segmentnr	original	analyzed	folio	translated
['PA_mil_7.4.4:3.3']	Idaṁ, mahārāja, vāyussa tatiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja vāyussa tatiyam aṅgam 	3	This, sire, is the third quality of the wind that must be adopted.
['PA_mil_7.4.4:4.1']	Puna caparaṁ, mahārāja, vāyu gandhaṁ anubhavati;	puna capara mahā rāja vāyu gandham anubhavati 	4	“And again, sire, the wind experiences scents;
['PA_mil_7.4.4:4.2']	evameva kho, mahārāja, yoginā yogāvacarena attano sīlavarasurabhigandho anubhavitabbo.	evam eva kho mahā rāja yoginā yogāvacarena attano sīla vara surabhi gandhaḥ anubhavitabbo 	4	in the same way, sire, the one who is devoted to mental training should experience the sweet scent of his own virtue.
['PA_mil_7.4.4:4.3']	Idaṁ, mahārāja, vāyussa catutthaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja vāyussa catuttham aṅgam 	4	This, sire, is the fourth quality of the wind that must be adopted.
['PA_mil_7.4.4:5.1']	Puna caparaṁ, mahārāja, vāyu nirālayo aniketavāsī;	puna capara mahā rāja vāyu nirālayaḥ aniketa vāsī 	5	“And again, sire, the wind is without a home, it does not live in a dwelling;
['PA_mil_7.4.4:5.2']	evameva kho, mahārāja, yoginā yogāvacarena nirālayamaniketamasanthavena sabbattha vimuttena bhavitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena nirālayam aniketam asanthavena sabbattha vimuttena bhavitabba 	5	in the same way, sire, the one who is devoted to mental training should be without a home, without a dwelling, without attachment, liberated everywhere.
['PA_mil_7.4.4:5.3']	Idaṁ, mahārāja, vāyussa pañcamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja vāyussa pañcamam aṅgam 	5	This, sire, is the fifth quality of the wind that must be adopted.
['PA_mil_7.4.4:5.4']	Bhāsitampetaṁ, mahārāja, bhagavatā devātidevena suttanipāte—	mahā rāja bhagavatā devātidevena sutta nipāte 	5	And this, sire, was said by the Blessed One, the god over the gods, in the Suttanipāta:
['PA_mil_7.4.4:6.1']	‘Santhavāto bhayaṁ jātaṁ,	santhavātaḥ bhayam jāta 	6	‘The wind that blows is fearful,
['PA_mil_7.4.4:6.2']	niketā jāyate rajo;	niketā jāyate rajaḥ 	6	dust arises from a dwelling;
['PA_mil_7.4.4:6.3']	Aniketamasanthavaṁ,	aniketam asanthava 	6	Without a dwelling, without attachment,
['PA_mil_7.4.4:6.4']	etaṁ ve munidassanan’”ti.	etam ve 	6	this is the vision of the sage.’“🔽“Yes, sire.”
['PA_mil_7.4.4:7.1']	Vāyuṅgapañho catuttho.	vāyuṅgapañho catuttho 	7	The Discussion of the Winds is finished.
