segmentnr	original	analyzed	folio	translated
['PA_mil_7.1:96.1']	Sakuṇagghiyā ekaṁ aṅgaṁ gahetabbaṁ.	sakuṇagghiyāḥ ekam aṅgam 	96	One factor should be taken from a bird-catcher.
['PA_mil_7.1:97.1']	Sunakhassa ekaṁ aṅgaṁ gahetabbaṁ.	su nakhassa ekam aṅgam 	97	You should adopt one quality from a dog.
['PA_mil_7.1:98.1']	Tikicchakassa tīṇi aṅgāni gahetabbāni.	tikicchakassa tīṇi aṅgāni gahetabbāni 	98	You should adopt three qualities from a doctor.
['PA_mil_7.1:99.1', 'PA_mil_7.1:100.1']	Gabbhiniyā dve aṅgāni gahetabbāni.🔽Camariyā ekaṁ aṅgaṁ gahetabbaṁ.	gabbhiniyāḥ dve aṅgāni gahetabbāni  camariyāḥ ekam aṅgam 	99	You should adopt two qualities from a pregnant woman.🔽You should adopt one quality from a female slave.
['PA_mil_7.1:101.1']	Kikiyā dve aṅgāni gahetabbāni.	dve aṅgāni gahetabbāni 	101	You should adopt two qualities from a crow.
['PA_mil_7.1:102.1']	Kapotikāya tīṇi aṅgāni gahetabbāni.	kapotikāya tīṇi aṅgāni gahetabbāni 	102	You should adopt three qualities from a hen.
['PA_mil_7.1:103.1']	Ekanayanassa dve aṅgāni gahetabbāni.	eka nayanassa dve aṅgāni gahetabbāni 	103	You should adopt two qualities from a one-eyed person.
['PA_mil_7.1:104.1', 'PA_mil_7.1:105.1']	Kassakassa tīṇi aṅgāni gahetabbāni.🔽Jambukasiṅgāliyā ekaṁ aṅgaṁ gahetabbaṁ.	kassakassa tīṇi aṅgāni gahetabbāni  jambuka siṅgāliyāḥ ekam aṅgam 	104	You should adopt three qualities from a farmer.🔽You should adopt one quality from a mango or a rose-apple tree.
['PA_mil_7.1:106.1', 'PA_mil_7.1:107.1', 'PA_mil_7.1:108.1']	Caṅgavārakassa dve aṅgāni gahetabbāni.🔽Dabbiyā ekaṁ aṅgaṁ gahetabbaṁ.🔽Iṇasādhakassa tīṇi aṅgāni gahetabbāni.	caṅga vārakassa dve aṅgāni gahetabbāni  dabbiyāḥ ekam aṅgam  iṇa sādhakassa tīṇi aṅgāni gahetabbāni 	106	You should adopt two qualities from a ferryman.🔽You should adopt one quality from a debtor.
['PA_mil_7.1:109.1', 'PA_mil_7.1:110.1']	Anuvicinakassa ekaṁ aṅgaṁ gahetabbaṁ.🔽Sārathissa dve aṅgāni gahetabbāni.	anuvicinakassa ekam aṅgam  sārathissa dve aṅgāni gahetabbāni 	109	You should adopt one quality from an investigator.🔽You should adopt two qualities from a charioteer.
['PA_mil_7.1:111.1', 'PA_mil_7.1:112.1']	Bhojakassa dve aṅgāni gahetabbāni.🔽Tunnavāyassa ekaṁ aṅgaṁ gahetabbaṁ.	bhojakassa dve aṅgāni gahetabbāni  tunnavāyassa ekam aṅgam 	111	You should adopt two qualities from a householder.🔽You should adopt one quality from a weaver.
['PA_mil_7.1:113.1']	Nāvikassa ekaṁ aṅgaṁ gahetabbaṁ.	nāvikassa ekam aṅgam 	113	You should adopt one quality from a boatman.
['PA_mil_7.1:114.1']	Bhamarassa dve aṅgāni gahetabbānī”ti.	bhamarassa dve aṅgāni gahetabbāni iti 	114	You should adopt two qualities from a bee.”
['PA_mil_7.1:115.1']	Mātikā niṭṭhitā.	mātikā niṭṭhitā 	115	The lists are finished.
