segmentnr	original	analyzed	translated
['PA_ds_1.3:46.1']	Aṭṭhānakusalatā ca. (1345)	aṭṭhāna kusala tā ca 	(1345)
['PA_ds_1.3:47.0']	24. Ajjavaduka	ajjavaduka 	Swiftness
['PA_ds_1.3:47.1']	Ajjavo ca. (1346)	ajjavaḥ ca 	and swiftness.🔽and gentleness.
['PA_ds_1.3:48.1']	Maddavo ca. (1347)	maddavaḥ ca 	(1346)
['PA_ds_1.3:49.0', 'PA_ds_1.3:49.1']	25. Khantiduka🔽Khanti ca. (1348)	khantiduka  khanti ca 	Patience🔽and patience.🔽and gentleness.
['PA_ds_1.3:50.1']	Soraccañca. (1349)	soḥ raccan ca 	(1347)
['PA_ds_1.3:51.0', 'PA_ds_1.3:51.1']	26. Sākhalyaduka🔽Sākhalyañca. (1350)	sākhalyaduka  sākhalyam ca 	Friendliness🔽and friendliness.🔽and hospitality.
['PA_ds_1.3:52.1', 'PA_ds_1.3:53.0']	Paṭisanthāro ca. (1351)🔽27. Indriyesuaguttadvāratāduka	paṭisanthāro ca        	(1348)🔽Not guarding the sense doors
['PA_ds_1.3:53.1']	Indriyesuaguttadvāratā ca. (1352)	ca 	and not guarding the sense doors.
['PA_ds_1.3:54.1']	Bhojane amattaññutā ca. (1353)	bhojane amattaññu tā ca 	and lack of moderation in eating.🔽(1349)
['PA_ds_1.3:55.0', 'PA_ds_1.3:55.1']	28. Indriyesuguttadvāratāduka🔽Indriyesu guttadvāratā ca. (1354)	indriya  indriyesu gutta dvāra tā ca 	Guarding the sense doors🔽and guarding the sense doors.🔽and moderation in eating.
['PA_ds_1.3:56.1']	Bhojane mattaññutā ca. (1355)	bhojane mattaññu tā ca 	(1350)
['PA_ds_1.3:57.0', 'PA_ds_1.3:57.1']	29. Muṭṭhasaccaduka🔽Muṭṭhasaccañca. (1356)	muṭṭha sacca duka  muṭṭha saccam ca 	Lack of clear awareness🔽and lack of clear awareness.🔽(1351)🔽Mindfulness and clear awareness
['PA_ds_1.3:58.1', 'PA_ds_1.3:59.0', 'PA_ds_1.3:59.1']	Asampajaññañca. (1357)🔽30. Satisampajaññaduka🔽Sati ca. (1358)	a sampajaññam ca  sati sampa jañña duka  sati ca 	and mindfulness.
['PA_ds_1.3:60.1']	Sampajaññañca. (1359)	sampajaññam ca 	and clear awareness.🔽(1352)
['PA_ds_1.3:61.0']	31. Paṭisaṅkhānabaladuka	paṭisaṅkhāna baladuka 	The power of reflection
['PA_ds_1.3:61.1']	Paṭisaṅkhānabalañca. (1360)	paṭisaṅkhāna balam ca 	and the power of reflection.
['PA_ds_1.3:62.1']	Bhāvanābalañca. (1361)	bhāvanā balañca 	and the power of development.🔽(1353)
['PA_ds_1.3:63.0']	32. Samathavipassanāduka	samatha vipassana āduka 	Tranquility and insight
['PA_ds_1.3:63.1']	Samatho ca. (1362)	sam atha u ca 	and tranquility.🔽and insight.
['PA_ds_1.3:64.1']	Vipassanā ca. (1363)	vipassanā ca 	(1354)
['PA_ds_1.3:65.0']	33. Samathanimittaduka	samatha nimitta duka 	The sign of tranquility
['PA_ds_1.3:65.1']	Samathanimittañca. (1364)	samatha nimittam ca 	and the sign of tranquility.🔽and the sign of exertion.
['PA_ds_1.3:66.1']	Paggāhanimittañca. (1365)	paggāha nimittam ca 	(1355)
['PA_ds_1.3:67.0']	34. Paggāhaduka	paggāha duka 	Exertion
['PA_ds_1.3:67.1']	Paggāho ca. (1366)	paggāhaḥ ca 	and exertion.
['PA_ds_1.3:68.1']	Avikkhepo ca. (1367)	avikkhepaḥ ca 	and non-distraction.🔽(1356)
['PA_ds_1.3:69.0']	35. Sīlavipattiduka	  	Failure in virtue
['PA_ds_1.3:69.1']	Sīlavipatti ca. (1368)	sīla vipatti ca 	and failure in morality.
['PA_ds_1.3:70.1', 'PA_ds_1.3:71.0']	Diṭṭhivipatti ca. (1369)🔽36. Sīlasampadāduka	diṭṭhi vipatti ca  sīla sampad āduka 	and failure in view.🔽The pair on the perfection of morality:
['PA_ds_1.3:71.1']	Sīlasampadā ca. (1370)	sīla sampadā ca 	and the perfection of morality.
['PA_ds_1.3:72.1', 'PA_ds_1.3:73.0']	Diṭṭhisampadā ca. (1371)🔽37. Sīlavisuddhiduka	diṭṭhi sampadā ca    	and the perfection of view.
['PA_ds_1.3:73.1']	Sīlavisuddhi ca. (1372)	ca 	The pair on purification of morality:
['PA_ds_1.3:74.1', 'PA_ds_1.3:75.0', 'PA_ds_1.3:75.1']	Diṭṭhivisuddhi ca. (1373)🔽38. Diṭṭhivisuddhikhopanaduka🔽Diṭṭhivisuddhikhopana. (1374)	ca  diṭṭhi visuddhi khopana duka  diṭṭhi visuddhi khopana 	and purification of view.🔽The pair on purification of view and striving:
['PA_ds_1.3:76.1', 'PA_ds_1.3:77.0', 'PA_ds_1.3:77.1']	Yathādiṭṭhissa ca padhānaṁ. (1375)🔽39. Saṁvegasaṁvejananiyaṭṭhānaduka🔽Saṁvego ca saṁvejaniyesu ṭhānesu. (1376)	yathā ādiṭṭhissa ca padhāna  sa vega sa vejana niyaṭṭhāna duka  ca sa vejaniyesu ṭhānesu 	and striving in accordance with one’s view.🔽The pair on urgency and the grounds for urgency:
['PA_ds_1.3:78.1', 'PA_ds_1.3:79.0']	Saṁviggassa ca yoniso padhānaṁ. (1377)🔽40. Asantuṭṭhitākusaladhammaduka	saviggassa ca yonisaḥ  a santuṭṭhita akusala dhamma duka 	and urgency about the grounds for urgency.🔽and proper effort by one who is urgent.🔽The pair on skillfulness and discontent:
['PA_ds_1.3:79.1']	Asantuṭṭhitā ca kusalesu dhammesu. (1378)	a santuṭṭhi tā ca kusalesu dhammesu 	and discontent with skillful qualities.
['PA_ds_1.3:80.1', 'PA_ds_1.3:81.0']	Appaṭivānitā ca padhānasmiṁ. (1379)🔽41. Vijjāduka	appaṭivānitā ca  vijjāduka 	and not giving up the effort.
['PA_ds_1.3:81.1']	Vijjā ca. (1380)	vijjā ca 	The pair on knowledge:
['PA_ds_1.3:82.1']	Vimutti ca. (1381)	vimutti ca 	and freedom.🔽The pair on knowledge of destruction and knowledge of non-arising:
['PA_ds_1.3:83.0', 'PA_ds_1.3:83.1']	42. Khayeñāṇaduka🔽Khayeñāṇaṁ. (1382)	kha ya iñ āṇa duka  khayeñāṇa 	knowledge of destruction
['PA_ds_1.3:84.1']	Anuppāde ñāṇanti. (1383)	anuppāde 	and knowledge of non-arising.
['PA_ds_1.3:84.2']	Suttantikadukamātikā.	      	The Numerical Lists in the Suttas
['PA_ds_1.3:84.3']	Mātikā niṭṭhitā.	mātikā niṭṭhitā 	The Numerical Lists are finished.
