segmentnr	original	analyzed	folio	translated
['PA_bv_25:11.4']	adāsiṁ satthusāvake.	adāsim satthusāvake 	11	I gave to the disciples of the Teacher.
['PA_bv_25:12.1']	Sopi maṁ buddho byākāsi,	saḥ upi mama buddhaḥ 	12	That Buddha also declared of me,
['PA_bv_25:12.2']	saṅghamajjhe nisīdiya;	saṅgha majjhe nisīdiya 	12	While sitting in the midst of the Saṅgha:
['PA_bv_25:12.3']	‘Imamhi bhaddake kappe,	imamhi bhaddake kappe 	12	‘In this auspicious aeon,
['PA_bv_25:12.4']	ayaṁ buddho bhavissati.	ayam buddhaḥ bhavissati 	12	This one will become a Buddha.’
['PA_bv_25:13.1']	Ahu kapilavhayā rammā,	ahu kapilavhayā rammā 	13	There was a delightful Kapilavatthu,
['PA_bv_25:13.2']	…pe…	pe 	13	…🔽…
['PA_bv_25:13.3']	hessāma sammukhā imaṁ’.	hessāma sammukhāḥ ima 	13	We will be face to face with him.’
['PA_bv_25:14.1']	Tassāpi vacanaṁ sutvā,	tassa api vacanam sutvā 	14	Having heard her words,
['PA_bv_25:14.2']	bhiyyo cittaṁ pasādayiṁ;	bhiyyas cittam pasādayi 	14	I had even more confidence;
['PA_bv_25:14.3']	Uttariṁ vatamadhiṭṭhāsiṁ,	uttarim vatam adhiṭṭhāsi 	14	I resolved on the highest,
['PA_bv_25:14.4', 'PA_bv_25:15.1']	dasapāramipūriyā.🔽Sabbaññutaṁ gavesanto,	dasa pārami pūriyā  sabbaññu tam gavesantaḥ 	14	In order to fulfil the ten perfections.🔽Seeking omniscience,
['PA_bv_25:15.2']	dānaṁ datvā naruttame;	dānam da tvā naruttame 	15	Having given a gift to the best of men,
['PA_bv_25:15.3']	Ohāyāhaṁ mahārajjaṁ,	ohāya aham mahā rajja 	15	I renounced the great kingdom
['PA_bv_25:15.4', 'PA_bv_25:16.1']	pabbajiṁ jinasantike.🔽Nagaraṁ sobhavatī nāma,	pabbajim jina santike  nagaram sobhavatī nāma 	15	And went forth in the presence of the Victor.🔽The city was named Sobhavatī,
['PA_bv_25:16.2']	sobho nāmāsi khattiyo;	sobhaḥ nāma asi khattiyaḥ 	16	And the warrior was named Sobha;
['PA_bv_25:16.3']	Vasate tattha nagare,	vasate tattha nagare 	16	Dwelt in that city,
['PA_bv_25:16.4']	sambuddhassa mahākulaṁ.	sambuddhassa mahā kula 	16	The great family of the Sambuddha.
['PA_bv_25:17.1']	Brāhmaṇo yaññadatto ca,	brāhmaṇaḥ ca 	17	The brahmin Yaññadatta,
['PA_bv_25:17.2']	āsi buddhassa so pitā;	āsi buddhassa so pitā 	17	Was the father of the Buddha;
['PA_bv_25:17.3']	Uttarā nāma janikā,	uttarā nāma janikā 	17	His mother was named Uttarā,
['PA_bv_25:17.4']	koṇāgamanassa satthuno.	koṇāgamanassa satthuno 	17	Of the teacher Koṇāgamana.
['PA_bv_25:18.1']	Tīṇi vassasahassāni,	tīṇi vassa sahassāni 	18	For three thousand years,
['PA_bv_25:18.2', 'PA_bv_25:18.3']	Agāraṁ ajjha so vasi;🔽Tusitasantusitasantuṭṭhā,	agāram ajjha saḥ vasi  tusita santusita santuṭṭhā 	18	He dwelt in the house;🔽The three palaces were the highest,
['PA_bv_25:18.4']	Tayo pāsādamuttamā.	tayoḥ pāsādam uttamā 	18	The most delightful in the Tusita heaven.
['PA_bv_25:19.1']	Anūnasoḷasasahassāni,	anūna soḷasa sahassāni 	19	Sixteen thousand women,
['PA_bv_25:19.2']	Nāriyo samalaṅkatā;	nāriyo samalaṅkatā 	19	Adorned with ornaments;
['PA_bv_25:19.3']	Rucigattā nāma nārī,	rucigattā nāma nārī 	19	The woman named Rucigattā,
['PA_bv_25:19.4']	Satthavāho nāma atrajo.	satthavāhaḥ nāma atrajaḥ 	19	The son was named Satthavāha.
['PA_bv_25:20.1']	Nimitte caturo disvā,	nimitte caturaḥ disvā 	20	Having seen the four signs,
['PA_bv_25:20.2']	hatthiyānena nikkhami;	hatthi yānena nikkhami 	20	He went forth on an elephant;
['PA_bv_25:20.3']	Chamāsaṁ padhānacāraṁ,	cha māsam padhāna cāra 	20	For six months the most excellent man,
['PA_bv_25:20.4']	acarī purisuttamo.	acarī purisuttamaḥ 	20	Practised the practice of meditation.
['PA_bv_25:21.1']	Brahmunā yācito santo,	brahmunā yācitaḥ santaḥ 	21	Being requested by Brahmā,
['PA_bv_25:21.2']	koṇāgamananāyako;	koṇāgamananāyako 	21	The leader Koṇāgamana;
['PA_bv_25:21.3']	Vatti cakkaṁ mahāvīro,	vatti cakkam mahāvīraḥ 	21	The great hero set rolling the wheel,
['PA_bv_25:21.4', 'PA_bv_25:22.1']	migadāye naruttamo.🔽Bhiyyaso uttaro nāma,	migadāye naruttamaḥ  bhiyyasaḥ uttaraḥ nāma 	21	In the Deer Park, the best of men.
['PA_bv_25:22.2']	ahesuṁ aggasāvakā;	ahesuṃ agga sāvakā 	22	His chief disciples were named Bhiyyo and Uttiya;
['PA_bv_25:22.3']	Sotthijo nāmupaṭṭhāko,	sotthijaḥ nāma upaṭṭhāko 	22	His attendant was named Sotthija,
['PA_bv_25:22.4']	koṇāgamanassa satthuno.	koṇāgamanassa satthuno 	22	Of the teacher Koṇāgamana.
['PA_bv_25:23.1']	Samuddā uttarā ceva,	samuddāḥ uttarā ca iva 	23	Samudda and Uttarā,
['PA_bv_25:23.2']	ahesuṁ aggasāvikā;	ahesuṃ agga sāvikā 	23	Were his chief female disciples;
['PA_bv_25:23.3']	Bodhi tassa bhagavato,	bodhi tassa bhagavataḥ 	23	The enlightenment tree of that Exalted One,
['PA_bv_25:23.4']	udumbaroti pavuccati.	udumbarā iti pavuccati 	23	Is said to have been the udumbara.
['PA_bv_25:24.1']	Uggo ca somadevo ca,	uggo ca somadevaḥ ca 	24	Ugga and Somadeva,
['PA_bv_25:24.2']	ahesuṁ aggupaṭṭhakā;	ahesum aggu paṭṭhakā 	24	Were his chief supporters;
['PA_bv_25:24.3']	Sīvalā ceva sāmā ca,	sīvalā ca iva sāmā ca 	24	Sīvalā and Sāmā,
['PA_bv_25:24.4']	ahesuṁ aggupaṭṭhikā.	ahesum aggu paṭṭhikā 	24	were his chief supporters.
['PA_bv_25:25.1']	Uccattanena so buddho,	uccattanena saḥ buddhaḥ 	25	This Buddha was tall,
['PA_bv_25:25.2', 'PA_bv_25:25.3']	tiṁsahatthasamuggato;🔽Ukkāmukhe yathā kambu,	tisa hattha samuggataḥ  ukkā mukhe yathā kambu 	25	and rose thirty cubits in the air;🔽He was adorned with the lines,
['PA_bv_25:25.4']	evaṁ raṁsīhi maṇḍito.	evam 	25	like a conch in the mouth of a well.
['PA_bv_25:26.1']	Tiṁsavassasahassāni,	tisa vassa sahassāni 	26	For thirty thousand years
['PA_bv_25:26.2']	āyu buddhassa tāvade;	āyu buddhassa tāvade 	26	was the life of this Buddha;
['PA_bv_25:26.3']	Tāvatā tiṭṭhamāno so,	tāvatā tiṭṭhamānaḥ so 	26	For that length of time he lived,
['PA_bv_25:26.4']	tāresi janataṁ bahuṁ.	tāresi janatam bahu 	26	and delivered many people.
['PA_bv_25:27.1']	Dhammacetiṁ samussetvā,	dhammacetim samussetvā 	27	Having erected the Dhamma-Cetiya,
['PA_bv_25:27.2']	dhammadussavibhūsitaṁ;	dhamma dussa vibhūsita 	27	adorned with the Dhamma-umbrella,
['PA_bv_25:27.3']	Dhammapupphaguḷaṁ katvā,	dhamma puppha guḷam katvā 	27	having made the Dhamma-flower-ball,
['PA_bv_25:27.4']	nibbuto so sasāvako.	nibbutaḥ saḥ sa sāvakaḥ 	27	he was extinguished together with his disciples.
['PA_bv_25:28.1']	Mahāvilāso tassa jano,	mahā vilāsaḥ tassa janaḥ 	28	The people of his time were greatly elated,
['PA_bv_25:28.2']	siridhammappakāsano;	      	28	and the glory of the Dhamma was displayed;
['PA_bv_25:28.3']	Sabbaṁ tamantarahitaṁ,	sabbam 	28	but all that has disappeared,
['PA_bv_25:28.4']	nanu rittā sabbasaṅkhārā.	nanu rittā sabba saṅkhārā 	28	are not all formations void?
['PA_bv_25:29.1']	Koṇāgamano sambuddho,	koṇāgamanaḥ sambuddhaḥ 	29	Koṇāgamana, the Sambuddha,
['PA_bv_25:29.2', 'PA_bv_25:29.3']	Pabbatārāmamhi nibbuto;🔽Dhātuvitthārikaṁ āsi,	pabbata ārāmamhi nibbutaḥ  dhātu vitthārikam āsi 	29	was extinguished in the Pabbatārāma;🔽his relics were distributed,
['PA_bv_25:29.4']	Tesu tesu padesato”ti.	tesu tesu 	29	in different places.”
['PA_bv_25:30.1']	Koṇāgamanassa bhagavato vaṁso tevīsatimo.	koṇāgamanassa bhagavataḥ vaso tevīsatimaḥ 	30	The twenty-third chapter in the lineage of Buddhas.
