segmentnr	original	analyzed	folio	translated
['PA_patthana_1.22:12.1_2', 'PA_patthana_1.22:13.1']	ajjhattārammaṇaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe….🔽Bahiddhārammaṇaṁ dhammaṁ paṭicca bahiddhārammaṇo dhammo uppajjati navippayuttapaccayā—arūpe bahiddhārammaṇaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe….	ajjhatta ārammaṇam ekam khandham paṭicca tayaḥ khandhāḥ pe  bahiddhā ārammaṇam dhammam paṭicca bahiddhā ārammaṇaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe bahiddhā ārammaṇam ekam khandham paṭicca tayaḥ khandhāḥ pe	12	With an external object …
['PA_patthana_1.22:14.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	14	The section on enumeration
['PA_patthana_1.22:14.0.2', 'PA_patthana_1.22:14.1']	Suddha🔽Nahetuyā dve, naadhipatiyā dve, napurejāte dve, napacchājāte dve, naāsevane nakamme navipāke najhāne namagge navippayutte dve. (Evaṁ gaṇetabbaṁ.)	suddha  na hetuyāḥ dve na adhipatiyāḥ dve na purejāte dve na pacchājāte dve na āsevane na kamme na vipāke na jhāne na magge na vippayutte dve evam gaṇetabba 	14	The pure
['PA_patthana_1.22:15.1']	Paccanīyaṁ.	paccanīya 	15	With neither as condition: two. With neither as decisive support: two. With neither as prior: two. With neither as subsequent: two. With neither as nutriment: two. With neither as faculty: two. With neither as jhāna: two. With neither as path: two. With neither as association: two. With neither as dissociation: two. (To be elaborated.)🔽The reverse order
['PA_patthana_1.22:16.0', 'PA_patthana_1.22:16.1']	1.22.1.3. Paccayānulomapaccanīya🔽Hetupaccayā naadhipatiyā dve …pe… navipāke dve, navippayutte dve. (Evaṁ gaṇetabbaṁ.)	paccaya anuloma paccanīya  hetu paccayāḥ na adhipatiyā dve pe na vipāke dve na vippayutte dve evam gaṇetabba 	16	.... In the forward order from the condition –, the reverse order
['PA_patthana_1.22:17.1']	Anulomapaccanīyaṁ.	anuloma paccanīya 	17	With condition –, without decisive support: two. … Without result: two. Without dissociation: two. (To be elaborated.)🔽The reverse order
['PA_patthana_1.22:18.0']	1.22.1.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 	18	.... In the reverse order from the condition –, the forward order
['PA_patthana_1.22:18.1']	Nahetupaccayā ārammaṇe dve, anantare dve, samanantare dve …pe… magge dve …pe… avigate dve. (Evaṁ gaṇetabbaṁ.)	na hetu paccayā ārammaṇe dve anantare dve samanantare dve pe magge dve pe avigate dve evam gaṇetabba 	18	With non-root-conditions, there are two in object, two in proximity, two in singleness, two in the path, two in non-conflict. (So it should be calculated.)
['PA_patthana_1.22:19.1']	Paccanīyānulomaṁ.	paccanīya anuloma 	19	The reverse order and the direct order.
['PA_patthana_1.22:19.2']	Paṭiccavāro.	paṭiccavāro 	19	The section on conditions.
['PA_patthana_1.22:20.0']	1.22.2–6. Sahajāta-paccaya-nissaya-saṁsaṭṭha-sampayuttavāra	sahajāta paccaya nissaya sasaṭṭha sampayutta vāra 	20	The section on conascence, condition, support, association, and conjoined.
['PA_patthana_1.22:20.1', 'PA_patthana_1.22:21.0.1']	(Sahajātavāropi paccayavāropi nissayavāropi saṁsaṭṭhavāropi sampayuttavāropi paṭiccavārasadisā.)🔽1.22.7. Pañhāvāra	sahajāta vāraḥ api paccaya vāraḥ api nissaya vāraḥ api sa saṭṭha vāraḥ api sampayutta vāraḥ api paṭicca vāra sadisā  pañhāvāra 	20	(The section on conascence, the section on condition, the section on support, the section on association, and the section on conjoined are similar to the section on conditions.)🔽The section on questions.
['PA_patthana_1.22:21.0.2']	1.22.7.1. Paccayānuloma	paccaya anuloma 	21	The section on conditions in direct order.
['PA_patthana_1.22:21.0.3']	Vibhaṅgavāra	vibhaṅgavāra 	21	The section on analysis.
['PA_patthana_1.22:21.0.4', 'PA_patthana_1.22:21.1_0', 'PA_patthana_1.22:21.1_1']	Hetu🔽Ajjhattārammaṇo dhammo ajjhattārammaṇassa dhammassa hetupaccayena paccayo— ajjhattārammaṇā🔽hetū sampayuttakānaṁ khandhānaṁ hetupaccayena paccayo. Paṭisandhikkhaṇe ajjhattārammaṇā	hetu  ajjhatta ārammaṇaḥ dhammaḥ ajjhatta ārammaṇassa dhammassa hetu paccayena paccayaḥ ajjhatta ārammaṇā  hetū sampayuttakānam khandhānam hetu paccayena paccayaḥ paṭisandhi khaṇe ajjhatta ārammaṇā 	21	Root-cause
['PA_patthana_1.22:21.1_2']	hetū sampayuttakānaṁ khandhānaṁ hetupaccayena paccayo.	hetū sampayuttakānam khandhānam hetu paccayena paccayaḥ 	21	An internal object is a condition, as root-cause condition, for an internal object. The internal root-causes are a condition, as root-cause condition, for the associated aggregates. At the moment of rebirth-linking, the internal root-causes are a condition, as root-cause condition, for the associated aggregates.
['PA_patthana_1.22:22.1']	Bahiddhārammaṇo dhammo bahiddhārammaṇassa dhammassa hetupaccayena paccayo— bahiddhārammaṇā hetū sampayuttakānaṁ khandhānaṁ …pe… paṭisandhikkhaṇe …pe….	bahiddhā ārammaṇaḥ dhammaḥ bahiddhā ārammaṇassa dhammassa hetu paccayena paccayaḥ bahiddhā ārammaṇāḥ hetū sampayuttakānam khandhānam pe paṭisandhikkhaṇe pe 	22	An external object is related to an external object as a condition by way of root condition …
['PA_patthana_1.22:23.0']	Ārammaṇa	ārammaṇa 	23	Object
['PA_patthana_1.22:23.1_0', 'PA_patthana_1.22:23.1_1', 'PA_patthana_1.22:23.1_2', 'PA_patthana_1.22:23.1_3']	Ajjhattārammaṇo dhammo ajjhattārammaṇassa dhammassa ārammaṇapaccayena paccayo— ajjhattaṁ🔽viññāṇañcāyatanaṁ paccavekkhati, nevasaññānāsaññāyatanaṁ paccavekkhati, ajjhattārammaṇaṁ🔽ajjhattaṁ dibbaṁ cakkhuṁ paccavekkhati, dibbaṁ sotadhātuṁ …pe… iddhividhañāṇaṁ …pe…🔽pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ …pe… anāgataṁsañāṇaṁ paccavekkhati.	ajjhatta ārammaṇaḥ dhammaḥ ajjhatta ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ ajjhatta  viññāṇañca āyatanam paccavekkhati nevasaññānāsaññāyatanam paccavekkhati ajjhatta ārammaṇa  ajjhattam dibbam cakkhum paccavekkhati dibbam sotadhātum pe iddhividha ñāṇam pe  pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇam pe anāgata sañāṇam paccavekkhati 	23	An internal object is related to an internal object as a condition by way of object condition. One reflects on the base of infinite consciousness internally. One reflects on the base of neither-perception-nor-non-perception internally. One reflects on an internal object.🔽One reflects on the divine eye internally. One reflects on the divine ear internally. One reflects on the knowledge of the classification of hearths internally. One reflects on the knowledge of the recollection of past lives internally. One reflects on the knowledge of the passing away and rebirth of beings internally. One reflects on the knowledge of the destruction of the pollutants internally.
['PA_patthana_1.22:23.1_4', 'PA_patthana_1.22:23.1_5']	Ariyā ajjhattārammaṇe pahīne kilese paccavekkhanti, vikkhambhite kilese paccavekkhanti,🔽pubbe samudāciṇṇe kilese jānanti. Ajjhattārammaṇe ajjhatte khandhe aniccato …pe…	ariyāḥ ajjhatta ārammaṇe pahīne kilese paccavekkhanti vikkhambhite kilese paccavekkhanti 🔽pubbe samudāciṇṇe kilese jānanti ajjhatta ārammaṇe ajjhatte khandhe aniccato pe 	23	Noble disciples reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on the pollutants that have been abandoned internally. They reflect on
['PA_patthana_1.22:23.1_6', 'PA_patthana_1.22:23.1_7', 'PA_patthana_1.22:23.1_8', 'PA_patthana_1.22:24.1_0', 'PA_patthana_1.22:24.1_1', 'PA_patthana_1.22:24.1_2']	vipassati, assādeti abhinandati, taṁ ārabbha ajjhattārammaṇo rāgo uppajjati …pe…🔽domanassaṁ uppajjati. Ajjhattārammaṇā ajjhattā khandhā pubbenivāsānussatiñāṇassa,🔽yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.🔽Ajjhattārammaṇo dhammo bahiddhārammaṇassa dhammassa ārammaṇapaccayena paccayo— bahiddhā🔽viññāṇañcāyatanaṁ paccavekkhati, nevasaññānāsaññāyatanaṁ paccavekkhati. Ajjhattārammaṇaṁ🔽bahiddhā dibbaṁ cakkhuṁ paccavekkhati, dibbaṁ sotadhātuṁ …pe… iddhividhañāṇaṁ …pe…	vipassati assādeti abhinandati tam ārabbha ajjhatta ārammaṇaḥ rāgaḥ uppajjati pe  domanassam uppajjati ajjhatta ārammaṇāḥ ajjhattā khandhāḥ pubbenivāsa anussati ñāṇassa  yathā kammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ  ajjhatta ārammaṇaḥ dhammaḥ bahiddha ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ bahiddhā  viññāṇañca āyatanam paccavekkhati nevasaññānāsaññāyatanam paccavekkhati ajjhatta ārammaṇa  bahiddhā dibbam cakkhum paccavekkhati dibbam sotadhātum pe iddhividha ñāṇam pe 	23	He comprehends, he makes it his goal, he makes it known, he makes it clear, he makes it plain, he reveals it. Because of that, lust arises in him internally. …🔽grief arises. The internal sense-spheres are a condition, as object condition, for the knowledge of recollection of past lives,🔽for the knowledge of faring on according to deeds, for the knowledge of the future, for adverting.🔽An internal object is a condition, as object condition, for an external object: one reflects on the base of infinite consciousness, one reflects on the base of neither-perception-nor-non-perception. The internal object🔽one reflects on the divine eye, one reflects on the divine ear element, … on the knowledge of the destruction of the taints.🔽🔽
['PA_patthana_1.22:24.1_3', 'PA_patthana_1.22:24.1_4']	pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ …pe… anāgataṁsañāṇaṁ paccavekkhati,🔽ajjhattārammaṇe bahiddhā khandhe aniccato dukkhato anattato vipassati …pe… cetopariyañāṇena	pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇam pe anāgata sañāṇam paccavekkhati 🔽ajjhatta ārammaṇe bahiddhā khandhe aniccataḥ dukkhataḥ anattataḥ vipassati pe cetas pariyañāṇena 	24	When he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he is looking on … when he
['PA_patthana_1.22:24.1_5']	ajjhattārammaṇabahiddhācittasamaṅgissa cittaṁ jānāti, ajjhattārammaṇā bahiddhā khandhā	ajjhatta ārammaṇa bahiddhā citta samaṅgissa cittam jānāti ajjhatta ārammaṇāḥ bahiddhā khandhāḥ 	24	When someone is mindful of an internally-based mind and he knows the mind that is externally-based, the internal-based mind is related to the external-based aggregates as the object condition.
['PA_patthana_1.22:24.1_6']	cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa, anāgataṁsañāṇassa,	cetas upariya ñāṇassa pubbenivāsa anussati ñāṇassa yathā kammūpaga ñāṇassa anāgata sañāṇassa 	24	The knowledge of the mind of another, the knowledge of recollection of past lives, the knowledge of faring on according to deeds, the knowledge of the future,
['PA_patthana_1.22:24.1_7', 'PA_patthana_1.22:25.1_0']	āvajjanāya ārammaṇapaccayena paccayo.🔽Bahiddhārammaṇo dhammo bahiddhārammaṇassa dhammassa ārammaṇapaccayena paccayo— bahiddhārammaṇaṁ	āvajjanāya ārammaṇa paccayena paccayaḥ  bahiddhā ārammaṇaḥ dhammaḥ bahiddhā ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ bahiddhā ārammaṇa 	24	are related to the adverting as the object condition.
['PA_patthana_1.22:25.1_1']	bahiddhā dibbaṁ cakkhuṁ paccavekkhati, dibbaṁ sotadhātuṁ paccavekkhati. Iddhividhañāṇaṁ	bahiddhā dibbam cakkhum paccavekkhati dibbam sota dhātum paccavekkhati iddhividha ñāṇa 	25	An external-based mind is related to an external-based mind as the object condition: One reviews an external-based mind with an external-based divine eye. One reviews an external-based divine ear element. The knowledge of the classification of the mind,🔽… the knowledge of the recollection of past lives,🔽… the knowledge of faring on according to deeds,
['PA_patthana_1.22:25.1_2']	…pe… cetopariyañāṇaṁ …pe… pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ …pe… anāgataṁsañāṇaṁ	pe cetas upariya ñāṇam pe pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇam pe anāgata sañāṇa 	25	… the knowledge of the future,
