segmentnr	original	analyzed	folio	translated
['PA_pvr_4:3.1']	Tattha katamā pañca āpattiyo?	tattha katamā pañca āpattiyaḥ 	3	What are the five kinds of offenses?
['PA_pvr_4:3.2']	Pārājikāpatti, saṅghādisesāpatti, pācittiyāpatti, pāṭidesanīyāpatti, dukkaṭāpatti—	pārājika āpatti saṅgha ādisesa āpatti pācittiya āpatti pāṭidesanīya āpatti dukkaṭa āpatti 	3	The offense entailing expulsion, the offense entailing suspension, the offense entailing confession, the offense entailing acknowledgment, the offense of wrong conduct—
['PA_pvr_4:3.3']	imā pañca āpattiyo.	imāḥ pañca āpattiyaḥ 	3	these are the five kinds of offenses.
['PA_pvr_4:4.1']	Tattha katame pañca āpattikkhandhā?	tattha katame pañca āpatti kkhandhāḥ 	4	In regard to this, what are the five classes of offenses?
['PA_pvr_4:4.2']	Pārājikāpattikkhandho, saṅghādisesāpattikkhandho, pācittiyāpattikkhandho, pāṭidesanīyāpattikkhandho, dukkaṭāpattikkhandho—	pārājika āpatti kkhandho saṅgha ādisesa āpatti kkhandho pācittiya āpatti kkhandho pāṭidesanīya āpatti kkhandho dukkaṭa āpatti kkhandho 	4	The class of offenses entailing expulsion, the class of offenses entailing suspension, the class of serious offenses, the class of offenses entailing confession, the class of offenses of wrong conduct—
['PA_pvr_4:4.3']	ime pañca āpattikkhandhā.	ime pañca āpatti kkhandhāḥ 	4	these are the five classes of offenses.
['PA_pvr_4:5.1']	Tattha katamāni pañca vinītavatthūni?	tattha katamāni pañca vinīta vatthūni 	5	In regard to this, what are the five grounds for settling?
['PA_pvr_4:5.2']	Pañcahi āpattikkhandhehi ārati virati paṭivirati veramaṇī akiriyā akaraṇaṁ anajjhāpatti velāanatikkamo setughāto—	pañcahi āpatti kkhandhehi ārati virati paṭivirati veramaṇī akiriyā akaraṇam anajjhāpatti velā anatikkamaḥ setu ghāto 	5	Disenchantment, abstinence, refraining, restraint, non-offense, not overstepping the measure, building a bridge—
['PA_pvr_4:5.3']	imāni pañca vinītavatthūni.	imāni pañca vinīta vatthūni 	5	these are the five grounds for settling.
['PA_pvr_4:6.1']	Tattha katamā satta āpattiyo?	tattha katamāḥ satta āpattiyaḥ 	6	In regard to this, what are the seven kinds of offenses?
['PA_pvr_4:6.2']	Pārājikāpatti, saṅghādisesāpatti, thullaccayāpatti, pācittiyāpatti, pāṭidesanīyāpatti, dukkaṭāpatti, dubbhāsitāpatti—	pārājika āpatti saṅgha ādisesa āpatti thullaccaya āpatti pācittiya āpatti pāṭidesanīya āpatti dukkaṭa āpatti dubbhāsita āpatti 	6	The offense entailing expulsion, the offense entailing suspension, the serious offense, the offense entailing confession, the offense entailing acknowledgment, the offense of wrong conduct, the offense of wrong speech—
['PA_pvr_4:6.3']	imā satta āpattiyo.	imāḥ satta āpattiyaḥ 	6	these are the seven kinds of offenses.
['PA_pvr_4:7.1']	Tattha katame satta āpattikkhandhā?	tattha katame satta āpatti kkhandhāḥ 	7	In regard to this, what are the seven classes of offenses?
['PA_pvr_4:7.2']	Pārājikāpattikkhandho, saṅghādisesāpattikkhandho, thullaccayāpattikkhandho, pācittiyāpattikkhandho, pāṭidesanīyāpattikkhandho, dukkaṭāpattikkhandho, dubbhāsitāpattikkhandho—	pārājika āpatti kkhandho saṅgha ādisesa āpatti kkhandho thullaccaya āpatti kkhandho pācittiya āpatti kkhandho pāṭidesanīya āpatti kkhandho dukkaṭa āpatti kkhandho dubbhāsita āpatti kkhandho 	7	The class of offenses entailing expulsion, the class of offenses entailing suspension, the class of serious offenses, the class of offenses entailing confession, the class of offenses of wrong conduct, the class of offenses of wrong speech.
['PA_pvr_4:7.3']	ime satta āpattikkhandhā.	ime satta āpatti kkhandhāḥ 	7	These are the seven classes of offenses.
['PA_pvr_4:8.1']	Tattha katamāni satta vinītavatthūni?	tattha katamāni satta vinīta vatthūni 	8	In regard to this, what are the seven grounds for settling?
['PA_pvr_4:8.2']	Sattahi āpattikkhandhehi ārati virati paṭivirati veramaṇī akiriyā akaraṇaṁ anajjhāpatti velāanatikkamo setughāto—	sattahi āpatti kkhandhehi ārati virati paṭivirati veramaṇī akiriyā akaraṇam anajjhāpatti velā anatikkamaḥ setu ghāto 	8	The seven classes of offenses are grounds for non-offense, for refraining, for refraining from, for restraint, for non-doing, for non-committing, for not falling into an offense, for not overstepping the proper time, for building a bridge.
['PA_pvr_4:8.3']	imāni satta vinītavatthūni.	imāni satta vinīta vatthūni 	8	These are the seven grounds for settling.
['PA_pvr_4:9.1']	Tattha katame cha agāravā?	tattha katame cha agāravā 	9	In regard to this, what are the six kinds of disrespect?
['PA_pvr_4:9.2']	Buddhe agāravo, dhamme agāravo, saṅghe agāravo, sikkhāya agāravo, appamāde agāravo, paṭisandhāre agāravo—	buddhe agāravaḥ dhamme agāravaḥ saṅghe agāravaḥ sikkhāya agāravaḥ appamāde agāravaḥ paṭisandhāre agāravaḥ 	9	Disrespect for the Buddha, disrespect for the Teaching, disrespect for the Sangha, disrespect for the training, disrespect for heedfulness, disrespect for hospitality.
['PA_pvr_4:9.3']	ime cha agāravā.	ime cha agāravā 	9	These are the six kinds of disrespect.
['PA_pvr_4:10.1']	Tattha katame cha gāravā?	tattha katame cha gāravā 	10	In regard to this, what are the six kinds of respect?
['PA_pvr_4:10.2']	Buddhe gāravo, dhamme gāravo, saṅghe gāravo, sikkhāya gāravo, appamāde gāravo, paṭisandhāre gāravo—	buddhe gāravaḥ dhamme gāravaḥ saṅghe gāravaḥ sikkhāya gāravaḥ appamāde gāravaḥ paṭisandhāre gāravaḥ 	10	Respect for the Buddha, respect for the Teaching, respect for the Sangha, respect for the training, respect for heedfulness, respect for hospitality.
['PA_pvr_4:10.3']	ime cha gāravā.	ime cha gāravā 	10	These are the six kinds of respect.
['PA_pvr_4:11.1']	Tattha katamāni cha vinītavatthūni?	tattha katamāni cha vinīta vatthūni 	11	What are the six grounds for training?
['PA_pvr_4:11.2']	Chahi agāravehi ārati virati paṭivirati veramaṇī akiriyā akaraṇaṁ anajjhāpatti velāanatikkamo setughāto—	chahi agāravehi ārati virati paṭivirati veramaṇī akiriyā akaraṇam anajjhāpatti velā anatikkamaḥ setu ghāto 	11	Not respecting the six things, not liking, not approving, refraining, abstaining, not doing, not committing, not transgressing the time limit, and breaking—
['PA_pvr_4:11.3']	imāni cha vinītavatthūni.	imāni cha vinīta vatthūni 	11	these are the six grounds for training.
['PA_pvr_4:12.1']	Tattha katamā catasso vipattiyo?	tattha katamā catasso vipattiyaḥ 	12	What are the four kinds of failure?
['PA_pvr_4:12.2']	Sīlavipatti, ācāravipatti, diṭṭhivipatti, ājīvavipatti—	sīla vipatti ācāra vipatti diṭṭhi vipatti ājīva vipatti 	12	Failure in morality, failure in conduct, failure in view, and failure in livelihood—
['PA_pvr_4:12.3']	imā catasso vipattiyo.	imāḥ catasso vipattiyaḥ 	12	these are the four kinds of failure.
['PA_pvr_4:13.1']	Tattha katame cha āpattisamuṭṭhānā?	tattha katame cha āpatti samuṭṭhānā 	13	What are the six origins of offenses?
['PA_pvr_4:13.2', 'PA_pvr_4:13.3']	Atthāpatti kāyato samuṭṭhāti, na vācato na cittato;🔽atthāpatti vācato samuṭṭhāti, na kāyato na cittato;	attha āpatti kāyataḥ samuṭṭhāti na vācataḥ na cittataḥ  attha āpatti vācataḥ samuṭṭhāti na kāyataḥ na cittataḥ 	13	An offense that originates from the body, not from speech or the mind;🔽an offense that originates from speech, not from the body or the mind;
['PA_pvr_4:13.4', 'PA_pvr_4:13.5']	atthāpatti kāyato ca vācato ca samuṭṭhāti, na cittato;🔽atthāpatti kāyato ca cittato ca samuṭṭhāti, na vācato;	attha āpatti kāyato ca vācato ca samuṭṭhāti na cittataḥ  attha āpatti kāyato ca cittato ca samuṭṭhāti na vācato 	13	an offense that originates from the body and from speech, not from the mind;🔽an offense that originates from the body and from the mind, not from speech;
['PA_pvr_4:13.6']	atthāpatti vācato ca cittato ca samuṭṭhāti, na kāyato;	attha āpatti vācato ca cittato ca samuṭṭhāti na kāyato 	13	an offense that originates from speech and from the mind, not from the body;
['PA_pvr_4:13.7']	atthāpatti kāyato ca vācato ca cittato ca samuṭṭhāti—	attha āpatti kāyato ca vācato ca cittato ca samuṭṭhāti 	13	an offense that originates from the body, from speech, and from the mind—
['PA_pvr_4:13.8']	ime cha āpattisamuṭṭhānā.	ime cha āpatti samuṭṭhānāḥ 	13	these are the six origins of offenses.
['PA_pvr_4:14.1']	Tattha katamāni cha vivādamūlāni?	tattha katamāni cha vivāda mūlāni 	14	What are the six roots of disputes?
['PA_pvr_4:14.2', 'PA_pvr_4:14.3_0']	Idha bhikkhu kodhano hoti upanāhī.🔽Yo so bhikkhu kodhano hoti upanāhī so sattharipi agāravo viharati appatisso, dhammepi	idha bhikkhu kodhanaḥ hoti upanāhī  yaḥ saḥ bhikkhu kodhanaḥ hoti upanāhī so satthari pi agāravaḥ viharati appatissaḥ dhamme pi 	14	There is the case where a monk is angry & spiteful.
['PA_pvr_4:14.3_1', 'PA_pvr_4:14.4', 'PA_pvr_4:14.5']	agāravo viharati appatisso, saṅghepi agāravo viharati appatisso, sikkhāyapi na paripūrakārī hoti.🔽Yo so bhikkhu satthari agāravo viharati appatisso, dhamme …pe…🔽saṅghe …pe…	agāravaḥ viharati appatissaḥ saṅghe pi agāravaḥ viharati appatissaḥ sikkhāya api na paripūra kārī hoti  yaḥ so bhikkhu satthari agāravaḥ viharati appatissaḥ dhamme pe  saṅghe pe 	14	The monk who is angry & spiteful dwells without respect & without deference for the Teacher, for the Dhamma, for the Saṅgha, and for the training.
['PA_pvr_4:14.6']	sikkhāya na paripūrakārī, so saṅghe vivādaṁ janeti.	sikkhāya na paripūra kārī saḥ saṅghe vivādam janeti 	14	The monk who dwells without respect & without deference for the Teacher, for the Dhamma, for the Saṅgha, and for the training generates strife in the Saṅgha.
['PA_pvr_4:14.7']	Yo hoti vivādo bahujanāhitāya bahujanāsukhāya bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṁ.	yaḥ hoti vivādaḥ bahu jana ahitāya bahu jana asukhāya bahunaḥ janassa anatthāya ahitāya dukkhāya deva manussāna 	14	And that strife in the Saṅgha is for the harm & suffering of many, for the detriment, harm, & suffering of devas & human beings.
['PA_pvr_4:14.8']	Evarūpañce tumhe vivādamūlaṁ ajjhattaṁ vā bahiddhā vā samanupasseyyātha tatra tumhe tasseva pāpakassa vivādamūlassa pahānāya vāyameyyātha.	evarūpam ce tumhe vivāda mūlam ajjhattam vā bahiddhā vā samanupasseyyātha tatra tumhe tassa iva pāpakassa vivāda mūlassa pahānāya vā āyameyyātha 	14	If you should see such a root of contention either within yourselves or in the outside world, you should make an effort to abandon such a bad root of contention within yourselves.
['PA_pvr_4:14.9']	Evarūpañce tumhe vivādamūlaṁ ajjhattaṁ vā bahiddhā vā na samanupasseyyātha tatra tumhe tasseva pāpakassa vivādamūlassa āyatiṁ anavassavāya paṭipajjeyyātha.	evarūpam ce tumhe vivāda mūlam ajjhattam vā bahiddhā vā na samanupasseyyātha tatra tumhe tassa iva pāpakassa vivāda mūlassa āyatim anavassavāya paṭipajjeyyātha 	14	If you see that you have not developed any of these roots of disputes in your mind, you should practice for the future non-arising of these unwholesome states.
['PA_pvr_4:14.10']	Evametassa pāpakassa vivādamūlassa pahānaṁ hoti.	evam etassa pāpakassa vivāda mūlassa pahānam hoti 	14	This is how there is the abandoning of these unwholesome states.
['PA_pvr_4:14.11']	Evametassa pāpakassa vivādamūlassa āyatiṁ anavassavo hoti.	evam etassa pāpakassa vivāda mūlassa āyatim anavassavaḥ hoti 	14	This is how there is the future non-arising of these unwholesome states.
['PA_pvr_4:15.1', 'PA_pvr_4:15.2', 'PA_pvr_4:15.3_0']	Puna caparaṁ bhikkhu makkhī hoti paḷāsī …pe…🔽issukī hoti maccharī, saṭho hoti māyāvī, pāpiccho hoti micchādiṭṭhi, sandiṭṭhiparāmāsī hoti ādhānaggāhī duppaṭinissaggī.🔽Yo so bhikkhu sandiṭṭhiparāmāsī hoti ādhānaggāhī duppaṭinissaggī so sattharipi agāravo	puna ca param bhikkhu makkhī hoti paḷāsī pe  issukī hoti maccharī saṭhaḥ hoti māyāvī pāpa icchaḥ hoti micchādiṭṭhi sandiṭṭhi parāmāsī hoti ādhāna ggāhī duppaṭinissaggī  yaḥ saḥ bhikkhu sandiṭṭhi parāmāsī hoti ādhāna ggāhī duppaṭinissaggī saḥ agāravaḥ 	15	“Again, a bhikkhu is angry and revengeful…🔽“Again, a bhikkhu is envious and selfish…🔽“Again, a bhikkhu is deceitful and pretentious…🔽“Again, a bhikkhu is crafty and fraudulent…🔽“Again, a bhikkhu is of wrong view and has arrived at wrong views; he is committed to his wrong views, has settled on his wrong views, and has a decided inclination towards his wrong views.
['PA_pvr_4:15.3_1']	viharati appatisso, dhammepi agāravo viharati appatisso, saṅghepi agāravo viharati	viharati appatissaḥ dhamme api agāravaḥ viharati appatissaḥ saṅghe api agāravaḥ viharati 	15	A bhikkhu who is of wrong view and has arrived at wrong views is disrespectful and undeferential towards the Teacher and the Dhamma and the Sangha.
['PA_pvr_4:15.3_2']	appatisso, sikkhāyapi na paripūrakārī hoti.	appatissaḥ na paripūra kārī hoti 	15	He does not fulfil the training.
['PA_pvr_4:15.4']	Yo so bhikkhu satthari agāravo viharati appatisso dhamme …pe…	yaḥ so bhikkhu satthari agāravaḥ viharati appatissaḥ dhamme pe 	15	“A monk who dwells without respect and without deference for the Teacher …🔽for the Teaching …
['PA_pvr_4:15.5']	saṅghe …pe…	saṅghe pe 	15	for the Sangha …
['PA_pvr_4:15.6']	sikkhāya na paripūrakārī, so saṅghe vivādaṁ janeti.	sikkhāya na paripūra kārī saḥ saṅghe vivādam janeti 	15	for the training doesn’t fulfill the training. He creates a legal issue in the Sangha.
['PA_pvr_4:15.7']	Yo so hoti vivādo bahujanāhitāya bahujanāsukhāya bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṁ.	yaḥ saḥ hoti vivādaḥ bahu jana ahitāya bahu jana asukhāya bahunaḥ janassa anatthāya ahitāya dukkhāya deva manussāna 	15	This legal issue is unbeneficial and a cause of unhappiness for humanity; it’s harmful, detrimental, and a cause of suffering for gods and humans.
['PA_pvr_4:15.8']	Evarūpañce tumhe vivādamūlaṁ ajjhattaṁ vā bahiddhā vā samanupasseyyātha tatra tumhe tasseva pāpakassa vivādamūlassa pahānāya vāyameyyātha.	evarūpam ce tumhe vivāda mūlam ajjhattam vā bahiddhā vā samanupasseyyātha tatra tumhe tassa iva pāpakassa vivāda mūlassa pahānāya vā āyameyyātha 	15	If you see any such root of legal issues either in yourselves or in others, you should make an effort to get rid of that bad root of legal issues.
['PA_pvr_4:15.9']	Evarūpañce tumhe vivādamūlaṁ ajjhattaṁ vā bahiddhā vā na samanupasseyyātha tatra tumhe tasseva pāpakassa vivādamūlassa āyatiṁ anavassavāya paṭipajjeyyātha.	evarūpam ce tumhe vivāda mūlam ajjhattam vā bahiddhā vā na samanupasseyyātha tatra tumhe tassa iva pāpakassa vivāda mūlassa āyatim anavassavāya paṭipajjeyyātha 	15	If you don’t see any such root of legal issues either in yourselves or in others, you should practice so that in the future there will be no such bad root of legal issues.
['PA_pvr_4:15.10']	Evametassa pāpakassa vivādamūlassa pahānaṁ hoti.	evam etassa pāpakassa vivāda mūlassa pahānam hoti 	15	In this way that bad root of legal issues is given up.
['PA_pvr_4:15.11', 'PA_pvr_4:15.12']	Evametassa pāpakassa vivādamūlassa āyatiṁ anavassavo hoti.🔽Imāni cha vivādamūlāni.	evam etassa pāpakassa vivāda mūlassa āyatim anavassavaḥ hoti  imāni cha vivāda mūlāni 	15	In this way that bad root of legal issues doesn’t arise in the future.🔽These are the six roots of legal issues.
['PA_pvr_4:16.1']	Tattha katamāni cha anuvādamūlāni?	tattha katamāni cha anuvāda mūlāni 	16	What are the six roots of accusations?
['PA_pvr_4:16.2', 'PA_pvr_4:16.3_0']	Idha bhikkhu kodhano hoti upanāhī.🔽Yo so bhikkhu kodhano hoti upanāhī so sattharipi agāravo viharati appatisso, dhammepi	idha bhikkhu kodhanaḥ hoti upanāhī  yaḥ saḥ bhikkhu kodhanaḥ hoti upanāhī so satthari pi agāravaḥ viharati appatissaḥ dhamme pi 	16	There is the case where a monk is angry & spiteful.
['PA_pvr_4:16.3_1', 'PA_pvr_4:16.4', 'PA_pvr_4:16.5']	agāravo viharati appatisso, saṅghepi agāravo viharati appatisso, sikkhāyapi na paripūrakārī hoti.🔽Yo so bhikkhu satthari agāravo viharati appatisso dhamme …pe…🔽saṅghe …pe…	agāravaḥ viharati appatissaḥ saṅghe pi agāravaḥ viharati appatissaḥ sikkhāya api na paripūra kārī hoti  yaḥ so bhikkhu satthari agāravaḥ viharati appatissaḥ dhamme pe  saṅghe pe 	16	“The monk who is angry & spiteful dwells without respect & without deference for the Teacher, for the Dhamma, for the Saṅgha, and for the training.
['PA_pvr_4:16.6']	sikkhāya na paripūrakārī so saṅghe anuvādaṁ janeti.	sikkhāya na paripūra kārī saḥ saṅghe anuvādam janeti 	16	“The monk who dwells without respect & without deference for the Teacher, for the Dhamma, for the Saṅgha, and for the training generates strife in the Saṅgha.
['PA_pvr_4:16.7']	Yo hoti anuvādo bahujanāhitāya bahujanāsukhāya bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṁ.	yaḥ hoti anuvādaḥ bahu jana ahitāya bahu jana asukhāya bahunaḥ janassa anatthāya ahitāya dukkhāya deva manussāna 	16	And strife that he has generated in the Saṅgha is for the harm & suffering of many, for the detriment, harm, & suffering of devas & human beings.
['PA_pvr_4:16.8']	Evarūpañce tumhe anuvādamūlaṁ ajjhattaṁ vā bahiddhā vā samanupasseyyātha tatra tumhe tasseva pāpakassa anuvādamūlassa pahānāya vāyameyyātha.	evarūpam ce tumhe anuvāda mūlam ajjhattam vā bahiddhā vā samanupasseyyātha tatra tumhe tassa iva pāpakassa anuvāda mūlassa pahānāya vā āyameyyātha 	16	“If you see this root of contention present within yourself or present in others, you should make an effort to abandon it.
['PA_pvr_4:16.9', 'PA_pvr_4:16.10']	Evarūpañce tumhe anuvādamūlaṁ ajjhattaṁ vā bahiddhā vā na samanupasseyyātha tatra tumhe tasseva pāpakassa anuvādamūlassa āyatiṁ anavassavāya paṭipajjeyyātha.🔽Evametassa pāpakassa anuvādamūlassa pahānaṁ hoti.	evarūpam ce tumhe anuvāda mūlam ajjhattam vā bahiddhā vā na samanupasseyyātha tatra tumhe tassa iva pāpakassa anuvāda mūlassa āyatim anavassavāya paṭipajjeyyātha  evam etassa pāpakassa anuvāda mūlassa pahānam hoti 	16	If you see no such root of dispute either within yourself or outside among your companions in the holy life, then you should practice for the future non-arising of that root of dispute.🔽That is how there is the abandoning of that root of dispute.
['PA_pvr_4:16.11']	Evametassa pāpakassa anuvādamūlassa āyatiṁ anavassavo hoti.	evam etassa pāpakassa anuvāda mūlassa āyatim anavassavaḥ hoti 	16	That is how there is the future non-arising of that root of dispute.
['PA_pvr_4:17.1']	Puna caparaṁ bhikkhu makkhī hoti palāsī …pe…	puna ca param bhikkhu makkhī hoti palāsī pe 	17	“Again, a bhikkhu is contemptuous and domineering…🔽“Again, a bhikkhu is envious and selfish…🔽“Again, a bhikkhu is deceitful and fraudulent…
['PA_pvr_4:17.2', 'PA_pvr_4:17.3_0']	issukī hoti maccharī, saṭho hoti māyāvī, pāpiccho hoti micchādiṭṭhi, sandiṭṭhiparāmāsī hoti ādhānaggāhī duppaṭinissaggī.🔽Yo so bhikkhu sandiṭṭhiparāmāsī hoti ādhānaggāhī duppaṭinissaggī so sattharipi agāravo	issukī hoti maccharī saṭhaḥ hoti māyāvī pāpa icchaḥ hoti micchādiṭṭhi sandiṭṭhi parāmāsī hoti ādhāna ggāhī duppaṭinissaggī  yaḥ saḥ bhikkhu sandiṭṭhi parāmāsī hoti ādhāna ggāhī duppaṭinissaggī saḥ agāravaḥ 	17	“Again, a bhikkhu is of wrong view and has arrived at wrong views; he is possessed of wrong view, which is a fetter, a bond, and a shackle.🔽A bhikkhu who is possessed of wrong view, which is a fetter, a bond, and a shackle, dwells disrespectful and undeferential toward the Teacher,
['PA_pvr_4:17.3_1']	viharati appatisso, dhammepi agāravo viharati appatisso, saṅghepi agāravo viharati	viharati appatissaḥ dhamme api agāravaḥ viharati appatissaḥ saṅghe api agāravaḥ viharati 	17	toward the Dhamma, and toward the Saṅgha,
['PA_pvr_4:17.3_2']	appatisso, sikkhāyapi na paripūrakārī hoti.	appatissaḥ na paripūra kārī hoti 	17	and he does not fulfill the training.
['PA_pvr_4:17.4']	Yo so bhikkhu satthari agāravo viharati appatisso dhamme …pe…	yaḥ so bhikkhu satthari agāravaḥ viharati appatissaḥ dhamme pe 	17	A monk who dwells without respect and without deference for the Teacher …🔽for the Teaching …
['PA_pvr_4:17.5']	saṅghe …pe…	saṅghe pe 	17	for the Sangha …🔽for the training …
['PA_pvr_4:17.6']	sikkhāya na paripūrakārī so saṅghe anuvādaṁ janeti.	sikkhāya na paripūra kārī saḥ saṅghe anuvādam janeti 	17	leads to censure in the Sangha.
['PA_pvr_4:17.7']	Yo hoti anuvādo bahujanāhitāya bahujanāsukhāya bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṁ.	yaḥ hoti anuvādaḥ bahu jana ahitāya bahu jana asukhāya bahunaḥ janassa anatthāya ahitāya dukkhāya deva manussāna 	17	And that leads to the harm and suffering of many people, to the detriment, harm, and suffering of gods and humans.
['PA_pvr_4:17.8']	Evarūpañce tumhe anuvādamūlaṁ ajjhattaṁ vā bahiddhā vā samanupasseyyātha tatra tumhe tasseva pāpakassa anuvādamūlassa pahānāya vāyameyyātha.	evarūpam ce tumhe anuvāda mūlam ajjhattam vā bahiddhā vā samanupasseyyātha tatra tumhe tassa iva pāpakassa anuvāda mūlassa pahānāya vā āyameyyātha 	17	If you see such a root of censure either in yourself or in others, you should make an effort to get rid of it.
['PA_pvr_4:17.9']	Evarūpañce tumhe anuvādamūlaṁ ajjhattaṁ vā bahiddhā vā na samanupasseyyātha tatra tumhe tasseva pāpakassa anuvādamūlassa āyatiṁ anavassavāya paṭipajjeyyātha.	evarūpam ce tumhe anuvāda mūlam ajjhattam vā bahiddhā vā na samanupasseyyātha tatra tumhe tassa iva pāpakassa anuvāda mūlassa āyatim anavassavāya paṭipajjeyyātha 	17	If you don’t see such a root of censure either in yourself or in others, you should practice so that such a bad root of censure doesn’t grow in the future.
['PA_pvr_4:17.10']	Evametassa pāpakassa anuvādamūlassa pahānaṁ hoti.	evam etassa pāpakassa anuvāda mūlassa pahānam hoti 	17	That’s how there’s the abandonment of such a bad root of censure.
['PA_pvr_4:17.11', 'PA_pvr_4:17.12']	Evametassa pāpakassa anuvādamūlassa āyatiṁ anavassavo hoti.🔽Imāni cha anuvādamūlāni.	evam etassa pāpakassa anuvāda mūlassa āyatim anavassavaḥ hoti  imāni cha anuvāda mūlāni 	17	That’s how there’s the non-arising of such a bad root of censure in the future.🔽These are the six roots of censure.
['PA_pvr_4:18.1']	Tattha katame cha sāraṇīyā dhammā?	tattha katame cha sāraṇīyāḥ dhammāḥ 	18	What are the six inspiring qualities?
['PA_pvr_4:18.2']	Idha bhikkhuno mettaṁ kāyakammaṁ paccupaṭṭhitaṁ hoti sabrahmacārīsu āvi ceva raho ca.	idha bhikkhuno mettam kāya kammam paccupaṭṭhitam hoti sabrahmacārīsu āvi ca iva rahaḥ ca 	18	Here, a monk is courteous to his companions in the holy life, both openly and privately.
['PA_pvr_4:18.3']	Ayampi dhammo sāraṇīyo piyakaraṇo garukaraṇo saṅgahāya avivādāya sāmaggiyā ekībhāvāya saṁvattati.	ayam pi dhammo sāraṇīyaḥ piya karaṇaḥ garu karaṇaḥ saṅgahāya avivādāya sāmaggiyā ekībhāvāya savattati 	18	This is a quality that creates affection and respect, that leads to being consulted, to being sought out and not avoiding crowds.
