segmentnr	original	analyzed	folio	translated
['PA_dt_2.4:2.6', 'PA_dt_2.4:2.7', 'PA_dt_2.4:2.8']	domanassindriyena ye dhammā …🔽upekkhindriyena ye dhammā …🔽saddhindriyena ye dhammā …	domanassindriyena ye dhammā  upekkhindriyena ye dhammā  saddhindriyena ye dhammāḥ 	2	The thoughts that are included in the grief faculty …🔽The thoughts that are included in the equanimity faculty …🔽The thoughts that are included in the faith faculty …
['PA_dt_2.4:2.9']	vīriyindriyena ye dhammā …	vīriya indriyena ye dhammā 	2	The thoughts that are included in the energy faculty …
['PA_dt_2.4:2.10']	satindriyena ye dhammā …	ye dhammā 	2	the things associated with the mindfulness factor of complete awakening …
['PA_dt_2.4:2.11', 'PA_dt_2.4:2.12']	samādhindriyena ye dhammā …🔽paññindriyena ye dhammā …	samādhi indriyena ye dhammāḥ  paññindriyena ye dhammā 	2	the things associated with the concentration factor of complete awakening …🔽the things associated with the wisdom factor of complete awakening …
['PA_dt_2.4:2.13', 'PA_dt_2.4:2.14']	anaññātaññassāmītindriyena ye dhammā …🔽aññindriyena ye dhammā …	anañña ataññassāmi iti indriyena ye dhammā  aññindriyena ye dhammā 	2	the things associated with the factor of complete awakening that is the knowledge and vision of what is and isn’t the path …
['PA_dt_2.4:2.15', 'PA_dt_2.4:3.1']	aññātāvindriyena ye dhammā ….🔽Avijjāya ye dhammā …	aññātāvindriyena ye dhammā  avijjāya ye dhammāḥ 	2	the things associated with the factor of complete awakening that is the knowledge and vision of the way …🔽the things associated with the factor of complete awakening that is the knowledge and vision of the way …🔽the things that are a condition for ignorance …
['PA_dt_2.4:3.2']	avijjāpaccayā saṅkhārena ye dhammā …	avijjā paccayā saṅkhārena ye dhammā 	3	the things that are a condition for intentional activities with ignorance as the cause …
['PA_dt_2.4:3.3', 'PA_dt_2.4:3.4']	saḷāyatanapaccayā phassena ye dhammā …🔽vedanāpaccayā taṇhāya ye dhammā …	saḷāyatana paccayā phassena ye dhammā  vedanā paccayāḥ taṇhāya ye dhammāḥ 	3	the things that are a condition for contact with the six sense spheres as the cause …🔽the things that are a condition for craving with feeling as the cause …
['PA_dt_2.4:3.5']	taṇhāpaccayā upādānena ye dhammā …	taṇhā paccayāḥ upādānena ye dhammāḥ 	3	the things that are a condition for attachment with craving as the cause …
['PA_dt_2.4:3.6']	kammabhavena ye dhammā …	kamma bhavena ye dhammā 	3	the things that are a condition for rebirth with action as the cause …
['PA_dt_2.4:3.7']	sokena ye dhammā …	sokena ye dhammā 	3	the things that are a condition for sorrow …
['PA_dt_2.4:3.8', 'PA_dt_2.4:3.9', 'PA_dt_2.4:3.10']	paridevena ye dhammā …🔽dukkhena ye dhammā …🔽domanassena ye dhammā …	paridevena ye dhammā  dukkhena ye dhammā  domanassena ye dhammā 	3	the things that are a condition for lamentation …🔽the things that are a condition for pain …🔽the things that are a condition for grief …
['PA_dt_2.4:3.11', 'PA_dt_2.4:4.1']	upāyāsena ye dhammā ….🔽Satipaṭṭhānena ye dhammā …	upāyāsena ye dhammā  sati paṭṭhānena ye dhammā 	3	the things that are a condition for distress …🔽the things that are a condition for the four applications of mindfulness …
['PA_dt_2.4:4.2', 'PA_dt_2.4:4.3', 'PA_dt_2.4:4.4']	sammappadhānena ye dhammā …🔽appamaññāya ye dhammā …🔽pañcahi indriyehi ye dhammā …	sammappadhānena ye dhammā  appamaññāya ye dhammāḥ  pañcahi indriyehi ye dhammā 	4	the things that are a condition for the four right efforts …🔽the things that are a condition for the four foundations for supernormal power …🔽the things that are a condition for the five spiritual faculties …
['PA_dt_2.4:4.5']	pañcahi balehi ye dhammā …	pañcahi balehi ye dhammā 	4	the things that are a condition for the five spiritual powers …
['PA_dt_2.4:4.6']	sattahi bojjhaṅgehi ye dhammā …	sattahi bojjhaṅgehi ye dhammā 	4	the things that are a condition for the seven factors of awakening …
['PA_dt_2.4:4.7']	ariyena aṭṭhaṅgikena maggena ye dhammā …	ariyena aṭṭhaṅgikena maggena ye dhammā 	4	the things that are a condition for the noble eightfold path …
['PA_dt_2.4:4.8', 'PA_dt_2.4:4.9']	phassena ye dhammā …🔽cetanāya ye dhammā …	phassena ye dhammā  cetanāya ye dhammā 	4	the thoughts associated with contact …🔽the thoughts associated with volition …
['PA_dt_2.4:4.10']	adhimokkhena ye dhammā …	adhimokkhena ye dhammā 	4	the thoughts associated with determination …
['PA_dt_2.4:4.11']	manasikārena ye dhammā ….	manasikārena ye dhammā 	4	the thoughts associated with attention …
['PA_dt_2.4:5.1']	Hetūhi dhammehi ye dhammā …	hetūhi dhammehi ye dhammā 	5	the thoughts that are a cause of thoughts that are a cause …
['PA_dt_2.4:5.2']	hetūhi ceva sahetukehi ca dhammehi ye dhammā …	hetūhi ca iva sa hetukehi ca dhammehi ye dhammā 	5	the thoughts that are a cause of thoughts that are a cause and are related to a cause …🔽the thoughts that are a cause of thoughts that are a cause and are related to a cause and are associated with a cause …
['PA_dt_2.4:5.3', 'PA_dt_2.4:5.4', 'PA_dt_2.4:5.5', 'PA_dt_2.4:5.6', 'PA_dt_2.4:5.7', 'PA_dt_2.4:5.8', 'PA_dt_2.4:5.9', 'PA_dt_2.4:5.10', 'PA_dt_2.4:5.11', 'PA_dt_2.4:5.12', 'PA_dt_2.4:5.13', 'PA_dt_2.4:5.14', 'PA_dt_2.4:5.15_0']	hetūhi ceva hetusampayuttehi ca dhammehi ye dhammā …🔽āsavehi …🔽saṁyojanehi …🔽ganthehi …🔽oghehi …🔽yogehi …🔽nīvaraṇehi …🔽parāmāsehi …🔽upādānehi …🔽kilesehi dhammehi ye dhammā …🔽kilesehi ceva saṅkilesikehi ca dhammehi ye dhammā …🔽kilesehi ceva saṅkiliṭṭhehi ca dhammehi ye dhammā …🔽kilesehi ceva kilesasampayuttehi ca dhammehi ye dhammā khandhasaṅgahena saṅgahitā	hetūhi ca iva hetu sampayuttehi ca dhammehi ye dhammā  āsava ihi  sayojanehi  ganthehi  oghehi  yogehi  nīvaraṇehi  parāmāsehi  upādānehi  kilesehi dhammehi ye dhammā  kilesehi ca iva saṅkilesikehi ca dhammehi ye dhammā  kilesehi ca iva saṅkiliṭṭhehi ca dhammehi ye dhammā  kilesehi ca iva kilesa sampayuttehi ca dhammehi ye dhammā khandha saṅgahena saṅgahitā 	5	the thoughts that are a cause of thoughts that are a cause and are related to a cause and are associated with a cause and are a condition for a cause …
['PA_dt_2.4:5.15_1']	āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, tehi dhammehi ye dhammā khandhasaṅgahena	āyatana saṅgahena saṅgahitā dhātu saṅgahena saṅgahitā tehi dhammehi ye dhammā khandha saṅgahena 	5	the thoughts that are a cause of thoughts that are a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related to a cause and are associated with a cause and are a condition for a cause and are a condition for a cause and are related
['PA_dt_2.4:5.15_2']	saṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, te dhammā katihi khandhehi	saṅgahitāḥ āyatana saṅgahena saṅgahitāḥ dhātu saṅgahena saṅgahitā te dhammāḥ katihi khandhehi 	5	are included in the aggregate-method, are included in the base-method, are included in the element-method, are those things included in how many aggregates,
['PA_dt_2.4:5.15_3']	katihāyatanehi katihi dhātūhi saṅgahitā?	katihi āyatanehi katihi dhātūhi saṅgahitā 	5	in how many bases, in how many elements?
['PA_dt_2.4:5.16']	Te dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	te dhammā ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 	5	Those things are included in one aggregate, in one base, in one element.
['PA_dt_2.4:6.1']	Dve saccā pannarasindriyā,	dve saccā 	6	Two Truths, fifteen faculties,
['PA_dt_2.4:6.2']	Ekādasa paṭiccapadā;	ekādasa paṭicca padā 	6	Eleven conditions,
['PA_dt_2.4:6.3', 'PA_dt_2.4:6.4']	Uddhaṁ puna ekādasa,🔽Gocchakapadamettha tiṁsavidhāti. [69]	ud ham punar ekādasa  gocchaka padam ettha 	6	Eleven above,🔽The section on groups here is thirty-fold.
['PA_dt_2.4:7.1']	Saṅgahitena saṅgahitapadaniddeso catuttho.	saṅgahitena saṅgahita pada niddeso catuttho 	7	The fourth section on the explanation of the words ‘included’ and ‘not included’ is finished.
