segmentnr	original	analyzed	translated
['PA_patthana_1.4:7.1_0', 'PA_patthana_1.4:7.1_1', 'PA_patthana_1.4:7.1_2', 'PA_patthana_1.4:7.1_3']	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati🔽hetupaccayā—nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca🔽rūpaṁ …pe… dve khandhe paṭicca dve khandhā cittasamuṭṭhānañca rūpaṁ, ekaṁ mahābhūtaṁ🔽paṭicca tayo mahābhūtā …pe… dve mahābhūte paṭicca dve mahābhūtā, mahābhūte paṭicca	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati  hetu paccayā na eva vipāka na vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ citta samuṭṭhānañca  rūpam pe dve khandhe paṭicca dve khandhā citta samuṭṭhānañca rūpa ekam mahābhūta  paṭicca tayaḥ mahābhūtā pe dve mahābhūte paṭicca dve mahābhūtā mahābhūte paṭicca 	From a non-resultant and neither-result-nor-resultant-by-nature state … one of the aggregates …🔽From two of the aggregates … From one of the great element …
['PA_patthana_1.4:7.1_4']	cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ.	citta samuṭṭhānam rūpam kaṭattā rūpam upādā rūpam 	From two of the great elements … From the great elements …
['PA_patthana_1.4:8.1']	Nevavipākanavipākadhammadhammaṁ paṭicca vipāko dhammo uppajjati hetupaccayā— paṭisandhikkhaṇe vatthuṁ paṭicca vipākā khandhā.	neva vipāka na vipāka dhamma dhammam paṭicca vipākaḥ dhammaḥ uppajjati hetu paccayā paṭisandhi khaṇe vatthum paṭicca vipākāḥ khandhāḥ 	From the form that is derived from mind, the form that is the result of deeds, and the form that is the result of the elements.
['PA_patthana_1.4:9.1_0']	Nevavipākanavipākadhammadhammaṁ paṭicca vipāko ca nevavipākanavipākadhammadhammo	neva vipāka na vipāka dhamma dhammam paṭicca vipākaḥ ca neva vipāka na vipāka dhamma dhammo 	From a non-resultant and neither-result-nor-resultant-by-nature state … a resultant state …🔽From a non-resultant and neither-result-nor-resultant-by-nature state … a resultant state and a neither-result-nor-resultant-by-nature state …
['PA_patthana_1.4:9.1_1', 'PA_patthana_1.4:9.1_2', 'PA_patthana_1.4:10.1_0']	ca dhammā uppajjanti hetupaccayā—paṭisandhikkhaṇe vatthuṁ paṭicca vipākā khandhā,🔽mahābhūte paṭicca kaṭattārūpaṁ.🔽Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca vipāko dhammo uppajjati	ca dhammā uppajjanti hetu paccayā paṭisandhi kkhaṇe vatthum paṭicca vipākā khandhā  mahābhūte  vipākam ca neva vipāka na vipāka dhamma dhammam ca dhammam paṭicca vipākaḥ dhammo uppajjati 	With mentality-materiality as condition there arises consciousness. With the six sense bases as condition there arises contact. With contact as condition there arises feeling. With feeling as condition there arises craving. With craving as condition there arises clinging. With clinging as condition there arises existence. With existence as condition there arises birth. With birth as condition there arises ageing, death, sorrow, lamentation, pain, grief, and despair. Thus there is the origin of this whole mass of suffering.🔽With the cessation of ignorance there is the cessation of formations. With the cessation of formations there is the cessation of consciousness. With the cessation of consciousness there is the cessation of mentality-materiality. With the cessation of mentality-materiality there is the cessation of the six sense bases. With the cessation of the six sense bases there is the cessation of contact. With the cessation of contact there is the cessation of feeling. With the cessation of feeling there is the cessation of craving. With the cessation of craving there is the cessation of clinging. With the cessation of clinging there is the cessation of existence. With the cessation of existence there is the cessation of birth. With the cessation of birth there is the cessation of ageing, death, sorrow, lamentation, pain, grief, and despair. Thus there is the cessation of this whole mass of suffering.🔽At the moment of rebirth-linking, the resultant aggregates are due to the physical heart-basis.🔽Derived materiality is due to the great primaries.🔽With a resultant and a non-resultant and non-resultant-by-nature state as condition, a resultant state arises.🔽
['PA_patthana_1.4:10.1_1']	hetupaccayā—paṭisandhikkhaṇe vipākaṁ ekaṁ khandhañca vatthuñca paṭicca tayo khandhā	hetu paccayā paṭisandhi kkhaṇe vipākam ekam khandhañca vatthuñca paṭicca tayaḥ khandhāḥ 	With mentality-materiality as condition, the six sense bases. With the six sense bases as condition, contact. With contact as condition, feeling. With feeling as condition, craving. With craving as condition, clinging. With clinging as condition, existence. With existence as condition, birth. With birth as condition, ageing, death, sorrow, lamentation, pain, grief, and despair (all) arise, and so there is an origination of this whole mass of suffering.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are free from lust.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are free from hatred.
['PA_patthana_1.4:10.1_2']	…pe… dve khandhe ca vatthuñca paṭicca dve khandhā.	pe dve khandhe ca vatthuñca paṭicca dve khandhā 	With the breakup of the body, after death, he is reborn in companionship with the devas who are free from delusion.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from lust.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from hatred.
['PA_patthana_1.4:11.1_0']	Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca nevavipākanavipākadhammadhammo	vipākam ca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ 	With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from delusion.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are free from lust.
['PA_patthana_1.4:11.1_1', 'PA_patthana_1.4:11.1_2']	uppajjati hetupaccayā—vipāke khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ;🔽paṭisandhikkhaṇe vipāke khandhe ca mahābhūte ca paṭicca kaṭattārūpaṁ.	uppajjati hetu paccaya avipāke khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa  paṭisandhi kkhaṇe vipāke khandhe ca mahābhūte ca paṭicca kaṭattā rūpa 	With the breakup of the body, after death, he is reborn in companionship with the devas who are free from hatred.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are free from delusion.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from lust.🔽With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from hatred.
['PA_patthana_1.4:12.1_0']	Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca vipāko ca nevavipākanavipākadhammadhammo	vipākam ca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca vipākaḥ ca neva vipāka na vipāka dhamma dhammaḥ 	With the breakup of the body, after death, he is reborn in companionship with the devas who are not free from delusion.
['PA_patthana_1.4:12.1_1']	ca dhammā uppajjanti hetupaccayā— paṭisandhikkhaṇe vipākaṁ ekaṁ khandhañca vatthuñca	ca dhammā uppajjanti hetu paccayā paṭisandhi kkhaṇe vipākam ekam khandhañca vatthuñca 	With the break-up of the body, after death, the resultants of the three wholesome thoughts and the three unwholesome thoughts arise.🔽At the moment of rebirth-linking, the three resultant mental aggregates arise in dependence on the one resultant materiality aggregate and the physical basis.🔽The three mental aggregates arise in dependence on the two materiality aggregates and the physical basis.
['PA_patthana_1.4:12.1_2']	paṭicca tayo khandhā …pe… dve khandhe ca vatthuñca paṭicca dve khandhā, vipāke khandhe	paṭicca tayo khandhā pe dve khandhe ca vatthuñca paṭicca dve khandhā vipāke khandhe 	The two mental aggregates arise in dependence on the two materiality aggregates and the physical basis.🔽The two materiality aggregates arise in dependence on the resultant mental aggregates and the great primaries.
['PA_patthana_1.4:12.1_3']	ca mahābhūte ca paṭicca kaṭattārūpaṁ.	ca mahābhūte ca paṭicca 	Derived materiality arises in dependence on the two materiality aggregates and the great primaries.🔽With the break-up of the body, after death, the two materiality aggregates arise in dependence on the great primaries.🔽Resultant consciousness arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.
['PA_patthana_1.4:13.1_0']	Vipākadhammadhammañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca nevavipākanavipākadhammadhammo	vipāka dhamma dhammañca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ 	Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.
['PA_patthana_1.4:13.1_1', 'PA_patthana_1.4:14.0']	uppajjati hetupaccayā—vipākadhammadhamme khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ.🔽Ārammaṇa	uppajjati hetu paccaya avipāka dhamma dhamme khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa  ārammaṇa 	Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.
['PA_patthana_1.4:14.1_0']	Vipākaṁ dhammaṁ paṭicca vipāko dhammo uppajjati ārammaṇapaccayā—vipākaṁ ekaṁ khandhaṁ	vipākam dhammam paṭicca vipākaḥ dhammaḥ uppajjati ārammaṇa paccaya avipākam ekam khandha 	Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.
['PA_patthana_1.4:14.1_1']	paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā; paṭisandhikkhaṇe vipākaṁ	paṭicca tayo khandhā pe dve khandhe paṭicca dve khandhā paṭisandhi khaṇe vipāka 	Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.
['PA_patthana_1.4:14.1_2']	ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 	Resultant materiality arises in dependence on the two materiality aggregates and the great primaries.🔽Resultant materiality arises in dependence on the two materiality
['PA_patthana_1.4:15.1']	Vipākadhammadhammaṁ paṭicca vipākadhammadhammo uppajjati ārammaṇapaccayā— vipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipāka dhamma dhammam paṭicca vipāka dhamma dhammaḥ uppajjati ārammaṇa paccayā vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 	A resultant-by-rebirth-process dhammā arises conditioned by a resultant-by-rebirth-process dhammā as object condition. …🔽A non-resultant-by-rebirth-process-or-non-rebirth-process dhammā arises conditioned by a non-resultant-by-rebirth-process-or-non-rebirth-process dhammā as object condition. …
['PA_patthana_1.4:16.1_0', 'PA_patthana_1.4:16.1_1', 'PA_patthana_1.4:16.1_2', 'PA_patthana_1.4:17.1']	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati🔽ārammaṇapaccayā—nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā🔽…pe… dve khandhe paṭicca dve khandhā.🔽Nevavipākanavipākadhammadhammaṁ paṭicca vipāko dhammo uppajjati ārammaṇapaccayā—paṭisandhikkhaṇe vatthuṁ paṭicca vipākā khandhā.	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati  ārammaṇa paccaya anevavipākana vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ  pe dve khandhe paṭicca dve khandhā  neva vipāka na vipāka dhamma dhammam paṭicca vipākaḥ dhammaḥ uppajjati ārammaṇa paccayā paṭisandhi kkhaṇe vatthum paṭicca vipākāḥ khandhāḥ 	A resultant dhammā arises conditioned by a non-resultant-by-rebirth-process-or-non-rebirth-process dhammā as object condition. …🔽A resultant dhammā arises conditioned by a non-resultant-by-rebirth-process-or-non-rebirth-process dhammā as object condition. …
['PA_patthana_1.4:18.1_0', 'PA_patthana_1.4:18.1_1']	Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca vipāko dhammo uppajjati🔽ārammaṇapaccayā—paṭisandhikkhaṇe vipākaṁ ekaṁ khandhañca vatthuñca paṭicca tayo khandhā	vipākam ca neva vipāka na vipāka dhamma dhammam ca dhammam paṭicca vipākaḥ dhammo uppajjati 🔽ārammaṇa paccayā paṭisandhi kkhaṇe vipākam ekam khandhañca vatthuñca paṭicca tayaḥ khandhāḥ 	A resultant dhammā arises conditioned by a non-resultant-by-rebirth-process-or-non-rebirth-process dhammā as object condition. …
['PA_patthana_1.4:18.1_2']	…pe… dve khandhe ca vatthuñca paṭicca dve khandhā.	pe dve khandhe ca vatthuñca paṭicca dve khandhā 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.
['PA_patthana_1.4:19.0']	Adhipati	adhipati 	As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.🔽As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.🔽As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:19.1']	Vipākaṁ dhammaṁ paṭicca vipāko dhammo uppajjati adhipatipaccayā—vipākaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipākam dhammam paṭicca vipākaḥ dhammaḥ uppajjati adhipati paccayā vipākam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.🔽As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:20.1']	Vipākaṁ dhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati adhipatipaccayā—vipāke khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ.	vipākam dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati adhipati paccaya avipāke khandhe paṭicca citta samuṭṭhānam rūpa 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.🔽As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:21.1_0']	Vipākaṁ dhammaṁ paṭicca vipāko ca nevavipākanavipākadhammadhammo ca dhammā uppajjanti	vipākam dhammam paṭicca vipākaḥ ca neva vipāka na vipāka dhamma dhammo ca dhammāḥ uppajjanti 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:21.1_1']	adhipatipaccayā—vipākaṁ ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ	adhipati paccaya avipākam ekam khandham paṭicca tayo khandhāḥ citta samuṭṭhānañca rūpa 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.🔽As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:21.1_2', 'PA_patthana_1.4:22.1']	…pe… dve khandhe paṭicca dve khandhā cittasamuṭṭhānañca rūpaṁ.🔽Vipākadhammadhammaṁ paṭicca tīṇi.	pe dve khandhe paṭicca dve khandhā citta samuṭṭhānañca rūpa  vipāka dhamma dhammam paṭicca tīṇi 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in dependence on a resultant form.🔽As a dominant condition, the form that is consciousness-born arises in dependence on the resultant aggregates.
['PA_patthana_1.4:23.1_0']	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 	As a dominant condition, a resultant consciousness element and a resultant mind element arise in
['PA_patthana_1.4:23.1_1', 'PA_patthana_1.4:23.1_2']	adhipatipaccayā—nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā🔽cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe paṭicca dve khandhā cittasamuṭṭhānañca	adhipati paccayā neva vipāka na vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ  citta samuṭṭhānam ca rūpam pe dve khandhe paṭicca dve khandhā citta samuṭṭhānañca 	As the dominant condition: For a non-resultant and neither-result-nor-resultant-by-nature thought-arising element, the three aggregates.🔽For two aggregates, the two aggregates and the form that is derived from the four great elements.🔽For one great element, the three great elements.
['PA_patthana_1.4:23.1_3', 'PA_patthana_1.4:24.1']	rūpaṁ, ekaṁ mahābhūtaṁ paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ upādārūpaṁ.🔽Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati adhipatipaccayā—vipāke khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ.	rūpe ekam mahābhūtam paṭicca tayaḥ mahābhūtā pe mahābhūte paṭicca citta samuṭṭhānam rūpam  vipākam ca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati adhipati paccaya avipāke khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa 	For the great elements, the form that is derived from the four great elements and the form that is not derived from the four great elements.🔽As the dominant condition: For a non-resultant and neither-result-nor-resultant-by-nature thought-arising element, the resultants and the four great elements.
['PA_patthana_1.4:25.1_0']	Vipākadhammadhammañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca nevavipākanavipākadhammadhammo	vipāka dhamma dhammañca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ 	As the dominant condition: For a resultant-by-nature and a neither-result-nor-resultant-by-nature thought-arising element, the resultant-by-nature aggregates and the four great elements.
['PA_patthana_1.4:25.1_1']	uppajjati adhipatipaccayā—vipākadhammadhamme khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ.	uppajjati adhipati paccaya avipāka dhamma dhamme khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa 	As the dominant condition: For the form that is derived from the four great elements, the resultant-by-nature aggregates and the four great elements.
['PA_patthana_1.4:26.0']	Anantarādi	anantara ādi 	Immediately preceding and so on.
