segmentnr	original	analyzed	folio	translated
['PA_bi-vb_pc62:1.8']	Assosuṁ kho bhikkhuniyo tesaṁ manussānaṁ ujjhāyantānaṁ khiyyantānaṁ vipācentānaṁ.	assosum kho bhikkhuniyaḥ tesam manussānam ujjhāyantānam khiyyantānam vipācentāna 	1	The nuns heard the complaints of those people,
['PA_bi-vb_pc62:1.9', 'PA_bi-vb_pc62:1.10']	Yā tā bhikkhuniyo appicchā …pe… tā ujjhāyanti khiyyanti vipācenti—🔽“kathañhi nāma bhikkhuniyo pāyantiṁ vuṭṭhāpessantī”ti …pe…	yāḥ tāḥ bhikkhuniyaḥ appicchāḥ pe tāḥ ujjhāyanti khiyyanti vipācenti  katham hi nāma bhikkhuniyaḥ pāyantim vuṭṭhāpessanti iti pe 	1	and the nuns of few desires complained and criticized those nuns,🔽“How can nuns do this?” …
['PA_bi-vb_pc62:1.11']	“saccaṁ kira, bhikkhave, bhikkhuniyo pāyantiṁ vuṭṭhāpentī”ti?	saccam kira bhikkhave bhikkhuniyaḥ pāyantim vuṭṭhāpenti iti 	1	“Is it true, monks, that nuns did this?”
['PA_bi-vb_pc62:1.12']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	1	“It’s true, Sir.”
['PA_bi-vb_pc62:1.13']	Vigarahi buddho bhagavā …pe…	vigarahi buddhaḥ bhagavān pe 	1	The Buddha, the Blessed One, rebuked them, …
['PA_bi-vb_pc62:1.14']	kathañhi nāma, bhikkhave, bhikkhuniyo pāyantiṁ vuṭṭhāpessanti.	katham hi nāma bhikkhave bhikkhuniyaḥ pāyantim vuṭṭhāpessanti 	1	“Monks, how can nuns give the full admission to a nursing woman?
['PA_bi-vb_pc62:1.15']	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	na ita bhikkhave appasannānam vā pasādāya pe 	1	This neither inspires faith in the faithless …” …
['PA_bi-vb_pc62:1.16']	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	evam ca pana bhikkhave bhikkhuniyaḥ imam sikkhāpadam uddisantu 	1	“And, monks, the nuns should recite this training rule like this:
['PA_bi-vb_pc62:1.17.1']	“Yā pana bhikkhunī pāyantiṁ vuṭṭhāpeyya, pācittiyan”ti.	yā pana bhikkhunī pāyantim vuṭṭhāpeyya pācittiyanti 	1	‘If a nun gives the full admission to a nursing woman, she commits an offense entailing confession.’”
['PA_bi-vb_pc62:2.1', 'PA_bi-vb_pc62:2.2', 'PA_bi-vb_pc62:2.3']	Yā panāti🔽yā yādisā …pe…🔽bhikkhunīti	yā panāti  yā yā disā pe  bhikkhunī iti 	2	If a nun:
['PA_bi-vb_pc62:2.4']	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	pe ayam imasmin atthe adhippetā bhikkhunī iti 	2	if she is called a “nun”, and her conduct is that of a nun, her appearance is that of a nun, she is recognized as a nun, and she behaves like a nun—this is called “if she is a nun”.
['PA_bi-vb_pc62:2.5']	Pāyantī nāma	pāyantī nāma 	2	A nursing woman:
['PA_bi-vb_pc62:2.6']	mātā vā hoti dhāti vā.	mātā vā dhāti vā 	2	she is a mother or a wet-nurse.
['PA_bi-vb_pc62:2.7']	Vuṭṭhāpeyyāti	vuṭṭhāpeyya ati 	2	Gives the full admission:
['PA_bi-vb_pc62:2.8']	upasampādeyya.	upasampādeyya 	2	gives the full ordination.
['PA_bi-vb_pc62:2.9', 'PA_bi-vb_pc62:2.10', 'PA_bi-vb_pc62:2.11']	“Vuṭṭhāpessāmī”ti gaṇaṁ vā ācariniṁ vā pattaṁ vā cīvaraṁ vā pariyesati, sīmaṁ vā sammannati, āpatti dukkaṭassa.🔽Ñattiyā dukkaṭaṁ.🔽Dvīhi kammavācāhi dukkaṭā.	vuṭṭhāpessāmi iti gaṇam vā ācarinim vā pattam vā cīvaram vā pariyesati sīmam vā sammannati āpatti dukkaṭassa  ñattiyā dukkaṭa  dvīhi kamma vācāhi dukkaṭā 	2	If, intending to give the full admission, she searches for a group, a teacher, a bowl, or a robe, or she establishes a monastery zone, she commits an offense of wrong conduct.🔽After the motion, she commits an offense of wrong conduct.
['PA_bi-vb_pc62:2.12']	Kammavācāpariyosāne upajjhāyāya āpatti pācittiyassa.	kamma vācā pariyosāne upajjhāyāya āpatti pācittiyassa 	2	After each of the first two announcements, she commits an offense of wrong conduct.🔽When the last announcement is finished, she commits an offense entailing confession.
['PA_bi-vb_pc62:2.13']	Gaṇassa ca ācariniyā ca āpatti dukkaṭassa.	gaṇassa ca ācariniyā ca āpatti dukkaṭassa 	2	The group and the teacher commit an offense of wrong conduct.
['PA_bi-vb_pc62:2.14.1']	Pāyantiyā pāyantisaññā vuṭṭhāpeti, āpatti pācittiyassa.	pāyantiyā pāyanti saññā vuṭṭhāpeti āpatti pācittiyassa 	2	If the other person is menstruating, and she perceives her as such, and she gives her the full admission, she commits an offense entailing confession.
['PA_bi-vb_pc62:2.15']	Pāyantiyā vematikā vuṭṭhāpeti, āpatti dukkaṭassa.	pāyantiyā vematikā vuṭṭhāpeti āpatti dukkaṭassa 	2	If the other person is menstruating, but she is unsure of it, and she gives her the full admission, she commits an offense of wrong conduct.
['PA_bi-vb_pc62:2.16']	Pāyantiyā apāyantisaññā vuṭṭhāpeti, anāpatti.	pāyantiyāḥ apāyanti saññā vuṭṭhāpeti anāpatti 	2	If the other person is menstruating, but she does not perceive her as such, and she gives her the full admission, there is no offense.
['PA_bi-vb_pc62:2.17']	Apāyantiyā pāyantisaññā, āpatti dukkaṭassa.	apāyantiyā pāyanti saññā āpatti dukkaṭassa 	2	If the other person is not menstruating, but she perceives her as such, she commits an offense of wrong conduct.
['PA_bi-vb_pc62:2.18']	Apāyantiyā vematikā, āpatti dukkaṭassa.	apāyantiyā vematikā āpatti dukkaṭassa 	2	If the other person is not menstruating, but she is unsure of it, she commits an offense of wrong conduct.
['PA_bi-vb_pc62:2.19']	Apāyantiyā apāyantisaññā, anāpatti.	apāyantiyāḥ apāyanti saññā anāpatti 	2	If the other person is not menstruating, and she does not perceive her as such, there is no offense.
['PA_bi-vb_pc62:2.20.1', 'PA_bi-vb_pc62:2.21']	Anāpatti—🔽pāyantiṁ apāyantisaññā vuṭṭhāpeti,	anāpatti  pāyantim apāyanti saññā vuṭṭhāpeti 	2	There is no offense if🔽she gives the full admission to one who is not menstruating, but she does not perceive her as such;
['PA_bi-vb_pc62:2.22']	apāyantiṁ apāyantisaññā vuṭṭhāpeti,	apāyantim apāyanti saññā vuṭṭhāpeti 	2	she gives the full admission to one who is not menstruating, and she does not perceive her as such;
['PA_bi-vb_pc62:2.23']	ummattikāya,	ummattikāya 	2	she is insane;
['PA_bi-vb_pc62:2.24', 'PA_bi-vb_pc62:2.25']	ādikammikāyāti.🔽Dutiyasikkhāpadaṁ niṭṭhitaṁ.	ādikammikāya ati 🔽dutiya sikkhāpadam niṭṭhita 	2	she is the first offender.🔽The second training rule is finished.
