segmentnr	original	analyzed	translated
['PA_vv_47:6.4']	bhiyyo nūna ito siyā.	bhiyyas nūnar itas siyā 	it would be even better than this.
['PA_vv_47:7.1']	Tena kammena devinda,	tena kammena devinda 	Because of that deed, Lord of the Gods,
['PA_vv_47:7.2']	maghavā devakuñjara;	maghavā deva kuñjara 	Maghavā, chief of the gods,
['PA_vv_47:7.3']	Pahāya mānusaṁ dehaṁ,	pahāya mānusam deha 	having given up my human body,
['PA_vv_47:7.4']	tava sahabyamāgatā”ti.	tava sahabyam āgatā ati 	I have come to be in your company.”
['PA_vv_47:8.1']	Idaṁ sutvā tidasādhipati,	idam sutvā tidasa adhipati 	Having heard this, the Lord of the Three Worlds,
['PA_vv_47:8.2']	Maghavā devakuñjaro;	maghavā deva kuñjaraḥ 	Maghavā, the chief of the gods,
['PA_vv_47:8.3', 'PA_vv_47:8.4']	Tāvatiṁse pasādento,🔽Mātaliṁ etadabravi.	tāvatise  mātalim etat abravi 	pleased with the Tāvatiṃsa gods,🔽said this to Mātali:
['PA_vv_47:9.1']	“Passa mātali accheraṁ,	passa mātali acchera 	“See, Mātali, this wonderful thing,
['PA_vv_47:9.2']	cittaṁ kammaphalaṁ idaṁ;	cittam kamma phalam 	this result of deeds in the mind;
['PA_vv_47:9.3']	Appakampi kataṁ deyyaṁ,	appakampi katam deyya 	Even a little gift given
['PA_vv_47:9.4']	puññaṁ hoti mahapphalaṁ.	puññam hoti mahapphala 	becomes merit of great fruit.
['PA_vv_47:10.1']	Natthi citte pasannamhi,	natthi citte pasannamhi 	When the mind is full of faith,
['PA_vv_47:10.2']	appakā nāma dakkhiṇā;	appakā nāma dakkhiṇā 	there is no such thing as a little gift;
['PA_vv_47:10.3']	Tathāgate vā sambuddhe,	tathāgate vā sambuddhe 	whether to the Realised One, the Buddha,
['PA_vv_47:10.4', 'PA_vv_47:11.1']	atha vā tassa sāvake.🔽Ehi mātali amhepi,	atha vā tassa sāvake  ehi mātali amhepi 	or to his disciple.🔽Come, Mātali, we are even more
['PA_vv_47:11.2']	bhiyyo bhiyyo mahemase;	bhiyyaḥ bhiyyaḥ mahemase 	than the gods,
['PA_vv_47:11.3']	Tathāgatassa dhātuyo,	tathāgatassa dhātuyaḥ 	the Realised One’s bodily relics,
['PA_vv_47:11.4']	sukho puññāna muccayo.	sukhaḥ puññāna muccayaḥ 	the release of merit is blissful.
['PA_vv_47:12.1']	Tiṭṭhante nibbute cāpi,	tiṭṭhante nibbute ca api 	Even when the Realised One has passed away,
['PA_vv_47:12.2']	same citte samaṁ phalaṁ;	same citte samam 	the same faith, the same fruit;
['PA_vv_47:12.3']	Cetopaṇidhihetu hi,	cetaḥ upaṇidhi hetu hi 	For it is through the aspiration of the mind
['PA_vv_47:12.4']	sattā gacchanti suggatiṁ.	sattāḥ gacchanti suggati 	that beings go to a good rebirth.
['PA_vv_47:13.1']	Bahūnaṁ vata atthāya,	bahūnam vata atthāya 	For the benefit of many indeed
['PA_vv_47:13.2']	uppajjanti tathāgatā;	uppajjanti tathāgatāḥ 	the Realised Ones arise;
['PA_vv_47:13.3']	Yattha kāraṁ karitvāna,	yattha kāram karitvāna 	wherever they do their work
['PA_vv_47:13.4']	saggaṁ gacchanti dāyakā”ti.	saggam gacchanti dāyaka ati 	the donors go to heaven.”
['PA_vv_47:14.1']	Pītavimānaṁ navamaṁ.	pīta vimānam 	The Ninth Story about a Yellow Shrine.
