segmentnr	original	analyzed	folio	translated
['PA_mn_148:3.1']	“Cha ajjhattikāni āyatanāni veditabbāni, cha bāhirāni āyatanāni veditabbāni, cha viññāṇakāyā veditabbā, cha phassakāyā veditabbā, cha vedanākāyā veditabbā, cha taṇhākāyā veditabbā.	cha ajjhattikāni āyatanāni veditabbāni cha bāhirāni āyatanāni veditabbāni cha viññāṇa kāyā veditabbā cha phassa kāyā veditabbā cha vedanā kāyā veditabbā cha taṇhā kāyā veditabbā 	3	‘The six inner sense-spheres should be known. The six outer sense-spheres should be known. The six classes of consciousness should be known. The six classes of contact should be known. The six classes of feeling should be known. The six classes of craving should be known.
['PA_mn_148:4.1']	‘Cha ajjhattikāni āyatanāni veditabbānī’ti—	cha ajjhattikāni āyatanāni veditabbāni iti 	4	‘The six inner sense-spheres should be known.’
['PA_mn_148:4.2']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 	4	So it was said, and in reference to this was it said.
['PA_mn_148:4.3']	Cakkhāyatanaṁ, sotāyatanaṁ, ghānāyatanaṁ, jivhāyatanaṁ, kāyāyatanaṁ, manāyatanaṁ.	cakkhāyatana sotāyatana ghānāyatana jivhāyatana kāyāyatana manāyatana 	4	The eye-sense-sphere, the ear-sense-sphere, the nose-sense-sphere, the tongue-sense-sphere, the body-sense-sphere, the mind-sense-sphere.
['PA_mn_148:4.4']	‘Cha ajjhattikāni āyatanāni veditabbānī’ti—	cha ajjhattikāni āyatanāni veditabbāni iti 	4	‘The six inner sense-spheres should be known.’
['PA_mn_148:4.5', 'PA_mn_148:4.6']	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.🔽Idaṁ paṭhamaṁ chakkaṁ.	iti yam tam vutta idam etam paṭicca vutta  idam paṭhamam chakka 	4	So it was said, and in reference to this was it said.🔽This is the first sixfold group.
['PA_mn_148:5.1']	‘Cha bāhirāni āyatanāni veditabbānī’ti—	cha bāhirāni āyatanāni veditabbāni iti 	5	‘The six outer sense-spheres should be known.’
['PA_mn_148:5.2']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 	5	So it was said, and in reference to what was it said?
['PA_mn_148:5.3']	Rūpāyatanaṁ, saddāyatanaṁ, gandhāyatanaṁ, rasāyatanaṁ, phoṭṭhabbāyatanaṁ, dhammāyatanaṁ.	rūpa āyatana sadda āyatana gandha āyatana rasa āyatana phoṭṭhabba āyatana dhamma āyatana 	5	The form-sense-sphere, the sound-sense-sphere, the smell-sense-sphere, the taste-sense-sphere, the tangiblesense-sphere, the idea-sense-sphere.
['PA_mn_148:5.4']	‘Cha bāhirāni āyatanāni veditabbānī’ti—	cha bāhirāni āyatanāni veditabbāni iti 	5	‘The six outer sense-spheres should be known.’
['PA_mn_148:5.5']	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	iti yam tam vutta idam etam paṭicca vutta 	5	That’s why I said this.
['PA_mn_148:5.6']	Idaṁ dutiyaṁ chakkaṁ.	idam dutiyam chakka 	5	This is the second six-fold group.
['PA_mn_148:6.1']	‘Cha viññāṇakāyā veditabbā’ti—	cha viññāṇa kāyāḥ veditabbā ati 	6	‘The six classes of consciousness should be known.’
['PA_mn_148:6.2']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 	6	So it was said. And this is why it was said.
['PA_mn_148:6.3', 'PA_mn_148:6.4', 'PA_mn_148:6.5']	Cakkhuñca paṭicca rūpe ca uppajjati cakkhuviññāṇaṁ,🔽sotañca paṭicca sadde ca uppajjati sotaviññāṇaṁ,🔽ghānañca paṭicca gandhe ca uppajjati ghānaviññāṇaṁ,	cakkhuñca paṭicca rūpe ca uppajjati cakkhu viññāṇa  sotam ca paṭicca sadde ca uppajjati sota viññāṇa  ghānam ca paṭicca gandhe ca uppajjati ghāna viññāṇa 	6	Eye consciousness arises dependent on the eye and sights.🔽Ear consciousness arises dependent on the ear and sounds.🔽Nose consciousness arises dependent on the nose and smells.
['PA_mn_148:6.6']	jivhañca paṭicca rase ca uppajjati jivhāviññāṇaṁ,	jivhañca paṭicca rase ca uppajjati jivhā viññāṇa 	6	Tongue consciousness arises dependent on the tongue and tastes.
['PA_mn_148:6.7']	kāyañca paṭicca phoṭṭhabbe ca uppajjati kāyaviññāṇaṁ,	kāyam ca paṭicca phoṭṭhabbe ca uppajjati kāya viññāṇa 	6	Body consciousness arises dependent on the body and touches.
['PA_mn_148:6.8']	manañca paṭicca dhamme ca uppajjati manoviññāṇaṁ.	manam ca paṭicca dhamme ca uppajjati manas viññāṇa 	6	Mind consciousness arises dependent on the mind and thoughts.
['PA_mn_148:6.9']	‘Cha viññāṇakāyā veditabbā’ti—	cha viññāṇa kāyāḥ veditabbā ati 	6	‘The six classes of consciousness should be known.’🔽That’s why I said this.
['PA_mn_148:6.10', 'PA_mn_148:6.11']	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.🔽Idaṁ tatiyaṁ chakkaṁ.	iti yam tam vutta idam etam paṭicca vutta  idam tatiyam chakka 	6	This is the third six-fold group.
['PA_mn_148:7.1']	‘Cha phassakāyā veditabbā’ti—	cha phassa kāyāḥ veditabbā ati 	7	‘The six classes of contact should be known.’
['PA_mn_148:7.2']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 	7	So it was said. And this is why it was said.
['PA_mn_148:7.3', 'PA_mn_148:7.4', 'PA_mn_148:7.5']	Cakkhuñca paṭicca rūpe ca uppajjati cakkhuviññāṇaṁ, tiṇṇaṁ saṅgati phasso;🔽sotañca paṭicca sadde ca uppajjati sotaviññāṇaṁ, tiṇṇaṁ saṅgati phasso;🔽ghānañca paṭicca gandhe ca uppajjati ghānaviññāṇaṁ, tiṇṇaṁ saṅgati phasso;	cakkhuñca paṭicca rūpe ca uppajjati cakkhu viññāṇa tiṇṇam saṅgati phassaḥ  sotam ca paṭicca sadde ca uppajjati sota viññāṇa tiṇṇam saṅgati phasso  ghānam ca paṭicca gandhe ca uppajjati ghāna viññāṇa phasso 	7	Eye consciousness arises in dependence on the eye and forms. The meeting of the three is contact.🔽Ear consciousness arises in dependence on the ear and sounds. The meeting of the three is contact.🔽Nose consciousness arises in dependence on the nose and smells. The meeting of the three is contact.
['PA_mn_148:7.6']	jivhañca paṭicca rase ca uppajjati jivhāviññāṇaṁ, tiṇṇaṁ saṅgati phasso;	jivhañca paṭicca rase ca uppajjati phasso 	7	Tongue consciousness arises in dependence on the tongue and tastes. The meeting of the three is contact.
['PA_mn_148:7.7']	kāyañca paṭicca phoṭṭhabbe ca uppajjati kāyaviññāṇaṁ, tiṇṇaṁ saṅgati phasso;	kāyam ca paṭicca phoṭṭhabbe ca uppajjati kāya viññāṇa phasso 	7	Body consciousness arises in dependence on the body and touches. The meeting of the three is contact.
['PA_mn_148:7.8']	manañca paṭicca dhamme ca uppajjati manoviññāṇaṁ, tiṇṇaṁ saṅgati phasso.	manañca paṭicca dhamme ca uppajjati manas viññāṇa tiṇṇam saṅgati phassaḥ 	7	Mind consciousness arises in dependence on the mind and thoughts. The meeting of the three is contact.
['PA_mn_148:7.9', 'PA_mn_148:7.10']	‘Cha phassakāyā veditabbā’ti—🔽iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	cha phassa kāyāḥ veditabbā ati  iti yam tam vutta idam etam paṭicca vutta 	7	‘The six classes of contact should be known.’🔽That’s what I said, and this is why I said it.
['PA_mn_148:7.11']	Idaṁ catutthaṁ chakkaṁ.	idam catuttham chakka 	7	This is the fourth six-fold group.
['PA_mn_148:8.1']	‘Cha vedanākāyā veditabbā’ti—	cha vedanā kāyāḥ veditabbā ati 	8	‘The six classes of feeling should be known.’
['PA_mn_148:8.2']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 	8	So it was said. And this is why it was said.
['PA_mn_148:8.3', 'PA_mn_148:8.4', 'PA_mn_148:8.5']	Cakkhuñca paṭicca rūpe ca uppajjati cakkhuviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā;🔽sotañca paṭicca sadde ca uppajjati sotaviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā;🔽ghānañca paṭicca gandhe ca uppajjati ghānaviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā;	cakkhuñca paṭicca rūpe ca uppajjati cakkhu viññāṇa phasso phassa paccayā vedanā  sotam ca paṭicca sadde ca uppajjati sota viññāṇa tiṇṇam saṅgati phassaḥ phassa paccayā vedanā  ghānam ca paṭicca gandhe ca uppajjati ghāna viññāṇa phassaḥ phassa paccayā vedanā 	8	Dependent on the eye & forms there arises consciousness at the eye. The meeting of the three is contact. With contact as a requisite condition there is feeling.🔽Dependent on the ear & sounds there arises consciousness at the ear. The meeting of the three is contact. With contact as a requisite condition there is feeling.🔽Dependent on the nose & aromas there arises consciousness at the nose. The meeting of the three is contact. With contact as a requisite condition there is feeling.
['PA_mn_148:8.6']	jivhañca paṭicca rase ca uppajjati jivhāviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā;	jivhañca paṭicca rase ca uppajjati jivhā viññāṇa phassaḥ phassa paccayā vedanā 	8	Dependent on the tongue & flavors there arises consciousness at the tongue. The meeting of the three is contact. With contact as a requisite condition there is feeling.
['PA_mn_148:8.7']	kāyañca paṭicca phoṭṭhabbe ca uppajjati kāyaviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā;	kāyam ca paṭicca phoṭṭhabbe ca uppajjati kāya viññāṇa phassaḥ phassa paccayā vedanā 	8	Dependent on the body & tactile sensations there arises consciousness at the body. The meeting of the three is contact. With contact as a requisite condition there is feeling.
['PA_mn_148:8.8']	manañca paṭicca dhamme ca uppajjati manoviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā.	manam ca paṭicca dhamme ca uppajjati manas viññāṇa tiṇṇam phassaḥ phassa paccayā vedanā 	8	Dependent on the intellect & ideas there arises consciousness at the intellect. The meeting of the three is contact. With contact as a requisite condition there is feeling.
['PA_mn_148:8.9', 'PA_mn_148:8.10']	‘Cha vedanākāyā veditabbā’ti—🔽iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	cha vedanā kāyāḥ veditabbā ati  iti yam tam vutta idam etam paṭicca vutta 	8	‘The six classes of feeling should be known. ’🔽That’s how it was said, and in reference to this was it said.
['PA_mn_148:8.11']	Idaṁ pañcamaṁ chakkaṁ.	idam pañcamam chakka 	8	This is the fifth six-fold group.
['PA_mn_148:9.1']	‘Cha taṇhākāyā veditabbā’ti—	cha taṇhā kāyā veditabbā ati 	9	‘The six classes of craving should be known.’
['PA_mn_148:9.2', 'PA_mn_148:9.3']	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?🔽Cakkhuñca paṭicca rūpe ca uppajjati cakkhuviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā, vedanāpaccayā taṇhā;	iti kho pana itam vutta kiñca itam paṭicca vutta  cakkhuñca paṭicca rūpe ca uppajjati cakkhu viññāṇa phasso phassa paccayā vedanā vedanā paccayā taṇhā 	9	So it was said. And this is the way to understand how it was said.🔽Dependent on the eye & forms there arises consciousness at the eye. The meeting of the three is contact. With contact as a requisite condition there is feeling. With feeling as a requisite condition there is craving.
['PA_mn_148:9.4', 'PA_mn_148:9.5']	sotañca paṭicca sadde ca uppajjati sotaviññāṇaṁ …pe…🔽ghānañca paṭicca gandhe ca uppajjati ghānaviññāṇaṁ …	sotam ca paṭicca sadde ca uppajjati sota viññāṇam pe  ghānam ca paṭicca gandhe ca uppajjati ghāna viññāṇam 	9	Dependent on the ear & sounds there arises consciousness at the ear. …🔽Dependent on the nose & aromas there arises consciousness at the nose. …
['PA_mn_148:9.6']	jivhañca paṭicca rase ca uppajjati jivhāviññāṇaṁ …	jivham ca paṭicca rase ca uppajjati jivhā viññāṇam 	9	Dependent on the tongue & flavors there arises consciousness at the tongue. …
['PA_mn_148:9.7']	kāyañca paṭicca phoṭṭhabbe ca uppajjati kāyaviññāṇaṁ …	kāyañca paṭicca phoṭṭhabbe ca uppajjati kāya viññāṇam 	9	Dependent on the body & tactile sensations there arises consciousness at the body. …
['PA_mn_148:9.8']	manañca paṭicca dhamme ca uppajjati manoviññāṇaṁ, tiṇṇaṁ saṅgati phasso, phassapaccayā vedanā, vedanāpaccayā taṇhā.	manam ca paṭicca dhamme ca uppajjati manas viññāṇa phassaḥ phassa paccayā vedanā vedanā paccayā taṇhā 	9	Dependent on the intellect & ideas there arises consciousness at the intellect. The meeting of the three is contact. With contact as a requisite condition there is feeling. With feeling as a requisite condition there is craving.
['PA_mn_148:9.9']	‘Cha taṇhākāyā veditabbā’ti—	cha taṇhā kāyā veditabbā ati 	9	‘The six classes of craving should be known.’
['PA_mn_148:9.10']	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	iti yam tam vutta idam etam paṭicca vutta 	9	So it was said, and this is the way to understand how it was said.
['PA_mn_148:9.11']	Idaṁ chaṭṭhaṁ chakkaṁ.	idam chaṭṭham chakka 	9	This is the sixth sextet.
['PA_mn_148:10.1']	‘Cakkhu attā’ti yo vadeyya taṁ na upapajjati.	cakkhu attā iti yaḥ vadeyya tam naḥ upapajjati 	10	If anyone were to say, ‘The eye is the self,’ that wouldn’t be tenable.
['PA_mn_148:10.2']	Cakkhussa uppādopi vayopi paññāyati.	cakkhussa uppādaḥ api vayaḥ api paññāyati 	10	The arising and falling away of the eye are discerned.
['PA_mn_148:10.3']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when the arising and falling away of anything are discerned, it is not tenable to regard that thing as ‘my self.’
['PA_mn_148:10.4']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	Therefore this is a doctrine of fools:
['PA_mn_148:10.5']	‘cakkhu attā’ti yo vadeyya.	cakkhu attā iti yaḥ vadeyya 	10	‘The eye is the self.’
['PA_mn_148:10.6']	Iti cakkhu anattā.	iti cakkhu anattā 	10	Thus the eye is not the self.
['PA_mn_148:10.7']	‘Rūpā attā’ti yo vadeyya taṁ na upapajjati.	rūpā attā iti yaḥ vadeyya tam naḥ upapajjati 	10	If anyone were to say, ‘Form is the self,’ that would not be tenable.
['PA_mn_148:10.8']	Rūpānaṁ uppādopi vayopi paññāyati.	rūpānaṃ uppādaḥ api vayaḥ api paññāyati 	10	The arising and falling away of form are discerned.
['PA_mn_148:10.9']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when the arising and falling away of anything are discerned, it is not tenable to regard that thing as ‘my self.’
['PA_mn_148:10.10']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	Therefore this is a doctrine of fools:
['PA_mn_148:10.11']	‘rūpā attā’ti yo vadeyya.	rūpā attā ati yaḥ vadeyya 	10	‘Form is the self.’
['PA_mn_148:10.12']	Iti cakkhu anattā, rūpā anattā.	iti cakkhu anattā rūpā anattā 	10	Thus the eye is not the self, and form is not the self.
['PA_mn_148:10.13']	‘Cakkhuviññāṇaṁ attā’ti yo vadeyya taṁ na upapajjati.	cakkhu viññāṇam attā iti yaḥ vadeyya tam na upapajjati 	10	If anyone were to say, ‘Eye-consciousness is the self,’ that would not be tenable.
['PA_mn_148:10.14']	Cakkhuviññāṇassa uppādopi vayopi paññāyati.	cakkhu viññāṇassa uppādaḥ api vayaḥ api paññāyati 	10	The arising and falling away of eye-consciousness are discerned.
['PA_mn_148:10.15']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when the arising and falling away of anything are discerned, it is not tenable to regard that thing as ‘my self.’
['PA_mn_148:10.16']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	Therefore this is a doctrine of fools:
['PA_mn_148:10.17']	‘cakkhuviññāṇaṁ attā’ti yo vadeyya.	cakkhu viññāṇam attā iti yaḥ vadeyya 	10	‘Eye-consciousness is the self’ …
['PA_mn_148:10.18']	Iti cakkhu anattā, rūpā anattā, cakkhuviññāṇaṁ anattā.	iti cakkhu anattā rūpā anattā cakkhu viññāṇam anattā 	10	Thus the eye is not the self, forms are not the self, eye-consciousness is not the self, eye-contact is not the self.
['PA_mn_148:10.19']	‘Cakkhusamphasso attā’ti yo vadeyya taṁ na upapajjati.	cakkhu samphassaḥ attā iti yaḥ vadeyya tam na upapajjati 	10	‘Eye-contact is the self’ …
['PA_mn_148:10.20']	Cakkhusamphassassa uppādopi vayopi paññāyati.	cakkhu samphassassa uppādaḥ api vayaḥ api paññāyati 	10	The arising and falling away of eye-contact are discerned.
['PA_mn_148:10.21']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when its arising and falling away are discerned, it follows that ‘My self arises and falls away.’
['PA_mn_148:10.22']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	Therefore this is not tenable:
['PA_mn_148:10.23']	‘cakkhusamphasso attā’ti yo vadeyya.	cakkhu samphassaḥ attā ati yaḥ vadeyya 	10	‘Eye-contact is the self.’
['PA_mn_148:10.24']	Iti cakkhu anattā, rūpā anattā, cakkhuviññāṇaṁ anattā, cakkhusamphasso anattā.	iti cakkhu anattā rūpā anattā cakkhu viññāṇam anattā cakkhu samphassaḥ anattā 	10	Thus the eye is not the self, forms are not the self, eye-consciousness is not the self, eye-contact is not the self,
['PA_mn_148:10.25']	‘Vedanā attā’ti yo vadeyya taṁ na upapajjati.	vedanāḥ attā iti yaḥ vadeyya tam naḥ upapajjati 	10	‘Feeling is the self’ …
['PA_mn_148:10.26']	Vedanāya uppādopi vayopi paññāyati.	vedanāya uppādaḥ api vayaḥ api paññāyati 	10	The arising and falling away of feeling are discerned.
['PA_mn_148:10.27']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when its arising and falling away are discerned, it follows that ‘My self arises and falls away.’
['PA_mn_148:10.28']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	Therefore this is not tenable:
['PA_mn_148:10.29']	‘vedanā attā’ti yo vadeyya.	vedanāḥ attā ati yaḥ vadeyya 	10	‘Feeling is the self.’
['PA_mn_148:10.30']	Iti cakkhu anattā, rūpā anattā, cakkhuviññāṇaṁ anattā, cakkhusamphasso anattā, vedanā anattā.	iti cakkhu anattā rūpā anattā cakkhu viññāṇam anattā cakkhu samphassaḥ anattā vedanā anattā 	10	So the eye is not-self, visual forms are not-self, eye-consciousness is not-self, eye-contact is not-self, any feeling that arises with eye-contact as condition whether pleasant or painful or neither-painful-nor-pleasant is also not-self.
['PA_mn_148:10.31']	‘Taṇhā attā’ti yo vadeyya taṁ na upapajjati.	taṇhāḥ attā iti yaḥ vadeyya tam naḥ upapajjati 	10	If anyone were to say, ‘Craving is the self,’ that wouldn’t be tenable.
['PA_mn_148:10.32']	Taṇhāya uppādopi vayopi paññāyati.	taṇhāyaḥ uppādaḥ api vayaḥ api paññāyati 	10	The arising & falling away of craving are discerned.
['PA_mn_148:10.33']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	10	And when the arising & falling away of something are discerned, it is not tenable to say, ‘This is mine, this I am, this is my self.’
['PA_mn_148:10.34']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	10	That is why it is not tenable if anyone were to say,
['PA_mn_148:10.35']	‘taṇhā attā’ti yo vadeyya.	taṇhāḥ attā ati yaḥ vadeyya 	10	‘Craving is the self.’
['PA_mn_148:10.36']	Iti cakkhu anattā, rūpā anattā, cakkhuviññāṇaṁ anattā, cakkhusamphasso anattā, vedanā anattā, taṇhā anattā.	iti cakkhu anattā rūpā anattā cakkhu viññāṇam anattā cakkhu samphassaḥ anattā vedanā anattā taṇhā anattā 	10	So the eye is not-self, visual forms are not-self, eye-consciousness is not-self, eye-contact is not-self, any feeling that arises with eye-contact as condition whether pleasant or painful or neither-painful-nor-pleasant is also not-self, craving is not-self.
['PA_mn_148:11.1', 'PA_mn_148:11.2']	‘Sotaṁ attā’ti yo vadeyya …pe…🔽‘ghānaṁ attā’ti yo vadeyya …pe…	sotam attā ati yaḥ vadeyya pe  gha anam attā ati yaḥ vadeyya pe 	11	If anyone were to say, ‘The ear is the self’ …🔽‘The nose is the self’ …
['PA_mn_148:11.3']	‘jivhā attā’ti yo vadeyya …pe…	jivhāḥ attā ati yaḥ vadeyya pe 	11	‘The tongue is the self’ …
['PA_mn_148:11.4']	‘kāyo attā’ti yo vadeyya …pe…	kāyaḥ attā ati yaḥ vadeyya pe 	11	‘The body is the self’ …
['PA_mn_148:11.5']	‘mano attā’ti yo vadeyya taṁ na upapajjati.	manaḥ attā iti yaḥ vadeyya tam naḥ upapajjati 	11	If anyone were to say, ‘The intellect is the self,’ that wouldn’t be tenable.
['PA_mn_148:11.6']	Manassa uppādopi vayopi paññāyati.	manassa uppādaḥ api vayaḥ api paññāyati 	11	The arising & falling away of the intellect are discerned.
['PA_mn_148:11.7']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	11	But since its arising and passing away are discerned, it follows that the self would arise and pass away.
['PA_mn_148:11.8']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	11	Therefore it is not tenable
['PA_mn_148:11.9']	‘mano attā’ti yo vadeyya.	manaḥ attā ati yaḥ vadeyya 	11	to say that the mind is the self.
['PA_mn_148:11.10']	Iti mano anattā.	iti manaḥ anattā 	11	Thus the mind is not the self.
['PA_mn_148:12.1']	‘Dhammā attā’ti yo vadeyya taṁ na upapajjati.	dhammā attā iti yaḥ vadeyya tam naḥ upapajjati 	12	As for the view that things are the self, that is not tenable.
['PA_mn_148:12.2']	Dhammānaṁ uppādopi vayopi paññāyati.	dhammānam uppādaḥ api vayaḥ api paññāyati 	12	The arising and passing away of things are discerned.
['PA_mn_148:12.3']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	12	But since their arising and passing away are discerned, it follows that the self would arise and pass away.
['PA_mn_148:12.4']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	12	Therefore it is not tenable
['PA_mn_148:12.5']	‘dhammā attā’ti yo vadeyya.	dhammā attā ati yaḥ vadeyya 	12	to say that things are the self.
['PA_mn_148:12.6']	Iti mano anattā, dhammā anattā.	iti manaḥ anattā dhammā anattā 	12	Thus the mind is not the self, and things are not the self.
['PA_mn_148:13.1']	‘Manoviññāṇaṁ attā’ti yo vadeyya taṁ na upapajjati.	manaḥ viññāṇam attā iti yaḥ vadeyya tam naḥ upapajjati 	13	As for the view that consciousness is the self, that is not tenable.
['PA_mn_148:13.2']	Manoviññāṇassa uppādopi vayopi paññāyati.	manaḥ viññāṇassa uppādaḥ api vayaḥ api paññāyati 	13	The arising and passing away of consciousness are discerned.
['PA_mn_148:13.3']	Yassa kho pana uppādopi vayopi paññāyati, ‘attā me uppajjati ca veti cā’ti iccassa evamāgataṁ hoti.	yassa kho pana uppādaḥ api vayaḥ api paññāyati attā me uppajjati ca veti ca ati iccassa evamāgatam hoti 	13	But since its arising and passing away are discerned, it follows that the self would arise and pass away.
['PA_mn_148:13.4']	Tasmā taṁ na upapajjati:	tasmāt tam na upapajjati 	13	Therefore it is not tenable
['PA_mn_148:13.5']	‘manoviññāṇaṁ attā’ti yo vadeyya.	manaḥ viññāṇam attā iti yaḥ vadeyya 	13	to say that consciousness is the self.
['PA_mn_148:13.6']	Iti mano anattā, dhammā anattā, manoviññāṇaṁ anattā.	iti manaḥ anattā dhammāḥ anattā manaḥ viññāṇam anattā 	13	So the mind is not-self, mental phenomena are not-self, mind-consciousness is not-self, mind-contact is not-self.
