segmentnr	original	analyzed	translated
['PA_kv_18.7:15.1']	Avitakko vicāramatto samādhi na jhānantarikāti?	a vitakkaḥ vicāra mattaḥ samādhi na jhāna antarikā ati 	Is concentration without thinking and with only exploring not the middle state between the two jhanas?
['PA_kv_18.7:15.2']	Āmantā.	āmantā 	You say, “Yes.”
['PA_kv_18.7:15.3', 'PA_kv_18.7:15.4']	Avitakko vicāramatto samādhi paṭhamaṁ jhānaṁ …pe…🔽dutiyaṁ jhānaṁ …pe…	a vitakkaḥ vicāra mattaḥ samādhi paṭhamam jhānam pe  dutiyam jhānam 	… Is concentration without thinking and with only exploring the first jhana …🔽the second jhana …
['PA_kv_18.7:15.5']	tatiyaṁ jhānaṁ …pe…	tatiyam jhānam 	the third jhana …
['PA_kv_18.7:15.6']	catutthaṁ jhānanti?	catuttham jhānanti 	the fourth jhana?🔽You say, “No.”
['PA_kv_18.7:15.7']	Na hevaṁ vattabbe.	na ha ivam vattabbe 	“Then is it that the Blessed One has not taught the Dhamma?” “One should not say so.”
['PA_kv_18.7:15.8']	Tena hi avitakko vicāramatto samādhi jhānantarikāti.	tena hi a vitakkaḥ vicāra mattaḥ samādhi jhā an antarikā iti 	Then it follows that the jhāna interval is concentration with thought but without evaluation.
['PA_kv_18.7:16.1']	Avitakko vicāramatto samādhi jhānantarikāti?	a vitakkaḥ vicāra mattaḥ samādhi jhā an antarikā ati 	Is the jhāna interval concentration with thought but without evaluation?
['PA_kv_18.7:16.2']	Āmantā.	āmantā 	You said …
['PA_kv_18.7:16.3']	Nanu tayo samādhī vuttā bhagavatā—	nanu tayo samādhī vuttā bhagavatā 	But have not three kinds of concentration been stated by the Blessed One thus:
['PA_kv_18.7:16.4']	“savitakko savicāro samādhi”, avitakko vicāramatto samādhi, avitakko avicāro samādhī”ti?	sa vitakkaḥ sa vicāraḥ samādhi a vitakkaḥ vicāra mattaḥ samādhi a vitakkaḥ a vicāraḥ samādhi iti 	‘Concentration with thought and examination,’ ‘concentration without thought but with examination only,’ and ‘concentration without thought and examination’?
['PA_kv_18.7:16.5', 'PA_kv_18.7:16.6', 'PA_kv_18.7:16.7', 'PA_kv_18.7:16.8']	Āmantā.🔽Hañci tayo samādhī vuttā bhagavatā—🔽“savitakko …pe…🔽avicāro samādhi”, no ca vata re vattabbe—	āmantā  hañci tayo samādhī vuttā bhagavatā  sa vitakkaḥ pe  avicāraḥ samādhi no ca vata re vattabbe 	You said …🔽Well then, you will have to abandon this statement;
['PA_kv_18.7:16.9']	“avitakko vicāramatto samādhi jhānantarikā”ti.	a vitakkaḥ vicāra mattaḥ samādhi jhā an antarikā ati 	or else you will have to say that the jhāna interval is concentration without thought and examination.
['PA_kv_18.7:16.10']	Jhānantarikakathā niṭṭhitā.	jhā ānantarika kathā niṭṭhitā 	The discussion of the jhāna interval is finished.
