segmentnr	original	analyzed	folio	translated
['PA_snp_3.8:9.1']	Yassa maggaṁ na jānāsi,	yassa maggam na jānāsi 	9	If you do not know the path
['PA_snp_3.8:9.2', 'PA_snp_3.8:9.3']	āgatassa gatassa vā;🔽Ubho ante asampassaṁ,	āgatassa gatassa vā  ubho ante a sampassa 	9	Of one who has come or gone,🔽Not seeing both ends,
['PA_snp_3.8:9.4']	niratthaṁ paridevasi.	nirattham paridevasi 	9	You grieve without purpose.
['PA_snp_3.8:10.1', 'PA_snp_3.8:10.2', 'PA_snp_3.8:10.3']	Paridevayamāno ce,🔽Kiñcidatthaṁ udabbahe;🔽Sammūḷho hiṁsamattānaṁ,	paridevayamānā ce  kiñcidattham  sammūḍhaḥ 	10	If, grieving,🔽You would attain some purpose,🔽The wise would do it,
['PA_snp_3.8:10.4']	Kayirā ce naṁ vicakkhaṇo.	kayirā ce nam vicakkhaṇo 	10	But confused, you would only harm yourself.
['PA_snp_3.8:11.1']	Na hi ruṇṇena sokena,	na hi ruṇṇena sokena 	11	For through weeping and grieving
['PA_snp_3.8:11.2']	Santiṁ pappoti cetaso;	santim pappoti cetasaḥ 	11	One does not attain peace of mind.
['PA_snp_3.8:11.3']	Bhiyyassuppajjate dukkhaṁ,	bhiyyassu uppajjate dukkha 	11	Suffering increases
['PA_snp_3.8:11.4']	Sarīraṁ cupahaññati.	sarīram 	11	And the body wastes away.
['PA_snp_3.8:12.1', 'PA_snp_3.8:12.2', 'PA_snp_3.8:12.3']	Kiso vivaṇṇo bhavati,🔽Hiṁsamattānamattanā;🔽Na tena petā pālenti,	kisaḥ vivaṇṇaḥ bhavati  hisamatta anamattanā  na tena petā pālenti 	12	One becomes thin and pale,🔽Harming oneself for no reason.🔽The dead are not protected
['PA_snp_3.8:12.4']	Niratthā paridevanā.	niratthā paridevanā 	12	By the grieving.
['PA_snp_3.8:13.1', 'PA_snp_3.8:13.2']	Sokamappajahaṁ jantu,🔽Bhiyyo dukkhaṁ nigacchati;	sokam appajaham jantu  bhiyyas dukkham nigacchati 	13	A person who abandons grief🔽Enters even more suffering.
['PA_snp_3.8:13.3']	Anutthunanto kālaṅkataṁ,	an utthunantaḥ kālaṅkata 	13	Not consenting to death,
['PA_snp_3.8:13.4']	Sokassa vasamanvagū.	sokaḥ sa vasamanvagū 	13	One comes under the sway of sorrow.
['PA_snp_3.8:14.1', 'PA_snp_3.8:14.2']	Aññepi passa gamine,🔽Yathākammupage nare;	aññe pi passa gamine  yathā kammupage nare 	14	See also other people going🔽According to their kamma.
['PA_snp_3.8:14.3']	Maccuno vasamāgamma,	maccunaḥ vasam āgamma 	14	Having come under the sway of death,
['PA_snp_3.8:14.4']	Phandantevidha pāṇino.	phandantevidha pāṇinaḥ 	14	Beings tremble in various ways.
['PA_snp_3.8:15.1']	Yena yena hi maññanti,	yena yena hi maññanti 	15	Whatever they imagine
['PA_snp_3.8:15.2']	Tato taṁ hoti aññathā;	tatas tam hoti aññathā 	15	Turns out to be otherwise.
['PA_snp_3.8:15.3']	Etādiso vinābhāvo,	etādisaḥ vinābhāvaḥ 	15	Such is separation:
['PA_snp_3.8:15.4']	Passa lokassa pariyāyaṁ.	passa lokassa pariyāya 	15	See the world’s passing away.
['PA_snp_3.8:16.1']	Api vassasataṁ jīve,	api vassa satam jīve 	16	Even if one lives a hundred years,
['PA_snp_3.8:16.2']	Bhiyyo vā pana māṇavo;	bhiyyaḥ vā pana māṇavaḥ 	16	Or even more than that, young brahmin,
['PA_snp_3.8:16.3']	Ñātisaṅghā vinā hoti,	ñāti saṅghāḥ vinā hoti 	16	One’s circle of relatives is lost,
['PA_snp_3.8:16.4']	Jahāti idha jīvitaṁ.	jahāti idha jīvita 	16	And one loses one’s life here.
['PA_snp_3.8:17.1']	Tasmā arahato sutvā,	tasmai arahataḥ sutvā 	17	Therefore, having heard the one who is accomplished,
['PA_snp_3.8:17.2']	Vineyya paridevitaṁ;	vineyya paridevita 	17	Having restrained one’s lamenting,
['PA_snp_3.8:17.3']	Petaṁ kālaṅkataṁ disvā,	petam kālaṅkatam disvā 	17	Having seen that this one has died,
['PA_snp_3.8:17.4']	Neso labbhā mayā iti.	na iso labbhā mayā iti 	17	‘This is not to be obtained by me.’
['PA_snp_3.8:18.1']	Yathā saraṇamādittaṁ,	yathā saraṇam āditta 	18	Just as one would extinguish a blazing fire
['PA_snp_3.8:18.2']	Vārinā parinibbaye;	vārinā parinibbaye 	18	With water,
['PA_snp_3.8:18.3']	Evampi dhīro sapañño,	evam pi dhīraḥ sa pañño 	18	So too, the wise one, the one with discernment,
['PA_snp_3.8:18.4']	Paṇḍito kusalo naro;	paṇḍito kusalaḥ naraḥ 	18	The wise person, the skilled one,
['PA_snp_3.8:18.5']	Khippamuppatitaṁ sokaṁ,	khippam uppatitam soka 	18	Quickly destroys the arisen sorrow,
['PA_snp_3.8:18.6']	Vāto tūlaṁva dhaṁsaye.	vāto tūlava dhasaye 	18	Like the wind a tuft of cotton.
['PA_snp_3.8:19.1', 'PA_snp_3.8:19.2']	Paridevaṁ pajappañca,🔽Domanassañca attano;	paridevam  domanassañca attanaḥ 	19	Lamentation and weeping,🔽And one’s own grief,
['PA_snp_3.8:19.3', 'PA_snp_3.8:19.4']	Attano sukhamesāno,🔽Abbahe sallamattano.	attanaḥ sukham esānaḥ  ap bahe salla mattano 	19	Seeking one’s own happiness,🔽One draws out one’s own dart.
['PA_snp_3.8:20.1']	Abbūḷhasallo asito,	abbūḍha sallaḥ asitaḥ 	20	Having drawn out the dart, being unattached,
['PA_snp_3.8:20.2']	santiṁ pappuyya cetaso;	santim pappuyya cetasaḥ 	20	Having attained peace of mind,
['PA_snp_3.8:20.3']	Sabbasokaṁ atikkanto,	sabba sokam atikkanto 	20	Having gone beyond all sorrow,
['PA_snp_3.8:20.4', 'PA_snp_3.8:20.5']	asoko hoti nibbutoti.🔽Sallasuttaṁ aṭṭhamaṁ.	a sokaḥ hoti nibbuto ti 🔽salla suttam aṭṭhama 	20	One is without sorrow, extinguished.🔽The eighth discourse on the dart.
