segmentnr	original	analyzed	translated
['PA_bu-vb_ss2:1.1.9']	“icchāma mayaṁ bhoto udāyissa vihāraṁ pekkhitun”ti.	icchāma mayam bhoto udāyissa vihāram pekkhitunti 	“We’d like to see your dwelling, Venerable.”
['PA_bu-vb_ss2:1.1.10']	“Tena hi, brāhmaṇa, pekkhassū”ti,	tena hi brāhmaṇa pekkhassu iti 	“Well then, brahmin, look.”
['PA_bu-vb_ss2:1.1.11', 'PA_bu-vb_ss2:1.1.12']	avāpuraṇaṁ ādāya ghaṭikaṁ ugghāṭetvā kavāṭaṁ paṇāmetvā vihāraṁ pāvisi.🔽Sopi kho brāhmaṇo āyasmato udāyissa piṭṭhito pāvisi.	avāpuraṇam ādāya ghaṭikam ugghāṭetvā kavāṭam paṇāmetvā vihāram pāvisi  saḥ api kho brāhmaṇaḥ āyasmataḥ udāyissa piṭṭhitaḥ pāvisi 	He took the key, opened the door, and entered the dwelling.🔽The brahmin followed him.
['PA_bu-vb_ss2:1.1.13']	Sāpi kho brāhmaṇī tassa brāhmaṇassa piṭṭhito pāvisi.	sā api kho brāhmaṇī tassa brāhmaṇassa piṭṭhitas pāvisi 	The brahmin’s wife followed the brahmin.
['PA_bu-vb_ss2:1.1.14', 'PA_bu-vb_ss2:1.1.15']	Atha kho āyasmā udāyī ekacce vātapāne vivaranto ekacce vātapāne thakento gabbhaṁ anuparigantvā piṭṭhito āgantvā tassā brāhmaṇiyā aṅgamaṅgāni parāmasi.🔽Atha kho so brāhmaṇo āyasmatā udāyinā saddhiṁ paṭisammoditvā agamāsi.	atha kho āyasmai udāyī ekacce vāta pāne ekacce vāta pāne thakentaḥ gabbham anuparigantvā piṭṭhitaḥ āgantvā tassāḥ brāhmaṇiyāḥ aṅgam aṅgāni parāmasi  atha kho saḥ brāhmaṇaḥ āyasmatā udāyinā saddhim paṭisammoditvā agamāsi 	Udāyī opened some windows and closed others. He then went around the dwelling and came out again. He then touched the brahmin’s wife on her limbs.🔽The brahmin then greeted Udāyī and left.
['PA_bu-vb_ss2:1.1.16']	Atha kho so brāhmaṇo attamano attamanavācaṁ nicchāresi—	atha kho saḥ brāhmaṇaḥ atta manaḥ atta mana vācam nicchāresi 	He was pleased and he expressed that pleasure,
['PA_bu-vb_ss2:1.1.17']	“uḷārā ime samaṇā sakyaputtiyā ye ime evarūpe araññe viharanti.	uḷārāḥ ime samaṇā sakyaputtiyāḥ ye ime evarūpe araññe viharanti 	saying, “The Sakyan monastics are indeed great.
['PA_bu-vb_ss2:1.1.18']	Bhavampi udāyī uḷāro yo evarūpe araññe viharatī”ti.	bhavampi udāyī uḷāraḥ yaḥ evarūpe araññe viharati iti 	They live in the wilderness, and Udāyī is great too.”
['PA_bu-vb_ss2:1.1.19']	Evaṁ vutte, sā brāhmaṇī taṁ brāhmaṇaṁ etadavoca—	evam vutte sā brāhmaṇī tam brāhmaṇam etat avoca 	When he had spoken, the brahmin’s wife said to him,
['PA_bu-vb_ss2:1.1.20']	“kuto tassa uḷārattatā.	kutas tassa uḷāratta tā 	“What’s so great about that?
['PA_bu-vb_ss2:1.1.21']	Yatheva me tvaṁ aṅgamaṅgāni parāmasi evameva me samaṇo udāyī aṅgamaṅgāni parāmasī”ti.	yathā iva me tvam aṅgam aṅgāni evam eva me samaṇaḥ udāyī aṅgam aṅgāni parāmasi iti 	Just as you’re caressing my limbs, so too is Udāyī caressing my limbs.”
['PA_bu-vb_ss2:1.1.22']	Atha kho so brāhmaṇo ujjhāyati khiyyati vipāceti—	atha kho saḥ brāhmaṇaḥ ujjhāyati khiyyati vipāca iti 	The brahmin complained and criticized him,
['PA_bu-vb_ss2:1.1.23']	“alajjino ime samaṇā sakyaputtiyā dussīlā musāvādino.	alajjinaḥ ime samaṇā sakyaputtiyāḥ dussīlāḥ musā vādinaḥ 	“These Sakyan monastics are shameless, immoral liars.
['PA_bu-vb_ss2:1.1.24']	Ime hi nāma dhammacārino samacārino brahmacārino saccavādino sīlavanto kalyāṇadhammā paṭijānissanti.	ime hi nāma dhamma cārinaḥ sama cārinaḥ brahmacārinaḥ sacca vādinaḥ sīlavantaḥ kalyāṇa dhammā paṭijānissanti 	They claim to be ethical, to be celibate, to be truthful, to be of good character.
['PA_bu-vb_ss2:1.1.25']	Natthi imesaṁ sāmaññaṁ natthi imesaṁ brahmaññaṁ, naṭṭhaṁ imesaṁ sāmaññaṁ naṭṭhaṁ imesaṁ brahmaññaṁ,	natthi imesam sāmaññam natthi imesam brahmañña naṭṭham imesam sāmaññam naṭṭham imesam brahmañña 	They have no asceticism, no spiritual life. They’ve given up the ascetics’ life, the spiritual life.
['PA_bu-vb_ss2:1.1.26']	kuto imesaṁ sāmaññaṁ kuto imesaṁ brahmaññaṁ, apagatā ime sāmaññā apagatā ime brahmaññā.	kutas imesam sāmaññam kutas imesam brahmañña apagatāḥ ime sāmaññāḥ apagatāḥ ime brahmaññā 	Where is their asceticism? Where is their spiritual life? They’ve left the ascetics’ life, they’ve left the spiritual life.
['PA_bu-vb_ss2:1.1.27']	Kathañhi nāma samaṇo udāyī mama bhariyāya aṅgamaṅgāni parāmasissati.	katham hi nāma samaṇaḥ udāyī mama bhariyāya aṅgam aṅgāni parāmasissati 	How could Udāyī touch my wife’s limbs?
['PA_bu-vb_ss2:1.1.28']	Na hi sakkā kulitthīhi kuladhītāhi kulakumārīhi kulasuṇhāhi kuladāsīhi ārāmaṁ vā vihāraṁ vā gantuṁ.	na hi sakkā kulitthīhi kula dhītāhi kula kumārīhi kula suṇhāhi kula dāsīhi ārāmam vā vihāram vā gantu 	It’s not possible for a respectable woman to go to a monastery or a park.”
['PA_bu-vb_ss2:1.1.29']	Sace kulitthiyo kuladhītaro kulakumāriyo kulasuṇhāyo kuladāsiyo ārāmaṁ vā vihāraṁ vā gaccheyyuṁ, tāpi samaṇā sakyaputtiyā dūseyyun”ti.	sace kulitthiyaḥ kula dhītaraḥ kula kumāriyaḥ kula suṇhāyaḥ kula dāsiyaḥ ārāmam vā vihāram vā gaccheyyu tā api samaṇā sakyaputtiyāḥ dūseyyunti 	If women of good families, girls of good families, daughters-in-law of good families, and female slaves of good families go to the monastery or the shrine, they will be corrupted by the Sakyan monastics.”
['PA_bu-vb_ss2:1.2.1']	Assosuṁ kho bhikkhu tassa brāhmaṇassa ujjhāyantassa khiyyantassa vipācentassa.	assosum kho bhikkhu tassa brāhmaṇassa ujjhāyantassa khiyyantassa vipācentassa 	The monks heard the complaints of that brahmin.
['PA_bu-vb_ss2:1.2.2']	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	ye te bhikkhū appicchā pe te ujjhāyanti khiyyanti vipācenti 	Those monks who were modest … criticized and complained and spread it about:
['PA_bu-vb_ss2:1.2.3']	“kathañhi nāma āyasmā udāyī mātugāmena saddhiṁ kāyasaṁsaggaṁ samāpajjissatī”ti.	katham hi nāma āyasmai udāyī mātugāmena saddhim kāyasasaggam samāpajjissati iti 	“How could Venerable Udāyī make physical contact with a woman?”
['PA_bu-vb_ss2:1.2.4']	Atha kho te bhikkhū āyasmantaṁ udāyiṁ anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ.	atha kho te bhikkhū āyasmantam udāyim aneka pariyāyena vigarahitvā bhagavataḥ etam attham ārocesu 	After rebuking him in many ways, they told the Buddha.
['PA_bu-vb_ss2:1.2.5']	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā āyasmantaṁ udāyiṁ paṭipucchi—	atha kho bhagavā etasmim nidāne etasmim pakaraṇe bhikkhu saṅgham sannipātāpetvā āyasmantam udāyim paṭipucchi 	The Buddha then had the Sangha gathered and questioned Udāyī:
['PA_bu-vb_ss2:1.2.6']	“saccaṁ kira tvaṁ, udāyi, mātugāmena saddhiṁ kāyasaṁsaggaṁ samāpajjasī”ti?	saccam kira tvam udāyi mātugāmena saddhim kāyasasaggam samāpajjasi iti 	“Is it true, Udāyī, that you did this?”
['PA_bu-vb_ss2:1.2.7']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	“It’s true, Sir.”
['PA_bu-vb_ss2:1.2.8']	Vigarahi buddho bhagavā—	vigarahi buddhaḥ bhagavān 	The Buddha rebuked him …
['PA_bu-vb_ss2:1.2.9']	“ananucchavikaṁ, moghapurisa, ananulomikaṁ appatirūpaṁ assāmaṇakaṁ akappiyaṁ akaraṇīyaṁ.	ananucchavika moghapurisa ananulomikam appatirūpam a sāmaṇakam a kappiyam a karaṇīya 	“Foolish man, it’s not suitable, it’s not proper, it’s not worthy of a monastic, it’s not allowable, it’s not to be done.
['PA_bu-vb_ss2:1.2.10']	Kathañhi nāma tvaṁ, moghapurisa, mātugāmena saddhiṁ kāyasaṁsaggaṁ samāpajjissasi.	katham hi nāma tva mogha purisa mātugāmena saddhim kāyasasaggam samāpajjissasi 	How could you make physical contact with a woman?
['PA_bu-vb_ss2:1.2.11']	Nanu mayā, moghapurisa, anekapariyāyena virāgāya dhammo desito no sarāgāya …pe…	nanu mayā moghapurisa aneka pariyāyena virāgāya dhammo desito no sa rāgāya pe 	Haven’t I given many teachings for the sake of dispassion, not for the sake of passion …
['PA_bu-vb_ss2:1.2.12']	kāmapariḷāhānaṁ vūpasamo akkhāto.	kāma pariḷāhānam vūpasamaḥ akkhāto 	for the stilling of fevers born of passion?
['PA_bu-vb_ss2:1.2.13']	Netaṁ, moghapurisa, appasannānaṁ vā pasādāya …pe…	neta moghapurisa appasannānam vā pasādāya pe 	Foolish man, this neither inspires faith in the faithless …” …
['PA_bu-vb_ss2:1.2.14']	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	evam ca pana bhikkhave imam sikkhāpadam uddiseyyātha 	“And, monks, this training rule should be recited like this:
['PA_bu-vb_ss2:1.2.15.1_0']	“Yo pana bhikkhu otiṇṇo vipariṇatena cittena mātugāmena saddhiṁ kāyasaṁsaggaṁ samāpajjeyya	yaḥ pana bhikkhu otiṇṇaḥ vipariṇatena cittena mātugāmena saddhim kāyasasaggam samāpajjeyya 	‘If a monk, overcome by lust and with a distorted mind, makes physical contact with a woman,
['PA_bu-vb_ss2:1.2.15.1_1']	hatthaggāhaṁ vā veṇiggāhaṁ vā aññatarassa vā aññatarassa vā aṅgassa parāmasanaṁ, saṅghādiseso”ti.	hattha gāham vā veṇi gāham vā aññatarassa vā aññatarassa vā aṅgassa parāmasana saṅgha ādi sesaḥ ti 	touches her hand or touches any part of her body, he commits an offense entailing suspension.’”
['PA_bu-vb_ss2:2.1.1', 'PA_bu-vb_ss2:2.1.2']	Yo panāti🔽yo yādiso …pe…	yaḥ panāti  yaḥ ya ādisaḥ pe 	If a monk:🔽if another monk;
['PA_bu-vb_ss2:2.1.3']	bhikkhūti	bhikkhū ti 	a monk:
['PA_bu-vb_ss2:2.1.4']	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	pe ayam imasmin atthe adhippetaḥ bhikkhu iti 	the one who is called a monk, a monastic, one who has gone to the Buddha for refuge, one who has taken the monastic life, one who has entered the order, one who is grey, one who is bald, one who is wrinkled, one who is bent over, one who is old, one who is aged, one who is broken-toothed, one who is grey-haired, one who is wrinkled, one who is feeble, one who is frail, one who is sick, one who is afflicted, one who is bent like a roof’s rafter, one who is in his last life, one who is an obtainer of the fourth absorption.
['PA_bu-vb_ss2:2.1.5']	Otiṇṇo nāma	otiṇṇaḥ nāma 	Overcome by lust:
['PA_bu-vb_ss2:2.1.6']	sāratto apekkhavā paṭibaddhacitto.	sārattaḥ apekkhavā paṭibaddha cittaḥ 	He is full of longing, full of desire, his mind controlled by her.
['PA_bu-vb_ss2:2.1.7']	Vipariṇatanti	vipariṇatanti 	Corrupted:
['PA_bu-vb_ss2:2.1.8', 'PA_bu-vb_ss2:2.1.9']	rattampi cittaṁ vipariṇataṁ.🔽Duṭṭhampi cittaṁ vipariṇataṁ.	cittam  duṭṭham pi cittam vipariṇata 	A corrupted mind is full of longing.🔽A corrupted mind is full of hate.
['PA_bu-vb_ss2:2.1.10']	Mūḷhampi cittaṁ vipariṇataṁ.	mūḍham api cittam vipariṇata 	A corrupted mind is full of delusion.
['PA_bu-vb_ss2:2.1.11']	Api ca rattaṁ cittaṁ imasmiṁ atthe adhippetaṁ vipariṇatanti.	api ca rattam cittam imasmin atthe adhippetam vipariṇatanti 	But in this case, a corrupted mind is one that is full of longing.
['PA_bu-vb_ss2:2.1.12']	Mātugāmo nāma	mātugāmaḥ nāma 	A woman:
['PA_bu-vb_ss2:2.1.13']	manussitthī, na yakkhī na petī, na tiracchānagatā. Antamaso tadahujātāpi dārikā, pageva mahattarī.	manussitthī na yakkhī na petī na tiracchāna gatā antamasaḥ tad ahu jātā api dārikā pagā iva mahattarī 	a human female, not a female spirit, not a female ghost, not a female animal. Even a girl born on that very day is a woman, not to mention an older one.
['PA_bu-vb_ss2:2.1.14']	Saddhinti	sat hinti 	Together:
['PA_bu-vb_ss2:2.1.15']	ekato.	ekatas 	with one.
['PA_bu-vb_ss2:2.1.16']	Kāyasaṁsaggaṁ samāpajjeyyāti	kāyasasaggam samāpajjeyya iti 	Sexual intercourse:
['PA_bu-vb_ss2:2.1.17']	ajjhācāro vuccati.	ajjhācāraḥ vuccati 	sexual intercourse is what is meant.
['PA_bu-vb_ss2:2.1.18']	Hattho nāma	hatthaḥ nāma 	Hand:
['PA_bu-vb_ss2:2.1.19']	kapparaṁ upādāya yāva agganakhā.	kapparam upādāya yāva agga nakhā 	from the wrist to the tip of the nail.
['PA_bu-vb_ss2:2.1.20']	Veṇī nāma	veṇī nāma 	Plait:
['PA_bu-vb_ss2:2.1.21']	suddhakesā vā, suttamissā vā, mālāmissā vā, hiraññamissā vā, suvaṇṇamissā vā, muttāmissā vā, maṇimissā vā.	suddha kesā vā sutta missā vā mālā missā vā hirañña missā vā suvaṇṇa missā vā muttā missā vā maṇi missā vā 	whether it is natural hair, or hair with thread in it, or hair with a garland in it, or hair with gold in it, or hair with jewels in it, or hair with pearls in it, or hair with gems in it.
['PA_bu-vb_ss2:2.1.22']	Aṅgaṁ nāma	aṅgam nāma 	Limb:
['PA_bu-vb_ss2:2.1.23']	hatthañca veṇiñca ṭhapetvā avasesaṁ aṅgaṁ nāma.	hattham ca veṇiñca ṭhapetvā avasesam aṅgam nāma 	except for the hand and the plait, the rest is called a limb.
['PA_bu-vb_ss2:2.2.1', 'PA_bu-vb_ss2:2.2.2.1']	Āmasanā, parāmasanā, omasanā, ummasanā, olaṅghanā, ullaṅghanā, ākaḍḍhanā, patikaḍḍhanā, abhiniggaṇhanā, abhinippīḷanā, gahaṇaṁ, chupanaṁ.🔽Āmasanā nāma	āmasanā parāmasanā omasanā ummasanā olaṅghanā ullaṅghanā ākaḍḍhanā patikaḍḍhanā abhiniggaṇhanā abhinippīḍanā gahaṇa chupana  āmasanā nāma 	Touching, rubbing, pressing, caressing, lifting, lowering, pulling, pushing, holding, seizing.🔽Touching:
['PA_bu-vb_ss2:2.2.3']	āmaṭṭhamattā.	āmaṭṭha mattā 	just the act of touching.
['PA_bu-vb_ss2:2.2.4']	Parāmasanā nāma	parāmasanā nāma 	Rubbing:
['PA_bu-vb_ss2:2.2.5']	itocito ca sañcopanā.	itas citas ca sañcopanā 	moving it back and forth.
['PA_bu-vb_ss2:2.2.6']	Omasanā nāma	omasanā nāma 	Pressing:
['PA_bu-vb_ss2:2.2.7']	heṭṭhā oropanā.	heṭṭhā oropanā 	pressing it down.
['PA_bu-vb_ss2:2.2.8']	Ummasanā nāma	ummasanā nāma 	Caressing:
['PA_bu-vb_ss2:2.2.9']	uddhaṁ uccāraṇā.	uddhaṃ uccāraṇā 	lifting it up.
['PA_bu-vb_ss2:2.2.10']	Olaṅghanā nāma	olaṅghanā nāma 	Lifting:
['PA_bu-vb_ss2:2.2.11']	heṭṭhā onamanā.	heṭṭhā onamanā 	bending it down.
['PA_bu-vb_ss2:2.2.12']	Ullaṅghanā nāma	ullaṅghanā nāma 	Lowering:
['PA_bu-vb_ss2:2.2.13']	uddhaṁ uccāraṇā.	uddhaṃ uccāraṇā 	lifting it up.
['PA_bu-vb_ss2:2.2.14']	Ākaḍḍhanā nāma	ākaḍḍhanā nāma 	Pulling:
['PA_bu-vb_ss2:2.2.15']	āviñchanā.	āviñchanā 	pulling it.
['PA_bu-vb_ss2:2.2.16']	Patikaḍḍhanā nāma	patikaḍḍhanā nāma 	Pushing:
['PA_bu-vb_ss2:2.2.17', 'PA_bu-vb_ss2:2.2.18', 'PA_bu-vb_ss2:2.2.19']	patippaṇāmanā.🔽Abhiniggaṇhanā nāma🔽aṅgaṁ gahetvā nippīḷanā.	patippaṇāmanā  abhiniggaṇhanā nāma  aṅgam gahetvā nippīḍanā 	pushing it back.
['PA_bu-vb_ss2:2.2.20']	Abhinippīḷanā nāma	abhinippīḍanā nāma 	Holding:
['PA_bu-vb_ss2:2.2.21']	kenaci saha nippīḷanā.	kenacid saha nippīḍanā 	just the act of holding.
['PA_bu-vb_ss2:2.2.22']	Gahaṇaṁ nāma	gahaṇam nāma 	Seizing:🔽just the act of seizing.
['PA_bu-vb_ss2:2.2.23', 'PA_bu-vb_ss2:2.2.24', 'PA_bu-vb_ss2:2.2.25', 'PA_bu-vb_ss2:2.2.26']	gahitamattaṁ.🔽Chupanaṁ nāma🔽phuṭṭhamattaṁ.🔽Saṅghādisesoti	gahitamatta  chupanam nāma  phuṭṭhamatta  saṅgha ādi sesaḥ iti 	An offense entailing suspension: …
['PA_bu-vb_ss2:2.2.27']	…pe… tenapi vuccati “saṅghādiseso”ti.	pe tena api vuccati saṅgha ādiseso ti 	the offense entailing suspension is called “an offense entailing suspension” …
['PA_bu-vb_ss2:3.1.1']	Itthī ca hoti itthisaññī sāratto ca bhikkhu ca.	itthī ca hoti itthi saññī sārattaḥ ca bhikkhu ca 	if the woman is a human female, perceived as a human female, and the monk has lust;🔽if the woman is a human female, perceived as a human female, and the monk has lust;
['PA_bu-vb_ss2:3.1.2', 'PA_bu-vb_ss2:3.1.3']	Naṁ itthiyā kāyena kāyaṁ āmasati parāmasati omasati ummasati olaṅgheti ullaṅgheti ākaḍḍhati patikaḍḍhati abhiniggaṇhāti abhinippīḷeti gaṇhāti chupati, āpatti saṅghādisesassa.🔽Itthī ca hoti vematiko sāratto ca.	naṃ itthiyā kāyena kāyam āmasati parāmasati omasati ummasati olaṅgheti ullaṅgheti ākaḍḍhati patikaḍḍhati abhiniggaṇhāti abhinippīḍeti gaṇhāti chupati āpatti saṅgha ādisesassa  itthī ca hoti vematikaḥ sāratto ca 	If the woman is a human female, and the monk touches her body with his body, touches her hand to hand, touches her head to head, touches her shoulder to shoulder, touches her hip to hip, touches her private part to private part, touches her private part with something else, touches something else to her private part, pulls her up or pushes her down, pulls her in or pushes her out, touches her roughly, touches her affectionately, or holds her hand, then, except if there is no lust and he has no intention to disrobe, he commits an offense entailing suspension.🔽If the woman is a human female, but the monk is unsure of it, and he has lust,
['PA_bu-vb_ss2:3.1.4']	Bhikkhu ca naṁ itthiyā kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca naṃ itthiyā kāyena kāyam āmasati parāmasati pe 	and he touches her body with his body, touches her hand to hand, …
['PA_bu-vb_ss2:3.1.5', 'PA_bu-vb_ss2:3.1.6']	gaṇhāti chupati, āpatti thullaccayassa.🔽Itthī ca hoti paṇḍakasaññī sāratto ca.	gaṇhāti chupati āpatti thullaccayassa  itthī ca hoti paṇḍaka saññī sārattaḥ ca 	holds her hand, then, except if there is no lust and he has no intention to disrobe, he commits a serious offense.🔽If the woman is a human female, but the monk perceives her as a paṇḍaka, and he has lust,
['PA_bu-vb_ss2:3.1.7']	Bhikkhu ca naṁ itthiyā kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca naṃ itthiyā kāyena kāyam āmasati parāmasati pe 	and he touches her body with his body, touches her hand to hand, …
['PA_bu-vb_ss2:3.1.8', 'PA_bu-vb_ss2:3.1.9']	gaṇhāti chupati, āpatti thullaccayassa.🔽Itthī ca hoti purisasaññī sāratto ca.	gaṇhāti chupati āpatti thullaccayassa  itthī ca hoti purisa saññī sārattaḥ ca 	holds her hand, then, except if there is no lust and he has no intention to disrobe, he commits a serious offense.🔽If the woman is a human female, but the monk perceives her as a man, and he has lust,
['PA_bu-vb_ss2:3.1.10']	Bhikkhu ca naṁ itthiyā kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca naṃ itthiyā kāyena kāyam āmasati parāmasati pe 	and he touches her body with his body, touches her hand to hand, …
['PA_bu-vb_ss2:3.1.11', 'PA_bu-vb_ss2:3.1.12']	gaṇhāti chupati, āpatti thullaccayassa.🔽Itthī ca hoti tiracchānagatasaññī sāratto ca.	gaṇhāti chupati āpatti thullaccayassa  itthī ca hoti tiracchāna gata saññī sārattaḥ ca 	holds her hand, then, except if there is no lust and he has no intention to disrobe, he commits a serious offense.🔽If the woman is a human female, but the monk perceives her as an animal, and he has lust,
['PA_bu-vb_ss2:3.1.13']	Bhikkhu ca naṁ itthiyā kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca naṃ itthiyā kāyena kāyam āmasati parāmasati pe 	and he touches her body with his body, touches her hand to hand, …
['PA_bu-vb_ss2:3.1.14']	gaṇhāti chupati, āpatti thullaccayassa.	gaṇhāti chupati āpatti thullaccayassa 	If he touches it and it moves, he commits a serious offense.
['PA_bu-vb_ss2:3.1.15']	Paṇḍako ca hoti paṇḍakasaññī sāratto ca.	paṇḍako ca hoti paṇḍaka saññī sāratto ca 	If the other person is a paṇḍaka and he perceives him as such, and he is lustful,
['PA_bu-vb_ss2:3.1.16']	Bhikkhu ca naṁ paṇḍakassa kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca nam paṇḍakassa kāyena kāyam āmasati parāmasati pe 	and he makes physical contact with the paṇḍaka’s body, touches him, strokes him, holds him, or presses him,
['PA_bu-vb_ss2:3.1.17']	gaṇhāti chupati, āpatti thullaccayassa.	gaṇhāti chupati āpatti thullaccayassa 	if he touches it and it moves, he commits a serious offense.
['PA_bu-vb_ss2:3.1.18']	Paṇḍako ca hoti vematiko sāratto ca.	paṇḍakaḥ ca hoti vematikaḥ sāratto ca 	If the other person is a paṇḍaka, but he is unsure of it, and he is lustful,
['PA_bu-vb_ss2:3.1.19']	Bhikkhu ca naṁ paṇḍakassa kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca nam paṇḍakassa kāyena kāyam āmasati parāmasati pe 	and he makes physical contact with the paṇḍaka’s body, touches him, strokes him, holds him, or presses him,
['PA_bu-vb_ss2:3.1.20']	gaṇhāti chupati, āpatti dukkaṭassa.	gaṇhāti chupati āpatti dukkaṭassa 	if he touches it and it moves, he commits an offense of wrong conduct.
['PA_bu-vb_ss2:3.1.21']	Paṇḍako ca hoti purisasaññī sāratto ca.	paṇḍako ca hoti purisa saññī sāratto ca 	If the other person is a paṇḍaka, but he perceives him as a man, and he is lustful,
['PA_bu-vb_ss2:3.1.22']	Bhikkhu ca naṁ paṇḍakassa kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca nam paṇḍakassa kāyena kāyam āmasati parāmasati pe 	and he makes physical contact with the paṇḍaka’s body, touches him, strokes him, holds him, or presses him,
['PA_bu-vb_ss2:3.1.23']	gaṇhāti chupati, āpatti dukkaṭassa.	gaṇhāti chupati āpatti dukkaṭassa 	if he touches it and it moves, he commits an offense of wrong conduct.
['PA_bu-vb_ss2:3.1.24']	Paṇḍako ca hoti tiracchānagatasaññī sāratto ca.	paṇḍako ca hoti tiracchāna gata saññī sāratto ca 	If the other person is a paṇḍaka, but he perceives him as an animal, and he is lustful,
['PA_bu-vb_ss2:3.1.25']	Bhikkhu ca naṁ paṇḍakassa kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca nam paṇḍakassa kāyena kāyam āmasati parāmasati pe 	and he makes physical contact with the paṇḍaka’s body, touches him, strokes him, holds him, or presses him,
['PA_bu-vb_ss2:3.1.26']	gaṇhāti chupati, āpatti dukkaṭassa.	gaṇhāti chupati āpatti dukkaṭassa 	if he touches it and it moves, he commits an offense of wrong conduct.
['PA_bu-vb_ss2:3.1.27']	Paṇḍako ca hoti itthisaññī sāratto ca.	paṇḍako ca hoti itthi saññī sāratto ca 	If the other person is a paṇḍaka, but he perceives him as a woman, and he is lustful,
['PA_bu-vb_ss2:3.1.28']	Bhikkhu ca naṁ paṇḍakassa kāyena kāyaṁ āmasati parāmasati …pe…	bhikkhu ca nam paṇḍakassa kāyena kāyam āmasati parāmasati pe 	If the monk makes physical contact with the body of the paṇḍaka, and the paṇḍaka is sexually excited, the monk commits an offense entailing suspension.
['PA_bu-vb_ss2:3.1.29']	gaṇhāti chupati, āpatti dukkaṭassa.	gaṇhāti chupati āpatti dukkaṭassa 	If the monk makes physical contact with the body of the paṇḍaka, and the paṇḍaka is not sexually excited, the monk commits an offense of wrong conduct.
