segmentnr	original	analyzed	translated
['PA_anya-e08_06n:29_4', 'PA_anya-e08_06n:29_5']	saṃvaṇṇīyati vivaritvā vitthāretvā kathīyati attho etāyāti saṃvaṇṇanābhi katvā, tampana🔽vivaritvā kathanaṃ saddānusāsanasatthasannissayattā abhidheyyo nāma samuditena satthena	saṃvaṇṇīyati vivaritvā vitthāretvā kathīyati attho etāya ati saṃvaṇṇanā abhi katvā tampana  vivaritvā kathanam sadda anusāsana sattha sannissaya ttā abhidheyyaḥ nāma samuditena satthena 	The meaning is commented upon, explained, expanded, and spoken of by this, thus it is a commentary .🔽But that explanation and speaking is called the “thing to be spoken of” because it is the support for the text of the Saddasaddha .
['PA_anya-e08_06n:29_6']	vacanīyattho taṃ vacanīyatthoti (potthake) vuttasaddānusiṭṭhisaṅkhātapayojanamevāti	tam vacanīya ttho ti potthake vutta sadda anusiṭṭhi saṅkhāta payojanam eva ati 	That is the thing to be spoken of, the meaning to be spoken of, thus it is the purpose called the “thing to be spoken of” .
['PA_anya-e08_06n:29_7']	ayamettha samudāyattho.	ayam ettha samudāya tthaḥ 	This is the meaning of the compound in the title.
['PA_anya-e08_06n:30_0']	Ayampanettha avayavattho-yoti aniyamavacanaṃ dhammarājasaddā pekkhāya cettha pulliṅgatā,	ayam pana ittha aniyama vacanam dhammarāja saddā pekkhāya ca ittha pulliṅga tā 	The word “dhammarāja” is used here in the sense of “one who is not limited by rules.”🔽The feminine gender is used here because of the word “saddā.”🔽Here, the special qualities that are being spoken of show the special person who upholds them.
['PA_anya-e08_06n:30_1']	tenettha vuccamānaguṇavisesā dhārapuggalavisesanidassanaṃ, dayati dukkhaṃ apanetvā	tena ittha vuccamāna guṇa visesā dhāra puggala visesa nidassanam dayati dukkham apanetvā 	It gives away suffering by removing it,
['PA_anya-e08_06n:30_2']	paresaṃ sukhaṃ dadāti, dayīyati vā sappurisehi gamiya(ti sa) santāne pavattīyati,	paresam sukham dadāti dayīyati vā sappurisehi sa santāne pavattīyati 	and it gives happiness to others. Or it is given by good people, and it occurs in their continuum.
['PA_anya-e08_06n:30_3']	dayati vā paradukkhaṃ hiṃsati, dayati vā paradukkhaṃ gaṇhāti taṃvasena attano hadayakhedaṃ	dayati vā para dukkham hiṃsati dayati vā para dukkham gaṇhāti taṃvasena attanaḥ hadaya khedam 	Or it gives away the suffering of others, it harms them. Or it gives away the suffering of others, it takes it upon itself, and thereby it causes grief in its own heart.
['PA_anya-e08_06n:30_4']	karotīti dayā, “daya=dānagati hiṃsādānesu” iccasmā “itthiyamaṇattikayakyāce”ti (5-49)	karoti iti dayā daya dāna gati hiṃsā dānesu iccasmai 	Therefore compassion is “daya.” “Daya = giving, going, harming, etc.” Thus it is. “Itthi, yamaṇi, ttika, yaki, yāci” are feminine suffixes.
['PA_anya-e08_06n:30_5']	appaccayo, visayamahantatāya mahatī pasatthā vā dayā assāti mahādayo, visesana samāse	appaccayaḥ visaya mahantatāya mahatī pasatthā vā dayā assa ati mahādayaḥ samāse 	It is great because of the greatness of its object, or it is praised as great. He has great compassion. This is a determinative compound.
['PA_anya-e08_06n:30_6']	“saddhāditva” (4-84) vakkhamānapāramitāsambharaṇadukkhānubhava nānamidaṃ hetuvacanaṃ,	nānam idam hetu vacanam 	“Saddhāditva” is a causal statement about the cause of the perfection that is being spoken of, the experience of suffering in accumulating the requisites.
['PA_anya-e08_06n:30_7']	kammakilesehi janitāti janā sattaloko, iminā khīṇāsavāpi saṅgayhanti tesampi diṭṭhadhammikasukhavihārasaṅkhāta	kamma kilesehi janitā ati janā satta loko iminā khīṇa āsavā api tesam pi diṭṭhadhammika sukha vihāra saṅkhāta 	“Born of the defilements of kamma” : the world of beings, by this word the Arahants are included, because they also give benefit in the form of a pleasant life in this world.
['PA_anya-e08_06n:30_8']	hitassa dānato, janānaṃ samūho janatā tassā hitāya abhivaḍḍhiyā sakalavaṭṭa dukkhanissaṭanibbānasukhabhāgiyakaraṇāyāti	hitassa dānataḥ janānam samūhaḥ janatā tassāḥ hitāya abhivaḍḍhiyā sakala vaṭṭa dukkha nissaṭa nibbāna sukha bhāgiya karaṇāya ati 	“For the welfare of the multitude” : for the increase of the welfare of the multitude of people, for the sake of making them attain the happiness of Nibbāna, which is the escape from the suffering of the entire round of rebirths.🔽“And for the happiness of the multitude” : by this word the happiness of the Arahants is included.
['PA_anya-e08_06n:30_9']	vuttaṃ hoti, assaca’sampūraya’nti iminā’dukkhamanubhavī’ti iminā ca sambandho, sambodhīti	vuttam hoti iminā a dukkham anubhavīti iminā ca sambandhaḥ sambodhī iti 	“For the sake of compassion for the world” : for the sake of the welfare and happiness of the world of beings.🔽“For the sake of the welfare, benefit, and happiness of gods and men” : for the sake of the welfare, benefit, and happiness of gods and men.🔽“For the sake of making known” : for the sake of making known the four noble truths.
['PA_anya-e08_06n:30_10', 'PA_anya-e08_06n:30_11']	ettha saṃsaddo sāmanti imamatthaṃ dīpeti, tasmā saṃsayameva anaññabodhito hutvā cattāri🔽saccāni bujjhati paṭivijjhati etāyāti sambodhi, saṃpubbā budhadhātuto “i”iti ṇvādi	ettha saṃsaddo sāmanti imam attham dīpeti tasmā saṃsayam eva anañña bodhitaḥ hutvā cattāri  saccāni bujjhati paṭivijjhati etāya ati sambodhi saṃpubbā budha dhātutaḥ i iti ṇu ādi 	“For the sake of making to arise” : for the sake of making to arise the knowledge of omniscience.🔽“For the sake of causing to enter into” : for the sake of causing to enter into the knowledge of omniscience.🔽“For the sake of causing to realize” : for the sake of causing to realize the knowledge of omniscience.🔽“For the sake of causing to attain” : for the sake of causing to attain the knowledge of omniscience.
['PA_anya-e08_06n:30_12']	(ko) ippaccayo, savāsanasakalasaṃkilesappahāyakaṃ bhagavato arahattamaggaññāṇaṃ sabbaññutaññāṇantipi	kaḥ ippaccayaḥ sa vāsana sakala saṃkilesa ppahāyakam bhagavataḥ arahatta magga ññāṇam sabbaññuta ññāṇam ti pi 	“For the sake of causing to enter into” : for the sake of causing to enter into the knowledge of omniscience.🔽“For the sake of causing to realize” : for the sake of causing to realize the knowledge of omniscience.
['PA_anya-e08_06n:30_13']	vadanti, sampāpayatīti sampāpakaṃ, sambodhiyā sampāpakanti chaṭṭhīsamāso, kinti dhammajātaṃ	vadanti sampāpayati iti sampāpakam sambodhiyā sampāpakam ti chaṭṭhī samāsaḥ kim ti dhamma jātam 	“For the sake of causing to attain” : for the sake of causing to attain the knowledge of omniscience.
['PA_anya-e08_06n:30_14']	dhammasaddenettha pāramidhammā pañcamahāpariccāgādayo ca adhippetā, tepi hi attānaṃ	dhamma saddena ittha pārami dhammā pañca mahāpariccāga ādayo ca adhippetā te pi hi attānam 	Herein, the True Idea is the ultimate True Idea, and the five great sacrifices, etc., are intended; for these,
['PA_anya-e08_06n:30_15', 'PA_anya-e08_06n:30_16', 'PA_anya-e08_06n:30_17']	dhārentaṃ dhārenti sambodhi sampāpanasāmatthiyayogena parepi dhārenti nāmāti dhammāti🔽vuccanti, ‘dhara=dhāraṇe’iccasmā khīsu, viyādisuttena ṇvādi(ko) mappaccayo, dhammānaṃjātaṃ,🔽dhammāevavā jātaṃ, sambodhisampāpakañca taṃ dhammajātaṃ ceti visesanasamāso, ‘sampūraya’nti	dhārentam dhārenti sambodhi sampāpana sāmatthiya yogena pare pi dhārenti nāma ati dhamma ati  vuccanti khīsu vi ya ādi suttena ṇu ādikaḥ ma paccayaḥ dhammānaṃ jātam  jātam sambodhi sampāpakam ca tam dhamma jātam ca iti visesana samāsaḥ sampūrayanti 	bearing themselves, bear others, by the means of their fitness to bring about the realization of the supreme enlightenment, and so they are called “the True Idea”🔽because of the meaning “bearing” . The suffix -ma is in the sense of the locative case, according to the rule: “viyaṃ disuṃ maṃ ṇvādi” . The word dhammānaṃ jātaṃ is a bahuvrīhi compound in which the subordinate element is a bahuvrīhi compound,🔽or else it is a bahuvrīhi compound in which the subordinate element is a tatpuruṣa compound. The word sampūrento is in the passive voice, according to the rule: “massetam kammaṃ” .
['PA_anya-e08_06n:30_18', 'PA_anya-e08_06n:30_19']	massetaṃ kammaṃ, sampūrayanti payogasampattiyogā dīpaṅkara (pāda)mūle hatthopagatampi🔽nibbānampahāya yathāvuttakaruṇāguṇayogasītalībhūtahadayatāya “kathannāmete accanta	massa etam kammam sampūrayanti payoga sampatti yogāḥ dīpaṅkara pāda mūle hattha upagatam pi  nibbānam pahāya yathāvutta karuṇā guṇa yoga sītalībhūta hadaya tāya kathannāma ete 	The word sampūrento is a gerundive formed with the suffix -ya, according to the rule: “sampūrayanti payogasampattiyogā” .🔽At the time when the Bodhisatta was at the feet of the Buddha Dīpaṅkara, he renounced even the attainment of Nibbāna,
['PA_anya-e08_06n:30_20']	dussahavaṭṭadukkhopagate satte taṃmahādukkhā mocessāmī”ti vaṭṭadukkhanissaraṇekahetutāya	dussaha vaṭṭa dukkha upagate satte tad mahā dukkhā mocessāmi iti vaṭṭa dukkha nissaraṇa eka hetutāya 	and he was cool-hearted with the quality of compassion as described above, thinking, “How can I deliver these beings who are so hard to deliver and who have fallen into the suffering of the round?”
['PA_anya-e08_06n:30_21']	sammā pūrento vaḍḍhento vuḍḍhiṃ virūḷhaṃ vepullaṃ gamentoti vuttaṃ hoti, hetuyevedamapi	sammā pūrentaḥ vaḍḍhentaḥ vuḍḍhim virūḍham vepullam gamentaḥ iti vuttam hoti hetuyā iva idam api 	The word sampūrento is a gerundive formed with the suffix -ya, according to the rule: “sampūrayanti payogasampattiyogā” .
['PA_anya-e08_06n:30_22']	dukkhānubhavanassa, mahādayatā panassa paramparahetu, duṭṭhu khanati kāyikaṃ assādanti’dupubbā	dukkha anubhavanassa mahā daya tā pana assa parampara hetu duṭṭhu khanati kāyikam 	and his great compassion is the reason for his going on and on, he digs out bodily pleasure.
['PA_anya-e08_06n:30_23']	khanismā’ “kvī”ti (5-4) kvi, dukkhaṃ kāyikadukkha vedanā, kīdisanti āha-’anantarūpa’nti,	khanismā kvi iti kvi dukkham kāyika dukkha vedanā kīdisanti āha anantarūpanti 	“Kvi” is “kvī”, and “dukkha” is bodily painful feeling. “Kīdisa” he says “anantarūpa”.
['PA_anya-e08_06n:30_24']	sabhāvavacano yaṃ rūpasaddo “piyarūpa”ntiādīsuviya, te ca dukkhasabhāvā (anantā)	sabhāva vacanaḥ yam rūpa saddo te ca dukkha sabhāvāḥ anantā 	The word “rūpa” is a word for individual essence, as in “dear-looking” and so on. And those (feelings) are endless (ananta)
['PA_anya-e08_06n:30_25']	anantakāraṇānaṃ vasena, tasmā anantaṃ rūpaṃ sabhāvo assāti anantarūpaṃ, taṃ dukkhaṃ	ananta kāraṇānam vasena tasmai anantam rūpam sabhāvaḥ assāti ananta rūpam tam dukkham 	by reason of the causes of endlessness. Therefore, the individual essence of endless form is endless. That pain
['PA_anya-e08_06n:30_26']	anubhavī vindī, kimivāti āha-‘sukhaṃ vā’ti, suṭṭhu khanati kāyikaṃ ābādhanti sukhaṃ,	anubhavī vindī kim iva ati āha sukham vāti suṭṭhu khanati kāyikam ābādhanti sukham 	he found, like what? He says “sukha”. “Suṭṭhu khanati kāyikaṃ ābādha” is “sukha”.
['PA_anya-e08_06n:30_27']	ivasaddo sadhammattasaṅkhātopamājotako, sadhammattañhi upamā, vuttañhi “upamānopameyyānaṃ,	iva saddo sa dhamma tta saṅkhāta upamā jotakaḥ sa dhamma ttam hi upamā vuttam hi upamāna upameyyānam 	The word “iva” is a simile-maker for the sake of similarity. For a simile is a similarity, it is said “The simile and the thing compared have a similarity in one respect”.
['PA_anya-e08_06n:30_28']	sadhammattaṃ siyo pamā”ti, kiṃ vuttaṃ hoti “aniṭṭhānubhavanasabhāvāyāpi dukkhavedanāya	sa dhamma ttam siyā u pamā iti kim vuttam hoti aniṭṭha anubhavana sabhāvāya api dukkha vedanāya 	What is meant? Although the painful feeling is of the same nature as the experiencing of what is not liked,
['PA_anya-e08_06n:30_29']	anubhavanasabhāvasāmaññena ajjhāsayasampattivisesayogā mahākāruṇikassa sukhena sadisatāpattihotīti	anubhavana sabhāva sāmaññena ajjhāsaya sampatti visesa yogā mahā kāruṇikassa sukhena 	and because of the similarity of the state of being experienced, the state of being the same as happiness is produced in the Greatly Compassionate One through the possession of the excellence of the disposition.
['PA_anya-e08_06n:30_30', 'PA_anya-e08_06n:30_31', 'PA_anya-e08_06n:30_32']	dukkhampi samānaṃ taṃ sukhamiva vindī”ti. Kathamaññathā vaṭṭadukkhato sakalalokassa🔽samuddharaṇaṃ siyāti, athavā sukhamiva sukhaṃ vindanto viya anaññavindiyamapi tādisaṃ🔽dukkhaṃ sakalalokahitāva hitamanatāya vindīti attho, tenāha ‘akhinnarūpo’ti, akhinnaṃ	dukkham pi samānam tam sukham iva vindi iti katham aññathā vaṭṭa dukkhato sakala lokassa  samuddharaṇam siyāti athavā sukham iva sukham vindantaḥ viya anaññavindiyam api tādisam  dukkham hita manatāya tena āha akhinna rūpaḥ ti akhinnam 	and he found that suffering to be the same as happiness. How otherwise could he have delivered all the world from the suffering of the round?🔽Or else, finding that suffering to be the same as happiness, he found that suffering to be the same as the welfare of all the world, which is not found by others. The meaning is: he found it through the non-differentiation of his own welfare and that of others. Therefore it is said: ‘His nature was not wearied.’ The analysis is: he had a nature that had reached non-wearying,
['PA_anya-e08_06n:30_33']	parissamamappattaṃ rūpaṃ sabhāvo assāti viggaho.	rūpam sabhāvaḥ assa iti viggahaḥ 	non-weariness.
['PA_anya-e08_06n:31_0']	Taṃ dhammarājanti yoti aniyamaniddiṭṭhassa vuttaguṇavisesādhāra puggalassaniyamanavacanaṃ,	tam aniyama niddiṭṭhassa vutta guṇa visesa ādhāra puggalassa niyamana vacanam 	‘That Dhamma King’ is the designation of the person indicated by the indefinite article ‘yo’ , who possesses the special qualities mentioned.
['PA_anya-e08_06n:31_1']	dhammena rājati no adhammenāti vā, attanā paṭividdhassa sāmibhāvena dhammassa rājā	dhammena rājati no adhammena ati vā attanā paṭividdhassa sāmi bhāvena dhammassa rājā 	Or else, he shines through Dhamma, not through non-Dhamma. Or else, he is the King, the Lord, of the Dhamma which he has penetrated himself.
['PA_anya-e08_06n:31_2']	sāmīti vā, attanā paṭivijjhiyamāne dhamme paṭivijjhantova tattha rājati dippatīti	sāmī iti vai attanā paṭivijjhiyamāne dhamme paṭivijjhantaḥ iva tattha rājati dippati iti 	Or else, he shines in the Dhamma which he has penetrated himself, he shines there, he shines through it.
['PA_anya-e08_06n:31_3']	vā, parūpakāravasena tadatthāyeva paṭipannattā paresaṃ dhammaṃ rājeti pakāsetīti	vā parūpakāra vasena tad atthāya iva paṭipanna ttā paresam dhammam rājā iti pakāseti iti 	or else, because he has set out for that purpose, for the sake of helping others, he is a “king of Dhamma” in the sense that he makes the Dhamma known to others.
['PA_anya-e08_06n:31_4']	vā dhammarājā, taṃ dhammarājaṃ namitvāti sambandho, namassitvāti attho, kīdisanti	vā dhammarājā tam dhammarājam namitvā iti sambandhaḥ namassitvā iti atthaḥ kīdisanti 	The construction is: “Having paid homage to that King of Dhamma, who is such,” that is, having worshipped him. What is he like?
['PA_anya-e08_06n:31_5', 'PA_anya-e08_06n:31_6']	āha-‘jitamāravīraṃ sudhanta sovaṇṇanibha’nti. Tattha māro ca so vīrocāti māravīro🔽jito vidtedhastabalo māravīro nāti jitamāravīro, taṃ, kiñcāpi devaputtakilesābhisaṅkhāramaccukkhandha	tattha māro ca so māra vīro  jitaḥ vidtedhasta balaḥ māra vīraḥ na ati jita māra vīraḥ tam kiñca api deva putta kilesa abhisaṅkhāram accukkhandha 	He is “the hero who has conquered Mara, who is well-tamed, and who has the lustre of well-refined gold.” Herein, the hero who has conquered Mara is the hero who has conquered Mara, the one of stabilized power.
