segmentnr	original	analyzed	translated
['PA_thig_15.1:4.3']	Kiṁ disvāna byālikaṁ,	kim disvāna byālika 	Having seen what is fickle,
['PA_thig_15.1:4.4']	Athāsi nekkhammamanuyuttā”.	atha asi nekkhammam anuyuttā 	Why are you devoted to renunciation?”
['PA_thig_15.1:5.1']	Evamanuyuñjiyamānā sā,	evam anuyuñjiyamānā sā 	Thus questioned,
['PA_thig_15.1:5.2']	Rahite dhammadesanākusalā;	rahite dhamma desanā kusalā 	Skilled in teaching the Dhamma in private;
['PA_thig_15.1:5.3']	Isidāsī vacanamabravi,	isi dāsī vacanam abravi 	Isidāsī spoke these words,
['PA_thig_15.1:5.4']	“Suṇa bodhi yathāmhi pabbajitā”.	suṇa bodhi yathā amhi pabbajitā 	“Listen, Bodhī, how I went forth.”
['PA_thig_15.1:6.1']	“Ujjeniyā puravare,	ujjeniyā puravare 	“In the excellent city of Ujjenī,
['PA_thig_15.1:6.2']	Mayhaṁ pitā sīlasaṁvuto seṭṭhi;	mayham pitā sīla savutaḥ seṭṭhi 	My father, a merchant, was well-disciplined in virtue;
['PA_thig_15.1:6.3']	Tassamhi ekadhītā,	tassamhi ekadhītā 	I was his only daughter,
['PA_thig_15.1:6.4', 'PA_thig_15.1:7.1']	Piyā manāpā ca dayitā ca.🔽Atha me sāketato varakā,	piyā manāpā ca dayitā ca  atha me sāketataḥ varakā 	Beloved, pleasing, and cherished.🔽Then from Sāketa, a suitor,
['PA_thig_15.1:7.2']	Āgacchumuttamakulīnā;	āgacchum uttama kulīnā 	A noble youth, came to my father’s house.
['PA_thig_15.1:7.3']	Seṭṭhī pahūtaratano,	seṭṭhī pahūta ratano 	The merchant was rich in property,
['PA_thig_15.1:7.4']	Tassa mamaṁ suṇhamadāsi tāto.	tassa suṇham adāsi tāto 	My father gave me to him as a slave.
['PA_thig_15.1:8.1', 'PA_thig_15.1:8.2']	Sassuyā sasurassa ca,🔽Sāyaṁ pātaṁ paṇāmamupagamma;	sassuyā sasurassa ca  sāyam pātam paṇāmam upagamma 	To my mother-in-law and father-in-law,🔽I go in the morning and evening to pay my respects.
['PA_thig_15.1:8.3']	Sirasā karomi pāde,	sirasā karomi pāde 	I touch their feet with my head,
['PA_thig_15.1:8.4']	Vandāmi yathāmhi anusiṭṭhā.	vandāmi yathā amhi anusiṭṭhā 	I pay homage as I have been instructed.
['PA_thig_15.1:9.1']	Yā mayhaṁ sāmikassa,	yā mayham sāmikassa 	To my husband’s sisters,
['PA_thig_15.1:9.2']	Bhaginiyo bhātuno parijano vā;	bhaginiyaḥ parijanaḥ vā 	Or to his brothers’ wives or his relatives,
['PA_thig_15.1:9.3']	Tamekavarakampi disvā,	tam eka vara kampi disvā 	When I see even a single one of them,
['PA_thig_15.1:9.4', 'PA_thig_15.1:10.1']	Ubbiggā āsanaṁ demi.🔽Annena ca pānena ca,	ubbiggā āsanam demi  annena ca pānena ca 	Terrified, I offer them a seat.🔽With food and drink,
['PA_thig_15.1:10.2']	Khajjena ca yañca tattha sannihitaṁ;	khajjena ca yat ca tattha sannihita 	And whatever is available there as refreshments,
['PA_thig_15.1:10.3']	Chādemi upanayāmi ca,	chādemi upanayāmi ca 	I serve and bring it,
['PA_thig_15.1:10.4', 'PA_thig_15.1:11.1']	Demi ca yaṁ yassa patirūpaṁ.🔽Kālena upaṭṭhahitvā,	demi ca yam yassa  kālena upaṭṭhahitvā 	And give whatever is suitable.🔽Having served them at the right time,
['PA_thig_15.1:11.2']	Gharaṁ samupagamāmi ummāre;	gharam samupagamāmi ummāre 	I return to the house,
['PA_thig_15.1:11.3']	Dhovantī hatthapāde,	dhovantī hattha pāde 	Washing my hands and feet,
['PA_thig_15.1:11.4', 'PA_thig_15.1:12.1']	Pañjalikā sāmikamupemi.🔽Kocchaṁ pasādaṁ añjaniñca,	pañjalikā sāmikam upemi  koccham pasādam añjaniñca 	With palms together I approach my husband.🔽Taking a fan, a mirror, and eye-makeup,
['PA_thig_15.1:12.2']	Ādāsakañca gaṇhitvā;	ādāsakam ca gaṇhitvā 	And a cosmetic box,
['PA_thig_15.1:12.3']	Parikammakārikā viya,	parikamma kārikāḥ viya 	Like one who does service,
['PA_thig_15.1:12.4', 'PA_thig_15.1:13.1']	Sayameva patiṁ vibhūsemi.🔽Sayameva odanaṁ sādhayāmi,	sayam eva patim vibhūsemi  sayam eva odanam sādhayāmi 	I myself serve my husband.🔽I myself cook the rice,
['PA_thig_15.1:13.2']	Sayameva bhājanaṁ dhovantī;	sayam eva bhājanam dhovantī 	I myself wash the dishes,
['PA_thig_15.1:13.3']	Mātāva ekaputtakaṁ,	mātā avaḥ eka puttaka 	Like a mother her only son,
['PA_thig_15.1:13.4']	Tathā bhattāraṁ paricarāmi.	tathā bhattāram paricarāmi 	Thus I serve my husband.
['PA_thig_15.1:14.1']	Evaṁ maṁ bhattikataṁ,	evam mama 	Thus I am a good wife,
['PA_thig_15.1:14.2']	Anurattaṁ kārikaṁ nihatamānaṁ;	anurattam kārikam nihata māna 	The one who is dear, the one who is a poet, the one who is humble,
['PA_thig_15.1:14.3']	Uṭṭhāyikaṁ analasaṁ,	uṭṭhāyikam analasa 	The one who is diligent, the one who is not lazy,
['PA_thig_15.1:14.4']	Sīlavatiṁ dussate bhattā.	sīlavatim dussate bhattā 	The one who is virtuous, the husband abuses.
['PA_thig_15.1:15.1']	So mātarañca pitarañca,	saḥ mātarañca pitarañca 	He says to his mother and father,
['PA_thig_15.1:15.2']	Bhaṇati ‘āpucchahaṁ gamissāmi;	bhaṇati āpuccha aham gamissāmi 	‘I will go after asking for permission;
['PA_thig_15.1:15.3']	Isidāsiyā na saha vacchaṁ,	isi dāsiyā na saha vaccha 	I will not live with Isidāsī,
['PA_thig_15.1:15.4']	Ekāgārehaṁ saha vatthuṁ’.	ekāgāra iham saha vatthu 	I will live alone in a house.’
['PA_thig_15.1:16.1']	‘Mā evaṁ putta avaca,	mā evam putta avaca 	‘Don’t say that, son,
['PA_thig_15.1:16.2']	Isidāsī paṇḍitā paribyattā;	isi dāsī paṇḍitā paribyattā 	Isidāsī is wise, she is diligent,
['PA_thig_15.1:16.3']	Uṭṭhāyikā analasā,	uṭṭhāyikā analasā 	She is diligent, she is not lazy,
['PA_thig_15.1:16.4']	Kiṁ tuyhaṁ na rocate putta’.	kim tuyham na rocate putta 	Why don’t you like her, son?’
['PA_thig_15.1:17.1']	‘Na ca me hiṁsati kiñci,	na ca me hisati kiñci 	‘She does not harm me in any way,
['PA_thig_15.1:17.2']	Na cahaṁ isidāsiyā saha vacchaṁ;	na caham isi dāsiyā saha vaccha 	I do not live with Isidāsī,
['PA_thig_15.1:17.3']	Dessāva me alaṁ me,	me alam me 	She is enough for me, she is all I need,
['PA_thig_15.1:17.4']	Apucchāhaṁ gamissāmi’.	apucchā aham gamissāmi 	I will go after asking for permission.’
['PA_thig_15.1:18.1']	Tassa vacanaṁ suṇitvā,	tassa vacanam suṇitvā 	Having heard his words,
['PA_thig_15.1:18.2']	Sassu sasuro ca maṁ apucchiṁsu;	ca mama apucchisu 	My mother-in-law and father-in-law asked me,
['PA_thig_15.1:18.3']	‘Kissa tayā aparaddhaṁ,	kissa tayā aparaddha 	‘What have you done wrong,
['PA_thig_15.1:18.4']	Bhaṇa vissaṭṭhā yathābhūtaṁ’.	bhaṇa vissaṭṭhā yathābhūta 	Speak truthfully, as it really is.’
['PA_thig_15.1:19.1']	‘Napihaṁ aparajjhaṁ kiñci,	na piham a parajjham kiñci 	‘I have not done anything wrong,
['PA_thig_15.1:19.2']	Napi hiṁsemi na bhaṇāmi dubbacanaṁ;	na pi hisemi na bhaṇāmi dubbacana 	I do not harm, I do not speak badly,
['PA_thig_15.1:19.3']	Kiṁ sakkā kātuyye,	kim sakkā kātuyye 	What can I do,
['PA_thig_15.1:19.4']	Yaṁ maṁ viddessate bhattā’.	yam mama viddessate bhattā 	That my husband will accept me?’
['PA_thig_15.1:20.1']	Te maṁ pitugharaṁ paṭinayiṁsu,	te mam pitu gharam 	They sent me back to my father’s house,
['PA_thig_15.1:20.2']	Vimanā dukhena adhibhūtā;	vimanā dukhena adhibhūtā 	Disappointed, overcome with sorrow,
['PA_thig_15.1:20.3']	Puttamanurakkhamānā,	puttam anurakkhamānā 	Protecting their son,
['PA_thig_15.1:20.4']	‘Jitāmhase rūpiniṁ lakkhiṁ’.	rūpinim lakkhi 	‘You have won the prize, beautiful girl.’
['PA_thig_15.1:21.1']	Atha maṁ adāsi tāto,	atha mama adāsi tāto 	Then my father gave me to a rich man,
['PA_thig_15.1:21.2']	Aḍḍhassa gharamhi dutiyakulikassa;	aḍḍhassa gharamhi dutiya kulikassa 	The second son in a house;
['PA_thig_15.1:21.3']	Tato upaḍḍhasuṅkena,	tatas upaḍḍhasuṅkena 	Then with half a Suṅka,
['PA_thig_15.1:21.4']	Yena maṁ vindatha seṭṭhi.	yena mama vindatha seṭṭhi 	The merchant by whom I was found.
['PA_thig_15.1:22.1']	Tassapi gharamhi māsaṁ,	tassa pi gharamhi māsa 	In his house I stayed for a month,
['PA_thig_15.1:22.2']	Avasiṁ atha sopi maṁ paṭiccharayi;	avasim atha saḥ upi mam paṭiccharayi 	Then he too dismissed me;
['PA_thig_15.1:22.3']	Dāsīva upaṭṭhahantiṁ,	dāsī vaḥ upaṭṭhahanti 	As if I were a slave,
['PA_thig_15.1:22.4']	Adūsikaṁ sīlasampannaṁ.	a dūsikam sīla sampanna 	Faultless and endowed with virtue.
['PA_thig_15.1:23.1']	Bhikkhāya ca vicarantaṁ,	bhikkhāya ca vicaranta 	And as I was wandering for alms,
['PA_thig_15.1:23.2']	Damakaṁ dantaṁ me pitā bhaṇati;	damakam dantam me pitā bhaṇati 	My father said to me, the tamed one:
['PA_thig_15.1:23.3']	‘Hohisi me jāmātā,	hohisi me jāmātā 	‘You will be my son-in-law,
['PA_thig_15.1:23.4']	Nikkhipa poṭṭhiñca ghaṭikañca’.	nikkhipa poṭṭhiñca ghaṭikañca 	Throw away your rag-robe and water-pot.’
['PA_thig_15.1:24.1']	Sopi vasitvā pakkhaṁ,	saḥ upi vasitvā 	He stayed for a fortnight,
['PA_thig_15.1:24.2']	Atha tātaṁ bhaṇati ‘dehi me poṭṭhiṁ;	atha tātam bhaṇati dehi me poṭṭhi 	Then he said to his father, ‘Give me my rag-robe;
['PA_thig_15.1:24.3']	Ghaṭikañca mallakañca,	ghaṭikañca mallakañca 	My water-pot and my loin-cloth,
['PA_thig_15.1:24.4']	Punapi bhikkhaṁ carissāmi’.	puna api bhikkham carissāmi 	I will go wandering for alms again.’
['PA_thig_15.1:25.1']	Atha naṁ bhaṇatī tāto,	atha nam bhaṇatī tāto 	Then his father said to him,
['PA_thig_15.1:25.2']	Ammā sabbo ca me ñātigaṇavaggo;	ammā sabbaḥ ca me ñāti gaṇa vaggo 	‘Mother, all my relatives and friends
['PA_thig_15.1:25.3']	‘Kiṁ te na kīrati idha,	kim te na kīrati idha 	Say, “What is not done for you here?
['PA_thig_15.1:25.4']	Bhaṇa khippaṁ taṁ te karihi’ti.	bhaṇa khippam tam te 	Speak quickly, we will do it for you.”’
['PA_thig_15.1:26.1']	Evaṁ bhaṇito bhaṇati,	evam bhaṇitaḥ bhaṇati 	When he was spoken to like this, he said,
['PA_thig_15.1:26.2']	‘Yadi me attā sakkoti alaṁ mayhaṁ;	yadi me attā sakkoti alam mayha 	‘If my self is able, it is enough for me;
['PA_thig_15.1:26.3']	Isidāsiyā na saha vacchaṁ,	isi dāsiyā na saha vaccha 	I will not live with Isidāsi’s calf,
['PA_thig_15.1:26.4']	Ekagharehaṁ saha vatthuṁ’.	saha vatthu 	In the same house with her.’
['PA_thig_15.1:27.1']	Vissajjito gato so,	vissajjitaḥ gataḥ saḥ 	Dismissed, he went away,
['PA_thig_15.1:27.2']	Ahampi ekākinī vicintemi;	aham pi ekākinī vicintemi 	I too was alone, searching,
['PA_thig_15.1:27.3']	‘Āpucchitūna gacchaṁ,	āpucchitūna gaccha 	‘If you ask me, I will go,
['PA_thig_15.1:27.4']	Marituye vā pabbajissaṁ vā’.	vā pabbajissam vā 	Or else I will die or go forth.’
['PA_thig_15.1:28.1']	Atha ayyā jinadattā,	atha ayyā jinadattā 	Then the Noble Jinadattā,
['PA_thig_15.1:28.2']	Āgacchī gocarāya caramānā;	āgacchī gocarāya caramānā 	Who was wandering for alms, came;
['PA_thig_15.1:28.3']	Tātakulaṁ vinayadharī,	tāta kulam vinaya dharī 	She was a Vinaya-holder,
['PA_thig_15.1:28.4']	Bahussutā sīlasampannā.	bahu ssutā sīla sampannā 	Learned, and endowed with virtue.
['PA_thig_15.1:29.1', 'PA_thig_15.1:29.2', 'PA_thig_15.1:29.3']	Taṁ disvāna amhākaṁ,🔽Uṭṭhāyāsanaṁ tassā paññāpayiṁ;🔽Nisinnāya ca pāde,	tam disvāna amhāka  uṭṭhāya āsanam tassā paññāpayi  nisinnāya ca pāde 	Having seen her,🔽I rose up and prepared a seat for her;🔽And while she was sitting,
['PA_thig_15.1:29.4', 'PA_thig_15.1:30.1']	Vanditvā bhojanamadāsiṁ.🔽Annena ca pānena ca,	vanditvā bhojanam adāsi  annena ca pānena ca 	I worshipped her feet and gave her food.🔽With food and drink,
['PA_thig_15.1:30.2']	Khajjena ca yañca tattha sannihitaṁ;	khajjena ca yat ca tattha sannihita 	And whatever was available there,
['PA_thig_15.1:30.3']	Santappayitvā avacaṁ,	santappayitvā avaca 	Having satisfied her, I said,
['PA_thig_15.1:30.4']	‘Ayye icchāmi pabbajituṁ’.	ayye icchāmi pabbajitu 	‘Noble Lady, I wish to go forth.’
['PA_thig_15.1:31.1']	Atha maṁ bhaṇatī tāto,	atha mama bhaṇatī tāto 	Then my Father said to me,
['PA_thig_15.1:31.2']	‘Idheva puttaka carāhi tvaṁ dhammaṁ;	idha iva puttaka carāhi tvam dhamma 	‘Here itself, my dear, you should practice the Dhamma;
['PA_thig_15.1:31.3']	Annena ca pānena ca,	annena ca pānena ca 	With food and drink,
['PA_thig_15.1:31.4']	Tappaya samaṇe dvijātī ca’.	samaṇe dvijātī ca 	Satisfy the ascetics and the twice-born.’
['PA_thig_15.1:32.1']	Athahaṁ bhaṇāmi tātaṁ,	atha aham bhaṇāmi tāta 	Then I said to my Father,
['PA_thig_15.1:32.2']	Rodantī añjaliṁ paṇāmetvā;	rodantī añjalim paṇāma itvā 	Weeping, with hands raised in salutation,
['PA_thig_15.1:32.3']	‘Pāpañhi mayā pakataṁ,	pāpañhi mayā 	‘Evil has been done by me,
['PA_thig_15.1:32.4']	Kammaṁ taṁ nijjaressāmi’.	kammam tam nijjaressāmi 	I will make amends for that deed.’
['PA_thig_15.1:33.1']	Atha maṁ bhaṇatī tāto,	atha mama bhaṇatī tāto 	Then my Father said to me,
['PA_thig_15.1:33.2']	‘Pāpuṇa bodhiñca aggadhammañca;	pāpuṇa bodhiñca agga dhammañca 	‘Attain Awakening and the highest Dhamma,
['PA_thig_15.1:33.3']	Nibbānañca labhassu,	nibbānañca labhassu 	And attain Nibbāna,
['PA_thig_15.1:33.4']	Yaṁ sacchikarī dvipadaseṭṭho’.	yam sacchikarī dvipada seṭṭhaḥ 	Which was realized by the Best of Men.’
['PA_thig_15.1:34.1']	Mātāpitū abhivādayitvā,	mātā pitū abhivādayitvā 	After paying homage to my mother and father,
['PA_thig_15.1:34.2']	Sabbañca ñātigaṇavaggaṁ;	sabbañca ñāti gaṇa vagga 	And to all the relatives and friends,
['PA_thig_15.1:34.3']	Sattāhaṁ pabbajitā,	satta aham pabbajitā 	For seven days I was a monk,
['PA_thig_15.1:34.4']	Tisso vijjā aphassayiṁ.	tissaḥ vijjāḥ aphassayi 	And attained the three knowledges.
['PA_thig_15.1:35.1']	Jānāmi attano satta,	jānāmi attanaḥ satta 	I know my own seven births,
['PA_thig_15.1:35.2']	Jātiyo yassayaṁ phalavipāko;	jātiyaḥ yaḥ sayam phala vipākaḥ 	The result of which is this fruit;
['PA_thig_15.1:35.3']	Taṁ tava ācikkhissaṁ,	tam tava ācikkhissa 	I will tell you that,
['PA_thig_15.1:35.4']	Taṁ ekamanā nisāmehi.	tam ekamanāḥ nisāma ihi 	Listen with a one-pointed mind.
['PA_thig_15.1:36.1', 'PA_thig_15.1:36.2']	Nagaramhi erakacche,🔽Suvaṇṇakāro ahaṁ pahūtadhano;	nagaramhi erakacche  suvaṇṇa kāraḥ aham pahūta dhanaḥ 	In the city of Erakacca,🔽I was a goldsmith with much wealth;
['PA_thig_15.1:36.3']	Yobbanamadena matto,	yobbana madena mattaḥ 	Drunk with the intoxication of youth,
['PA_thig_15.1:36.4']	So paradāraṁ asevihaṁ.	saḥ para dāram 	I frequented other’s wives.
['PA_thig_15.1:37.1']	Sohaṁ tato cavitvā,	saḥ ham tatas 	Having passed away from there,
['PA_thig_15.1:37.2']	Nirayamhi apaccisaṁ ciraṁ;	nirayamhi apaccisam cira 	I suffered in hell for a long time;
['PA_thig_15.1:37.3']	Pakko tato ca uṭṭhahitvā,	pakkaḥ tatas ca uṭṭhahitvā 	Having risen from there when cooked,
['PA_thig_15.1:37.4']	Makkaṭiyā kucchimokkamiṁ.	makkaṭiyā kucchimokkami 	I was born from the womb of a female monkey.
['PA_thig_15.1:38.1']	Sattāhajātakaṁ maṁ,	satta aha jātakam ma 	When I was seven days old,
['PA_thig_15.1:38.2']	Mahākapi yūthapo nillacchesi;	mahā kapi yūthapaḥ 	The great monkey, the leader of the troop, rejected me;
['PA_thig_15.1:38.3']	Tassetaṁ kammaphalaṁ,	tassa itam kamma phala 	This is the result of that deed,
['PA_thig_15.1:38.4']	Yathāpi gantvāna paradāraṁ.	yathā api gantvāna paradāra 	Just as by going to another’s wife.
['PA_thig_15.1:39.1']	Sohaṁ tato cavitvā,	saḥ ham tatas 	Having passed away from there,
['PA_thig_15.1:39.2', 'PA_thig_15.1:39.3']	Kālaṁ karitvā sindhavāraññe;🔽Kāṇāya ca khañjāya ca,	kālam karitvā sindhavāraññe  kāṇāya ca khañjāya ca 	Having died in the Sindhava forest,
['PA_thig_15.1:39.4']	Eḷakiyā kucchimokkamiṁ.	eḷakiyā kucchimokkami 	From the womb of a one-eyed and lame she-goat,🔽I was born.
['PA_thig_15.1:40.1']	Dvādasa vassāni ahaṁ,	dvādasa vassāni aha 	For twelve years I was
['PA_thig_15.1:40.2']	Nillacchito dārake parivahitvā;	nillacchitaḥ dārake parivahitvā 	Rejected, wandering around with children;
['PA_thig_15.1:40.3']	Kimināvaṭṭo akallo,	kimina avaṭṭaḥ a kallaḥ 	By what means am I incomplete,
['PA_thig_15.1:40.4']	Yathāpi gantvāna paradāraṁ.	yathā api gantvāna paradāra 	Just as by going to another’s wife.
['PA_thig_15.1:41.1']	Sohaṁ tato cavitvā,	saḥ ham tatas 	Having passed away from there,
['PA_thig_15.1:41.2']	Govāṇijakassa gāviyā jāto;	go vāṇijakassa gāviyā jātaḥ 	I was born from a cow of a cowherd;
['PA_thig_15.1:41.3']	Vaccho lākhātambo,	vacchaḥ lākhā tambaḥ 	A calf with a red-lacquered forehead,
['PA_thig_15.1:41.4']	Nillacchito dvādase māse.	nillacchitaḥ dvādase māse 	Not weaned for twelve months.
['PA_thig_15.1:42.1']	Voḍhūna naṅgalamahaṁ,	naṅgalam aha 	I was a bullock, a plough-ox,
['PA_thig_15.1:42.2']	Sakaṭañca dhārayāmi;	sakaṭam ca dhārayāmi 	And I carried a cart;
['PA_thig_15.1:42.3']	Andhovaṭṭo akallo,	andhovaṭṭaḥ a kallaḥ 	Blind and lame,
['PA_thig_15.1:42.4']	Yathāpi gantvāna paradāraṁ.	yathā api gantvāna paradāra 	As if I had gone to another’s wife.
['PA_thig_15.1:43.1']	Sohaṁ tato cavitvā,	saḥ ham tatas 	Having passed away from there,
['PA_thig_15.1:43.2']	Vīthiyā dāsiyā ghare jāto;	vīthiyā dāsiyā ghare jātaḥ 	I was born in the house of a street-girl;
['PA_thig_15.1:43.3']	Neva mahilā na puriso,	na iva mahilā na purisaḥ 	Neither a woman nor a man,
['PA_thig_15.1:43.4']	Yathāpi gantvāna paradāraṁ.	yathā api gantvāna paradāra 	As if I had gone to another’s wife.
['PA_thig_15.1:44.1']	Tiṁsativassamhi mato,	tisa tivassamhi mato 	At thirty years of age,
['PA_thig_15.1:44.2']	Sākaṭikakulamhi dārikā jātā;	sākaṭika kulamhi dārikā jātā 	I was born as a girl in a cartwright’s family;
['PA_thig_15.1:44.3']	Kapaṇamhi appabhoge,	kapaṇamhi appabhoge 	In poverty, with little wealth,
['PA_thig_15.1:44.4']	Dhanika purisapātabahulamhi.	dhanika purisa pāta bahulamhi 	With many debts and men to be supported.
['PA_thig_15.1:45.1']	Taṁ maṁ tato satthavāho,	tam mam tatas satthavāho 	Then the caravan leader,
['PA_thig_15.1:45.2']	Ussannāya vipulāya vaḍḍhiyā;	ussannāya vipulāya vaḍḍhiyā 	With great wealth and prosperity;
['PA_thig_15.1:45.3']	Okaḍḍhati vilapantiṁ,	okaḍḍhati vilapanti 	Kidnapped me, crying,
['PA_thig_15.1:45.4']	Acchinditvā kulagharasmā.	a chinditvā kulagharasmai 	From my family home.
['PA_thig_15.1:46.1']	Atha soḷasame vasse,	atha soḍasame vasse 	Then in the sixteenth year,
['PA_thig_15.1:46.2']	Disvā maṁ pattayobbanaṁ kaññaṁ;	disvā mam patta yobbanam kañña 	Seeing me a young girl,
['PA_thig_15.1:46.3']	Orundhatassa putto,	orundhatassa putto 	The son of Orundhatta,
['PA_thig_15.1:46.4']	Giridāso nāma nāmena.	giridāsaḥ nāma nāmena 	By the name of Giridāsa;
['PA_thig_15.1:47.1']	Tassapi aññā bhariyā,	tassa api aññā bhariyā 	He also had another wife,
['PA_thig_15.1:47.2']	Sīlavatī guṇavatī yasavatī ca;	sīlavatī guṇavatī yasavatī ca 	Virtuous, virtuous, and famous;
['PA_thig_15.1:47.3']	Anurattā bhattāraṁ,	anurattāḥ bhattāra 	Devoted to her husband,
['PA_thig_15.1:47.4']	Tassāhaṁ viddesanamakāsiṁ.	tassa aham viddesanam akāsi 	I caused her to be ruined.
['PA_thig_15.1:48.1']	Tassetaṁ kammaphalaṁ,	tassa itam kamma phala 	This is the fruit of that deed,
['PA_thig_15.1:48.2']	Yaṁ maṁ apakīritūna gacchanti;	yam mama gacchanti 	They go to one who despises them,
['PA_thig_15.1:48.3']	Dāsīva upaṭṭhahantiṁ,	dāsī vaḥ upaṭṭhahanti 	Like a slave who serves,
['PA_thig_15.1:48.4']	Tassapi anto kato mayā”ti.	tassa api antaḥ kataḥ mayā ati 	I have made an end to that.”
['PA_thig_15.1:49.1']	… Isidāsī therī ….	isidāsī therī 	… the Elder Nun Isidāsī …
['PA_thig_15.1:50.1']	Cattālīsanipāto niṭṭhito.	cattālīsa nipātaḥ niṭṭhito 	The fortieth chapter is finished.
