segmentnr	original	analyzed	folio	translated
['PA_kp_9:5.1', 'PA_kp_9:5.2']	Diṭṭhā vā ye va adiṭṭhā,🔽Ye va dūre vasanti avidūre;	diṭṭhāḥ vā ye va a diṭṭhā  ye va dūre vasanti avidūre 	5	Without exception, whether seen or unseen,🔽Whether living far away or near,
['PA_kp_9:5.3']	Bhūtā va sambhavesī va,	bhūtā va 	5	Whether already born or yet to be born,
['PA_kp_9:5.4', 'PA_kp_9:6.1']	Sabbasattā bhavantu sukhitattā.🔽Na paro paraṁ nikubbetha,	sabba sattāḥ bhavantu  na paras param nikubbetha 	5	May all beings be happy!🔽Let none deceive another,
['PA_kp_9:6.2', 'PA_kp_9:6.3']	Nātimaññetha katthaci na kañci;🔽Byārosanā paṭighasañña,	na atimaññetha katthaci na kañci  byārosanā paṭigha sañña 	6	Nor despise any person whatsoever in any place;
['PA_kp_9:6.4']	Nāññamaññassa dukkhamiccheyya.	na añña maññassa dukkham iccheyya 	6	Let none wish any suffering to another🔽Because of anger or resentment.
['PA_kp_9:7.1']	Mātā yathā niyaṁ puttam	mātā yathā puttam 	7	Just as a mother would protect her own son,🔽
['PA_kp_9:7.2', 'PA_kp_9:7.3']	Āyusā ekaputtamanurakkhe;🔽Evampi sabbabhūtesu,	āyusā eka puttam anurakkhe  evam pi sabba bhūtesu 	7	As a mother would protect her child, her only child, with her life,
['PA_kp_9:7.4', 'PA_kp_9:8.1']	Mānasaṁ bhāvaye aparimāṇaṁ.🔽Mettañca sabbalokasmi,	mānasam bhāvaye aparimāṇa  sabba lokasmi 	7	so one should cultivate a boundless heart towards the whole world.🔽Cultivating a boundless heart towards the whole world,
['PA_kp_9:8.2']	Mānasaṁ bhāvaye aparimāṇaṁ;	mānasam bhāvaye aparimāṇa 	8	with a heart filled with loving-kindness, one should meditate,
['PA_kp_9:8.3']	Uddhaṁ adho ca tiriyañca,	uddham adhas ca tiriyan ca 	8	above, below, and across (in all directions),
['PA_kp_9:8.4']	Asambādhaṁ averamasapattaṁ.	asambādham 	8	without barriers, without ill-will.
['PA_kp_9:9.1']	Tiṭṭhaṁ caraṁ nisinno va,	tiṭṭham caram nisinnaḥ va 	9	Whether standing, walking, sitting, or lying down,
['PA_kp_9:9.2']	Sayāno yāvatāssa vitamiddho;	sa yānaḥ yāvatā assa vitamiddhaḥ 	9	as long as one is free from drowsiness,
['PA_kp_9:9.3']	Etaṁ satiṁ adhiṭṭheyya,	etam satim adhiṭṭheyya 	9	one should attend to this mindfulness,
['PA_kp_9:9.4']	Brahmametaṁ vihāramidhamāhu.	brahmam etam vihāram idham āhu 	9	this is called the spiritual life, the highest austerity.
['PA_kp_9:10.1']	Diṭṭhiñca anupaggamma,	diṭṭhiñca an upaggamma 	10	Not falling into (wrong) views,
['PA_kp_9:10.2']	Sīlavā dassanena sampanno;	sīlavā dassanena sampannaḥ 	10	virtuous, endowed with insight,
['PA_kp_9:10.3']	Kāmesu vinaya gedhaṁ,	kāmesu vinaya gedha 	10	having given up sensual desires,
['PA_kp_9:10.4']	Na hi jātuggabbhaseyya punaretīti.	na hi jātuggabbhaseyya punar eti iti 	10	one does not enter a womb again.
['PA_kp_9:11.1']	Mettasuttaṁ.	mettasutta 	11	The Discourse on Loving-kindness.
['PA_kp_9:12.1']	Khuddakapāṭhapāḷi niṭṭhitā.	niṭṭhitā 	12	The Khuddakapāṭha text is finished.
