segmentnr	original	analyzed	folio	translated
['PA_snp_1.6:7.1']	“Niddāsīlī sabhāsīlī,	niddāsīlī sabhāsīlī 	7	“One who is addicted to sleep, addicted to assemblies,
['PA_snp_1.6:7.2']	anuṭṭhātā ca yo naro;	anuṭṭhātā ca yaḥ naraḥ 	7	A person who does not rise up,
['PA_snp_1.6:7.3']	Alaso kodhapaññāṇo,	alasaḥ kodha paññāṇo 	7	Lazy, with anger and conceit,
['PA_snp_1.6:7.4']	taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	7	That is the gateway to downfall.”
['PA_snp_1.6:8.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	8	“Thus we know this,
['PA_snp_1.6:8.2']	tatiyo so parābhavo;	tatiyaḥ saḥ parābhavaḥ 	8	That is the third downfall.
['PA_snp_1.6:8.3']	Catutthaṁ bhagavā brūhi,	catuttham bhagavā brūhi 	8	Please tell us the fourth,
['PA_snp_1.6:8.4']	kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	8	What is the gateway to downfall?”
['PA_snp_1.6:9.1', 'PA_snp_1.6:9.2']	“Yo mātaraṁ pitaraṁ vā,🔽jiṇṇakaṁ gatayobbanaṁ;	yaḥ mātaram pitaram vā  jiṇṇakam gata yobbana 	9	“One who does not support🔽Their mother or father, who are old, past youth,
['PA_snp_1.6:9.3']	Pahu santo na bharati,	pahu santaḥ na bharati 	9	Though they have much wealth,
['PA_snp_1.6:9.4']	taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	9	That is the gateway to downfall.”
['PA_snp_1.6:10.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	10	“Thus we know this,
['PA_snp_1.6:10.2']	catuttho so parābhavo;	catuttho so parābhavo 	10	That is the fourth downfall.
['PA_snp_1.6:10.3']	Pañcamaṁ bhagavā brūhi,	pañcamam bhagavā brūhi 	10	Please tell us the fifth,
['PA_snp_1.6:10.4']	kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	10	What is the gateway to downfall?”
['PA_snp_1.6:11.1']	“Yo brāhmaṇaṁ samaṇaṁ vā,	yaḥ brāhmaṇam samaṇam vā 	11	“One who deceives a brahmin or ascetic,
['PA_snp_1.6:11.2']	Aññaṁ vāpi vanibbakaṁ;	aññam vā api vanibbaka 	11	Or any other merchant,
['PA_snp_1.6:11.3']	Musāvādena vañceti,	musā vādena vañca iti 	11	With false speech,
['PA_snp_1.6:11.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	11	That is the gateway to downfall.”
['PA_snp_1.6:12.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	12	“Thus we know this,
['PA_snp_1.6:12.2']	Pañcamo so parābhavo;	pañcamaḥ saḥ parābhavaḥ 	12	That is the fifth downfall.
['PA_snp_1.6:12.3']	Chaṭṭhamaṁ bhagavā brūhi,	chaṭṭhamam bhagavā brūhi 	12	Please tell us the sixth,
['PA_snp_1.6:12.4']	Kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	12	What is the gateway to downfall?”
['PA_snp_1.6:13.1', 'PA_snp_1.6:13.2']	“Pahūtavitto puriso,🔽Sahirañño sabhojano;	pahūta vittaḥ purisaḥ  sa hiraññaḥ sa bhojanaḥ 	13	“A man who has much wealth,🔽with gold and with food to eat,
['PA_snp_1.6:13.3']	Eko bhuñjati sādūni,	ekaḥ bhuñjati sādūni 	13	who eats good food all alone,
['PA_snp_1.6:13.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	13	that is a gateway to decline.”
['PA_snp_1.6:14.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	14	“Thus we know this,
['PA_snp_1.6:14.2']	Chaṭṭhamo so parābhavo;	chaṭṭhamaḥ so parābhavo 	14	that is the sixth gateway to decline.
['PA_snp_1.6:14.3']	Sattamaṁ bhagavā brūhi,	sattamam bhagavā brūhi 	14	Please tell us the seventh,
['PA_snp_1.6:14.4', 'PA_snp_1.6:15.1']	Kiṁ parābhavato mukhaṁ”.🔽“Jātitthaddho dhanatthaddho,	kim parābhavataḥ mukha  jātitthaddhaḥ dhanatthaddhaḥ 	14	what is a gateway to decline?”
['PA_snp_1.6:15.2']	Gottatthaddho ca yo naro;	ca yaḥ naraḥ 	15	“A man who is infatuated with birth, infatuated with wealth,🔽infatuated with his clan,
['PA_snp_1.6:15.3']	Saññātiṁ atimaññeti,	saññātim atimañña iti 	15	who disregards his mother and father,
['PA_snp_1.6:15.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	15	that is a gateway to decline.”
['PA_snp_1.6:16.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	16	“Thus we know this,
['PA_snp_1.6:16.2']	Sattamo so parābhavo;	sattamaḥ saḥ parābhavaḥ 	16	that is the seventh gateway to decline.
['PA_snp_1.6:16.3']	Aṭṭhamaṁ bhagavā brūhi,	aṭṭhamam bhagavā brūhi 	16	Please tell us the eighth,
['PA_snp_1.6:16.4', 'PA_snp_1.6:17.1']	Kiṁ parābhavato mukhaṁ”.🔽“Itthidhutto surādhutto,	kim parābhavataḥ mukha  itthi dhuttaḥ surā dhuttaḥ 	16	what is a gateway to decline?”
['PA_snp_1.6:17.2']	Akkhadhutto ca yo naro;	akkhadhuttaḥ ca yaḥ naraḥ 	17	“A man who is infatuated with women, infatuated with alcohol,🔽infatuated with gambling,
['PA_snp_1.6:17.3']	Laddhaṁ laddhaṁ vināseti,	laddham laddham vināsā iti 	17	who destroys what he has gained,
['PA_snp_1.6:17.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	17	that is a gateway to decline.”
['PA_snp_1.6:18.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	18	“Thus we know this,
['PA_snp_1.6:18.2']	Aṭṭhamo so parābhavo;	aṭṭhamaḥ so parābhavo 	18	that is the eighth gateway to decline.
['PA_snp_1.6:18.3']	Navamaṁ bhagavā brūhi,	navamam bhagavā brūhi 	18	Please tell us the ninth,
['PA_snp_1.6:18.4']	Kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	18	what is a gateway to decline?”
['PA_snp_1.6:19.1']	“Sehi dārehi asantuṭṭho,	sehi dārehi a santuṭṭhaḥ 	19	“Not being content with his own wife,
['PA_snp_1.6:19.2']	Vesiyāsu padussati;	vesiyāsu padussati 	19	he misconducts himself with prostitutes,
['PA_snp_1.6:19.3']	Dussati paradāresu,	dussati paradāresu 	19	he misconducts himself with other’s wives,
['PA_snp_1.6:19.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	19	that is a gateway to decline.”
['PA_snp_1.6:20.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	20	“Thus we know this,
['PA_snp_1.6:20.2']	Navamo so parābhavo;	navamaḥ saḥ parābhavaḥ 	20	that is the ninth gateway to decline.
['PA_snp_1.6:20.3']	Dasamaṁ bhagavā brūhi,	dasamam bhagavā brūhi 	20	Please tell me the tenth,
['PA_snp_1.6:20.4']	Kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	20	What is the gateway to downfall?”
['PA_snp_1.6:21.1']	“Atītayobbano poso,	atīta yobbanaḥ posaḥ 	21	“A man past his youth
['PA_snp_1.6:21.2']	Āneti timbarutthaniṁ;	āna iti timba rutthani 	21	Who takes a young wife
['PA_snp_1.6:21.3']	Tassā issā na supati,	tassā issā na supati 	21	Who doesn’t sleep because of jealousy:
['PA_snp_1.6:21.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	21	That’s a gateway to downfall.”
['PA_snp_1.6:22.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	22	“So we understand this,
['PA_snp_1.6:22.2']	Dasamo so parābhavo;	dasamaḥ saḥ parābhavaḥ 	22	That’s the tenth downfall.
['PA_snp_1.6:22.3']	Ekādasamaṁ bhagavā brūhi,	ekādasamam bhagavā brūhi 	22	Please tell me the eleventh,
['PA_snp_1.6:22.4']	Kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	22	What is the gateway to downfall?”
['PA_snp_1.6:23.1', 'PA_snp_1.6:23.2']	“Itthiṁ soṇḍiṁ vikiraṇiṁ,🔽Purisaṁ vāpi tādisaṁ;	itthim soṇḍim vikiraṇi  purisam vā api tādisa 	23	“A woman or a man who’s greedy and wasteful
['PA_snp_1.6:23.3']	Issariyasmiṁ ṭhapeti,	issariyasmin ṭhapeti 	23	Appoints someone to a position of authority.
['PA_snp_1.6:23.4']	Taṁ parābhavato mukhaṁ”.	tam parābhavataḥ mukha 	23	That’s a gateway to downfall.”
['PA_snp_1.6:24.1']	“Iti hetaṁ vijānāma,	iti ha itam vijānāma 	24	“So we understand this,
['PA_snp_1.6:24.2']	Ekādasamo so parābhavo;	ekādasamaḥ saḥ parābhavaḥ 	24	That’s the eleventh downfall.
['PA_snp_1.6:24.3']	Dvādasamaṁ bhagavā brūhi,	dvādasamam bhagavā brūhi 	24	Please tell me the twelfth,
['PA_snp_1.6:24.4']	Kiṁ parābhavato mukhaṁ”.	kim parābhavataḥ mukha 	24	What is the gateway to downfall?”
['PA_snp_1.6:25.1']	“Appabhogo mahātaṇho,	appabhogaḥ mahā taṇho 	25	“One of little wealth with great desire
['PA_snp_1.6:25.2']	Khattiye jāyate kule;	khattiye jāyate kule 	25	Is born into a noble family.
['PA_snp_1.6:25.3']	So ca rajjaṁ patthayati,	saḥ ca rajjam patthayati 	25	And he aspires to kingship:
['PA_snp_1.6:25.4']	Taṁ parābhavato mukhaṁ.	tam parābhavataḥ mukha 	25	That’s a gateway to downfall.🔽The wise one, having considered
['PA_snp_1.6:26.1', 'PA_snp_1.6:26.2']	Ete parābhave loke,🔽Paṇḍito samavekkhiya;	ete parābhave loke  paṇḍito samavekkhiya 	26	The downfalls in the world,
['PA_snp_1.6:26.3']	Ariyo dassanasampanno,	ariyaḥ dassana sampannaḥ 	26	The noble one endowed with vision
['PA_snp_1.6:26.4']	Sa lokaṁ bhajate sivan”ti.	sa lokam bhajate sivanti 	26	Will find happiness in the world.”
['PA_snp_1.6:26.5']	Parābhavasuttaṁ chaṭṭhaṁ.	parābhava suttam chaṭṭha 	26	The sixth chapter on downfalls is finished.
