segmentnr	original	analyzed	folio	translated
['PA_bi-vb_ss1:1.37']	Thullanandā bhikkhunī mahāmattānaṁ etamatthaṁ ārocesi.	thullanandā bhikkhunī mahāmattānam etam attham ārocesi 	1	Thullanandā told the judges what had happened.
['PA_bi-vb_ss1:1.38']	Mahāmattā taṁ purisaṁ daṇḍāpesuṁ.	mahāmattāḥ tam purisam daṇḍāpesu 	1	The judges punished the man.
['PA_bi-vb_ss1:1.39']	Atha kho so puriso daṇḍito bhikkhunupassayassa avidūre ājīvakaseyyaṁ kārāpetvā ājīvake uyyojesi—	atha kho saḥ purisaḥ daṇḍitaḥ bhikkhunu passayassa avidūre ājīvaka seyyam kārāpetvā ājīvake uyyojesi 	1	The man was beaten and then had a bed prepared for the Ājīvakas not far from the nuns’ dwelling place. He then sent for the Ājīvakas,
['PA_bi-vb_ss1:1.40']	“etā bhikkhuniyo accāvadathā”ti.	etāḥ bhikkhuniyaḥ accāvadatha ati 	1	saying, “You must abuse those nuns.”
['PA_bi-vb_ss1:1.41']	Thullanandā bhikkhunī mahāmattānaṁ etamatthaṁ ārocesi.	thullanandā bhikkhunī mahāmattānam etam attham ārocesi 	1	The nun Thullanandā told the officials about this.
['PA_bi-vb_ss1:1.42']	Mahāmattā taṁ purisaṁ bandhāpesuṁ.	mahāmattāḥ tam purisam bandhāpesu 	1	They had the man arrested.
['PA_bi-vb_ss1:1.43']	Manussā ujjhāyanti khiyyanti vipācenti—	manussāḥ ujjhāyanti khiyyanti vipācenti 	1	People complained and criticized them,
['PA_bi-vb_ss1:1.44']	“paṭhamaṁ bhikkhuniyo udositaṁ acchindāpesuṁ, dutiyaṁ daṇḍāpesuṁ, tatiyaṁ bandhāpesuṁ.	paṭhamam bhikkhuniyaḥ udositam acchindāpesu dutiyam daṇḍāpesu tatiyam bandhāpesu 	1	“First the nuns had his stored goods confiscated, then they had him beaten, and now they’ve had him arrested.
['PA_bi-vb_ss1:1.45', 'PA_bi-vb_ss1:1.46']	Idāni ghātāpessantī”ti.🔽Assosuṁ kho bhikkhuniyo tesaṁ manussānaṁ ujjhāyantānaṁ khiyyantānaṁ vipācentānaṁ.	idāni ghātāpessanti iti  assosum kho bhikkhuniyaḥ tesam manussānam ujjhāyantānam khiyyantānam vipācentāna 	1	Now they’ll have him executed.”🔽The nuns heard the complaints of those people,
['PA_bi-vb_ss1:1.47']	Yā tā bhikkhuniyo appicchā …pe… tā ujjhāyanti khiyyanti vipācenti—	yāḥ tāḥ bhikkhuniyaḥ appicchāḥ pe tāḥ ujjhāyanti khiyyanti vipācenti 	1	and the nuns of few desires … criticized her,
['PA_bi-vb_ss1:1.48']	“kathañhi nāma ayyā thullanandā ussayavādikā viharissatī”ti.	katham hi nāma ayyā thullanandā ussaya vādikā viharissati iti 	1	“How could Venerable Thullanandā act as a prosecutor?”
['PA_bi-vb_ss1:1.49']	Atha kho tā bhikkhuniyo bhikkhūnaṁ etamatthaṁ ārocesuṁ …pe…	atha kho tāḥ bhikkhuniyaḥ bhikkhūnam etam attham ārocesuṃ pe 	1	The nuns told the monks, who in turn told the Buddha.🔽“Is it true, monks, that the nun Thullanandā is acting as a prosecutor?”
['PA_bi-vb_ss1:1.50']	“saccaṁ kira, bhikkhave, thullanandā bhikkhunī ussayavādikā viharatī”ti.	saccam kira bhikkhave thullanandā bhikkhunī ussaya vādikā viharati iti 	1	“Is it true, monks, that the nun Thullanandā is acting like this?”
['PA_bi-vb_ss1:1.51']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	1	“It’s true, Sir.”
['PA_bi-vb_ss1:1.52']	Vigarahi buddho bhagavā …pe…	vigarahi buddhaḥ bhagavān pe 	1	The Buddha rebuked her …
['PA_bi-vb_ss1:1.53']	kathañhi nāma, bhikkhave, thullanandā bhikkhunī ussayavādikā viharissati.	katham hi nāma bhikkhave thullanandā bhikkhunī ussaya vādikā viharissati 	1	“How could the nun Thullanandā act like this?
['PA_bi-vb_ss1:1.54']	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	na ita bhikkhave appasannānam vā pasādāya pe 	1	This will affect people’s confidence …”
['PA_bi-vb_ss1:1.55']	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	evam ca pana bhikkhave bhikkhuniyaḥ imam sikkhāpadam uddisantu 	1	And he told the nuns to meet together in the assembly hall. …
['PA_bi-vb_ss1:1.56.1_0', 'PA_bi-vb_ss1:1.56.1_1']	“Yā pana bhikkhunī ussayavādikā vihareyya gahapatinā vā gahapatiputtena vā dāsena🔽vā kammakārena vā antamaso samaṇaparibbājakenāpi, ayaṁ bhikkhunī paṭhamāpattikaṁ	yā pana bhikkhunī ussaya vādikā vihareyya gahapatinā vā gahapati puttena vā dāsena  vā kammakārena vā antamasaḥ samaṇa paribbājakena api ayam bhikkhunī paṭhama āpattika 	1	‘If a nun acts like a go-between in connection with a man—whether he is a householder or a monastic—
['PA_bi-vb_ss1:1.56.1_2', 'PA_bi-vb_ss1:2.1.1', 'PA_bi-vb_ss1:2.1.2']	dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesan”ti.🔽Yā panāti🔽yā yādisā …pe…	dhammaṃ āpannāḥ nissāraṇīyam saṅgha ādisesanti  yā panāti  yā yā disā pe 	1	then that nun too has committed an immediate offense entailing sending away and suspension.’”
['PA_bi-vb_ss1:2.1.3']	bhikkhunīti	bhikkhunī iti 	2	If a nun:
['PA_bi-vb_ss1:2.1.4']	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	pe ayam imasmin atthe adhippetā bhikkhunī iti 	2	if the nun Thullanandā or if any nun in a similar situation.
['PA_bi-vb_ss1:2.1.5']	Ussayavādikā nāma	ussayava ādikāḥ nāma 	2	A go-between:
['PA_bi-vb_ss1:2.1.6']	aḍḍakārikā vuccati.	aḍḍakārikā vuccati 	2	she is said to be a go-between.
['PA_bi-vb_ss1:2.1.7']	Gahapati nāma	gahapati nāma 	2	A householder:
['PA_bi-vb_ss1:2.1.8']	yo koci agāraṁ ajjhāvasati.	yaḥ koci agāram ajjhāvasati 	2	any man who lives at home.
['PA_bi-vb_ss1:2.1.9']	Gahapatiputto nāma	gahapati puttaḥ nāma 	2	A son of a householder:
['PA_bi-vb_ss1:2.1.10']	ye keci puttabhātaro.	ye keci putta bhātaraḥ 	2	any son or brother.
['PA_bi-vb_ss1:2.1.11']	Dāso nāma	dāsaḥ nāma 	2	A slave:
['PA_bi-vb_ss1:2.1.12']	antojāto dhanakkīto karamarānīto.	antar jātaḥ dhanakkītaḥ karamara ānītaḥ 	2	one born in the house, bought, or captured.
['PA_bi-vb_ss1:2.1.13']	Kammakāro nāma	kammakāraḥ nāma 	2	A worker:
['PA_bi-vb_ss1:2.1.14']	bhaṭako āhatako.	bhaṭakaḥ āhatakaḥ 	2	a servant, a hireling.
['PA_bi-vb_ss1:2.1.15']	Samaṇaparibbājako nāma	samaṇaparibbājakaḥ nāma 	2	A monastic or wanderer:
['PA_bi-vb_ss1:2.1.16']	bhikkhuñca bhikkhuniñca sikkhamānañca sāmaṇerañca sāmaṇeriñca ṭhapetvā yo koci paribbājakasamāpanno.	bhikkhuñca bhikkhuniñca sikkhamānañca sāmaṇerañca sāmaṇeriñca ṭhapetvā yaḥ koci paribbājaka samāpannaḥ 	2	anyone who has gone forth in any other religion except a monk, a nun, a trainee nun, a novice monk, or a novice nun.
['PA_bi-vb_ss1:2.1.17']	Aḍḍaṁ karissāmīti dutiyaṁ vā pariyesati gacchati vā, āpatti dukkaṭassa.	aḍḍam karissāmi iti dutiyam vā pariyesati gacchati vā āpatti dukkaṭassa 	2	If, intending to steal, he searches for a companion or goes there, he commits an offense of wrong conduct.
['PA_bi-vb_ss1:2.1.18']	Ekassa āroceti, āpatti dukkaṭassa.	ekassa āroceti āpatti dukkaṭassa 	2	If he tells one person, he commits an offense of wrong conduct.
['PA_bi-vb_ss1:2.1.19']	Dutiyassa āroceti, āpatti thullaccayassa.	dutiyassa āroceti āpatti thullaccayassa 	2	If he tells a second person, he commits a serious offense.
['PA_bi-vb_ss1:2.1.20']	Aḍḍapariyosāne āpatti saṅghādisesassa.	aḍḍa pariyosāne āpatti saṅgha ādisesassa 	2	At the end of the search, he commits an offense entailing suspension.
['PA_bi-vb_ss1:2.1.21']	Paṭhamāpattikanti	paṭhama āpattikam ti 	2	The first offense:
['PA_bi-vb_ss1:2.1.22']	saha vatthujjhācārā āpajjati asamanubhāsanāya.	saha āpajjati a samanubhāsanāya 	2	as soon as he has made physical contact with the object, he commits an offense entailing suspension, even if he does not take hold of it.
['PA_bi-vb_ss1:2.1.23']	Nissāraṇīyanti	nissāraṇīyanti 	2	To be sent away:
['PA_bi-vb_ss1:2.1.24']	saṅghamhā nissārīyati.	saṅghamhā nissārīyati 	2	he is sent away from the Sangha.
['PA_bi-vb_ss1:2.1.25']	Saṅghādisesanti	saṅgha ādisesanti 	2	An offense entailing suspension:
['PA_bi-vb_ss1:2.1.26']	saṅghova tassā āpattiyā mānattaṁ deti mūlāya paṭikassati abbheti, na sambahulā na ekā bhikkhunī. Tena vuccati “saṅghādiseso”ti.	saṅghaḥ uva tassā āpattiyāḥ mānattam deti mūlāya paṭikassati abbheti na sambahulā na ekā bhikkhunī tena vuccati saṅgha ādisesaḥ ti 	2	only the Sangha can impose the trial period on him, send him back to the beginning, or rehabilitate him; not several bhikkhunīs or a single bhikkhunī. Therefore it is called “an offense entailing suspension”.
['PA_bi-vb_ss1:2.1.27']	Tasseva āpattinikāyassa nāmakammaṁ adhivacanaṁ. Tenapi vuccati “saṅghādiseso”ti.	tassa eva āpatti nikāyassa nāma kammaṃ tena api vuccati saṅgha ādiseso ti 	2	It is a term for that class of offenses. That is why “offense entailing suspension” is said.
['PA_bi-vb_ss1:2.2.1']	Anāpatti—	anāpatti 	2	There is no offense if
['PA_bi-vb_ss1:2.2.2', 'PA_bi-vb_ss1:2.2.3', 'PA_bi-vb_ss1:2.2.4']	manussehi ākaḍḍhīyamānā gacchati,🔽ārakkhaṁ yācati,🔽anodissa ācikkhati,	manussehi ākaḍḍhīyamānā gacchati  ārakkham yācati  an udissa ācikkhati 	2	she goes when being led by people;🔽she asks for protection;🔽she does not point out;
['PA_bi-vb_ss1:2.2.5']	ummattikāya …pe…	ummattikāya pe 	2	she is insane;
['PA_bi-vb_ss1:2.2.8', 'PA_bi-vb_ss1:2.2.9']	ādikammikāyāti.🔽Paṭhamasaṅghādisesasikkhāpadaṁ niṭṭhitaṁ.	ādikammikāya ati 🔽paṭhama saṅgha ādisesa sikkhāpadam niṭṭhita 	2	she is the first offender.🔽The first offense entailing suspension is finished.
