segmentnr	original	analyzed	folio	translated
['PA_tha-ap_440:6.1', 'PA_tha-ap_440:6.2', 'PA_tha-ap_440:6.3']	Idaṁ vatvāna sambuddho,🔽sayambhū aparājito;🔽Nabhaṁ abbhuggamī dhīro,	idam vatvāna sambuddhaḥ  sayambhū aparājitaḥ  nabham abbhuj gamī dhīraḥ 	6	Having said this, the Fully Enlightened One,🔽the Self-Made One, the Invincible One,🔽the Wise One rose up into the sky,
['PA_tha-ap_440:6.4']	haṁsarājāva ambare.	ambare 	6	like the king of swans in the sky.
['PA_tha-ap_440:7.1']	Yato harītakaṁ dinnaṁ,	yatas harītakam 	7	Since I offered a harītaka fruit
['PA_tha-ap_440:7.2']	sayambhussa mahesino;	sayambhussa mahesinaḥ 	7	to the Great Sage, the Self-Made One,
['PA_tha-ap_440:7.3']	Imaṁ jātiṁ upādāya,	imam jātim upādāya 	7	from that birth onward
['PA_tha-ap_440:7.4']	byādhi me nupapajjatha.	byādhi me nu upapajjatha 	7	I have never been afflicted with illness.
['PA_tha-ap_440:8.1']	Ayaṁ pacchimako mayhaṁ,	ayam pacchimakaḥ 	8	This is my last birth,
['PA_tha-ap_440:8.2']	carimo vattate bhavo;	carimaḥ vattate bhavaḥ 	8	the last birth has been lived,
['PA_tha-ap_440:8.3']	Tisso vijjā sacchikatā,	tissaḥ vijjā sacchikatā 	8	The three knowledges have been attained,
['PA_tha-ap_440:8.4']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	8	and the Buddha’s bidding done.
['PA_tha-ap_440:9.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	9	For ninety-four eons
['PA_tha-ap_440:9.2']	bhesajjamadadiṁ tadā;	tadā 	9	I gave medicine then;
['PA_tha-ap_440:9.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	9	I do not recall any bad destination,
['PA_tha-ap_440:9.4']	bhesajjassa idaṁ phalaṁ.	bhesajjassa idam 	9	this is the fruit of that medicine.
['PA_tha-ap_440:10.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	10	My defilements are ended,
['PA_tha-ap_440:10.2']	…pe…	pe 	10	…🔽…
['PA_tha-ap_440:10.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	10	I live free of defilements.
['PA_tha-ap_440:11.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	11	How welcome it was for me
['PA_tha-ap_440:11.2']	…pe…	pe 	11	…🔽…
['PA_tha-ap_440:11.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	11	and the Buddha’s bidding done.
['PA_tha-ap_440:12.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	12	The four analytical knowledges
['PA_tha-ap_440:12.2']	…pe…	pe 	12	…🔽…
['PA_tha-ap_440:12.3', 'PA_tha-ap_440:13.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā harītakadāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā harītakadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	12	and the Buddha’s bidding done.”🔽Thus the elder Harītakadāyaka recited these verses.
['PA_tha-ap_440:14.1']	Harītakadāyakattherassāpadānaṁ aṭṭhamaṁ.	harītakadāyaka therassa apadānam aṭṭhama 	14	The account of Harītakadāyaka the Elder, the eighth.
