segmentnr	original	analyzed	translated
['PA_bu-vb_pc52:2.2.5', 'PA_bu-vb_pc52:2.2.6']	Kāyapaṭibaddhena kāyaṁ āmasati, āpatti dukkaṭassa.🔽Kāyapaṭibaddhena kāyapaṭibaddhaṁ āmasati, āpatti dukkaṭassa.	kāya paṭibaddhena kāyam āmasati āpatti dukkaṭassa  kāya paṭibaddhena kāya paṭibaddham āmasati āpatti dukkaṭassa 	If he makes physical contact with his own body, he commits an offense of wrong conduct.🔽If he makes physical contact with what is connected to his own body, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.2.7', 'PA_bu-vb_pc52:2.2.8']	Nissaggiyena kāyaṁ āmasati, āpatti dukkaṭassa.🔽Nissaggiyena kāyapaṭibaddhaṁ āmasati, āpatti dukkaṭassa.	nissaggiyena kāyam āmasati āpatti dukkaṭassa 🔽nissaggiyena kāya paṭibaddham āmasati āpatti dukkaṭassa 	If he makes physical contact with an article that is subject to relinquishment, he commits an offense of wrong conduct.🔽If he makes physical contact with what is connected to an article that is subject to relinquishment, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.2.9', 'PA_bu-vb_pc52:2.2.10']	Nissaggiyena nissaggiyaṁ āmasati, āpatti dukkaṭassa.🔽Anupasampannaṁ kāyena kāyaṁ āmasati, āpatti dukkaṭassa.	nissaggiyena nissaggiyam āmasati āpatti dukkaṭassa  an upasampannam kāyena kāyam āmasati āpatti dukkaṭassa 	If he touches something that should be relinquished with something that should be relinquished, he commits an offense of wrong conduct.🔽If he touches with his body the body of one who is not fully ordained, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.2.11', 'PA_bu-vb_pc52:2.2.12', 'PA_bu-vb_pc52:2.2.13']	Kāyena kāyapaṭibaddhaṁ āmasati, āpatti dukkaṭassa.🔽Kāyapaṭibaddhena kāyaṁ āmasati, āpatti dukkaṭassa.🔽Kāyapaṭibaddhena kāyapaṭibaddhaṁ āmasati, āpatti dukkaṭassa.	kāyena kāya paṭibaddham āmasati āpatti dukkaṭassa  kāya paṭibaddhena kāyam āmasati āpatti dukkaṭassa  kāya paṭibaddhena kāya paṭibaddham āmasati āpatti dukkaṭassa 	If he touches with his body something connected with the body of one who is not fully ordained, he commits an offense of wrong conduct.🔽If he touches with something connected with his body the body of one who is not fully ordained, he commits an offense of wrong conduct.🔽If he touches with something connected with his body something connected with the body of one who is not fully ordained, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.2.14', 'PA_bu-vb_pc52:2.2.15', 'PA_bu-vb_pc52:2.2.16']	Nissaggiyena kāyaṁ āmasati, āpatti dukkaṭassa.🔽Nissaggiyena kāyapaṭibaddhaṁ āmasati, āpatti dukkaṭassa.🔽Nissaggiyena nissaggiyaṁ āmasati, āpatti dukkaṭassa.	nissaggiyena kāyam āmasati āpatti dukkaṭassa  nissaggiyena kāya paṭibaddham āmasati āpatti dukkaṭassa  nissaggiyena nissaggiyam āmasati āpatti dukkaṭassa 	If he touches with something that should be relinquished the body of one who is not fully ordained, he commits an offense of wrong conduct.🔽If he touches with something that should be relinquished something connected with the body of one who is not fully ordained, he commits an offense of wrong conduct.🔽If he touches with something that should be relinquished something that should be relinquished, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.2.17', 'PA_bu-vb_pc52:2.2.18', 'PA_bu-vb_pc52:2.2.19']	Anupasampanne upasampannasaññī, āpatti dukkaṭassa.🔽Anupasampanne vematiko, āpatti dukkaṭassa.🔽Anupasampanne anupasampannasaññī, āpatti dukkaṭassa.	an upasampanne upasampanna saññī āpatti dukkaṭassa  an upasampanne vematikaḥ āpatti dukkaṭassa  an upasampanne an upasampanna saññī āpatti dukkaṭassa 	If the other person is not fully ordained, but he perceives them as such, he commits an offense of wrong conduct.🔽If the other person is not fully ordained, but he is unsure of it, he commits an offense of wrong conduct.🔽If the other person is not fully ordained, and he does not perceive them as such, he commits an offense of wrong conduct.
['PA_bu-vb_pc52:2.3.1']	Anāpatti—	anāpatti 	There is no offense if
['PA_bu-vb_pc52:2.3.2']	na hasādhippāyo,	na hasā adhippāyaḥ 	he is not aiming at amusement;
['PA_bu-vb_pc52:2.3.3']	sati karaṇīye āmasati,	sati karaṇīye āmasati 	if he touches them because there is something to be done;
['PA_bu-vb_pc52:2.3.4']	ummattakassa,	ummattakassa 	if he is insane;
['PA_bu-vb_pc52:2.3.5']	ādikammikassāti.	ādikammikassa ati 	if he is the first offender.
['PA_bu-vb_pc52:2.3.6']	Aṅgulipatodakasikkhāpadaṁ niṭṭhitaṁ dutiyaṁ.	aṅguli patodaka sikkhāpadam niṭṭhitam dutiya 	The training rule on tickling, the second, is finished.
