segmentnr	original	analyzed	folio	translated
['PA_snp_5.5:7.2', 'PA_snp_5.5:7.3']	(mettagūti bhagavā)🔽Uddhaṁ adho tiriyañcāpi majjhe;	bhagavā  uddham adhas majjhe 	7	(the Blessed One said this to Mettagū)🔽above, below, across, and in the middle,
['PA_snp_5.5:7.4']	Etesu nandiñca nivesanañca,	etesu nandiñca nivesanañca 	7	having given up delight and attachment in these,
['PA_snp_5.5:7.5']	Panujja viññāṇaṁ bhave na tiṭṭhe.	panujja viññāṇam bhave na tiṭṭhe 	7	consciousness does not stand in becoming.
['PA_snp_5.5:8.1']	Evaṁvihārī sato appamatto,	eva vihārī sataḥ appamatto 	8	Dwelling thus, mindful and ardent,
['PA_snp_5.5:8.2']	Bhikkhu caraṁ hitvā mamāyitāni;	bhikkhu caram hitvā mamāyitāni 	8	the monk, having abandoned all ‘mine’ and ‘I am,’
['PA_snp_5.5:8.3']	Jātiṁ jaraṁ sokapariddavañca,	jātim jaram soka pariddavañca 	8	birth, aging, and sorrow, lamentation, and despair,
['PA_snp_5.5:8.4']	Idheva vidvā pajaheyya dukkhaṁ”.	idhā iva vidvā pajaheyya dukkha 	8	right here he will put an end to suffering.”
['PA_snp_5.5:9.1', 'PA_snp_5.5:9.2']	“Etābhinandāmi vaco mahesino,🔽Sukittitaṁ gotamanūpadhīkaṁ;	vacaḥ mahā īsinaḥ  su kittitam gotama anūpa dhīka 	9	“I rejoice in the words of the great seer,🔽well-spoken, O Gotama, by the one of great wisdom.
['PA_snp_5.5:9.3']	Addhā hi bhagavā pahāsi dukkhaṁ,	addhā hi bhagavā pahāsi dukkha 	9	Surely the Blessed One has abandoned suffering,
['PA_snp_5.5:9.4', 'PA_snp_5.5:10.1']	Tathā hi te vidito esa dhammo.🔽Te cāpi nūnappajaheyyu dukkhaṁ,	tathā hi te viditaḥ esa dhammo  te ca api nūnappajaheyyu dukkha 	9	for this is the Dhamma that you have known.
['PA_snp_5.5:10.2']	Ye tvaṁ muni aṭṭhitaṁ ovadeyya;	ye tvam muni aṭṭhitam ovadeyya 	10	Those who, O sage, you have instructed,🔽they too will surely abandon suffering.
['PA_snp_5.5:10.3']	Taṁ taṁ namassāmi samecca nāga,	tam tam namaḥ sāmi samet ca nāga 	10	I pay homage to you, O Nāga, having met you,
['PA_snp_5.5:10.4']	Appeva maṁ bhagavā aṭṭhitaṁ ovadeyya”.	appā iva mama bhagavā aṭṭhitam ovadeyya 	10	perhaps the Blessed One will instruct me.”
['PA_snp_5.5:11.1']	“Yaṁ brāhmaṇaṁ vedagumābhijaññā,	yam brāhmaṇam 	11	“The brahmin who is known as a knower of the Vedas,
['PA_snp_5.5:11.2']	Akiñcanaṁ kāmabhave asattaṁ;	akiñcanam kāma bhave asatta 	11	Who is free from debt, not attached to sense pleasures,
['PA_snp_5.5:11.3']	Addhā hi so oghamimaṁ atāri,	addhā hi saḥ ogham imam atāri 	11	He has surely crossed this flood,
['PA_snp_5.5:11.4']	Tiṇṇo ca pāraṁ akhilo akaṅkho.	ca pāram akhilaḥ akaṅkhaḥ 	11	Having crossed over, he is free from blemish, free from doubt.
['PA_snp_5.5:12.1']	Vidvā ca yo vedagū naro idha,	vidvā ca yaḥ vedagū naraḥ 	12	The wise man who is a knower of the Vedas here,
['PA_snp_5.5:12.2']	Bhavābhave saṅgamimaṁ visajja;	bhava abhave saṅgam imam visajja 	12	Having let go of this attachment to existence and non-existence,
['PA_snp_5.5:12.3']	So vītataṇho anīgho nirāso,	saḥ vīta taṇhaḥ anīghaḥ nirāsaḥ 	12	He is free from craving, free from enmity, free from delusion,
['PA_snp_5.5:12.4']	Atāri so jātijaranti brūmī”ti.	atāri saḥ jāti jaranti brūmi iti 	12	I say he has crossed over birth and old age.”
['PA_snp_5.5:12.5']	Mettagūmāṇavapucchā catutthī.	mettagūmāṇava pucchā catutthī 	12	The fourth questioning of Mettagū the student.
