segmentnr	original	analyzed	translated
['PA_dn_17:1.12.2']	sabbaseto sattappatiṭṭho iddhimā vehāsaṅgamo uposatho nāma nāgarājā.	sabbasetaḥ satta patiṭṭhaḥ iddhimā vehāsaṅgamaḥ uposathaḥ nāma nāga rājā 	white all over, with sevenfold stance, endowed with magic power, able to go everywhere at will, named Uposatha.
['PA_dn_17:1.12.3']	Taṁ disvā rañño mahāsudassanassa cittaṁ pasīdi:	tam disvā raññaḥ mahāsudassanassa cittam pasīdi 	Seeing this, the King was pleased,
['PA_dn_17:1.12.4']	‘bhaddakaṁ vata bho hatthiyānaṁ, sace damathaṁ upeyyā’ti.	bhaddakam vata bho hatthiyāna sace damatham upeyyāti 	thinking: ‘How good this elephant would be if it could be tamed!’
['PA_dn_17:1.12.5']	Atha kho taṁ, ānanda, hatthiratanaṁ—seyyathāpi nāma gandhahatthājāniyo dīgharattaṁ suparidanto; evameva damathaṁ upagacchi.	atha khalu te ānanda hatthi ratana seyyathā api nāma gandhahattha ajāniyaḥ dīgharattam su paridantaḥ evam eva damatham upagacchi 	Then the elephant-jewel was tamed, just as a fine thoroughbred horse is tamed.
['PA_dn_17:1.12.6_0']	Bhūtapubbaṁ, ānanda, rājā mahāsudassano tameva hatthiratanaṁ vīmaṁsamāno pubbaṇhasamayaṁ	bhūta pubbaḥ ānanda rājā mahāsudassanaḥ tam eva hatthi ratanam vīmasamānaḥ pubbaṇha samaya 	Once, Ānanda, when King Mahāsudassana was testing the elephant-jewel, he mounted him in the morning
['PA_dn_17:1.12.6_1']	abhiruhitvā samuddapariyantaṁ pathaviṁ anuyāyitvā kusāvatiṁ rājadhāniṁ paccāgantvā pātarāsamakāsi.	abhiruhitvā samudda pariyantam pathavim anuyāyitvā kusāvatim rājadhānim paccā āgantvā pātarāsam akāsi 	and traveled as far as the ocean, returning to the capital of Kusāvatī in time for his breakfast.
['PA_dn_17:1.12.7']	Rañño, ānanda, mahāsudassanassa evarūpaṁ hatthiratanaṁ pāturahosi.	raññaḥ ānanda mahāsudassanassa evarūpam hatthi ratanam pātuḥ ahosi 	Such was the elephant-jewel that appeared to King Mahāsudassana.
['PA_dn_17:1.13.0']	2.3. Assaratana	as saratana 	.. The horse-jewel
['PA_dn_17:1.13.1']	Puna caparaṁ, ānanda, rañño mahāsudassanassa assaratanaṁ pāturahosi	puna caparaḥ ānanda raññaḥ mahāsudassanassa assa ratanam pātuḥ ahosi 	Then the horse-jewel appeared to King Mahāsudassana.
['PA_dn_17:1.13.2']	sabbaseto kāḷasīso muñjakeso iddhimā vehāsaṅgamo valāhako nāma assarājā.	sabbasetaḥ kāḷasīsaḥ muñjakesaḥ iddhimā vehāsaṅgamaḥ valāhakaḥ nāma assa rājā 	It was white all over, with a black head, a black mane, and the power of swiftness. It was called Valāha.
['PA_dn_17:1.13.3']	Taṁ disvā rañño mahāsudassanassa cittaṁ pasīdi:	tam disvā raññaḥ mahāsudassanassa cittam pasīdi 	Seeing this, the King was pleased, thinking:
['PA_dn_17:1.13.4']	‘bhaddakaṁ vata bho assayānaṁ sace damathaṁ upeyyā’ti.	bhaddakam vata bho assayānam sace damatham upeyya ati 	‘How good it would be if it would submit to training!’
['PA_dn_17:1.13.5']	Atha kho taṁ, ānanda, assaratanaṁ seyyathāpi nāma bhaddo assājāniyo dīgharattaṁ suparidanto; evameva damathaṁ upagacchi.	atha kho te ānanda assa ratanam seyyathā api nāma bhaddaḥ assājāniyaḥ dīgharattam su paridantaḥ evam eva damatham upagacchi 	And that supreme horse submitted to training just like a good horse that has been trained for a long time.
['PA_dn_17:1.13.6_0']	Bhūtapubbaṁ, ānanda, rājā mahāsudassano tameva assaratanaṁ vīmaṁsamāno pubbaṇhasamayaṁ	bhūta pubbaḥ ānanda rājā mahāsudassanaḥ tam eva assa ratanam vīmasamānaḥ pubbaṇha samaya 	Once, Ānanda, King Mahāsudassana, wanting to test the supreme horse, mounted it in the morning.
