segmentnr	original	analyzed	folio	translated
['PA_cp_31:6.3']	Dārako vaṭṭamanukkhipaṁ,	dārakaḥ vaṭṭam anukkhipa 	6	the child, playing with a top,
['PA_cp_31:6.4', 'PA_cp_31:7.1']	āsīvisamakopayi.🔽Tato so vaṭṭagataṁ maggaṁ,	āsīvi sama kopayi  tatas saḥ vaṭṭa gatam magga 	6	angered a poisonous snake.🔽Then the boy, searching
['PA_cp_31:7.2']	anvesanto kumārako;	anvesantaḥ kumārakaḥ 	7	for the path the top had gone down,🔽touched with his hand
['PA_cp_31:7.3', 'PA_cp_31:7.4']	Āsīvisassa hatthena,🔽uttamaṅgaṁ parāmasi.	āsīvisassa hatthena 🔽uttamaṅgam parāmasi 	7	the head of the poisonous snake.
['PA_cp_31:8.1']	Tassa āmasane kuddho,	tassa āmasane kuddhaḥ 	8	Angry at the snake’s bite,
['PA_cp_31:8.2']	sappo visabalassito;	sappaḥ visa bala ssitaḥ 	8	the snake, full of strength,
['PA_cp_31:8.3']	Kupito paramakopena,	kupitaḥ parama kopena 	8	Enraged with the utmost anger,
['PA_cp_31:8.4']	aḍaṁsi dārakaṁ khaṇe.	aḍasi dārakam khaṇe 	8	bit the boy in an instant.
['PA_cp_31:9.1']	Sahadaṭṭho āsīvisena,	saha daṭṭhaḥ āsīvisena 	9	The boy, bitten by the poisonous snake,
['PA_cp_31:9.2', 'PA_cp_31:9.3']	dārako papati bhūmiyaṁ;🔽Tenāhaṁ dukkhito āsiṁ,	dārako papati bhūmiya  tena aham dukkhitaḥ āsi 	9	fell to the ground;🔽Therefore I was afflicted,
['PA_cp_31:9.4']	mama vāhasi taṁ dukkhaṁ.	mama tam dukkha 	9	do you share that suffering with me?
['PA_cp_31:10.1']	Tyāhaṁ assāsayitvāna,	tyā aham 	10	I comforted him,
['PA_cp_31:10.2']	dukkhite sokasallite;	dukkhite soka sallite 	10	afflicted and sorrowful,
['PA_cp_31:10.3']	Paṭhamaṁ akāsiṁ kiriyaṁ,	paṭhamam a kāsim 	10	I first performed the deed,
['PA_cp_31:10.4']	aggaṁ saccaṁ varuttamaṁ.	aggam saccam varuttama 	10	the foremost truth, the best.
['PA_cp_31:11.1']	‘Sattāhamevāhaṁ pasannacitto,	sattāham eva aham pasanna cittaḥ 	11	‘For seven days I was faithful,
['PA_cp_31:11.2']	Puññatthiko acariṁ brahmacariyaṁ;	puññatthikaḥ acarim brahmacariya 	11	seeking merit, I practiced the spiritual life;
['PA_cp_31:11.3']	Athāparaṁ yaṁ caritaṁ mamedaṁ,	atha aparam yam caritam mama idam 	11	Then what I practiced after that,
['PA_cp_31:11.4']	Vassāni paññāsasamādhikāni.	vassāni paññāsa sama adhikāni 	11	for fifty-one years.
['PA_cp_31:12.1']	Akāmako vāhi ahaṁ carāmi,	akāmakaḥ vāhi aham carāmi 	12	I practiced without desire,
['PA_cp_31:12.2']	Etena saccena suvatthi hotu;	etena saccena suvatthi hotu 	12	by this truth may there be safety;
['PA_cp_31:12.3']	Hataṁ visaṁ jīvatu yaññadatto’.	hatam visam jīvatu yañña dattaḥ 	12	The poison is destroyed, may Yaññadatta live!’
['PA_cp_31:13.1']	Saha sacce kate mayhaṁ,	saha sacce kate mayha 	13	When the truth was spoken by me,
['PA_cp_31:13.2']	visavegena vedhito;	visa vegena vedhitaḥ 	13	struck by the force of the poison,
['PA_cp_31:13.3']	Abujjhitvāna vuṭṭhāsi,	a bujjhitvāna vuṭṭhāsi 	13	without fainting, he got up,
['PA_cp_31:13.4']	arogo cāsi māṇavo;	arogaḥ ca asi māṇavaḥ 	13	and the young man was healthy;
['PA_cp_31:13.5']	Saccena me samo natthi,	saccena me samaḥ natthi 	13	In truth there is none equal to me,
['PA_cp_31:13.6', 'PA_cp_31:14.1']	esā me saccapāramī”ti.🔽Kaṇhadīpāyanacariyaṁ ekādasamaṁ.	esā me sacca pāramī ti 🔽kaṇhadīpāyanacariyam ekādasama 	13	this is my perfection of truth.”🔽The Story of Kaṇhadīpa is the eleventh.
