segmentnr	original	analyzed	folio	translated
['PA_pp_1.1:7.3_1', 'PA_pp_1.1:7.3_2']	itthindriyaṁ, purisindriyaṁ, jīvitindriyaṁ, sukhindriyaṁ, dukkhindriyaṁ, somanassindriyaṁ,🔽domanassindriyaṁ, upekkhindriyaṁ, saddhindriyaṁ, vīriyindriyaṁ, satindriyaṁ, samādhindriyaṁ,	itthi indriya purisa indriya jīvita indriya sukha indriya dukkha indriya somanassa indriya  domanassa indriya upekkhā indriya vīriya indriya sati indriya samādhi indriya 	7	the femininity faculty, the masculinity faculty, the life faculty, the pleasure faculty, the pain faculty, the happiness faculty,🔽the grief faculty, the equanimity faculty, the faith faculty, the energy faculty, the mindfulness faculty, the concentration faculty,
['PA_pp_1.1:7.3_3']	paññindriyaṁ, anaññātaññassāmītindriyaṁ, aññindriyaṁ, aññātāvindriyaṁ;	paññā indriya anaññātaññassāmi itindriya aññindriya aññātāvindriya 	7	the wisdom faculty, the I-shall-come-to-know-the-unknown faculty, the final-knowledge faculty, the final-knower faculty;
['PA_pp_1.1:7.4']	ettāvatā indriyānaṁ indriyapaññatti.	ettāvatā indriyānam indriya paññatti 	7	This is the way leading to the description of faculties.
['PA_pp_1.1:8.1', 'PA_pp_1.1:9.1']	Kittāvatā puggalānaṁ puggalapaññatti?🔽Samayavimutto	kittāvatā puggalānam puggala paññatti  samaya vimuttaḥ 	8	In what way is there a description of persons?🔽One freed in time
['PA_pp_1.1:10.1']	Asamayavimutto	a samaya vimuttaḥ 	10	One not freed in time
['PA_pp_1.1:11.1', 'PA_pp_1.1:12.1', 'PA_pp_1.1:13.1']	Kuppadhammo🔽Akuppadhammo🔽Parihānadhammo	kuppa dhammaḥ  a kuppa dhammaḥ  parihāna dhammo 	11	One liable to fall away🔽One not liable to fall away🔽One liable to be inflamed
['PA_pp_1.1:14.1', 'PA_pp_1.1:15.1']	Aparihānadhammo🔽Cetanābhabbo	a parihāna dhammo  cetanābhabbo 	14	One not liable to be inflamed🔽One able to intend
['PA_pp_1.1:16.1']	Anurakkhaṇābhabbo	anurakkhaṇābhabbo 	16	One able to guard
['PA_pp_1.1:17.1']	Puthujjano	puthujjanaḥ 	17	An ordinary person
['PA_pp_1.1:18.1', 'PA_pp_1.1:19.1']	Gotrabhū🔽Bhayūparato	gotra bhū  bhayūparato 	18	The lineage-holder🔽One restrained by fear
['PA_pp_1.1:20.1', 'PA_pp_1.1:21.1']	Abhayūparato🔽Bhabbāgamano	abhayūparato  bhabba āgamanaḥ 	20	One not restrained by fear🔽One who has arrived at the possibility
['PA_pp_1.1:22.1', 'PA_pp_1.1:23.1']	Abhabbāgamano🔽Niyato	abhabbā gamanaḥ  niyataḥ 	22	One who has not arrived at the possibility🔽One who is definite
['PA_pp_1.1:24.1', 'PA_pp_1.1:25.1']	Aniyato🔽Paṭipannako	a niyataḥ  paṭipannakaḥ 	24	One who is indefinite🔽One who is practising for direct knowledge
['PA_pp_1.1:26.1', 'PA_pp_1.1:27.1']	Phaleṭhito🔽Samasīsī	phala iṭh itaḥ  samasīsī 	26	One who is established in the fruit🔽One with a head like a lump of curd
['PA_pp_1.1:28.1', 'PA_pp_1.1:29.1']	Ṭhitakappī🔽Ariyo	ṭhitakappī  ariyaḥ 	28	One who is steady in the world🔽A noble one
['PA_pp_1.1:30.1']	Anariyo	an ariyaḥ 	30	A non-noble one
['PA_pp_1.1:31.1', 'PA_pp_1.1:32.1']	Sekkho🔽Asekkho	sekkhaḥ  asekkhaḥ 	31	A trainee🔽A non-trainee
['PA_pp_1.1:33.1']	Nevasekkhanāsekkho	na iva sekkha na asekkhaḥ 	33	Neither a trainee nor a non-trainee
['PA_pp_1.1:34.1']	Tevijjo	tevijjaḥ 	34	One with three knowledges
['PA_pp_1.1:35.1']	Chaḷabhiñño	chaṭ abhiññaḥ 	35	One with six deep knowledges
['PA_pp_1.1:36.1']	Sammāsambuddho	sammāsambuddhaḥ 	36	A Buddha with perfect deep knowledge
['PA_pp_1.1:37.1']	Paccekasambuddho	paccekasambuddhaḥ 	37	A Paccekabuddha
['PA_pp_1.1:38.1']	Ubhatobhāgavimutto	ubhatobhāga vimuttaḥ 	38	One freed in both ways
['PA_pp_1.1:39.1', 'PA_pp_1.1:40.1']	Paññāvimutto🔽Kāyasakkhī	paññā vimuttaḥ  kāyasakkhī 	39	One liberated by wisdom
['PA_pp_1.1:41.1']	Diṭṭhippatto	diṭṭhi ppatto 	41	One who has attained to view
['PA_pp_1.1:42.1', 'PA_pp_1.1:43.1', 'PA_pp_1.1:44.1']	Saddhāvimutto🔽Dhammānusārī🔽Saddhānusārī	saddhā vimuttaḥ  dhamma anusārī  saddhā anusārī 	42	One liberated by faith🔽One who follows the Dhamma🔽One who follows by faith
['PA_pp_1.1:45.1', 'PA_pp_1.1:46.1', 'PA_pp_1.1:47.1', 'PA_pp_1.1:48.1']	Sattakkhattuparamo🔽Kolaṅkolo🔽Ekabījī🔽Sakadāgāmī	satta kkhattu paramaḥ  kolaṅkolo  eka bījī  sakadāgāmī 	45	One who goes to the limit of the far shore🔽One who goes upstream to the Akaniṭṭha realm
['PA_pp_1.1:49.1', 'PA_pp_1.1:50.1']	Anāgāmī🔽Antarāparinibbāyī	anāgāmī  antarā parinibbāyī 	49	One who goes upstream to the highest realm🔽One who goes upstream to the highest realm🔽One who goes upstream to the highest realm🔽One who attains nibbāna in the interval
['PA_pp_1.1:51.1', 'PA_pp_1.1:52.1']	Upahaccaparinibbāyī🔽Asaṅkhāraparinibbāyī	upahacca parinibbāyī  asaṅkhāra parinibbāyī 	51	One who attains nibbāna upon landing🔽One who attains nibbāna without exertion
['PA_pp_1.1:53.1']	Sasaṅkhāraparinibbāyī	sa saṅkhāra parinibbāyī 	53	One who attains nibbāna with exertion🔽One who goes upstream to the highest realm🔽One who attains nibbāna in the intermediate state🔽One who attains nibbāna upon landing🔽One who attains nibbāna without exertion
['PA_pp_1.1:54.1', 'PA_pp_1.1:55.1']	Uddhaṁsotoakaniṭṭhagāmī🔽Sotāpanno	uddha sotoaka niṭṭha gāmī  sa utāpannaḥ 	54	One who attains nibbāna with exertion🔽One who goes upstream to the highest realm🔽One who attains the fruit of stream-entry
['PA_pp_1.1:56.1', 'PA_pp_1.1:57.1']	Sotāpattiphalasacchikiriyāya paṭipanno🔽Sakadāgāmī	sotāpatti phala sacchikiriyāya paṭipannaḥ  sakadāgāmī 	56	One who is practicing to attain the fruit of stream-entry🔽One who attains the fruit of once-returning
['PA_pp_1.1:58.1', 'PA_pp_1.1:59.1']	Sakadāgāmiphalasacchikiriyāya paṭipanno🔽Anāgāmī	sakadāgāmi phala sacchikiriyāya paṭipannaḥ  anāgāmī 	58	One who is practicing to attain the fruit of once-returning🔽One who attains the fruit of non-returning
['PA_pp_1.1:60.1', 'PA_pp_1.1:61.1']	Anāgāmiphalasacchikiriyāya paṭipanno🔽Arahā	anāgāmi phala sacchikiriyāya paṭipannaḥ  arahā 	60	One who is practicing to attain the fruit of non-returning🔽One who attains the fruit of arahantship
['PA_pp_1.1:62.1']	Arahattaphalasacchikiriyāya paṭipanno	arahatta phala sacchikiriyāya paṭipannaḥ 	62	One who is practicing to attain the fruit of arahantship
['PA_pp_1.1:63.1']	Ekakaṁ.	ekaka 	63	One by one.
