segmentnr	original	analyzed	translated
['PA_bi-vb_pc69:1.6', 'PA_bi-vb_pc69:1.7']	“kathañhi nāma bhikkhuniyo vuṭṭhāpitaṁ pavattiniṁ dve vassāni nānubandhissantī”ti …pe…🔽“saccaṁ kira, bhikkhave, bhikkhuniyo vuṭṭhāpitaṁ pavattiniṁ dve vassāni nānubandhantī”ti?	katham hi nāma bhikkhuniyaḥ vuṭṭhāpitam pavattinim dve vassāni na anubandhissanti iti pe  saccam kira bhikkhave bhikkhuniyaḥ vuṭṭhāpitam pavattinim dve vassāni na anubandhanti iti 	“Is it true, monks, that nuns do this?”
['PA_bi-vb_pc69:1.8']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	“It’s true, Sir.”
['PA_bi-vb_pc69:1.9']	Vigarahi buddho bhagavā …pe…	vigarahi buddhaḥ bhagavān pe 	The Buddha rebuked them …🔽“And, monks, the nuns should recite this training rule like this:🔽‘If a nun does not follow a menstruating nun for two years, she commits an offense entailing confession.’”
['PA_bi-vb_pc69:1.10']	kathañhi nāma, bhikkhave, bhikkhuniyo vuṭṭhāpitaṁ pavattiniṁ dve vassāni nānubandhissanti.	katham hi nāma bhikkhave bhikkhuniyaḥ vuṭṭhāpitam pavattinim dve vassāni na anubandhissanti 	“How could they do this?
['PA_bi-vb_pc69:1.11']	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	na ita bhikkhave appasannānam vā pasādāya pe 	This won’t give rise to confidence in those without it …
['PA_bi-vb_pc69:1.12']	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	evam ca pana bhikkhave bhikkhuniyaḥ imam sikkhāpadam uddisantu 	And, monks, the nuns should recite this training rule like this:
['PA_bi-vb_pc69:1.13.1', 'PA_bi-vb_pc69:2.1.1', 'PA_bi-vb_pc69:2.1.2']	“Yā pana bhikkhunī vuṭṭhāpitaṁ pavattiniṁ dve vassāni nānubandheyya, pācittiyan”ti.🔽Yā panāti🔽yā yādisā …pe…	yā pana bhikkhunī vuṭṭhāpitam pavattinim dve vassāni na anubandheyya pācittiyanti  yā panāti  yā yā disā pe 	‘If a nun does not follow a pupil who has completed the probationary training period for two years, she commits an offense entailing confession.’”
['PA_bi-vb_pc69:2.1.3']	bhikkhunīti	bhikkhunī iti 	If a nun:
['PA_bi-vb_pc69:2.1.4']	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	pe ayam imasmin atthe adhippetā bhikkhunī iti 	if a nun who is a pupil of a nun who has completed the probationary training period.
['PA_bi-vb_pc69:2.1.5', 'PA_bi-vb_pc69:2.1.6', 'PA_bi-vb_pc69:2.1.7']	Vuṭṭhāpitanti🔽upasampāditaṁ.🔽Pavattinī nāma	vuṭṭhāpitanti  upasampādita  pavattinī nāma 	A pupil:
['PA_bi-vb_pc69:2.1.8', 'PA_bi-vb_pc69:2.1.9']	upajjhāyā vuccati.🔽Dve vassānīti	upajjhāyā vuccati  dve vassāni iti 	a novice nun.🔽Two years:
['PA_bi-vb_pc69:2.1.10']	dve saṁvaccharāni.	dve savat śarāni 	two twelve-month periods.
['PA_bi-vb_pc69:2.1.11']	Nānubandheyyāti	na anubandheyyā iti 	Does not follow:
['PA_bi-vb_pc69:2.1.12']	na sayaṁ upaṭṭhaheyya.	na sayam upaṭṭhaheyya 	does not attend on her.
['PA_bi-vb_pc69:2.1.13']	Dve vassāni nānubandhissāmīti dhuraṁ nikkhittamatte āpatti pācittiyassa.	dve vassāni na anubandhissāmi iti dhuram nikkhitta matte āpatti pācittiyassa 	If she thinks, “I’ll not follow her for two years,” then by the mere fact of giving up her duty, she commits an offense entailing confession.
['PA_bi-vb_pc69:2.2.1', 'PA_bi-vb_pc69:2.2.2']	Anāpatti—🔽upajjhāyā bālā vā hoti alajjinī vā,	anāpatti  upajjhāyā bālā vā hoti alajjinī vā 	There is no offense if🔽the preceptor is ignorant or shameless;
['PA_bi-vb_pc69:2.2.3']	gilānāya,	gilānāya 	if she is sick;
['PA_bi-vb_pc69:2.2.4', 'PA_bi-vb_pc69:2.2.5']	āpadāsu,🔽ummattikāya,	āpadāsu  ummattikāya 	if there is a calamity;🔽if she is insane;
['PA_bi-vb_pc69:2.2.6']	ādikammikāyāti.	ādikammikāya ati 	if she is the first offender.🔽. …
['PA_bi-vb_pc69:2.2.7']	Navamasikkhāpadaṁ niṭṭhitaṁ.	navama sikkhāpadam niṭṭhita 	The ninth training rule is finished.
