segmentnr	original	analyzed	translated
['PA_thi-ap_36:9.4', 'PA_thi-ap_36:10.1']	rūpalāvaññabhūsitā.🔽Tadā mamatthe sakyānaṁ,	         tadā mamatthe sakyāna 	I was adorned with the beauty of my youth.🔽Then there was a great dispute
['PA_thi-ap_36:10.2']	vivādo sumahā ahu;	vivādaḥ su mahāḥ ahu 	among the Sakyans for my sake;
['PA_thi-ap_36:10.3']	Pabbājesi tato tāto,	pabbājesi tatas tāto 	Then my father had me go forth,
['PA_thi-ap_36:10.4']	‘mā sakyā vinassiṁsu’ti.	mā sakyā vinassisuti 	so that the Sakyans would not be destroyed.
['PA_thi-ap_36:11.1']	Pabbajitvā tathāgataṁ,	pabbajitvā tathāgata 	Having gone forth to the Realised One,
['PA_thi-ap_36:11.2']	rūpadessiṁ naruttamaṁ;	rūpadessim naruttama 	the supreme teacher of the world,
['PA_thi-ap_36:11.3']	Sutvāna nopagacchāmi,	sutvāna na upagacchāmi 	I did not go to him after hearing,
['PA_thi-ap_36:11.4']	mama rūpena gabbitā.	mama rūpena gabbitā 	because I was overcome by my own beauty.
['PA_thi-ap_36:12.1']	Ovādampi na gacchāmi,	ovādam pi na gacchāmi 	I did not go to the instruction,
['PA_thi-ap_36:12.2']	buddhadassanabhīrutā;	buddha dassana bhīru tā 	because I was afraid of seeing the Buddha;
['PA_thi-ap_36:12.3']	Tadā jino upāyena,	tadā jinaḥ upāyena 	Then the Victorious One by a means,
['PA_thi-ap_36:12.4', 'PA_thi-ap_36:13.1']	upanetvā sasantikaṁ.🔽Tissitthiyo nidassesi,	upanetvā sa santika  tissa itthiyaḥ nidassesi 	brought me into his presence.🔽The one skilled in the path by his psychic power,
['PA_thi-ap_36:13.2']	iddhiyā maggakovido;	iddhiyā magga kovidaḥ 	showed me three women:
['PA_thi-ap_36:13.3']	Accharārūpasadisaṁ,	accha rā rūpa sadisa 	One like a celestial nymph,
['PA_thi-ap_36:13.4']	taruṇiṁ jaritaṁ mataṁ.	taruṇim jaritam mata 	one young, one dead and decrepit.
['PA_thi-ap_36:14.1']	Tāyo disvā susaṁviggā,	tāyaḥ disvā su saviggā 	Having seen the three, I was greatly alarmed,
['PA_thi-ap_36:14.2']	virattāse kaḷevare;	virattāse kaḷevare 	and I was disgusted with the body, which is a receptacle of impurity;
['PA_thi-ap_36:14.3']	Aṭṭhāsiṁ bhavanibbindā,	aṭṭhāsim bhava nibbindā 	I stood there, having lost interest in worldly existence,
['PA_thi-ap_36:14.4', 'PA_thi-ap_36:15.1']	tadā maṁ āha nāyako.🔽‘Āturaṁ asuciṁ pūtiṁ,	tadā mam āha nāyako  āturam asucim pūti 	then the Leader said to me:
['PA_thi-ap_36:15.2']	passa nande samussayaṁ;	passa nande samussaya 	‘See this body, Nandā, which is diseased, impure, and foul,
['PA_thi-ap_36:15.3']	Uggharantaṁ paggharantaṁ,	uggharantam paggharanta 	which is oozing and trickling,
['PA_thi-ap_36:15.4']	bālānaṁ abhinanditaṁ.	abhinandita 	and is delightful to fools.
['PA_thi-ap_36:16.1']	Asubhāya cittaṁ bhāvehi,	asubhāya cittam bhāvehi 	Develop the mind towards foulness,
['PA_thi-ap_36:16.2', 'PA_thi-ap_36:16.3']	ekaggaṁ susamāhitaṁ;🔽Yathā idaṁ tathā etaṁ,	ekaggam su samāhita  yathā idam tathā eta 	One-pointed, well concentrated,🔽Just as this is, so is that;
['PA_thi-ap_36:16.4']	yathā etaṁ tathā idaṁ.	yathā etam tathā 	Just as that is, so is this.
['PA_thi-ap_36:17.1']	Evametaṁ avekkhantī,	evam etam avekkhantī 	Contemplating thus,
['PA_thi-ap_36:17.2']	rattindivamatanditā;	rattin divam atanditā 	I was diligent, not lazy,
['PA_thi-ap_36:17.3']	Tato sakāya paññāya,	tatas sakāya paññāya 	Then, with my own wisdom
['PA_thi-ap_36:17.4']	abhinibbijjha vacchasi’.	abhinibbijjha vacchasi 	I penetrated and crossed over.
['PA_thi-ap_36:18.1']	Tassā me appamattāya,	tassāḥ me appamattāya 	Through my diligence
['PA_thi-ap_36:18.2']	vicarantiyā yoniso;	vicarantiyā 	and careful consideration,
['PA_thi-ap_36:18.3']	Yathābhūtaṁ ayaṁ kāyo,	yathābhūtam ayam kāyaḥ 	I saw this body
['PA_thi-ap_36:18.4']	diṭṭho santarabāhiro.	diṭṭhaḥ santara bāhiraḥ 	as it really is, inside and out.
['PA_thi-ap_36:19.1']	Atha nibbindahaṁ kāye,	atha kāye 	Then I became disenchanted with the body
['PA_thi-ap_36:19.2']	ajjhattañca virajjahaṁ;	ajjhat tañca virajjaha 	and was detached internally.
['PA_thi-ap_36:19.3']	Appamattā visaṁyuttā,	appamattā visa yuttā 	Through diligence, dispassion, and freedom
['PA_thi-ap_36:19.4', 'PA_thi-ap_36:20.1']	upasantāmhi nibbutā.🔽Iddhīsu ca vasī homi,	upasantāmhi nibbutā  iddhīsu ca vasī homi 	I was peaceful and attained Nibbāna.🔽I have mastery over spiritual powers
['PA_thi-ap_36:20.2']	dibbāya sotadhātuyā;	dibbāya sotadhātuyā 	and the divine ear.
['PA_thi-ap_36:20.3']	Cetopariyañāṇassa,	cetas pariya ñāṇassa 	I have mastery over the knowledge
['PA_thi-ap_36:20.4']	vasī homi mahāmune.	vasī homi mahā mune 	of the minds of others, great sage.
['PA_thi-ap_36:21.1']	Pubbenivāsaṁ jānāmi,	pubbenivāsam jānāmi 	I know about past lives
['PA_thi-ap_36:21.2']	dibbacakkhu visodhitaṁ;	dibba cakkhu 	and have purified the divine eye.
['PA_thi-ap_36:21.3']	Sabbāsavā parikkhīṇā,	sabba āsavā parikkhīṇā 	All the pollutants are destroyed;
['PA_thi-ap_36:21.4', 'PA_thi-ap_36:22.1']	natthi dāni punabbhavo.🔽Atthadhammaniruttīsu,	na atthi dāni punabbhavaḥ  attha dhamma niruttīsu 	there is no more renewed existence.🔽In the meaning, the Teaching, and the language,
['PA_thi-ap_36:22.2']	paṭibhāne tatheva ca;	paṭibhāne tathā iva ca 	and in ready speech,
['PA_thi-ap_36:22.3']	Ñāṇaṁ mama mahāvīra,	ñāṇam mama mahāvīra 	knowledge arose in me, great hero,
['PA_thi-ap_36:22.4']	uppannaṁ tava santike.	uppannam tava santike 	in your presence.
['PA_thi-ap_36:23.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements were burned up,
['PA_thi-ap_36:23.2']	…pe…	pe 	…🔽…
['PA_thi-ap_36:23.3']	viharāmi anāsavā.	viharāmi anāsavā 	I live undefiled.
['PA_thi-ap_36:24.1', 'PA_thi-ap_36:24.2']	Svāgataṁ vata me āsi,🔽…pe…	svāgatam vata me āsi  pe 	Welcome indeed it was for me🔽…
['PA_thi-ap_36:24.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	The Buddha’s instruction has been fulfilled.”
['PA_thi-ap_36:25.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four discriminations,
['PA_thi-ap_36:25.2']	…pe…	pe 	…🔽…
['PA_thi-ap_36:25.3', 'PA_thi-ap_36:26.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ abhirūpanandā bhikkhunī imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam abhirūpanandā bhikkhunī imāḥ gāthāyaḥ abhāsittha ati 	I have done the Teacher’s bidding.”🔽Thus was there related by the Elder Nun Abhirūpanandā
['PA_thi-ap_36:27.1']	Abhirūpanandātheriyāpadānaṁ chaṭṭhaṁ.	abhirūpa nandā atheriyā apadānam chaṭṭha 	The Story of the Elder Nun Abhirūpanandā is finished.
