segmentnr	original	analyzed	folio	translated
['PA_ya_4.1.1:63.1', 'PA_ya_4.1.1:64.1']	… Na ghānaṁ? … Na jivhā? … Na kāyo? … Na rūpaṁ? … Na saddo? … Na gandho? … Na raso? … Na phoṭṭhabbo?🔽Na cakkhuviññāṇaṁ na dhātu?	na ghāna na jivhā na kāyaḥ na rūpa na saddaḥ na gandhaḥ na rasaḥ na phoṭṭhabbo  na cakkhu viññāṇam na dhātu 	63	Is eye-consciousness not an element?
['PA_ya_4.1.1:65.1']	Na dhātū na cakkhuviññāṇaṁ?	na dhātū na cakkhu viññāṇa 	65	Are the elements not eye-consciousness?
['PA_ya_4.1.1:66.1', 'PA_ya_4.1.1:67.1']	… Na sotaviññāṇaṁ? …pe… Na ghānaviññāṇaṁ? … Na jivhāviññāṇaṁ?🔽Na kāyaviññāṇaṁ na dhātu?	na sota viññāṇa pe na ghāna viññāṇa na jivhā viññāṇa  na kāya viññāṇam na dhātu 	66	… Is ear-consciousness not an element? … Is nose-consciousness not an element? … Is tongue-consciousness not an element?🔽Is body-consciousness not an element?
['PA_ya_4.1.1:68.1', 'PA_ya_4.1.1:69.1']	Na dhātū na kāyaviññāṇaṁ?🔽Na mano na dhātu?	na dhātū na kāya viññāṇa  na manaḥ na dhātu 	68	Are the elements not body-consciousness?🔽Is the mind not an element?🔽Are the elements not the mind?
['PA_ya_4.1.1:70.1', 'PA_ya_4.1.1:71.1']	Na dhātū na mano?🔽Na manoviññāṇaṁ na dhātu?	na dhātū na manaḥ  na manaḥ viññāṇam na dhātu 	70	Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?
['PA_ya_4.1.1:72.1', 'PA_ya_4.1.1:73.1']	Na dhātū na manoviññāṇaṁ?🔽Na dhammo na dhātu?	na dhātū na manaḥ viññāṇa  na dhammaḥ na dhātu 	72	Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?
['PA_ya_4.1.1:74.1', 'PA_ya_4.1.1:75.0.1', 'PA_ya_4.1.1:75.0.2', 'PA_ya_4.1.1:75.1']	Na dhātū na dhammo?🔽4.1.1.4. Suddhadhātumūlacakkavāra🔽4.1.1.4.1. Anuloma🔽Cakkhu dhātu?	na dhātū na dhammo         anuloma  cakkhu dhātu 	74	Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?
['PA_ya_4.1.1:76.1']	Dhātū sotaṁ? …pe…	dhātū sa uta pe 	76	Are the elements not mind-consciousness?
['PA_ya_4.1.1:77.1', 'PA_ya_4.1.1:78.1']	Cakkhu dhātu?🔽Dhātū dhammo? …pe…	cakkhu dhātu  dhātū dhammo pe 	77	Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?
['PA_ya_4.1.1:79.1', 'PA_ya_4.1.1:80.1', 'PA_ya_4.1.1:81.1']	Dhammo dhātu?🔽Dhātū cakkhu? …pe…🔽Dhammo dhātu?	dhammaḥ dhātu  dhātū cakkhu pe  dhammaḥ dhātu 	79	Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?
['PA_ya_4.1.1:82.1', 'PA_ya_4.1.1:83.1', 'PA_ya_4.1.1:84.0', 'PA_ya_4.1.1:84.1']	Dhātū manoviññāṇaṁ?🔽(Cakkaṁ bandhitabbaṁ.)🔽4.1.1.4.2. Paccanīka🔽Na cakkhu na dhātu?	dhātū manaḥ viññāṇa  cakkam  paccanīka  na cakkhu na dhātu 	82	Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?
['PA_ya_4.1.1:85.1']	Na dhātū na sotaṁ?	na dhātū na sota 	85	Are the elements not mind-consciousness?🔽Is mind-consciousness not an element?🔽Are the elements not
['PA_ya_4.1.1:86.1']	Na cakkhu na dhātu?	na cakkhu na dhātu 	86	Not the eye, not the element?
['PA_ya_4.1.1:87.1']	Na dhātū na ghānaṁ? …pe….	na dhātū na ghāna pe 	87	Not the element, not the nose? …
['PA_ya_4.1.1:88.1']	Na cakkhu na dhātu?	na cakkhu na dhātu 	88	Not the eye, not the element?
['PA_ya_4.1.1:89.1']	Na dhātū na dhammo? …pe…	na dhātū na dhammo pe 	89	Not the element, not the mind? …
['PA_ya_4.1.1:90.1']	Na dhammo na dhātu?	na dhammaḥ na dhātu 	90	Not the mind, not the element?
['PA_ya_4.1.1:91.1', 'PA_ya_4.1.1:92.1']	Na dhātū na cakkhu? …pe…🔽Na dhammo na dhātu?	na dhātū na cakkhu pe  na dhammaḥ na dhātu 	91	Not the element, not the eye? …🔽Not the mind, not the element?
['PA_ya_4.1.1:93.1']	Na dhātū na manoviññāṇaṁ?	na dhātū na manaḥ viññāṇa 	93	Not the element, not mind-consciousness?
['PA_ya_4.1.1:94.1']	(Cakkaṁ bandhitabbaṁ.)	cakkam 	94	(The wheel should be turned.)
['PA_ya_4.1.1:95.1']	Paṇṇattiuddesavāro.	paṇṇatti uddesa vāraḥ 	95	The section on the enumeration of terms.
