segmentnr	original	analyzed	translated
['PA_an_8:2.8.7', 'PA_an_8:2.9.1', 'PA_an_8:2.9.2']	Ayaṁ, bhikkhave, aṭṭhamo hetu aṭṭhamo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṁvattati.🔽Tamenaṁ sabrahmacārī evaṁ sambhāventi:🔽‘ayaṁ kho āyasmā satthāraṁ upanissāya viharati aññataraṁ vā garuṭṭhāniyaṁ sabrahmacāriṁ, yatthassa tibbaṁ hirottappaṁ paccupaṭṭhitaṁ hoti pemañca gāravo ca.	aya bhikkhave aṭṭhamaḥ hetu aṭṭhamaḥ paccayaḥ ādibrahmacariyikāya paññāya a paṭiladdhāya paṭilābhāya paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā savattati  tam enam sabrahmacārī evam sambhāventi  ayam kho āyasmā satthāram upanissāya viharati aññataram vā garuṭṭhāniyam sabrahmacāri yatthassa tibbam hirottappam paccupaṭṭhitam hoti pemam ca gāravaḥ ca 	This is the eighth cause and condition that leads to the acquiring of the as-yet-unacquired discernment that is basic to the holy life, and to the increase, plenitude, development, & culmination of that which has already been acquired.🔽“His fellows in the holy life honor, respect, revere, & venerate him, thinking, ‘This venerable has lived the holy life under the Blessed One face to face, and has fulfilled his time with him.
['PA_an_8:2.9.3']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	Surely he knows & sees what is for his own benefit & happiness, or for the benefit & happiness of others, or for the benefit & happiness of both.
['PA_an_8:2.9.4', 'PA_an_8:2.10.1_0']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.🔽‘Taṁ kho panāyamāyasmā satthāraṁ upanissāya viharanto aññataraṁ vā garuṭṭhāniyaṁ	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati  tam kho pana ayam āyasmā satthāram upanissāya viharantaḥ aññataram vā 	This is the second quality that leads to… the culmination of the holy life.
['PA_an_8:2.10.1_1']	sabrahmacāriṁ, yatthassa tibbaṁ hirottappaṁ paccupaṭṭhitaṁ hoti pemañca gāravo ca,	sabrahmacāri tibbam hirottappam paccupaṭṭhitam hoti pemam ca gāravaḥ ca 	“He lives in dependence on the Teacher or on a certain fellow monk in the position of a teacher, with whom he has established a close bond, thinking, ‘He is my teacher or my fellow monk in the position of a teacher.🔽I will practice under his guidance, training with him in heedfulness & due diligence.
['PA_an_8:2.10.1_2']	te kālena kālaṁ upasaṅkamitvā paripucchati paripañhati:	te kālena kālam upasaṅkamitvā paripucchati paripañhati 	and from time to time he approaches them to ask and find out,
['PA_an_8:2.10.2']	“idaṁ, bhante, kathaṁ; imassa ko attho”ti?	ida bhante katha imassa kaḥ atthaḥ ti 	saying, ‘Why is this? What’s the meaning of this?’
['PA_an_8:2.10.3']	Tassa te āyasmanto avivaṭañceva vivaranti, anuttānīkatañca uttānīkaronti, anekavihitesu ca kaṅkhāṭhāniyesu dhammesu kaṅkhaṁ paṭivinodenti.	tassa te āyasmantaḥ a vivaṭam ca iva vivaranti an uttānīkatam ca uttānīkaronti aneka vihitesu ca kaṅkhāṭhāniyesu dhammesu kaṅkham paṭivinodenti 	The monks then explain to him what he hasn’t understood, and they clarify what he’s unsure of.
['PA_an_8:2.10.4', 'PA_an_8:2.10.5']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.🔽Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	addhā ayam āyasmā jānam jānāti passam passati iti  ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This person knows what he’s talking about. He’s wise. He’s not ignorant.’🔽This is the second quality that leads to being pleasing and attractive, to being respected and admired.
['PA_an_8:2.11.1']	‘Taṁ kho panāyamāyasmā dhammaṁ sutvā dvayena vūpakāsena sampādeti—kāyavūpakāsena ca cittavūpakāsena ca.	tam kho pana ayam āyasmai dhammam sutvā dvayena vūpakāsena sampāda iti kāya vūpakāsena ca citta vūpakāsena ca 	‘After hearing the Teaching, this person practices in private for the ending of defilements.
['PA_an_8:2.11.2']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	This person knows what he’s talking about. He’s wise. He’s not ignorant.’
['PA_an_8:2.11.3']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This is the third quality that leads to being pleasing and attractive, to being respected and admired.
['PA_an_8:2.12.1']	‘Sīlavā kho panāyamāyasmā pātimokkhasaṁvarasaṁvuto viharati ācāragocarasampanno aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu.	sīlavā kho pana ayam āyasmā pātimokkha savara savutaḥ viharati ācāra gocara sampannaḥ aṇumattesu vajjesu bhaya dassāvī samādāya sikkhati sikkhāpadesu 	‘This venerable one is virtuous, restrained in the Pāṭimokkha, and trains in the training rules in accordance with the essence.
['PA_an_8:2.12.2']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	Surely this venerable one knows what it is to know and sees what it is to see.’
['PA_an_8:2.12.3']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This is the second quality that leads to being pleasing and respected …
['PA_an_8:2.13.1_0']	‘Bahussuto kho panāyamāyasmā sutadharo sutasannicayo. Ye te dhammā ādikalyāṇā majjhekalyāṇā	bahu sutaḥ kho pana ayam āyasmā suta dharaḥ suta sannicayaḥ ye te dhammāḥ ādi kalyāṇāḥ majjhe kalyāṇā 	‘This venerable one is learned, remembers and keeps what he has learned.
['PA_an_8:2.13.1_1', 'PA_an_8:2.13.1_2']	pariyosānakalyāṇā sātthaṁ sabyañjanaṁ kevalaparipuṇṇaṁ parisuddhaṁ brahmacariyaṁ🔽abhivadanti, tathārūpāssa dhammā bahussutā honti dhātā vacasā paricitā manasānupekkhitā	pariyosāna kalyāṇā sa attham sa byañjanam kevala paripuṇṇam parisuddham  abhivadanti tathārūpāssa dhammāḥ bahu ssutāḥ honti dhātā vacasā paricitā manasā anupekkhitā 	Those teachings that are good in the beginning, good in the middle, and good in the end, that have a true goal and are well articulated, and that set out the perfectly complete and pure spiritual life—
['PA_an_8:2.13.1_3']	diṭṭhiyā suppaṭividdhā.	diṭṭhiyā su paṭividdhā 	he has learned many such teachings and remembers them, has assimilated them verbally, mentally pondered them, and penetrated them well with wisdom.
['PA_an_8:2.13.2']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	Surely this venerable one knows what it is to know and sees what it is to see.’
['PA_an_8:2.13.3']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This is the third quality that leads to being pleasing and respected …
['PA_an_8:2.14.1']	‘Āraddhavīriyo kho panāyamāyasmā viharati akusalānaṁ dhammānaṁ pahānāya, kusalānaṁ dhammānaṁ upasampadāya, thāmavā daḷhaparakkamo anikkhittadhuro kusalesu dhammesu.	āraddha vīriyaḥ kho pana ayam āyasmai viharati akusalānam dhammānam pahānāya kusalānam dhammānam upasampadāya thāmavā daḷha parakkamaḥ a nikkhitta dhuraḥ kusalesu dhammesu 	‘This venerable one lives with energy aroused to abandon unwholesome qualities and to acquire wholesome qualities; he is strong, firm in exertion, not shirking the responsibility of cultivating wholesome qualities.
['PA_an_8:2.14.2']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	Surely this venerable one knows and sees.
['PA_an_8:2.14.3']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This is the second quality that leads to… being congenial.
['PA_an_8:2.15.1']	‘Saṅghagato kho panāyamāyasmā anānākathiko hoti atiracchānakathiko.	saṅgha gataḥ khalu pana ayam āyasmai a nānā kathikaḥ hoti a tiracchāna kathikaḥ 	‘When in the Community this venerable one is not a chatterer, one who talks too much,
['PA_an_8:2.15.2']	Sāmaṁ vā dhammaṁ bhāsati paraṁ vā ajjhesati ariyaṁ vā tuṇhībhāvaṁ nātimaññati.	sāmam vā dhammam bhāsati param vā ajjhesati ariyam vā tuṇhībhāvam na atimaññati 	but speaks at the proper time, speaks what is factual, what is in accordance with the goal, the Dhamma, and the Vinaya. He does not, in his talk about the wilderness, extol the wilderness; nor does he, in his talk about the Community, extol the Community.
['PA_an_8:2.15.3']	Addhā ayamāyasmā jānaṁ jānāti passaṁ passatī’ti.	addhā ayam āyasmā jānam jānāti passam passati iti 	Surely this venerable one knows and sees.
['PA_an_8:2.15.4']	Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṁvattati.	ayam pi dhammaḥ piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya savattati 	This is the third quality that leads to… being congenial.
['PA_an_8:2.16.1']	‘Pañcasu kho panāyamāyasmā upādānakkhandhesu udayabbayānupassī viharati—	pañcasu kho pana ayam āyasmai upādāna khandhesu udaya bbaya anupassī viharati 	‘When this venerable one is in the five wilderness areas of the mind, he dwells contemplating the arising and passing away of the five aggregates affected by clinging:
['PA_an_8:2.16.2']	iti rūpaṁ, iti rūpassa samudayo, iti rūpassa atthaṅgamo;	iti rūpa iti rūpassa samudayaḥ iti rūpassa atthaṅgamaḥ 	“Such is form, such its origin, such its passing away;
['PA_an_8:2.16.3']	iti vedanā …pe…	iti vedanā pe 	“He understands feeling as it really is …
['PA_an_8:2.16.4']	iti saññā …	iti saññā 	He understands perception as it really is …
