segmentnr	original	analyzed	translated
['PA_ds_2.1.4:3.7', 'PA_ds_2.1.4:3.8', 'PA_ds_2.1.4:3.9']	cittādhipateyyaṁ …pe…🔽vīmaṁsādhipateyyaṁ …pe…🔽chandādhipateyyaṁ hīnaṁ …pe…	citta ādhipateyyam pe  vīmasa ādhipateyyam pe  chanda ādhipateyyam hīnam pe 	with investigation as his dominant …🔽with desire as his dominant, the inferior …
['PA_ds_2.1.4:3.10']	majjhimaṁ …pe…	majjhimam pe 	the middle …
['PA_ds_2.1.4:3.11', 'PA_ds_2.1.4:3.12']	paṇītaṁ …pe…🔽vīriyādhipateyyaṁ hīnaṁ …pe…	paṇītam pe  vīriya ādhipateyyam hīnam pe 	the distinguished …🔽with energy as his dominant, the inferior …
['PA_ds_2.1.4:3.13']	majjhimaṁ …pe…	majjhimam pe 	the middle …
['PA_ds_2.1.4:3.14', 'PA_ds_2.1.4:3.15']	paṇītaṁ …pe…🔽cittādhipateyyaṁ hīnaṁ …pe…	paṇītam pe  citta ādhipateyyam hīnam pe 	the distinguished …🔽with mind as his dominant, the inferior …
['PA_ds_2.1.4:3.16']	majjhimaṁ …pe…	majjhimam pe 	the middle …
['PA_ds_2.1.4:3.17', 'PA_ds_2.1.4:3.18']	paṇītaṁ …pe…🔽vīmaṁsādhipateyyaṁ hīnaṁ …pe…	paṇītam pe  vīmasa ādhipateyyam hīnam pe 	the distinguished …🔽with investigation as his dominant, the inferior …
['PA_ds_2.1.4:3.19']	majjhimaṁ …pe…	majjhimam pe 	the middle …
['PA_ds_2.1.4:3.20']	paṇītaṁ, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…	tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe 	the distinguished, at that time contact arises … down … non-distraction arises …
['PA_ds_2.1.4:3.21']	ime dhammā kusalā.	ime dhammā kusalā 	These are wholesome thoughts.
['PA_ds_2.1.4:4.1']	Katame dhammā kusalā?	katame dhammā kusalā 	What are wholesome thoughts?🔽…
['PA_ds_2.1.4:4.2']	Yasmiṁ samaye rūpūpapattiyā maggaṁ bhāveti vitakkavicārānaṁ vūpasamā …pe… dutiyaṁ jhānaṁ …pe…	yasmin samaye rūpa upapattiyā maggam bhāveti vitakka vicārānam vūpasamā pe dutiyam jhānam pe 	At whatever time he develops the path to rebirth in the form worlds, and he is developing it,🔽at whatever time he develops the path to rebirth in the formless worlds, and he is developing it,🔽at whatever time he develops the path to rebirth in the form worlds, and he is developing it,
['PA_ds_2.1.4:4.3', 'PA_ds_2.1.4:4.4']	tatiyaṁ jhānaṁ …pe…🔽catutthaṁ jhānaṁ …pe…	tatiyam jhānam  catuttham jhānam pe 	at whatever time he develops the path to rebirth in the formless worlds, and he is developing it,🔽at whatever time he develops the earth kasiṇa …🔽at whatever time he develops the water kasiṇa …
['PA_ds_2.1.4:4.5', 'PA_ds_2.1.4:4.6', 'PA_ds_2.1.4:4.7']	paṭhamaṁ jhānaṁ …pe…🔽pañcamaṁ jhānaṁ upasampajja viharati pathavīkasiṇaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…	paṭhamam jhānam  pañcamam jhānam upasampajja viharati pathavī kasiṇam hīnam pe  majjhimam pe 	at whatever time he develops the fire kasiṇa …🔽at whatever time he develops the air kasiṇa …
['PA_ds_2.1.4:4.8', 'PA_ds_2.1.4:4.9']	paṇītaṁ …pe…🔽chandādhipateyyaṁ …pe…	paṇītam pe  chanda ādhipateyyam pe 	at whatever time he develops the blue kasiṇa …🔽at whatever time he develops the yellow kasiṇa …🔽at whatever time he develops the red kasiṇa …
['PA_ds_2.1.4:4.10', 'PA_ds_2.1.4:4.11']	vīriyādhipateyyaṁ …pe…🔽cittādhipateyyaṁ …pe…	vīriya ādhipateyyam pe  citta ādhipateyyam pe 	at whatever time he develops the white kasiṇa …🔽at whatever time he develops the space kasiṇa …🔽at whatever time he develops the consciousness kasiṇa …
['PA_ds_2.1.4:4.12', 'PA_ds_2.1.4:4.13', 'PA_ds_2.1.4:4.14']	vīmaṁsādhipateyyaṁ …pe…🔽chandādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…	vīmasa ādhipateyyam pe  chanda ādhipateyyam hīnam pe  majjhimam pe 	at whatever time he develops the base of the infinity of space …🔽at whatever time he develops the base of the infinity of consciousness …🔽at whatever time he develops the base of nothingness …
['PA_ds_2.1.4:4.15', 'PA_ds_2.1.4:4.16']	paṇītaṁ …pe…🔽vīriyādhipateyyaṁ hīnaṁ …pe…	paṇītam pe  vīriya ādhipateyyam hīnam pe 	at whatever time he develops the base of neither-perception-nor-non-perception …🔽at whatever time he develops the attainment of the cessation of perception and feeling …
['PA_ds_2.1.4:4.17', 'PA_ds_2.1.4:4.18', 'PA_ds_2.1.4:4.19']	majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽cittādhipateyyaṁ hīnaṁ …pe…	majjhimam pe  paṇītam pe  citta ādhipateyyam hīnam pe 	at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,
['PA_ds_2.1.4:4.20', 'PA_ds_2.1.4:4.21', 'PA_ds_2.1.4:4.22']	majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽vīmaṁsādhipateyyaṁ hīnaṁ …pe…	majjhimam pe  paṇītam pe  vīmasa ādhipateyyam hīnam pe 	at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,
['PA_ds_2.1.4:4.23']	majjhimaṁ …pe…	majjhimam pe 	at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,
['PA_ds_2.1.4:4.24', 'PA_ds_2.1.4:4.25', 'PA_ds_2.1.4:4.26', 'PA_ds_2.1.4:5.0']	paṇītaṁ, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…🔽ime dhammā kusalā.🔽Rūpāvacarakusalaṁ.🔽2.1.4.3. Arūpāvacarakusala	tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe  ime dhammā kusalā  rūpāvacara kusala  arūpa avacara kusala 	at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,🔽at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,
['PA_ds_2.1.4:5.1']	Katame dhammā kusalā?	katame dhammā kusalā 	at whatever time he develops the attainment of the cessation of perception and feeling, and he is developing it,
['PA_ds_2.1.4:5.2_0', 'PA_ds_2.1.4:5.2_1', 'PA_ds_2.1.4:5.2_2', 'PA_ds_2.1.4:5.3', 'PA_ds_2.1.4:5.4', 'PA_ds_2.1.4:5.5', 'PA_ds_2.1.4:5.6', 'PA_ds_2.1.4:5.7', 'PA_ds_2.1.4:5.8', 'PA_ds_2.1.4:5.9', 'PA_ds_2.1.4:5.10', 'PA_ds_2.1.4:5.11', 'PA_ds_2.1.4:5.12', 'PA_ds_2.1.4:5.13', 'PA_ds_2.1.4:5.14', 'PA_ds_2.1.4:5.15', 'PA_ds_2.1.4:5.16', 'PA_ds_2.1.4:5.17', 'PA_ds_2.1.4:5.18', 'PA_ds_2.1.4:5.19', 'PA_ds_2.1.4:5.20']	Yasmiṁ samaye arūpūpapattiyā maggaṁ bhāveti sabbaso rūpasaññānaṁ samatikkamā paṭighasaññānaṁ🔽atthaṅgamā nānattasaññānaṁ amanasikārā ākāsānañcāyatanasaññāsahagataṁ sukhassa ca🔽pahānā …pe… catutthaṁ jhānaṁ upasampajja viharati hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽chandādhipateyyaṁ …pe…🔽vīriyādhipateyyaṁ …pe…🔽cittādhipateyyaṁ …pe…🔽vīmaṁsādhipateyyaṁ …pe…🔽chandādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽vīriyādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽cittādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽vīmaṁsādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…	yasmin samaye arūpa upapattiyā maggam bhāveti sabbaso rūpa saññānam samatikkamā paṭigha saññāna  atthaṅgamā nānatta saññānam amanasikārā ākāsa anañcāyatana saññā sahagatam sukhassa ca  pahānā pe catuttham jhānam upasampajja viharati hīnam pe  majjhimam pe  paṇītam pe  chanda ādhipateyyam pe  vīriya ādhipateyyam pe  citta ādhipateyyam pe  vīmasa ādhipateyyam pe  chanda ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe  vīriya ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe  citta ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe  vīmasa ādhipateyyam hīnam pe  majjhimam pe  tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe 	When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the sphere of infinite consciousness, aware that ‘there is nothing,’ one enters and dwells in the sphere of nothingness.
['PA_ds_2.1.4:5.21', 'PA_ds_2.1.4:6.1']	ime dhammā kusalā.🔽Katame dhammā kusalā?	ime dhammā kusalā 🔽katame dhammā kusalā 	On that occasion there is contact, there is feeling, there is perception, there is intention, there is thought, there is wisdom, there is the mind-faculty, there is the life-faculty, there is equanimity as the fourth factor of stream-entry, there is the faculty of conviction, there is the faculty of persistence, there is the faculty of mindfulness, there is the faculty of concentration, there is the faculty of wisdom, there is the faculty of mind, there is the faculty of being ashamed to do wrong, there is the faculty of fear to do wrong, there is the knowledge of arising, there is the knowledge of passing away, there is the knowledge of the defilement of wholesome qualities, there is the knowledge of the cleansing of defilements, there is the knowledge of the way leading to the cessation of defilements, there is the knowledge of the realization of the fruit of stream-entry, there is the knowledge of the path, there is the knowledge of the attainment, there is the knowledge of the realization of the fruit, there is the knowledge of the unborn, there is the knowledge of the uneffected, there is the knowledge of the unmanifested, there is the knowledge of the deathless, there is the knowledge of the desireless, there is the knowledge of the desireless, there is the knowledge of the signless, there is the knowledge of the undirected, there is the knowledge of non-diligence, there is the knowledge of the sphere of non-diligence, there is the knowledge of the sphere of nothingness, there is the knowledge of the sphere of neither-perception-nor-non-perception, there is the knowledge of the sphere of neither-perception-nor-non-perception, there is the knowledge of the sphere of the infinity of consciousness, there is the knowledge of the sphere of the infinity of space, there is the knowledge of the fourth jhāna, there is the knowledge of the third jhāna, there is the knowledge of the second jhāna, there is the knowledge of the first jhāna, there is the knowledge of the wholesome, there is the knowledge of the unwholesome, there is the knowledge of the indeterminate, there is the knowledge of the past, there is the knowledge of the future, there is
['PA_ds_2.1.4:6.2_0', 'PA_ds_2.1.4:6.2_1', 'PA_ds_2.1.4:6.3']	Yasmiṁ samaye arūpūpapattiyā maggaṁ bhāveti sabbaso ākāsānañcāyatanaṁ samatikkamma🔽viññāṇañcāyatanasaññāsahagataṁ sukhassa ca pahānā …pe… catutthaṁ jhānaṁ upasampajja viharati hīnaṁ …pe…🔽majjhimaṁ …pe…	yasmin samaye arūpa upapattiyā maggam bhāveti sabbaso ākāsa ānañca āyatanam samatikkamma  viññāṇañcāyatana saññā sahagatam sukhassa ca pahānā pe catuttham jhānam upasampajja viharati hīnam pe  majjhimam pe 	When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of infinite space,🔽aware that ‘there is nothing,’ one enters and remains in the base of nothingness, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.🔽When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of nothingness,🔽aware that ‘this is peaceful, this is sublime,’ one enters and remains in the base of neither-perception-nor-non-perception, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.🔽When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of neither-perception-nor-non-perception,
['PA_ds_2.1.4:6.4', 'PA_ds_2.1.4:6.5', 'PA_ds_2.1.4:6.6', 'PA_ds_2.1.4:6.7', 'PA_ds_2.1.4:6.8', 'PA_ds_2.1.4:6.9', 'PA_ds_2.1.4:6.10', 'PA_ds_2.1.4:6.11']	paṇītaṁ …pe…🔽chandādhipateyyaṁ …pe…🔽vīriyādhipateyyaṁ …pe…🔽cittādhipateyyaṁ …pe…🔽vīmaṁsādhipateyyaṁ …pe…🔽chandādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…	paṇītam pe  chanda ādhipateyyam pe  vīriya ādhipateyyam pe  citta ādhipateyyam pe  vīmasa ādhipateyyam pe  chanda ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe 	one enters and remains in the cessation of perception and feeling, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.
['PA_ds_2.1.4:6.12', 'PA_ds_2.1.4:6.13', 'PA_ds_2.1.4:6.14', 'PA_ds_2.1.4:6.15', 'PA_ds_2.1.4:6.16', 'PA_ds_2.1.4:6.17']	vīriyādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽cittādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…🔽paṇītaṁ …pe…	vīriya ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe  citta ādhipateyyam hīnam pe  majjhimam pe  paṇītam pe 	When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of neither-perception-nor-non-perception,🔽one enters and remains in the cessation of perception and feeling, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.🔽When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of neither-perception-nor-non-perception,
['PA_ds_2.1.4:6.18', 'PA_ds_2.1.4:6.19']	vīmaṁsādhipateyyaṁ hīnaṁ …pe…🔽majjhimaṁ …pe…	vīmasa ādhipateyyam hīnam pe  majjhimam pe 	one enters and remains in the cessation of perception and feeling, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.
['PA_ds_2.1.4:6.20']	paṇītaṁ, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…	tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe 	When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of neither-perception-nor-non-perception,
['PA_ds_2.1.4:6.21']	ime dhammā kusalā.	ime dhammā kusalā 	one enters and remains in the cessation of perception and feeling, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.🔽When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the base of neither-perception-nor-non-perception,🔽one enters and remains in the cessation of perception and feeling, Then at that time there is contact, … down to … single-pointedness of mind: these are wholesome thoughts.
['PA_ds_2.1.4:7.1']	Katame dhammā kusalā?	katame dhammā kusalā 	What are wholesome thoughts?
['PA_ds_2.1.4:7.2_0']	Yasmiṁ samaye arūpūpapattiyā maggaṁ bhāveti sabbaso viññāṇañcāyatanaṁ samatikkamma	yasmin samaye arūpa upapattiyā maggam bhāveti sabbasas viññāṇam ca āyatanam samatikkamma 	When one cultivates the path for attaining the immaterial-sphere jhānas, having completely transcended the sphere of infinite consciousness,
['PA_ds_2.1.4:7.2_1', 'PA_ds_2.1.4:7.3']	ākiñcaññāyatanasaññāsahagataṁ sukhassa ca pahānā …pe… catutthaṁ jhānaṁ upasampajja viharati hīnaṁ …pe…🔽majjhimaṁ …pe…	ākiñcaññāyatana saññā sahagatam sukhassa ca pahānā pe catuttham jhānam upasampajja viharati hīnam pe  majjhimam pe 	connected with the perception of nothingness, having given up pleasure and given up pain, and given up former gladness and sadness, he enters and dwells in the fourth jhāna, which is neither painful nor pleasant and includes the purification of mindfulness by equanimity.🔽If it is inferior …🔽If it is medium …
['PA_ds_2.1.4:7.4', 'PA_ds_2.1.4:7.5']	paṇītaṁ …pe…🔽chandādhipateyyaṁ …pe…	paṇītam pe  chanda ādhipateyyam pe 	If it is superior …🔽If it is accompanied by applied thought and sustained thought …
['PA_ds_2.1.4:7.6', 'PA_ds_2.1.4:7.7']	vīriyādhipateyyaṁ …pe…🔽cittādhipateyyaṁ …pe…	vīriya ādhipateyyam pe  citta ādhipateyyam pe 	If it is accompanied by rapture …🔽If it is accompanied by pleasure …
['PA_ds_2.1.4:7.8', 'PA_ds_2.1.4:7.9']	vīmaṁsādhipateyyaṁ …pe…🔽chandādhipateyyaṁ hīnaṁ …pe…	vīmasa ādhipateyyam pe  chanda ādhipateyyam hīnam pe 	If it is accompanied by equanimity …🔽If it is inferior …🔽If it is medium …
['PA_ds_2.1.4:7.10', 'PA_ds_2.1.4:7.11']	majjhimaṁ …pe…🔽paṇītaṁ …pe…	majjhimam pe  paṇītam pe 	If it is superior …🔽If it is accompanied by applied thought and sustained thought …
['PA_ds_2.1.4:7.12']	vīriyādhipateyyaṁ hīnaṁ …pe…	vīriya ādhipateyyam hīnam pe 	If it is accompanied by rapture …🔽If it is accompanied by pleasure …
['PA_ds_2.1.4:7.13', 'PA_ds_2.1.4:7.14', 'PA_ds_2.1.4:7.15']	majjhimaṁ …pe…🔽paṇītaṁ …pe…🔽cittādhipateyyaṁ hīnaṁ …pe…	majjhimam pe  paṇītam pe  citta ādhipateyyam hīnam pe 	If it is accompanied by equanimity …🔽If it is inferior …🔽If it is medium …
['PA_ds_2.1.4:7.16', 'PA_ds_2.1.4:7.17']	majjhimaṁ …pe…🔽paṇītaṁ …pe…	majjhimam pe  paṇītam pe 	If it is superior …🔽If it is accompanied by applied thought and sustained thought …
['PA_ds_2.1.4:7.18']	vīmaṁsādhipateyyaṁ hīnaṁ …pe…	vīmasa ādhipateyyam hīnam pe 	If it is accompanied by rapture …🔽If it is accompanied by pleasure …
['PA_ds_2.1.4:7.19']	majjhimaṁ …pe…	majjhimam pe 	If it is accompanied by equanimity …
['PA_ds_2.1.4:7.20']	paṇītaṁ, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…	tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe 	at that time there is contact … and so on as in §101 up to …
