segmentnr	original	analyzed	folio	translated
['PA_ne_16:8.5']	Katthetaṁ uparujjhatī”ti.	kattha etam uparujjhati iti 	8	How does it cease?”
['PA_ne_16:9.1', 'PA_ne_16:10.1']	Pañhe—🔽“Yametaṁ pañhaṁ apucchi,	pañhe  yam etam pañham apucchi 	9	The question🔽“Ajita, I will tell you
['PA_ne_16:10.2']	ajita taṁ vadāmi te;	ajita tam vadāmi te 	10	The answer to the question you ask,
['PA_ne_16:10.3', 'PA_ne_16:10.4', 'PA_ne_16:10.5']	Yattha nāmañca rūpañca,🔽asesaṁ uparujjhati;🔽Viññāṇassa nirodhena,	yattha nāman ca rūpañca  asesam uparujjhati  viññāṇassa nirodhena 	10	Where name-and-form🔽Cease without remainder,🔽Through the cessation of consciousness,
['PA_ne_16:10.6']	etthetaṁ uparujjhatī”ti.	ettha itam uparujjhati iti 	10	There it ceases.”
['PA_ne_16:11.1']	Suddho ārambho.	suddhaḥ ārambhaḥ 	11	The introduction is pure.
['PA_ne_16:11.2']	Tenāha bhagavā “yametaṁ pañhaṁ apucchī”ti.	tena āha bhagavā yam etam pañham apucchi iti 	11	Therefore the Blessed One said: “The answer to the question you ask.”
['PA_ne_16:11.3']	Yattha evaṁ suddho ārambho, so pañho visajjito bhavati.	yattha evam suddhaḥ ārambho saḥ pañhaḥ visajjitaḥ bhavati 	11	Where the introduction is pure, the question is answered.
['PA_ne_16:11.4']	Yattha pana ārambho asuddho, na tāva so pañho visajjito bhavati.	yattha pana ārambhaḥ asuddhaḥ na tāva so pañhaḥ visajjitaḥ bhavati 	11	But where the introduction is impure, the question is not answered.
['PA_ne_16:11.5']	Tenāha āyasmā mahākaccāyano “vissajjitamhi pañhe”ti.	tena āha āyasmā mahākaccāyanaḥ vissajjitamhi pañhā iti 	11	Therefore the venerable Maha Kaccana said: “The question has been answered.”
['PA_ne_16:11.6']	Niyutto sodhano hāro.	niyuttaḥ sodhanaḥ hāraḥ 	11	The mode of expression is purified.
