segmentnr	original	analyzed	folio	translated
['PA_bu-vb_pc81:2.2.3']	Dhammakamme adhammakammasaññī cīvaraṁ dinne khiyyati, āpatti pācittiyassa.	dhamma kamme adhamma kamma saññī cīvaram dinne khiyyati āpatti pācittiyassa 	2	If the legal procedure is legitimate, but he perceives it as illegitimate, and he complains after the robe-cloth has been given, he commits an offense entailing confession.
['PA_bu-vb_pc81:2.2.4', 'PA_bu-vb_pc81:2.2.5_0']	Aññaṁ parikkhāraṁ dinne khiyyati, āpatti dukkaṭassa.🔽Upasampannassa saṅghena asammatassa senāsanapaññāpakassa vā bhattuddesakassa vā yāgubhājakassa	aññam parikkhāram dinne khiyyati āpatti dukkaṭassa  upasampannassa saṅghena a sammatassa senāsana paññāpakassa vā bhattuddesakassa vā yāgubhājakassa 	2	If he complains after other requisites have been given, he commits an offense of wrong conduct.
['PA_bu-vb_pc81:2.2.5_1', 'PA_bu-vb_pc81:2.2.5_2']	vā phalabhājakassa vā khajjabhājakassa vā appamattakavissajjakassa vā cīvaraṁ vā🔽aññaṁ vā parikkhāraṁ dinne khiyyati, āpatti dukkaṭassa.	vā phala bhājakassa vā khajja bhājakassa vā appamattaka vissajjakassa vā cīvaram vā  aññam vā parikkhāram dinne khiyyati āpatti dukkaṭassa 	2	If he complains after robe-cloth or other requisites have been given by a monk who has not been appointed by the Sangha to be the assigner of dwellings, the designator of meals, the distributor of conjey, the distributor of fruit, the distributor of fresh foods, or the distributor of minor requisites, he commits an offense of wrong conduct.
['PA_bu-vb_pc81:2.2.6_0', 'PA_bu-vb_pc81:2.2.6_1']	Anupasampannassa saṅghena sammatassa vā asammatassa vā senāsanapaññāpakassa vā bhattuddesakassa🔽vā yāgubhājakassa vā phalabhājakassa vā khajjabhājakassa vā appamattakavissajjakassa	an upasampannassa saṅghena sammatassa vā a sammatassa vā senāsana paññāpakassa vā bhattuddesakassa  vā yāgu bhājakassa vā phala bhājakassa vā khajja bhājakassa vā appamattaka vissajjakassa 	2	If he complains after robe-cloth or other requisites have been given by a monk who has been appointed by the Sangha to be the assigner of dwellings, the designator of meals, the distributor of conjey, the distributor of fruit, the distributor of fresh foods, or the distributor of minor requisites, he commits an offense of wrong conduct.
['PA_bu-vb_pc81:2.2.6_2']	vā cīvaraṁ vā aññaṁ vā parikkhāraṁ dinne khiyyati, āpatti dukkaṭassa.	vā cīvaram vā aññam vā parikkhāram dinne khiyyati āpatti dukkaṭassa 	2	If he complains after robe-cloth or other requisites have been given by one who is not fully ordained, whether or not he has been appointed to be the assigner of dwellings, the designator of meals, the distributor of conjey, the distributor of fruit, the distributor of fresh foods, or the distributor of minor requisites, he commits an offense of wrong conduct.
['PA_bu-vb_pc81:2.2.7', 'PA_bu-vb_pc81:2.2.8']	Adhammakamme dhammakammasaññī, āpatti dukkaṭassa.🔽Adhammakamme vematiko, āpatti dukkaṭassa.	adhamma kamme dhamma kamma saññī āpatti dukkaṭassa  adhamma kamme vematikaḥ āpatti dukkaṭassa 	2	If it is an illegitimate legal procedure, but he perceives it as legitimate, he commits an offense of wrong conduct.🔽If it is an illegitimate legal procedure, but he is unsure of it, he commits an offense of wrong conduct.
['PA_bu-vb_pc81:2.2.9']	Adhammakamme adhammakammasaññī, anāpatti.	adhamma kamme adhamma kamma saññī anāpatti 	2	If it is an illegitimate legal procedure, and he perceives it as such, there is no offense.
['PA_bu-vb_pc81:2.3.1']	Anāpatti—	anāpatti 	2	There is no offense if
['PA_bu-vb_pc81:2.3.2']	pakatiyā chandā dosā mohā bhayā karontaṁ “kvattho tassa dinnena laddhāpi vinipātessati na sammā upanessatī”ti khiyyati,	pakatiyā chandā dosā mohā bhayā karontam kvattho tassa dinnena laddhā api vinipātessati na sammā upanessati iti khiyyati 	2	he criticizes one who is acting out of desire, ill will, confusion, or fear, thinking, “Whatever he gives will be lost and not well-used;”
['PA_bu-vb_pc81:2.3.3']	ummattakassa,	ummattakassa 	2	if he is insane;
['PA_bu-vb_pc81:2.3.4', 'PA_bu-vb_pc81:2.3.5']	ādikammikassāti.🔽Dubbalasikkhāpadaṁ niṭṭhitaṁ ekādasamaṁ.	ādikammikassa ati 🔽dubbala sikkhāpadam niṭṭhitam ekādasama 	2	if he is the first offender.🔽The training rule on the weak, the eleventh, is finished.
