segmentnr	original	analyzed	translated
['PA_atk-s05_01a:23_5']	theragāthā, therīgāthā, jātakaṃ, niddeso, paṭisambhidā, apadānaṃ, buddhavaṃso, cariyāpiṭakaṃ,	thera gāthā therī gāthā jātakam niddesaḥ paṭisambhidā apadānam buddha vaṃso cariyāpiṭakam 	the Theragatha, the Therigatha, the Jataka, the Niddesa, the Patisambhida, the Apadana, the Buddha-Vamsa, the Cariya-Pitaka,
['PA_atk-s05_01a:23_6']	vinayābhidhammapiṭakāni, ṭhapetvā vā cattāro nikāye avasesaṃ buddhavacanaṃ khuddakanikāyo.	vinaya abhidhamma piṭakāni ṭhapetvā vā cattāraḥ nikāye avasesam buddha vacanam khuddaka nikāyaḥ 	the Vinaya and the Abhidhamma Pitakas, all the rest of the Buddha’s word, except the four Nikayas, is the Khuddaka Nikaya.
['PA_atk-s05_01a:24_0']	Kasmā panesa khuddakanikāyoti vuccati? Bahūnaṃ khuddakānaṃ dhammakkhandhānaṃ samūhato	kasmā pana esa khuddaka nikāyaḥ ti vuccati bahūnam khuddakānam dhamma kkhandhānam samūhataḥ 	Why is it called the Khuddaka Nikaya? Because it is a collection of many small sections of the Buddha’s word.
['PA_atk-s05_01a:24_1']	nivāsato ca. Samūhanivāsā hi “nikāyo”ti vuccanti. “Nāhaṃ, bhikkhave, aññaṃ ekanikāyampi	nivāsato ca samūha nivāsāḥ hi nikāyo ti vuccanti na aham bhikkhave aññam eka nikāyam pi 	It is also called the Khuddaka Nikaya because it is the dwelling-place of the small sections of the Buddha’s word. “A collection and a dwelling-place” is called a “Nikaya.” “Bhikkhus, I do not see even one collection
['PA_atk-s05_01a:24_2']	samanupassāmi evaṃ cittaṃ, yathayidaṃ, bhikkhave, tiracchānagatā pāṇā. Poṇikanikāyo,	samanupassāmi evam cittam yathā yidam bhikkhave tiracchāna gatā pāṇā poṇika nikāyo 	of beings, such as this collection of animals, that is so quick to act, so quick to react, as this collection of animals.
['PA_atk-s05_01a:24_3']	cikkhallikanikāyo”ti evamādīni cettha sādhakāni sāsanato lokato ca. Ayamassa khuddakanikāyassa	cikkhallika nikāyaḥ ti evamādīni ca ittha sādhakāni sāsanataḥ lokataḥ ca ayam assa khuddaka nikāyassa 	and the Collection of Miscellaneous Texts. These are the sources for the Khuddaka Nikāya.🔽This is a part of the Khuddaka Nikāya.
['PA_atk-s05_01a:24_4', 'PA_atk-s05_01a:24_5']	ekadeso. Imāni suttantapiṭakapariyāpannāni atthato vivarituṃ vibhajituṃ uttānīkātuñca🔽adhippetāni khuddakāni, tesampi khuddakānaṃ saraṇasikkhāpadadvattiṃsākārakumārapañhamaṅgalasutta-	eka desaḥ imāni suttanta piṭaka pariyāpannāni atthataḥ vivaritum vibhajitum  adhippetāni khuddakāni tesam pi khuddakānam saraṇa sikkhāpada dvattiṃsa ākāra kumāra pañha maṅgala sutta 	These are the Khuddaka Texts that are included in the Sutta Piṭaka and are selected for exposition, division, and elucidation.🔽The Khuddaka Pāṭha is divided into nine sections, namely, the Refuges, the Training Precepts, the Thirty-two Parts of the Body, the Youth’s Questions, the Auspicious Signs,
['PA_atk-s05_01a:24_6']	ratanasuttatirokuṭṭanidhikaṇḍamettasuttānaṃ vasena navappabhedo khuddakapāṭho ādi	vasena nava ppabhedaḥ khuddaka pāṭhaḥ ādi 	the Jewel Discourse, the Discourse on the Stūpa, the Nidhikaṇḍa, and the Metta Sutta.🔽The Khuddaka Pāṭha was handed down by the teachers in the order in which it is recited, not in the order in which it was spoken by the Buddha.
['PA_atk-s05_01a:24_7', 'PA_atk-s05_01a:25']	ācariyaparamparāya vācanāmaggaṃ āropitavasena na bhagavatā vuttavasena. Bhagavatā hi vuttavasena –🔽“Anekajātisaṃsāraṃ, sandhāvissaṃ anibbisaṃ;	ācariya paramparāya vācanā maggam āropita vasena na bhagavatā vutta vasena bhagavatā hi vutta vasena  aneka jāti saṃsāram sandhāvissam anibbisam 	For if it were recited in the order in which it was spoken, it would begin thus:
['PA_atk-s05_01a:26']	Gahakāraṃ gavesanto, dukkhā jāti punappunaṃ.	gahakāram gavesantaḥ dukkhā jāti punappunam 	“Wandering through the round of births, seeking the builder of the house, again and again experiencing suffering, birth is vexatious.
['PA_atk-s05_01a:27']	“Gahakāraka diṭṭhosi, puna gehaṃ na kāhasi;	gahakāraka diṭṭhaḥ asi puna geham na 	“Builder of the house, you are seen! You will not build this house again.
['PA_atk-s05_01a:28']	Sabbā te phāsukā bhaggā, gahakūṭaṃ visaṅkhataṃ;	sabbā te phāsukā bhaggā gaha kūṭam visaṅkhatam 	All your rafters are broken and your ridgepole shattered.
['PA_atk-s05_01a:29']	Visaṅkhāragataṃ cittaṃ, taṇhānaṃ khayamajjhagā”ti. –	visaṅkhāra gatam cittam taṇhānam khayam ajjhagāti 	The mind, having reached the destruction of craving, has attained nibbāna.”
['PA_atk-s05_01a:30']	Idaṃ gāthādvayaṃ sabbassāpi buddhavacanassa ādi. Tañca manasāva vuttavasena, na vacībhedaṃ katvā vuttavasena. Vacībhedaṃ pana katvā vuttavasena –	idam gāthā dvayam sabbassa api buddhavacanassa ādi tat ca manasā ava vutta vasena na vacībhedam katvā vutta vasena vacībhedam pana katvā vutta vasena 	This pair of stanzas is the beginning of the whole of the Buddha’s word. And it is stated by way of what is said with the mind, not by way of what is said with the voice. But by way of what is said with the voice it is stated thus:
['PA_atk-s05_01a:31']	“Yadā have pātubhavanti dhammā,	yadā have pātubhavanti dhammā 	When ideas become manifest
['PA_atk-s05_01a:32']	Ātāpino jhāyato brāhmaṇassa;	ātāpinaḥ jhāyataḥ brāhmaṇassa 	To the ardent meditating brahmin,
['PA_atk-s05_01a:33']	Athassa kaṅkhā vapayanti sabbā,	athassa kaṅkhāḥ vapayanti sabbā 	Then all his doubts are ended,
['PA_atk-s05_01a:34']	Yato pajānāti sahetudhamma”nti. –	yatas pajānāti sa hetu dhammanti 	Since he knows the idea with its cause.
['PA_atk-s05_01a:35']	Ayaṃ gāthā ādi. Tasmā yvāyaṃ navappabhedo khuddakapāṭho imesaṃ khuddakānaṃ ādi, tassa ādito pabhuti atthasaṃvaṇṇanaṃ ārabhissāmi.	ayam gāthā ādi tasmai yvā ayam nava ppabhedaḥ khuddaka pāṭhaḥ imesam khuddakānam ādi tassa āditaḥ pabhuti attha saṃvaṇṇanam ārabhissāmi 	This is the beginning. So this Minor Collection of nine sections is the beginning of these Minor Books, and I shall begin the commentary on the meaning of it from the beginning.
['PA_atk-s05_01a:36']	Nidānasodhanaṃ	nidāna sodhanam 	The Investigation of the Ground for the Utterance
['PA_atk-s05_01a:37']	Tassa cāyamādi “buddhaṃ saraṇaṃ gacchāmi, dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmī”ti. Tassāyaṃ atthavaṇṇanāya mātikā –	tassa ca ayam ādi buddham saraṇam gacchāmi dhammam saraṇam gacchāmi saṅgham saraṇam gacchāmi iti tassa ayam attha vaṇṇanāya mātikā 	And its beginning is this: “I go to the Buddha for refuge I go to the Dhamma for refuge I go to the Sangha for refuge” . The schedule for the commentary on the meaning of this is as follows:🔽By whom, where, when, and why,
['PA_atk-s05_01a:38']	“Kena kattha kadā kasmā, bhāsitaṃ saraṇattayaṃ;	kena kattha kadā kasmai bhāsitam 	Was the Triple Refuge uttered?🔽Why is it stated here at the beginning,
['PA_atk-s05_01a:39']	Kasmā cidhādito vutta, mavuttamapi ādito.	kasmāt cidhā āditaḥ āditaḥ 	Though it is uttered at the end?
['PA_atk-s05_01a:40']	“Nidānasodhanaṃ katvā, evamettha tato paraṃ;	nidāna sodhanam katvā evam ettha tatas param 	Having investigated the ground for the utterance,
['PA_atk-s05_01a:41']	Buddhaṃ saraṇagamanaṃ, gamakañca vibhāvaye.	buddham saraṇa gamanam gamakam ca vibhāvaye 	The going for refuge to the Buddha, And the going for refuge to the Dhamma,🔽The going for refuge to the Saṅgha, The going for refuge to the True Idea,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,
['PA_atk-s05_01a:42']	“Bhedābhedaṃ phalañcāpi, gamanīyañca dīpaye;	bheda abhedam phalam ca api gamanīyam ca dīpaye 	The going for refuge to the Community, The going for refuge to the Enlightened One,
['PA_atk-s05_01a:43']	Dhammaṃ saraṇamiccādi, dvayepesa nayo mato.	dhammam saraṇam iccādi nayaḥ mato 	The going for refuge to the True Idea, The going for refuge to the Community,
['PA_atk-s05_01a:44']	“Anupubbavavatthāne, kāraṇañca viniddise;	anupubba vavatthāne kāraṇañca viniddise 	The going for refuge to the Enlightened One, The going for refuge to the True Idea,
['PA_atk-s05_01a:45']	Saraṇattayametañca, upamāhi pakāsaye”ti.	upamāhi pakāsaya iti 	The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,🔽The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,
['PA_atk-s05_01a:46']	Tattha paṭhamagāthāya tāva idaṃ saraṇattayaṃ kena bhāsitaṃ, kattha bhāsitaṃ, kadā bhāsitaṃ, kasmā bhāsitaṃ avuttamapicādito tathāgatena kasmā idhādito vuttanti pañca pañhā.	tattha paṭhama gāthāya tāva idam saraṇattayam kena bhāsitam kattha bhāsitam kadā bhāsitam kasmā bhāsitam avuttam api ca āditas tathāgatena kasmai idha āditas vuttanti pañca pañhā 	The going for refuge to the Enlightened One, The going for refuge to the True Idea,🔽The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,
['PA_atk-s05_01a:47_0', 'PA_atk-s05_01a:47_1', 'PA_atk-s05_01a:47_2']	Tesaṃ vissajjanā kena bhāsitanti bhagavatā bhāsitaṃ, na sāvakehi, na isīhi, na devatāhi.🔽Katthāti bārāṇasiyaṃ isipatane migadāye. Kadāti āyasmante yase saddhiṃ sahāyakehi🔽arahattaṃ patte ekasaṭṭhiyā arahantesu bahujanahitāya loke dhammadesanaṃ karontesu.	tesam vissajjanā kena bhāsitanti bhagavatā bhāsitam na sāvakehi na isīhi na devatāhi  kattha ati bārāṇasiyam isipatane migadāye kadā ati āyasmante yase saddhim sahāyakehi  arahattam patte ekasaṭṭhiyā arahantesu bahu jana hitāya loke dhamma desanam karontesu 	The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,🔽The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,
['PA_atk-s05_01a:47_3']	Kasmāti pabbajjatthañca upasampadatthañca. Yathāha –	kasmā iti pabbajja atthañca upasampad atthañca yathā āha 	The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True Idea,🔽The going for refuge to the Community, The going for refuge to the Enlightened One,🔽The going for refuge to the True Idea, The going for refuge to the Community,🔽The going for refuge to the Enlightened One, The going for refuge to the True
['PA_atk-s05_01a:48_0']	“Evañca pana, bhikkhave, pabbājetabbo upasampādetabbo. Paṭhamaṃ kesamassuṃ ohāretvā	evam ca pana bhikkhave pabbājetabbaḥ upasampādetabbaḥ paṭhamam kesa massuṃ ohāretvā 	“And, monks, he should be given the Going-forth, he should be given Acceptance thus. First, having had him shave his head and beard,
['PA_atk-s05_01a:48_1']	kāsāyāni vatthāni acchādāpetvā ekaṃsaṃ uttarāsaṅgaṃ kārāpetvā bhikkhūnaṃ pāde vandāpetvā	kāsāyāni vatthāni acchādāpetvā ekaṃsam uttarāsaṅgam kārāpetvā bhikkhūnam pāde vandāpetvā 	having had him clothe himself in ochre clothes, having had him arrange his upper robe over one shoulder, having had him honour the monks’ feet,
['PA_atk-s05_01a:48_2']	ukkuṭikaṃ nisīdāpetvā añjaliṃ paggaṇhāpetvā ‘evaṃ vadehī’ti vattabbo ‘buddhaṃ saraṇaṃ	ukkuṭikam nisīdāpetvā añjalim paggaṇhāpetvā evam vadehi iti vattabbaḥ buddham saraṇam 	having had him sit down on his haunches, having had him salute with joined palms, he should be told, ‘Speak thus: “I go to the Buddha for refuge,
['PA_atk-s05_01a:48_3']	gacchāmi, dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmī”’ti.	gacchāmi dhammam saraṇam gacchāmi saṅgham saraṇam gacchāmi iti 	I go to the Dhamma for refuge, I go to the Saṅgha for refuge” ’.”
['PA_atk-s05_01a:49_0', 'PA_atk-s05_01a:49_1']	Kasmā cidhādito vuttanti idañca navaṅgaṃ satthusāsanaṃ tīhi piṭakehi saṅgaṇhitvā🔽vācanāmaggaṃ āropentehi pubbācariyehi yasmā iminā maggena devamanussā upāsakabhāvena	kasmā cidhā āditas vuttanti idam ca navaṅgam satthu sāsanam tīhi piṭakehi saṅgaṇhitvā  vācanā maggaṃ āropentehi pubba ācariyehi yasmai iminā maggena deva manussāḥ upāsaka bhāvena 	Why is it said at the beginning here? This nine-divisioned Buddha-word, when the former teachers were collecting it and putting it on the recitation path,🔽since it is by this path that gods and men enter the Dispensation either as lay-followers or as those gone forth,🔽therefore it should be understood that it is said at the beginning here in the Minor Readings
['PA_atk-s05_01a:49_2']	vā pabbajitabhāvena vā sāsanaṃ otaranti, tasmā sāsanotārassa maggabhūtattā idha khuddakapāṭhe	vā pabbajita bhāvena vā sāsanam otaranti tasmā sāsana utārassa magga bhūta ttā idha khuddaka pāṭhe 	because it is the path for entering the Dispensation.
['PA_atk-s05_01a:49_3']	ādito vuttanti ñātabbaṃ.	āditaḥ vuttam iti ñātabbam 	The investigation of the source is finished.
['PA_atk-s05_01a:50', 'PA_atk-s05_01a:51']	Kataṃ nidānasodhanaṃ.🔽1. Saraṇattayavaṇṇanā	nidāna sodhanam       	The explanation of the Three Refuges
['PA_atk-s05_01a:52']	Buddhavibhāvanā	buddha vibhāvanā 	The exposition of the Buddha
['PA_atk-s05_01a:53_0']	Idāni yaṃ vuttaṃ “buddhaṃ saraṇagamanaṃ, gamakañca vibhāvaye”ti, tattha sabbadhammesu	idāni yam vuttam buddham saraṇa gamanam gamakam ca vibhāvaya iti tattha sabba dhammesu 	Now, it was said above, “The going for refuge to the Buddha, etc., should be understood as the going for refuge to the three ultimate realities by abandoning the three roots of the unprofitable” .
['PA_atk-s05_01a:53_1']	appaṭihatañāṇanimittānuttaravimokkhādhigamaparibhāvitaṃ khandhasantānamupādāya, paññattito	appaṭihata ñāṇa nimitta anuttara vimokkha adhigama paribhāvitam khandha santānam upādāya paññattitaḥ 	Now, it was said above, “The refuge going for refuge in the Buddha, and the one who goes for refuge should be discerned” . Herein, the Buddha is a specific way of being a living being, either by definition as a particular aggregate-process that is consolidated by the attainment of the supreme deliverance consisting in the unobstructed knowledge of all dhammas,🔽or by definition as the discovery of the Truths, which discovery has for its footing the knowledge of omniscience.
['PA_atk-s05_01a:53_2']	sabbaññutaññāṇapadaṭṭhānaṃ vā saccābhisambodhimupādāya paññattito sattaviseso buddho. Yathāha –	sabbaññu taññāṇa padaṭṭhānam vā sacca abhisambodhim upādāya paññattito satta visesaḥ buddhaḥ yathā āha 	As it is said:
['PA_atk-s05_01a:54']	“Buddhoti yo so bhagavā sayambhū anācariyako pubbe ananussutesu dhammesu sāmaṃ saccāni abhisambujjhi, tattha ca sabbaññutaṃ patto, balesu ca vasībhāva”nti.	buddhaḥ ti yaḥ saḥ bhagavā sayambhu an ācariyako pubbe an anussutesu dhammesu sāmam saccāni abhisambujjhi tattha ca sabbaññu tam pattaḥ balesu ca vasībhāvanti 	“The Buddha is the Blessed One, the One of Supernatural Power, the One of Perfectness, the One fully Enlightened, the One endowed with Knowledge and Conduct, the Sugata, the One who knows the world, the Leader of men to be tamed, the Supreme Trainer, the Teacher of gods and men, the Buddha, the Blessed One” .
['PA_atk-s05_01a:55']	Ayaṃ tāva atthato buddhavibhāvanā.	ayam tāva atthataḥ buddha vibhāvanā 	This, firstly, is the exposition of the Buddha in the sense of being.
['PA_atk-s05_01a:56']	Byañjanato pana “bujjhitāti buddho, bodhetāti buddho”ti evamādinā nayena veditabbo. Vuttañcetaṃ –	byañjanataḥ pana bujjhitā ati buddhaḥ bodheta ati buddhaḥ iti evamādinā nayena veditabbaḥ vuttam ca itam 	But in the letter he should be understood as “the enlightened one” , “the one who has awakened” , and so on. For this is said:
['PA_atk-s05_01a:57_0']	“Buddhoti kenaṭṭhena buddho? Bujjhitā saccānīti buddho, bodhetā pajāyāti buddho,	buddhaḥ iti kenaṭṭhena buddhaḥ saccāni iti buddhaḥ bodhetā pajāyā ati buddhaḥ 	“Why is he called the Buddha? He is the Buddha because he has awakened to the Truths, he is the Buddha because he has awakened the people, he is the Buddha because he has awakened by himself, he is the Buddha because he has awakened others, he is the Buddha because he has fully awakened, he is the Buddha because he has awakened to the world, he is the Buddha because he has awakened to becoming, he is the Buddha because he has awakened to what is for the welfare of himself and others, he is the Buddha because he has awakened to what is for the welfare of others, he is the Buddha because he has awakened to the welfare of gods and men.
['PA_atk-s05_01a:57_1', 'PA_atk-s05_01a:57_2']	sabbaññutāya buddho, sabbadassāvitāya buddho, anaññaneyyatāya buddho, vikasitāya🔽buddho, khīṇāsavasaṅkhātena buddho, nirupakkilesasaṅkhātena buddho, ekantavītarāgoti	sabbaññu tāya buddhaḥ sabba dassāvitāya buddhaḥ anaññaneyya tāya buddhaḥ vikasitāya  buddhaḥ khīṇāsava saṅkhātena buddhaḥ nirupakkilesa saṅkhātena buddhaḥ ekanta vīta rāgaḥ ti 	He is the Enlightened One because of all-knowing. He is the Enlightened One because of all-seeing. He is the Enlightened One because of not being led by others. He is the Enlightened One because of blooming.
['PA_atk-s05_01a:57_3']	buddho, ekantavītadosoti buddho, ekantavītamohoti buddho, ekantanikkilesoti buddho,	buddhaḥ ekanta vīta dosaḥ iti buddhaḥ ekanta vīta mohaḥ iti buddhaḥ ekanta nikkilesaḥ iti buddhaḥ 	He is the Enlightened One because of the destruction of the corruptions. He is the Enlightened One because of the destruction of the defilements. He is the Enlightened One because of being completely free from delusion. He is the Enlightened One because of being completely free from the stain.
['PA_atk-s05_01a:57_4']	ekāyanamaggaṃ gatoti buddho, eko anuttaraṃ sammāsambodhiṃ abhisambuddhoti buddho,	ekāyana maggam gataḥ iti buddhaḥ ekaḥ anuttaram sammāsambodhim abhisambuddhaḥ iti buddhaḥ 	He is the Enlightened One because of having gone the straight way. He is the Enlightened One because of being the only one who has attained supreme and complete awakening.
['PA_atk-s05_01a:57_5']	abuddhivihatattā buddhipaṭilābhā buddho. Buddhoti netaṃ nāmaṃ mātarā kataṃ, na pitarā	a buddhi vihata ttā buddhi paṭilābhāḥ buddhaḥ buddha iti na itam nāmam mātarā katam na pitarā 	He is the Enlightened One because of the destruction of ignorance and the attainment of knowledge. The name ‘Buddha’ is not made by a mother,
['PA_atk-s05_01a:57_6']	kataṃ, na bhātarā kataṃ, na bhaginiyā kataṃ, na mittāmaccehi kataṃ, na ñātisālohitehi	katam na bhātarā katam na bhaginiyā katam na mittāmaccehi katam na ñāti sālohitehi 	not made by a father, not made by a brother, not made by a sister, not made by friends and companions, not made by relatives and kin,
['PA_atk-s05_01a:57_7']	kataṃ, na samaṇabrāhmaṇehi kataṃ, na devatāhi kataṃ, vimokkhantikametaṃ buddhānaṃ	katam na samaṇa brāhmaṇehi katam na devatāhi katam vimokkha antikam etam buddhānam 	not made by ascetics and brahmins, not made by gods, but it is the proper expression for the Buddhas,
['PA_atk-s05_01a:57_8']	bhagavantānaṃ bodhiyā mūle saha sabbaññutaññāṇassa paṭilābhā sacchikā paññatti yadidaṃ buddho”ti.	bhagavantānam bodhiyāḥ mūle saha sabbaññu ta ññāṇassa paṭilābhā sacchikā paññatti yat idam buddhaḥ ti 	the Blessed Ones, at the root of the Bodhi tree, with the attainment of omniscient knowledge.”
