segmentnr	original	analyzed	folio	translated
['PA_dn_7:2.11', 'PA_dn_7:3.1']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vā …pe…🔽dutiyaṁ jhānaṁ …	tam jīvam tam sarīranti vā aññam jīvam aññam sarīranti vā pe  dutiyam jhānam 	2	…🔽he enters and dwells in the second jhana…
['PA_dn_7:3.2']	tatiyaṁ jhānaṁ …	tatiyam jhānam 	3	in the third jhana…
['PA_dn_7:3.3']	catutthaṁ jhānaṁ upasampajja viharati.	catuttham jhānam upasampajja viharati 	3	in the fourth jhana.
['PA_dn_7:3.4']	Yo kho, āvuso, bhikkhu evaṁ jānāti evaṁ passati, kallaṁ nu kho tassetaṁ vacanāya:	yaḥ kho āvuso bhikkhu evam jānāti evam passati kallam nu kho tassa etam vacanāya 	3	If a bhikkhu knows and sees thus, would it be proper for him to say:
['PA_dn_7:3.5']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti?	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	3	‘The soul is the same as the body’ or ‘The soul is different from the body’?
['PA_dn_7:3.6']	Yo so, āvuso, bhikkhu evaṁ jānāti evaṁ passati kallaṁ, tassetaṁ vacanāya:	yaḥ saḥ āvuso bhikkhu evam jānāti evam passati kalla tassa itam vacanāya 	3	If a monk knows and sees this, it’s appropriate for him to say
['PA_dn_7:3.7']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti.	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	3	‘The soul is the same as the body’ or ‘The soul is different from the body’.
['PA_dn_7:3.8']	Ahaṁ kho panetaṁ, āvuso, evaṁ jānāmi evaṁ passāmi.	aham kho pana itas āvuso evam jānāmi evam passāmi 	3	But I know and see this,
['PA_dn_7:3.9']	Atha ca panāhaṁ na vadāmi:	atha ca pana aham na vadāmi 	3	and yet I don’t say
['PA_dn_7:3.10']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vā …pe…	tam jīvam tam sarīranti vā aññam jīvam aññam sarīranti vā pe 	3	‘The soul is the same as the body’ or ‘The soul is different from the body’. …
['PA_dn_7:4.1']	ñāṇadassanāya cittaṁ abhinīharati abhininnāmeti …	ñāṇa dassanāya cittam abhinīharati abhininnāma iti 	4	he directs and inclines his mind to the knowledge and vision of the ending of defilements. …
['PA_dn_7:4.2']	yo kho, āvuso, bhikkhu evaṁ jānāti evaṁ passati, kallaṁ nu kho tassetaṁ vacanāya:	yaḥ kho āvuso bhikkhu evam jānāti evam passati kallam nu kho tassa etam vacanāya 	4	If a monk knows and sees this, is it appropriate for him to say
['PA_dn_7:4.3']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti.	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	4	‘The soul is the same as the body’ or ‘The soul is different from the body’?
['PA_dn_7:4.4']	Yo so, āvuso, bhikkhu evaṁ jānāti evaṁ passati kallaṁ tassetaṁ vacanāya:	yaḥ saḥ āvuso bhikkhu evam jānāti evam passati kallam tassa itam vacanāya 	4	If a monk knows and sees this, it’s appropriate for him to say
['PA_dn_7:4.5']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti.	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	4	‘The soul is the same as the body’ or ‘The soul is different from the body’.
['PA_dn_7:4.6']	Ahaṁ kho panetaṁ, āvuso, evaṁ jānāmi evaṁ passāmi.	aham kho pana itas āvuso evam jānāmi evam passāmi 	4	But I know and see thus:
['PA_dn_7:4.7']	Atha ca panāhaṁ na vadāmi:	atha ca pana aham na vadāmi 	4	I know and see this, yet I do not say:🔽‘The soul is the same as the body’ or ‘The soul is different from the body.’
['PA_dn_7:4.8']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vā …pe….	tam jīvam tam sarīranti vā aññam jīvam aññam sarīranti vā pe 	4	‘The soul is the same as the body’ or ‘The soul is one thing and the body another.’ …
['PA_dn_7:5.1']	…pe… Nāparaṁ itthattāyāti pajānāti.	na aparam itthattāya ati pajānāti 	5	… he understands: ‘… there is no more for this state of being.’
['PA_dn_7:5.2']	Yo kho, āvuso, bhikkhu evaṁ jānāti evaṁ passati, kallaṁ nu kho tassetaṁ vacanāya:	yaḥ kho āvuso bhikkhu evam jānāti evam passati kallam nu kho tassa etam vacanāya 	5	“If a monk knows and sees thus, would it be proper for him to say:
['PA_dn_7:5.3']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti?	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	5	‘The soul is the same as the body’ or ‘The soul is different from the body’?”
['PA_dn_7:5.4']	Yo so, āvuso, bhikkhu evaṁ jānāti evaṁ passati, na kallaṁ tassetaṁ vacanāya:	yaḥ saḥ āvuso bhikkhu evam jānāti evam passati na kallam tassa itam vacanāya 	5	“If a monk knows and sees thus, it would not be proper for him to say:
['PA_dn_7:5.5', 'PA_dn_7:5.6']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vāti.🔽Ahaṁ kho panetaṁ, āvuso, evaṁ jānāmi evaṁ passāmi.	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati  aham kho pana itas āvuso evam jānāmi evam passāmi 	5	‘The soul is the same as the body’ or ‘The soul is different from the body.’
['PA_dn_7:5.7']	Atha ca panāhaṁ na vadāmi:	atha ca pana aham na vadāmi 	5	I know and see this, yet I do not say:
['PA_dn_7:5.8']	‘taṁ jīvaṁ taṁ sarīran’ti vā ‘aññaṁ jīvaṁ aññaṁ sarīran’ti vā”ti.	tam jīvam tam sarīran ti vā aññam jīvam aññam sarīran ti vā ati 	5	‘The soul is the same as the body’ or ‘The soul is different from the body.’”
['PA_dn_7:5.9']	Idamavoca bhagavā.	idam avoca bhagavān 	5	This is what the Blessed One said.
['PA_dn_7:5.10']	Attamanā te dve pabbajitā bhagavato bhāsitaṁ abhinandunti.	attamanā te dve pabbajitāḥ bhagavataḥ bhāsitam abhinandunti 	5	Pleased, those two wanderers were satisfied with what the Blessed One said.
['PA_dn_7:5.11']	Jāliyasuttaṁ niṭṭhitaṁ sattamaṁ.	jāliya suttam niṭṭhitam sattama 	5	The Discussion of Jāliya is finished.
