segmentnr	original	analyzed
PA_cnd_23:2.14	Sabbesu bhūtesu nidhāya daṇḍanti sabbesu bhūtesu daṇḍaṁ nidhāya nidahitvā.	sabbesu bhūtesu nidhāya daṇḍanti sabbesu bhūtesu daṇḍam nidhāya nidahitvā 
PA_cnd_23:2.15	Oropayitvā samoropayitvā nikkhipitvā paṭippassambhitvāti sabbesu bhūtesu nidhāya daṇḍaṁ.	oropayitvā samoropayitvā nikkhipitvā paṭippassambhitvā ati sabbesu bhūtesu nidhāya daṇḍa 
PA_cnd_23:3.1_0	Aviheṭhayaṁ aññatarampi tesanti ekamekampi sattaṁ pāṇinā vā leḍḍunā vā daṇḍena vā	a viheṭhayam aññataram pi tesanti ekam ekam pi sattam pāṇinā vā leḍḍunā vā daṇḍena vā 
PA_cnd_23:3.1_1	satthena vā anduyā vā rajjuyā vā aviheṭhayanto, sabbepi satte pāṇinā vā leḍḍunā vā	satthena vā anduyā vā rajjuyā vā a viheṭhayantaḥ sabbe pi satte pāṇinā vā leḍḍunā vā 
PA_cnd_23:3.1_2	daṇḍena vā satthena vā anduyā vā rajjuyā vā aviheṭhayantoti—	daṇḍena vā satthena vā anduyā vā rajjuyā vā a viheṭhayantā iti 
PA_cnd_23:3.2	aviheṭhayaṁ aññatarampi tesaṁ.	aviheṭhayam aññataram pi 
PA_cnd_23:4.1	Na puttamiccheyya kuto sahāyanti.	na puttam iccheyya kutas sahāyanti 
PA_cnd_23:4.2	Nāti paṭikkhepo;	na ati paṭikkhepaḥ 
PA_cnd_23:4.3	puttāti cattāro puttā—	puttā ti cattāro puttā 
PA_cnd_23:4.4	atrajo putto, khettajo putto, dinnako putto, antevāsiko putto.	atrajo putto khettajo putto dinnakaḥ putto antevāsikaḥ putto 
PA_cnd_23:4.5_0	Sahāyanti sahāyā vuccanti yehi saha āgamanaṁ phāsu, gamanaṁ phāsu, gamanāgamanaṁ	sahāyanti sahāyāḥ vuccanti yehi saha āgamanam gamanam phāsu gamana āgamana 
PA_cnd_23:4.5_1	phāsu, ṭhānaṁ phāsu, nisajjanaṁ phāsu, sayanaṁ phāsu, ālapanaṁ phāsu, sallapanaṁ	ṭhānam phāsu nisajjanam phāsu sayanam phāsu ālapanam phāsu sallapana 
PA_cnd_23:4.5_2	phāsu, ullapanaṁ phāsu, samullapanaṁ phāsu.	ullapanam phāsu samullapanam 
PA_cnd_23:4.6_0	Na puttamiccheyya kuto sahāyanti puttampi na iccheyya na sādiyeyya na patthayeyya	na puttam iccheyya kutas sahāyanti puttam pi naḥ iccheyya na sādiyeyya na patthayeyya 
PA_cnd_23:4.6_1	na pihayeyya nābhijappeyya, kuto mittaṁ vā sandiṭṭhaṁ vā sambhattaṁ vā sahāyaṁ vā	na pihayeyya na abhijappeyya kutas mittam vā sandiṭṭham vā sambhattam vā sahāyam vā 
PA_cnd_23:4.6_2	iccheyya sādiyeyya patthayeyya pihayeyya abhijappeyyāti—	iccheyya sādiyeyya patthayeyya pihayeyya abhijappeyya ati 
PA_cnd_23:4.7	na puttamiccheyya kuto sahāyaṁ.	na puttam iccheyya kutas sahāya 
PA_cnd_23:5.1	Eko care khaggavisāṇakappoti.	ekaḥ care khagga visāṇa kappo ti 
PA_cnd_23:5.2_0	Ekoti so paccekasambuddho pabbajjāsaṅkhātena eko, adutiyaṭṭhena eko, taṇhāya pahānaṭṭhena	ekaḥ ti so paccekasambuddhaḥ pabbajjā saṅkhātena ekaḥ adutiya ṭṭhena ekaḥ taṇhāya pahāna ṭṭhena 
PA_cnd_23:5.2_1	eko, ekantavītarāgoti eko, ekantavītadosoti eko, ekantavītamohoti eko, ekantanikkilesoti	ekaḥ ekanta vīta rāgaḥ iti ekaḥ ekanta vīta dosaḥ iti ekaḥ ekanta vīta mohaḥ iti ekaḥ ekanta nikkilesaḥ iti 
PA_cnd_23:5.2_2	eko, ekāyanamaggaṁ gatoti eko, eko anuttaraṁ paccekasambodhiṁ abhisambuddhoti eko.	ekaḥ ekāyana maggam gataḥ iti ekaḥ ekaḥ anuttaram paccekasambodhim abhisambuddhaḥ iti ekaḥ 
PA_cnd_23:6.1	Kathaṁ so paccekasambuddho pabbajjāsaṅkhātena eko?	katham saḥ paccekasambuddhaḥ pabbajjā saṅkhātena ekaḥ 
PA_cnd_23:6.2_0	So paccekasambuddho sabbaṁ gharāvāsapalibodhaṁ chinditvā puttadārapalibodhaṁ chinditvā	so paccekasambuddhaḥ sabbam ghara āvāsa palibodham chinditvā putta dāra palibodham chinditvā 
PA_cnd_23:6.2_1	ñātipalibodhaṁ chinditvā sannidhipalibodhaṁ chinditvā kesamassuṁ ohāretvā kāsāyāni	ñāti pali bodham chinditvā sannidhi pali bodham chinditvā kesa massum ohāretvā kāsāyāni 
PA_cnd_23:6.2_2	vatthāni acchādetvā agārasmā anagāriyaṁ pabbajitvā akiñcanabhāvaṁ upagantvā eko carati	vatthāni a chādetvā agārasmaā anagāriyam pabbajitvā akiñcana bhāvam upagantvā ekaḥ carati 
PA_cnd_23:6.2_3	viharati iriyati vatteti pāleti yapeti yāpetīti—	viharati iriyati vattā iti pāleti yapeti yāpeti iti 
PA_cnd_23:6.3	evaṁ so paccekasambuddho pabbajjāsaṅkhātena eko.	evam saḥ paccekasambuddhaḥ pabbajjā saṅkhātena ekaḥ 
PA_cnd_23:7.1	Kathaṁ so paccekasambuddho adutiyaṭṭhena eko?	katham saḥ paccekasambuddhaḥ a dutiya ṭṭhena ekaḥ 
PA_cnd_23:7.2	So evaṁ pabbajito samāno eko araññavanapatthāni pantāni senāsanāni paṭisevati appasaddāni appanigghosāni vijanavātāni manussarāhasseyyakāni paṭisallānasāruppāni.	saḥ evam pabbajitaḥ samānaḥ ekaḥ arañña vana patthāni pantāni senāsanāni paṭisevati appa saddāni appa nigghosāni vijana vātāni manussa rāhasseyyakāni paṭisallāna sāruppāni 
PA_cnd_23:7.3_0	So eko gacchati, eko tiṭṭhati, eko nisīdati, eko seyyaṁ kappeti, eko gāmaṁ piṇḍāya	saḥ ekaḥ gacchati ekaḥ tiṭṭhati ekaḥ nisīdati ekaḥ seyyam kappeti ekaḥ gāmam piṇḍāya 
PA_cnd_23:7.3_1	pavisati, eko abhikkamati, eko paṭikkamati, eko raho nisīdati, eko caṅkamaṁ adhiṭṭhāti,	pavisati ekaḥ abhikkamati ekaḥ paṭikkamati ekaḥ rahaḥ nisīdati ekaḥ caṅkamam adhiṭṭhāti 
PA_cnd_23:7.3_2	eko carati viharati iriyati vatteti pāleti yapeti yāpetīti—	ekaḥ carati viharati iriyati vattā iti pāleti yapeti yāpeti iti 
PA_cnd_23:7.4	evaṁ so paccekasambuddho adutiyaṭṭhena eko.	evam so paccekasambuddhaḥ a dutiya ṭṭhena ekaḥ 
PA_cnd_23:8.1	Kathaṁ so paccekasambuddho taṇhāya pahānaṭṭhena eko?	katham saḥ paccekasambuddhaḥ taṇhāya pahāna ṭṭhena ekaḥ 
PA_cnd_23:8.2_0	So evaṁ eko adutiyo appamatto ātāpī pahitatto viharanto mahāpadhānaṁ padahanto māraṁ	saḥ evam ekaḥ adutiyaḥ appamattaḥ ātāpī pahitattaḥ viharantaḥ mahāpadhānam padahantaḥ 
PA_cnd_23:8.2_1	sasenakaṁ namuciṁ kaṇhaṁ pamattabandhuṁ vidhametvā ca taṇhājāliniṁ visaritaṁ visattikaṁ	sa senakam namucim kaṇham pamatta bandhum vidhametvā ca taṇhājālinim visaritam visattika 
PA_cnd_23:8.2_2	pajahi vinodesi byantīakāsi anabhāvaṅgamesi.	pajahi vinodesi byantīakāsi an abhāvaṅgamesi 
PA_cnd_23:9.1	“Taṇhādutiyo puriso,	taṇhā dutiyaḥ purisaḥ 
PA_cnd_23:9.2	dīghamaddhāna saṁsaraṁ;	dīghamaddhāna sasara 
PA_cnd_23:9.3	Itthabhāvaññathābhāvaṁ,	ittha bhāva ñathā bhāva 
PA_cnd_23:9.4	saṁsāraṁ nātivattati.	sa sāram na ativattati 
PA_cnd_23:10.1	Etamādīnavaṁ ñatvā,	etam ādīnavam ñatvā 
PA_cnd_23:10.2	Taṇhaṁ dukkhassa sambhavaṁ;	taṇham dukkhassa sambhava 
PA_cnd_23:10.3	Vītataṇho anādāno,	vīta taṇhaḥ an ādānaḥ 
PA_cnd_23:10.4	Sato bhikkhu paribbaje”ti.	sataḥ bhikkhu paribbajeti 
PA_cnd_23:11.1	Evaṁ so paccekasambuddho taṇhāya pahānaṭṭhena eko.	evam so paccekasambuddhaḥ taṇhāya pahāna ṭṭhena ekaḥ 
PA_cnd_23:12.1	Kathaṁ so paccekasambuddho ekantavītarāgoti eko?	katham saḥ paccekasambuddhaḥ ekanta vīta rāgaḥ ti ekaḥ 
PA_cnd_23:12.2	Rāgassa pahīnattā ekantavītarāgoti eko, dosassa pahīnattā ekantavītadosoti eko, mohassa pahīnattā ekantavītamohoti eko, kilesānaṁ pahīnattā ekantanikkilesoti eko.	rāgassa pahīnattā ekanta vīta rāgaḥ iti ekaḥ dosassa pahīnattā ekanta vīta dosaḥ iti ekaḥ mohassa pahīnattā ekanta vīta mohaḥ iti ekaḥ kilesānam pahīnattā ekanta nikkilesaḥ iti ekaḥ 
PA_cnd_23:12.3	Evaṁ so paccekasambuddho ekantavītarāgoti eko.	evam saḥ paccekasambuddhaḥ ekanta vīta rāgaḥ ti ekaḥ 
PA_cnd_23:13.1	Kathaṁ so paccekasambuddho ekāyanamaggaṁ gatoti eko?	katham saḥ paccekasambuddhaḥ ekāyana maggam gataḥ iti ekaḥ 
PA_cnd_23:13.2	Ekāyanamaggo vuccati cattāro satipaṭṭhānā, cattāro sammappadhānā, cattāro iddhipādā, pañcindriyāni, pañca balāni, satta bojjhaṅgā ariyo aṭṭhaṅgiko maggo.	ekāyana maggaḥ vuccati cattāro sati paṭṭhānā cattāro sammappadhānā cattāro iddhipādā pañca indriyāni pañca balāni satta bojjhaṅgāḥ ariyaḥ aṭṭhaṅgikaḥ maggo 
PA_cnd_23:14.1	“Ekāyanaṁ jātikhayantadassī,	eka ayanam jāti khayanta dassī 
PA_cnd_23:14.2	Maggaṁ pajānāti hitānukampī;	maggam pajānāti hita anukampī 
PA_cnd_23:14.3	Etena maggena tariṁsu pubbe,	etena maggena tarisu pubbe 
PA_cnd_23:14.4	Tarissanti ye ca taranti oghan”ti.	tarissanti ye ca taranti oghanti 
PA_cnd_23:15.1	Evaṁ so paccekasambuddho ekāyanamaggaṁ gatoti eko.	evam so paccekasambuddhaḥ ekāyana maggam gataḥ ti ekaḥ 
PA_cnd_23:16.1	Kathaṁ so paccekasambuddho eko anuttaraṁ paccekasambodhiṁ abhisambuddhoti eko?	katham saḥ paccekasambuddhaḥ ekaḥ anuttaram paccekasambodhim abhisambuddhaḥ iti ekaḥ 
PA_cnd_23:16.2	Bodhi vuccati catūsu maggesu ñāṇaṁ.	bodhi vuccati catūsu maggesu ñāṇa 
PA_cnd_23:16.3	Paññā paññindriyaṁ paññābalaṁ dhammavicayasambojjhaṅgo vīmaṁsā vipassanā sammādiṭṭhi.	paññā paññindriyam paññā balam dhammavicaya sambojjhaṅgaḥ vīmasā vipassanā sammādiṭṭhi 
PA_cnd_23:16.4	So paccekasambuddho maggapaccekasambuddho ñāṇapaccekasambuddho “sabbe saṅkhārā aniccā”ti bujjhi,	so paccekasambuddhaḥ magga paccekasambuddhaḥ ñāṇa paccekasambuddhaḥ sabbe saṅkhārāḥ aniccā ati bujjhi 
PA_cnd_23:16.5	“sabbe saṅkhārā dukkhā”ti bujjhi,	sabbe saṅkhārā dukkhā ati bujjhi 
PA_cnd_23:16.6	“sabbe dhammā anattā”ti bujjhi,	sabbe dhammā anattā ati bujjhi 
PA_cnd_23:16.7	“avijjāpaccayā saṅkhārā”ti bujjhi,	avijjā paccayā saṅkhārā ti 
PA_cnd_23:16.8	“saṅkhārapaccayā viññāṇan”ti bujjhi,	saṅkhāra paccayā viññāṇanti bujjhi 
PA_cnd_23:16.9	“viññāṇapaccayā nāmarūpan”ti bujjhi,	viññāṇa paccayā nāma rūpanti 
PA_cnd_23:16.10	“nāmarūpapaccayā saḷāyatanan”ti bujjhi,	nāma rūpa paccayā saḷāyatananti 
PA_cnd_23:16.11	“saḷāyatanapaccayā phasso”ti bujjhi,	saḷāyatana paccayā phasso ti 
PA_cnd_23:16.12	“phassapaccayā vedanā”ti bujjhi,	phassa paccayā vedanā ti 
PA_cnd_23:16.13	“vedanāpaccayā taṇhā”ti bujjhi,	vedanā paccayā taṇhā ati 
PA_cnd_23:16.14	“taṇhāpaccayā upādānan”ti bujjhi,	taṇhā paccayā upādānanti 
PA_cnd_23:16.15	“upādānapaccayā bhavo”ti bujjhi,	upādāna paccayā bhavoti 
PA_cnd_23:16.16	“bhavapaccayā jātī”ti bujjhi,	bhava paccayā jātī ti 
PA_cnd_23:16.17	“jātipaccayā jarāmaraṇan”ti bujjhi;	jāti paccayā jarā maraṇanti 
PA_cnd_23:16.18	“avijjānirodhā saṅkhāranirodho”ti bujjhi,	avijjā nirodhā saṅkhāra nirodho ti 
PA_cnd_23:16.19	“saṅkhāranirodhā viññāṇanirodho”ti bujjhi,	saṅkhāra nirodhā viññāṇa nirodho ti bujjhi 
PA_cnd_23:16.20	“viññāṇanirodhā nāmarūpanirodho”ti bujjhi,	viññāṇa nirodhā nāma rūpa nirodho ti bujjhi 
PA_cnd_23:16.21	“nāmarūpanirodhā saḷāyatananirodho”ti bujjhi,	nāma rūpa nirodhā saḷāyatana nirodhā uti 
PA_cnd_23:16.22	“saḷāyatananirodhā phassanirodho”ti bujjhi,	saḷāyatana nirodhā phassa nirodho ti 
PA_cnd_23:16.23	“phassanirodhā vedanānirodho”ti bujjhi,	phassa nirodhā vedanā nirodho ti 
PA_cnd_23:16.24	“vedanānirodhā taṇhānirodho”ti bujjhi,	vedanā nirodhā taṇhā nirodhaḥ ti 
PA_cnd_23:16.25	“taṇhānirodhā upādānanirodho”ti bujjhi,	taṇhā nirodhā upādāna nirodhaḥ ti 
PA_cnd_23:16.26	“upādānanirodhā bhavanirodho”ti bujjhi,	upādāna nirodhā bhava nirodhā iti 
PA_cnd_23:16.27	“bhavanirodhā jātinirodho”ti bujjhi,	bhava nirodhā jāti nirodhaḥ ti 
PA_cnd_23:16.28	“jātinirodhā jarāmaraṇanirodho”ti bujjhi;	jāti nirodhā jarā maraṇa nirodhā iti 
PA_cnd_23:16.29	“idaṁ dukkhan”ti bujjhi,	idam dukkhanti bujjhi 
PA_cnd_23:16.30	“ayaṁ dukkhasamudayo”ti bujjhi,	ayam dukkha samudayaḥ ti 
PA_cnd_23:16.31	“ayaṁ dukkhanirodho”ti bujjhi,	ayam dukkha nirodho ti 
PA_cnd_23:16.32	“ayaṁ dukkhanirodhagāminī paṭipadā”ti bujjhi;	ayam dukkha nirodha gāminī paṭipadā ati 
PA_cnd_23:16.33	“ime āsavā”ti bujjhi,	ime āsavāti bujjhi 
PA_cnd_23:16.34	“ayaṁ āsavasamudayo”ti bujjhi …pe…	ayam āsava samudayaḥ iti pe 
PA_cnd_23:16.35	“ayaṁ āsavanirodhagāminī paṭipadā”ti bujjhi;	ayam āsava nirodha gāminī paṭipadā ati 
PA_cnd_23:16.36	“ime dhammā abhiññeyyā”ti bujjhi,	ime dhammā abhiññeyyā ti bujjhi 
PA_cnd_23:16.37	“ime dhammā pahātabbā”ti bujjhi,	ime dhammā pahātabbā ati bujjhi 
PA_cnd_23:16.38	“ime dhammā sacchikātabbā”ti bujjhi,	ime dhammā sacchikātabbā ati bujjhi 
PA_cnd_23:16.39	“ime dhammā bhāvetabbā”ti bujjhi;	ime dhammā bhāvetabbā ati bujjhi 
PA_cnd_23:16.40	channaṁ phassāyatanānaṁ samudayañca atthaṅgamañca assādañca ādīnavañca nissaraṇañca bujjhi,	channam phassa āyatanānam samudayañca atthaṅgamañca assādañca ādīnavañca nissaraṇañca bujjhi 
PA_cnd_23:16.41	pañcannaṁ upādānakkhandhānaṁ samudayañca …pe… nissaraṇañca bujjhi,	pañcannam upādānakkhandhānam samudayañca pe nissaraṇañca bujjhi 
PA_cnd_23:16.42	catunnaṁ mahābhūtānaṁ samudayañca atthaṅgamañca assādañca ādīnavañca nissaraṇañca bujjhi,	catunnam mahābhūtānam samudayañca atthaṅgamañca assādañca ādīnavañca nissaraṇañca bujjhi 
PA_cnd_23:16.43	“yaṁ kiñci samudayadhammaṁ sabbaṁ taṁ nirodhadhamman”ti bujjhi.	yam kiñci samudaya dhammam sabbam tam nirodha dhammanti bujjhi 
PA_cnd_23:17.1_0	Atha vā yaṁ bujjhitabbaṁ anubujjhitabbaṁ paṭibujjhitabbaṁ sambujjhitabbaṁ adhigantabbaṁ	atha vā yam bujjhitabbam anubujjhitabbam paṭibujjhitabbam sambujjhitabbam 
PA_cnd_23:17.1_1	phassitabbaṁ sacchikātabbaṁ, sabbaṁ taṁ tena paccekabodhiñāṇena bujjhi anubujjhi	phassitabbam sacchikātabba sabbam tam tena pacceka bodhi ñāṇena bujjhi anubujjhi 
PA_cnd_23:17.1_2	paṭibujjhi sambujjhi adhigacchi phassesi sacchākāsīti evaṁ so paccekasambuddho eko	paṭibujjhi sambujjhi adhigacchi phassesi sacchākāsi iti evam so paccekasambuddhaḥ ekaḥ 
PA_cnd_23:17.1_3	anuttaraṁ paccekasambodhiṁ abhisambuddhoti—	anuttaram paccekasambodhim abhisambuddhaḥ iti 
PA_cnd_23:17.2	eko.	ekaḥ 
PA_cnd_23:18.1	Careti aṭṭha cariyāyo—	cara iti aṭṭha cariyāyo 
PA_cnd_23:18.2	iriyāpathacariyā, āyatanacariyā, saticariyā, samādhicariyā, ñāṇacariyā, maggacariyā, patticariyā, lokatthacariyā.	iriyāpatha cariyā āyatana cariyā sati cariyā samādhi cariyā ñāṇa cariyā magga cariyā patti cariyā lokattha cariyā 
PA_cnd_23:18.3	Iriyāpathacariyāti catūsu iriyāpathesu.	iriyāpatha cariyā ati catūsu iriyāpathesu 
PA_cnd_23:18.4	Āyatanacariyāti chasu ajjhattikabāhiresu āyatanesu.	āyatana cariyā ti chasu ajjhattika bāhiresu āyatanesu 
PA_cnd_23:18.5	Saticariyāti catūsu satipaṭṭhānesu.	sati cariyā ati catūsu sati paṭṭhānesu 
PA_cnd_23:18.6	Samādhicariyāti catūsu jhānesu.	samādhi cariyā ati catūsu jhānesu 
PA_cnd_23:18.7	Ñāṇacariyāti catūsu ariyasaccesu.	ñāṇa cariyā ati catūsu ariya saccesu 
PA_cnd_23:18.8	Maggacariyāti catūsu ariyamaggesu.	magga cariyā ati catūsu ariya maggesu 
PA_cnd_23:18.9	Patticariyāti catūsu sāmaññaphalesu.	patti cariyā ati catūsu sāmañña phalesu 
PA_cnd_23:18.10	Lokatthacariyāti tathāgatesu arahantesu sammāsambuddhesu padesato paccekasambuddhesu padesato sāvakesu.	lokattha cariyā ati tathāgatesu arahantesu sammāsambuddhesu padesataḥ paccekasambuddhesu padesataḥ sāvakesu 
PA_cnd_23:18.11	Iriyāpathacariyā ca paṇidhisampannānaṁ,	iriyāpatha cariyā ca paṇidhi sampannāna 
PA_cnd_23:18.12	āyatanacariyā ca indriyesu guttadvārānaṁ,	āyatana cariyā ca indriyesu 
PA_cnd_23:18.13	saticariyā ca appamādavihārīnaṁ,	sati cariyā ca 
PA_cnd_23:18.14	samādhicariyā ca adhicittamanuyuttānaṁ,	samādhi cariyā ca 
PA_cnd_23:18.15	ñāṇacariyā ca buddhisampannānaṁ,	ñāṇa cariyā ca buddhi sampannāna 
PA_cnd_23:18.16	maggacariyā ca sammāpaṭipannānaṁ,	magga cariyā ca sammāpaṭipannāna 
PA_cnd_23:18.17	patticariyā ca adhigataphalānaṁ,	patti cariyā ca adhigata phalāna 
PA_cnd_23:18.18	lokatthacariyā ca tathāgatānaṁ arahantānaṁ sammāsambuddhānaṁ padesato paccekabuddhānaṁ padesato sāvakānaṁ.	lokattha cariyā ca tathāgatānam arahantānam sammāsambuddhānam padesatas paccekabuddhānam padesatas sāvakānam 
PA_cnd_23:18.19	Imā aṭṭha cariyāyo.	imāḥ aṭṭha cariyāyo 
PA_cnd_23:18.20	Aparāpi aṭṭha cariyāyo—	aparāpi aṭṭha cariyāyo 
PA_cnd_23:18.21	adhimuccanto saddhāya carati,	adhimuccantaḥ saddhāya carati 
PA_cnd_23:18.22	paggaṇhanto vīriyena carati,	paggaṇhantaḥ vīriyena carati 
PA_cnd_23:18.23	upaṭṭhāpento satiyā carati,	upaṭṭhāpentaḥ satiyā carati 
PA_cnd_23:18.24	avikkhepaṁ karonto samādhinā carati,	avikkhepam karontaḥ samādhinā carati 
PA_cnd_23:18.25	pajānanto paññāya carati,	pajānantaḥ paññāya carati 
PA_cnd_23:18.26	vijānanto viññāṇacariyāya carati.	vijānantaḥ viññāṇa cariyāya carati 
PA_cnd_23:18.27	Evaṁ paṭipannassa kusalā dhammā āyāpentīti—	evam paṭipannassa kusalāḥ dhammāḥ āyāpenti iti 
PA_cnd_23:18.28	āyatanacariyāya carati.	āyatana cariyāya carati 
PA_cnd_23:18.29	Evaṁ paṭipanno visesamadhigacchatīti—	evam paṭipannaḥ visesam adhigacchati iti 
PA_cnd_23:18.30	visesacariyāya carati.	visesa cariyāya carati 
PA_cnd_23:18.31	Imā aṭṭha cariyāyo.	imāḥ aṭṭha cariyāyo 
PA_cnd_23:19.1	Aparāpi aṭṭha cariyāyo—	aparāpi aṭṭha cariyāyo 
PA_cnd_23:19.2	dassanacariyā ca sammādiṭṭhiyā,	dassana cariyā ca sammādiṭṭhiyā 
PA_cnd_23:19.3	abhiniropanacariyā ca sammāsaṅkappassa,	abhiniropana cariyā ca sammāsaṅkappassa 
PA_cnd_23:19.4	pariggahacariyā ca sammāvācāya,	pariggaha cariyā ca sammāvācāya 
PA_cnd_23:19.5	samuṭṭhānacariyā ca sammākammantassa,	samuṭṭhāna cariyā ca sammākammantassa 
PA_cnd_23:19.6	vodānacariyā ca sammāājīvassa,	vodāna cariyā ca sammāājīvassa 
PA_cnd_23:19.7	paggahacariyā ca sammāvāyāmassa,	paggaha cariyā ca sammāvāyāmassa 
PA_cnd_23:19.8	upaṭṭhānacariyā ca sammāsatiyā,	upaṭṭhāna cariyā ca sammāsatiyā 
PA_cnd_23:19.9	avikkhepacariyā ca sammāsamādhissa.	avikkhepa cariyā ca sammāsamādhissa 
PA_cnd_23:19.10	Imā aṭṭha cariyāyo.	imāḥ aṭṭha cariyāyo 
PA_cnd_23:20.1	Khaggavisāṇakappoti yathā khaggassa nāma visāṇaṁ ekaṁ hoti adutiyaṁ, evameva so paccekasambuddho takkappo tassadiso tappaṭibhāgo.	khagga visāṇa kappo ti yathā khaggassa nāma visāṇam ekam hoti adutiyaḥ evam eva so paccekasambuddhaḥ tad kappo tassadisaḥ tad paṭibhāgo 
PA_cnd_23:20.2	Yathā atiloṇaṁ vuccati loṇakappo,	yathā atiloṇam vuccati loṇa kappo 
PA_cnd_23:20.3	atitittakaṁ vuccati tittakappo,	atitittakam vuccati titta kappo 
PA_cnd_23:20.4	atimadhuraṁ vuccati madhurakappo,	ati madhuram vuccati madhura kappo 
PA_cnd_23:20.5	atiuṇhaṁ vuccati aggikappo,	atiuṇham vuccati aggikappo 
PA_cnd_23:20.6	atisītalaṁ vuccati himakappo,	ati sītalam vuccati hima kappo 
PA_cnd_23:20.7	mahāudakakkhandho vuccati samuddakappo,	mahā udaka khandhaḥ vuccati samudda kappo 
PA_cnd_23:20.8	mahābhiññābalappatto sāvako vuccati satthukappoti;	mahā abhiññā bala ppatto sāvakaḥ vuccati satthu kappo ti 
PA_cnd_23:20.9	evameva so paccekasambuddho tattha takkappo tassadiso tappaṭibhāgo eko adutiyo muttabandhano sammā loke carati viharati iriyati vatteti pāleti yapeti yāpetīti—	evam eva so paccekasambuddhaḥ tattha tad kappo tassadisaḥ tad paṭibhāgaḥ ekaḥ adutiyaḥ mutta bandhanaḥ sammā loke carati viharati iriyati vatteti pāleti yapeti yāpeti iti 
PA_cnd_23:20.10	eko care khaggavisāṇakappo.	ekaḥ care khagga visāṇa kappo 
PA_cnd_23:20.11	Tenāha so paccekasambuddho—	tena āha saḥ paccekasambuddhaḥ 
PA_cnd_23:21.1	“Sabbesu bhūtesu nidhāya daṇḍaṁ,	sabbesu bhūtesu nidhāya daṇḍa 
PA_cnd_23:21.2	Aviheṭhayaṁ aññatarampi tesaṁ;	aviheṭhayam aññataram pi 
PA_cnd_23:21.3	Na puttamiccheyya kuto sahāyaṁ,	na puttam iccheyya kutas sahāya 
PA_cnd_23:21.4	Eko care khaggavisāṇakappo”ti.	ekaḥ care khagga visāṇa kappo ti 
PA_cnd_23:22.1	Saṁsaggajātassa bhavanti snehā,	sa sagga jātassa bhavanti snehāḥ 
