segmentnr	original	folio	analyzed
PA_sn_49:1-12.2.4	Idha, bhikkhave, bhikkhu anuppannānaṁ pāpakānaṁ akusalānaṁ dhammānaṁ anuppādāya chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	1-12	
PA_sn_49:1-12.2.5	Uppannānaṁ pāpakānaṁ akusalānaṁ dhammānaṁ pahānāya chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	1-12	
PA_sn_49:1-12.2.6	Anuppannānaṁ kusalānaṁ dhammānaṁ uppādāya chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	1-12	
PA_sn_49:1-12.2.7	Uppannānaṁ kusalānaṁ dhammānaṁ ṭhitiyā asammosāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	1-12	
PA_sn_49:1-12.2.8	Evaṁ kho, bhikkhave, bhikkhu cattāro sammappadhāne bhāvento cattāro sammappadhāne bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro”ti.	1-12	
PA_sn_49:1-12.2.9	Dvādasamaṁ.	1-12	
PA_sn_49:1-12.2.10	Gaṅgāpeyyālavaggo paṭhamo.	1-12	
PA_sn_49:1-12.3.1	(Sammappadhānasaṁyuttassa gaṅgāpeyyālī sammappadhānavasena vitthāretabbā.)	1-12	
PA_sn_49:1-12.4.0	Tassuddānaṁ	1-12	
PA_sn_49:1-12.4.1	Cha pācīnato ninnā,	1-12	
PA_sn_49:1-12.4.2	cha ninnā ca samuddato;	1-12	
PA_sn_49:1-12.4.3	Dvete cha dvādasa honti,	1-12	
PA_sn_49:1-12.4.4	vaggo tena pavuccatīti.	1-12	
PA_sn_49:13-22.0.1	Saṁyutta Nikāya 49.13	13-22	
PA_sn_49:13-22.0.2	2. Appamādavagga	13-22	
PA_sn_49:13-22.0.3	Appamādavagga	13-22	
PA_sn_49:13-22.1.1	(Appamādavaggo sammappadhānavasena vitthāretabbo.)	13-22	
PA_sn_49:13-22.2.0	Tassuddānaṁ	13-22	
PA_sn_49:13-22.2.1	Tathāgataṁ padaṁ kūṭaṁ,	13-22	
PA_sn_49:13-22.2.2	mūlaṁ sārena vassikaṁ;	13-22	
PA_sn_49:13-22.2.3	Rājā candimasūriyā,	13-22	
PA_sn_49:13-22.2.4	vatthena dasamaṁ padanti.	13-22	
PA_sn_49:23-34.0.1	Saṁyutta Nikāya 49.23–34	23-34	
PA_sn_49:23-34.0.2	3. Balakaraṇīyavagga	23-34	
PA_sn_49:23-34.0.3	Balakaraṇīyādisutta	23-34	
PA_sn_49:23-34.1.1	“Seyyathāpi, bhikkhave, ye keci balakaraṇīyā kammantā kayiranti, sabbe te pathaviṁ nissāya pathaviyaṁ patiṭṭhāya evamete balakaraṇīyā kammantā kayiranti;	23-34	
PA_sn_49:23-34.1.2	evameva kho, bhikkhave, bhikkhu sīlaṁ nissāya sīle patiṭṭhāya cattāro sammappadhāne bhāveti, cattāro sammappadhāne bahulīkaroti.	23-34	
PA_sn_49:23-34.1.3	Kathañca, bhikkhave, bhikkhu sīlaṁ nissāya sīle patiṭṭhāya cattāro sammappadhāne bhāveti, cattāro sammappadhāne bahulīkaroti?	23-34	
PA_sn_49:23-34.1.4	Idha, bhikkhave, bhikkhu anuppannānaṁ pāpakānaṁ akusalānaṁ dhammānaṁ anuppādāya chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati …pe…	23-34	
PA_sn_49:23-34.1.5	uppannānaṁ kusalānaṁ dhammānaṁ ṭhitiyā asammosāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	23-34	
PA_sn_49:23-34.1.6	Evaṁ kho, bhikkhave, bhikkhu sīlaṁ nissāya sīle patiṭṭhāya cattāro sammappadhāne bhāveti, cattāro sammappadhāne bahulīkarotī”ti.	23-34	
PA_sn_49:23-34.1.7	(Evaṁ balakaraṇīyavaggo sammappadhānavasena vitthāretabbo.)	23-34	
PA_sn_49:23-34.1.8	Dvādasamaṁ.	23-34	
PA_sn_49:23-34.1.9	Balakaraṇīyavaggo tatiyo.	23-34	
PA_sn_49:23-34.2.0	Tassuddānaṁ	23-34	
PA_sn_49:23-34.2.1	Balaṁ bījañca nāgo ca,	23-34	
PA_sn_49:23-34.2.2	rukkho kumbhena sūkiyā;	23-34	
PA_sn_49:23-34.2.3	Ākāsena ca dve meghā,	23-34	
PA_sn_49:23-34.2.4	nāvā āgantukā nadīti.	23-34	
PA_sn_49:35-44.0.1	Saṁyutta Nikāya 49.35–44	35-44	
PA_sn_49:35-44.0.2	4. Esanāvagga	35-44	
PA_sn_49:35-44.0.3	Esanādisuttadasaka	35-44	
PA_sn_49:35-44.1.1	“Tisso imā, bhikkhave, esanā.	35-44	
PA_sn_49:35-44.1.2	Katamā tisso?	35-44	
PA_sn_49:35-44.1.3	Kāmesanā, bhavesanā, brahmacariyesanā—	35-44	
PA_sn_49:35-44.1.4	imā kho, bhikkhave, tisso esanā.	35-44	
PA_sn_49:35-44.1.5	Imāsaṁ kho, bhikkhave, tissannaṁ esanānaṁ abhiññāya pariññāya parikkhayāya pahānāya cattāro sammappadhānā bhāvetabbā.	35-44	
PA_sn_49:35-44.1.6	Katame cattāro?	35-44	
PA_sn_49:35-44.1.7	Idha, bhikkhave, bhikkhu anuppannānaṁ …pe…	35-44	
PA_sn_49:35-44.1.8	uppannānaṁ kusalānaṁ dhammānaṁ ṭhitiyā asammosāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	35-44	
PA_sn_49:35-44.1.9	Imāsaṁ kho, bhikkhave, tissannaṁ esanānaṁ abhiññāya pariññāya parikkhayāya pahānāya ime cattāro sammappadhānā bhāvetabbā”ti.	35-44	
PA_sn_49:35-44.1.10	(Vitthāretabbaṁ.)	35-44	
PA_sn_49:35-44.1.11	Dasamaṁ.	35-44	
PA_sn_49:35-44.1.12	Esanāvaggo catuttho.	35-44	
PA_sn_49:35-44.2.0	Tassuddānaṁ	35-44	
PA_sn_49:35-44.2.1	Esanā vidhā āsavo,	35-44	
PA_sn_49:35-44.2.2	Bhavo ca dukkhatā tisso;	35-44	
PA_sn_49:35-44.2.3	Khilaṁ malañca nīgho ca,	35-44	
PA_sn_49:35-44.2.4	Vedanā taṇhā tasinā cāti.	35-44	
PA_sn_49:45-54.0.1	Saṁyutta Nikāya 49.45–54	45-54	
PA_sn_49:45-54.0.2	5. Oghavagga	45-54	
PA_sn_49:45-54.0.3	Oghādisutta	45-54	
PA_sn_49:45-54.1.1	“Pañcimāni, bhikkhave, uddhambhāgiyāni saṁyojanāni.	45-54	
PA_sn_49:45-54.1.2	Katamāni pañca?	45-54	
PA_sn_49:45-54.1.3	Rūparāgo, arūparāgo, māno, uddhaccaṁ, avijjā—	45-54	
PA_sn_49:45-54.1.4	imāni kho, bhikkhave, pañcuddhambhāgiyāni saṁyojanāni.	45-54	
PA_sn_49:45-54.1.5	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya cattāro sammappadhānā bhāvetabbā.	45-54	
PA_sn_49:45-54.1.6	Katame cattāro?	45-54	
PA_sn_49:45-54.1.7	Idha, bhikkhave, bhikkhu anuppannānaṁ …pe…	45-54	
PA_sn_49:45-54.1.8	uppannānaṁ kusalānaṁ dhammānaṁ ṭhitiyā asammosāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā chandaṁ janeti vāyamati vīriyaṁ ārabhati cittaṁ paggaṇhāti padahati.	45-54	
PA_sn_49:45-54.1.9	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya ime cattāro sammappadhānā bhāvetabbā”ti.	45-54	
PA_sn_49:45-54.1.10	(Vitthāretabbā.)	45-54	
PA_sn_49:45-54.1.11	Dasamaṁ.	45-54	
PA_sn_49:45-54.1.12	Oghavaggo pañcamo.	45-54	
PA_sn_49:45-54.2.0	Tassuddānaṁ	45-54	
PA_sn_49:45-54.2.1	Ogho yogo upādānaṁ,	45-54	
PA_sn_49:45-54.2.2	ganthā anusayena ca;	45-54	
PA_sn_49:45-54.2.3	Kāmaguṇā nīvaraṇā,	45-54	
PA_sn_49:45-54.2.4	khandhā oruddhambhāgiyāti.	45-54	
PA_sn_49:45-54.2.5	Sammappadhānasaṁyuttaṁ pañcamaṁ.	45-54	
