segmentnr	original	analyzed
PA_pvr_14:2.1_4	pucchitabbo, na jātibhūmi pucchitabbā.	pucchitabbaḥ na jāti bhūmi pucchitabbā 
PA_pvr_14:2.2	Taṁ kiṁ kāraṇā?	tam kim kāraṇā 
PA_pvr_14:2.3	Atrassa pemaṁ vā doso vā.	vā dosaḥ vā 
PA_pvr_14:2.4	Peme vā sati dose vā, chandāpi gaccheyya, dosāpi gaccheyya, mohāpi gaccheyya, bhayāpi gaccheyya.	peme vā sati dose vā chandā api gaccheyya dosā api gaccheyya mohā api gaccheyya bhayā api gaccheyya 
PA_pvr_14:3.1_0	Saṅghena anumatena puggalena anuvijjakena anuvijjitukāmena saṅghagarukena bhavitabbaṁ	saṅghena anumatena puggalena anuvijjakena anuvijjitu kāmena saṅgha garukena 
PA_pvr_14:3.1_1	no puggalagarukena, saddhammagarukena bhavitabbaṁ no āmisagarukena, atthavasikena	no puggala garukena saddhamma garukena bhavitabbam no āmisa garukena atthavasikena 
PA_pvr_14:3.1_2	bhavitabbaṁ no parisakappikena, kālena anuvijjitabbaṁ no akālena, bhūtena anuvijjitabbaṁ	bhavitabbam no parisakappikena kālena anuvijjitabbam no akālena bhūtena 
PA_pvr_14:3.1_3	no abhūtena, saṇhena anuvijjitabbaṁ no pharusena, atthasaṁhitena anuvijjitabbaṁ no	no abhūtena saṇhena anuvijjitabbam no pharusena attha sahitena anuvijjitabbam no 
PA_pvr_14:3.1_4	anatthasaṁhitena, mettācittena anuvijjitabbaṁ no dosantarena, na upakaṇṇakajappinā	anattha sahitena mettā cittena anuvijjitabbam no dosantarena na upakaṇṇaka jappinā 
PA_pvr_14:3.1_5	bhavitabbaṁ, na jimhaṁ pekkhitabbaṁ, na akkhi nikhaṇitabbaṁ, na bhamukaṁ ukkhipitabbaṁ,	bhavitabba na jimham pekkhitabba na akkhi nikhaṇitabba na bhamukam ukkhipitabba 
PA_pvr_14:3.1_6	na sīsaṁ ukkhipitabbaṁ, na hatthavikāro kātabbo, na hatthamuddā dassetabbā.	na sīsam ukkhipitabba na hattha vikāraḥ kātabbaḥ na hattha muddā dassetabbā 
PA_pvr_14:4.1_0	Āsanakusalena bhavitabbaṁ nisajjakusalena, yugamattaṁ pekkhantena atthaṁ anuvidhiyantena	āsana kusalena bhavitabbam nisajja kusalena yuga mattam pekkhantena attham 
PA_pvr_14:4.1_1	sake āsane nisīditabbaṁ, na ca āsanā vuṭṭhātabbaṁ, na vītihātabbaṁ, na kummaggo sevitabbo,	sake āsane nisīditabba na ca āsanā vuṭṭhātabba na vītihātabba na kummaggaḥ sevitabbo 
PA_pvr_14:4.1_2	na bāhāvikkhepakaṁ bhaṇitabbaṁ, aturitena bhavitabbaṁ asāhasikena, acaṇḍikatena bhavitabbaṁ	na a turitena bhavitabba a sāhasikena 
PA_pvr_14:4.1_3	vacanakkhamena, mettācittena bhavitabbaṁ hitānukampinā, kāruṇikena bhavitabbaṁ hitaparisakkinā,	vacana khamena mettā cittena bhavitabbam hita anukampinā kāruṇikena bhavitabbam hita parisakkinā 
PA_pvr_14:4.1_4	asamphappalāpinā bhavitabbaṁ pariyantabhāṇinā, averavasikena bhavitabbaṁ anasuruttena,	a samphappalāpinā bhavitabbam pariyanta bhāṇinā a veravasikena bhavitabbam an asuruttena 
PA_pvr_14:4.1_5	attā pariggahetabbo, paro pariggahetabbo, codako pariggahetabbo, cuditako pariggahetabbo,	attā pariggahetabbo paraḥ pariggahetabbo codakaḥ pariggahetabbaḥ cuditakaḥ pariggahetabbo 
PA_pvr_14:4.1_6	adhammacodako pariggahetabbo, adhammacuditako pariggahetabbo, dhammacodako pariggahetabbo,	adhamma codakaḥ pariggahetabbaḥ adhamma cuditakaḥ pariggahetabbaḥ dhamma codakaḥ pariggahetabbaḥ 
PA_pvr_14:4.1_7	dhammacuditako pariggahetabbo, vuttaṁ ahāpentena avuttaṁ apakāsentena otiṇṇāni padabyañjanāni	dhamma cuditakaḥ pariggahetabbaḥ vuttam a hāpentena a vuttam apakāsentena otiṇṇāni pada byañjanāni 
PA_pvr_14:4.1_8	sādhukaṁ pariggahetvā paro paṭipucchitvā yathā paṭiññāya kāretabbo, mando hāsetabbo,	sādhukam pariggahetvā paraḥ paṭipucchitvā yathā paṭiññāya kāretabbaḥ mandaḥ hāsetabbo 
PA_pvr_14:4.1_9	bhīrū assāsetabbo, caṇḍo nisedhetabbo, asuci vibhāvetabbo, ujumaddavena na chandāgatiṁ	bhīrū assāsetabbaḥ caṇḍaḥ nisedhetabbaḥ asuci vibhāvetabbaḥ ujumat davena na chandāgati 
PA_pvr_14:4.1_10	gantabbaṁ, na dosāgatiṁ gantabbaṁ, na mohāgatiṁ gantabbaṁ, na bhayāgatiṁ gantabbaṁ,	gantabba na dosa āgatim gantabba na moha āgatim gantabba na bhaya āgatim gantabba 
PA_pvr_14:4.1_11	majjhattena bhavitabbaṁ dhammesu ca puggalesu ca.	majjhattena bhavitabbam dhammesu ca puggalesu ca 
PA_pvr_14:4.2	Evañca pana anuvijjako anuvijjamāno satthu ceva sāsanakaro hoti, viññūnañca sabrahmacārīnaṁ piyo ca hoti manāpo ca garu ca bhāvanīyo ca.	evam ca pana anuvijjakaḥ anuvijjamāno satthu ca iva sāsana karaḥ hoti viññūnam ca sabrahmacārīnam piyaḥ ca hoti manāpaḥ ca garu ca bhāvanīyo ca 
PA_pvr_14:5.1_0	Suttaṁ saṁsandanatthāya, opammaṁ nidassanatthāya, attho viññāpanatthāya, paṭipucchā	suttam sasandana tthāya opammam nidassana tthāya atthaḥ viññāpana tthāya paṭipucchā 
PA_pvr_14:5.1_1	ṭhapanatthāya, okāsakammaṁ codanatthāya, codanā sāraṇatthāya, sāraṇā savacanīyatthāya,	ṭhapana tthāya okāsa kammam codana tthāya codanā sāraṇa tthāya sāraṇā savacanīya tthāya 
PA_pvr_14:5.1_2	savacanīyaṁ palibodhatthāya, palibodho vinicchayatthāya, vinicchayo santīraṇatthāya,	savacanīyam palibodha tthāya palibodhaḥ vinicchaya tthāya vinicchayaḥ santīraṇa tthāya 
PA_pvr_14:5.1_3	santīraṇaṁ ṭhānāṭhānagamanatthāya, ṭhānāṭhānagamanaṁ dummaṅkūnaṁ puggalānaṁ niggahatthāya,	santīraṇam ṭhāna aṭhāna gamana tthāya ṭhāna aṭhāna gamanam dummaṅkūnam puggalānam niggaha tthāya 
PA_pvr_14:5.1_4	pesalānaṁ bhikkhūnaṁ sampaggahatthāya, saṅgho sampariggahasampaṭicchanatthāya, saṅghena	pesalānam bhikkhūnam sampaggaha tthāya saṅghaḥ sampariggaha sampaṭicchana tthāya saṅghena 
PA_pvr_14:5.1_5	anumatā puggalā paccekaṭṭhāyino avisaṁvādakaṭṭhāyino.	anumatā puggalā pacceka ṭṭhāyino avisavādaka ṭṭhāyino 
PA_pvr_14:6.1_0	Vinayo saṁvaratthāya, saṁvaro avippaṭisāratthāya, avippaṭisāro pāmujjatthāya, pāmujjaṁ	vinayaḥ savara tthāya savaraḥ a vippaṭisāra tthāya a vippaṭisāraḥ pāmujja tthāya pāmujja 
PA_pvr_14:6.1_1	pītatthāya, pīti passaddhatthāya, passaddhi sukhatthāya, sukhaṁ samādhatthāya, samādhi	pīta tthāya pīti passaddha tthāya passaddhi sukha tthāya sukham samādha tthāya samādhi 
PA_pvr_14:6.1_2	yathābhūtañāṇadassanatthāya, yathābhūtañāṇadassanaṁ nibbidatthāya, nibbidā virāgatthāya,	yathābhūta ñāṇa dassana tthāya yathābhūta ñāṇa dassanam nibbida tthāya nibbidā virāga tthāya 
PA_pvr_14:6.1_3	virāgo vimuttatthāya, vimutti vimuttiñāṇadassanatthāya, vimuttiñāṇadassanaṁ anupādāparinibbānatthāya.	virāgaḥ vimutta tthāya vimutti vimutti ñāṇa dassana tthāya vimutti ñāṇa dassanam anupādā parinibbāna tthāya 
PA_pvr_14:6.2	Etadatthā kathā, etadatthā mantanā, etadatthā upanisā, etadatthaṁ sotāvadhānaṁ—	etad atthā kathā etad atthā mantanā etad atthā upanisā etad attham sota avadhāna 
PA_pvr_14:6.3	yadidaṁ anupādācittassa vimokkhoti.	yat idam an upādā cittassa vimokkhaḥ ti 
PA_pvr_14:7.1	Anuyogavattaṁ nisāmaya,	anuyogavat tam nisāmaya 
PA_pvr_14:7.2	Kusalena buddhimatā kataṁ;	kusalena buddhimatā kata 
PA_pvr_14:7.3	Suvuttaṁ sikkhāpadānulomikaṁ,	su vuttam sikkhāpada ānulomika 
PA_pvr_14:7.4	Gatiṁ na nāsento samparāyikaṁ.	gatim na samparāyika 
PA_pvr_14:8.1	Vatthuṁ vipattiṁ āpattiṁ,	vatthum vipattim āpatti 
PA_pvr_14:8.2	Nidānaṁ ākāraakovido;	nidānam ākāra a kovidaḥ 
PA_pvr_14:8.3	Pubbāparaṁ na jānāti,	pubba aparam na jānāti 
PA_pvr_14:8.4	Katākataṁ samena ca.	kata akatam samena ca 
PA_pvr_14:9.1	Kammañca adhikaraṇañca,	kamman ca adhikaraṇam ca 
PA_pvr_14:9.2	samathe cāpi akovido;	samathe ca api akovidaḥ 
PA_pvr_14:9.3	Ratto duṭṭho ca mūḷho ca,	rattaḥ duṭṭhaḥ ca mūḷhaḥ ca 
PA_pvr_14:9.4	bhayā mohā ca gacchati.	bhayā mohā ca gacchati 
PA_pvr_14:10.1	Na ca saññattikusalo,	na ca saññatti kusalaḥ 
PA_pvr_14:10.2	nijjhattiyā ca akovido;	nijjhattiyā ca akovidaḥ 
PA_pvr_14:10.3	Laddhapakkho ahiriko,	laddha pakkhaḥ ahirikaḥ 
PA_pvr_14:10.4	kaṇhakammo anādaro;	kaṇha kammaḥ anādaraḥ 
PA_pvr_14:10.5	Sa ve tādisako bhikkhu,	sa ve tādisakaḥ 
PA_pvr_14:10.6	appaṭikkhoti vuccati.	appaṭikkho ti vuccati 
PA_pvr_14:11.1	Vatthuṁ vipattiṁ āpattiṁ,	vatthum vipattim āpatti 
PA_pvr_14:11.2	nidānaṁ ākārakovido;	nidānam ākārakovidaḥ 
PA_pvr_14:11.3	Pubbāparañca jānāti,	pubba aparañca jānāti 
PA_pvr_14:11.4	katākataṁ samena ca.	kata akatam samena ca 
PA_pvr_14:12.1	Kammañca adhikaraṇañca,	kamman ca adhikaraṇam ca 
PA_pvr_14:12.2	samathe cāpi kovido;	samathe ca api kovidaḥ 
PA_pvr_14:12.3	Aratto aduṭṭho amūḷho,	a rattaḥ a duṭṭhaḥ a mūḷhaḥ 
PA_pvr_14:12.4	bhayā mohā na gacchati.	bhayā mohā na gacchati 
PA_pvr_14:13.1	Saññattiyā ca kusalo,	saññattiyā ca kusalaḥ 
PA_pvr_14:13.2	nijjhattiyā ca kovido;	nijjhattiyā ca kovidaḥ 
PA_pvr_14:13.3	Laddhapakkho hirimano,	laddha pakkhaḥ hiri mano 
PA_pvr_14:13.4	sukkakammo sagāravo;	sukka kammo sa gāravo 
PA_pvr_14:13.5	Sa ve tādisako bhikkhu,	sa ve tādisakaḥ 
PA_pvr_14:13.6	sappaṭikkhoti vuccatīti.	sappaṭikkhaḥ iti vuccati iti 
PA_pvr_14:14.1	Cūḷasaṅgāmaṁ niṭṭhitaṁ.	cūḷa saṅgāmam 
PA_pvr_14:15.1	Tassuddānaṁ	tassa uddāna 
PA_pvr_14:16.1	Nīcacittena puccheyya,	nīca cittena puccheyya 
PA_pvr_14:16.2	garu saṅghe na puggale;	garu saṅghe na puggale 
PA_pvr_14:16.3	Suttaṁ saṁsandanatthāya,	suttam sasandana tthāya 
PA_pvr_14:16.4	vinayānuggahena ca;	vinaya anuggahena ca 
PA_pvr_14:16.5	uddānaṁ cūḷasaṅgāme,	uddānam cūḷa saṅgāme 
PA_pvr_14:16.6	ekuddeso idaṁ katanti.	eka uddesaḥ idam katanti 
