segmentnr	original	folio	analyzed
PA_sn_30:17-46.1.13	padīpeyyaṁ deti.	17-46	
PA_sn_30:17-46.1.14	So kāyassa bhedā paraṁ maraṇā opapātikānaṁ supaṇṇānaṁ sahabyataṁ upapajjati.	17-46	
PA_sn_30:17-46.1.15	Ayaṁ kho, bhikkhu, hetu, ayaṁ paccayo, yena midhekacco kāyassa bhedā paraṁ maraṇā opapātikānaṁ supaṇṇānaṁ sahabyataṁ upapajjatī”ti.	17-46	
PA_sn_30:17-46.1.16	Chacattālīsamaṁ.	17-46	
PA_sn_30:17-46.1.17	(Evaṁ piṇḍakena chacattālīsaṁ suttantā honti.)	17-46	
PA_sn_30:17-46.1.18	Supaṇṇavaggo paṭhamo.	17-46	
PA_sn_30:17-46.2.0	Tassuddānaṁ	17-46	
PA_sn_30:17-46.2.1	Suddhikaṁ haranti ceva,	17-46	
PA_sn_30:17-46.2.2	dvayakārī ca caturo;	17-46	
PA_sn_30:17-46.2.3	Dānūpakārā tālīsaṁ,	17-46	
PA_sn_30:17-46.2.4	supaṇṇe suppakāsitāti.	17-46	
PA_sn_30:17-46.2.5	Supaṇṇasaṁyuttaṁ samattaṁ.	17-46	
