segmentnr	original	analyzed
PA_pvr_8:1.25	Rūpiyachaḍḍakasammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	rūpiya chaḍḍaka sammutiyā ko ādi kim majjhe kim 
PA_pvr_8:1.26	Sāṭiyaggāhāpakasammutiyo ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	ādi kim majjhe kim 
PA_pvr_8:1.27	Pattaggāhāpakasammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	pattaggāha āpaka sammutiyā kaḥ ādi kim majjhe kim pariyosāna 
PA_pvr_8:1.28	Daṇḍasammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	daṇḍa sammutiyā ko ādi kim majjhe kim 
PA_pvr_8:1.29	Sikkāsammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	sikkā sammutiyā kaḥ ādi kim majjhe kim pariyosāna 
PA_pvr_8:1.30	Daṇḍasikkāsammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānaṁ?	daṇḍa sikkā sammutiyā ko ādi kim majjhe kim pariyosāna 
PA_pvr_8:2.0	2 Ādimajjhantavissajjanā	ādi majjhanta vissajjanā 
PA_pvr_8:2.1	Uposathakammassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	uposatha kammassa kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:2.2	Uposathakammassa sāmaggī ādi, kiriyā majjhe, niṭṭhānaṁ pariyosānaṁ.	uposatha kammassa sāmaggī ādi kiriyā majjhe niṭṭhānam pariyosāna 
PA_pvr_8:3.1	Pavāraṇākammassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	pavāraṇā kammassa kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:3.2	Pavāraṇākammassa sāmaggī ādi, kiriyā majjhe, niṭṭhānaṁ pariyosānaṁ.	pavāraṇā kammassa sāmaggī ādi kiriyā majjhe niṭṭhānam pariyosāna 
PA_pvr_8:4.1	Tajjanīyakammassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	tajjanīya kammassa kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:4.2	Tajjanīyakammassa vatthu ca puggalo ca ādi, ñatti majjhe, kammavācā pariyosānaṁ.	tajjanīya kammassa vatthu ca puggalo ca ādi majjhe kamma vācā pariyosāna 
PA_pvr_8:5.1	Niyassakammassa …pe…	niyassa kammassa pe 
PA_pvr_8:5.2	pabbājanīyakammassa …pe…	pabbājanīya kammassa pe 
PA_pvr_8:5.3	paṭisāraṇīyakammassa …pe…	paṭisāraṇīya kammassa pe 
PA_pvr_8:5.4	ukkhepanīyakammassa …pe…	ukkhepanīya kammassa pe 
PA_pvr_8:5.5	parivāsadānassa …pe…	parivāsa dānassa pe 
PA_pvr_8:5.6	mūlāyapaṭikassanāya …pe…	mūlāyapaṭikassanāya pe 
PA_pvr_8:5.7	mānattadānassa …pe…	mānatta dānassa pe 
PA_pvr_8:5.8	abbhānassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	abbhānassa kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:5.9	Abbhānassa vatthu ca puggalo ca ādi, ñatti majjhe, kammavācā pariyosānaṁ.	abbhānassa vatthu ca puggalo ca ādi ñatti majjhe kammavācā pariyosāna 
PA_pvr_8:6.1	Upasampadākammassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	upasampadā kammassa kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:6.2	Upasampadākammassa puggalo ādi, ñatti majjhe, kammavācā pariyosānaṁ.	upasampadā kammassa puggalaḥ ādi majjhe kamma vācā pariyosāna 
PA_pvr_8:7.1	Tajjanīyakammassa paṭippassaddhiyā ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	tajjanīya kammassa paṭippassaddhiyāḥ kaḥ ādi kim majjhe kim pariyosānam ti 
PA_pvr_8:7.2	Tajjanīyakammassa paṭippassaddhiyā sammāvattanā ādi, ñatti majjhe, kammavācā pariyosānaṁ.	tajjanīya kammassa paṭippassaddhiyā sammāvattanā ādi majjhe kamma vācā pariyosāna 
PA_pvr_8:8.1	Niyassakammassa …pe…	niyassa kammassa pe 
PA_pvr_8:8.2	pabbājanīyakammassa …pe…	pabbājanīya kammassa pe 
PA_pvr_8:8.3	paṭisāraṇīyakammassa …pe…	paṭisāraṇīya kammassa pe 
PA_pvr_8:8.4	ukkhepanīyakammassa paṭippassaddhiyā ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	ukkhepanīya kammassa paṭippassaddhiyāḥ kaḥ ādi kim majjhe kim pariyosānam 
PA_pvr_8:8.5	Ukkhepanīyakammassa paṭippassaddhiyā sammāvattanā ādi, ñatti majjhe, kammavācā pariyosānaṁ.	ukkhepanīya kammassa paṭippassaddhiyāḥ sammāvattanā ādi ñatti majjhe kamma vācā pariyosāna 
PA_pvr_8:9.1	Sativinayassa ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	sati vinayassa kaḥ ādi kim majjhe kim pariyosāna nti 
PA_pvr_8:9.2	Sativinayassa vatthu ca puggalo ca ādi, ñatti majjhe, kammavācā pariyosānaṁ.	sati vinayassa vatthu ca puggalo ca ādi majjhe kamma vācā pariyosāna 
PA_pvr_8:10.1	Amūḷhavinayassa …pe…	a mūḍha vinayassa pe 
PA_pvr_8:10.2	tassapāpiyasikāya …pe…	tassapāpiyasikāya pe 
PA_pvr_8:10.3	tiṇavatthārakassa …pe…	tiṇavatthārakassa pe 
PA_pvr_8:10.4	bhikkhunovādakasammutiyā …pe…	bhikkhuno vādaka sammutiyā pe 
PA_pvr_8:10.5	ticīvarena avippavāsasammutiyā …pe…	ti cīvarena a vippavāsa sammutiyā pe 
PA_pvr_8:10.6	santhatasammutiyā …pe…	santhata sammutiyā pe 
PA_pvr_8:10.7	rūpiyachaḍḍakasammutiyā …pe…	rūpiya chaḍḍaka sammutiyā pe 
PA_pvr_8:10.8	sāṭiyaggāhāpakasammutiyā …pe…	sāṭiya gāhāpaka sammutiyā pe 
PA_pvr_8:10.9	pattaggāhāpakasammutiyā …pe…	patta ggāhāpaka sammutiyā pe 
PA_pvr_8:10.10	daṇḍasammutiyā …pe…	daṇḍa sammutiyā pe 
PA_pvr_8:10.11	sikkāsammutiyā …pe…	sikkhā sammutiyā pe 
PA_pvr_8:10.12	daṇḍasikkāsammutiyā ko ādi, kiṁ majjhe, kiṁ pariyosānanti?	daṇḍa sikkā sammutiyā kaḥ ādi kim majjhe kim 
PA_pvr_8:10.13	Daṇḍasikkāsammutiyā vatthu ca puggalo ca ādi, ñatti majjhe, kammavācā pariyosānaṁ.	daṇḍa sikkā sammutiyā vatthu ca puggalo ca ādi majjhe kamma vācā pariyosāna 
PA_pvr_8:11.1	Uposathādipucchāvissajjanā niṭṭhitā.	uposatha ādi pucchā vissajjanā niṭṭhitā 
