segmentnr	original	folio	analyzed
PA_bi-vb_ss12:2.1.59	yāvatatiyaṁ samanubhāsanāya āpajjanti, na saha vatthujjhācārā.	2	
PA_bi-vb_ss12:2.1.60	Nissāraṇīyanti	2	
PA_bi-vb_ss12:2.1.61	saṅghamhā nissārīyati.	2	
PA_bi-vb_ss12:2.1.62	Saṅghādisesoti	2	
PA_bi-vb_ss12:2.1.63	…pe… tenapi vuccati saṅghādisesoti.	2	
PA_bi-vb_ss12:2.2.1	Dhammakamme dhammakammasaññā na paṭinissajjanti, āpatti saṅghādisesassa.	2	
PA_bi-vb_ss12:2.2.2	Dhammakamme vematikā na paṭinissajjanti, āpatti saṅghādisesassa.	2	
PA_bi-vb_ss12:2.2.3	Dhammakamme adhammakammasaññā na paṭinissajjanti, āpatti saṅghādisesassa.	2	
PA_bi-vb_ss12:2.2.4	Adhammakamme dhammakammasaññā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss12:2.2.5	Adhammakamme vematikā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss12:2.2.6	Adhammakamme adhammakammasaññā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss12:2.3.1	Anāpatti—	2	
PA_bi-vb_ss12:2.3.2	asamanubhāsantīnaṁ,	2	
PA_bi-vb_ss12:2.3.3	paṭinissajjantīnaṁ,	2	
PA_bi-vb_ss12:2.3.4	ummattikānaṁ,	2	
PA_bi-vb_ss12:2.3.5	ādikammikānanti.	2	
PA_bi-vb_ss12:2.3.6	Navamasaṅghādisesasikkhāpadaṁ niṭṭhitaṁ.	2	
