segmentnr	original	analyzed
PA_mn_22:3.2	“saccaṁ kira te, āvuso ariṭṭha, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	saccam kira te āvuso ariṭṭha evarūpam pāpakam diṭṭhi gatam uppanna 
PA_mn_22:3.3	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.4	“Evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā”ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.5	Atha kho tepi bhikkhū ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etasmā pāpakā diṭṭhigatā vivecetukāmā samanuyuñjanti samanugāhanti samanubhāsanti:	atha kho te api bhikkhū ariṭṭham bhikkhum gaddha bādhipubbam etasmai pāpakāḥ diṭṭhi gatāḥ vivecetu kāmā samanuyuñjanti samanugāhanti samanubhāsanti 
PA_mn_22:3.6	“mā hevaṁ, āvuso ariṭṭha, avaca, mā bhagavantaṁ abbhācikkhi; na hi sādhu bhagavato abbhakkhānaṁ, na hi bhagavā evaṁ vadeyya.	mā ha iva āvuso ariṭṭha avaca mā bhagavantam abbhācikkhi na hi sādhu bhagavataḥ na hi bhagavā evam vadeyya 
PA_mn_22:3.7	Anekapariyāyenāvuso ariṭṭha, antarāyikā dhammā antarāyikā vuttā bhagavatā, alañca pana te paṭisevato antarāyāya.	aneka pariyāyena āvuso ariṭṭha antarāyikā dhammā antarāyikā vuttāḥ bhagavatā alam ca pana te paṭisevataḥ antarāyāya 
PA_mn_22:3.8	Appassādā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	appassādā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:3.9	Aṭṭhikaṅkalūpamā kāmā vuttā bhagavatā …	aṭṭhi kaṅkalu upamā kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.10	maṁsapesūpamā kāmā vuttā bhagavatā …	kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.11	tiṇukkūpamā kāmā vuttā bhagavatā …	kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.12	aṅgārakāsūpamā kāmā vuttā bhagavatā …	aṅgārakāsu upamā kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.13	supinakūpamā kāmā vuttā bhagavatā …	supina kūpamā kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.14	yācitakūpamā kāmā vuttā bhagavatā …	kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.15	rukkhaphalūpamā kāmā vuttā bhagavatā …	rukkha phala upamā kāmā vuttā bhagavatā 
PA_mn_22:3.16	asisūnūpamā kāmā vuttā bhagavatā …	asi sūnu upamā kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.17	sattisūlūpamā kāmā vuttā bhagavatā …	kāmāḥ vuttāḥ bhagavatā 
PA_mn_22:3.18	sappasirūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo”ti.	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_22:3.19	Evampi kho ariṭṭho bhikkhu gaddhabādhipubbo tehi bhikkhūhi samanuyuñjiyamāno samanugāhiyamāno samanubhāsiyamāno tadeva pāpakaṁ diṭṭhigataṁ thāmasā parāmāsā abhinivissa voharati:	evam pi kho ariṭṭhaḥ bhikkhu gaddha bādhipubbo tehi bhikkhūhi samanuyuñjiyamānaḥ samanugāhiyamānaḥ samanubhāsiyamānaḥ tat eva pāpakam diṭṭhi gatam thāmasā parāmāsāḥ abhinivissa voharati 
PA_mn_22:3.20	“evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā”ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.21_0	Yato kho te bhikkhū nāsakkhiṁsu ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etasmā pāpakā	yatas kho te bhikkhū na asakkhisu ariṭṭham bhikkhum gaddha bādhipubbam etasmai pāpakā 
PA_mn_22:3.21_1	diṭṭhigatā vivecetuṁ, atha kho te bhikkhū yena bhagavā tenupasaṅkamiṁsu; upasaṅkamitvā	diṭṭhi gatā vivecetu atha kho te bhikkhū yena bhagavā tena upasaṅkamisu upasaṅkamitvā 
PA_mn_22:3.21_2	bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ nisinnā kho te bhikkhū bhagavantaṁ etadavocuṁ:	bhagavantam abhivādetvā ekamantam nisīdisu ekamantam nisinnāḥ kho te bhikkhū bhagavantam etat avocuḥ 
PA_mn_22:3.22	“ariṭṭhassa nāma, bhante, bhikkhuno gaddhabādhipubbassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	ariṭṭhassa nāma bhante bhikkhuno gaddha bādhi pubbassa evarūpam pāpakam diṭṭhi gatam uppanna 
PA_mn_22:3.23	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.24	Assumha kho mayaṁ, bhante:	assumha kho maya bhante 
PA_mn_22:3.25	‘ariṭṭhassa kira nāma bhikkhuno gaddhabādhipubbassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ—	ariṭṭhassa kira nāma bhikkhuno gaddha bādhi pubbassa evarūpam pāpakam diṭṭhi gatam uppanna 
PA_mn_22:3.26	tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.27	Atha kho mayaṁ, bhante, yena ariṭṭho bhikkhu gaddhabādhipubbo tenupasaṅkamimha; upasaṅkamitvā ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etadavocumha:	atha kho bhante yena ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ tena upasaṅkamimha upasaṅkamitvā ariṭṭham bhikkhum gaddha bādhipubbam etat avocumha 
PA_mn_22:3.28	‘saccaṁ kira te, āvuso ariṭṭha, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ—	saccam kira te āvuso ariṭṭha evarūpam pāpakam diṭṭhi gatam uppanna 
PA_mn_22:3.29	tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti?	tathā aham bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.30	Evaṁ vutte, bhante, ariṭṭho bhikkhu gaddhabādhipubbo amhe etadavoca:	evam vutte bhante ariṭṭhaḥ bhikkhu gaddha bādhi pubbaḥ amhe etat avoca 
PA_mn_22:3.31	‘evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:3.32	Atha kho mayaṁ, bhante, ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etasmā pāpakā diṭṭhigatā vivecetukāmā samanuyuñjimha samanugāhimha samanubhāsimha:	atha kho bhante ariṭṭham bhikkhum gaddha bādhipubbam etasmai pāpakāḥ diṭṭhi gatāḥ vivecetu kāmā samanuyuñjimha samanugāhimha samanubhāsimha 
PA_mn_22:3.33	‘mā hevaṁ, āvuso ariṭṭha, avaca, mā bhagavantaṁ abbhācikkhi; na hi sādhu bhagavato abbhakkhānaṁ, na hi bhagavā evaṁ vadeyya.	mā ha iva āvuso ariṭṭha avaca mā bhagavantam abbhācikkhi na hi sādhu bhagavataḥ na hi bhagavā evam vadeyya 
PA_mn_22:3.34	Anekapariyāyenāvuso ariṭṭha, antarāyikā dhammā antarāyikā vuttā bhagavatā, alañca pana te paṭisevato antarāyāya.	aneka pariyāyena āvuso ariṭṭha antarāyikā dhammā antarāyikā vuttāḥ bhagavatā alam ca pana te paṭisevataḥ antarāyāya 
PA_mn_22:3.35	Appassādā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	appassādā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:3.36	Aṭṭhikaṅkalūpamā kāmā vuttā bhagavatā …pe…	aṭṭhi kaṅkalu upamā kāmā vuttā bhagavatā pe 
PA_mn_22:3.37	sappasirūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_22:3.38	Evampi kho, bhante, ariṭṭho bhikkhu gaddhabādhipubbo amhehi samanuyuñjiyamāno samanugāhiyamāno samanubhāsiyamāno tadeva pāpakaṁ diṭṭhigataṁ thāmasā parāmāsā abhinivissa voharati:	evam pi kho bhante ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ amhehi samanuyuñjiyamānaḥ samanugāhiyamānaḥ samanubhāsiyamānaḥ tat eva pāpakam diṭṭhi gatam thāmasā parāmāsāḥ abhinivissa voharati 
PA_mn_22:3.39	‘evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:4.1	Yato kho mayaṁ, bhante, nāsakkhimha ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etasmā pāpakā diṭṭhigatā vivecetuṁ, atha mayaṁ etamatthaṁ bhagavato ārocemā”ti.	yatas kho maya bhante na asakkhimha ariṭṭham bhikkhum gaddha bādhipubbam etasmai pāpakā diṭṭhi gatā vivecetu atha mayam etam attham bhagavataḥ ārocema iti 
PA_mn_22:5.1	Atha kho bhagavā aññataraṁ bhikkhuṁ āmantesi:	atha kho bhagavā aññataram bhikkhum āmantesi 
PA_mn_22:5.2	“ehi tvaṁ, bhikkhu, mama vacanena ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ āmantehi:	ehi tva bhikkhu mama vacanena ariṭṭham bhikkhum gaddha bādhi pubbam āmantehi 
PA_mn_22:5.3	‘satthā taṁ, āvuso ariṭṭha, āmantetī’”ti.	satthā te āvuso ariṭṭhaḥ āmanteti iti 
PA_mn_22:5.4	“Evaṁ, bhante”ti kho so bhikkhu bhagavato paṭissutvā, yena ariṭṭho bhikkhu gaddhabādhipubbo tenupasaṅkami; upasaṅkamitvā ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etadavoca:	eva bhante iti kho saḥ bhikkhu bhagavataḥ paṭissutvā yena ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ tena upasaṅkami upasaṅkamitvā ariṭṭham bhikkhum gaddha bādhipubbam etat avoca 
PA_mn_22:5.5	“satthā taṁ, āvuso ariṭṭha, āmantetī”ti.	satthā te āvuso ariṭṭhaḥ āmanteti iti 
PA_mn_22:5.6_0	“Evamāvuso”ti kho ariṭṭho bhikkhu gaddhabādhipubbo tassa bhikkhuno paṭissutvā yena	evam āvuso ti kho ariṭṭhaḥ bhikkhu gaddha bādhipubbo tassa bhikkhuno paṭissutvā yena 
PA_mn_22:5.6_1	bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi. Ekamantaṁ	bhagavā tena upasaṅkami upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdi ekamanta 
PA_mn_22:5.6_2	nisinnaṁ kho ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ bhagavā etadavoca:	nisinnam kho ariṭṭham bhikkhum gaddha bādhi pubbam bhagavā etat avoca 
PA_mn_22:5.7	“saccaṁ kira te, ariṭṭha, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	saccam kira te ariṭṭha evarūpam pāpakam diṭṭhi gatam uppanna 
PA_mn_22:5.8	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti?	tathā aham bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:5.9	“Evaṁ byā kho ahaṁ, bhante, bhagavatā dhammaṁ desitaṁ ājānāmi: ‘yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti.	evam kho aha bhante bhagavatā dhammam desitam ājānāmi yathā ye me antarāyikāḥ dhammāḥ vuttāḥ bhagavatā te paṭisevataḥ na alam antarāyāya ati 
PA_mn_22:6.1	“Kassa kho nāma tvaṁ, moghapurisa, mayā evaṁ dhammaṁ desitaṁ ājānāsi?	kassa kho nāma tva mogha purisa mayā evam dhammam desitam ājānāsi 
PA_mn_22:6.2	Nanu mayā, moghapurisa, anekapariyāyena antarāyikā dhammā antarāyikā vuttā? Alañca pana te paṭisevato antarāyāya.	nanu mayā moghapurisa aneka pariyāyena antarāyikāḥ dhammāḥ antarāyikāḥ vuttāḥ alam ca pana te paṭisevataḥ antarāyāya 
PA_mn_22:6.3	Appassādā kāmā vuttā mayā, bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	appassādā kāmā vuttā mayā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:6.4	Aṭṭhikaṅkalūpamā kāmā vuttā mayā …	aṭṭhi kaṅkalu upamā kāmā vuttā mayā 
PA_mn_22:6.5	maṁsapesūpamā kāmā vuttā mayā …	kāmāḥ vuttāḥ mayā 
PA_mn_22:6.6	tiṇukkūpamā kāmā vuttā mayā …	kāmāḥ vuttāḥ mayā 
PA_mn_22:6.7	aṅgārakāsūpamā kāmā vuttā mayā …	aṅgārakāsu upamā kāmāḥ vuttāḥ mayā 
PA_mn_22:6.8	supinakūpamā kāmā vuttā mayā …	supina kūpamāḥ kāmāḥ vuttāḥ mayā 
PA_mn_22:6.9	yācitakūpamā kāmā vuttā mayā …	kāmāḥ vuttāḥ mayā 
PA_mn_22:6.10	rukkhaphalūpamā kāmā vuttā mayā …	rukkha phala upamā kāmā vuttā mayā 
PA_mn_22:6.11	asisūnūpamā kāmā vuttā mayā …	asi sūnu upamāḥ kāmāḥ vuttāḥ mayā 
PA_mn_22:6.12	sattisūlūpamā kāmā vuttā mayā …	kāmāḥ vuttāḥ mayā 
PA_mn_22:6.13	sappasirūpamā kāmā vuttā mayā, bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	kāmāḥ vuttāḥ mayā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:6.14	Atha ca pana tvaṁ, moghapurisa, attanā duggahitena amhe ceva abbhācikkhasi, attānañca khanasi, bahuñca apuññaṁ pasavasi.	atha ca pana tva mogha purisa attanā duggahitena amhe ca iva abbhācikkhasi attānam ca khanasi bahuñca apuññam pasavasi 
PA_mn_22:6.15	Tañhi te, moghapurisa, bhavissati dīgharattaṁ ahitāya dukkhāyā”ti.	tat hi te mogha purisa bhavissati dīgharattam ahitāya dukkhāya ati 
PA_mn_22:7.1	Atha kho bhagavā bhikkhū āmantesi:	atha kho bhagavā bhikkhū āmantesi 
PA_mn_22:7.2	“Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 
PA_mn_22:7.3	api nāyaṁ ariṭṭho bhikkhu gaddhabādhipubbo usmīkatopi imasmiṁ dhammavinaye”ti?	api na ayam ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ usmīkataḥ api imasmin dhamma vinaye ti 
PA_mn_22:7.4	“Kiñhi siyā, bhante;	kim hi siyā bhante 
PA_mn_22:7.5	no hetaṁ, bhante”ti.	na u heta bhanta iti 
PA_mn_22:7.6	Evaṁ vutte, ariṭṭho bhikkhu gaddhabādhipubbo tuṇhībhūto maṅkubhūto pattakkhandho adhomukho pajjhāyanto appaṭibhāno nisīdi.	evam vutte ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ tuṇhībhūtaḥ maṅku bhūtaḥ patta kkhandhaḥ adhomukhaḥ pajjhāyantaḥ appaṭibhānaḥ nisīdi 
PA_mn_22:7.7_0	Atha kho bhagavā ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ tuṇhībhūtaṁ maṅkubhūtaṁ pattakkhandhaṁ	atha kho bhagavā ariṭṭham bhikkhum gaddha bādhipubbam tuṇhībhūtam maṅku bhūtam pattakkhandha 
PA_mn_22:7.7_1	adhomukhaṁ pajjhāyantaṁ appaṭibhānaṁ viditvā ariṭṭhaṁ bhikkhuṁ gaddhabādhipubbaṁ etadavoca:	adhomukham pajjhāyantam appaṭibhānam viditvā ariṭṭham bhikkhum gaddha bādhipubbam etat avoca 
PA_mn_22:7.8	“paññāyissasi kho tvaṁ, moghapurisa, etena sakena pāpakena diṭṭhigatena.	paññāyissasi kho tva mogha purisa etena sakena pāpakena diṭṭhigatena 
PA_mn_22:7.9	Idhāhaṁ bhikkhū paṭipucchissāmī”ti.	idha aham bhikkhū paṭipucchissāmi iti 
PA_mn_22:8.1	Atha kho bhagavā bhikkhū āmantesi:	atha kho bhagavā bhikkhū āmantesi 
PA_mn_22:8.2_0	“tumhepi me, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha yathāyaṁ ariṭṭho bhikkhu gaddhabādhipubbo	tumhe api me bhikkhave evam dhammam desitam ājānātha yathā ayam ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ 
PA_mn_22:8.2_1	attanā duggahitena amhe ceva abbhācikkhati, attānañca khanati, bahuñca apuññaṁ pasavatī”ti?	attanā duggahitena amhe ca iva abbhācikkhati attānam ca khanati bahuñca apuññam pasavati iti 
PA_mn_22:8.3	“No hetaṁ, bhante.	naḥ heta bhante 
PA_mn_22:8.4	Anekapariyāyena hi no, bhante, antarāyikā dhammā antarāyikā vuttā bhagavatā;	aneka pariyāyena hi naḥ bhante antarāyikāḥ dhammāḥ antarāyikāḥ vuttāḥ bhagavatā 
PA_mn_22:8.5	alañca pana te paṭisevato antarāyāya.	alam ca pana te paṭisevataḥ antarāyāya 
PA_mn_22:8.6	Appassādā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	appassādā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:8.7	Aṭṭhikaṅkalūpamā kāmā vuttā bhagavatā …pe…	aṭṭhi kaṅkalu upamā kāmā vuttā bhagavatā pe 
PA_mn_22:8.8	sappasirūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo”ti.	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_22:8.9	“Sādhu sādhu, bhikkhave, sādhu, kho me tumhe, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha.	sādhu sādhu bhikkhave sādhu kho me tumhe bhikkhave evam dhammam desitam ājānātha 
PA_mn_22:8.10	Anekapariyāyena hi kho, bhikkhave, antarāyikā dhammā vuttā mayā, alañca pana te paṭisevato antarāyāya.	aneka pariyāyena hi kho bhikkhave antarāyikāḥ dhammāḥ vuttāḥ mayā alam ca pana te paṭisevataḥ antarāyāya 
PA_mn_22:8.11	Appassādā kāmā vuttā mayā, bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	appassādā kāmā vuttā mayā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:8.12	Aṭṭhikaṅkalūpamā kāmā vuttā mayā …pe…	aṭṭhi kaṅkalū upamā kāmā vuttā mayā pe 
PA_mn_22:8.13	sappasirūpamā kāmā vuttā mayā, bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	kāmāḥ vuttāḥ mayā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ 
PA_mn_22:8.14	Atha ca panāyaṁ ariṭṭho bhikkhu gaddhabādhipubbo attanā duggahitena amhe ceva abbhācikkhati, attānañca khanati, bahuñca apuññaṁ pasavati.	atha ca pana ayam ariṭṭhaḥ bhikkhu gaddha bādhipubbaḥ attanā duggahitena amhe ca iva abbhācikkhati attānam ca khanati bahum ca apuññam pasavati 
PA_mn_22:8.15	Tañhi tassa moghapurisassa bhavissati dīgharattaṁ ahitāya dukkhāya.	tat hi tassa moghapurisassa bhavissati dīgharattam ahitāya dukkhāya 
PA_mn_22:9.1	So vata, bhikkhave, aññatreva kāmehi aññatra kāmasaññāya aññatra kāmavitakkehi kāme paṭisevissatīti—netaṁ ṭhānaṁ vijjati.	saḥ vata bhikkhave aññatra iva kāmehi aññatra kāma saññāya aññatra kāma vitakkehi kāme paṭisevissati iti na etat ṭhānam vijjati 
PA_mn_22:10.1	Idha, bhikkhave, ekacce moghapurisā dhammaṁ pariyāpuṇanti—	idha bhikkhave ekacce mogha purisāḥ dhammam pariyāpuṇanti 
PA_mn_22:10.2	suttaṁ, geyyaṁ, veyyākaraṇaṁ, gāthaṁ, udānaṁ, itivuttakaṁ, jātakaṁ, abbhutadhammaṁ, vedallaṁ.	sutta geyya veyyākaraṇa gātha udāna itivuttaka jātaka abbhutadhamma vedalla 
PA_mn_22:10.3	Te taṁ dhammaṁ pariyāpuṇitvā tesaṁ dhammānaṁ paññāya atthaṁ na upaparikkhanti.	te tam dhammam pariyāpuṇitvā tesam dhammānam paññāya attham na upaparikkhanti 
PA_mn_22:10.4	Tesaṁ te dhammā paññāya atthaṁ anupaparikkhataṁ na nijjhānaṁ khamanti.	tesam te dhammā paññāya attham an upaparikkhatam na nijjhānam khamanti 
PA_mn_22:10.5	Te upārambhānisaṁsā ceva dhammaṁ pariyāpuṇanti itivādappamokkhānisaṁsā ca.	te upārambha anisasā ca iva dhammam pariyāpuṇanti itivāda ppamokkha anisasā ca 
PA_mn_22:10.6	Yassa catthāya dhammaṁ pariyāpuṇanti tañcassa atthaṁ nānubhonti.	yassa ca atthāya dhammam pariyāpuṇanti tam ca assa attham na anubhonti 
PA_mn_22:10.7	Tesaṁ te dhammā duggahitā dīgharattaṁ ahitāya dukkhāya saṁvattanti.	tesam te dhammā duggahitāḥ dīgharattam ahitāya dukkhāya savattanti 
PA_mn_22:10.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_22:10.9	Duggahitattā, bhikkhave, dhammānaṁ.	duggahita ttā bhikkhave dhammāna 
PA_mn_22:10.10	Seyyathāpi, bhikkhave, puriso alagaddatthiko alagaddagavesī alagaddapariyesanaṁ caramāno.	seyyathā api bhikkhave purisaḥ alagaddatthikaḥ alagadda gavesī alagadda pariyesanam caramānaḥ 
PA_mn_22:10.11	So passeyya mahantaṁ alagaddaṁ.	saḥ passeyya mahantam alagadda 
PA_mn_22:10.12	Tamenaṁ bhoge vā naṅguṭṭhe vā gaṇheyya.	tam enam bhoge vā naṅguṭṭhe vā gaṇheyya 
PA_mn_22:10.13	Tassa so alagaddo paṭiparivattitvā hatthe vā bāhāya vā aññatarasmiṁ vā aṅgapaccaṅge ḍaṁseyya.	tassa saḥ alagaddaḥ paṭiparivattitvā hatthe vā bāhāya vā aññatarasmim vā aṅga paccaṅge ḍaseyya 
PA_mn_22:10.14	So tatonidānaṁ maraṇaṁ vā nigaccheyya maraṇamattaṁ vā dukkhaṁ.	saḥ tatonidānam maraṇam vā nigaccheyya maraṇa mattam vā dukkha 
