segmentnr	original	analyzed
PA_atk-s05_03a:18	Tassa gambhīrañāṇehi, ogāhetabbabhāvato;	tassa gambhīra ñāṇehi ogāhetabba bhāvato 
PA_atk-s05_03a:19	Kiñcāpi dukkarā kātuṃ, atthasaṃvaṇṇanā mayā.	kiñca api dukkarā kātum attha saṃvaṇṇanā mayā 
PA_atk-s05_03a:20	Sahasaṃvaṇṇanaṃ yasmā, dharate satthusāsanaṃ;	saha saṃvaṇṇanam yasmai dharate satthu sāsanam 
PA_atk-s05_03a:21	Pubbācariyasīhānaṃ, tiṭṭhateva vinicchayo.	pubba ācariya sīhānam tiṭṭhatā iva vinicchayaḥ 
PA_atk-s05_03a:22	Tasmā taṃ avalambitvā, ogāhetvāna pañcapi;	tasmā tam avalambitvā 
PA_atk-s05_03a:23	Nikāye upanissāya, porāṇaṭṭhakathānayaṃ.	nikāye upanissāya porāṇa ṭṭhakathā nayam 
PA_atk-s05_03a:24	Suvisuddhaṃ asaṃkiṇṇaṃ, nipuṇatthavinicchayaṃ;	su visuddham asaṃkiṇṇam nipuṇa attha vinicchayam 
PA_atk-s05_03a:25	Mahāvihāravāsīnaṃ, samayaṃ avilomayaṃ.	mahā vihāra vāsīnam samayam 
PA_atk-s05_03a:26	Punappunāgataṃ atthaṃ, vajjayitvāna sādhukaṃ;	punappunā āgatam attham vajjayitvāna sādhukam 
PA_atk-s05_03a:27	Yathābalaṃ karissāmi, udānassatthavaṇṇanaṃ.	yathābalam karissāmi udānassa attha vaṇṇanam 
PA_atk-s05_03a:28	Iti ākaṅkhamānassa, saddhammassa ciraṭṭhitiṃ;	iti ākaṅkhamānassa saddhammassa ciraṭṭhitim 
PA_atk-s05_03a:29	Vibhajantassa tassatthaṃ, sādhu gaṇhantu sādhavoti.	vibhajantassa tassa attham sādhu gaṇhantu sādhavaḥ ti 
PA_atk-s05_03a:30_0	Tattha udānanti kenaṭṭhena udānaṃ? Udānanaṭṭhena. Kimidaṃ udānaṃ nāma? Pītivegasamuṭṭhāpito	tattha udānam ti kenaṭṭhena udānam udānana ṭṭhena kim idam udānam nāma pīti vega samuṭṭhāpito 
PA_atk-s05_03a:30_1	udāhāro. Yathā hi yaṃ telādi minitabbavatthu mānaṃ gahetuṃ na sakkoti, vissanditvā	udāhāraḥ yathā hi yam tela ādi minitabba vatthu mānam gahetum na sakkoti vissanditvā 
PA_atk-s05_03a:30_2	gacchati, taṃ “avaseko”ti vuccati. Yañca jalaṃ taḷākaṃ gahetuṃ na sakkoti, ajjhottharitvā	gacchati tam avasekī iti vuccati yat ca jalam taḷākam gahetum na sakkoti ajjhottharitvā 
PA_atk-s05_03a:30_3	gacchati, taṃ “ogho”ti vuccati. Evameva yaṃ pītivegasamuṭṭhāpitaṃ vitakkavipphāraṃ	gacchati tam ogho ti vuccati evam eva yam pīti vega samuṭṭhāpitam vitakka vipphāram 
PA_atk-s05_03a:30_4	antohadayaṃ sandhāretuṃ na sakkoti, so adhiko hutvā anto asaṇṭhahitvā bahi vacīdvārena	antohadayam sandhāretum na sakkoti saḥ adhikaḥ hutvā antar a saṇṭhahitvā bahi vacī dvārena 
PA_atk-s05_03a:30_5	nikkhanto paṭiggāhakanirapekkho udāhāraviseso “udāna”nti vuccati. Dhammasaṃvegavasenapi	nikkhantaḥ paṭiggāhaka nirapekkhaḥ udāhāra visesaḥ udānan ti vuccati dhamma saṃvega vasena api 
PA_atk-s05_03a:30_6	ayamākāro labbhateva.	ayam ākāraḥ labbhateva 
PA_atk-s05_03a:31_0	Tayidaṃ katthaci gāthābandhavasena katthaci vākyavasena pavattaṃ. Yaṃ pana aṭṭhakathāsu	tayā idam katthaci gāthābandha vasena katthaci vākya vasena pavattam yam pana aṭṭhakathāsu 
PA_atk-s05_03a:31_1	“somanassañāṇamayikagāthāpaṭisaṃyuttā”ti udānalakkhaṇaṃ vuttaṃ, taṃ yebhuyyavasena	somanassa ñāṇa mayika gāthā paṭisaṃyuttā ti udāna lakkhaṇam vuttam tam yebhuyya vasena 
PA_atk-s05_03a:31_2	vuttaṃ. Yebhuyyena hi udānaṃ gāthābandhavasena bhāsitaṃ pītisomanassasamuṭṭhāpitañca.	vuttam yebhuyyena hi udānam gāthābandha vasena bhāsitam pīti somanassa samuṭṭhāpitam ca 
PA_atk-s05_03a:31_3	Itarampi pana “atthi, bhikkhave, tadāyatanaṃ, yattha neva pathavī na āpo”tiādīsu	itaram pi pana atthi bhikkhave tad āyatanam yattha na iva pathavī na āpā iti ādīsu 
PA_atk-s05_03a:31_4	“sukhakāmāni bhūtāni, yo daṇḍena vihiṃsatī”ti, “sace bhāyatha dukkhassa, sace vo	sukha kāmāni bhūtāni yaḥ daṇḍena vihiṃsati iti sace bhāyatha dukkhassa sace vo 
PA_atk-s05_03a:31_5	dukkhamappiya”nti evamādīsu ca labbhati.	evamādīsu ca labbhati 
PA_atk-s05_03a:32_0	Evaṃ tayidaṃ sabbaññubuddhabhāsitaṃ, paccekabuddhabhāsitaṃ, sāvakabhāsitanti tividhaṃ	evam tayā idam sabbaññu buddha bhāsitam paccekabuddha bhāsitam sāvaka bhāsitan tividham 
PA_atk-s05_03a:32_1	hoti. Tattha paccekabuddhabhāsitaṃ – “sabbesu bhūtesu nidhāya daṇḍaṃ, aviheṭhayaṃ	hoti tattha paccekabuddha bhāsitam sabbesu bhūtesu nidhāya daṇḍam a viheṭhayam 
PA_atk-s05_03a:32_2	aññatarampi tesa”ntiādinā khaggavisāṇasutte āgatameva. Sāvakabhāsitānipi –	aññataram pi tesanti ādinā khaggavisāṇa sutte āgatam eva sāvaka bhāsitāni pi 
PA_atk-s05_03a:33	“Sabbo rāgo pahīno me, sabbo doso samūhato;	sabbaḥ rāgaḥ pahīnaḥ me sabbaḥ dosaḥ samūhataḥ 
PA_atk-s05_03a:34	Sabbo me vihato moho, sītibhūtosmi nibbuto”ti. –	sabbaḥ me vihataḥ mohaḥ sīti bhūtaḥ asmi nibbutaḥ ti 
PA_atk-s05_03a:35	Ādinā theragāthāsu –	ādinā thera gāthāsu 
PA_atk-s05_03a:36	“Kāyena saṃvutā āsiṃ, vācāya uda cetasā;	kāyena saṃvutā āsim vācāya uda cetasā 
PA_atk-s05_03a:37	Samūlaṃ taṇhamabbuyha, sītibhūtāsmi nibbutā”ti. –	sa mūlam taṇham abbuyha sīti bhūtā asmi nibbutā ati 
PA_atk-s05_03a:38_0	Ādinā therīgāthāsu ca āgatāni. Tāni pana tesaṃ therānaṃ therīnañca na kevalaṃ udānāni	ādinā therī gāthāsu ca āgatāni tāni pana na kevalam udānāni 
PA_atk-s05_03a:38_1	eva, atha kho sīhanādāpi honti. Sakkādīhi devehi bhāsitāni “aho dānaṃ paramadānaṃ,	eva atha kho sīha nādā api honti sakka ādīhi devehi bhāsitāni aho dānam parama dānam 
PA_atk-s05_03a:38_2	kassape suppatiṭṭhita”ntiādīni, ārāmadaṇḍabrāhmaṇādīhi manussehi ca bhāsitāni “namo	kassape suppatiṭṭhita nti ādīni ārāma daṇḍa brāhmaṇa ādīhi manussehi ca bhāsitāni namo 
PA_atk-s05_03a:38_3	tassa bhagavato”tiādīni tisso saṅgītiyo ārūḷhāni udānāni santi eva, na tāni idha	tassa bhagavato tiādīni tissaḥ saṅgītiyaḥ ārūḷhāni udānāni santi eva na tāni idha 
PA_atk-s05_03a:38_4	adhippetāni. Yāni pana sammāsambuddhena sāmaṃ āhacca bhāsitāni jinavacanabhūtāni,	adhippetāni yāni pana sammāsambuddhena sāmam āhacca bhāsitāni jina vacana bhūtāni 
PA_atk-s05_03a:38_5	yāni sandhāya bhagavatā pariyattidhammaṃ navadhā vibhajitvā uddisantena udānanti	yāni sandhāya bhagavatā pariyatti dhammam navadhā vibhajitvā uddisantena udānanti 
PA_atk-s05_03a:38_6	vuttāni, tāneva dhammasaṅgāhakehi “udāna”nti saṅgītanti tadevettha saṃvaṇṇetabbabhāvena gahitaṃ.	vuttāni tāni eva dhamma saṅgāhakehi udānanti saṅgītanti tat eva ittha saṃvaṇṇetabba bhāvena gahitam 
PA_atk-s05_03a:39_0	Yā pana “anekajātisaṃsāra”ntiādigāthāya dīpitā bhagavatā bodhimūle udānavasena pavattitā	yā pana aneka jāti saṃsāranti ādi gāthāya dīpitā bhagavatā bodhi mūle udāna vasena pavattitā 
PA_atk-s05_03a:39_1	anekasatasahassānaṃ sammāsambuddhānaṃ avijahitaudānagāthā ca, etā aparabhāge pana	aneka sata sahassānam sammāsambuddhānam a vijahita odāna gāthā ca etāḥ apara bhāge pana 
PA_atk-s05_03a:39_2	dhammabhaṇḍāgārikassa bhagavatā desitattā dhammasaṅgāhakehi udānapāḷiyaṃ saṅgahaṃ	dhammabhaṇḍāgārikassa bhagavatā desita ttā dhamma saṅgāhakehi udāna pāḷiyam saṅgaham 
PA_atk-s05_03a:39_3	anāropetvā dhammapade saṅgītā. Yañca “aññāsi vata, bho koṇḍañño, aññāsi vata, bho	an āropetvā dhammapade saṅgītāḥ yañca aññā asi vata bho koṇḍañño aññā asi vata bho 
PA_atk-s05_03a:39_4	koṇḍañño”ti udānavacanaṃ dasasahassilokadhātuyā devamanussānaṃ pavedanasamatthanigghosavipphāraṃ	koṇḍañño ti udāna vacanam dasa sahassi lokadhātuyā deva manussānam pavedana samattha nigghosa vipphāram 
PA_atk-s05_03a:39_5	bhagavatā bhāsitaṃ, tadapi dhammacakkappavattanasuttantadesanāpariyosāne attanā adhigatadhammekadesassa	bhagavatā bhāsitam tat api dhamma cakka ppavattana suttanta desanā pariyosāne attanā adhigata dhamma ekadesassa 
PA_atk-s05_03a:39_6	yathādesitassa ariyamaggassa sāvakesu sabbapaṭhamaṃ therena adhigatattā attano parissamassa	yathā desitassa ariya maggassa sāvakesu sabba paṭhamam therena adhigata ttā attanaḥ parissamassa 
PA_atk-s05_03a:39_7	saphalabhāvapaccavekkhaṇahetukaṃ paṭhamabodhiyaṃ sabbesaṃ eva bhikkhūnaṃ sammāpaṭipattipaccavekkhaṇahetukaṃ	sa phala bhāva paccavekkhaṇa hetukam paṭhama bodhiyam sabbesam eva bhikkhūnam sammāpaṭipatti paccavekkhaṇa hetukam 
PA_atk-s05_03a:39_8	“ārādhayiṃsu vata maṃ bhikkhū ekaṃ samaya”ntiādivacanaṃ viya pītisomanassajanitaṃ	ārādhayiṃsu vata mama bhikkhū ekam viya pīti somanassa janitam 
PA_atk-s05_03a:39_9	udāhāramattaṃ, “yadā have pātubhavanti dhammā”tiādivacanaṃ viya pavattiyā nivattiyā	udāhāra mattam yadā have pātubhavanti dhamma ati ādi vacanam viya pavattiyā nivattiyā 
PA_atk-s05_03a:39_10	vā na pakāsananti, na dhammasaṅgāhakehi udānapāḷiyaṃ saṅgītanti daṭṭhabbaṃ.	vā na pakāsananti na dhamma saṅgāhakehi udāna pāḷiyam saṅgītanti daṭṭhabbaṃ 
PA_atk-s05_03a:40_0	Taṃ panetaṃ udānaṃ vinayapiṭakaṃ, suttantapiṭakaṃ, abhidhammapiṭakanti tīsu piṭakesu	tam pana itam udānam vinaya piṭakam suttanta piṭakam abhidhamma piṭakam ti tīsu piṭakesu 
PA_atk-s05_03a:40_1	suttantapiṭakapariyāpannaṃ, dīghanikāyo, majjhimanikāyo, saṃyuttanikāyo, aṅguttaranikāyo,	suttanta piṭaka pariyāpannam dīgha nikāyaḥ majjhima nikāyaḥ saṃyutta nikāyaḥ aṅguttara nikāyaḥ 
PA_atk-s05_03a:40_2	khuddakanikāyoti pañcasu nikāyesu khuddakanikāyapariyāpannaṃ, suttaṃ, geyyaṃ, veyyākaraṇaṃ,	khuddaka nikāyaḥ ti pañcasu nikāyesu khuddaka nikāya pariyāpannam suttam geyyam veyyākaraṇam 
PA_atk-s05_03a:40_3	gāthā, udānaṃ, itivuttakaṃ, jātakaṃ, abbhutadhammaṃ, vedallanti navasu sāsanaṅgesu udānasaṅgahaṃ.	gāthāḥ udānam itivuttakam jātakam abbhuta dhammam navasu sāsanaṅgesu udāna saṅgaham 
PA_atk-s05_03a:41	“Dvāsīti buddhato gaṇhiṃ, dve sahassāni bhikkhuto;	buddhataḥ dve sahassāni bhikkhutaḥ 
PA_atk-s05_03a:42	Caturāsīti sahassāni, ye me dhammā pavattino”ti. –	catur asīti sahassāni ye me dhammā pavattino ti 
PA_atk-s05_03a:43_0	Evaṃ dhammabhaṇḍāgārikena paṭiññātesu caturāsītiyā dhammakkhandhasahassesu katipayadhammakkhandhasaṅgahaṃ.	evam dhamma bhaṇḍāgārikena paṭiññātesu caturāsītiyā dhamma kkhandha sahassesu katipaya dhamma kkhandha saṅgaham 
PA_atk-s05_03a:43_1	Bodhivaggo, mucalindavaggo, nandavaggo, meghiyavaggo, soṇavaggo, jaccandhavaggo,	bodhi vaggaḥ mucalinda vaggaḥ nanda vaggaḥ meghiya vaggo soṇa vaggaḥ jaccandha vaggo 
PA_atk-s05_03a:43_2	cūḷavaggo, pāṭaligāmiyavaggoti vaggato aṭṭhavaggaṃ; suttato asītisuttasaṅgahaṃ, gāthāto	cūḷa vaggo pāṭaligāmiya vaggo ti vaggataḥ aṭṭha vaggam suttataḥ asīti sutta saṅgaham gāthātaḥ 
PA_atk-s05_03a:43_3	pañcanavutiudānagāthāsaṅgahaṃ. Bhāṇavārato aḍḍhūnanavamattā bhāṇavārā. Anusandhito	pañcanavuti udāna gāthā saṅgaham bhāṇa vārataḥ aḍḍhūna nava mattāḥ bhāṇa vārāḥ anusandhitaḥ 
PA_atk-s05_03a:43_4	bodhisutte pucchānusandhivasena ekānusandhi, suppavāsāsutte pucchānusandhiyathānusandhivasena	bodhisutte puccha anusandhi vasena eka anusandhi suppavāsā sutte puccha anusandhi yathā anusandhi vasena 
PA_atk-s05_03a:43_5	dve anusandhī, sesesu yathānusandhivasena ekekova anusandhi, ajjhāsayānusandhi panettha	dve anusandhī sesesu yathā anusandhi vasena ekekaḥ iva anusandhi pana ittha 
PA_atk-s05_03a:43_6	natthi. Evaṃ sabbathāpi ekāsītianusandhisaṅgahaṃ. Padato satādhikāni ekavīsa padasahassāni,	natthi evam sabbathā api ekāsīti anusandhi saṅgaham padataḥ sata adhikāni ekavīsa pada sahassāni 
PA_atk-s05_03a:43_7	gāthāpādato tevīsati catussatādhikāni aṭṭha sahassāni, akkharato sattasahassādhikāni	gāthā pādato tevīsati catussata adhikāni aṭṭha sahassāni akkharato satta sahassa adhikāni 
PA_atk-s05_03a:43_8	saṭṭhi sahassāni tīṇi ca satāni dvāsīti ca akkharāni. Tenetaṃ vuccati –	saṭṭhi sahassāni tīṇi ca satāni dvāsīti ca akkharāni tena itam vuccati 
PA_atk-s05_03a:44	“Asīti eva suttantā, vaggā aṭṭha samāsato;	asi iti eva suttantāḥ vaggāḥ aṭṭha samāsatas 
PA_atk-s05_03a:45	Gāthā ca pañcanavuti, udānassa pakāsitā.	gāthā ca pañcanavuti udānassa pakāsitā 
PA_atk-s05_03a:46	“Aḍḍhūnanavamattā ca, bhāṇavārā pamāṇato;	ca bhāṇa vārā pamāṇataḥ 
PA_atk-s05_03a:47	Ekādhikā tathāsīti, udānassānusandhiyo.	eka adhikā tathā asi iti 
PA_atk-s05_03a:48	“Ekavīsasahassāni, satañceva vicakkhaṇo;	ekavīsa sahassāni satam ca iva vicakkhaṇo 
PA_atk-s05_03a:49	Padānetānudānassa, gaṇitāni viniddise”.	gaṇitāni viniddise 
PA_atk-s05_03a:50	Gāthāpādato pana –	gāthā pādataḥ pana 
PA_atk-s05_03a:51	“Aṭṭhasahassamattāni, cattāreva satāni ca;	aṭṭha sahassa mattāni cattāri iva satāni ca 
PA_atk-s05_03a:52	Pādānetānudānassa, tevīsati ca niddise.	pāda anetān udānassa tevīsati ca niddise 
PA_atk-s05_03a:53	“Akkharānaṃ sahassāni, saṭṭhi satta satāni ca;	akkharānam sahassāni saṭṭhi satta satāni ca 
PA_atk-s05_03a:54	Tīṇi dvāsīti ca tathā, udānassa paveditā”ti.	tīṇi ca tathā udānassa paveditā ati 
PA_atk-s05_03a:55_0	Tassa aṭṭhasu vaggesu bodhivaggo ādi, suttesu paṭhamaṃ bodhisuttaṃ, tassāpi evaṃ	tassa aṭṭhasu vaggesu bodhi vaggaḥ ādi suttesu paṭhamam bodhisuttam tassa api evam 
PA_atk-s05_03a:55_1	me sutantiādikaṃ āyasmatā ānandena paṭhamamahāsaṅgītikāle vuttanidānamādi. Sā panāyaṃ	me su tanti ādikam āyasmatā ānandena paṭhama mahā saṅgīti kāle vutta nidānam ādi sā pana ayam 
PA_atk-s05_03a:55_2	paṭhamamahāsaṅgīti vinayapiṭake tantimārūḷhā eva. Yo panettha nidānakosallatthaṃ	paṭhama mahā saṅgī iti vinaya piṭake tantim ārūḍhāḥ eva 
PA_atk-s05_03a:55_3	vattabbo kathāmaggo sopi sumaṅgalavilāsiniyaṃ dīghanikāyaṭṭhakathāyaṃ vutto evāti	vattabbo kathā maggo saḥ api sumaṅgalavilāsiniyam dīgha nikāya ṭṭhakathāyam vuttaḥ evā ti 
PA_atk-s05_03a:55_4	tattha vuttanayeneva veditabbo.	tattha vutta nayena iva veditabbaḥ 
PA_atk-s05_03a:56	1. Bodhivaggo	bodhivaggo 
PA_atk-s05_03a:57	1. Paṭhamabodhisuttavaṇṇanā	       
PA_atk-s05_03a:58_0	1. Yaṃ panettha “evaṃ me suta”ntiādikaṃ nidānaṃ, tattha evanti nipātapadaṃ. Metiādīni	yam pana ittha evam me suta nti ādikam nidānam tattha evanti nipāta padam mā iti ādīni 
PA_atk-s05_03a:58_1	nāmapadāni. Uruvelāyaṃ viharatīti ettha vīti upasaggapadaṃ, haratīti ākhyātapadanti	nāma padāni uru velāyam viharati iti ettha vi iti upasagga padam harati iti ākhyāta padanti 
PA_atk-s05_03a:58_2	imināva nayena sabbattha padavibhāgo veditabbo.	iminā ava nayena sabbattha pada vibhāgaḥ veditabbo 
PA_atk-s05_03a:59_0	Atthato pana evaṃsaddo tāva upamūpadesasampahaṃsanagarahaṇavacanasampaṭiggahākāra-	atthato pana evaṃsaddaḥ tāva 
PA_atk-s05_03a:59_1	nidassanāvadhāraṇapucchāidamatthaparimāṇādi anekatthappabhedo. Tathā hesa “evaṃ jātena	nidassana avadhāraṇa pucchā idam attha parimāṇa ādi aneka attha ppabhedaḥ tathā ha isaḥ evam jātena 
PA_atk-s05_03a:59_2	maccena, kattabbaṃ kusalaṃ bahu”nti evamādīsu upamāyaṃ āgato. “Evaṃ te abhikkamitabbaṃ,	maccena kattabbam kusalam bahunti evamādīsu upamāyam āgataḥ evam te abhikkamitabbam 
PA_atk-s05_03a:59_3	evaṃ te paṭikkamitabba”ntiādīsu upadese. “Evametaṃ bhagavā, evametaṃ sugatā”tiādīsu	evam te paṭikkamitabbam ti ādīsu upadese evam etam bhagavā evam etam sugata ati ādīsu 
PA_atk-s05_03a:59_4	sampahaṃsane. “Evamevaṃ panāyaṃ vasalī yasmiṃ vā tasmiṃ vā tassa muṇḍakassa samaṇakassa	sampahaṃsane evam evam pana ayam vasalī yasmin vā tasmin vā tassa muṇḍakassa samaṇakassa 
PA_atk-s05_03a:59_5	vaṇṇaṃ bhāsatī”tiādīsu garahaṇe. “Evaṃ, bhanteti kho te bhikkhū bhagavato paccassosu”ntiādīsu	vaṇṇam bhāsati itiādīsu garahaṇe evam bhante iti kho te bhikkhū bhagavato paccassosuḥ iti ādīsu 
PA_atk-s05_03a:59_6	vacanasampaṭiggahe. “Evaṃ byā kho ahaṃ, bhante, bhagavatā dhammaṃ desitaṃ ājānāmī”tiādīsu	vacana sampaṭiggahe evam kho aham bhante bhagavatā dhammam desitam ājānāmi iti ādīsu 
PA_atk-s05_03a:59_7	ākāre. “Ehi tvaṃ, māṇavaka, yena samaṇo ānando tenupasaṅkama, upasaṅkamitvā mama	ākāre ehi tvam māṇavaka yena samaṇaḥ ānandaḥ tena upasaṅkama upasaṅkamitvā mama 
PA_atk-s05_03a:59_8	vacanena samaṇaṃ ānandaṃ appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ phāsuvihāraṃ puccha	vacanena samaṇam ānandam appa ābādham appa ātaṅkam lahu ṭṭhānam balam phāsu vihāram puccha 
PA_atk-s05_03a:59_9	‘subho māṇavo todeyyaputto bhavantaṃ ānandaṃ appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ	subhaḥ māṇavaḥ todeyya puttaḥ bhavantam ānandam appa ābādham appa ātaṅkam lahu ṭṭhānam balam 
PA_atk-s05_03a:59_10	phāsuvihāraṃ pucchatī’ti, evañca vadehi ‘sādhu kira bhavaṃ ānando yena subhassa māṇavassa	phāsu vihāram pucchati iti evam ca vadehi sādhu kira bhavam ānandaḥ yena subhassa māṇavassa 
PA_atk-s05_03a:59_11	todeyyaputtassa nivesanaṃ, tenupasaṅkamatu anukampaṃ upādāyā’ti”ādīsu nidassane.	todeyya puttassa nivesanam tena upasaṅkamatu anukampam upādāya ati ādīsu nidassane 
PA_atk-s05_03a:59_12	“‘Taṃ kiṃ maññatha, kālāmā, ime dhammā kusalā vā akusalā vā’ti? ‘Akusalā, bhante’.	tam kim maññatha kālāmā ime dhammā kusalāḥ vā akusalāḥ vā ati akusalāḥ bhante 
PA_atk-s05_03a:59_13	‘Sāvajjā vā anavajjā vā’ti? ‘Sāvajjā, bhante’. ‘Viññūgarahitā vā viññuppasatthā vā’ti?	sāvajjāḥ vā anavajjāḥ vā ati sāvajjāḥ bhante viññūga rahitāḥ vā viññuppasatthāḥ vā ati 
PA_atk-s05_03a:59_14	‘Viññūgarahitā, bhante’. ‘Samattā samādinnā ahitāya dukkhāya saṃvattanti, no’vā?	viññūga rahitāḥ bhante samattā samādinnāḥ ahitāya dukkhāya saṃvattanti na uvā 
PA_atk-s05_03a:59_15	‘Kathaṃ vo ettha hotī’ti? ‘Samattā, bhante, samādinnā ahitāya dukkhāya saṃvattanti,	katham vaḥ ettha hoti iti samattāḥ bhante samādinnāḥ ahitāya dukkhāya saṃvattanti 
PA_atk-s05_03a:59_16	evaṃ no ettha hotīti”’ādīsu avadhāraṇe. “Evamete sunhātā suvilittā kappitakesamassū	evam no ettha hoti iti ādīsu avadhāraṇe evam ete su nhātā su vilittā kappita kesa massū 
PA_atk-s05_03a:59_17	āmuttamālābharaṇā”tiādīsu pucchāyaṃ. “Evaṃgatāni puthusippāyatanāni, evaṃvidho evamākāro”tiādīsu	āmutta mālā ābharaṇa ati ādīsu evaṃgatāni puthu sippa āyatanāni evaṃvidhaḥ evamākāraḥ iti ādīsu 
PA_atk-s05_03a:59_18	idaṃsaddassa atthe. Gatasaddo hi pakārapariyāyo, tathā vidhākārasaddā. Tathā hi vidhayuttagatasadde	idam saddassa atthe gata saddaḥ hi pakāra pariyāyaḥ tathā vidhā ākāra saddā tathā hi vidha yutta gata sadde 
PA_atk-s05_03a:59_19	lokiyā pakāratthe vadanti. “Evaṃ lahuparivattaṃ evamāyupariyanto”tiādīsu parimāṇe.	lokiyā pakāra atthe vadanti evam lahu parivattam evam āyu pariyantaḥ ti ādīsu parimāṇe 
PA_atk-s05_03a:60_0	Nanu ca “evaṃ vitakkitaṃ no tumhehi, evamāyupariyanto”ti cettha evaṃsaddena pucchanākāraparimāṇākārānaṃ	nanu ca evam vitakkitam no tumhehi ca ittha evaṃsaddena 
PA_atk-s05_03a:60_1	vuttattā ākārattho eva evaṃsaddoti. Na, visesasabbhāvato. Ākāramattavācako hettha	vutta ttā ākāra atthaḥ eva evaṃsaddaḥ iti na visesa sabbhāvataḥ ākāra matta vācakaḥ ha ittha 
PA_atk-s05_03a:60_2	evaṃsaddo ākāratthoti adhippeto. “Evaṃ byā kho”tiādīsu pana ākāravisesavacano. Ākāravisesavācino	evaṃsaddaḥ ākāra atthaḥ ti adhippetaḥ evam khaḥ ti ādīsu pana ākāra visesa vacanaḥ ākāra visesa vācinaḥ 
PA_atk-s05_03a:60_3	cete evaṃsaddā pucchanākāraparimāṇākārānaṃ vācakattā. Evañca katvā “evaṃ jātena maccenā”tiādīni	evaṃsaddā evaṃsaddā evam jātena maccena ati ādīni 
PA_atk-s05_03a:60_4	upamānaudāharaṇāni yujjanti. Tattha hi –	upamāna audāharaṇāni hi 
PA_atk-s05_03a:61	“Yathāpi puppharāsimhā, kayirā mālāguṇe bahū;	yathā api mālā guṇe 
PA_atk-s05_03a:62	Evaṃ jātena maccena, kattabbaṃ kusalaṃ bahu”nti. –	evam jātena maccena kattabbam kusalam bahunti 
PA_atk-s05_03a:63_0	Ettha puppharāsiṭṭhānīyato manussuppatti sappurisūpanissayasaddhammassavanayonisomanasikārabhogasampattiādito	ettha puppha rāsi ṭṭhānīyataḥ manussa uppatti sappurisa upanissaya saddhamma ssavana yoni so manasikāra bhoga sampatti āditaḥ 
PA_atk-s05_03a:63_1	dānādipuññakiriyāhetusamudāyato sobhāsugandhatādiguṇavisesayogato mālāguṇasadisiyo	dāna ādi puñña kiriyā hetu samudāyataḥ sobhā sugandha tā ādi guṇa visesa yogataḥ 
PA_atk-s05_03a:63_2	bahukā puññakiriyā maritabbasabhāvatāya maccena kattabbāti abhedatāya puppharāsi	bahukā puñña kiriyā maritabba sabhāva tāya maccena kattabbā ati abheda tāya 
