segmentnr	original	folio	analyzed
PA_bi-vb_pc51:4.1.8	yattha bhikkhū rukkhamūlepi vasanti.	4	
PA_bi-vb_pc51:4.1.9	Anāpucchā ārāmaṁ paviseyyāti	4	
PA_bi-vb_pc51:4.1.10	bhikkhuṁ vā sāmaṇeraṁ vā ārāmikaṁ vā anāpucchā parikkhittassa ārāmassa parikkhepaṁ atikkāmentiyā āpatti pācittiyassa.	4	
PA_bi-vb_pc51:4.1.11	Aparikkhittassa ārāmassa upacāraṁ okkamantiyā āpatti pācittiyassa.	4	
PA_bi-vb_pc51:4.2.1	Sabhikkhuke sabhikkhukasaññā santaṁ bhikkhuṁ anāpucchā ārāmaṁ pavisati, āpatti pācittiyassa.	4	
PA_bi-vb_pc51:4.2.2	Sabhikkhuke vematikā santaṁ bhikkhuṁ anāpucchā ārāmaṁ pavisati, āpatti dukkaṭassa.	4	
PA_bi-vb_pc51:4.2.3	Sabhikkhuke abhikkhukasaññā santaṁ bhikkhuṁ anāpucchā ārāmaṁ pavisati, anāpatti.	4	
PA_bi-vb_pc51:4.2.4	Abhikkhuke sabhikkhukasaññā, āpatti dukkaṭassa.	4	
PA_bi-vb_pc51:4.2.5	Abhikkhuke vematikā, āpatti dukkaṭassa.	4	
PA_bi-vb_pc51:4.2.6	Abhikkhuke abhikkhukasaññā, anāpatti.	4	
PA_bi-vb_pc51:4.3.1	Anāpatti—	4	
PA_bi-vb_pc51:4.3.2	santaṁ bhikkhuṁ āpucchā pavisati,	4	
PA_bi-vb_pc51:4.3.3	asantaṁ bhikkhuṁ anāpucchā pavisati,	4	
PA_bi-vb_pc51:4.3.4	sīsānulokikā gacchati,	4	
PA_bi-vb_pc51:4.3.5	yattha bhikkhuniyo sannipatitā honti tattha gacchati,	4	
PA_bi-vb_pc51:4.3.6	ārāmena maggo hoti,	4	
PA_bi-vb_pc51:4.3.7	gilānāya,	4	
PA_bi-vb_pc51:4.3.8	āpadāsu,	4	
PA_bi-vb_pc51:4.3.9	ummattikāya,	4	
PA_bi-vb_pc51:4.3.10	ādikammikāyāti.	4	
PA_bi-vb_pc51:4.3.11	Paṭhamasikkhāpadaṁ niṭṭhitaṁ.	4	
