segmentnr	original	folio	analyzed
PA_bi-vb_ss4:1.11	“Evañhetaṁ, ayye, hoti yathā taṁ anāthāyā”ti.	1	
PA_bi-vb_ss4:1.12	“Kissa pana tvaṁ, ayye, anāthā”ti?	1	
PA_bi-vb_ss4:1.13	“Imā maṁ, ayye, bhikkhuniyo—	1	
PA_bi-vb_ss4:1.14	‘ayaṁ anāthā appaññātā, natthi imissā kāci paṭivattā’ti, āpattiyā adassane ukkhipiṁsū”ti.	1	
PA_bi-vb_ss4:1.15	Thullanandā bhikkhunī—	1	
PA_bi-vb_ss4:1.16	“bālā etā abyattā etā, neva jānanti kammaṁ vā kammadosaṁ vā kammavipattiṁ vā kammasampattiṁ vā.	1	
PA_bi-vb_ss4:1.17	Mayaṁ kho jānāma kammampi kammadosampi kammavipattimpi kammasampattimpi.	1	
PA_bi-vb_ss4:1.18	Mayaṁ kho akataṁ vā kammaṁ kāreyyāma kataṁ vā kammaṁ kopeyyāmā”ti, lahuṁ lahuṁ bhikkhunisaṅghaṁ sannipātetvā caṇḍakāḷiṁ bhikkhuniṁ osāresi.	1	
PA_bi-vb_ss4:1.19	Yā tā bhikkhuniyo appicchā …pe… tā ujjhāyanti khiyyanti vipācenti—	1	
PA_bi-vb_ss4:1.20	“kathañhi nāma ayyā thullanandā samaggena saṅghena ukkhittaṁ bhikkhuniṁ dhammena vinayena satthusāsanena anapaloketvā kārakasaṅghaṁ anaññāya gaṇassa chandaṁ osāressatī”ti …pe…	1	
PA_bi-vb_ss4:1.21_0	“saccaṁ kira, bhikkhave, thullanandā bhikkhunī samaggena saṅghena ukkhittaṁ bhikkhuniṁ	1	
PA_bi-vb_ss4:1.21_1	dhammena vinayena satthusāsanena anapaloketvā kārakasaṅghaṁ anaññāya gaṇassa chandaṁ osāretī”ti?	1	
PA_bi-vb_ss4:1.22	“Saccaṁ, bhagavā”ti.	1	
PA_bi-vb_ss4:1.23	Vigarahi buddho bhagavā …pe…	1	
PA_bi-vb_ss4:1.24_0	kathañhi nāma, bhikkhave, thullanandā bhikkhunī samaggena saṅghena ukkhittaṁ bhikkhuniṁ	1	
PA_bi-vb_ss4:1.24_1	dhammena vinayena satthusāsanena anapaloketvā kārakasaṅghaṁ anaññāya gaṇassa chandaṁ osāressati.	1	
PA_bi-vb_ss4:1.25	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	1	
PA_bi-vb_ss4:1.26	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	1	
PA_bi-vb_ss4:1.27.1_0	“Yā pana bhikkhunī samaggena saṅghena ukkhittaṁ bhikkhuniṁ dhammena vinayena satthusāsanena	1	
PA_bi-vb_ss4:1.27.1_1	anapaloketvā kārakasaṅghaṁ anaññāya gaṇassa chandaṁ osāreyya, ayampi bhikkhunī paṭhamāpattikaṁ	1	
PA_bi-vb_ss4:1.27.1_2	dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesan”ti.	1	
PA_bi-vb_ss4:2.1.1	Yā panāti	2	
PA_bi-vb_ss4:2.1.2	yā yādisā …pe…	2	
PA_bi-vb_ss4:2.1.3	bhikkhunīti	2	
PA_bi-vb_ss4:2.1.4	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	2	
PA_bi-vb_ss4:2.1.5	Samaggo nāma saṅgho	2	
PA_bi-vb_ss4:2.1.6	samānasaṁvāsako samānasīmāyaṁ ṭhito.	2	
PA_bi-vb_ss4:2.1.7	Ukkhittā nāma	2	
PA_bi-vb_ss4:2.1.8	āpattiyā adassane vā appaṭikamme vā appaṭinissagge vā ukkhittā.	2	
PA_bi-vb_ss4:2.1.9	Dhammena vinayenāti	2	
PA_bi-vb_ss4:2.1.10	yena dhammena yena vinayena.	2	
PA_bi-vb_ss4:2.1.11	Satthusāsanenāti	2	
PA_bi-vb_ss4:2.1.12	jinasāsanena buddhasāsanena.	2	
PA_bi-vb_ss4:2.1.13	Anapaloketvā kārakasaṅghanti	2	
PA_bi-vb_ss4:2.1.14	kammakārakasaṅghaṁ anāpucchā.	2	
PA_bi-vb_ss4:2.1.15	Anaññāya gaṇassa chandanti	2	
PA_bi-vb_ss4:2.1.16	gaṇassa chandaṁ ajānitvā.	2	
PA_bi-vb_ss4:2.1.17	“Osāressāmī”ti gaṇaṁ vā pariyesati, sīmaṁ vā sammannati, āpatti dukkaṭassa.	2	
PA_bi-vb_ss4:2.1.18	Ñattiyā dukkaṭaṁ, dvīhi kammavācāhi thullaccayā, kammavācāpariyosāne āpatti saṅghādisesassa.	2	
PA_bi-vb_ss4:2.1.19	Ayampīti	2	
PA_bi-vb_ss4:2.1.20	purimāyo upādāya vuccati.	2	
PA_bi-vb_ss4:2.1.21	Paṭhamāpattikanti	2	
PA_bi-vb_ss4:2.1.22	saha vatthujjhācārā āpajjati asamanubhāsanāya.	2	
PA_bi-vb_ss4:2.1.23	Nissāraṇīyanti	2	
PA_bi-vb_ss4:2.1.24	saṅghamhā nissārīyati.	2	
PA_bi-vb_ss4:2.1.25	Saṅghādisesoti	2	
PA_bi-vb_ss4:2.1.26	…pe… tenapi vuccati saṅghādisesoti.	2	
PA_bi-vb_ss4:2.2.1	Dhammakamme dhammakammasaññā osāreti, āpatti saṅghādisesassa.	2	
PA_bi-vb_ss4:2.2.2	Dhammakamme vematikā osāreti āpatti saṅghādisesassa.	2	
PA_bi-vb_ss4:2.2.3	Dhammakamme adhammakammasaññā osāreti, āpatti saṅghādisesassa.	2	
PA_bi-vb_ss4:2.2.4	Adhammakamme dhammakammasaññā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss4:2.2.5	Adhammakamme vematikā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss4:2.2.6	Adhammakamme adhammakammasaññā, āpatti dukkaṭassa.	2	
PA_bi-vb_ss4:2.3.1	Anāpatti—	2	
PA_bi-vb_ss4:2.3.2	kammakārakasaṅghaṁ apaloketvā osāreti,	2	
PA_bi-vb_ss4:2.3.3	gaṇassa chandaṁ jānitvā osāreti,	2	
PA_bi-vb_ss4:2.3.4	vatte vattantiṁ osāreti,	2	
PA_bi-vb_ss4:2.3.5	asante kammakārakasaṅghe osāreti,	2	
PA_bi-vb_ss4:2.3.6	ummattikāya,	2	
PA_bi-vb_ss4:2.3.7	ādikammikāyāti.	2	
PA_bi-vb_ss4:2.3.8	Catutthasaṅghādisesasikkhāpadaṁ niṭṭhitaṁ.	2	
