segmentnr	original	analyzed
PA_tika-s04_01t:17	Namāmi sirasā dhīraṃ, garuṃ me gaṇavācakaṃ.	namāmi sirasā dhīram garum me gaṇa vācakam 
PA_tika-s04_01t:18	Āgatāgamatakkesu, saddasatthanayaññusu;	āgata āgama takkesu sadda sattha naya ñusu 
PA_tika-s04_01t:19	Yassantevāsibhikkhūsu, sāsanaṃ suppatiṭṭhitaṃ.	yassa antevāsi bhikkhūsu sāsanam su patiṭṭhitam 
PA_tika-s04_01t:20	Yo sīhaḷindo dhitimā yasassī,	yaḥ sīhaḷindaḥ dhitimā yasassī 
PA_tika-s04_01t:21	Uḷārapañño nipuṇo kalāsu;	uḷāra paññaḥ nipuṇaḥ kalāsu 
PA_tika-s04_01t:22	Jāto visuddhe ravisomavaṃse,	jātaḥ visuddhe ravi soma vaṃse 
PA_tika-s04_01t:23	Mahabbalo abbhutavuttitejo.	mahā balaḥ abbhuta vutti tejaḥ 
PA_tika-s04_01t:24	Jitvārivaggaṃ atiduppasayhaṃ,	jitvā ari vaggam ati duppasayham 
PA_tika-s04_01t:25	Anaññasādhāraṇavikkamena;	anañña sādhāraṇa vikkamena 
PA_tika-s04_01t:26	Pattābhiseko jinadhammasevī,	         
PA_tika-s04_01t:27	Abhippasanno ratanattayamhi.	abhippasannaḥ ratanattayamhi 
PA_tika-s04_01t:28	Ciraṃ vibhinne jinasāsanasmiṃ,	ciram vibhinne jina sāsanasmin 
PA_tika-s04_01t:29	Paccatthike suṭṭhu viniggahetvā;	paccatthike suṭṭhu viniggahetvā 
PA_tika-s04_01t:30	Sudhaṃva sāmaggirasaṃ pasatthaṃ,	su dhaṃva sāma aggirasam pasattham 
PA_tika-s04_01t:31	Pāyesi bhikkhū parisuddhasīle.	pāyesi bhikkhū parisuddha sīle 
PA_tika-s04_01t:32	Katvā vihāre vipule ca ramme,	katvā vihāre vipule ca ramme 
PA_tika-s04_01t:33	Tatrappitenekasahassasaṅkhe;	tatrappitena eka sahassa saṅkhe 
PA_tika-s04_01t:34	Bhikkhū asese catupaccayehi,	bhikkhū asese catu paccayehi 
PA_tika-s04_01t:35	Santappayanto suciraṃ akhaṇḍaṃ.	santappayantaḥ su ciram akhaṇḍam 
PA_tika-s04_01t:36	Saddhammavuddhiṃ abhikaṅkhamāno,	saddhamma vuddhim abhikaṅkhamānaḥ 
PA_tika-s04_01t:37	Sayampi bhikkhū anusāsayitvā;	sayam pi bhikkhū anusāsayitvā 
PA_tika-s04_01t:38	Niyojayaṃ ganthavipassanāsu,	niyojayam gantha vipassanāsu 
PA_tika-s04_01t:39	Akāsi vuddhiṃ jinasāsanassa.	akāsi vuddhim jina sāsanassa 
PA_tika-s04_01t:40	Tenāhamaccantamanuggahīto,	tena aham accantam anuggahītaḥ 
PA_tika-s04_01t:41	Anaññasādhāraṇasaṅgahena;	anañña sādhāraṇa saṅgahena 
PA_tika-s04_01t:42	Yasmā parakkantabhujavhayena,	yasmai 
PA_tika-s04_01t:43	Ajjhesito bhikkhugaṇassa majjhe.	ajjhesitaḥ bhikkhu gaṇassa majjhe 
PA_tika-s04_01t:44	Tasmā anuttānapadānamatthaṃ,	tasmai 
PA_tika-s04_01t:45	Seṭṭhāya aṅguttaravaṇṇanāya;	seṭṭhāya aṅguttara vaṇṇanāya 
PA_tika-s04_01t:46	Sandassayissaṃ sakalaṃ suboddhuṃ,	sandassayissam sakalam su boddhum 
PA_tika-s04_01t:47	Nissāya pubbācariyappabhāvaṃ.	nissāya pubba ācariya ppabhāvam 
PA_tika-s04_01t:48	Ganthārambhakathāvaṇṇanā	gantha ārambha kathā vaṇṇanā 
PA_tika-s04_01t:49_0	1. Saṃvaṇṇanārambhe ratanattayaṃ namassitukāmo tassa visiṭṭhaguṇayogasandassanatthaṃ	saṃvaṇṇanā ārambhe ratanattayam namassitu kāmo tassa visiṭṭha guṇa yoga sandassana attham 
PA_tika-s04_01t:49_1	“karuṇāsītalahadaya”ntiādimāha. Visiṭṭhaguṇayogena hi vandanārahabhāvo, vandanārahe	āha visiṭṭha guṇa yogena hi vandanāraha bhāvaḥ vandanārahe 
PA_tika-s04_01t:49_2	ca katā vandanā yathādhippetamatthaṃ sādheti. Ettha ca saṃvaṇṇanārambhe ratanattayappaṇāmakaraṇappayojanaṃ	ca katā vandanā yathā adhippetam attham sādha iti ettha ca saṃvaṇṇanā ārambhe 
PA_tika-s04_01t:49_3	tattha tattha bahudhā papañcenti ācariyā, mayaṃ pana idhādhippetameva payojanaṃ dassayissāma,	tattha tattha bahudhā papañcenti ācariyāḥ mayam pana idha adhippetam eva payojanam dassayissāma 
PA_tika-s04_01t:49_4	tasmā saṃvaṇṇanārambhe ratanattayappaṇāmakaraṇaṃ yathāpaṭiññātasaṃvaṇṇanāya anantarāyena	tasmā saṃvaṇṇanā ārambhe yathā paṭiññāta saṃvaṇṇanāya anantarāyena 
PA_tika-s04_01t:49_5	parisamāpanatthanti veditabbaṃ. Idameva hi payojanaṃ ācariyena idhādhippetaṃ. Tathā hi vakkhati –	parisamāpana atthanti veditabbam idam eva hi payojanam ācariyena idha adhippetam tathā hi vakkhati 
PA_tika-s04_01t:50	“Iti me pasannamatino, ratanattayavandanāmayaṃ puññaṃ;	iti me pasanna matinaḥ puññam 
PA_tika-s04_01t:51	Yaṃ suvihatantarāyo, hutvā tassānubhāvenā”ti.	yam su vihata antarāyaḥ hutvā tassa anubhāvena ati 
PA_tika-s04_01t:52	Ratanattayappaṇāmakaraṇena cettha yathāpaṭiññātasaṃvaṇṇanāya anantarāyena parisamāpanaṃ ratanattayapūjāya paññāpāṭavato, tāya paññāpāṭavañca rāgādimalavidhamanato. Vuttañhetaṃ –	ratanattaya ppaṇāma karaṇena ca ittha yathā paṭiññāta saṃvaṇṇanāya anantarāyena parisamāpanam ratanattaya pūjāya paññā pāṭavato tāya paññā pāṭavam ca rāga ādi mala vidhamanataḥ vuttam ha etam 
PA_tika-s04_01t:53_0	“Yasmiṃ, mahānāma, samaye ariyasāvako tathāgataṃ anussarati, nevassa tasmiṃ samaye	yasmin mahānāma samaye ariya sāvakaḥ tathāgatam anussarati na iva assa tasmin samaye 
PA_tika-s04_01t:53_1	rāgapariyuṭṭhitaṃ cittaṃ hoti, na dosapariyuṭṭhitaṃ cittaṃ hoti, na mohapariyuṭṭhitaṃ	rāga pariyuṭṭhitam cittam hoti na dosa pariyuṭṭhitam cittam hoti na moha pariyuṭṭhitam 
PA_tika-s04_01t:53_2	cittaṃ hoti, ujugatamevassa tasmiṃ samaye cittaṃ hotī”tiādi.	cittam hoti uju gatam eva assa tasmin samaye cittam hoti itiādi 
PA_tika-s04_01t:54	Tasmā ratanattayapūjanena vikkhālitamalāya paññāya pāṭavasiddhi.	tasmai vikkhālita malāya paññāya pāṭava siddhi 
PA_tika-s04_01t:55	Atha vā ratanattayapūjanassa paññāpadaṭṭhānasamādhihetuttā paññāpāṭavaṃ. Vuttañhi tassa samādhihetuttaṃ –	atha vā ratanattaya pūjanassa paññā padaṭṭhāna samādhi hetu ttā paññā pāṭavam vuttam hi tassa samādhi hetu ttam 
PA_tika-s04_01t:56_0	“Ujugatacitto kho pana, mahānāma, ariyasāvako labhati atthavedaṃ, labhati dhammavedaṃ,	ujugatacittaḥ kho pana mahā nāma ariya sāvakaḥ labhati attha vedam labhati dhamma vedam 
PA_tika-s04_01t:56_1	labhati dhammūpasaṃhitaṃ pāmojjaṃ, pamuditassa pīti jāyati, pītimanassa kāyo passambhati,	labhati dhamma upasaṃhitam pāmojjam pamuditassa pīti jāyati pīti manassa kāyo passambhati 
PA_tika-s04_01t:56_2	passaddhakāyo sukhaṃ vediyati, sukhino cittaṃ samādhiyatī”ti.	passaddha kāyaḥ sukham vediyati sukhinaḥ cittam samādhiyati iti 
PA_tika-s04_01t:57_0	Samādhissa ca paññāya padaṭṭhānabhāvo vuttoyeva – “samāhito yathābhūtaṃ pajānātī”ti.	samādhissa ca paññāya padaṭṭhāna bhāvo vuttaḥ yā iva samāhitaḥ yathābhūtam pajānāti iti 
PA_tika-s04_01t:57_1	Tato evaṃ paṭubhūtāya paññāya paṭiññāmahattakataṃ khedamabhibhuyya anantarāyena saṃvaṇṇanaṃ samāpayissati.	tatas evam paṭu bhūtāya paññāya paṭiññā mahatta katam khedam abhibhuyya anantarāyena saṃvaṇṇanam samāpayissati 
PA_tika-s04_01t:58	Atha vā ratanattayapūjāya āyuvaṇṇasukhabalavaḍḍhanato anantarāyena parisamāpanaṃ veditabbaṃ. Ratanattayappaṇāmena hi āyuvaṇṇasukhabalāni vaḍḍhanti. Vuttañhetaṃ –	atha vā ratana taya pūjāya āyu vaṇṇa sukha bala vaḍḍhanataḥ anantarāyena parisamāpanam veditabbam ratana taya ppaṇāmena hi āyu vaṇṇa sukha balāni vaḍḍhanti vuttam ha etam 
PA_tika-s04_01t:59	“Abhivādanasīlissa, niccaṃ vuḍḍhāpacāyino;	abhivādana sīlissa niccam vuḍḍha apacāyinaḥ 
PA_tika-s04_01t:60	Cattāro dhammā vaḍḍhanti, āyu vaṇṇo sukhaṃ bala”nti. –	cattāro dhammā vaḍḍhanti āyu vaṇṇo sukham 
PA_tika-s04_01t:61	Tato āyuvaṇṇasukhabalavuddhiyā hoteva kāriyaniṭṭhānaṃ.	tatas āyu vaṇṇa sukha bala vuddhiyā hotā iva kāriya niṭṭhānam 
PA_tika-s04_01t:62	Atha vā ratanattayagāravassa paṭibhānāparihānāvahattā. Aparihānāvahañhi tīsupi ratanesu gāravaṃ. Vuttañhetaṃ –	atha vā ratana ttaya gāravassa paṭibhāna a parihāna āvaha tā a parihāna āvahan hi tīsu pi ratanesu gāravam vuttam ha etam 
PA_tika-s04_01t:63	“Sattime, bhikkhave, aparihānīyā dhammā. Katame satta? Satthugāravatā, dhammagāravatā, saṅghagāravatā, sikkhāgāravatā, samādhigāravatā, sovacassatā, kalyāṇamittatā”ti.	sattime bhikkhave a parihānīyāḥ dhammāḥ katame satta satthu gāravatā dhamma gāravatā saṅgha gāravatā sikkhā gāravatā samādhi gāravatā sovacassa tā kalyāṇa mitta tā ati 
PA_tika-s04_01t:64	Hoteva ca tato paṭibhānāparihānena yathāpaṭiññātaparisamāpanaṃ.	hotā iva ca tatas paṭibhāna a parihānena yathā paṭiññāta parisamāpanam 
PA_tika-s04_01t:65	Atha vā pasādavatthūsu pūjāya puññātisayabhāvato. Vuttañhi tassā puññātisayattaṃ –	atha vā pasāda vatthūsu pūjāya puñña atisaya bhāvataḥ vuttam hi tassā puñña atisaya ttam 
PA_tika-s04_01t:66	“Pūjārahe pūjayato, buddhe yadi va sāvake;	pūjā rahe pūjayataḥ buddhe yadi sāvake 
PA_tika-s04_01t:67	Papañcasamatikkante, tiṇṇasokapariddave.	papañca sama tikkante tiṇṇa soka pariddave 
PA_tika-s04_01t:68	Te tādise pūjayato, nibbute akutobhaye;	te tādise pūjayataḥ nibbute akutobhaye 
PA_tika-s04_01t:69	Na sakkā puññaṃ saṅkhātuṃ, imettamapi kenacī”ti. ;	na sakkā puññam saṅkhātum kenaci iti 
PA_tika-s04_01t:70	Puññātisayo ca yathādhippetaparisamāpanūpāyo. Yathāha –	puñña atisayaḥ ca yathā adhippeta parisamāpana upāyaḥ yathā āha 
PA_tika-s04_01t:71	“Esa devamanussānaṃ, sabbakāmadado nidhi;	esa deva manussānam sabba kāma dadaḥ nidhi 
PA_tika-s04_01t:72	Yaṃ yadevābhipatthenti, sabbametena labbhatī”ti. ;	yam yat eva abhipatthenti sabbam etena labbhati iti 
PA_tika-s04_01t:73_0	Upāyesu ca paṭipannassa hoteva kāriyaniṭṭhānaṃ. Ratanattayapūjā hi niratisayapuññakkhettasambuddhiyā	upāyesu ca paṭipannassa hotā iva kāriya niṭṭhānam ratanattaya pūjā hi niratisaya puñña khetta sambuddhiyā 
PA_tika-s04_01t:73_1	aparimeyyappabhāvo puññātisayoti bahuvidhantarāyepi lokasannivāse antarāyanibandhanasakalasaṃkilesaviddhaṃsanāya	aparimeyya pabhāvo puññātisayo ti bahuvidha antarāye pi loka sannivāse antarāya nibandhana sakala saṃkilesa viddhaṃsanāya 
PA_tika-s04_01t:73_2	pahoti, bhayādiupaddavañca nivāreti. Tasmā vuttaṃ – “saṃvaṇṇanārambhe ratanattayappaṇāmakaraṇaṃ	bhaya ādi upaddavam ca nivāreti tasmai vuttam saṃvaṇṇanā ārambhe 
PA_tika-s04_01t:73_3	yathāpaṭiññātasaṃvaṇṇanāya anantarāyena parisamāpanattha”nti.	yathā paṭiññāta saṃvaṇṇanāya anantarāyena parisamāpana atthanti 
PA_tika-s04_01t:74_0	Evañca sappayojanaṃ ratanattayavandanaṃ kattukāmo paṭhamaṃ tāva bhagavato vandanaṃ	evam ca sa ppayojanam rata nattaya vandanam kattu kāmo paṭhamam tāva bhagavataḥ vandanam 
PA_tika-s04_01t:74_1	kātuṃ tammūlakattā sesaratanānaṃ “karuṇāsītalahadayaṃ…pe… gativimutta”nti āha. Tattha	kātum gati vimuttanti āha tattha 
PA_tika-s04_01t:74_2	yassā desanāya saṃvaṇṇanaṃ kattukāmo, sā na vinayadesanā viya karuṇāpadhānā, nāpi	yassā desanāya saṃvaṇṇanam kattu kāmaḥ sā na vinaya desanā karuṇā apadhānā na api 
PA_tika-s04_01t:74_3	abhidhammadesanā viya paññāpadhānā, atha kho karuṇāpaññāpadhānāti tadubhayappadhānameva	abhidhamma desanā viya paññā apadhānā atha kho karuṇā paññā apadhānā ti tad ubhaya ppadhānam eva 
PA_tika-s04_01t:74_4	tāva sammāsambuddhassa thomanaṃ kātuṃ “karuṇāsītalahadayaṃ, paññāpajjotavihatamohatama”nti	tāva sammāsambuddhassa thomanam kātum karuṇā sīta lahadayam paññāpajjota vihata moha tamanti 
PA_tika-s04_01t:74_5	vuttaṃ. Tattha kiratīti karuṇā, paradukkhaṃ vikkhipati apanetīti attho. Atha vā kiṇātīti	vuttam tattha kirati iti karuṇā para dukkham vikkhipati apaneti iti attho atha vā kiṇāti iti 
PA_tika-s04_01t:74_6	karuṇā, paradukkhe sati kāruṇikaṃ hiṃsati vibādhatīti attho. Paradukkhe sati sādhūnaṃ	karuṇā para dukkhe sati kāruṇikam hiṃsati vibādhati iti attho para dukkhe sati sādhūnam 
PA_tika-s04_01t:74_7	kampanaṃ hadayakhedaṃ karotīti vā karuṇā. Atha vā kamiti sukhaṃ, taṃ rundhatīti karuṇā.	kampanam hadaya khedam karoti iti vā karuṇā atha vā kam iti sukham tam rundhati iti karuṇā 
PA_tika-s04_01t:74_8	Esā hi paradukkhāpanayanakāmatālakkhaṇā attasukhanirapekkhatāya kāruṇikānaṃ sukhaṃ	esā hi para dukkha apanayana kāma tā lakkhaṇā atta sukha nirapekkha tāya kāruṇikānam sukham 
PA_tika-s04_01t:74_9	rundhati vibandhatīti attho. Karuṇāya sītalaṃ karuṇāsītalaṃ, karuṇāsītalaṃ hadayaṃ	rundhati vibandhati iti karuṇāya sītalam karuṇā sītalam karuṇā sītalam hadayam 
PA_tika-s04_01t:74_10	assāti karuṇāsītalahadayo, taṃ karuṇāsītalahadayaṃ.	tam karuṇā sīta lahadayam 
PA_tika-s04_01t:75_0	Tattha kiñcāpi paresaṃ hitopasaṃhārasukhādiaparihānicchanasabhāvatāya, byāpādāratīnaṃ	kiñca api paresam hita upasaṃhāra sukha ādi a parihāni chana sabhāva tāya byāpāda aratīnam 
PA_tika-s04_01t:75_1	ujuvipaccanīkatāya ca sattasantānagatasantāpavicchedanākārappavattiyā mettāmuditānampi	uju vipaccanīka tāya ca satta santāna gata santāpa vicchedana ākāra ppavattiyā 
PA_tika-s04_01t:75_2	cittasītalabhāvakāraṇatā upalabbhati, tathāpi dukkhāpanayanākārappavattiyā parūpatāpāsahanarasā	citta sītala bhāva kāraṇa tā upalabbhati tathā api dukkha apanayana ākāra ppavattiyā parūpa tāpa āsahana rasā 
PA_tika-s04_01t:75_3	avihiṃsabhūtā karuṇā visesena bhagavato cittassa cittappassaddhi viya sītibhāvanimittanti	avihiṃsa bhūtā karuṇā visesena bhagavato cittassa citta ppassaddhi viya sīti bhāva nimittanti 
PA_tika-s04_01t:75_4	vuttaṃ – “karuṇāsītalahadaya”nti. Karuṇāmukhena vā mettāmuditānampi hadayasītalabhāvakāraṇatā	vuttam karuṇā mukhena vā hadaya sītala bhāva kāraṇa tā 
PA_tika-s04_01t:75_5	vuttāti daṭṭhabbaṃ. Atha vā asādhāraṇañāṇavisesanibandhanabhūtā sātisayaṃ niravasesañca	vuttā iti daṭṭhabbam atha vā asādhāraṇa ñāṇa visesa nibandhana bhūtā sa atisayam niravasesam ca 
PA_tika-s04_01t:75_6	sabbaññutaññāṇaṃ viya savisayabyāpitāya mahākaruṇābhāvaṃ upagatā karuṇāva bhagavato	sabbaññu taññāṇam viya sa visaya byāpitāya mahā karuṇā bhāvam upagatā karuṇā ava bhagavataḥ 
PA_tika-s04_01t:75_7	atisayena hadayasītalabhāvahetūti āha – “karuṇāsītalahadaya”nti. Atha vā satipi mettāmuditānaṃ	āha atha vā 
PA_tika-s04_01t:75_8	sātisaye hadayasītibhāvanibandhanatte sakalabuddhaguṇavisesakāraṇatāya tāsampi kāraṇanti	sa atisaye sakala buddha guṇa visesa kāraṇatāya tāsam pi 
PA_tika-s04_01t:75_9	karuṇāva bhagavato “hadayasītalabhāvakāraṇa”nti vuttā. Karuṇānidānā hi sabbepi buddhaguṇā.	karuṇā ava bhagavataḥ hadaya sītala bhāva kāraṇan ti vuttā karuṇā nidānāḥ hi sabbe pi buddha guṇāḥ 
PA_tika-s04_01t:75_10	Karuṇānubhāvanibbāpiyamānasaṃsāradukkhasantāpassa hi bhagavato paradukkhāpanayanakāmatāya	karuṇā anubhāva nibbāpiyamāna saṃsāra dukkha santāpassa hi bhagavato para dukkha apanayana kāma tāya 
PA_tika-s04_01t:75_11	anekānipi asaṅkhyeyyāni kappānaṃ akilantarūpasseva niravasesabuddhakaradhammasambharaṇaniratassa	anekāni api asaṅkhyeyyāni kappānam a kilanta rūpassa iva niravasesa buddha kara dhamma sambharaṇa niratassa 
PA_tika-s04_01t:75_12	samadhigatadhammādhipateyyassa ca sannihitesupi sattasaṅkhārasamupanītahadayūpatāpanimittesu	samadhigata dhamma ādhipateyyassa ca sannihitesu pi satta saṅkhāra samupanīta hadaya upatāpa nimittesu 
PA_tika-s04_01t:75_13	na īsakampi cittasītibhāvassa aññathattamahosīti. Etasmiñca atthavikappe tīsupi avatthāsu	na īsakam pi citta sīti bhāvassa aññathattam ahosi iti etasmin ca attha vikappe tīsu pi avatthāsu 
PA_tika-s04_01t:75_14	bhagavato karuṇā saṅgahitāti daṭṭhabbaṃ.	bhagavato karuṇā saṅgahitā iti daṭṭhabbam 
PA_tika-s04_01t:76_0	Pajānātīti paññā, yathāsabhāvaṃ pakārehi paṭivijjhatīti attho. Paññāva ñeyyāvaraṇappahānato	pajānāti iti paññā yathā sabhāvam pakārehi paṭivijjhati iti attho paññā va ñeyya āvaraṇa pahānato 
PA_tika-s04_01t:76_1	pakārehi dhammasabhāvāvajotanaṭṭhena pajjototi paññāpajjoto. Savāsanappahānato visesena	pakārehi dhamma sabhāva avajotana ṭṭhena pajjoto ti paññāpajjoto sa vāsanā pahānataḥ visesena 
PA_tika-s04_01t:76_2	hataṃ samugghātitaṃ vihataṃ. Paññāpajjotena vihataṃ paññāpajjotavihataṃ, muyhanti	hatam samugghātitam vihatam paññāpajjotena vihatam paññāpajjota vihatam muyhanti 
PA_tika-s04_01t:76_3	tena, sayaṃ vā muyhati, mohanamattameva vā tanti moho, avijjā. Sveva visayasabhāvappaṭicchādanato	tena sayam vā muyhati mohana mattam eva vā mohaḥ avijjā svā iva visaya sabhā vappaṭicchādanato 
PA_tika-s04_01t:76_4	andhakārasarikkhatāya tamo viyāti mohatamo, paññāpajjotavihato mohatamo etassāti	tamaḥ viyāti moha tamo paññāpajja uta vihataḥ moha tamo etassa ati 
PA_tika-s04_01t:76_5	paññāpajjotavihatamohatamo, taṃ paññāpajjotavihatamohatamaṃ. Sabbesampi hi khīṇāsavānaṃ	tam paññāpajjota vihata mohatamam sabbesam pi hi khīṇāsavānam 
PA_tika-s04_01t:76_6	satipi paññāpajjotena avijjandhakārassa vihatabhāve saddhādhimuttehi viya diṭṭhippattānaṃ	sati pi paññāpajjotena avijja andhakārassa vihata bhāve saddhā adhimuttehi viya diṭṭhi ppattānam 
PA_tika-s04_01t:76_7	sāvakehi paccekasambuddhehi ca savāsanappahānena sammāsambuddhānaṃ kilesappahānassa	sāvakehi paccekasambuddhehi ca sa vāsana ppahānena sammāsambuddhānam kilesa ppahānassa 
PA_tika-s04_01t:76_8	viseso vijjatīti sātisayena avijjāpahānena bhagavantaṃ thomento āha – “paññāpajjotavihatamohatama”nti.	visesaḥ vijjati iti sa atisayena avijjā apahānena bhagavantam thomentaḥ āha 
PA_tika-s04_01t:77_0	Atha vā antarena paropadesaṃ attano santāne accantaṃ avijjandhakāravigamassa nibbattitattā,	atha vā antarena para upadesam attano santāne accantam avijja andhakāra vigamassa 
PA_tika-s04_01t:77_1	tattha ca sabbaññutāya balesu ca vasībhāvassa samadhigatattā, parasantatiyañca dhammadesanātisayānubhāvena	tattha ca sabbaññu tāya balesu ca vasībhāvassa samadhigata ttā para santatiyam ca dhamma desanā atisaya anubhāvena 
PA_tika-s04_01t:77_2	sammadeva tassa pavattitattā bhagavāva visesato mohatamavigamena thometabboti āha	sammat eva tassa pavatti tattā bhagavā ava visesataḥ moha tama vigamena thometabbaḥ iti āha 
PA_tika-s04_01t:77_3	– “paññāpajjotavihatamohatama”nti. Imasmiñca atthavikappe “paññāpajjoto”ti padena	imasmin ca attha vikappe paññāpajjota uti padena 
PA_tika-s04_01t:77_4	bhagavato paṭivedhapaññā viya desanāpaññāpi sāmaññaniddesena, ekasesanayena vā saṅgahitāti daṭṭhabbaṃ.	bhagavato paṭivedha paññā viya desanā paññā api sāmañña niddesena ekasesa nayena vā saṅgahitā ti daṭṭhabbam 
PA_tika-s04_01t:78_0	Atha vā bhagavato ñāṇassa ñeyyapariyantikattā sakalañeyyadhammasabhāvāvabodhanasamatthena	atha vā bhagavataḥ ñāṇassa ñeyya pariyantika ttā sakala ñeyya dhamma sabhāva avabodhana samatthena 
PA_tika-s04_01t:78_1	anāvaraṇañāṇasaṅkhātena paññāpajjotena sabbañeyyadhammasabhāvacchādakassa mohandhakārassa	anāvaraṇa ñāṇa saṅkhātena paññāpajjotena sabba ñeyya dhamma sabhā avacchādakassa moha ndhakārassa 
PA_tika-s04_01t:78_2	vidhamitattā anaññasādhāraṇo bhagavato mohatamavināsoti katvā vuttaṃ – “paññāpajjotavihatamohatama”nti.	vidhamita ttā anañña sādhāraṇaḥ bhagavataḥ moha tama vināsaḥ ti katvā vuttam paññāpajja uta vihata moha tamanti 
PA_tika-s04_01t:78_3	Ettha ca mohatamavidhamanante adhigatattā anāvaraṇañāṇaṃ kāraṇopacārena sasantānamohatamavidhamanaṃ	ettha ca moha tama vidhamana nte adhigata ttā anāvaraṇa ñāṇam kāraṇa upacārena sa santāna moha tama vidhamanam 
PA_tika-s04_01t:78_4	daṭṭhabbaṃ. Abhinīhārasampattiyā savāsanappahānameva hi kilesānaṃ ñeyyāvaraṇappahānanti,	daṭṭhabbam abhinīhāra sampattiyā sa vāsanā pahānam eva hi kilesānam ñeyya āvaraṇa ppahānam ti 
PA_tika-s04_01t:78_5	parasantāne pana mohatamavidhamanassa kāraṇabhāvato anāvaraṇañāṇaṃ “mohatamavidhamana”nti vuccatīti.	para santāne pana mohatama vidhamanassa kāraṇa bhāvato anāvaraṇa ñāṇam mohatama vidhamananti vuccati iti 
PA_tika-s04_01t:79_0	Kiṃ pana kāraṇaṃ avijjāsamugghātoyeveko pahānasampattivasena bhagavato thomanānimittaṃ	kim pana kāraṇam pahāna sampatti vasena bhagavataḥ thomanā nimittam 
PA_tika-s04_01t:79_1	gayhati, na pana sātisayaniravasesakilesappahānanti? Tappahānavacaneneva tadekaṭṭhatāya	gayhati na pana sa atisaya niravasesa kilesa pahānan ti tad pahāna vacanena iva tad ekaṭṭhatāya 
PA_tika-s04_01t:79_2	sakalasaṃkilesagaṇasamugghātassa vuttattā. Na hi so tādiso kileso atthi, yo niravasesaavijjāpahānena na pahīyatīti.	sakala saṃkilesa gaṇa samugghātassa vutta ttā na hi so tādisaḥ kileso atthi yaḥ niravasesa avijjā pahānena na pahīyati iti 
PA_tika-s04_01t:80_0	Atha vā vijjā viya sakalakusaladhammasamuppattiyā, niravasesākusaladhammanibbattiyā	atha vā vijjā viya sakala kusala dhamma samuppattiyā niravasesa akusala dhamma nibbattiyā 
PA_tika-s04_01t:80_1	saṃsārappavattiyā ca avijjā padhānakāraṇanti tabbighātavacanena sakalasaṃkilesagaṇasamugghāto	saṃsāra ppavattiyā ca avijjā padhāna kāraṇan ti tad bighāta vacanena sakala saṃkilesa gaṇa samugghātaḥ 
PA_tika-s04_01t:80_2	vutto eva hotīti vuttaṃ – “paññāpajjotavihatamohatama”nti.	vuttaḥ eva hoti iti vuttam 
PA_tika-s04_01t:81_0	Narā ca amarā ca narāmarā, saha narāmarehīti sanarāmaro, sanarāmaro ca so loko cāti	narā ca amarā ca nara amarā saha nara amara ihi iti sa nara amaraḥ sa nara amaraḥ ca saḥ lokaḥ ca ati 
