segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc8:1.1.21	Atha kho te bhikkhū vaṇṇavā ahesuṁ pīṇindriyā pasannamukhavaṇṇā vippasannachavivaṇṇā.	▁atha ▁kho ▁te ▁bhikkhū ▁vaṇṇ avā ▁ahesuṃ ▁p ī ṇ indriy ā ▁pasann a mukh avaṇṇ ā ▁vippa sann a cha vi vaṇṇ ā
PA_pli-tv-bu-vb_pc8:1.2.1	Āciṇṇaṁ kho panetaṁ vassaṁvuṭṭhānaṁ bhikkhūnaṁ bhagavantaṁ dassanāya upasaṅkamituṁ.	▁ ā ciṇṇ aṃ ▁kho ▁pa net aṃ ▁vass aṃ vuṭṭh ānaṃ ▁bhikkhūnaṃ ▁bhagavantaṃ ▁dassan āya ▁ upasaṃkam ituṃ
PA_pli-tv-bu-vb_pc8:1.2.2	Atha kho te bhikkhū vassaṁvuṭṭhā temāsaccayena senāsanaṁ saṁsāmetvā pattacīvaramādāya yena vesālī tena pakkamiṁsu.	▁atha ▁kho ▁te ▁bhikkhū ▁vass aṃ vuṭṭh ā ▁te mās accay ena ▁senāsan aṃ ▁saṃ sām etvā ▁patt acīvar amā d āya ▁yena ▁ve sā lī ▁tena ▁pakkam iṃsu
PA_pli-tv-bu-vb_pc8:1.2.3	Anupubbena yena vesālī mahāvanaṁ kūṭāgārasālā yena bhagavā tenupasaṅkamiṁsu;	▁anupubb ena ▁yena ▁ve sā lī ▁mahāva naṃ ▁ kūṭ ā gār asālā ▁yena ▁bhagavā ▁tenupasaṃkami ṃ su
PA_pli-tv-bu-vb_pc8:1.2.4	upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu.	▁upasaṃkamitvā ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīd iṃsu
PA_pli-tv-bu-vb_pc8:1.2.5	Tena kho pana samayena disāsu vassaṁvuṭṭhā bhikkhū kisā honti lūkhā dubbaṇṇā uppaṇḍuppaṇḍukajātā dhamanisanthatagattā.	▁tena ▁kho ▁pana ▁samayena ▁disā su ▁vass aṃ vuṭṭh ā ▁bhikkhū ▁ki sā ▁honti ▁lūkh ā ▁du bb a ṇ ṇā ▁u ppa ṇḍ u ppa ṇḍ uk a jāt ā ▁dha ma ni santhat a g attā
PA_pli-tv-bu-vb_pc8:1.2.6	Vaggumudātīriyā pana bhikkhū vaṇṇavā honti pīṇindriyā pasannamukhavaṇṇā vippasannachavivaṇṇā.	▁ vagg u mud ā tī riy ā ▁pana ▁bhikkhū ▁vaṇṇ avā ▁honti ▁p ī ṇ indriy ā ▁pasann a mukh avaṇṇ ā ▁vippa sann a cha vi vaṇṇ ā
PA_pli-tv-bu-vb_pc8:1.2.7	Āciṇṇaṁ kho panetaṁ buddhānaṁ bhagavantānaṁ āgantukehi bhikkhūhi saddhiṁ paṭisammodituṁ.	▁ ā ciṇṇ aṃ ▁kho ▁pa net aṃ ▁buddh ānaṃ ▁bha gav antānaṃ ▁āgantuk ehi ▁bhikkhūhi ▁saddhiṃ ▁paṭi sam mod ituṃ
PA_pli-tv-bu-vb_pc8:1.2.8	Atha kho bhagavā vaggumudātīriye bhikkhū etadavoca—	▁atha ▁kho ▁bhagavā ▁ vagg u mud ā tī riy e ▁bhikkhū ▁etadavoca
PA_pli-tv-bu-vb_pc8:1.2.9	“kacci, bhikkhave, khamanīyaṁ, kacci yāpanīyaṁ,	▁kacci ▁bhikkhave ▁kham anīy aṃ ▁kacci ▁yā p anīy aṃ
PA_pli-tv-bu-vb_pc8:1.2.10	kacci samaggā sammodamānā avivadamānā phāsukaṁ vassaṁ vasittha, na ca piṇḍakena kilamitthā”ti?	▁kacci ▁samagg ā ▁sam mod amānā ▁avi va d amānā ▁phāsu kaṃ ▁vass aṃ ▁vas ittha ▁na ▁ca ▁ pi ṇḍ akena ▁kilam itthāti
PA_pli-tv-bu-vb_pc8:1.2.11	“Khamanīyaṁ, bhagavā, yāpanīyaṁ, bhagavā.	▁kham anīy aṃ ▁bhagavā ▁yā p anīy aṃ ▁bhagavā
PA_pli-tv-bu-vb_pc8:1.2.12	Samaggā ca mayaṁ, bhante, sammodamānā avivadamānā phāsukaṁ vassaṁ vasimhā, na ca piṇḍakena kilamimhā”ti.	▁samagg ā ▁ca ▁mayaṃ ▁bhante ▁sam mod amānā ▁avi va d amānā ▁phāsu kaṃ ▁vass aṃ ▁vas i mhā ▁na ▁ca ▁ pi ṇḍ akena ▁kilam i mhā ti
PA_pli-tv-bu-vb_pc8:1.2.13	Jānantāpi tathāgatā pucchanti, jānantāpi na pucchanti.	▁jānant āpi ▁tathāgat ā ▁pucch anti ▁jānant āpi ▁na ▁pucch anti
PA_pli-tv-bu-vb_pc8:1.2.14	Kālaṁ viditvā pucchanti, kālaṁ viditvā na pucchanti.	▁kālaṃ ▁viditvā ▁pucch anti ▁kālaṃ ▁viditvā ▁na ▁pucch anti
PA_pli-tv-bu-vb_pc8:1.2.15	Atthasañhitaṁ tathāgatā pucchanti, no anatthasañhitaṁ.	▁attha s añhi taṃ ▁tathāgat ā ▁pucch anti ▁no ▁anatth as añhi taṃ
PA_pli-tv-bu-vb_pc8:1.2.16	Anatthasañhite setughāto tathāgatānaṁ.	▁anatth as añhi te ▁set u ghāt o ▁tathāgat ānaṃ
PA_pli-tv-bu-vb_pc8:1.2.17	Dvīhākārehi buddhā bhagavanto bhikkhū paṭipucchanti—“dhammaṁ vā desessāma, sāvakānaṁ vā sikkhāpadaṁ paññapessāmā”ti.	▁d vī hākārehi ▁buddh ā ▁bha gav anto ▁bhikkhū ▁paṭi pucch anti dhamm aṃ ▁vā ▁des e ssāma ▁ sāvak ānaṃ ▁vā ▁sikkhāpadaṃ ▁paññap e ssāmāti
PA_pli-tv-bu-vb_pc8:1.2.18	Atha kho bhagavā vaggumudātīriye bhikkhū etadavoca—“yathā kathaṁ pana tumhe, bhikkhave, samaggā sammodamānā avivadamānā phāsukaṁ vassaṁ vasittha, na ca piṇḍakena kilamitthā”ti?	▁atha ▁kho ▁bhagavā ▁ vagg u mud ā tī riy e ▁bhikkhū ▁etadavoca ya thā ▁kathaṃ ▁pana ▁tumhe ▁bhikkhave ▁samagg ā ▁sam mod amānā ▁avi va d amānā ▁phāsu kaṃ ▁vass aṃ ▁vas ittha ▁na ▁ca ▁ pi ṇḍ akena ▁kilam itthāti
PA_pli-tv-bu-vb_pc8:1.2.19	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bu-vb_pc8:1.2.20	“Kacci pana vo, bhikkhave, bhūtan”ti?	▁kacci ▁pana ▁vo ▁bhikkhave ▁bhūt anti
PA_pli-tv-bu-vb_pc8:1.2.21	“Bhūtaṁ, bhagavā”ti.	▁bhūt aṃ ▁bhagavā ti
PA_pli-tv-bu-vb_pc8:1.2.22	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_pc8:1.2.23	kathañhi nāma tumhe, bhikkhave, udarassa kāraṇā gihīnaṁ aññamaññassa uttarimanussadhammassa vaṇṇaṁ bhāsissatha.	▁kathañhi ▁nāma ▁tumhe ▁bhikkhave ▁ud a r assa ▁kāraṇ ā ▁gihī naṃ ▁aññamaññ assa ▁uttari manuss adhamm assa ▁vaṇṇ aṃ ▁ bhās issa tha
PA_pli-tv-bu-vb_pc8:1.2.24	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁bhikkhave ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_pc8:1.2.25	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_pc8:1.2.26.1	“Yo pana bhikkhu anupasampannassa uttarimanussadhammaṁ āroceyya bhūtasmiṁ, pācittiyan”ti.	▁yo ▁pana ▁bhikkhu ▁anupasampann assa ▁uttari manuss adhamm aṃ ▁āroc eyya ▁bhūt asmiṃ ▁pācittiy anti
PA_pli-tv-bu-vb_pc8:2.1.1	Yo panāti	▁yo ▁panā ti
PA_pli-tv-bu-vb_pc8:2.1.2	yo yādiso …pe…	▁yo ▁yā dis o ▁pe
PA_pli-tv-bu-vb_pc8:2.1.3	bhikkhūti	▁bhikkhū ti
PA_pli-tv-bu-vb_pc8:2.1.4	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippeto ▁bhikkhū ti
PA_pli-tv-bu-vb_pc8:2.1.5	Anupasampanno nāma	▁anupasampann o ▁nāma
PA_pli-tv-bu-vb_pc8:2.1.6	bhikkhuñca bhikkhuniñca ṭhapetvā, avaseso anupasampanno nāma.	▁bhikkhu ñca ▁bhikkhu ni ñca ▁ṭhapetvā ▁avases o ▁anupasampann o ▁nāma
PA_pli-tv-bu-vb_pc8:2.1.7	Uttarimanussadhammo nāma	▁uttari manuss adhammo ▁nāma
PA_pli-tv-bu-vb_pc8:2.1.8	jhānaṁ, vimokkho, samādhi, samāpatti, ñāṇadassanaṁ, maggabhāvanā, phalasacchikiriyā, kilesappahānaṁ, vinīvaraṇatā cittassa, suññāgāre abhirati.	▁jhānaṃ ▁vimokkh o ▁samādhi ▁samāpatti ▁ñāṇ adassan aṃ ▁magg a bhāvanā ▁phal a sacchikiriy ā ▁kiles appahān aṃ ▁vi nīvaraṇ atā ▁cittassa ▁su ññā gār e ▁abhi rati
PA_pli-tv-bu-vb_pc8:2.1.9.1	Jhānanti	▁jhān anti
PA_pli-tv-bu-vb_pc8:2.1.10	paṭhamaṁ jhānaṁ, dutiyaṁ jhānaṁ, tatiyaṁ jhānaṁ, catutthaṁ jhānaṁ.	▁paṭhamaṃ ▁jhānaṃ ▁dutiy aṃ ▁jhānaṃ ▁tatiy aṃ ▁jhānaṃ ▁catutth aṃ ▁jhānaṃ
PA_pli-tv-bu-vb_pc8:2.1.11	Vimokkhoti	▁vimokkh oti
PA_pli-tv-bu-vb_pc8:2.1.12	suññato vimokkho, animitto vimokkho, appaṇihito vimokkho.	▁suññat o ▁vimokkh o ▁ animitt o ▁vimokkh o ▁appaṇihit o ▁vimokkh o
PA_pli-tv-bu-vb_pc8:2.1.13	Samādhīti	▁samā dhī ti
PA_pli-tv-bu-vb_pc8:2.1.14	suññato samādhi, animitto samādhi, appaṇihito samādhi.	▁suññat o ▁samādhi ▁ animitt o ▁samādhi ▁appaṇihit o ▁samādhi
PA_pli-tv-bu-vb_pc8:2.1.15	Samāpattīti	▁samā patt īti
PA_pli-tv-bu-vb_pc8:2.1.16	suññatā samāpatti, animittā samāpatti, appaṇihitā samāpatti.	▁suññat ā ▁samāpatti ▁ animitt ā ▁samāpatti ▁appaṇihit ā ▁samāpatti
PA_pli-tv-bu-vb_pc8:2.1.17	Ñāṇadassananti	▁ñāṇ adassan anti
PA_pli-tv-bu-vb_pc8:2.1.18	tisso vijjā.	▁tisso ▁vijjā
PA_pli-tv-bu-vb_pc8:2.1.19	Maggabhāvanāti	▁magg a bhāvanā ti
PA_pli-tv-bu-vb_pc8:2.1.20	cattāro satipaṭṭhānā, cattāro sammappadhānā, cattāro iddhipādā, pañcindriyāni, pañca balāni, satta bojjhaṅgā, ariyo aṭṭhaṅgiko maggo.	▁cattāro ▁satipaṭṭhān ā ▁cattāro ▁sammappadhān ā ▁cattāro ▁iddhipād ā ▁pañc indriy āni ▁pañca ▁bal āni ▁satta ▁bojjhaṃg ā ▁ariy o ▁aṭṭhaṃgik o ▁maggo
PA_pli-tv-bu-vb_pc8:2.1.21	Phalasacchikiriyāti	▁phal a sacchikiriy āti
PA_pli-tv-bu-vb_pc8:2.1.22	sotāpattiphalassa sacchikiriyā, sakadāgāmiphalassa sacchikiriyā, anāgāmiphalassa sacchikiriyā, arahattassa sacchikiriyā.	▁sotāpattiphal assa ▁ sacchikiriy ā ▁sakadāgāmi phal assa ▁ sacchikiriy ā ▁anā gāmi phal assa ▁ sacchikiriy ā ▁arahatt assa ▁ sacchikiriy ā
PA_pli-tv-bu-vb_pc8:2.1.23	Kilesappahānanti	▁kiles appahān anti
PA_pli-tv-bu-vb_pc8:2.1.24	rāgassa pahānaṁ, dosassa pahānaṁ, mohassa pahānaṁ.	▁rāg assa ▁pahān aṃ ▁dos assa ▁pahān aṃ ▁moh assa ▁pahān aṃ
PA_pli-tv-bu-vb_pc8:2.1.25	Vinīvaraṇatā cittassāti	▁vi nīvaraṇ atā ▁citt assāti
PA_pli-tv-bu-vb_pc8:2.1.26	rāgā cittaṁ vinīvaraṇatā, dosā cittaṁ vinīvaraṇatā, mohā cittaṁ vinīvaraṇatā.	▁rāg ā ▁cittaṃ ▁vi nīvaraṇ atā ▁dos ā ▁cittaṃ ▁vi nīvaraṇ atā ▁moh ā ▁cittaṃ ▁vi nīvaraṇ atā
PA_pli-tv-bu-vb_pc8:2.1.27	Suññāgāre abhiratīti	▁su ññā gār e ▁abhi r atīti
PA_pli-tv-bu-vb_pc8:2.1.28	paṭhamena jhānena suññāgāre abhirati, dutiyena jhānena suññāgāre abhirati, tatiyena jhānena suññāgāre abhirati, catutthena jhānena suññāgāre abhirati.	▁paṭham ena ▁jhān ena ▁su ññā gār e ▁abhi rati ▁dutiy ena ▁jhān ena ▁su ññā gār e ▁abhi rati ▁tatiy ena ▁jhān ena ▁su ññā gār e ▁abhi rati ▁catutth ena ▁jhān ena ▁su ññā gār e ▁abhi rati
PA_pli-tv-bu-vb_pc8:2.2.1	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.2	anupasampannassa—“paṭhamaṁ jhānaṁ samāpajjin”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham aṃ ▁jhānaṃ ▁samāpajji nti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.3	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.4	anupasampannassa—“paṭhamaṁ jhānaṁ samāpajjāmī”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham aṃ ▁jhānaṃ ▁samā pajj āmīti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.5	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.6	anupasampannassa—“paṭhamaṁ jhānaṁ samāpanno”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham aṃ ▁jhānaṃ ▁ samāpann oti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.7	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.8	anupasampannassa—“paṭhamassa jhānassa lābhimhī”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham assa ▁jhān assa ▁lābh i mhīti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.9	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.10	anupasampannassa—“paṭhamassa jhānassa vasimhī”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham assa ▁jhān assa ▁vas i mhīti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.11	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.12	anupasampannassa—“paṭhamaṁ jhānaṁ sacchikataṁ mayā”ti bhaṇantassa āpatti pācittiyassa.	▁anupasampann assa paṭham aṃ ▁jhānaṃ ▁sacchikat aṃ ▁mayā ti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.13.1	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.14	anupasampannassa— “dutiyaṁ jhānaṁ …pe…	▁anupasampann assa ▁dutiy aṃ ▁jhānaṃ ▁pe
PA_pli-tv-bu-vb_pc8:2.2.15	tatiyaṁ jhānaṁ …	▁tatiy aṃ ▁jhānaṃ
PA_pli-tv-bu-vb_pc8:2.2.16	catutthaṁ jhānaṁ samāpajjiṁ, samāpajjāmi, samāpanno; catutthassa jhānassa lābhimhi, vasimhi; catutthaṁ jhānaṁ sacchikataṁ mayā”ti bhaṇantassa āpatti pācittiyassa.	▁catutth aṃ ▁jhānaṃ ▁samāpajji ṃ ▁samā pajj āmi ▁ samāpann o ▁catutth assa ▁jhān assa ▁lābh i mhi ▁vas i mhi ▁catutth aṃ ▁jhānaṃ ▁sacchikat aṃ ▁mayā ti ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc8:2.2.17	Āroceyyāti	▁āroc eyyāti
PA_pli-tv-bu-vb_pc8:2.2.18	anupasampannassa— “suññataṁ vimokkhaṁ …pe…	▁anupasampann assa ▁suññat aṃ ▁vimokkh aṃ ▁pe
