segmentnr	original	analyzed
PA_pli-tv-bi-vb_pc72:1.16	Tāya aṭṭhārasavassāya kumāribhūtāya saṅghaṁ upasaṅkamitvā ekaṁsaṁ uttarāsaṅgaṁ karitvā bhikkhunīnaṁ pāde vanditvā ukkuṭikaṁ nisīditvā añjaliṁ paggahetvā evamassa vacanīyo—	▁tāya ▁aṭṭhārasa vass āya ▁ kumār i bhūt āya ▁saṃgh aṃ ▁upasaṃkamitvā ▁ekaṃ saṃ ▁uttar ā saṃ g aṃ ▁karitvā ▁bhikkhunī naṃ ▁pād e ▁vanditvā ▁ uk kuṭ ikaṃ ▁nisīditvā ▁añjaliṃ ▁paggah etvā ▁evam assa ▁ vacanīy o
PA_pli-tv-bi-vb_pc72:1.17	‘ahaṁ, ayye, itthannāmā itthannāmāya ayyāya aṭṭhārasavassā kumāribhūtā saṅghaṁ dve vassāni chasu dhammesu sikkhāsammutiṁ yācāmī’ti.	▁ahaṃ ▁a yy e ▁itthannām ā ▁itthannām āya ▁ayyā ya ▁aṭṭhārasa vass ā ▁ kumār i bhūt ā ▁saṃgh aṃ ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti ṃ ▁yāc āmīti
PA_pli-tv-bi-vb_pc72:1.18	Dutiyampi yācitabbā.	▁dutiy ampi ▁yāc itabbā
PA_pli-tv-bi-vb_pc72:1.19	Tatiyampi yācitabbā.	▁tatiy ampi ▁yāc itabbā
PA_pli-tv-bi-vb_pc72:1.20	Byattāya bhikkhuniyā paṭibalāya saṅgho ñāpetabbo—	▁ byatt āya ▁bhikkhuniyā ▁paṭi bal āya ▁saṃgho ▁ñāp etabbo
PA_pli-tv-bi-vb_pc72:1.21	‘Suṇātu me, ayye, saṅgho.	▁suṇātu ▁me ▁a yy e ▁saṃgho
PA_pli-tv-bi-vb_pc72:1.22	Ayaṁ itthannāmā itthannāmāya ayyāya aṭṭhārasavassā kumāribhūtā saṅghaṁ dve vassāni chasu dhammesu sikkhāsammutiṁ yācati.	▁ayaṃ ▁itthannām ā ▁itthannām āya ▁ayyā ya ▁aṭṭhārasa vass ā ▁ kumār i bhūt ā ▁saṃgh aṃ ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti ṃ ▁yāc ati
PA_pli-tv-bi-vb_pc72:1.23	Yadi saṅghassa pattakallaṁ, saṅgho itthannāmāya aṭṭhārasavassāya kumāribhūtāya dve vassāni chasu dhammesu sikkhāsammutiṁ dadeyya.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁itthannām āya ▁aṭṭhārasa vass āya ▁ kumār i bhūt āya ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti ṃ ▁dad eyya
PA_pli-tv-bi-vb_pc72:1.24	Esā ñatti.	▁esā ▁ñatti
PA_pli-tv-bi-vb_pc72:1.25	Suṇātu me, ayye, saṅgho.	▁suṇātu ▁me ▁a yy e ▁saṃgho
PA_pli-tv-bi-vb_pc72:1.26	Ayaṁ itthannāmā itthannāmāya ayyāya aṭṭhārasavassā kumāribhūtā saṅghaṁ dve vassāni chasu dhammesu sikkhāsammutiṁ yācati.	▁ayaṃ ▁itthannām ā ▁itthannām āya ▁ayyā ya ▁aṭṭhārasa vass ā ▁ kumār i bhūt ā ▁saṃgh aṃ ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti ṃ ▁yāc ati
PA_pli-tv-bi-vb_pc72:1.27	Saṅgho itthannāmāya aṭṭhārasavassāya kumāribhūtāya dve vassāni chasu dhammesu sikkhāsammutiṁ deti.	▁saṃgho ▁itthannām āya ▁aṭṭhārasa vass āya ▁ kumār i bhūt āya ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti ṃ ▁deti
PA_pli-tv-bi-vb_pc72:1.28	Yassā ayyāya khamati itthannāmāya aṭṭhārasavassāya kumāribhūtāya dve vassāni chasu dhammesu sikkhāsammutiyā dānaṁ, sā tuṇhassa;	▁yas sā ▁ayyā ya ▁kham ati ▁itthannām āya ▁aṭṭhārasa vass āya ▁ kumār i bhūt āya ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti yā ▁dānaṃ ▁sā ▁t uṇh assa
PA_pli-tv-bi-vb_pc72:1.29	yassā nakkhamati, sā bhāseyya.	▁yas sā ▁na kkha mati ▁sā ▁ bhās eyya
PA_pli-tv-bi-vb_pc72:1.30	Dinnā saṅghena itthannāmāya aṭṭhārasavassāya kumāribhūtāya dve vassāni chasu dhammesu sikkhāsammuti.	▁dinn ā ▁saṃgh ena ▁itthannām āya ▁aṭṭhārasa vass āya ▁ kumār i bhūt āya ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkhā sammuti
PA_pli-tv-bi-vb_pc72:1.31	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī’”ti.	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_pli-tv-bi-vb_pc72:1.32	Sā aṭṭhārasavassā kumāribhūtā evaṁ vadehīti vattabbā—	▁sā ▁aṭṭhārasa vass ā ▁ kumār i bhūt ā ▁evaṃ ▁vad ehīti ▁vattabb ā
PA_pli-tv-bi-vb_pc72:1.33	“pāṇātipātā veramaṇiṁ dve vassāni avītikkamma samādānaṁ samādiyāmi …pe…	▁pāṇātipāt ā ▁ver amaṇi ṃ ▁dve ▁vass āni ▁a vītikkam ma ▁samā dānaṃ ▁samādiy āmi ▁pe
PA_pli-tv-bi-vb_pc72:1.34	vikālabhojanā veramaṇiṁ dve vassāni avītikkamma samādānaṁ samādiyāmī”ti.	▁vi kā l abhojan ā ▁ver amaṇi ṃ ▁dve ▁vass āni ▁a vītikkam ma ▁samā dānaṃ ▁samādiy āmīti
PA_pli-tv-bi-vb_pc72:1.35	Atha kho bhagavā tā bhikkhuniyo anekapariyāyena vigarahitvā dubbharatāya …pe…	▁atha ▁kho ▁bhagavā ▁tā ▁bhikkhuniyo ▁aneka pariyāy ena ▁vi ga rah itvā ▁du bb har atāya ▁pe
PA_pli-tv-bi-vb_pc72:1.36	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	▁evañca ▁pana ▁bhikkhave ▁bhikkhuniyo ▁imaṃ ▁sikkhāpadaṃ ▁uddis an tu
PA_pli-tv-bi-vb_pc72:1.37.1	“Yā pana bhikkhunī paripuṇṇavīsativassaṁ kumāribhūtaṁ dve vassāni chasu dhammesu asikkhitasikkhaṁ vuṭṭhāpeyya, pācittiyan”ti.	▁yā ▁pana ▁bhikkhunī ▁paripuṇṇ a vīsati vass aṃ ▁ kumār i bhūt aṃ ▁dve ▁vass āni ▁cha su ▁dhammesu ▁as ikkh it as ikkh aṃ ▁vuṭṭhā p eyya ▁pācittiy anti
PA_pli-tv-bi-vb_pc72:2.1	Yā panāti	▁yā ▁panā ti
PA_pli-tv-bi-vb_pc72:2.2	yā yādisā …pe…	▁yā ▁yā dis ā ▁pe
PA_pli-tv-bi-vb_pc72:2.3	bhikkhunīti	▁bhikkhunī ti
PA_pli-tv-bi-vb_pc72:2.4	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippetā ▁bhikkhunī ti
PA_pli-tv-bi-vb_pc72:2.5	Paripuṇṇavīsativassā nāma	▁paripuṇṇ a vīsati vass ā ▁nāma
PA_pli-tv-bi-vb_pc72:2.6	pattavīsativassā.	▁patt a vīsati vass ā
PA_pli-tv-bi-vb_pc72:2.7	Kumāribhūtā nāma	▁ kumār i bhūt ā ▁nāma
PA_pli-tv-bi-vb_pc72:2.8	sāmaṇerī vuccati.	▁sāmaṇer ī ▁vuccati
PA_pli-tv-bi-vb_pc72:2.9	Dve vassānīti	▁dve ▁vass ānīti
PA_pli-tv-bi-vb_pc72:2.10	dve saṁvaccharāni.	▁dve ▁ saṃvacchar āni
PA_pli-tv-bi-vb_pc72:2.11	Asikkhitasikkhā nāma	▁as ikkh it asi kkhā ▁nāma
PA_pli-tv-bi-vb_pc72:2.12	sikkhā vā na dinnā hoti, dinnā vā sikkhā kupitā.	▁sikkhā ▁vā ▁na ▁dinn ā ▁hoti ▁dinn ā ▁vā ▁sikkhā ▁kupit ā
PA_pli-tv-bi-vb_pc72:2.13	Vuṭṭhāpeyyāti	▁vuṭṭhā p eyyāti
PA_pli-tv-bi-vb_pc72:2.14	upasampādeyya.	▁upasampāde yy a
PA_pli-tv-bi-vb_pc72:2.15	“Vuṭṭhāpessāmī”ti gaṇaṁ vā ācariniṁ vā pattaṁ vā cīvaraṁ vā pariyesati, sīmaṁ vā sammannati, āpatti dukkaṭassa.	▁vuṭṭhā p essāmīti ▁gaṇ aṃ ▁vā ▁āc a ri ni ṃ ▁vā ▁patt aṃ ▁vā ▁cīvaraṃ ▁vā ▁pariyes ati ▁sīm aṃ ▁vā ▁sammann ati ▁āpatti ▁dukkaṭassa
PA_pli-tv-bi-vb_pc72:2.16	Ñattiyā dukkaṭaṁ.	▁ñatti yā ▁dukkaṭaṃ
PA_pli-tv-bi-vb_pc72:2.17	Dvīhi kammavācāhi dukkaṭā.	▁dvīhi ▁kamm avācā hi ▁dukkaṭ ā
PA_pli-tv-bi-vb_pc72:2.18	Kammavācāpariyosāne upajjhāyāya āpatti pācittiyassa.	▁kamm avācā pariyosān e ▁upajjhāy āya ▁āpatti ▁pācittiy assa
PA_pli-tv-bi-vb_pc72:2.19	Gaṇassa ca ācariniyā ca āpatti dukkaṭassa.	▁gaṇ assa ▁ca ▁āc a r iniyā ▁ca ▁āpatti ▁dukkaṭassa
PA_pli-tv-bi-vb_pc72:2.20.1	Dhammakamme dhammakammasaññā vuṭṭhāpeti, āpatti pācittiyassa.	▁dhamm akamm e ▁dhamm akamm asaññā ▁vuṭṭhā pe ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bi-vb_pc72:2.21	Dhammakamme vematikā vuṭṭhāpeti, āpatti pācittiyassa.	▁dhamm akamm e ▁ve mati kā ▁vuṭṭhā pe ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bi-vb_pc72:2.22	Dhammakamme adhammakammasaññā vuṭṭhāpeti, āpatti pācittiyassa.	▁dhamm akamm e ▁ adhamm akamm asaññā ▁vuṭṭhā pe ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bi-vb_pc72:2.23	Adhammakamme dhammakammasaññā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁dhamm akamm asaññā ▁āpatti ▁dukkaṭassa
PA_pli-tv-bi-vb_pc72:2.24	Adhammakamme vematikā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ve mati kā ▁āpatti ▁dukkaṭassa
PA_pli-tv-bi-vb_pc72:2.25	Adhammakamme adhammakammasaññā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ adhamm akamm asaññā ▁āpatti ▁dukkaṭassa
PA_pli-tv-bi-vb_pc72:2.26.1	Anāpatti—	▁anāpatti
PA_pli-tv-bi-vb_pc72:2.27	paripuṇṇavīsativassaṁ kumāribhūtaṁ dve vassāni chasu dhammesu sikkhitasikkhaṁ vuṭṭhāpeti,	▁paripuṇṇ a vīsati vass aṃ ▁ kumār i bhūt aṃ ▁dve ▁vass āni ▁cha su ▁dhammesu ▁sikkh it as ikkh aṃ ▁vuṭṭhā pe ti
PA_pli-tv-bi-vb_pc72:2.28	ummattikāya,	▁umm att ikāya
PA_pli-tv-bi-vb_pc72:2.29	ādikammikāyāti.	▁ādi kamm ikā yāti
PA_pli-tv-bi-vb_pc72:2.30	Dutiyasikkhāpadaṁ niṭṭhitaṁ.	▁dutiy asikkhāpad aṃ ▁niṭṭhitaṃ
