segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc70:1.12	Appassādā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo …pe…	▁app assād ā ▁kām ā ▁vuttā ▁bhagavatā ▁bahu dukkh ā ▁bahu pāyās ā ▁ādīnav o ▁ettha ▁bhiyyo ▁pe
PA_pli-tv-bu-vb_pc70:1.13	evampi kho kaṇṭako samaṇuddeso tehi bhikkhūhi vuccamāno tatheva taṁ pāpakaṁ diṭṭhigataṁ thāmasā parāmāsā abhinivissa voharati—	▁evampi ▁kho ▁ kaṇṭak o ▁samaṇ uddes o ▁tehi ▁bhikkhūhi ▁vuccamān o ▁tatheva ▁taṃ ▁pāpak aṃ ▁diṭṭhigat aṃ ▁thām a sā ▁ parāmās ā ▁abhi ni vi ssa ▁vo har ati
PA_pli-tv-bu-vb_pc70:1.14	“evaṁ byā kho ahaṁ, bhante, bhagavatā dhammaṁ desitaṁ ājānāmi— ‘yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti.	▁evaṃ ▁byā ▁kho ▁ahaṃ ▁bhante ▁bhagavatā ▁dhammaṃ ▁desit aṃ ▁ ā jān āmi ▁yathā ▁ye me ▁ antarāy ikā ▁dhammā ▁vuttā ▁bhagavatā ▁te ▁paṭisev ato ▁nā laṃ ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:1.15_0	Yato ca kho te bhikkhū nāsakkhiṁsu kaṇṭakaṁ samaṇuddesaṁ etasmā pāpakā diṭṭhigatā	▁yato ▁ca ▁kho ▁te ▁bhikkhū ▁nāsakkhi ṃ su ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁et asmā ▁pāpak ā ▁diṭṭhigat ā
PA_pli-tv-bu-vb_pc70:1.15_1	vivecetuṁ, atha kho te bhikkhū yena bhagavā tenupasaṅkamiṁsu; upasaṅkamitvā bhagavato	▁vi ve c etuṃ ▁atha ▁kho ▁te ▁bhikkhū ▁yena ▁bhagavā ▁tenupasaṃkami ṃ su ▁upasaṃkamitvā ▁bhagavato
PA_pli-tv-bu-vb_pc70:1.15_2	etamatthaṁ ārocesuṁ.	▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bu-vb_pc70:1.16	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā kaṇṭakaṁ samaṇuddesaṁ paṭipucchi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁bhikkhusaṃgh aṃ ▁sannipāt āpetvā ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁paṭi pucch i
PA_pli-tv-bu-vb_pc70:1.17	“saccaṁ kira te, kaṇṭaka, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ—	▁saccaṃ ▁kira ▁te ▁ kaṇṭak a ▁evarūp aṃ ▁pāpak aṃ ▁diṭṭhigat aṃ ▁uppann aṃ
PA_pli-tv-bu-vb_pc70:1.18	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi, yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti?	▁tathā haṃ ▁bhagavatā ▁dhammaṃ ▁desit aṃ ▁ ā jān āmi ▁yathā ▁ye me ▁ antarāy ikā ▁dhammā ▁vuttā ▁bhagavatā ▁te ▁paṭisev ato ▁nā laṃ ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:1.19	“Evaṁ byā kho ahaṁ, bhante, bhagavatā dhammaṁ desitaṁ ājānāmi— ‘yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’”ti.	▁evaṃ ▁byā ▁kho ▁ahaṃ ▁bhante ▁bhagavatā ▁dhammaṃ ▁desit aṃ ▁ ā jān āmi ▁yathā ▁ye me ▁ antarāy ikā ▁dhammā ▁vuttā ▁bhagavatā ▁te ▁paṭisev ato ▁nā laṃ ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:1.20	“Kassa nu kho nāma tvaṁ, moghapurisa, mayā evaṁ dhammaṁ desitaṁ ājānāsi?	▁kassa ▁nu ▁kho ▁nāma ▁tvaṃ ▁mogh apuris a ▁mayā ▁evaṃ ▁dhammaṃ ▁desit aṃ ▁ ā jān āsi
PA_pli-tv-bu-vb_pc70:1.21	Nanu mayā, moghapurisa, anekapariyāyena antarāyikā dhammā antarāyikā vuttā, alañca pana te paṭisevato antarāyāya?	▁nanu ▁mayā ▁mogh apuris a ▁aneka pariyāy ena ▁ antarāy ikā ▁dhammā ▁ antarāy ikā ▁vuttā ▁ala ñca ▁pana ▁te ▁paṭisev ato ▁ antarāy āya
PA_pli-tv-bu-vb_pc70:1.22	Appassādā kāmā vuttā mayā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	▁app assād ā ▁kām ā ▁vuttā ▁mayā ▁bahu dukkh ā ▁bahu pāyās ā ▁ādīnav o ▁ettha ▁bhiyyo
PA_pli-tv-bu-vb_pc70:1.23	Aṭṭhikaṅkalūpamā kāmā vuttā mayā …pe…	▁aṭṭh ikaṃ ka l ūpam ā ▁kām ā ▁vuttā ▁mayā ▁pe
PA_pli-tv-bu-vb_pc70:1.24	sappasirūpamā kāmā vuttā mayā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo.	▁sapp asi rūp amā ▁kām ā ▁vuttā ▁mayā ▁bahu dukkh ā ▁bahu pāyās ā ▁ādīnav o ▁ettha ▁bhiyyo
PA_pli-tv-bu-vb_pc70:1.25	Atha ca pana tvaṁ, moghapurisa, attanā duggahitena amhe ceva abbhācikkhasi attānañca khaṇasi bahuñca apuññaṁ pasavasi.	▁atha ▁ca ▁pana ▁tvaṃ ▁mogh apuris a ▁attanā ▁du ggahit ena ▁amh e ▁ceva ▁abbh ā ci kkha si ▁att ānañca ▁khaṇ asi ▁bahu ñca ▁a puññ aṃ ▁pasav asi
PA_pli-tv-bu-vb_pc70:1.26	Tañhi te, moghapurisa, bhavissati dīgharattaṁ ahitāya dukkhāya.	▁tañhi ▁te ▁mogh apuris a ▁bhavissati ▁dīgharattaṃ ▁a hi tāya ▁dukkh āya
PA_pli-tv-bu-vb_pc70:1.27	Netaṁ, moghapurisa, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris a ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_pc70:1.28	pasannānañca ekaccānaṁ aññathattāyā”ti.	▁pasann ānañca ▁ekacc ānaṃ ▁aññ atha tt āyāti
PA_pli-tv-bu-vb_pc70:1.29	Vigarahitvā …pe…	▁vi ga rah itvā ▁pe
PA_pli-tv-bu-vb_pc70:1.30	dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-bu-vb_pc70:1.31	“tena hi, bhikkhave, saṅgho kaṇṭakaṁ samaṇuddesaṁ nāsetu.	▁tena ▁hi ▁bhikkhave ▁saṃgho ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁nās e tu
PA_pli-tv-bu-vb_pc70:1.32	Evañca pana, bhikkhave, nāsetabbo—	▁evañca ▁pana ▁bhikkhave ▁nās etabbo
PA_pli-tv-bu-vb_pc70:1.33	‘ajjatagge te, āvuso kaṇṭaka, na ceva so bhagavā satthā apadisitabbo.	▁ajja t agg e ▁te ▁āvuso ▁ kaṇṭak a ▁na ▁ceva ▁so ▁bhagavā ▁satthā ▁apa dis itabbo
PA_pli-tv-bu-vb_pc70:1.34	Yampi caññe samaṇuddesā labhanti bhikkhūhi saddhiṁ dirattatirattaṁ sahaseyyaṁ sāpi te natthi.	▁y ampi ▁ca ññ e ▁samaṇ uddes ā ▁labh anti ▁bhikkhūhi ▁saddhiṃ ▁ di ratt ati ratt aṃ ▁saha s eyyaṃ ▁sā pi ▁te ▁natthi
PA_pli-tv-bu-vb_pc70:1.35	Cara pire vinassā’”ti.	▁ca ra ▁ pi re ▁vinass āti
PA_pli-tv-bu-vb_pc70:1.36	Atha kho saṅgho kaṇṭakaṁ samaṇuddesaṁ nāsesi.	▁atha ▁kho ▁saṃgho ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁nās esi
PA_pli-tv-bu-vb_pc70:1.37	Tena kho pana samayena chabbaggiyā bhikkhū jānaṁ tathānāsitaṁ kaṇṭakaṁ samaṇuddesaṁ upalāpentipi upaṭṭhāpentipi sambhuñjantipi sahāpi seyyaṁ kappenti.	▁tena ▁kho ▁pana ▁samayena ▁chabbaggiyā ▁bhikkhū ▁jān aṃ ▁tathā nā s itaṃ ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁upa l āpent i pi ▁upaṭṭhāp enti pi ▁sam bhuñj anti pi ▁sah āpi ▁seyy aṃ ▁kapp enti
PA_pli-tv-bu-vb_pc70:1.38	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bu-vb_pc70:1.39	“kathañhi nāma chabbaggiyā bhikkhū jānaṁ tathānāsitaṁ kaṇṭakaṁ samaṇuddesaṁ upalāpessantipi upaṭṭhāpessantipi sambhuñjissantipi sahāpi seyyaṁ kappessantī”ti …pe…	▁kathañhi ▁nāma ▁chabbaggiyā ▁bhikkhū ▁jān aṃ ▁tathā nā s itaṃ ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁upa lā p essanti pi ▁upaṭṭhāp essanti pi ▁sam bhuñj issanti pi ▁sah āpi ▁seyy aṃ ▁kappe s s antīti ▁pe
PA_pli-tv-bu-vb_pc70:1.40	“saccaṁ kira tumhe, bhikkhave, jānaṁ tathānāsitaṁ kaṇṭakaṁ samaṇuddesaṁ upalāpethāpi upaṭṭhāpethāpi sambhuñjathāpi sahāpi seyyaṁ kappethā”ti?	▁saccaṃ ▁kira ▁tumhe ▁bhikkhave ▁jān aṃ ▁tathā nā s itaṃ ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁upa lā pe thā pi ▁upaṭṭhāp e thā pi ▁sam bhuñj a thā pi ▁sah āpi ▁seyy aṃ ▁kappe thāti
PA_pli-tv-bu-vb_pc70:1.41	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-bu-vb_pc70:1.42	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_pc70:1.43	kathañhi nāma tumhe, moghapurisā, jānaṁ tathānāsitaṁ kaṇṭakaṁ samaṇuddesaṁ upalāpessathāpi upaṭṭhāpessathāpi sambhuñjissathāpi sahāpi seyyaṁ kappessatha.	▁kathañhi ▁nāma ▁tumhe ▁mogh apuris ā ▁jān aṃ ▁tathā nā s itaṃ ▁ kaṇṭak aṃ ▁samaṇ uddes aṃ ▁upa lā pe ssa thā pi ▁upaṭṭhāp e ssa thā pi ▁sam bhuñj issa thā pi ▁sah āpi ▁seyy aṃ ▁kappe ssa tha
PA_pli-tv-bu-vb_pc70:1.44	Netaṁ, moghapurisā, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris ā ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_pc70:1.45	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_pc70:1.46.1	“Samaṇuddesopi ce evaṁ vadeyya—	▁samaṇ uddes opi ▁ce ▁evaṃ ▁vadeyya
PA_pli-tv-bu-vb_pc70:1.47	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi, yathā yeme antarāyikā dhammā vuttā bhagavatā te paṭisevato nālaṁ antarāyāyā’ti,	▁tathā haṃ ▁bhagavatā ▁dhammaṃ ▁desit aṃ ▁ ā jān āmi ▁yathā ▁ye me ▁ antarāy ikā ▁dhammā ▁vuttā ▁bhagavatā ▁te ▁paṭisev ato ▁nā laṃ ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:1.48	so samaṇuddeso bhikkhūhi evamassa vacanīyo—	▁so ▁samaṇ uddes o ▁bhikkhūhi ▁evam assa ▁ vacanīy o
PA_pli-tv-bu-vb_pc70:1.49	‘māvuso samaṇuddesa, evaṁ avaca, mā bhagavantaṁ abbhācikkhi, na hi sādhu bhagavato abbhakkhānaṁ, na hi bhagavā evaṁ vadeyya.	▁ m āvuso ▁samaṇ uddes a ▁evaṃ ▁ava ca ▁mā ▁bhagavantaṃ ▁abbh ā ci kkhi ▁na ▁hi ▁sādhu ▁bhagavato ▁ ab bhakkh ānaṃ ▁na ▁hi ▁bhagavā ▁evaṃ ▁vadeyya
PA_pli-tv-bu-vb_pc70:1.50	Anekapariyāyenāvuso samaṇuddesa, antarāyikā dhammā antarāyikā vuttā bhagavatā. Alañca pana te paṭisevato antarāyāyā’ti.	▁aneka pariyāy e n āvuso ▁samaṇ uddes a ▁ antarāy ikā ▁dhammā ▁ antarāy ikā ▁vuttā ▁bhagavatā ▁ala ñca ▁pana ▁te ▁paṭisev ato ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:1.51	Evañca so samaṇuddeso bhikkhūhi vuccamāno tatheva paggaṇheyya, so samaṇuddeso bhikkhūhi evamassa vacanīyo—	▁evañca ▁so ▁samaṇ uddes o ▁bhikkhūhi ▁vuccamān o ▁tatheva ▁paggaṇh eyya ▁so ▁samaṇ uddes o ▁bhikkhūhi ▁evam assa ▁ vacanīy o
PA_pli-tv-bu-vb_pc70:1.52	‘ajjatagge te, āvuso samaṇuddesa, na ceva so bhagavā satthā apadisitabbo.	▁ajja t agg e ▁te ▁āvuso ▁samaṇ uddes a ▁na ▁ceva ▁so ▁bhagavā ▁satthā ▁apa dis itabbo
PA_pli-tv-bu-vb_pc70:1.53	Yampi caññe samaṇuddesā labhanti bhikkhūhi saddhiṁ dirattatirattaṁ sahaseyyaṁ sāpi te natthi.	▁y ampi ▁ca ññ e ▁samaṇ uddes ā ▁labh anti ▁bhikkhūhi ▁saddhiṃ ▁ di ratt ati ratt aṃ ▁saha s eyyaṃ ▁sā pi ▁te ▁natthi
PA_pli-tv-bu-vb_pc70:1.54	Cara pire vinassā’ti.	▁ca ra ▁ pi re ▁vinass āti
PA_pli-tv-bu-vb_pc70:1.55	Yo pana bhikkhu jānaṁ tathānāsitaṁ samaṇuddesaṁ upalāpeyya vā upaṭṭhāpeyya vā sambhuñjeyya vā saha vā seyyaṁ kappeyya, pācittiyan”ti.	▁yo ▁pana ▁bhikkhu ▁jān aṃ ▁tathā nā s itaṃ ▁samaṇ uddes aṃ ▁upa lā p eyya ▁vā ▁upaṭṭhāp eyya ▁vā ▁sam bhuñj eyya ▁vā ▁saha ▁vā ▁seyy aṃ ▁kapp eyya ▁pācittiy anti
PA_pli-tv-bu-vb_pc70:2.1.1	Samaṇuddeso nāma	▁samaṇ uddes o ▁nāma
PA_pli-tv-bu-vb_pc70:2.1.2	sāmaṇero vuccati.	▁sāmaṇer o ▁vuccati
PA_pli-tv-bu-vb_pc70:2.1.3	Evaṁ vadeyyāti—	▁evaṃ ▁vad eyyāti
PA_pli-tv-bu-vb_pc70:2.1.4	“tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi, yathā yeme antarāyikā dhammā vuttā bhagavatā, te paṭisevato nālaṁ antarāyāyā”ti.	▁tathā haṃ ▁bhagavatā ▁dhammaṃ ▁desit aṃ ▁ ā jān āmi ▁yathā ▁ye me ▁ antarāy ikā ▁dhammā ▁vuttā ▁bhagavatā ▁te ▁paṭisev ato ▁nā laṃ ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:2.1.5	So samaṇuddesoti	▁so ▁samaṇ uddes oti
PA_pli-tv-bu-vb_pc70:2.1.6	yo so evaṁvādī samaṇuddeso.	▁yo ▁so ▁evaṃ vād ī ▁samaṇ uddes o
PA_pli-tv-bu-vb_pc70:2.1.7	Bhikkhūhīti	▁bhikkhū hīti
PA_pli-tv-bu-vb_pc70:2.1.8_0	aññehi bhikkhūhi, ye passanti ye suṇanti tehi vattabbo— “mā, āvuso samaṇuddesa, evaṁ	▁aññ ehi ▁bhikkhūhi ▁ye ▁pass anti ▁ye ▁suṇ anti ▁tehi ▁vattabb o ▁mā ▁āvuso ▁samaṇ uddes a ▁evaṃ
PA_pli-tv-bu-vb_pc70:2.1.8_1	avaca. Mā bhagavantaṁ abbhācikkhi. Na hi sādhu bhagavato abbhakkhānaṁ. Na hi bhagavā evaṁ vadeyya.	▁ava ca ▁mā ▁bhagavantaṃ ▁abbh ā ci kkhi ▁na ▁hi ▁sādhu ▁bhagavato ▁ ab bhakkh ānaṃ ▁na ▁hi ▁bhagavā ▁evaṃ ▁vadeyya
PA_pli-tv-bu-vb_pc70:2.1.9	Anekapariyāyenāvuso samaṇuddesa, antarāyikā dhammā antarāyikā vuttā bhagavatā. Alañca pana te paṭisevato antarāyāyā”ti.	▁aneka pariyāy e n āvuso ▁samaṇ uddes a ▁ antarāy ikā ▁dhammā ▁ antarāy ikā ▁vuttā ▁bhagavatā ▁ala ñca ▁pana ▁te ▁paṭisev ato ▁ antarāy āyāti
PA_pli-tv-bu-vb_pc70:2.1.10	Dutiyampi vattabbo …	▁dutiy ampi ▁vattabb o
PA_pli-tv-bu-vb_pc70:2.1.11	tatiyampi vattabbo …	▁tatiy ampi ▁vattabb o
PA_pli-tv-bu-vb_pc70:2.1.12	sace paṭinissajjati iccetaṁ kusalaṁ, no ce paṭinissajjati so samaṇuddeso bhikkhūhi evamassa vacanīyo—	▁sace ▁paṭi ni ssa jj ati ▁ iccet aṃ ▁kusalaṃ ▁no ▁ce ▁paṭi ni ssa jj ati ▁so ▁samaṇ uddes o ▁bhikkhūhi ▁evam assa ▁ vacanīy o
PA_pli-tv-bu-vb_pc70:2.1.13	“ajjatagge te, āvuso samaṇuddesa, na ceva so bhagavā satthā apadisitabbo.	▁ajja t agg e ▁te ▁āvuso ▁samaṇ uddes a ▁na ▁ceva ▁so ▁bhagavā ▁satthā ▁apa dis itabbo
PA_pli-tv-bu-vb_pc70:2.1.14	Yampi caññe samaṇuddesā labhanti bhikkhūhi saddhiṁ dirattatirattaṁ sahaseyyaṁ sāpi te natthi.	▁y ampi ▁ca ññ e ▁samaṇ uddes ā ▁labh anti ▁bhikkhūhi ▁saddhiṃ ▁ di ratt ati ratt aṃ ▁saha s eyyaṃ ▁sā pi ▁te ▁natthi
PA_pli-tv-bu-vb_pc70:2.1.15	Cara pire vinassā”ti.	▁ca ra ▁ pi re ▁vinass āti
PA_pli-tv-bu-vb_pc70:2.1.16	Yo panāti	▁yo ▁panā ti
PA_pli-tv-bu-vb_pc70:2.1.17	yo yādiso …pe…	▁yo ▁yā dis o ▁pe
PA_pli-tv-bu-vb_pc70:2.1.18	bhikkhūti	▁bhikkhū ti
PA_pli-tv-bu-vb_pc70:2.1.19	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippeto ▁bhikkhū ti
PA_pli-tv-bu-vb_pc70:2.1.20	Jānāti nāma	▁jānāti ▁nāma
PA_pli-tv-bu-vb_pc70:2.1.21	sāmaṁ vā jānāti, aññe vā tassa ārocenti, so vā āroceti.	▁sām aṃ ▁vā ▁jānāti ▁aññe ▁vā ▁tassa ▁āroc enti ▁so ▁vā ▁āroc eti
PA_pli-tv-bu-vb_pc70:2.1.22	Tathānāsitanti	▁tathā nā si tanti
PA_pli-tv-bu-vb_pc70:2.1.23	evaṁ nāsitaṁ.	▁evaṃ ▁nās itaṃ
PA_pli-tv-bu-vb_pc70:2.1.24	Samaṇuddeso nāma	▁samaṇ uddes o ▁nāma
PA_pli-tv-bu-vb_pc70:2.1.25	sāmaṇero vuccati.	▁sāmaṇer o ▁vuccati
PA_pli-tv-bu-vb_pc70:2.1.26	Upalāpeyya vāti	▁upa lā p eyya ▁vāti
PA_pli-tv-bu-vb_pc70:2.1.27	tassa pattaṁ vā cīvaraṁ vā uddesaṁ vā paripucchaṁ vā dassāmīti upalāpeti, āpatti pācittiyassa.	▁tassa ▁patt aṃ ▁vā ▁cīvaraṃ ▁vā ▁uddes aṃ ▁vā ▁pari pucch aṃ ▁vā ▁dass āmīti ▁upa l āpeti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc70:2.1.28	Upaṭṭhāpeyya vāti	▁upaṭṭhāp eyya ▁vāti
PA_pli-tv-bu-vb_pc70:2.1.29	tassa cuṇṇaṁ vā mattikaṁ vā dantakaṭṭhaṁ vā mukhodakaṁ vā sādiyati, āpatti pācittiyassa.	▁tassa ▁ cuṇṇ aṃ ▁vā ▁ matt ikaṃ ▁vā ▁dant a kaṭṭh aṃ ▁vā ▁mukh odak aṃ ▁vā ▁sādiy ati ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc70:2.1.30	Sambhuñjeyya vāti	▁sam bhuñj eyya ▁vāti
PA_pli-tv-bu-vb_pc70:2.1.31	sambhogo nāma dve sambhogā—	▁sam bhog o ▁nāma ▁dve ▁sam bhog ā
PA_pli-tv-bu-vb_pc70:2.1.32	āmisasambhogo ca dhammasambhogo ca.	▁āmis asam bhog o ▁ca ▁dhamma sam bhog o ▁ca
PA_pli-tv-bu-vb_pc70:2.1.33	Āmisasambhogo nāma	▁āmis asam bhog o ▁nāma
PA_pli-tv-bu-vb_pc70:2.1.34	āmisaṁ deti vā paṭiggaṇhāti vā, āpatti pācittiyassa.	▁āmis aṃ ▁deti ▁vā ▁paṭiggaṇh āti ▁vā ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc70:2.1.35	Dhammasambhogo nāma	▁dhamma sam bhog o ▁nāma
PA_pli-tv-bu-vb_pc70:2.1.36	uddisati vā uddisāpeti vā, padena uddisati vā uddisāpeti vā, pade pade āpatti pācittiyassa.	▁uddis ati ▁vā ▁uddis āpeti ▁vā ▁pad ena ▁uddis ati ▁vā ▁uddis āpeti ▁vā ▁pad e ▁pad e ▁āpatti ▁pācittiy assa
