segmentnr	original	analyzed
PA_mnd_2:4.3	Vedanāya kho, rādha …pe…	vedanāya khaḥ rādha pe 
PA_mnd_2:4.4	saññāya kho, rādha …	saññāya kho rādha 
PA_mnd_2:4.5	saṅkhāresu kho, rādha …	saṅkhāresu khalu rādha 
PA_mnd_2:4.6	viññāṇe kho, rādha, yo chando yo rāgo yā nandī yā taṇhā ye upayūpādānā cetaso adhiṭṭhānābhinivesānusayā, tatra satto tatra visatto;	viññāṇe kho rādha yā chandaḥ yaḥ rāgaḥ yā nandī yā taṇhā ye upayu upādānā cetasaḥ adhiṭṭhāna abhinivesa anusayā tatra satto tatra visatto 
PA_mnd_2:4.7	tasmā sattoti vuccati.	tasmā sattā iti vuccati 
PA_mnd_2:4.8	Sattoti lagganādhivacanan”ti—	sattā iti laggana adhivacanam ti 
PA_mnd_2:4.9	satto guhāyaṁ.	sattaḥ guhāya 
PA_mnd_2:4.10_0	Bahunābhichannoti bahukehi kilesehi channo, rāgena channo dosena channo mohena channo	bahunā abhichannaḥ iti bahukehi kilesehi channaḥ rāgena channaḥ dosena channaḥ mohena channaḥ 
PA_mnd_2:4.10_1	kodhena channo upanāhena channo makkhena channo paḷāsena channo issāya channo macchariyena	kodhena channaḥ upanāhena channaḥ makkhena channaḥ paḷāsena channaḥ issāya channaḥ macchariyena 
PA_mnd_2:4.10_2	channo māyāya channo sāṭheyyena channo thambhena channo sārambhena channo mānena	channaḥ māyāya channaḥ sāṭheyyena channaḥ thambhena channaḥ u sa ārambhena channaḥ mānena 
PA_mnd_2:4.10_3	channo atimānena channo madena channo pamādena channo—	channaḥ atimānena channaḥ madena channaḥ u pamādena channaḥ 
PA_mnd_2:4.11	sabbakilesehi …	sabba kilesehi 
PA_mnd_2:4.12	sabbaduccaritehi …	sabba duccaritehi 
PA_mnd_2:4.13	sabbadarathehi …	sabbadarathehi 
PA_mnd_2:4.14	sabbapariḷāhehi …	sabba pariḷāhehi 
PA_mnd_2:4.15	sabbasantāpehi …	sabba santāpehi 
PA_mnd_2:4.16	sabbākusalābhisaṅkhārehi channo vichanno ucchanno āvuto nivuto ovuto pihito paṭicchanno paṭikujjitoti—	sabba akusala abhisaṅkhārehi channaḥ vichannaḥ ucchannaḥ āvutaḥ nivutaḥ ovutaḥ pihitaḥ paṭicchanno paṭikujjito ti 
PA_mnd_2:4.17	satto guhāyaṁ bahunābhichanno.	sattaḥ guhā ayam bahunā abhichannaḥ 
PA_mnd_2:5.1_0	Tiṭṭhaṁ naro mohanasmiṁ pagāḷhoti tiṭṭhanto naro ratto rāgavasena tiṭṭhati, duṭṭho	naraḥ mohanasmin tiṭṭhantaḥ naraḥ rattaḥ rāga vasena tiṭṭhati duṭṭho 
PA_mnd_2:5.1_1	dosavasena tiṭṭhati, mūḷho mohavasena tiṭṭhati, vinibaddho mānavasena tiṭṭhati, parāmaṭṭho	dosa vasena tiṭṭhati mūḷhaḥ moha vasena tiṭṭhati vinibaddhaḥ māna vasena tiṭṭhati parāmaṭṭhaḥ 
PA_mnd_2:5.1_2	diṭṭhivasena tiṭṭhati, vikkhepagato uddhaccavasena tiṭṭhati, aniṭṭhaṅgato vicikicchāvasena	diṭṭhi vasena tiṭṭhati vikkhepa gataḥ uddhacca vasena tiṭṭhati aniṭṭhaṅgataḥ vicikicchā vasena 
PA_mnd_2:5.1_3	tiṭṭhati, thāmagato anusayavasena tiṭṭhati.	tiṭṭhati thāma gataḥ anusaya vasena tiṭṭhati 
PA_mnd_2:5.2	Evampi tiṭṭhaṁ naro.	evam pi tiṭṭham naro 
PA_mnd_2:6.1	Vuttañhetaṁ bhagavatā—	vuttam ha etam bhagavatā 
PA_mnd_2:6.2	“santi, bhikkhave, cakkhuviññeyyā rūpā iṭṭhā kantā manāpā piyarūpā kāmūpasaṁhitā rajanīyā, tañce bhikkhu abhinandati abhivadati ajjhosāya tiṭṭhati.	santi bhikkhave cakkhu viññeyyā rūpā iṭṭhā kantā manāpā piya rūpā kāma upasahitā rajanīyā tat ce bhikkhu abhinandati abhivadati ajjhosāya tiṭṭhati 
PA_mnd_2:6.3	Santi, bhikkhave, sotaviññeyyā saddā …	santi bhikkhave sota viññeyyāḥ saddāḥ 
PA_mnd_2:6.4	ghānaviññeyyā gandhā …	ghāna viññeyyāḥ gandhāḥ 
PA_mnd_2:6.5	jivhāviññeyyā rasā …	jivhā viññeyyāḥ rasāḥ 
PA_mnd_2:6.6	kāyaviññeyyā phoṭṭhabbā …	kāya viññeyyā phoṭṭhabbā 
PA_mnd_2:6.7	manoviññeyyā dhammā iṭṭhā kantā manāpā piyarūpā kāmūpasaṁhitā rajanīyā, tañce bhikkhu abhinandati abhivadati ajjhosāya tiṭṭhatī”ti.	manaḥ viññeyyāḥ dhammāḥ iṭṭhā kantā manāpā piya rūpā kāma upasahitā rajanīyā tat ce bhikkhu abhinandati abhivadati ajjhosāya tiṭṭhati iti 
PA_mnd_2:6.8	Evampi tiṭṭhaṁ naro.	evam pi tiṭṭham naro 
PA_mnd_2:7.1	Vuttañhetaṁ bhagavatā—	vuttam ha etam bhagavatā 
PA_mnd_2:7.2	“rūpūpayaṁ vā, bhikkhave, viññāṇaṁ tiṭṭhamānaṁ tiṭṭhati, rūpārammaṇaṁ rūpapatiṭṭhaṁ nandūpasecanaṁ vuddhiṁ virūḷhiṁ vepullaṁ āpajjati.	rūpa upayam vā bhikkhave viññāṇam tiṭṭhamānam tiṭṭhati rūpa ārammaṇam rūpa patiṭṭham nandu upasecanam vuddhim virūḷhim vepullam āpajjati 
PA_mnd_2:7.3	Vedanūpayaṁ vā, bhikkhave …	vedanūpayam vā bhikkhave 
PA_mnd_2:7.4	saññūpayaṁ …	saññūpayam 
PA_mnd_2:7.5	saṅkhārūpayaṁ vā, bhikkhave, viññāṇaṁ tiṭṭhamānaṁ tiṭṭhati, saṅkhārārammaṇaṁ saṅkhārapatiṭṭhaṁ nandūpasecanaṁ vuddhiṁ virūḷhiṁ vepullaṁ āpajjatī”ti.	saṅkhāra upayam vā bhikkhave viññāṇam tiṭṭhamānam tiṭṭhati saṅkhāra ārammaṇam saṅkhāra patiṭṭham nandu upasecanam vuddhim virūḷhim vepullam āpajjati iti 
PA_mnd_2:7.6	Evampi tiṭṭhaṁ naro.	evam pi tiṭṭham naro 
PA_mnd_2:8.1	Vuttampi hetaṁ bhagavatā—	vuttam api ha itam bhagavatā 
PA_mnd_2:8.2	“kabaḷīkāre ce, bhikkhave, āhāre atthi rāgo atthi nandī atthi taṇhā, patiṭṭhitaṁ tattha viññāṇaṁ virūḷhaṁ.	kabaḷīkāre ce bhikkhave āhāre atthi rāgaḥ atthi nandī atthi taṇhā patiṭṭhitam tattha viññāṇam virūḷha 
PA_mnd_2:8.3	Yattha patiṭṭhitaṁ viññāṇaṁ virūḷhaṁ, atthi tattha nāmarūpassāvakkanti.	yattha patiṭṭhitam viññāṇam virūḍha atthi tattha nāma rūpassa avakkanti 
PA_mnd_2:8.4	Yattha atthi nāmarūpassāvakkanti, atthi tattha saṅkhārānaṁ vuddhi.	yattha atthi atthi tattha saṅkhārānam 
PA_mnd_2:8.5	Yattha atthi saṅkhārānaṁ vuddhi, atthi tattha āyatiṁ punabbhavābhinibbatti.	yattha atthi saṅkhārānam vuddhi atthi tattha āyatim punabbhava abhinibbatti 
PA_mnd_2:8.6	Yattha atthi āyatiṁ punabbhavābhinibbatti, atthi tattha āyatiṁ jātijarāmaraṇaṁ.	yattha atthi āyatim punabbhava abhinibbatti atthi tattha āyatim jāti jarā maraṇa 
PA_mnd_2:8.7	Yattha atthi āyatiṁ jātijarāmaraṇaṁ, sasokaṁ taṁ, bhikkhave, sarajaṁ saupāyāsanti vadāmī”ti.	yattha atthi āyatim jāti jarā maraṇa sa sokam ta bhikkhave sa rajam vadāmi iti 
PA_mnd_2:8.8	Evampi tiṭṭhaṁ naro.	evam pi tiṭṭham naro 
PA_mnd_2:9.1	“Phasse ce, bhikkhave, āhāre …pe…	phasse ce bhikkhave āhāre pe 
PA_mnd_2:9.2	manosañcetanāya ce, bhikkhave, āhāre …	manaḥ sañcetanāya ce bhikkhave āhāre 
PA_mnd_2:9.3	viññāṇe ce, bhikkhave, āhāre atthi rāgo atthi nandī atthi taṇhā, patiṭṭhitaṁ tattha viññāṇaṁ virūḷhaṁ.	viññāṇe ce bhikkhave āhāre atthi rāgaḥ atthi nandī atthi taṇhā patiṭṭhitam tattha viññāṇam virūḷha 
PA_mnd_2:9.4	Yattha patiṭṭhitaṁ viññāṇaṁ virūḷhaṁ, atthi tattha nāmarūpassāvakkanti.	yattha patiṭṭhitam viññāṇam virūḍha atthi tattha nāma rūpassa avakkanti 
PA_mnd_2:9.5	Yattha atthi nāmarūpassāvakkanti, atthi tattha saṅkhārānaṁ vuddhi.	yattha atthi atthi tattha saṅkhārānam 
PA_mnd_2:9.6	Yattha atthi saṅkhārānaṁ vuddhi, atthi tattha āyatiṁ punabbhavābhinibbatti.	yattha atthi saṅkhārānam vuddhi atthi tattha āyatim punabbhava abhinibbatti 
PA_mnd_2:9.7	Yattha atthi āyatiṁ punabbhavābhinibbatti, atthi tattha āyatiṁ jātijarāmaraṇaṁ.	yattha atthi āyatim punabbhava abhinibbatti atthi tattha āyatim jāti jarā maraṇa 
PA_mnd_2:9.8	Yattha atthi āyatiṁ jātijarāmaraṇaṁ, sasokaṁ taṁ, bhikkhave, sarajaṁ saupāyāsanti vadāmī”ti.	yattha atthi āyatim jāti jarā maraṇa sa sokam ta bhikkhave sa rajam vadāmi iti 
PA_mnd_2:9.9	Evampi tiṭṭhaṁ naro.	evam pi tiṭṭham naro 
PA_mnd_2:10.1	Mohanasmiṁ pagāḷhoti.	mohanasmin 
PA_mnd_2:10.2	Mohanā vuccanti pañca kāmaguṇā.	mohanā vuccanti pañca kāmaguṇā 
PA_mnd_2:10.3	Cakkhuviññeyyā rūpā iṭṭhā kantā manāpā piyarūpā kāmūpasaṁhitā rajanīyā;	cakkhu viññeyyā rūpā iṭṭhā kantā manāpā piya rūpā kāma upasahitā rajanīyā 
PA_mnd_2:10.4	sotaviññeyyā saddā …	sota viññeyyā saddā 
PA_mnd_2:10.5	ghānaviññeyyā gandhā …	ghāna viññeyyāḥ gandhāḥ 
PA_mnd_2:10.6	jivhāviññeyyā rasā …	jivhā viññeyyāḥ rasāḥ 
PA_mnd_2:10.7	kāyaviññeyyā phoṭṭhabbā iṭṭhā kantā manāpā piyarūpā kāmūpasaṁhitā rajanīyā.	kāya viññeyyā phoṭṭhabbā iṭṭhā kantā manāpā piya rūpā kāma upasahitā rajanīyā 
PA_mnd_2:10.8	Kiṁ kāraṇā mohanā vuccanti pañca kāmaguṇā?	kim kāraṇā mohanāḥ vuccanti pañca 
PA_mnd_2:10.9_0	Yebhuyyena devamanussā pañcasu kāmaguṇesu muyhanti sammuyhanti sampamuyhanti, mūḷhā	yebhuyyena deva manussā pañcasu kāmaguṇesu muyhanti sammuyhanti sampamuyhanti mūḷhā 
PA_mnd_2:10.9_1	sammūḷhā sampamūḷhā avijjāya andhīkatā āvutā nivutā ovutā pihitā paṭicchannā paṭikujjitā,	sammūḍhā sampamūḍhā avijjāya andhīkatā āvutā nivutā ovutā pihitā paṭicchannā paṭikujjitā 
PA_mnd_2:10.9_2	taṁ kāraṇā mohanā vuccanti pañca kāmaguṇā.	tam kāraṇā mohanā vuccanti pañca kāmaguṇā 
PA_mnd_2:10.10	Mohanasmiṁ pagāḷhoti mohanasmiṁ pagāḷho ogāḷho ajjhogāḷho nimuggoti—	mohanasmim pagāḷhoti mohanasmim pagāḷhaḥ ogāḷhaḥ ajjhogāḷhaḥ nimuggo ti 
PA_mnd_2:10.11	tiṭṭhaṁ naro mohanasmiṁ pagāḷho.	tiṭṭham naraḥ mohanasmin pagāḷhaḥ 
PA_mnd_2:11.1	Dūre vivekā hi tathāvidho soti.	dūre hi tathāvidhaḥ 
PA_mnd_2:11.2	Vivekāti tayo vivekā—	vivekā ati tayaḥ vivekā 
PA_mnd_2:11.3	kāyaviveko, cittaviveko, upadhiviveko.	kāya vivekaḥ citta vivekaḥ upadhi vivekaḥ 
PA_mnd_2:11.4	Katamo kāyaviveko?	katamaḥ kāya vivekaḥ 
PA_mnd_2:11.5	Idha bhikkhu vivittaṁ senāsanaṁ bhajati araññaṁ rukkhamūlaṁ pabbataṁ kandaraṁ giriguhaṁ susānaṁ vanapatthaṁ abbhokāsaṁ palālapuñjaṁ.	idha bhikkhu vivittam senāsanam bhajati araññam rukkha mūlam pabbatam kandaram giri guham su sānam vana pattham abbhokāsam palāla puñja 
PA_mnd_2:11.6	Kāyena vivitto viharati.	kāyena vivittaḥ viharati 
PA_mnd_2:11.7_0	So eko gacchati, eko tiṭṭhati, eko nisīdati, eko seyyaṁ kappeti, eko gāmaṁ piṇḍāya	saḥ ekaḥ gacchati ekaḥ tiṭṭhati ekaḥ nisīdati ekaḥ seyyam kappeti ekaḥ gāmam piṇḍāya 
PA_mnd_2:11.7_1	pavisati, eko paṭikkamati, eko raho nisīdati, eko caṅkamaṁ adhiṭṭhāti, eko carati	pavisati ekaḥ paṭikkamati ekaḥ rahaḥ nisīdati ekaḥ caṅkamam adhiṭṭhāti ekaḥ carati 
PA_mnd_2:11.7_2	viharati iriyati vattati pāleti yapeti yāpeti.	viharati iriyati vattati pāleti yapeti yāpeti 
PA_mnd_2:11.8	Ayaṁ kāyaviveko.	ayam 
PA_mnd_2:12.1	Katamo cittaviveko?	katamaḥ citta vivekaḥ 
PA_mnd_2:12.2	Paṭhamaṁ jhānaṁ samāpannassa nīvaraṇehi cittaṁ vivittaṁ hoti.	paṭhamam jhānam samāpannassa nīvaraṇehi cittam vivittam hoti 
PA_mnd_2:12.3	Dutiyaṁ jhānaṁ samāpannassa vitakkavicārehi cittaṁ vivittaṁ hoti.	dutiyam jhānam samāpannassa vitakka vicārehi cittam vivittam hoti 
PA_mnd_2:12.4	Tatiyaṁ jhānaṁ samāpannassa pītiyā cittaṁ vivittaṁ hoti.	tatiyam jhānam samāpannassa pītiyā cittam vivittam hoti 
PA_mnd_2:12.5	Catutthaṁ jhānaṁ samāpannassa sukhadukkhehi cittaṁ vivittaṁ hoti.	catuttham jhānam samāpannassa sukha dukkhehi cittam vivittam hoti 
PA_mnd_2:12.6	Ākāsānañcāyatanaṁ samāpannassa rūpasaññāya paṭighasaññāya nānattasaññāya cittaṁ vivittaṁ hoti.	ākāsānañcāyatanam samāpannassa rūpa saññāya paṭigha saññāya nānatta saññāya cittam vivittam hoti 
PA_mnd_2:12.7	Viññāṇañcāyatanaṁ samāpannassa ākāsānañcāyatanasaññāya cittaṁ vivittaṁ hoti.	viññāṇañcāyatanam samāpannassa ākāsānañcāyatana saññāya cittam vivittam hoti 
PA_mnd_2:12.8	Ākiñcaññāyatanaṁ samāpannassa viññāṇañcāyatanasaññāya cittaṁ vivittaṁ hoti.	ākiñcaññāyatanam samāpannassa viññāṇañcāyatana saññāya cittam vivittam hoti 
PA_mnd_2:12.9	Nevasaññānāsaññāyatanaṁ samāpannassa ākiñcaññāyatanasaññāya cittaṁ vivittaṁ hoti.	nevasaññānāsaññāyatanam samāpannassa ākiñcañña āyatana saññāya cittam vivittam hoti 
PA_mnd_2:12.10	Sotāpannassa sakkāyadiṭṭhiyā vicikicchāya sīlabbataparāmāsā diṭṭhānusayā vicikicchānusayā, tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti.	sotāpannassa sakkāya diṭṭhiyā vicikicchāya sīla bbata parāmāsāḥ diṭṭha anusayāḥ vicikicchā anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_2:12.11	Sakadāgāmissa oḷārikā kāmarāgasaṁyojanā paṭighasaṁyojanā oḷārikā kāmarāgānusayā paṭighānusayā, tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti.	sakadāgāmissa oḷārikā kāma rāga sayojanā paṭigha sayojanā oḷārikā kāma rāga anusayā paṭigha anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_2:12.12	Anāgāmissa anusahagatā kāmarāgasaṁyojanā paṭighasaṁyojanā anusahagatā kāmarāgānusayā paṭighānusayā, tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti.	anāgāmissa anusahagatā kāma rāga sayojanā paṭigha sayojanā anusahagatā kāma rāga anusayā paṭigha anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_2:12.13	Arahato rūpārūparāgā mānā uddhaccā avijjāya mānānusayā bhavarāgānusayā avijjānusayā, tadekaṭṭhehi ca kilesehi bahiddhā ca sabbanimittehi cittaṁ vivittaṁ hoti.	arahataḥ rūpa arūpa rāgāḥ mānāḥ uddhaccāḥ avijjāya māna anusayāḥ bhava rāga anusayāḥ avijja anusayā tad ekaṭṭhehi ca kilesehi bahiddhā ca sabba nimittehi cittam vivittam hoti 
PA_mnd_2:12.14	Ayaṁ cittaviveko.	ayam citta vivekaḥ 
PA_mnd_2:13.1	Katamo upadhiviveko?	katamaḥ upadhi vivekaḥ 
PA_mnd_2:13.2	Upadhi vuccanti kilesā ca khandhā ca abhisaṅkhārā ca.	upadhi vuccanti kilesā ca khandhā ca abhisaṅkhārā ca 
PA_mnd_2:13.3	Upadhiviveko vuccati amataṁ nibbānaṁ.	upadhi vivekaḥ vuccati amatam nibbāna 
PA_mnd_2:13.4	Yo sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhakkhayo virāgo nirodho nibbānaṁ.	yaḥ sabba saṅkhāra samatho sabba upadhi paṭinissaggo taṇhā kkhayaḥ virāgaḥ nirodhaḥ nibbāna 
PA_mnd_2:13.5	Ayaṁ upadhiviveko.	ayam upadhi vivekaḥ 
PA_mnd_2:13.6	Kāyaviveko ca vivekaṭṭhakāyānaṁ nekkhammābhiratānaṁ, cittaviveko ca parisuddhacittānaṁ paramavodānappattānaṁ, upadhiviveko ca nirūpadhīnaṁ puggalānaṁ visaṅkhāragatānaṁ.	kāya viveko ca viveka ṭṭhakāyānam nekkhamma abhiratānam citta viveko ca parisuddha cittānam parama vodāna pattānam upadhi viveko ca nirūpadhīnam puggalānam visaṅkhāra gatānam 
PA_mnd_2:14.1	Dūre vivekā hīti.	dūre vivekāḥ hi iti 
PA_mnd_2:14.2_0	Yo so evaṁ guhāyaṁ satto, evaṁ bahukehi kilesehi channo, evaṁ mohanasmiṁ pagāḷho,	yaḥ saḥ evam guhā ayam sattaḥ evam bahukehi kilesehi channaḥ evam mohanasmim pagāḷhaḥ 
PA_mnd_2:14.2_1	so kāyavivekāpi dūre, cittavivekāpi dūre, upadhivivekāpi dūre vidūre suvidūre na	sā u kāya vivekā api dūre citta vivekā api dūre upadhi vivekā api dūre vidūre su vidūre na 
PA_mnd_2:14.2_2	santike na sāmantā anāsanne vivekaṭṭhe.	santike na sāmantāḥ anāsanne vivekaṭṭhe 
PA_mnd_2:14.3	Tathāvidhoti tādiso tassaṇṭhito tappakāro tappaṭibhāgo yo so mohanasmiṁ pagāḷhoti—	tathāvidhaḥ ti tādisaḥ tad saṇṭhitaḥ tad pakāro tad paṭibhāgaḥ yaḥ saḥ mohanasmin pagāḷhaḥ iti 
PA_mnd_2:14.4	dūre vivekā hi tathāvidho so.	dūre hi tathāvidhaḥ 
PA_mnd_2:15.1	Kāmā hi loke na hi suppahāyāti.	kāmāḥ hi loke na hi su pahāya ati 
PA_mnd_2:15.2	Kāmāti uddānato dve kāmā—	kāmā ati uddānataḥ dve kāmā 
PA_mnd_2:15.3	vatthukāmā ca kilesakāmā ca.	vatthu kāmā ca kilesa kāmā ca 
PA_mnd_2:15.4	Katame vatthukāmā?	katame vatthu kāmā 
PA_mnd_2:15.5_0	Manāpikā rūpā manāpikā saddā manāpikā gandhā manāpikā rasā manāpikā phoṭṭhabbā, attharaṇā	manāpikāḥ rūpāḥ manāpikā saddāḥ manāpikāḥ gandhāḥ manāpikāḥ rasāḥ manāpikā phoṭṭhabbāḥ attharaṇāḥ 
PA_mnd_2:15.5_1	pāvuraṇā dāsidāsā ajeḷakā kukkuṭasūkarā hatthigavāssavaḷavā, khettaṁ vatthuṁ hiraññaṁ	pāvuraṇāḥ dāsi dāsāḥ ajeḷakāḥ kukkuṭa sūkarāḥ hatthi gavāssa vaḷavāḥ khettam vatthum hirañña 
PA_mnd_2:15.5_2	suvaṇṇaṁ, gāmanigamarājadhāniyo raṭṭhañca janapado ca koso ca koṭṭhāgārañca, yaṁ	gāma nigama rājadhāniyo raṭṭhañca janapado ca koso ca koṭṭhāgārañca ya 
PA_mnd_2:15.5_3	kiñci rajanīyaṁ vatthu—	kiñci rajanīyam vatthu 
PA_mnd_2:15.6	vatthukāmā.	vatthu kāmā 
PA_mnd_2:15.7_0	Api ca atītā kāmā anāgatā kāmā paccuppannā kāmā, ajjhattā kāmā bahiddhā kāmā ajjhattabahiddhā	api ca atītā kāmā anāgatā kāmā paccuppannā kāmā ajjhattā kāmā bahiddhā kāmā ajjhatta bahiddhā 
PA_mnd_2:15.7_1	kāmā, hīnā kāmā majjhimā kāmā paṇītā kāmā, āpāyikā kāmā mānusikā kāmā dibbā kāmā	kāmā hīnā kāmā majjhimā kāmā paṇītā kāmā āpāyikā kāmā mānusikā kāmā dibbā kāmā 
PA_mnd_2:15.7_2	paccupaṭṭhitā kāmā, nimmitā kāmā animmitā kāmā paranimmitā kāmā, pariggahitā kāmā	paccupaṭṭhitā kāmā nimmitā kāmā a nimmitā kāmā para nimmitā kāmā pariggahitā kāmā 
PA_mnd_2:15.7_3	apariggahitā kāmā, mamāyitā kāmā amamāyitā kāmā, sabbepi kāmāvacarā dhammā, sabbepi	a pariggahitā kāmā mamāyitā kāmā a mamāyitā kāmā sabbe pi kāmāvacarā dhammā sabbe pi 
PA_mnd_2:15.7_4	rūpāvacarā dhammā, sabbepi arūpāvacarā dhammā, taṇhāvatthukā taṇhārammaṇā kāmanīyaṭṭhena	rūpāvacarā dhammā sabbe pi arūpāvacarā dhammā taṇhā vatthukā taṇhā ārammaṇā kāmanīya ṭṭhena 
PA_mnd_2:15.7_5	rajanīyaṭṭhena madanīyaṭṭhena kāmā.	rajanīya ṭṭhena madanīya ṭṭhena kāmā 
PA_mnd_2:15.8	Ime vuccanti vatthukāmā.	ime vuccanti vatthu kāmā 
PA_mnd_2:16.1	Katame kilesakāmā?	katame kilesa kāmā 
PA_mnd_2:16.2_0	Chando kāmo rāgo kāmo chandarāgo kāmo, saṅkappo kāmo rāgo kāmo saṅkapparāgo kāmo,	chandaḥ kāmaḥ rāgaḥ kāmaḥ chanda rāgaḥ kāmaḥ saṅkappaḥ kāmaḥ rāgaḥ kāmaḥ saṅkappa rāgaḥ kāmaḥ 
PA_mnd_2:16.2_1	yo kāmesu kāmacchando kāmarāgo kāmanandī kāmataṇhā kāmasneho kāmapariḷāho kāmamucchā	yaḥ kāmesu kāma chandaḥ kāma rāgaḥ kāma nandī kāma taṇhā kāma snehaḥ kāma pariḷāhaḥ kāma mucchā 
PA_mnd_2:16.2_2	kāmajjhosānaṁ kāmogho kāmayogo kāmupādānaṁ kāmacchandanīvaraṇaṁ.	kāma ajjhosānam kāmoghaḥ kāma yogaḥ kāma upādānam 
PA_mnd_2:17.1	“Addasaṁ kāma te mūlaṁ,	addasam kāma te mūla 
PA_mnd_2:17.2	Saṅkappā kāma jāyasi;	saṅkappā kāma jāyasi 
PA_mnd_2:17.3	Na taṁ saṅkappayissāmi,	na tam saṅkappayissāmi 
PA_mnd_2:17.4	Evaṁ kāma na hehisī”ti.—	evam kāma na ha ihisi iti 
PA_mnd_2:18.1	Ime vuccanti kilesakāmā.	ime vuccanti kilesa kāmā 
PA_mnd_2:18.2	Loketi apāyaloke manussaloke devaloke, khandhaloke dhātuloke āyatanaloke.	loka iti apāya loke manussa loke deva loke khandha loke dhātu loke āyatana loke 
PA_mnd_2:18.3	Kāmā hi loke na hi suppahāyāti.	kāmāḥ hi loke na hi su pahāya ati 
PA_mnd_2:18.4	Kāmā hi loke duppahāyā duccajjā duppariccajjā dunnimmadayā dunniveṭhayā dubbiniveṭhayā duttarā duppatarā dussamatikkamā dubbinivattāti—	kāmāḥ hi loke duppahāyāḥ duccajjāḥ duppariccajjāḥ dunnimmadayā dunniveṭhayā dubbiniveṭhayā duttarāḥ duppatarāḥ dussamatikkamāḥ dubbinivattā ati 
PA_mnd_2:18.5	kāmā hi loke na hi suppahāyā.	kāmāḥ hi loke na hi su ppahāyā 
PA_mnd_2:19.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_2:20.1	“Satto guhāyaṁ bahunābhichanno,	sattaḥ guhā ayam bahunā abhichannaḥ 
PA_mnd_2:20.2	Tiṭṭhaṁ naro mohanasmiṁ pagāḷho;	tiṭṭham naraḥ mohanasmin pagāḷhaḥ 
