segmentnr	original	analyzed
PA_tika-vin02_t:8_4	evamettha aññesu ca īdisesu attho veditabbo.	evam ettha aññesu ca īdisesu atthaḥ veditabbo 
PA_tika-vin02_t:9_0	3. Visaṃvādenti etenāti visaṃvādanaṃ, vañcanādhippāyavasappavattaṃ cittaṃ. Tenāha	visaṃvādenti etena ati visaṃvādanam vañcana adhippāya vasa ppavattam cittam tena āha 
PA_tika-vin02_t:9_1	“visaṃvādanacittaṃ purato katvā vadantassā”ti. Vadati etāyāti vācā, vacanasamuṭṭhāpikā	visaṃvādana cittam puratas katvā vadantassa ati vadati etāya ati vācā vacana samuṭṭhāpikā 
PA_tika-vin02_t:9_2	cetanā. Tenāha “micchāvācā…pe… cetanā”ti. Pabhedagatā vācāti anekabhedabhinnā. Evaṃ	cetanā cetanā ati aneka bheda bhinnā evam 
PA_tika-vin02_t:9_3	paṭhamapadena suddhacetanā…pe… kathitāti veditabbāti iminā imaṃ dīpeti – suddhacetanā	paṭhama padena suddha cetanāpe kathitā ati veditabbā ati iminā imam dīpeti suddha cetanā 
PA_tika-vin02_t:9_4	vā suddhasaddo vā suddhaviññatti vā musāvādo nāma na hoti, viññattiyā saddena ca	vā suddha saddaḥ vā suddha viññatti vā musāvādaḥ nāma na hoti viññattiyā saddena ca 
PA_tika-vin02_t:9_5	sahitā taṃsamuṭṭhāpikā cetanā musāvādoti. Cakkhuvasena aggahitārammaṇanti cakkhusannissitena	sahitā tad samuṭṭhāpikā cetanā musāvādaḥ ti cakkhu vasena aggahita ārammaṇanti cakkhu sannissitena 
PA_tika-vin02_t:9_6	viññāṇena aggahitamārammaṇaṃ. Ghānādīnaṃ tiṇṇaṃ indriyānaṃ sampattavisayaggāhakattā	viññāṇena aggahitam ārammaṇam ghāna ādīnam tiṇṇam indriyānam sampatta visaya ggāhaka ttā 
PA_tika-vin02_t:9_7	vuttaṃ “tīhi indriyehi ekābaddhaṃ viya katvā”ti. “Dhanunā vijjhatī”tiādīsu viya “cakkhunā	vuttam tīhi indriyehi eka ābaddham viya katvā ati dhanunā vijjhati iti ādīsu viya cakkhunā 
PA_tika-vin02_t:9_8	diṭṭha”nti ayaṃ vohāro loke pākaṭoti āha “oḷārikeneva nayenā”ti.	diṭṭhanti ayam vohāraḥ loke pākaṭaḥ iti āha oḷārikena iva nayena ati 
PA_tika-vin02_t:10_0	11. Avīmaṃsitvāti anupaparikkhitvā. Anupadhāretvāti avinicchinitvā. Jaḷattāti aññāṇatāya.	a vīmaṃsitvā iti an upaparikkhitvā an upadhāretvā ati a vinicchinitvā jaḷa ttā ati aññāṇa tāya 
PA_tika-vin02_t:10_1	Dārusakaṭaṃ yojetvā gatoti dārusakaṭaṃ yojetvā tattha nisīditvā gatoti adhippāyo.	dāru sakaṭam yojetvā gataḥ ti dāru sakaṭam yojetvā tattha nisīditvā gataḥ ti adhippāyaḥ 
PA_tika-vin02_t:10_2	Gato bhavissatīti tatheva sanniṭṭhānaṃ katvā vuttattā musāvādo jāto. Keci pana “keḷiṃ	gataḥ bhavissati iti tathā iva sanniṭṭhānam katvā vutta ttā musāvādaḥ jātaḥ keci pana keḷim 
PA_tika-vin02_t:10_3	kurumānoti vuttattā evaṃ vadanto dubbhāsitaṃ āpajjatī”ti vadanti, taṃ na gahetabbaṃ.	kurumāno ti vutta ttā evam vadantaḥ dubbhāsitam āpajjati iti vadanti tat na gahetabbam 
PA_tika-vin02_t:10_4	Jātiādīhiyeva hi dasahi akkosavatthūhi davakamyatāya vadantassa dubbhāsitaṃ vuttaṃ. Vuttañhetaṃ –	jāti ādīhi yā iva hi dasahi akkosa vatthūhi dava kamyatāya vadantassa dubbhāsitam vuttam vuttam ha etam 
PA_tika-vin02_t:11	“Hīnukkaṭṭhehi ukkaṭṭhaṃ, hīnaṃ vā jātiādihi;	hīna ukkaṭṭhehi ukkaṭṭham hīnam vā jāti ādihi 
PA_tika-vin02_t:12	Ujuṃ vāññāpadesena, vade dubbhāsitaṃ davā”ti.	ujum vāññāpadesena vade dubbhāsitam davāti 
PA_tika-vin02_t:13_0	Cittena thokatarabhāvaṃyeva aggahetvā bahubhāvaṃyeva gahetvā vuttattā “gāmo ekatelo”tiādināpi	cittena thokatara bhāvaṃya iva aggahetvā bahu bhāvaṃya iva gahetvā vutta ttā 
PA_tika-vin02_t:13_1	musāvādo jāto. Cāresunti upanesuṃ. Visaṃvādanapurekkhāratā, visaṃvādanacittena yamatthaṃ	musāvādaḥ jātaḥ upanesum visaṃvādana purekkhāra tā visaṃvādana cittena yamattham 
PA_tika-vin02_t:13_2	vattukāmo, tassa puggalassa viññāpanapayogo cāti imānettha dve aṅgāni. Uttarimanussadhammārocanatthaṃ	vattu kāmo tassa puggalassa viññāpana payogo ca ati imāni ettha dve aṅgāni uttari manussa dhamma ārocana attham 
PA_tika-vin02_t:13_3	musā bhaṇantassa pārājikaṃ, amūlakena pārājikena anuddhaṃsanatthaṃ saṅghādiseso,	musā bhaṇantassa pārājikam amūlakena pārājikena an uddhaṃsana attham saṅgha ādisesaḥ 
PA_tika-vin02_t:13_4	saṅghādisesena anuddhaṃsanatthaṃ pācittiyaṃ, ācāravipattiyā dukkaṭaṃ, “yo te vihāre	saṅgha ādi sesena an uddhaṃsana attham pācittiyam ācāra vipattiyā dukkaṭam yaḥ te vihāre 
PA_tika-vin02_t:13_5	vasatī”tiādipariyāyena uttarimanussadhammārocanatthaṃ paṭivijānantassa musā bhaṇite	vasati iti ādi pariyāyena uttari manussa dhamma ārocana attham paṭivijānantassa musā bhaṇite 
PA_tika-vin02_t:13_6	thullaccayaṃ, appaṭivijānantassa dukkaṭaṃ, kevalaṃ musā bhaṇantassa idha pācittiyaṃ vuttaṃ.	thullaccayam a paṭivijānantassa dukkaṭam kevalam musā bhaṇantassa idha pācittiyam vuttaṃ 
PA_tika-vin02_t:14	Musāvādasikkhāpadavaṇṇanā niṭṭhitā.	musāvāda sikkhāpada vaṇṇanā niṭṭhitā 
PA_tika-vin02_t:15	2. Omasavādasikkhāpadavaṇṇanā	omasavāda sikkhāpada vaṇṇanā 
PA_tika-vin02_t:16	12. Dutiye kaṇṇakaṭukatāya amanāpaṃ vadantā kaṇṇesu vijjhantā viya hontīti āha “omasantīti ovijjhantī”ti. Padhaṃsentīti abhibhavanti.	dutiye kaṇṇa kaṭuka tāya amanāpam vadantā kaṇṇesu vijjhantā viya honti iti āha omasanti iti ovijjhanti iti padhaṃsenti iti abhibhavanti 
PA_tika-vin02_t:17_0	13. Bodhisatto tena samayena hotīti tena samayena bodhisatto nandivisālo nāma ahosīti	bodhisatto tena samayena hoti iti tena samayena bodhisattaḥ nandivisālaḥ nāma ahosi iti 
PA_tika-vin02_t:17_1	attho. Atītatthe vattamānavacanaṃ, kiriyākālavacanicchāya vā vattamānappayogo saddantarasannidhānena	atthaḥ atīta atthe vattamāna vacanam kiriyā kāla vacanicchāya vā vattamāna ppayogaḥ sadda antara sannidhānena 
PA_tika-vin02_t:17_2	bhūtatāvagamo siyāti. Paccesīti “amanāpaṃ ida”nti aññāsi. Heṭṭhārukkhe datvāti upatthambhake	bhūta tā avagamo siyāti paccesi iti amanāpam idam ti aññāsi heṭṭhā rukkhe da tvā ati upatthambhake 
PA_tika-vin02_t:17_3	datvā. Pubbe patiṭṭhitārappadesaṃ puna are patteti pubbe ujukaṃ heṭṭhāmukhaṃ patiṭṭhitaarassa	da tvā pubbe patiṭṭhita ara ppadesam puna are patte ti pubbe ujukam heṭṭhā mukham patiṭṭhita arassa 
PA_tika-vin02_t:17_4	bhūmippadesaṃ puna tasmiṃyeva are parivattetvā heṭṭhāmukhabhāvena sampatte, paṭhamaṃ	bhūmi ppadesam puna tasmin yeva are parivattetvā heṭṭhāmukha bhāvena sampatte paṭhamam 
PA_tika-vin02_t:17_5	bhūmiyaṃ patiṭṭhitanemippadese parivattetvā puna bhūmiyaṃ patiṭṭhiteti vuttaṃ hoti.	bhūmiyam patiṭṭhita nemi ppadese parivattetvā puna bhūmiyam patiṭṭhitā iti vuttam hoti 
PA_tika-vin02_t:17_6	Sithilakaraṇanti sithilakiriyā.	sithila kiriyā 
PA_tika-vin02_t:18_0	15. Pubbeti aṭṭhuppattiyaṃ. Tacchakakammanti vaḍḍhakīkammaṃ. Koṭṭakakammanti vā pāsāṇakoṭṭakakammaṃ.	pubbe ti aṭṭhuppattiyam tacchaka kamman ti vaḍḍhakī kammam koṭṭaka kamman ti vā pāsāṇa koṭṭaka kammam 
PA_tika-vin02_t:18_1	Hatthamuddāgaṇanāti aṅgulisaṅkoceneva gaṇanā. Pādasikamilakkhakādayo viya navantavasena	hattha muddā gaṇanā ati aṅguli saṅkocena iva gaṇanā viya 
PA_tika-vin02_t:18_2	gaṇanā acchiddakagaṇanā. Ādi-saddena saṅkalanapaṭuppādanavoklanabhāgahārādivasena	gaṇanā acchiddaka gaṇanā ādi saddena saṅkalana paṭuppāda navoklana bhāgahāra ādi vasena 
PA_tika-vin02_t:18_3	pavattā piṇḍagaṇanā gahitā. Yassa sā paguṇā hoti, so rukkhampi disvā “ettakāni ettha	pavattā piṇḍa gaṇanā gahitā yassa sā paguṇā hoti saḥ rukkham pi disvā ettakāni ettha 
PA_tika-vin02_t:18_4	paṇṇānī”ti jānāti. Yabha methuneti vacanato ya-kāra bha-kāre ekato yojite asaddhammavacanaṃ hoti.	paṇṇāni iti jānāti methuna iti vacanataḥ yakāra bhakāre ekatas yojite asat dhamma vacanam hoti 
PA_tika-vin02_t:19_0	16-26. Āpattiyā kāretabboti pācittiyena kāretabbo upasaggādimattavisiṭṭhānaṃ aticaṇḍālādipadānaṃ	āpattiyā kāretabbo ti pācittiyena kāretabbo upasagga ādi matta visiṭṭhānam aticaṇḍāla ādi padānam 
PA_tika-vin02_t:19_1	pāḷiyaṃ āgatesuyeva saṅgahitattā. Corosītiādīnaṃ pana kenaci pariyāyena pāḷiyaṃ anāgatattā	pāḷiyam saṅgahita ttā corosī iti ādīnam pana kenacid pariyāyena pāḷiyam anāgata ttā 
PA_tika-vin02_t:19_2	dukkaṭaṃ vuttaṃ. Hasādhippāyatāti purimapadassa atthavivaraṇaṃ. Pāḷiyaṃ avuttepi	dukkaṭam vuttam hasa adhippāya tā ti purima padassa attha vivaraṇam pāḷiyam a vutte pi 
PA_tika-vin02_t:19_3	“jātiādīhi akkosavatthūhi parammukhā akkosantassa vatthūnaṃ anaññabhāvato yathā dukkaṭaṃ,	jāti ādīhi akkosa vatthūhi parammukhā akkosantassa vatthūnam anañña bhāvataḥ yathā dukkaṭam 
PA_tika-vin02_t:19_4	tathā davakamyatāya parammukhā vadantassapi dubbhāsitamevā”ti ācariyā vadanti. Sabbasattāti	tathā dava kamyatāya parammukhāḥ vadantassa api dubbhāsitam eva ati ācariyāḥ vadanti sabba satta ati 
PA_tika-vin02_t:19_5	ettha vacanatthavijānanapakatikā tiracchānagatāpi gahetabbā.	ettha vacana attha vijānana pakatikā tiracchāna gatā api gahetabbā 
PA_tika-vin02_t:20_0	35. Anusāsanipurekkhāratāya ṭhatvā vadantassa cittassa lahuparivattibhāvato antarā	anusāsani purekkhāra tāya ṭhatvā vadantassa cittassa lahu parivatti bhāvataḥ antarā 
PA_tika-vin02_t:20_1	kope uppannepi anāpatti. Yaṃ akkosati, tassa upasampannatā, anaññāpadesena jātiādīhi	kope uppanne pi anāpatti yam akkosati tassa upasampanna tā anañña apadesena jāti ādīhi 
PA_tika-vin02_t:20_2	akkosanaṃ, “maṃ akkosatī”ti jānanā, atthapurekkhāratādīnaṃ abhāvatāti imānettha cattāri aṅgāni.	akkosanam mam akkosati iti jānanā attha purekkhāra tā ādīnam abhāva tā ati imāni ettha cattāri aṅgāni 
PA_tika-vin02_t:21	Omasavādasikkhāpadavaṇṇanā niṭṭhitā.	omasavāda sikkhāpada vaṇṇanā niṭṭhitā 
PA_tika-vin02_t:22	3. Pesuññasikkhāpadavaṇṇanā	pesuñña sikkhāpada vaṇṇanā 
PA_tika-vin02_t:23_0	36. Tatiye bhaṇḍanaṃ jātaṃ etesanti bhaṇḍanajātā. Sammantananti raho saṃsandanaṃ.	tatiye bhaṇḍanam jātam bhaṇḍana jātā raho saṃsandanam 
PA_tika-vin02_t:23_1	Hatthaparāmāsādivasena matthakaṃ patto kalaho jāto etesanti kalahajātā. Anāpattigāmikaṃ	hattha parāmāsa ādi vasena matthakam patto kalahaḥ jātaḥ etesanti kalaha jātāḥ anāpatti gāmikam 
PA_tika-vin02_t:23_2	viruddhavādabhūtaṃ vivādaṃ āpannāti vivādāpannā. Viggahasaṃvattanikā kathā viggāhikakathā.	viruddha vāda bhūtam vivādam āpannā ati vivāda āpannā viggaha saṃvattanikā kathā viggāhika kathā 
PA_tika-vin02_t:23_3	Pisatīti pisuṇā, vācā, samagge satte avayavabhūte vagge bhinne karotīti attho. Pisuṇā	pisati iti pisuṇā vācā samagge satte avayava bhūte vagge bhinne karoti iti attho pisuṇā 
PA_tika-vin02_t:23_4	eva pesuññaṃ. Tāya vācāya vā samannāgato pisuṇo, tassa kammaṃ pesuññaṃ. Piyabhāvassa	eva pesuññam tāya vācāya vā samannāgataḥ pisuṇaḥ tassa kammam pesuññam piya bhāvassa 
PA_tika-vin02_t:23_5	suññakaraṇavācanti iminā pana “piyasuññakaraṇato pisuṇā”ti niruttinayena atthaṃ vadati.	suñña karaṇa vācam ti iminā pana piya suñña karaṇataḥ pisuṇāti nirutti nayena attham vadati 
PA_tika-vin02_t:24_0	Idhāpi “dasahākārehi pesuññaṃ upasaṃharatī”ti vacanato dasavidhaakkosavatthuvaseneva	idha api dasa hākārehi pesuññam upasaṃharati iti vacanataḥ dasavidha akkosa vatthu vasena iva 
PA_tika-vin02_t:24_1	pesuññaṃ upasaṃharantassa pācittiyaṃ. Pāḷimuttakānaṃ corotiādīnaṃ vasena pana dukkaṭamevāti	pesuññam upasaṃharantassa pācittiyam pāḷimuttakānam cora uti ādīnam vasena pana dukkaṭam eva ati 
PA_tika-vin02_t:24_2	veditabbaṃ. “Anakkosavatthubhūtaṃ pana pesuññakaraṃ tassa kiriyaṃ vacanaṃ vā piyakamyatāya	veditabbam an akkosa vatthu bhūtam pana pesuñña karam tassa kiriyam vacanam vā piya kamyatāya 
PA_tika-vin02_t:24_3	upasaṃharantassa kiñcāpi iminā sikkhāpadena āpatti na dissati, tathāpi dukkaṭenettha	upasaṃharantassa kiñcā api iminā sikkhāpadena āpatti na dissati tathā api dukkaṭena ittha 
PA_tika-vin02_t:24_4	bhavitabba”nti vadanti. Jātiādīhi anaññāpadesena akkosantassa bhikkhuno sutvā bhikkhussa	bhavitabbanti vadanti jāti ādīhi anañña apadesena akkosantassa bhikkhuno sutvā bhikkhussa 
PA_tika-vin02_t:24_5	upasaṃharaṇaṃ, piyakamyatābhedādhippāyesu aññataratā, tassa vijānanāti imānettha tīṇi aṅgāni.	upasaṃharaṇam piya kamya tā bheda adhippāyesu aññatara tā tassa vijānanā ati imāni ettha tīṇi aṅgāni 
PA_tika-vin02_t:25	Pesuññasikkhāpadavaṇṇanā niṭṭhitā.	pesuñña sikkhāpada vaṇṇanā niṭṭhitā 
PA_tika-vin02_t:26	4. Padasodhammasikkhāpadavaṇṇanā	        
PA_tika-vin02_t:27_0	45. Catutthe ekatoti anupasampannena saddhiṃ. Purimabyañjanena sadisaṃ pacchābyañjananti	catutthe anupasampannena saddhim purima byañjanena sadisam 
PA_tika-vin02_t:27_1	“rūpaṃ anicca”nti ettha anicca-saddena sadisaṃ “vedanā aniccā”ti ettha anicca-saddaṃ	rūpam aniccanti ettha anicca saddena sadisam vedanā aniccā ati ettha anicca saddam 
PA_tika-vin02_t:27_2	vadati. Akkharasamūhoti avibhattiko akkharasamūho. Akkharānubyañjanasamūho padanti	vadati akkhara samūho ti avibhattikaḥ akkhara samūhaḥ akkhara anubyañjana samūhaḥ 
PA_tika-vin02_t:27_3	vibhattiantaṃ padamāha. Vibhattiantameva padaṃ gahetvā “paṭhamapadaṃ padameva, dutiyaṃ anupada”nti vuttaṃ.	vibhatti antam padam āha vibhatti antam eva padam gahetvā paṭhama padam padam eva dutiyam anupadam iti vuttam 
PA_tika-vin02_t:28_0	Ekaṃ padanti gāthāpadaṃ sandhāya vadati. Padagaṇanāyāti gāthāpadagaṇanāya. Apāpuṇitvāti	ekam padam iti gāthā padam sandhāya vadati pada gaṇanāya ati gāthā pada gaṇanāya apāpuṇitvā iti 
PA_tika-vin02_t:28_1	saddhiṃ akathetvā. Runti opātetīti ettha anunāsiko āgamavasena vutto, saṃyogapubbassa	saddhim a kathetvā runti ettha anunāsikaḥ āgama vasena vuttaḥ saṃyoga pubbassa 
PA_tika-vin02_t:28_2	rassattaṃ katanti veditabbaṃ. Tenāha “rū-kāramattamevā”ti. Ettha ca “rūpaṃ aniccanti	rassattam katam iti veditabbam tena āha rūkāram attam eva iti ettha ca rūpam aniccanti 
PA_tika-vin02_t:28_3	bhaṇa sāmaṇerā”ti vuccamāno sace rū-kāraṃ avatvā ru-iti rassaṃ katvā vadati, aññaṃ	bhaṇa sāmaṇera ati vuccamāno sace rūkāram avatvā ruiti rassam katvā vadati aññam 
PA_tika-vin02_t:28_4	bhaṇitaṃ nāma hoti, tasmā anāpatti. Evañca katvā “vedanā aniccā”ti etthāpi anicca-saddamatteneva	bhaṇitam nāma hoti tasmai anāpatti evañca katvā vedanā aniccā ti ettha api anicca sadda mattena iva 
PA_tika-vin02_t:28_5	āpatti hotīti veditabbaṃ. Esa nayoti ekamevakkharaṃ vatvā ṭhānaṃ. “Manopubbaṅgamā	āpatti hoti iti veditabbam esa nayaḥ ti ekam eva akkharam vatvā ṭhānam manaḥ pubbaṅgamā 
PA_tika-vin02_t:28_6	dhammā”ti vuccamāno hi ma-kāramattameva vatvā tiṭṭhati. “Evaṃ me suta”ntiādisuttaṃ	dhammā ti vuccamānaḥ hi makāra mattam eva vatvā tiṭṭhati evam me suta nti ādi suttam 
PA_tika-vin02_t:28_7	bhaṇāpiyamāno e-kāraṃ vatvā tiṭṭhati ce, anvakkharena pācittiyaṃ, aparipuṇṇapadaṃ	ekāram vatvā tiṭṭhati ce anvakkharena pācittiyam a paripuṇṇa padam 
PA_tika-vin02_t:28_8	vatvā ṭhite anubyañjanena. Padesu ekaṃ paṭhamapadaṃ virajjhati, dutiyena anupadena pācittiyaṃ.	vatvā ṭhite anubyañjanena padesu ekam paṭhama padam virajjhati dutiyena anupadena pācittiyam 
PA_tika-vin02_t:29_0	Anaṅgaṇasuttaṃ sammādiṭṭhisuttaṃ mahāvedallañca dhammasenāpatinā bhāsitaṃ, anumānasuttaṃ	anaṅgaṇa suttam sammādiṭṭhi suttam mahāvedallañca dhamma senāpatinā bhāsitam anumāna suttam 
PA_tika-vin02_t:29_1	mahāmoggallānattherena, cūḷavedallasuttaṃ dhammadinnāya theriyā bhāsitaṃ. Paccekabuddhabhāsitampi	mahāmoggallāna ttherena cūḷavedalla suttam dhammadinnāya theriyā bhāsitam paccekabuddha bhāsitam pi 
PA_tika-vin02_t:29_2	buddhabhāsiteyeva saṅgahaṃ gacchati. Aṭṭhakathānissitoti pubbe magadhabhāsāya vuttaṃ	buddha bhāsitā iya iva saṅgaham gacchati aṭṭhakathā nissitaḥ ti pubbe magadha bhāsāya vuttam 
PA_tika-vin02_t:29_3	dhammasaṅgahāruḷhaṃ aṭṭhakathaṃ sandhāya vadati. Idānipi “yathāpi dīpiko nāma, nilīyitvā	dhamma saṅgaha āruḷham aṭṭhakatham sandhāya vadati yathā api dīpikaḥ nāma nilīyitvā 
PA_tika-vin02_t:29_4	gaṇhate mige”ti evamādikaṃ saṅgahāruḷhaṃ aṭṭhakathāvacanaṃ gahetabbanti vadanti.	gaṇhate miga iti evamādikam saṅgaha āruḷham aṭṭhakathā vacanam gahetabbanti vadanti 
PA_tika-vin02_t:29_5	Pāḷinissitoti “makkaṭī vajjiputtā cā”tievamādinā pāḷiyaṃyeva āgato. Vivaṭṭūpanissitanti	pāḷi nissitaḥ ti makkaṭī vajjiputtā ca ati evamādinā pāḷiyam yeva āgataḥ vivaṭṭu upanissitanti 
PA_tika-vin02_t:29_6	nibbānupanissitaṃ. Vivaṭṭanissitaṃ pana sāmaññato gahetabbanti āha “kiñcāpī”tiādi.	nibbāna upanissitam vivaṭṭa nissitam pana sāmaññataḥ gahetabbanti āha kiñcā api itiādi 
PA_tika-vin02_t:29_7	Therassāti nāgasenattherassa. Maggakathādīni pakaraṇāni. “Akkharena vāceti, akkharakkhare	therassa ati nāgasena therassa magga kathā ādīni pakaraṇāni akkharena vācā iti akkhara kkhare 
PA_tika-vin02_t:29_8	āpatti pācittiyassā”ti vattabbe “akkharāya vāceti, akkharakkharāya āpatti pācittiyassā”ti pāḷiyaṃ vuttaṃ.	āpatti pācittiyassa ati vattabbe akkharāya vācā iti akkhara kkharāya āpatti pācittiyassa ati pāḷiyam vuttam 
PA_tika-vin02_t:30_0	48. Anupasampannena saddhiṃ gaṇhantassa anāpattīti anupasampannena saha nisīditvā	anupasampannena saddhim gaṇhantassa anāpatti iti anupasampannena saha nisīditvā 
PA_tika-vin02_t:30_1	uddesaṃ gaṇhantassa anāpatti vuttā. Daharabhikkhu nisinno…pe… bhaṇato anāpattīti	uddesam gaṇhantassa anāpatti vuttā dahara bhikkhu nisinna upe bhaṇataḥ anāpatti iti 
PA_tika-vin02_t:30_2	ettha dvīsupi ṭhitesu nisinnesu vā upasampannassa bhaṇāmīti bhaṇantassa anāpattiyeva.	ettha dvīsu pi ṭhitesu nisinnesu vā upasampannassa bhaṇāmi iti bhaṇantassa anāpattiyā iva 
PA_tika-vin02_t:30_3	Upacāraṃ muñcitvāti parisapariyantato dvādasahatthaṃ muñcitvā. “Nisinne vācemī”ti	upacāram muñcitvā ati dvādasa hattham muñcitvā nisinne vācemi iti 
PA_tika-vin02_t:30_4	bhaṇantassapi upacāraṃ muñcitvā nisinnattā anāpatti. Sace pana dūre nisinnampi vācemīti	bhaṇantassa api upacāram muñcitvā nisinna ttā anāpatti sace pana dūre nisinnam pi vācemi iti 
PA_tika-vin02_t:30_5	visuṃ sallakkhetvā bhaṇati, āpattiyeva. Eko pādo na āgacchatīti pubbe paguṇoyeva	visum sallakkhetvā bhaṇati āpattiyā iva ekaḥ pādaḥ naḥ āgacchati iti pubbe paguṇaḥ yeva 
PA_tika-vin02_t:30_6	pacchā asarantassa na āgacchati, taṃ “evaṃ bhaṇāhī”ti ekato bhaṇantassa anāpatti.	pacchā a sarantassa na āgacchati tam evam bhaṇāhi iti ekatas bhaṇantassa anāpatti 
PA_tika-vin02_t:30_7	Opātetīti saddhiṃ katheti. Sesamettha uttānameva. Anupasampannatā, vuttalakkhaṇadhammaṃ	saddhim kathā iti sesam ettha uttānam eva anupasampanna tā vutta lakkhaṇa dhammam 
PA_tika-vin02_t:30_8	padaso vācanatā, ekato bhaṇanañcāti imānettha tīṇi aṅgāni.	padasaḥ vācana tā ekatas bhaṇanam ca ati imān ettha tīṇi aṅgāni 
PA_tika-vin02_t:31	Padasodhammasikkhāpadavaṇṇanā niṭṭhitā.	pada sodhamma sikkhāpada vaṇṇanā niṭṭhitā 
PA_tika-vin02_t:32	5. Sahaseyyasikkhāpadavaṇṇanā	sahaseyya sikkhāpada vaṇṇanā 
PA_tika-vin02_t:33_0	49-50. Pañcame vikūjamānāti nitthunantā. Kākacchamānāti rodantā. Tatridaṃ vatthunidassanaṃ	pañcame vikūjamānā ati nitthunantā kākacchamānā ati rodantā tatra idam vatthu nidassanam 
PA_tika-vin02_t:33_1	vā. Tena nu kho pātitanti pucchāvasena kathitattā natthi musāvādo. Keci pana “sandehavasena	vā tena nu kho pātitanti pucchā vasena kathita ttā natthi musāvādo keci pana sandeha vasena 
PA_tika-vin02_t:33_2	vacanaṃ musā nāma na hoti, tasmā evaṃ vutta”nti vadanti. Santikaṃ agantvāti “yaṃ	vacanam musā nāma na hoti tasmai evam vuttan ti vadanti santikam a gantvā iti yam 
PA_tika-vin02_t:33_3	etesaṃ na kappati, taṃ tesampi na kappatī”ti adhippāyena agantvā.	etesam na kappati tam tesam pi na kappati iti adhippāyena a gantvā 
PA_tika-vin02_t:34_0	51. Dirattatirattanti ettha vacanasiliṭṭhatāmattena diratta-ggahaṇaṃ katanti veditabbaṃ.	ettha veditabbam 
