segmentnr	original	analyzed
PA_patthana_18.7:13.1	Hetuṁ cittasahabhuṁ dhammaṁ paṭicca nahetu nocittasahabhū dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	hetum citta sahabhum dhammam paṭicca na hetu no citta sahabhū dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:14.1	Nahetuṁ nocittasahabhuṁ dhammaṁ paṭicca nanahetu nanocittasahabhū dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	na hetum no citta sahabhum dhammam paṭicca na na hetu na no citta sahabhū dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:15.1	Hetuṁ cittānuparivattiṁ dhammaṁ paṭicca nahetu nocittānuparivattī dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	hetum citta anuparivattim dhammam paṭicca na hetu na citta anuparivattī dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:16.1	Nahetuṁ nocittānuparivattiṁ dhammaṁ paṭicca nanahetu nanocittānuparivattī dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	na hetum no citta anuparivattim dhammam paṭicca na na hetu na no citta anuparivattī dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:17.1	Hetuṁ cittasaṁsaṭṭhasamuṭṭhānaṁ dhammaṁ paṭicca nahetu nocittasaṁsaṭṭhasamuṭṭhāno dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	hetum citta sasaṭṭha samuṭṭhānam dhammam paṭicca na hetu no citta sasaṭṭha samuṭṭhānaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:18.1	Nahetuṁ nocittasaṁsaṭṭhasamuṭṭhānaṁ dhammaṁ paṭicca nanahetu nanocittasaṁsaṭṭhasamuṭṭhāno dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	na hetum no citta sa saṭṭha samuṭṭhānam dhammam paṭicca na na hetu na no citta sa saṭṭha samuṭṭhānaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:19.1	Hetuṁ cittasaṁsaṭṭhasamuṭṭhānasahabhuṁ dhammaṁ paṭicca nahetu nocittasaṁsaṭṭhasamuṭṭhānasahabhū dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	hetum citta sasaṭṭha samuṭṭhāna sahabhum dhammam paṭicca na hetu no citta sasaṭṭha samuṭṭhāna sahabhū dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:20.1	Nahetuṁ nocittasaṁsaṭṭhasamuṭṭhānasahabhuṁ dhammaṁ paṭicca nanahetu nanocittasaṁsaṭṭhasamuṭṭhānasahabhū dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	na hetum no citta sa saṭṭha samuṭṭhāna sahabhum dhammam paṭicca na na hetu na no citta sa saṭṭha samuṭṭhāna sahabhū dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:21.1	Hetuṁ cittasaṁsaṭṭhasamuṭṭhānānuparivattiṁ dhammaṁ paṭicca nahetu nocittasaṁsaṭṭhasamuṭṭhānānuparivattī dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	hetum citta sasaṭṭha samuṭṭhāna anuparivattim dhammam paṭicca na hetu no citta sasaṭṭha samuṭṭhāna anuparivattī dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
PA_patthana_18.7:22.1_0	Nahetuṁ nocittasaṁsaṭṭhasamuṭṭhānānuparivattiṁ dhammaṁ paṭicca nanahetu nanocittasaṁsaṭṭhasamuṭṭhānānuparivattī	na hetum no citta sa saṭṭha samuṭṭhāna anuparivattim dhammam paṭicca na na hetu na no citta sa saṭṭha samuṭṭhāna anuparivattī 
PA_patthana_18.7:22.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	dhammaḥ uppajjati hetu paccayā saṅkhitta hetuyā tīṇi pe avigate tīṇi 
