segmentnr	original	analyzed
PA_tika-s01_01t:15_3	saṃvaṇṇanaṃ kattukāmo, sā na vinayadesanā viya karuṇāppadhānā, nāpi abhidhammadesanā	saṃvaṇṇanam kattu kāmo sā na vinaya desanā viya karuṇā ppadhānā na api abhidhamma desanā 
PA_tika-s01_01t:15_4	viya paññāppadhānā, atha kho karuṇāpaññāppadhānāti tadubhayappadhānameva tāva sammāsambuddhassa	paññā appadhānā atha kho karuṇā paññā appadhānā ti tad ubhaya ppadhānam eva tāva sammāsambuddhassa 
PA_tika-s01_01t:15_5	thomanaṃ kātuṃ taṃmūlakattā sesaratanānaṃ “karuṇāsītalahadaya”ntiādi vuttaṃ.	thomanam kātum sesa ratanānam vuttaṃ 
PA_tika-s01_01t:16_0	Tattha kiratīti karuṇā, paradukkhaṃ vikkhipati, apanetīti attho. Atha vā kiṇātīti	tattha kirati iti karuṇā para dukkham vikkhipati apaneti iti attho atha vā kiṇāti iti 
PA_tika-s01_01t:16_1	karuṇā, paradukkhe sati kāruṇikaṃ hiṃsati, vibādhatīti attho, paradukkhe sati sādhūnaṃ	karuṇā para dukkhe sati kāruṇikam hiṃsati vibādhati iti attho para dukkhe sati sādhūnam 
PA_tika-s01_01t:16_2	kampanaṃ hadayakhedaṃ karotīti vā karuṇā. Atha vā kamiti sukhaṃ, taṃ rundhatīti karuṇā.	kampanam hadaya khedam karoti iti vā karuṇā atha vā kam iti sukham tam rundhati iti karuṇā 
PA_tika-s01_01t:16_3	Esā hi paradukkhāpanayanakāmatālakkhaṇā, attasukhanirapekkhatāya kāruṇikānaṃ sukhaṃ	esā hi para dukkha apanayana kāma tā lakkhaṇā atta sukha nirapekkha tāya kāruṇikānam sukham 
PA_tika-s01_01t:16_4	rundhati vibandhatīti. Karuṇāya sītalaṃ karuṇāsītalaṃ, karuṇāsītalaṃ hadayaṃ assāti	rundhati vibandhati iti karuṇāya sītalam karuṇā sītalam karuṇā sītalam hadayam 
PA_tika-s01_01t:16_5	karuṇāsītalahadayo, taṃ karuṇāsītalahadayaṃ. Tattha kiñcāpi paresaṃ hitopasaṃhārasukhādiaparihānicchanasabhāvatāya,	tam karuṇā sīta lahadayam kiñca api paresam hita upasaṃhāra sukha ādi a parihāni chana sabhāva tāya 
PA_tika-s01_01t:16_6	byāpādāratīnaṃ ujuvipaccanīkatāya ca sattasantānagatasantāpavicchedanākārappavattiyā	byāpāda aratīnam uju vipaccanīka tāya ca satta santāna gata santāpa vicchedana ākāra ppavattiyā 
PA_tika-s01_01t:16_7	mettāmuditānampi cittasītalabhāvakāraṇatā upalabbhati, tathāpi dukkhāpanayanākārappavattiyā	mettā muditānam pi citta sītala bhāva kāraṇa tā upalabbhati tathā api dukkha apanayana ākāra ppavattiyā 
PA_tika-s01_01t:16_8	parūpatāpāsahanarasā avihiṃsābhūtā karuṇā visesena bhagavato cittassa cittapassaddhi	avihiṃsā bhūtā karuṇā visesena bhagavato cittassa citta passaddhi 
PA_tika-s01_01t:16_9	viya sītībhāvanimittanti vuttaṃ “karuṇāsītalahadaya”nti. Karuṇāmukhena vā mettāmuditānampi	viya sītībhāva nimittanti vuttam karuṇā sīta lahadayanti karuṇā mukhena vā 
PA_tika-s01_01t:16_10	hadayasītalabhāvakāraṇatā vuttāti daṭṭhabbaṃ.	hadaya sītala bhāva kāraṇatā vuttā iti daṭṭhabbam 
PA_tika-s01_01t:17_0	Atha vā asādhāraṇañāṇavisesanibandhanabhūtā sātisayaṃ niravasesañca sabbaññutaññāṇaṃ	atha vā asādhāraṇa ñāṇa visesa nibandhana bhūtā sa atisayam niravasesam ca sabbaññuta ññāṇam 
PA_tika-s01_01t:17_1	viya savisayabyāpitāya mahākaruṇābhāvaṃ upagatā karuṇāva bhagavato atisayena hadayasītalabhāvahetūti	sa visaya byāpitāya mahā karuṇā bhāvam upagatā bhagavataḥ atisayena hadaya sītala bhāva hetu uti 
PA_tika-s01_01t:17_2	āha “karuṇāsītalahadaya”nti. Atha vā satipi mettāmuditānaṃ sātisaye hadayasītībhāvanibandhanatte	āha atha vā satipi 
PA_tika-s01_01t:17_3	sakalabuddhaguṇavisesakāraṇatāya tāsampi kāraṇanti karuṇāva bhagavato hadayasītalabhāvakāraṇaṃ	sakala buddha guṇa visesa kāraṇatāya tāsam pi bhagavataḥ hadaya sītala bhāva kāraṇam 
PA_tika-s01_01t:17_4	vuttā. Karuṇānidānā hi sabbepi buddhaguṇā. Karuṇānubhāvanibbāpiyamānasaṃsāradukkhasantāpassa	vuttā karuṇā nidānā hi sabbe pi buddha guṇā karuṇā anubhāva nibbāpiyamāna saṃsāra dukkha santāpassa 
PA_tika-s01_01t:17_5	hi bhagavato paradukkhāpanayanakāmatāya anekānipi asaṅkheyyāni kappānaṃ akilantarūpasseva	hi bhagavato para dukkha apanayana kāma tāya anekāni api asaṅkheyyāni kappānam a kilanta rūpassa iva 
PA_tika-s01_01t:17_6	niravasesabuddhakaradhammasambharaṇaniyatassa samadhigatadhammādhipateyyassa ca sannihitesupi	niravasesa buddha kara dhamma sambharaṇa niyatassa samadhigata dhamma ādhipateyyassa ca sannihitesu pi 
PA_tika-s01_01t:17_7	sattasaṅkhārasamupanītahadayūpatāpanimittesu na īsakampi cittasītībhāvassaññathattamahosīti.	satta saṅkhāra samupanīta hadaya upatāpa nimittesu na citta sītībhāvaḥ saññathattam ahosi iti 
PA_tika-s01_01t:17_8	Etasmiñca atthavikappe tīsupi avatthāsu bhagavato karuṇā saṅgahitāti daṭṭhabbaṃ.	etasmin ca attha vikappe tīsu pi avatthāsu bhagavato karuṇā saṅgahitā iti daṭṭhabbam 
PA_tika-s01_01t:18_0	Pajānātīti paññā, yathāsabhāvaṃ pakārehi paṭivijjhatīti attho. Paññāva ñeyyāvaraṇappahānato	pajānāti iti paññā yathā sabhāvam pakārehi paṭivijjhati iti attho paññā va ñeyya āvaraṇa pahānato 
PA_tika-s01_01t:18_1	pakārehi dhammasabhāvāvajotanaṭṭhena pajjototi paññāpajjoto, savāsanappahānato visesena	pakārehi dhamma sabhāva avajotana ṭṭhena pajjoto ti paññāpajjoto sa vāsanā pahānataḥ visesena 
PA_tika-s01_01t:18_2	hataṃ samugghāṭitaṃ vihataṃ, paññāpajjotena vihataṃ paññāpajjotavihataṃ. Muyhanti	hatam samugghāṭitam vihatam paññāpajjotena vihatam paññāpajjota vihatam muyhanti 
PA_tika-s01_01t:18_3	tena, sayaṃ vā muyhati, mohanamattameva vā tanti moho, avijjā, sveva visayasabhāvapaṭicchādanato	tena sayam vā muyhati mohana mattam eva vā mohaḥ avijjā svā iva visaya sabhāva paṭicchādanato 
PA_tika-s01_01t:18_4	andhakārasarikkhatāya tamo viyāti tamo, paññāpajjotavihato mohatamo etassāti paññāpajjotavihatamohatamo,	andhakāra sa rikkha tāya tamaḥ viyā ati tamo paññā pajjota vihataḥ moha tamo etassa ati paññā pajjota vihata moha tamo 
PA_tika-s01_01t:18_5	taṃ paññāpajjotavihatamohatamaṃ. Sabbesampi hi khīṇāsavānaṃ satipi paññāpajjotena	tam paññāpajjota vihata mohatamam sabbesam pi hi khīṇāsavānam sati pi paññāpajjotena 
PA_tika-s01_01t:18_6	avijjāndhakārassa vihatabhāve saddhādhimuttehi viya diṭṭhippattānaṃ sāvakehi, paccekasambuddhehi	avijjā andhakārassa vihata bhāve saddhā adhimuttehi viya diṭṭhippattānam sāvakehi paccekasambuddhehi 
PA_tika-s01_01t:18_7	ca savāsanappahānena sammāsambuddhānaṃ kilesappahānassa viseso vijjatīti sātisayena	ca sa vāsanā pahānena sammāsambuddhānam kilesa ppahānassa visesaḥ vijjati iti sa atisayena 
PA_tika-s01_01t:18_8	avijjāppahānena bhagavantaṃ thomento āha “paññāpajjotavihatamohatama”nti.	avijjā ppahānena bhagavantam thomentaḥ āha paññā pajja uta vihata moha taman ti 
PA_tika-s01_01t:19_0	Atha vā antarena paropadesaṃ attano santāne accantaṃ avijjāndhakāravigamassa nibbattitattā,	atha vā antarena para upadesam attano santāne accantam avijja andhakāra vigamassa 
PA_tika-s01_01t:19_1	tattha ca sabbaññutāya, balesu ca vasībhāvassa samadhigatattā, parasantatiyañca dhammadesanātisayānubhāvena	tattha ca sabbaññu tāya balesu ca vasībhāvassa samadhigata ttā para santatiyam ca dhamma desanā atisaya anubhāvena 
PA_tika-s01_01t:19_2	sammadeva tassa pavattitattā bhagavāva visesato mohatamavigamena thometabboti āha	sammat eva tassa pavatti tattā bhagavā ava visesataḥ moha tama vigamena thometabbaḥ iti āha 
PA_tika-s01_01t:19_3	“paññāpajjotavihatamohatama”nti. Imasmiñca atthavikappe “paññāpajjoto”ti padena bhagavato	imasmin ca attha vikappe paññāpajjota uti padena bhagavataḥ 
PA_tika-s01_01t:19_4	paṭivedhapaññā viya desanāpaññāpi sāmaññaniddesena ekasesanayena vā saṅgahitāti daṭṭhabbaṃ.	paṭivedha paññā viya desanā paññā api sāmañña niddesena ekasesa nayena vā saṅgahitā ti daṭṭhabbam 
PA_tika-s01_01t:20_0	Atha vā bhagavato ñāṇassa ñeyyapariyantikattā sakalañeyyadhammasabhāvābodhanasamatthena	atha vā bhagavataḥ ñāṇassa ñeyya pariyantika ttā sakala ñeyya dhamma sabhāva ābodhana samatthena 
PA_tika-s01_01t:20_1	anāvaraṇañāṇasaṅkhātena paññāpajjotena sabbañeyyadhammasabhāvacchādakassa mohandhakārassa	anāvaraṇa ñāṇa saṅkhātena paññāpajjotena sabba ñeyya dhamma sabhā avacchādakassa moha ndhakārassa 
PA_tika-s01_01t:20_2	vidhamitattā anaññasādhāraṇo bhagavato mohatamavināsoti katvā vuttaṃ “paññāpajjotavihatamohatama”nti.	vidhamita ttā anañña sādhāraṇaḥ bhagavataḥ moha tama vināsaḥ ti katvā vuttam paññāpajja uta vihata moha taman ti 
PA_tika-s01_01t:20_3	Ettha ca mohatamavidhamanante adhigatattā anāvaraṇañāṇaṃ kāraṇūpacārena sakasantāne	ettha ca moha tama vidham anante adhigata ttā anāvaraṇa ñāṇam kāraṇa upacārena saka santāne 
PA_tika-s01_01t:20_4	mohatamavidhamanaṃ daṭṭhabbaṃ. Abhinīhārasampattiyā savāsanappahānameva hi kilesānaṃ	mohatama vidhamanam daṭṭhabbam abhinīhāra sampattiyā sa vāsanā pahānam eva hi kilesānam 
PA_tika-s01_01t:20_5	“ñeyyāvaraṇappahāna”nti, parasantāne pana mohatamavidhamanassa kāraṇabhāvato anāvaraṇañāṇaṃ	ñeyya āvaraṇa pahānam ti para santāne pana moha tama vidhamanassa kāraṇa bhāvataḥ anāvaraṇa ñāṇam 
PA_tika-s01_01t:20_6	“mohatamavidhamana”nti vuccatīti.	vuccati iti 
PA_tika-s01_01t:21_0	Kiṃ pana kāraṇaṃ avijjāvigghāto yeveko pahānasampattivasena bhagavato thomanānimittaṃ	kim pana kāraṇam avijjā avigghātaḥ pahāna sampatti vasena bhagavataḥ thomanā nimittam 
PA_tika-s01_01t:21_1	gayhati, na pana sātisayaniravasesakilesappahānanti? Tappahānavacaneneva tadekaṭṭhatāya	gayhati na pana sa atisaya niravasesa kilesa pahānan ti tad pahāna vacanena iva tad ekaṭṭhatāya 
PA_tika-s01_01t:21_2	sakalasaṃkilesagaṇasamugghātajotitabhāvato. Na hi so tādiso kileso atthi, yo niravasesaavijjāppahānena	sakala saṃkilesa gaṇa samugghāta jotita bhāvataḥ na hi so tādisaḥ kilesaḥ atthi yaḥ niravasesa avijjā ppahānena 
PA_tika-s01_01t:21_3	na pahīyatīti. Atha vā vijjā viya sakalakusaladhammasamuppattiyā niravasesākusaladhammanibbattiyā,	na pahīyati iti atha vā vijjā viya sakala kusala dhamma samuppattiyā niravasesa akusala dhamma nibbattiyā 
PA_tika-s01_01t:21_4	saṃsārappavattiyā ca avijjā padhānakāraṇanti tabbigghātavacanena sakalasaṃkilesagaṇasamugghāto	saṃsāra ppavattiyā ca avijjā padhāna kāraṇan ti tad bigghāta vacanena sakala saṃkilesa gaṇa samugghātaḥ 
PA_tika-s01_01t:21_5	vuttoyeva hotīti vuttaṃ “paññāpajjotavihatamohatama”nti.	vuttaḥ yā iva hoti iti vuttam 
PA_tika-s01_01t:22_0	Narā ca amarā ca narāmarā, saha narāmarehīti sanarāmaro, sanarāmaro ca so loko cāti	narā ca amarā ca nara amarā saha nara amara ihi iti sa nara amaraḥ sa nara amaraḥ ca saḥ lokaḥ ca ati 
PA_tika-s01_01t:22_1	sanarāmaraloko, tassa garuti sanarāmaralokagaru, taṃ sanarāmaralokagaruṃ. Etena devamanussānaṃ	sa nara amara lokaḥ tassa garu ti sa nara amara loka garu tam sa nara amara loka garum etena deva manussānam 
PA_tika-s01_01t:22_2	viya tadavasiṭṭhasattānampi yathārahaṃ guṇavisesāvahato bhagavato upakāritaṃ dasseti.	viya tad avasiṭṭha sattānam pi yathāraham guṇa visesa āvahataḥ bhagavataḥ upakāri tam dasseti 
PA_tika-s01_01t:22_3	Na cettha padhānāpadhānabhāvo codetabbo. Añño hi saddakkamo, añño atthakkamo. Edisesu	na ca ittha padhāna apadhāna bhāvaḥ codetabbaḥ aññaḥ hi sadda kkamaḥ aññaḥ attha kkamaḥ edisesu 
PA_tika-s01_01t:22_4	hi samāsapadesu padhānampi appadhānaṃ viya niddisīyati yathā – “sarājikāya parisāyā”ti.	hi samāsa padesu padhānam pi appadhānam viya niddisīyati yathā sa rājikāya parisāya ati 
PA_tika-s01_01t:22_5	Kāmañcettha sattasaṅkhārabhājanavasena tividho loko, garubhāvassa pana adhippetattā	kāmam ca ittha satta saṅkhāra bhājana vasena tividhaḥ lokaḥ garu bhāvassa pana adhippeta ttā 
PA_tika-s01_01t:22_6	garukaraṇasamatthasseva yujjanato sattalokassavasena attho gahetabbo. So hi lokiyanti	garu karaṇa samatthassa iva atthaḥ gahetabbaḥ saḥ hi lokiya nti 
PA_tika-s01_01t:22_7	ettha puññapāpāni tabbipāko cāti “loko”ti vuccati. Amaraggahaṇena cettha upapattidevā adhippetā.	ettha puñña pāpāni tad vipāko ca ati loko ti vuccati amara ggahaṇena ca ittha upapatti devāḥ adhippetā 
PA_tika-s01_01t:23_0	Atha vā samūhattho loka-saddo samudāyavasena lokīyati paññāpīyatīti. Saha narehīti	atha vā samūha atthaḥ loka saddo samudāya vasena lokīyati paññāpīyati iti saha narehi iti 
PA_tika-s01_01t:23_1	sanarā, sanarā ca te amarā ceti sanarāmarā, tesaṃ lokoti sanarāmaralokoti purimanayeneva	sa narāḥ sa narāḥ ca te amarāḥ ca iti sa nara amarā tesam lokaḥ iti sa nara amara lokaḥ iti 
PA_tika-s01_01t:23_2	yojetabbaṃ. Amara-saddena cettha visuddhidevāpi saṅgayhanti. Te hi maraṇābhāvato	yojetabbam amara saddena ca ittha visuddhi devā api saṅgayhanti te hi maraṇa abhāvato 
PA_tika-s01_01t:23_3	paramatthato amarā. Narāmarānaṃyeva ca gahaṇaṃ ukkaṭṭhaniddesavasena, yathā – “satthā	paramatthataḥ amarāḥ ca gahaṇam ukkaṭṭha niddesa vasena yathā satthā 
PA_tika-s01_01t:23_4	devamanussāna”nti. Tathā hi sabbānatthapariharaṇapubbaṅgamāya niravasesahitasukhavidhānatapparāya	deva manussānam ti tathā hi sabba anattha pariharaṇa pubbaṅgamāya niravasesa hita sukha vidhāna tapparāya 
PA_tika-s01_01t:23_5	niratisayāya payogasampattiyā sadevamanussāya pajāya accantupakāritāya, aparimitanirupamappabhāvaguṇavisesasamaṅgitāya	niratisayāya payoga sampattiyā sa deva manussāya pajāya accantupakāritāya aparimita nirupama ppabhāva guṇa visesa samaṅgi tāya 
PA_tika-s01_01t:23_6	ca sabbasattuttamo bhagavā aparimāṇāsu lokadhātūsu aparimāṇānaṃ sattānaṃ uttamaṃ	ca sabba sattuttamaḥ bhagavā aparimāṇāsu lokadhātūsu aparimāṇānam sattānam uttamam 
PA_tika-s01_01t:23_7	gāravaṭṭhānaṃ, tena vuttaṃ – “sanarāmaralokagaru”nti.	gārava ṭṭhānam tena vuttam sa nara amara loka garun ti 
PA_tika-s01_01t:24_0	Sobhanaṃ gataṃ gamanaṃ etassāti sugato. Bhagavato hi veneyyajanupasaṅkamanaṃ ekantena	sobhanam gatam gamanam etassa ati sugataḥ bhagavataḥ hi veneyya jana upasaṅkamanam ekantena 
PA_tika-s01_01t:24_1	tesaṃ hitasukhanipphādanato sobhanaṃ, tathā lakkhaṇānubyañjana paṭimaṇḍitarūpakāyatāyadutavilambita-	tesam hita sukha nipphādanato sobhanam tathā 
PA_tika-s01_01t:24_2	khalitānukaḍḍhananippīḷanukkuṭikakuṭilākulatādidosarahitaṃ vilāsitarājahaṃsavasabhavāraṇamigarājagamanaṃ	khalita anukaḍḍhana nippīḍa nukkuṭika kuṭila ākula tā ādi dosa rahitam vilāsita rājahaṃsa vasabha vāraṇa miga rāja gamanam 
PA_tika-s01_01t:24_3	kāyagamanaṃ ñāṇagamanañca vipulanimmalakaruṇāsativīriyādiguṇavisesasahitamabhinīhārato	kāya gamanam ñāṇa gamanam ca vipula nimmala karuṇā sati vīriya ādi guṇa visesa sahitam abhinīhārato 
PA_tika-s01_01t:24_4	yāva mahābodhi anavajjatāya sobhanamevāti.	yāva mahā bodhi an avajja tāya sobhanam eva ati 
PA_tika-s01_01t:25_0	Atha vā sayambhuñāṇena sakalampi lokaṃ pariññābhisamayavasena parijānanto ñāṇena	atha vā sayambhu ñāṇena sakalam pi lokam pariññā abhisamaya vasena parijānantaḥ ñāṇena 
PA_tika-s01_01t:25_1	sammā gato avagatoti sugato. Tathā lokasamudayaṃ pahānābhisamayavasena pajahanto	sammā gataḥ avagataḥ iti sugataḥ tathā loka samudayam pahāna abhisamaya vasena pajahanto 
PA_tika-s01_01t:25_2	anuppattidhammataṃ āpādento sammā gato atītoti sugato. Lokanirodhaṃ nibbānaṃ sacchikiriyābhisamayavasena	an uppatti dhamma tam āpādento sammā gataḥ atītaḥ iti sugataḥ loka nirodham nibbānam sacchikiriyā abhisamaya vasena 
PA_tika-s01_01t:25_3	sammā gato adhigatoti sugato. Lokanirodhagāminipaṭipadaṃ bhāvanābhisamayavasena sammā	sammā gataḥ adhigataḥ iti sugataḥ loka nirodha gāmini paṭipadam bhāvanā abhisamaya vasena sammā 
PA_tika-s01_01t:25_4	gato paṭipannoti sugato. Sotāpattimaggena ye kilesā pahīnā, te kilese na puneti,	gataḥ paṭipannaḥ ti sugataḥ sotāpatti maggena ye kilesā pahīnā te kilese na puneti 
PA_tika-s01_01t:25_5	na pacceti, na paccāgacchatīti sugatotiādinā nayena ayamattho vibhāvetabbo. Atha	na pacceti na paccāgacchati iti sugataḥ iti ādinā nayena ayam atthaḥ vibhāvetabbaḥ atha 
PA_tika-s01_01t:25_6	vā sundaraṃ ṭhānaṃ sammāsambodhiṃ nibbānameva vā gato adhigatoti sugato. Yasmā vā	vā sundaram ṭhānam sammāsambodhim nibbānam eva vā gataḥ adhigataḥ iti sugataḥ yasmai vā 
PA_tika-s01_01t:25_7	bhūtaṃ tacchaṃ atthasañhitaṃ vineyyānaṃ yathārahaṃ kālayuttameva ca dhammaṃ bhāsati,	bhūtam taccham attha sañhitam vineyyānam yathāraham kāla yuttam eva ca dhammam bhāsati 
PA_tika-s01_01t:25_8	tasmā sammā gadatīti sugato, da-kārassa ta-kāraṃ katvā. Iti sobhanagamanatādīhi sugato, taṃ sugataṃ.	tasmā sammā gadati iti sugataḥ dakārassa takāram katvā iti sobhana gamana tā ādīhi sugataḥ tam sugatam 
PA_tika-s01_01t:26_0	Puññapāpakammehi upapajjanavasena gantabbato gatiyo, upapattibhavavisesā. Tā pana	puñña pāpa kammehi upapajjana vasena gantabbataḥ gatiyaḥ upapatti bhava visesā tāḥ pana 
PA_tika-s01_01t:26_1	nirayādivasena pañcavidhā, tāhi sakalassāpi bhavagāmikammassa ariyamaggādhigamena	niraya ādi vasena pañcavidhā tāhi sakalassa api bhava gāmi kammassa ariya magga adhigamena 
PA_tika-s01_01t:26_2	avipākārahabhāvakaraṇena nivattitattā bhagavā pañcahipi gatīhi suṭṭhu mutto visaṃyuttoti	a vipāka araha bhāva karaṇena bhagavā pañcahi api gatīhi suṭṭhu muttaḥ visaṃyuttaḥ ti 
PA_tika-s01_01t:26_3	āha – “gativimutta”nti. Etena bhagavato katthacipi gatiyā apariyāpannataṃ dasseti,	āha gati vimuttam ti etena bhagavataḥ katthacipi gatiyāḥ a pariyāpanna tam dasseti 
PA_tika-s01_01t:26_4	yato bhagavā “devātidevo”ti vuccati, tenevāha –	yatas bhagavā devātidevaḥ iti vuccati tena iva āha 
PA_tika-s01_01t:27	“Yena devūpapatyassa, gandhabbo vā vihaṅgamo;	yena deva upapatyassa gandhabbaḥ vā vihaṅgamaḥ 
PA_tika-s01_01t:28	Yakkhattaṃ yena gaccheyyaṃ, manussattañca abbaje;	yakkhattam yena gaccheyyam manussattam ca abbaje 
PA_tika-s01_01t:29	Te mayhaṃ āsavā khīṇā, viddhastā vinaḷīkatā”ti. ;	te mayham āsavā khīṇāḥ vid hastāḥ vinaḷīka tā ati 
PA_tika-s01_01t:30_0	Taṃtaṃgatisaṃvattanakānañhi kammakilesānaṃ aggamaggena bodhimūleyeva suppahīnattā	taṃ taṃ gati saṃvattanakānaṃ hi kamma kilesānam aggamaggena bodhi mūleya iva su ppahīna ttā 
PA_tika-s01_01t:30_1	natthi bhagavato gatipariyāpannatāti accantameva bhagavā sabbabhavayonigativiññāṇaṭṭhitisattāvāsasattanikāyehi	natthi bhagavataḥ gati pariyāpanna tā ti accantam eva bhagavā sabba bhava yoni gati viññāṇa ṭṭhiti sattāvāsa satta nikāyehi 
PA_tika-s01_01t:30_2	suparimutto, taṃ gativimuttaṃ. Vandeti namāmi, thomemīti vā attho.	su parimuttaḥ tam gati vimuttam vandeti namāmi thomemi iti vā attho 
PA_tika-s01_01t:31_0	Atha vā gativimuttanti anupādisesanibbānadhātuppattiyā bhagavantaṃ thometi. Ettha	atha vā gati vimuttam ti anupādisesa nibbāna dhātu pattiyā bhagavantam thometi ettha 
