segmentnr	original	analyzed
PA_cnd_21:6.1_1	ekamekassa cepi puṇṇakapañhassa, ekamekassa cepi mettagūpañhassa, ekamekassa cepi	ekam ekassa cepi puṇṇaka pañhassa ekam ekassa cepi mettagū pañhassa ekam ekassa cepi 
PA_cnd_21:6.1_2	dhotakapañhassa, ekamekassa cepi upasīvapañhassa, ekamekassa cepi nandakapañhassa,	dhotaka pañhassa ekam ekassa cepi upasīva pañhassa ekam ekassa cepi nandaka pañhassa 
PA_cnd_21:6.1_3	ekamekassa cepi hemakapañhassa, ekamekassa cepi todeyyapañhassa, ekamekassa cepi	ekam ekassa cepi hemaka pañhassa ekam ekassa cepi todeyya pañhassa ekam ekassa cepi 
PA_cnd_21:6.1_4	kappapañhassa, ekamekassa cepi jatukaṇṇipañhassa, ekamekassa cepi bhadrāvudhapañhassa,	kappa pañhassa ekam ekassa ce pi jatukaṇṇi pañhassa ekam ekassa ce pi bhadrāvudha pañhassa 
PA_cnd_21:6.1_5	ekamekassa cepi udayapañhassa, ekamekassa cepi posālapañhassa, ekamekassa cepi mogharājapañhassa,	ekam ekassa cepi udaya pañhassa ekam ekassa cepi posāla pañhassa ekam ekassa cepi mogharāja pañhassa 
PA_cnd_21:6.1_6	ekamekassa cepi piṅgiyapañhassāti—	ekam ekassa ce pi piṅgiya pañhassa ati 
PA_cnd_21:6.2	ekamekassa cepi pañhassa.	ekam ekassa ce pi pañhassa 
PA_cnd_21:7.1	Atthamaññāya dhammamaññāyāti sveva pañho dhammo, visajjanaṁ atthoti atthaṁ aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvāti—	attham aññāya dhammam aññāya ati su eva pañhaḥ dhammo visajjanam attho ti attham aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā iti 
PA_cnd_21:7.2	atthamaññāya.	attha maññāya 
PA_cnd_21:7.3	Dhammamaññāyāti dhammaṁ aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvāti—	dhammam aññāya ati dhammam aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā iti 
PA_cnd_21:7.4	dhammamaññāyāti—	dhammam aññāya ati 
PA_cnd_21:7.5	atthamaññāya dhammamaññāya.	attha maññāya dhamma maññāya 
PA_cnd_21:7.6	Dhammānudhammaṁ paṭipajjeyyāti sammāpaṭipadaṁ anulomapaṭipadaṁ apaccanīkapaṭipadaṁ anvatthapaṭipadaṁ dhammānudhammapaṭipadaṁ paṭipajjeyyāti—	dhamma anudhammam paṭipajjeyyāti sammā paṭipadam anuloma paṭipadam apaccanīka paṭipadam anvattha paṭipadam dhamma anudhamma paṭipadam paṭipajjeyyāti 
PA_cnd_21:7.7	dhammānudhammaṁ paṭipajjeyya.	dhamma anudhammam paṭipajjeyya 
PA_cnd_21:7.8	Gaccheyyeva jarāmaraṇassa pāranti jarāmaraṇassa pāraṁ vuccati amataṁ nibbānaṁ.	gaccheyya eva jarā maraṇassa pāram ti jarā maraṇassa pāram vuccati amatam nibbāna 
PA_cnd_21:7.9	Yo so sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhakkhayo virāgo nirodho nibbānaṁ.	yaḥ saḥ sabba saṅkhāra samatho sabba upadhi paṭinissaggo taṇhā khayaḥ virāgaḥ nirodhaḥ nibbāna 
PA_cnd_21:7.10	Gaccheyyeva jarāmaraṇassa pāranti jarāmaraṇassa pāraṁ gaccheyya, pāraṁ adhigaccheyya, pāraṁ adhiphasseyya, pāraṁ sacchikareyyāti—	gaccheyya iva jarā maraṇassa pāranti jarā maraṇassa pāram gaccheyya pāram adhigaccheyya pāram adhiphasseyya pāram sacchikareyya ati 
PA_cnd_21:7.11	gaccheyyeva jarāmaraṇassa pāraṁ.	gaccheyya eva jarā maraṇassa pāra 
PA_cnd_21:7.12	Pāraṅgamanīyā ime dhammāti ime dhammā pāraṅgamanīyā.	pāraṅgamanīyāḥ ime dhammā ati ime dhammā pāraṅgamanīyā 
PA_cnd_21:7.13	Pāraṁ pāpenti pāraṁ sampāpenti pāraṁ samanupāpenti, jarāmaraṇassa taraṇāya saṁvattantīti—	pāram pāpenti pāram sampāpenti pāram samanupāpenti jarā maraṇassa taraṇāya savattanti iti 
PA_cnd_21:7.14	pāraṅgamanīyā ime dhammāti.	pāraṅgamanīyāḥ ime dhammā ati 
PA_cnd_21:8.1	Tasmā imassa dhammapariyāyassāti.	tasmai imassa dhammapariyāyassa ati 
PA_cnd_21:8.2	Tasmāti tasmā taṅkāraṇā taṁhetu tappaccayā taṁnidānāti—	tasmā ati tasmā tad kāraṇā ta hetu tad paccayā ta nidānā ti 
PA_cnd_21:8.3	tasmā.	tasmā 
PA_cnd_21:8.4	Imassa dhammapariyāyassāti imassa pārāyanassāti—	imassa dhammapariyāyassa ati imassa pārāyanassa ati 
PA_cnd_21:8.5	tasmā imassa dhammapariyāyassa.	tasmai imassa dhammapariyāyassa 
PA_cnd_21:8.6	Pārāyananteva adhivacananti pāraṁ vuccati amataṁ nibbānaṁ …pe… nirodho nibbānaṁ.	pārāyanantā iva adhivacananti pāram vuccati amatam nibbānam pe nirodhaḥ nibbāna 
PA_cnd_21:8.7	Ayanaṁ vuccati maggo, seyyathidaṁ—	ayanam vuccati maggo 
PA_cnd_21:8.8	sammādiṭṭhi …pe… sammāsamādhi.	sammā diṭṭhi pe sammā samādhi 
PA_cnd_21:8.9	Adhivacananti saṅkhā samaññā paññatti vohāro nāmaṁ nāmakammaṁ nāmadheyyaṁ nirutti byañjanaṁ abhilāpoti—	adhivacananti saṅkhā samaññā paññatti vohāraḥ nāmam nāmakammam nāmadheyyam nirutti byañjanam abhilāpā ti 
PA_cnd_21:8.10	pārāyananteva adhivacanaṁ.	adhivacana 
PA_cnd_21:8.11	Tenetaṁ vuccati—	tena itam vuccati 
PA_cnd_21:9.1	“Ekamekassa cepi pañhassa atthamaññāya dhammamaññāya dhammānudhammaṁ paṭipajjeyya, gaccheyyeva jarāmaraṇassa pāraṁ.	ekam ekassa ce pi pañhassa attham aññāya dhammam aññāya dhamma anudhammam paṭipajjeyya gaccheyya iva jarā maraṇassa pāra 
PA_cnd_21:9.2	Pāraṅgamanīyā ime dhammāti.	pāraṅgamanīyāḥ ime dhammā ati 
PA_cnd_21:9.3	Tasmā imassa dhammapariyāyassa ‘pārāyanan’teva adhivacanan”ti.	tasmai imassa dhammapariyāyassa pārāyanantā iva adhivacananti 
PA_cnd_21:10.1	Ajito tissametteyyo,	ajitaḥ tissametteyyaḥ 
PA_cnd_21:10.2	puṇṇako atha mettagū;	puṇṇakaḥ atha mettagū 
PA_cnd_21:10.3	Dhotako upasīvo ca,	dhotakaḥ upasīvaḥ ca 
PA_cnd_21:10.4	nando ca atha hemako.	nandaḥ ca atha hemakaḥ 
PA_cnd_21:11.1	Todeyyakappā dubhayo,	todeyya kappā dubhayaḥ 
PA_cnd_21:11.2	jatukaṇṇī ca paṇḍito;	jatukaṇṇī ca paṇḍitaḥ 
PA_cnd_21:11.3	Bhadrāvudho udayo ca,	bhadrāvudhaḥ udayaḥ ca 
PA_cnd_21:11.4	posālo cāpi brāhmaṇo;	posālo ca api brāhmaṇaḥ 
PA_cnd_21:11.5	Mogharājā ca medhāvī,	mogha rājā ca medhāvī 
PA_cnd_21:11.6	piṅgiyo ca mahāisi.	piṅgiyaḥ ca mahā aisi 
PA_cnd_21:12.1	Ete buddhaṁ upāgacchuṁ,	ete buddham upāgacchuḥ 
PA_cnd_21:12.2	Sampannacaraṇaṁ isiṁ;	sampanna caraṇam isi 
PA_cnd_21:12.3	Pucchantā nipuṇe pañhe,	pucchantā nipuṇe pañhe 
PA_cnd_21:12.4	Buddhaseṭṭhaṁ upāgamuṁ.	buddha seṭṭham upāgamu 
PA_cnd_21:13.1	Ete buddhaṁ upāgacchunti.	ete buddham upāgacchunti 
PA_cnd_21:13.2	Eteti soḷasa pārāyaniyā brāhmaṇā.	eta iti soḷasa pārāyaniyāḥ brāhmaṇā 
PA_cnd_21:13.3	Buddhoti yo so bhagavā sayambhū anācariyako pubbe ananussutesu dhammesu sāmaṁ saccāni abhisambujjhi, tattha ca sabbaññutaṁ patto balesu ca vasībhāvaṁ.	buddhaḥ ti yaḥ saḥ bhagavā sayambhu an ācariyako pubbe an anussutesu dhammesu sāmam saccāni abhisambujjhi tattha ca sabbaññu tam pattaḥ balesu ca vasībhāva 
PA_cnd_21:13.4	Buddhoti kenaṭṭhena buddho?	buddhaḥ ti kenaṭṭhena buddhaḥ 
PA_cnd_21:13.5_0	Bujjhitā saccānīti buddho, bodhetā pajāyāti buddho, sabbaññutāya buddho, sabbadassāvitāya	bujjhitā saccāni iti buddhaḥ bodhetā pajāya ati buddhaḥ sabbaññu tāya buddhaḥ sabba dassāvitāya 
PA_cnd_21:13.5_1	buddho, abhiññeyyatāya buddho, visavitāya buddho, khīṇāsavasaṅkhātena buddho, nirupalepasaṅkhātena	buddhaḥ abhiññeyya tāya buddhaḥ visavitāya buddhaḥ khīṇa āsava saṅkhātena buddhaḥ nirupalepa saṅkhātena 
PA_cnd_21:13.5_2	buddho, ekantavītarāgoti buddho, ekantavītadosoti buddho, ekantavītamohoti buddho,	buddhaḥ ekanta vīta rāgaḥ iti buddhaḥ ekanta vīta dosaḥ iti buddhaḥ ekanta vīta mohaḥ iti buddhaḥ 
PA_cnd_21:13.5_3	ekantanikkilesoti buddho, ekāyanamaggaṁ gatoti buddho, eko anuttaraṁ sammāsambodhiṁ	ekanta nikkilesaḥ iti buddhaḥ ekāyana maggam gataḥ iti buddhaḥ ekaḥ anuttaram sammāsambodhi 
PA_cnd_21:13.5_4	abhisambuddhoti buddho, abuddhivihatattā buddhipaṭilābhāti buddho.	abhisambuddhaḥ iti buddhaḥ a buddhi vihata ttā buddhi paṭilābhā ati buddhaḥ 
PA_cnd_21:13.6	Buddhoti netaṁ nāmaṁ mātarā kataṁ na pitarā kataṁ na bhātarā kataṁ na bhaginiyā kataṁ na mittāmaccehi kataṁ na ñātisālohitehi kataṁ na samaṇabrāhmaṇehi kataṁ na devatāhi kataṁ.	buddha iti na itam nāmam mātarā katam na pitarā katam na bhātarā katam na bhaginiyā katam na mittāmaccehi katam na ñāti sālohitehi katam na samaṇa brāhmaṇehi katam na devatāhi kata 
PA_cnd_21:13.7	Vimokkhantikametaṁ buddhānaṁ bhagavantānaṁ bodhiyā mūle saha sabbaññutañāṇassa paṭilābhā sacchikā paññatti, yadidaṁ buddhoti.	vimokkha ntikam etam buddhānam bhagavantānam bodhiyāḥ mūle saha sabbaññuta ñāṇassa paṭilābhā sacchikā paññatti yat idam buddha uti 
PA_cnd_21:13.8	Ete buddhaṁ upāgacchunti ete buddhaṁ upāgamiṁsu upasaṅkamiṁsu payirupāsiṁsu paripucchiṁsu paripañhiṁsūti—	ete buddham upāgacchunti ete buddham upāgamisu upasaṅkamisu payirupāsisu paripucchisu paripañhisu iti 
PA_cnd_21:13.9	ete buddhaṁ upāgacchuṁ.	ete buddham upāgacchuḥ 
PA_cnd_21:14.1	Sampannacaraṇaṁ isinti caraṇaṁ vuccati sīlācāranibbatti.	sampanna caraṇam isinti caraṇam vuccati sīla ācāra nibbatti 
PA_cnd_21:14.2	Sīlasaṁvaropi caraṇaṁ, indriyasaṁvaropi caraṇaṁ, bhojane mattaññutāpi caraṇaṁ, jāgariyānuyogopi caraṇaṁ, sattapi saddhammā caraṇaṁ, cattāripi jhānāni caraṇaṁ.	sīla savaraḥ api caraṇa indriya savaraḥ api caraṇa bhojane mattaññu tā api caraṇa jāgariya anuyogaḥ upi caraṇa satta pi saddhammā caraṇa cattāri pi jhānāni caraṇa 
PA_cnd_21:14.3	Sampannacaraṇanti sampannacaraṇaṁ seṭṭhacaraṇaṁ viseṭṭhacaraṇaṁ pāmokkhacaraṇaṁ uttamacaraṇaṁ pavaracaraṇaṁ.	sampanna caraṇam ti sampanna caraṇam seṭṭha caraṇam viseṭṭha caraṇam pāmokkha caraṇam uttama caraṇam pavara caraṇa 
PA_cnd_21:14.4	Isīti isi bhagavā mahantaṁ sīlakkhandhaṁ esī gavesī pariyesīti isi …pe… mahesakkhehi vā sattehi esito gavesito pariyesito—	isī iti isi bhagavā mahantam sīlakkhandham esī gavesī pariyesī iti isi pe mahesakkhehi vā sattehi esitaḥ gavesitaḥ pariyesitaḥ 
PA_cnd_21:14.5	“kahaṁ buddho, kahaṁ bhagavā, kahaṁ devadevo kahaṁ narāsabho”ti—	kaham buddhaḥ kaham bhagavā kaham devadevaḥ kaham narāsabhaḥ iti 
PA_cnd_21:14.6	isīti—	isi iti 
PA_cnd_21:14.7	sampannacaraṇaṁ isiṁ.	sampanna caraṇam isi 
PA_cnd_21:15.1	Pucchantā nipuṇe pañheti.	pucchantā nipuṇe pañhā iti 
PA_cnd_21:15.2	Pucchantāti pucchantā yācantā ajjhesantā pasādentā.	pucchantā ati pucchantā yācantā ajjhesantā pasādentā 
PA_cnd_21:15.3	Nipuṇe pañheti gambhīre duddase duranubodhe sante paṇīte atakkāvacare nipuṇe paṇḍitavedanīye pañheti—	nipuṇe pañhā iti gambhīre duddase duranubodhe sante paṇīte a takka avacare nipuṇe paṇḍita vedanīye pañhā iti 
PA_cnd_21:15.4	pucchantā nipuṇe pañhe.	pucchantā nipuṇe pañhe 
PA_cnd_21:16.1	Buddhaseṭṭhaṁ upāgamunti.	buddhaseṭṭham upāgamunti 
PA_cnd_21:16.2	Buddhoti yo so bhagavā …pe… sacchikā paññatti, yadidaṁ buddhoti.	buddhaḥ uti yaḥ saḥ bhagavā pe sacchikā paññatti yat idam buddhaḥ ti 
PA_cnd_21:16.3	Seṭṭhanti aggaṁ seṭṭhaṁ viseṭṭhaṁ pāmokkhaṁ uttamaṁ pavaraṁ buddhaṁ upāgamuṁ upāgamiṁsu upasaṅkamiṁsu payirupāsiṁsu paripucchiṁsu paripañhiṁsūti—	seṭṭhanti aggam seṭṭham viseṭṭham pāmokkham uttamam pavaram buddham upāgamum upāgamisu upasaṅkamisu payirupāsisu paripucchisu paripañhisu iti 
PA_cnd_21:16.4	buddhaseṭṭhaṁ upāgamuṁ.	buddha seṭṭham upāgamu 
PA_cnd_21:16.5	Tenetaṁ vuccati—	tena itam vuccati 
PA_cnd_21:17.1	“Ete buddhaṁ upāgacchuṁ,	ete buddham upāgacchuḥ 
PA_cnd_21:17.2	sampannacaraṇaṁ isiṁ;	sampanna caraṇam isi 
PA_cnd_21:17.3	Pucchantā nipuṇe pañhe,	pucchantā nipuṇe pañhe 
PA_cnd_21:17.4	buddhaseṭṭhaṁ upāgamun”ti.	buddhaseṭṭham upāgamunti 
PA_cnd_21:18.1	Tesaṁ buddho pabyākāsi,	tesam buddhaḥ pabyākāsi 
PA_cnd_21:18.2	Pañhaṁ puṭṭho yathātathaṁ;	pañham puṭṭhaḥ yathā tatha 
PA_cnd_21:18.3	Pañhānaṁ veyyākaraṇena,	pañhānam veyyākaraṇena 
PA_cnd_21:18.4	Tosesi brāhmaṇe muni.	brāhmaṇe muni 
PA_cnd_21:19.1	Tesaṁ buddho pabyākāsīti.	tesam buddhaḥ pabyākāsi iti 
PA_cnd_21:19.2	Tesanti soḷasānaṁ pārāyaniyānaṁ brāhmaṇānaṁ.	soḍasānam brāhmaṇāna 
PA_cnd_21:19.3	Buddhoti yo so bhagavā …pe… sacchikā paññatti, yadidaṁ buddhoti.	buddhaḥ uti yaḥ saḥ bhagavā pe sacchikā paññatti yat idam buddhaḥ ti 
PA_cnd_21:19.4	Pabyākāsīti tesaṁ buddho pabyākāsi ācikkhi desesi paññapesi paṭṭhapesi vivari vibhaji uttānīakāsi pakāsesīti—	pabyākāsi iti tesam buddhaḥ pabyākāsi ācikkhi desesi paññapesi paṭṭhapesi vivari vibhaji uttānīakāsi pakāsesi iti 
PA_cnd_21:19.5	tesaṁ buddho pabyākāsi.	tesam buddhaḥ pabyākāsi 
PA_cnd_21:20.1	Pañhaṁ puṭṭho yathātathanti.	pañham puṭṭhaḥ yathātathanti 
PA_cnd_21:20.2	Pañhaṁ puṭṭhoti pañhaṁ puṭṭho pucchito yācito ajjhesito pasādito.	pañham puṭṭho ti pañham puṭṭhaḥ pucchitaḥ yācitaḥ ajjhesitaḥ pasādito 
PA_cnd_21:20.3_0	Yathātathanti yathā ācikkhitabbaṁ tathā ācikkhi, yathā desitabbaṁ tathā desesi, yathā	yathātathanti yathā ācikkhitabbam tathā ācikkhi yathā desitabbam tathā desesi yathā 
PA_cnd_21:20.3_1	paññapetabbaṁ tathā paññapesi, yathā paṭṭhapetabbaṁ tathā paṭṭhapesi, yathā vivaritabbaṁ	paññapetabbam tathā paññapesi yathā paṭṭhapetabbam tathā paṭṭhapesi yathā 
PA_cnd_21:20.3_2	tathā vivari, yathā vibhajitabbaṁ tathā vibhaji, yathā uttānīkātabbaṁ tathā uttānīakāsi,	tathā vivari yathā vibhajitabbam tathā vibhaji yathā uttānīkātabbam tathā uttānīakāsi 
PA_cnd_21:20.3_3	yathā pakāsitabbaṁ tathā pakāsesīti—	yathā pakāsitabbam tathā pakāsesi iti 
PA_cnd_21:20.4	pañhaṁ puṭṭho yathātathaṁ.	pañham puṭṭhaḥ yathā tatha 
PA_cnd_21:21.1	Pañhānaṁ veyyākaraṇenāti pañhānaṁ veyyākaraṇena ācikkhanena desanena paññapanena paṭṭhapanena vivaraṇena vibhajanena uttānīkammena pakāsanenāti—	pañhānam veyyākaraṇena ati pañhānam veyyākaraṇena ācikkhanena desanena paññapanena paṭṭhapanena vivaraṇena vibhajanena uttānīkammena pakāsanena ati 
PA_cnd_21:21.2	pañhānaṁ veyyākaraṇena.	pañhānam veyyākaraṇena 
PA_cnd_21:22.1	Tosesi brāhmaṇe munīti.	brāhmaṇe muni iti 
PA_cnd_21:22.2	Tosesīti tosesi vitosesi pasādesi ārādhesi attamane akāsi.	tosesi iti tosesi vitosesi pasādesi ārādhesi attamane akāsi 
PA_cnd_21:22.3	Brāhmaṇeti soḷasa pārāyaniye brāhmaṇe.	brāhmaṇa iti soḷasa pārāyaniye brāhmaṇe 
PA_cnd_21:22.4	Munīti monaṁ vuccati ñāṇaṁ …pe… saṅgajālamaticca so munīti—	munī iti monam vuccati ñāṇam pe saṅga jālam aticca saḥ munī iti 
PA_cnd_21:22.5	tosesi brāhmaṇe muni.	brāhmaṇe muni 
PA_cnd_21:22.6	Tenetaṁ vuccati—	tena itam vuccati 
PA_cnd_21:23.1	“Tesaṁ buddho pabyākāsi,	tesam buddhaḥ pabyākāsi 
PA_cnd_21:23.2	pañhaṁ puṭṭho yathātathaṁ;	pañham puṭṭhaḥ yathā tatha 
PA_cnd_21:23.3	Pañhānaṁ veyyākaraṇena,	pañhānam veyyākaraṇena 
PA_cnd_21:23.4	tosesi brāhmaṇe munī”ti.	brāhmaṇe muni iti 
PA_cnd_21:24.1	Te tositā cakkhumatā,	te tositā cakkhumatā 
PA_cnd_21:24.2	buddhenādiccabandhunā;	buddhena adicca bandhunā 
PA_cnd_21:24.3	Brahmacariyamacariṁsu,	brahmacariyamacarisu 
PA_cnd_21:24.4	varapaññassa santike.	vara paññassa santike 
PA_cnd_21:25.1	Te tositā cakkhumatāti.	te tositā cakkhumatā ati 
PA_cnd_21:25.2	Teti soḷasa pārāyaniyā brāhmaṇā.	teti soḷasa pārāyaniyāḥ brāhmaṇā 
PA_cnd_21:25.3	Tositāti tositā vitositā pasāditā ārādhitā attamanā katāti—	tositā ati tositā vitositā pasāditā ārādhitā atta manā katā ati 
PA_cnd_21:25.4	te tositā.	te tositā 
PA_cnd_21:25.5	Cakkhumatāti bhagavā pañcahi cakkhūhi cakkhumā—	cakkhumatā ati bhagavā pañcahi cakkhūhi cakkhumā 
PA_cnd_21:25.6	maṁsacakkhunāpi cakkhumā, dibbacakkhunāpi cakkhumā, paññācakkhunāpi cakkhumā, buddhacakkhunāpi cakkhumā, samantacakkhunāpi cakkhumā.	masa cakkhunā api cakkhumā dibba cakkhunā api cakkhumā paññā cakkhunā api cakkhumā buddha cakkhunā api cakkhumā samanta cakkhunā api cakkhumā 
PA_cnd_21:25.7	Kathaṁ bhagavā maṁsacakkhunāpi cakkhumā …pe…	katham bhagavā masa cakkhunā api cakkhumā pe 
PA_cnd_21:25.8	evaṁ bhagavā samantacakkhunāpi cakkhumāti—	evam bhagavā samanta cakkhunā api cakkhumā ti 
PA_cnd_21:25.9	te tositā cakkhumatā.	te tositā cakkhumatā 
PA_cnd_21:26.1	Buddhenādiccabandhunāti.	buddhena adicca bandhunā ati 
PA_cnd_21:26.2	Buddhoti yo so bhagavā …pe… sacchikā paññatti, yadidaṁ buddhoti.	buddhaḥ uti yaḥ saḥ bhagavā pe sacchikā paññatti yat idam buddhaḥ ti 
PA_cnd_21:26.3	Ādiccabandhunāti ādicco vuccati sūriyo.	ādiccabandhunā ati ādiccaḥ vuccati sūriyaḥ 
PA_cnd_21:26.4	So gotamo gottena, bhagavāpi gotamo gottena, bhagavā sūriyassa gottañātako gottabandhu.	saḥ gotamaḥ gottena bhagavā api gotamaḥ gottena bhagavā sūriyassa gotta ñātakaḥ gotta bandhu 
PA_cnd_21:26.5	Tasmā buddho ādiccabandhūti—	tasmai buddhaḥ ādiccabandhu iti 
PA_cnd_21:26.6	buddhenādiccabandhunā.	buddhena adicca bandhunā 
PA_cnd_21:27.1	Brahmacariyamacariṁsūti brahmacariyaṁ vuccati asaddhammasamāpattiyā ārati virati paṭivirati veramaṇī viramaṇaṁ akiriyā akaraṇaṁ anajjhāpatti velāanatikkamo setughāto.	brahmacariyam a carisu iti brahmacariyam vuccati asat dhamma samāpattiyāḥ ārati virati paṭivirati veramaṇī viramaṇam akiriyā akaraṇam anajjhāpatti velā anatikkamaḥ setu ghāto 
PA_cnd_21:27.2	Api ca nippariyāyavasena brahmacariyaṁ vuccati ariyo aṭṭhaṅgiko maggo, seyyathidaṁ—	api ca nippariyāya vasena brahmacariyam vuccati ariyaḥ aṭṭhaṅgikaḥ maggo 
PA_cnd_21:27.3	sammādiṭṭhi, sammāsaṅkappo, sammāvācā, sammākammanto, sammāājīvo, sammāvāyāmo, sammāsati, sammāsamādhi.	sammā diṭṭhi sammā saṅkappo sammā vācā sammā kammanto sammā ājīvaḥ sammā vāyāmaḥ sammā sati sammā samādhi 
PA_cnd_21:27.4	Brahmacariyamacariṁsūti brahmacariyaṁ cariṁsu acariṁsu samādāya vattiṁsūti—	brahmacariyam a carisu iti brahmacariyam samādāya vattisu iti 
PA_cnd_21:27.5	brahmacariyamacariṁsu.	brahmacariyamacarisu 
