segmentnr	original	analyzed
PA_atk-s05_10a:17	Visesanayadīpassa, dīpissaṃ piṭakattaye;	visesa naya dīpassa dīpissam piṭaka ttaye 
PA_atk-s05_10a:18	Yathā pāḷinayeneva, atthasaṃvaṇṇanaṃ subhaṃ.	yathā pāḷi nayena iva attha saṃvaṇṇanam subham 
PA_atk-s05_10a:19	Kena kattha kadā cetaṃ, bhāsitaṃ dhammamuttamaṃ;	kena kattha kadā ca itam bhāsitam dhammam uttamam 
PA_atk-s05_10a:20	Kimatthaṃ bhāsitañcetaṃ, etaṃ vatvā vidhiṃ tato.	kimattham etam vatvā vidhim 
PA_atk-s05_10a:21	Nidānesu kosallatthaṃ, sukhuggahaṇadhāraṇaṃ;	nidānesu kosalla attham su khu gahaṇa dhāraṇam 
PA_atk-s05_10a:22	Tasmā taṃ taṃ vidhiṃ vatvā, pubbāparavisesitaṃ.	tasmai tam tam vidhim vatvā pubba apara visesitam 
PA_atk-s05_10a:23	Purā sīhaḷabhāsāya, porāṇaṭṭhakathāya ca;	purā sīhaḷabhāsāya porāṇaṭṭhakathāya ca 
PA_atk-s05_10a:24	Ṭhapitaṃ taṃ na sādheti, sādhūnaṃ icchiticchitaṃ.	tam na sādha iti 
PA_atk-s05_10a:25	Tasmā tamupanissāya, porāṇaṭṭhakathānayaṃ;	tasmā tam upanissāya porāṇa aṭṭhakathā nayam 
PA_atk-s05_10a:26	Vivajjetvā viruddhatthaṃ, visesatthaṃ pakāsayaṃ;	vivajjetvā viruddha attham visesa attham pakāsayan 
PA_atk-s05_10a:27	Visesavaṇṇanaṃ seṭṭhaṃ, karissāmatthavaṇṇananti.	visesa vaṇṇanam seṭṭham karissāma attha vaṇṇanam ti 
PA_atk-s05_10a:28	Nidānakathā	nidāna kathā 
PA_atk-s05_10a:29_0	“Kena kattha kadā cetaṃ, bhāsitaṃ dhammamuttama”nti ca, “karissāmatthavaṇṇana”nti	kena kattha kadā ca itam bhāsitam dhammam uttamanti ca karissāma attha vaṇṇanan ti 
PA_atk-s05_10a:29_1	ca paṭiññātattā sā panāyaṃ apadānassatthavaṇṇanā dūrenidānaṃ, avidūrenidānaṃ, santikenidānanti	ca paṭiññāta ttā sā pana ayam apadānassa attha vaṇṇanā dūrenidānam avidūrenidānam santikenidānam ti 
PA_atk-s05_10a:29_2	imāni tīṇi nidānāni dassetvā vaṇṇiyamānā ye naṃ suṇanti, tehi samudāgamato paṭṭhāya	imāni tīṇi nidānāni dassetvā vaṇṇiyamānāḥ ye nam suṇanti tehi samudāgamataḥ paṭṭhāya 
PA_atk-s05_10a:29_3	viññātattā yasmā suṭṭhu viññātā nāma hoti, tasmā naṃ tāni nidānāni dassetvāva vaṇṇayissāma.	viññāta ttā yasmā suṭṭhu viññātā nāma hoti tasmā nam tāni nidānāni dassetvā ava vaṇṇayissāma 
PA_atk-s05_10a:30_0	Tattha ādito tāva tesaṃ nidānānaṃ paricchedo veditabbo. Dīpaṅkarapādamūlasmiñhi katābhinīhārassa	tattha āditaḥ tāva tesam nidānānam paricchedaḥ veditabbaḥ dīpaṅkara pāda mūlasmin hi kata abhinīhārassa 
PA_atk-s05_10a:30_1	mahāsattassa yāva vessantarattabhāvā cavitvā tusitapure nibbatti, tāva pavatto kathāmaggo	mahāsattassa yāva vessanta ratta bhāvā cavitvā tusitapure nibbatti tāva pavattaḥ kathā maggo 
PA_atk-s05_10a:30_2	dūrenidānaṃ nāma. Tusitabhavanato pana cavitvā yāva bodhimaṇḍe sabbaññutappatti,	dūrenidānam nāma tusita bhavanataḥ pana cavitvā yāva bodhimaṇḍe sabbaññu tad patti 
PA_atk-s05_10a:30_3	tāva pavatto kathāmaggo avidūrenidānaṃ nāma. Santikenidānaṃ pana tesu tesu ṭhānesu	tāva pavatto kathā maggo avidūrenidānam nāma santikenidānam pana tesu tesu ṭhānesu 
PA_atk-s05_10a:30_4	viharato tasmiṃ tasmiṃyeva ṭhāne labbhatīti.	viharato tasmim tasmiṃyeva ṭhāne labbhati iti 
PA_atk-s05_10a:31	1. Dūrenidānakathā	dūrenidānakathā 
PA_atk-s05_10a:32_0	Tatridaṃ dūrenidānaṃ nāma – ito kira kappasatasahassādhikānaṃ catunnaṃ asaṅkhyeyyānaṃ	tatra idam dūrenidānam nāma itas kira kappa sata sahassa adhikānam catunnam asaṅkhyeyyānam 
PA_atk-s05_10a:32_1	matthake amaravatī nāma nagaraṃ ahosi. Tattha sumedho nāma brāhmaṇo paṭivasati, ubhato	matthake amaravatī nāma nagaram tattha sumedhaḥ nāma brāhmaṇo paṭivasati ubhatas 
PA_atk-s05_10a:32_2	sujāto mātito ca pitito ca, saṃsuddhagahaṇiko yāva sattamā kulaparivaṭṭā, akkhitto	sujātaḥ mātitaḥ ca pititaḥ ca saṃsuddha gahaṇikaḥ yāva sattamā kula parivaṭṭā akkhitto 
PA_atk-s05_10a:32_3	anupakuṭṭho jātivādena, abhirūpo dassanīyo pāsādiko paramāya vaṇṇapokkharatāya samannāgato.	anupakuṭṭhaḥ jāti vādena abhirūpaḥ dassanīyaḥ pāsādikaḥ paramāya vaṇṇa pokkhara tāya samannāgato 
PA_atk-s05_10a:32_4	So aññaṃ kammaṃ akatvā brāhmaṇasippameva uggaṇhi. Tassa daharakāleyeva mātāpitaro	so aññam kammam a katvā brāhmaṇa sippam eva uggaṇhi tassa mātā pitaro 
PA_atk-s05_10a:32_5	kālamakaṃsu. Athassa rāsivaḍḍhako amacco āyapotthakaṃ āharitvā suvaṇṇarajatamaṇimuttādibharite	athassa rāsivaḍḍhakaḥ amaccaḥ āya potthakam āharitvā suvaṇṇa rajata maṇi mutta ādi bharite 
PA_atk-s05_10a:32_6	gabbhe vivaritvā “ettakaṃ te, kumāra, mātu santakaṃ, ettakaṃ pitu santakaṃ, ettakaṃ	gabbhe vivaritvā ettakam te kumāra mātu santakam ettakam pitu santakam ettakam 
PA_atk-s05_10a:32_7	ayyakapayyakāna”nti yāva sattamā kulaparivaṭṭā dhanaṃ ācikkhitvā “etaṃ paṭipajjāhī”ti	ayyaka payyakānam ti yāva sattamā kula parivaṭṭā dhanam ācikkhitvā etam paṭipajjāhi iti 
PA_atk-s05_10a:32_8	āha. Sumedhapaṇḍito cintesi – “imaṃ dhanaṃ saṃharitvā mayhaṃ pitupitāmahādayo paralokaṃ	āha sumedha paṇḍitaḥ cintesi imam dhanam saṃharitvā mayham pitu pitāmaha ādayaḥ para lokam 
PA_atk-s05_10a:32_9	gacchantā ekakahāpaṇampi gahetvā na gatā, mayā pana gahetvā gamanakāraṇaṃ kātuṃ vaṭṭatī”ti,	gacchantāḥ eka kahāpaṇam pi gahetvā na gatāḥ mayā pana gahetvā gamana kāraṇam kātum vaṭṭati iti 
PA_atk-s05_10a:32_10	so rañño ārocetvā nagare bheriṃ carāpetvā mahājanassa dānaṃ datvā tāpasapabbajjaṃ	saḥ raññaḥ ārocetvā nagare bherim carāpetvā mahā janassa dānam da tvā tāpasa pabbajjam 
PA_atk-s05_10a:32_11	pabbaji. Imassa panatthassa āvibhāvatthaṃ imasmiṃ ṭhāne sumedhakathā kathetabbā.	imassa panatthassa āvi bhāva attham imasmin ṭhāne sumedha kathā kathetabbā 
PA_atk-s05_10a:32_12	Sā panesā kiñcāpi buddhavaṃse nirantaraṃ āgatāyeva, gāthābandhena pana āgatattā na	sā pana isā kiñca api buddha vaṃse nirantaram āgatāya iva gāthā bandhena pana āgata ttā na 
PA_atk-s05_10a:32_13	suṭṭhu pākaṭā, tasmā taṃ antarantarā gāthāsambandhadīpakehi vacanehi saddhiṃ kathessāma.	suṭṭhu pākaṭā tasmai tam antar antarā gāthā sambandha dīpakehi vacanehi saddhim kathessāma 
PA_atk-s05_10a:33	Sumedhakathā	sumedha kathā 
PA_atk-s05_10a:34	Kappasatasahassādhikānañhi catunnaṃ asaṅkhyeyyānaṃ matthake dasahi saddehi avivittaṃ “amaravatī”ti ca “amara”nti ca laddhanāmaṃ nagaraṃ ahosi, yaṃ sandhāya buddhavaṃse vuttaṃ –	kappa sata sahassa adhikānam hi catunnam asaṅkhyeyyānam matthake dasahi saddehi avivittam amaravatī iti ca amaranti ca laddha nāmam nagaram ahosi yam sandhāya buddha vaṃse vuttam 
PA_atk-s05_10a:35	“Kappe ca satasahasse, caturo ca asaṅkhiye;	kappe ca sata sahasse caturaḥ ca asaṅkhiye 
PA_atk-s05_10a:36	Amaraṃ nāma nagaraṃ, dassaneyyaṃ manoramaṃ;	amaram nāma nagaram dassaneyyam manoramam 
PA_atk-s05_10a:37	Dasahi saddehi avivittaṃ, annapānasamāyuta”nti. ;	dasahi saddehi avivittam anna pāna samāyutam 
PA_atk-s05_10a:38_0	Tattha dasahi saddehi avivittanti hatthisaddena assasaddena rathasaddena bherisaddena	tattha dasahi saddehi hatthi saddena assa saddena ratha saddena bheri saddena 
PA_atk-s05_10a:38_1	mudiṅgasaddena vīṇāsaddena gītasaddena saṅkhasaddena sammasaddena tāḷasaddena “asnātha	mudiṅga saddena vīṇā saddena gīta saddena saṅkha saddena samma saddena tāḷa saddena 
PA_atk-s05_10a:38_2	pivatha khādathā”ti dasamena saddenāti imehi dasahi saddehi avivittaṃ ahosi. Tesaṃ	pivatha khādatha ati dasamena saddena ati imehi dasahi saddehi avivittam ahosi tesam 
PA_atk-s05_10a:38_3	pana saddānaṃ ekadesameva gahetvā –	pana eka desam eva gahetvā 
PA_atk-s05_10a:39	“Hatthisaddaṃ assasaddaṃ, bherisaṅkharathāni ca;	hatthi saddam assa saddam bheri saṅkha rathāni ca 
PA_atk-s05_10a:40	Khādatha pivatha ceva, annapānena ghosita”nti. –	khādatha pivatha ca iva anna pānena 
PA_atk-s05_10a:41	Buddhavaṃse imaṃ gāthaṃ vatvā –	buddha vaṃse imam gātham vatvā 
PA_atk-s05_10a:42	“Nagaraṃ sabbaṅgasampannaṃ, sabbakammamupāgataṃ;	nagaram sabba aṅga sampannam sabba kammam upāgatam 
PA_atk-s05_10a:43	Sattaratanasampannaṃ, nānājanasamākulaṃ;	satta ratana sampannam nānā jana samākulam 
PA_atk-s05_10a:44	Samiddhaṃ devanagaraṃva, āvāsaṃ puññakamminaṃ.	samiddham āvāsam puñña kamminam 
PA_atk-s05_10a:45	“Nagare amaravatiyā, sumedho nāma brāhmaṇo;	nagare amaravatiyā sumedhaḥ nāma brāhmaṇaḥ 
PA_atk-s05_10a:46	Anekakoṭisannicayo, pahūtadhanadhaññavā.	aneka koṭi sannicayaḥ pahūta dhana dhaññavā 
PA_atk-s05_10a:47	“Ajjhāyako mantadharo, tiṇṇaṃ vedāna pāragū;	ajjhāyakaḥ manta dharaḥ tiṇṇam vedāna pāragū 
PA_atk-s05_10a:48	Lakkhaṇe itihāse ca, sadhamme pāramiṃ gato”ti. – vuttaṃ;	lakkhaṇe itihāse ca sadhamme pāramim gato ti vuttam 
PA_atk-s05_10a:49_0	Athekadivasaṃ so sumedhapaṇḍito uparipāsādavaratale rahogato hutvā pallaṅkaṃ ābhujitvā	atha eka divasam saḥ sumedha paṇḍitaḥ upari pāsāt avara tale rahaḥ gataḥ hutvā pallaṅkam ābhujitvā 
PA_atk-s05_10a:49_1	nisinno evaṃ cintesi – “punabbhave, paṇḍita, paṭisandhiggahaṇaṃ nāma dukkhaṃ, tathā	nisinnaḥ evam cintesi punabbhave paṇḍita paṭisandhi ggahaṇam nāma dukkham tathā 
PA_atk-s05_10a:49_2	nibbattanibbattaṭṭhāne sarīrassa bhedanaṃ, ahañca jātidhammo, jarādhammo, byādhidhammo,	nibbatta nibbatta ṭṭhāne sarīrassa bhedanam aham ca jāti dhammaḥ jarā dhammo byādhi dhammo 
PA_atk-s05_10a:49_3	maraṇadhammo, evaṃbhūtena mayā ajātiṃ ajaraṃ abyādhiṃ amaraṇaṃ adukkhaṃ sukhaṃ sītalaṃ	maraṇa dhammaḥ evaṃbhūtena mayā ajātim ajaram abyādhim amaraṇam adukkham sukham sītalam 
PA_atk-s05_10a:49_4	amatamahānibbānaṃ pariyesituṃ vaṭṭati. Avassaṃ bhavato muccitvā nibbānagāminā ekena	amata mahānibbānam pariyesitum vaṭṭati a vassam bhavataḥ muccitvā nibbāna gāminā ekena 
PA_atk-s05_10a:49_5	maggena bhavitabba”nti. Tena vuttaṃ –	maggena bhavitabban ti tena vuttam 
PA_atk-s05_10a:50	“Rahogato nisīditvā, evaṃ cintesahaṃ tadā;	rahaḥ gataḥ nisīditvā evam cintesaham tadā 
PA_atk-s05_10a:51	Dukkho punabbhavo nāma, sarīrassa ca bhedanaṃ.	dukkho punabbhavaḥ nāma sarīrassa ca bhedanaṃ 
PA_atk-s05_10a:52	“Jātidhammo jarādhammo, byādhidhammo sahaṃ tadā;	jāti dhammaḥ jarā dhammaḥ byādhi dhammaḥ saham tadā 
PA_atk-s05_10a:53	Ajaraṃ amaraṃ khemaṃ, pariyesissāmi nibbutiṃ.	ajaram amaram khemam pariyesissāmi nibbutim 
PA_atk-s05_10a:54	“Yaṃnūnimaṃ pūtikāyaṃ, nānākuṇapapūritaṃ;	yaṃ nūna imam pūti kāyam nānā kuṇapa pūritam 
PA_atk-s05_10a:55	Chaḍḍayitvāna gaccheyyaṃ, anapekkho anatthiko.	chaḍḍayitvāna gaccheyyam an apekkhaḥ an atthikaḥ 
PA_atk-s05_10a:56	“Atthi hehiti so maggo, na so sakkā na hetuye;	atthi hehiti so maggaḥ na saḥ sakkā na hetuye 
PA_atk-s05_10a:57	Pariyesissāmi taṃ maggaṃ, bhavato parimuttiyā”ti.	pariyesissāmi tam maggam bhavataḥ parimuttiyā ati 
PA_atk-s05_10a:58_0	Tato uttaripi evaṃ cintesi – “yathā hi loke dukkhassa paṭipakkhabhūtaṃ sukhaṃ nāma	tatas uttari pi evam cintesi yathā hi loke dukkhassa paṭipakkha bhūtam sukham nāma 
PA_atk-s05_10a:58_1	atthi, evaṃ bhave sati tappaṭipakkhena vibhavenāpi bhavitabbaṃ. Yathā ca uṇhe sati	atthi evam bhave sati tad paṭipakkhena vibhavena api bhavitabbam yathā ca uṇhe sati 
PA_atk-s05_10a:58_2	tassa vūpasamabhūtaṃ sītalampi atthi, evaṃ rāgaggiādīnaṃ vūpasamena nibbānenāpi bhavitabbaṃ.	tassa vūpasama bhūtam sītalam pi atthi evam rāga aggi ādīnam vūpasamena nibbānena api bhavitabbam 
PA_atk-s05_10a:58_3	Yathā nāma pāpassa lāmakassa dhammassa paṭipakkhabhūto kalyāṇo anavajjabhūto dhammopi	yathā nāma pāpassa lāmakassa dhammassa paṭipakkha bhūtaḥ kalyāṇaḥ anavajja bhūtaḥ dhammaḥ api 
PA_atk-s05_10a:58_4	atthiyeva, evameva pāpikāya jātiyā sati sabbajātikhepanato ajātisaṅkhātena nibbānenāpi	evam eva pāpikāya jātiyā sati sabba jāti khepanato ajāti saṅkhātena nibbānena api 
PA_atk-s05_10a:58_5	bhavitabbamevā”ti. Tena vuttaṃ –	bhavitabbam eva ati tena vuttam 
PA_atk-s05_10a:59	“Yathāpi dukkhe vijjante, sukhaṃ nāmapi vijjati;	yathā api dukkhe vijjante sukham nāma api vijjati 
PA_atk-s05_10a:60	Evaṃ bhave vijjamāne, vibhavopicchitabbako.	evam bhave vijjamāne 
PA_atk-s05_10a:61	“Yathāpi uṇhe vijjante, aparaṃ vijjati sītalaṃ;	yathā api uṇhe vijjante aparam vijjati sītalam 
PA_atk-s05_10a:62	Evaṃ tividhaggi vijjante, nibbānampicchitabbakaṃ.	evam tividhaggi vijjante 
PA_atk-s05_10a:63	“Yathāpi pāpe vijjante, kalyāṇamapi vijjati;	yathā api pāpe vijjante kalyāṇam api vijjati 
PA_atk-s05_10a:64	Evameva jāti vijjante, ajātipicchitabbaka”nti.	evam eva jāti vijjante 
PA_atk-s05_10a:65_0	Aparampi cintesi – “yathā nāma gūtharāsimhi nimuggena purisena dūratova pañcavaṇṇapadumasañchannaṃ	aparam pi cintesi yathā nāma gūtha rāsimhi nimuggena purisena dūratas va pañca vaṇṇa paduma sañchannam 
PA_atk-s05_10a:65_1	mahātaḷākaṃ disvā ‘katarena nu kho maggena ettha gantabba’nti taṃ taḷākaṃ gavesituṃ	mahā taḷākam disvā katarena nu kho maggena ettha gantabbanti tam taḷākam gavesitum 
PA_atk-s05_10a:65_2	yuttaṃ. Yaṃ tassa agavesanaṃ, na so taḷākassa doso, purisasseva doso. Evaṃ kilesamaladhovane	yuttam yam tassa a gavesanam na saḥ taḷākassa doso purisassa iva doso evam kilesa mala dhovane 
PA_atk-s05_10a:65_3	amatamahānibbānataḷāke vijjante yaṃ tassa agavesanaṃ, na so amatamahānibbānataḷākassa	amata mahā nibbāna taḷāke vijjante yam tassa a gavesanam na saḥ amata mahā nibbāna taḷākassa 
PA_atk-s05_10a:65_4	doso, purisasseva doso. Yathā ca corehi samparivārito puriso palāyanamagge vijjamānepi	dosaḥ purisassa iva dosaḥ yathā ca corehi samparivāritaḥ purisaḥ palāyana magge vijjamāne pi 
PA_atk-s05_10a:65_5	sace na palāyati, na so maggassa doso, purisasseva doso. Evameva kilesehi parivāretvā	sace na palāyati na saḥ maggassa doso purisassa iva doso evam eva kilesehi parivāretvā 
PA_atk-s05_10a:65_6	gahitassa purisassa vijjamāneyeva nibbānagāmimhi sive magge maggassa agavesanaṃ nāma	gahitassa purisassa vijjamāneya iva nibbāna gāmimhi sive magge maggassa agavesanam nāma 
PA_atk-s05_10a:65_7	na maggassa doso, purisasseva doso. Yathā ca byādhipīḷito puriso vijjamāne byādhitikicchake	na maggassa dosaḥ purisassa iva dosaḥ yathā ca byādhi pīḷitaḥ purisaḥ vijjamāne byādhitikicchake 
PA_atk-s05_10a:65_8	vejje sace taṃ vejjaṃ gavesitvā byādhiṃ na tikicchāpeti, na so vejjassa doso, purisasseva	vejje sace tam vejjam gavesitvā byādhim na na na saḥ vejjassa doso purisassa iva 
PA_atk-s05_10a:65_9	doso. Evameva yo kilesabyādhipīḷito kilesavūpasamamaggakovidaṃ vijjamānameva ācariyaṃ	dosaḥ evam eva yaḥ kilesa byādhi pīḍitaḥ kilesa vūpasama magga kovidam vijjamānam eva ācariyam 
PA_atk-s05_10a:65_10	na gavesati, tasseva doso, na kilesavināsakassa ācariyassa doso”ti. Tena vuttaṃ –	na gavesati tassa iva doso na kilesa vināsakassa ācariyassa doso ti tena vuttam 
PA_atk-s05_10a:66	“Yathā gūthagato puriso, taḷākaṃ disvāna pūritaṃ;	yathā gūtha gataḥ purisaḥ taḷākam disvāna pūritam 
PA_atk-s05_10a:67	Na gavesati taṃ taḷākaṃ, na doso taḷākassa so.	na gavesati tam taḷākam na doso taḷākassa so 
PA_atk-s05_10a:68	“Evaṃ kilesamaladhove, vijjante amatantaḷe;	evam kilesa mala dhove vijjante 
PA_atk-s05_10a:69	Na gavesati taṃ taḷākaṃ, na doso amatantaḷe.	na gavesati tam taḷākam na dosaḥ amatantaḷe 
PA_atk-s05_10a:70	“Yathā arīhi pariruddho, vijjante gamanampathe;	yathā arīhi pariruddhaḥ vijjante gamanampathe 
PA_atk-s05_10a:71	Na palāyati so puriso, na doso añjasassa so.	na palāyati so purisaḥ na dosaḥ añjasassa so 
PA_atk-s05_10a:72	“Evaṃ kilesapariruddho, vijjamāne sive pathe;	evam kilesa pariruddhaḥ vijjamāne sive pathe 
PA_atk-s05_10a:73	Na gavesati taṃ maggaṃ, na doso sivamañjase.	na gavesati tam maggam na dosaḥ sivam añjase 
PA_atk-s05_10a:74	“Yathāpi byādhito puriso, vijjamāne tikicchake;	yathā api byādhitaḥ purisaḥ vijjamāne tikicchake 
PA_atk-s05_10a:75	Na tikicchāpeti taṃ byādhiṃ, na doso so tikicchake.	na tikicchā apeti tam byādhim na dosaḥ saḥ tikicchake 
PA_atk-s05_10a:76	“Evaṃ kilesabyādhīhi, dukkhito paripīḷito;	evam kilesa byādhīhi dukkhitaḥ paripīḍitaḥ 
PA_atk-s05_10a:77	Na gavesati taṃ ācariyaṃ, na doso so vināyake”ti.	na gavesati tam ācariyam na dosaḥ saḥ vināyaka iti 
PA_atk-s05_10a:78_0	Aparampi cintesi – “yathā maṇḍanakajātiko puriso kaṇṭhe āsattaṃ kuṇapaṃ chaḍḍetvā	aparam pi cintesi yathā maṇḍanaka jātikaḥ purisaḥ kaṇṭhe āsattam kuṇapam chaḍḍetvā 
PA_atk-s05_10a:78_1	sukhaṃ gaccheyya, evaṃ mayāpi imaṃ pūtikāyaṃ chaḍḍetvā anapekkhena nibbānanagaraṃ	sukham gaccheyya evam mayā api imam pūti kāyam chaḍḍetvā anapekkhena nibbāna nagaram 
PA_atk-s05_10a:78_2	pavisitabbaṃ. Yathā ca naranāriyo ukkārabhūmiyaṃ uccārapassāvaṃ katvā na taṃ ucchaṅgena	pavisitabbam yathā ca nara nāriyaḥ ukkāra bhūmiyam uccāra passāvam katvā na tam ucchaṅgena 
PA_atk-s05_10a:78_3	vā ādāya, dussantena vā veṭhetvā gacchanti, jigucchamānā pana anapekkhāva, chaḍḍetvā	vā ādāya dussantena vā veṭhetvā gacchanti jigucchamānā pana an apekkhāva chaḍḍetvā 
PA_atk-s05_10a:78_4	gacchanti, evaṃ mayāpi imaṃ pūtikāyaṃ anapekkhena chaḍḍetvā amatanibbānanagaraṃ pavisituṃ	gacchanti evam mayā api imam pūti kāyam anapekkhena chaḍḍetvā amata nibbāna nagaram pavisitum 
PA_atk-s05_10a:78_5	vaṭṭati. Yathā ca nāvikā nāma jajjaraṃ nāvaṃ anapekkhāva chaḍḍetvā gacchanti, evaṃ	vaṭṭati yathā ca nāvikāḥ nāma jajjaram nāvam an apekkhāva chaḍḍetvā gacchanti evam 
PA_atk-s05_10a:78_6	ahampi imaṃ navahi vaṇamukhehi paggharantaṃ kāyaṃ chaḍḍetvā anapekkho nibbānapuraṃ	aham pi imam navahi vaṇa mukhehi paggharantam kāyam chaḍḍetvā anapekkhaḥ nibbāna puram 
PA_atk-s05_10a:78_7	pavisissāmi. Yathā ca puriso nānāratanāni ādāya corehi saddhiṃ maggaṃ gacchanto attano	pavisissāmi yathā ca purisaḥ nānā ratanāni ādāya corehi saddhim maggam gacchantaḥ attano 
PA_atk-s05_10a:78_8	ratananāsabhayena te chaḍḍetvā khemaṃ maggaṃ gaṇhāti, evaṃ ayampi karajakāyo ratanavilopakacorasadiso.	ratana nāsa bhayena te chaḍḍetvā khemam maggam gaṇhāti evam ayam pi karaja kāyaḥ ratana vilopa kacora sadisaḥ 
PA_atk-s05_10a:78_9	Sacāhaṃ ettha taṇhaṃ karissāmi, ariyamaggakusaladhammaratanaṃ me nassissati, tasmā	sacā aham ettha taṇham karissāmi ariya magga kusala dhamma ratanam me tasmā 
PA_atk-s05_10a:78_10	mayā imaṃ corasadisaṃ kāyaṃ chaḍḍetvā amatamahānibbānanagaraṃ pavisituṃ vaṭṭatī”ti. Tena vuttaṃ –	mayā imam cora sadisam kāyam chaḍḍetvā amata mahānibbāna nagaram pavisitum vaṭṭati iti tena vuttam 
PA_atk-s05_10a:79	“Yathāpi kuṇapaṃ puriso, kaṇṭhe baddhaṃ jigucchiya;	yathā api kuṇapam purisaḥ kaṇṭhe baddham jigucchiya 
PA_atk-s05_10a:80	Mocayitvāna gaccheyya, sukhī serī sayaṃvasī.	mocayitvāna gaccheyya sukhī serī sayaṃvasī 
PA_atk-s05_10a:81	“Tathevimaṃ pūtikāyaṃ, nānākuṇapasañcayaṃ;	tathā iva imam pūti kāyam nānā kuṇapa sañcayam 
PA_atk-s05_10a:82	Chaḍḍayitvāna gaccheyyaṃ, anapekkho anatthiko.	chaḍḍayitvāna gaccheyyam an apekkhaḥ an atthikaḥ 
PA_atk-s05_10a:83	“Yathā uccāraṭṭhānamhi, karīsaṃ naranāriyo;	yathā uccāra ṭṭhānamhi karīsam nara nāriyo 
PA_atk-s05_10a:84	Chaḍḍayitvāna gacchanti, anapekkhā anatthikā.	chaḍḍayitvāna gacchanti anapekkhā anatthikā 
PA_atk-s05_10a:85	“Evamevāhaṃ imaṃ kāyaṃ, nānākuṇapapūritaṃ;	evam eva aham imam kāyam nānā kuṇapa pūritam 
PA_atk-s05_10a:86	Chaḍḍayitvāna gacchissaṃ, vaccaṃ katvā yathā kuṭiṃ.	chaḍḍayitvāna gacchissam vaccam katvā yathā kuṭim 
PA_atk-s05_10a:87	“Yathāpi jajjaraṃ nāvaṃ, paluggaṃ udagāhiniṃ;	yathā api jajjaram nāvam paluggam udagāhinim 
PA_atk-s05_10a:88	Sāmī chaḍḍetvā gacchanti, anapekkhā anatthikā.	sāmī chaḍḍetvā gacchanti anapekkhā anatthikā 
PA_atk-s05_10a:89	“Evamevāhaṃ imaṃ kāyaṃ, navacchiddaṃ dhuvassavaṃ;	evam eva aham imam kāyam nava chiddam dhuvassavam 
PA_atk-s05_10a:90	Chaḍḍayitvāna gacchissaṃ, jiṇṇanāvaṃva sāmikā.	chaḍḍayitvāna gacchissam jiṇṇa nāvam iva sāmikā 
PA_atk-s05_10a:91	“Yathāpi puriso corehi, gacchanto bhaṇḍamādiya;	yathā api purisaḥ corehi gacchantaḥ 
PA_atk-s05_10a:92	Bhaṇḍacchedabhayaṃ disvā, chaḍḍayitvāna gacchati.	bhaṇḍa cheda bhayam disvā chaḍḍayitvāna gacchati 
PA_atk-s05_10a:93	“Evameva ayaṃ kāyo, mahācorasamo viya;	evam eva ayam kāyaḥ mahā cora samaḥ 
