segmentnr	original	folio	analyzed
PA_patthana_21.5:14.1_2	(Saṅkhittaṁ.) Hetuyā dve …pe… avigate dve.	14	
PA_patthana_21.5:15.1	Nalokuttaraṁ naakusalaṁ dhammaṁ paccayā lokiyo akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekaṁ …pe… avigate ekaṁ.	15	
PA_patthana_21.5:16.1_0	Nalokiyaṁ naabyākataṁ dhammaṁ paṭicca lokiyo abyākato dhammo uppajjati hetupaccayā.	16	
PA_patthana_21.5:16.1_1	Nalokuttaraṁ naabyākataṁ dhammaṁ paṭicca lokiyo abyākato dhammo uppajjati hetupaccayā.	16	
PA_patthana_21.5:16.1_2	(Saṅkhittaṁ.) Hetuyā dve, adhipatiyā dve …pe… avigate dve.	16	
PA_patthana_21.5:17.1	Nakenaci viññeyyaṁ nakusalaṁ dhammaṁ paccayā kenaci viññeyyo kusalo dhammo uppajjati hetupaccayā … tīṇi.	17	
PA_patthana_21.5:18.1	Nakenaci naviññeyyaṁ nakusalaṁ dhammaṁ paccayā kenaci naviññeyyo kusalo dhammo uppajjati hetupaccayā … tīṇi.	18	
PA_patthana_21.5:19.1	Nakenaci viññeyyaṁ nakusalañca nakenaci naviññeyyaṁ nakusalañca dhammaṁ paccayā kenaci viññeyyo kusalo dhammo uppajjati hetupaccayā … tīṇi. (Sabbattha nava.)	19	
PA_patthana_21.5:20.1_0	Nakenaci viññeyyaṁ naakusalaṁ dhammaṁ paccayā kenaci viññeyyo akusalo dhammo uppajjati	20	
PA_patthana_21.5:20.1_1	hetupaccayā. Nakenaci naviññeyyaṁ naakusalaṁ dhammaṁ paccayā kenaci naviññeyyo akusalo	20	
PA_patthana_21.5:20.1_2	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā nava …pe… avigate nava.	20	
PA_patthana_21.5:21.1	Nakenaci viññeyyaṁ naabyākataṁ dhammaṁ paṭicca kenaci viññeyyo abyākato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā nava, adhipatiyā nava …pe… avigate nava.	21	
