segmentnr	original	folio	analyzed
PA_bu-vb_pd1:2.1.2	yo yādiso …pe…	2	
PA_bu-vb_pd1:2.1.3	bhikkhūti	2	
PA_bu-vb_pd1:2.1.4	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	2	
PA_bu-vb_pd1:2.1.5	Aññātikā nāma	2	
PA_bu-vb_pd1:2.1.6	mātito vā pitito vā yāva sattamā pitāmahayugā asambaddhā.	2	
PA_bu-vb_pd1:2.1.7	Bhikkhunī nāma	2	
PA_bu-vb_pd1:2.1.8	ubhatosaṅghe upasampannā.	2	
PA_bu-vb_pd1:2.1.9	Antaragharaṁ nāma	2	
PA_bu-vb_pd1:2.1.10	rathikā byūhaṁ siṅghāṭakaṁ gharaṁ.	2	
PA_bu-vb_pd1:2.1.11	Khādanīyaṁ nāma	2	
PA_bu-vb_pd1:2.1.12	pañca bhojanāni yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ ṭhapetvā avasesaṁ khādanīyaṁ nāma.	2	
PA_bu-vb_pd1:2.1.13	Bhojanīyaṁ nāma	2	
PA_bu-vb_pd1:2.1.14	pañca bhojanāni—odano, kummāso, sattu, maccho, maṁsaṁ.	2	
PA_bu-vb_pd1:2.1.15	“Khādissāmi bhuñjissāmī”ti paṭiggaṇhāti, āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.1.16	Ajjhohāre ajjhohāre āpatti pāṭidesanīyassa.	2	
PA_bu-vb_pd1:2.2.1	Aññātikāya aññātikasaññī antaragharaṁ paviṭṭhāya hatthato khādanīyaṁ vā bhojanīyaṁ vā sahatthā paṭiggahetvā khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	2	
PA_bu-vb_pd1:2.2.2	Aññātikāya vematiko antaragharaṁ paviṭṭhāya hatthato khādanīyaṁ vā bhojanīyaṁ vā sahatthā paṭiggahetvā khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	2	
PA_bu-vb_pd1:2.2.3	Aññātikāya ñātikasaññī antaragharaṁ paviṭṭhāya hatthato khādanīyaṁ vā bhojanīyaṁ vā sahatthā paṭiggahetvā khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	2	
PA_bu-vb_pd1:2.2.4	Yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ āhāratthāya paṭiggaṇhāti, āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.5	Ajjhohāre ajjhohāre āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.6	Ekatoupasampannāya hatthato khādanīyaṁ vā bhojanīyaṁ vā—	2	
PA_bu-vb_pd1:2.2.7	“khādissāmi bhuñjissāmī”ti paṭiggaṇhāti, āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.8	Ajjhohāre ajjhohāre āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.9	Ñātikāya aññātikasaññī, āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.10	Ñātikāya vematiko, āpatti dukkaṭassa.	2	
PA_bu-vb_pd1:2.2.11	Ñātikāya ñātikasaññī, anāpatti.	2	
PA_bu-vb_pd1:2.3.1	Anāpatti—	2	
PA_bu-vb_pd1:2.3.2	ñātikāya,	2	
PA_bu-vb_pd1:2.3.3	dāpeti na deti,	2	
PA_bu-vb_pd1:2.3.4	upanikkhipitvā deti,	2	
PA_bu-vb_pd1:2.3.5	antarārāme,	2	
PA_bu-vb_pd1:2.3.6	bhikkhunupassaye,	2	
PA_bu-vb_pd1:2.3.7	titthiyaseyyāya,	2	
PA_bu-vb_pd1:2.3.8	paṭikkamane,	2	
PA_bu-vb_pd1:2.3.9	gāmato nīharitvā deti,	2	
PA_bu-vb_pd1:2.3.10	yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ “sati paccaye paribhuñjā”ti deti,	2	
PA_bu-vb_pd1:2.3.11	sikkhamānāya,	2	
PA_bu-vb_pd1:2.3.12	sāmaṇeriyā,	2	
PA_bu-vb_pd1:2.3.13	ummattakassa,	2	
PA_bu-vb_pd1:2.3.14	ādikammikassāti.	2	
PA_bu-vb_pd1:2.3.15	Paṭhamapāṭidesanīyasikkhāpadaṁ niṭṭhitaṁ.	2	
