segmentnr	original	analyzed
PA_bi-vb_ss10:1.13	Vigarahi buddho bhagavā …pe…	vigarahi buddhaḥ bhagavān pe 
PA_bi-vb_ss10:1.14	kathañhi nāma, bhikkhave, caṇḍakāḷī bhikkhunī kupitā anattamanā evaṁ vakkhati—	katham hi nāma bhikkhave caṇḍakāḷī bhikkhunī kupitā anattamanāḥ evam vakkhati 
PA_bi-vb_ss10:1.15	‘buddhaṁ paccācikkhāmi …pe… sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi pe sikkham paccācikkhāmi 
PA_bi-vb_ss10:1.16	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro, santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ carissāmī’ti.	kinnumā va samaṇiyaḥ yāḥ samaṇiyaḥ sakyadhītaro santaññā api samaṇiyaḥ lajjiniyaḥ kukkuccikā sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:1.17	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	na ita bhikkhave appasannānam vā pasādāya pe 
PA_bi-vb_ss10:1.18	evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	evam ca pana bhikkhave bhikkhuniyaḥ imam sikkhāpadam uddisantu 
PA_bi-vb_ss10:1.19.1	“Yā pana bhikkhunī kupitā anattamanā evaṁ vadeyya—	yā pana bhikkhunī kupitā anattamanāḥ evam vadeyya 
PA_bi-vb_ss10:1.20_0	‘buddhaṁ paccācikkhāmi, dhammaṁ paccācikkhāmi, saṅghaṁ paccācikkhāmi, sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi dhammam paccācikkhāmi saṅgham paccācikkhāmi sikkham paccācikkhāmi 
PA_bi-vb_ss10:1.20_1	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro. Santaññāpi samaṇiyo lajjiniyo kukkuccikā	kinnumāva samaṇiyaḥ yā samaṇiyaḥ sakyadhītaro santaññā api samaṇiyaḥ lajjiniyaḥ kukkuccikā 
PA_bi-vb_ss10:1.20_2	sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ carissāmī’ti,	sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:1.21	sā bhikkhunī bhikkhunīhi evamassa vacanīyā—	sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_bi-vb_ss10:1.22_0	‘māyye, kupitā anattamanā evaṁ avaca— buddhaṁ paccācikkhāmi, dhammaṁ paccācikkhāmi,	māyye kupitā anatta manāḥ evam avaca buddham paccācikkhāmi dhammam paccācikkhāmi 
PA_bi-vb_ss10:1.22_1	saṅghaṁ paccācikkhāmi, sikkhaṁ paccācikkhāmi. Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro.	saṅgham paccācikkhāmi sikkham paccācikkhāmi kinnumā va samaṇiyaḥ yā samaṇiyaḥ sakya dhītaro 
PA_bi-vb_ss10:1.22_2	Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ	santaññā api samaṇiyaḥ lajjiniyaḥ kukkuccikā sikkhā kāmā tāsā aham santike 
PA_bi-vb_ss10:1.22_3	carissāmīti, abhiramāyye, svākkhāto dhammo; cara brahmacariyaṁ sammā dukkhassa antakiriyāyā’ti.	carissāmi iti abhiramāyye su ākkhātaḥ dhammaḥ cara brahmacariyam sammā dukkhassa anta kiriyāya ati 
PA_bi-vb_ss10:1.23	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya.	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_bi-vb_ss10:1.24	Yāvatatiyañce samanubhāsīyamānā taṁ paṭinissajjeyya iccetaṁ kusalaṁ;	tam paṭinissajjeyya icca etam kusala 
PA_bi-vb_ss10:1.25	no ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesan”ti.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesam ti 
PA_bi-vb_ss10:2.1.1	Yā panāti	yā panāti 
PA_bi-vb_ss10:2.1.2	yā yādisā …pe…	yā yā disā pe 
PA_bi-vb_ss10:2.1.3	bhikkhunīti	bhikkhunī iti 
PA_bi-vb_ss10:2.1.4	…pe… ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	pe ayam imasmin atthe adhippetā bhikkhunī iti 
PA_bi-vb_ss10:2.1.5	Kupitā anattamanāti	kupitā 
PA_bi-vb_ss10:2.1.6	anabhiraddhā āhatacittā khilajātā.	an abhiraddhā āhata cittā khila jātā 
PA_bi-vb_ss10:2.1.7	Evaṁ vadeyyāti—	evam vadeyyā iti 
PA_bi-vb_ss10:2.1.8_0	“buddhaṁ paccācikkhāmi …pe… sikkhaṁ paccācikkhāmi. Kinnumāva samaṇiyo yā samaṇiyo	buddham paccācikkhāmi pe sikkham paccācikkhāmi kinnumā va samaṇiyaḥ yā samaṇiyaḥ 
PA_bi-vb_ss10:2.1.8_1	sakyadhītaro. Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike	sakya dhītaro santaññā api samaṇiyaḥ lajjiniyaḥ kukkuccikā sikkhā kāmā tāsā aham santike 
PA_bi-vb_ss10:2.1.8_2	brahmacariyaṁ carissāmī”ti.	brahmacariyam carissāmi iti 
PA_bi-vb_ss10:2.1.9	Sā bhikkhunīti	sā bhikkhunī iti 
PA_bi-vb_ss10:2.1.10	yā sā evaṁvādinī bhikkhunī.	yā sā eva vādinī bhikkhunī 
PA_bi-vb_ss10:2.1.11	Bhikkhunīhīti	bhikkhunīhi iti 
PA_bi-vb_ss10:2.1.12	aññāhi bhikkhunīhi. Yā passanti yā suṇanti tāhi vattabbā—	aññāhi bhikkhunīhi yā passanti yā suṇanti tāhi vattabbā 
PA_bi-vb_ss10:2.1.13	“māyye, kupitā anattamanā evaṁ avaca—	māyye kupitā anatta manāḥ evam avaca 
PA_bi-vb_ss10:2.1.14	‘buddhaṁ paccācikkhāmi …pe… sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi pe sikkham paccācikkhāmi 
PA_bi-vb_ss10:2.1.15	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro.	kinnumāva samaṇiyaḥ yā samaṇiyaḥ sakyadhītaro 
PA_bi-vb_ss10:2.1.16	Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ carissāmī’ti.	santaññā api samaṇiyo lajjiniyo kukkuccikā sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:2.1.17	Abhiramāyye, svākkhāto dhammo;	abhiramāyye su ākkhātaḥ dhammaḥ 
PA_bi-vb_ss10:2.1.18	cara brahmacariyaṁ sammā dukkhassa antakiriyāyā”ti.	cara brahmacariyam sammā dukkhassa anta kiriyāya ati 
PA_bi-vb_ss10:2.1.19	Dutiyampi vattabbā.	dutiyam pi vattabbā 
PA_bi-vb_ss10:2.1.20	Tatiyampi vattabbā.	tatiyam pi vattabbā 
PA_bi-vb_ss10:2.1.21	Sace paṭinissajjati iccetaṁ kusalaṁ,	sace paṭinissajjati icca etam kusala 
PA_bi-vb_ss10:2.1.22	no ce paṭinissajjati āpatti dukkaṭassa.	no ce paṭinissajjati āpatti dukkaṭassa 
PA_bi-vb_ss10:2.1.23	Sutvā na vadanti, āpatti dukkaṭassa.	sutvā na vadanti āpatti dukkaṭassa 
PA_bi-vb_ss10:2.1.24	Sā bhikkhunī saṅghamajjhampi ākaḍḍhitvā vattabbā—	sā bhikkhunī saṅgha majjham pi ākaḍḍhitvā vattabbā 
PA_bi-vb_ss10:2.1.25	“māyye, kupitā anattamanā evaṁ avaca—	māyye kupitā anatta manāḥ evam avaca 
PA_bi-vb_ss10:2.1.26	‘buddhaṁ paccācikkhāmi …pe… sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi pe sikkham paccācikkhāmi 
PA_bi-vb_ss10:2.1.27	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro.	kinnumāva samaṇiyaḥ yā samaṇiyaḥ sakyadhītaro 
PA_bi-vb_ss10:2.1.28	Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ carissāmī’ti.	santaññā api samaṇiyo lajjiniyo kukkuccikā sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:2.1.29	Abhiramāyye, svākkhāto dhammo;	abhiramāyye su ākkhātaḥ dhammaḥ 
PA_bi-vb_ss10:2.1.30	cara brahmacariyaṁ sammā dukkhassa antakiriyāyā”ti.	cara brahmacariyam sammā dukkhassa anta kiriyāya ati 
PA_bi-vb_ss10:2.1.31	Dutiyampi vattabbā.	dutiyam pi vattabbā 
PA_bi-vb_ss10:2.1.32	Tatiyampi vattabbā.	tatiyam pi vattabbā 
PA_bi-vb_ss10:2.1.33	Sace paṭinissajjati iccetaṁ kusalaṁ,	sace paṭinissajjati icca etam kusala 
PA_bi-vb_ss10:2.1.34	no ce paṭinissajjati āpatti dukkaṭassa.	no ce paṭinissajjati āpatti dukkaṭassa 
PA_bi-vb_ss10:2.1.35	Sā bhikkhunī samanubhāsitabbā.	sā bhikkhunī samanubhāsitabbā 
PA_bi-vb_ss10:2.1.36	Evañca pana, bhikkhave, samanubhāsitabbā.	evam ca pana bhikkhave samanubhāsitabbā 
PA_bi-vb_ss10:2.1.37	Byattāya bhikkhuniyā paṭibalāya saṅgho ñāpetabbo—	byattāya bhikkhuniyā paṭibalāya saṅghaḥ ñāpetabbaḥ 
PA_bi-vb_ss10:2.1.38	“Suṇātu me, ayye, saṅgho.	suṇātu me ayye saṅghaḥ 
PA_bi-vb_ss10:2.1.39	Ayaṁ itthannāmā bhikkhunī kupitā anattamanā evaṁ vadeti—	ayam itthannāmā bhikkhunī kupitā anattamanāḥ evam vadeti 
PA_bi-vb_ss10:2.1.40	‘buddhaṁ paccācikkhāmi, dhammaṁ paccācikkhāmi, saṅghaṁ paccācikkhāmi, sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi dhammam paccācikkhāmi saṅgham paccācikkhāmi sikkham paccācikkhāmi 
PA_bi-vb_ss10:2.1.41	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro.	kinnumāva samaṇiyaḥ yā samaṇiyaḥ sakyadhītaro 
PA_bi-vb_ss10:2.1.42	Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā tāsāhaṁ santike brahmacariyaṁ carissāmī’ti.	santaññā api samaṇiyo lajjiniyo kukkuccikā sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:2.1.43	Sā taṁ vatthuṁ na paṭinissajjati.	sā tam vatthum na paṭinissajjati 
PA_bi-vb_ss10:2.1.44	Yadi saṅghassa pattakallaṁ, saṅgho itthannāmaṁ bhikkhuniṁ samanubhāseyya tassa vatthussa paṭinissaggāya.	yadi saṅghassa pattakalla saṅghaḥ itthannāmam bhikkhunim samanubhāseyya tassa vatthussa paṭinissaggāya 
PA_bi-vb_ss10:2.1.45	Esā ñatti.	esā ñatti 
PA_bi-vb_ss10:2.1.46	Suṇātu me, ayye, saṅgho.	suṇātu me ayye saṅghaḥ 
PA_bi-vb_ss10:2.1.47	Ayaṁ itthannāmā bhikkhunī kupitā anattamanā evaṁ vadeti—	ayam itthannāmā bhikkhunī kupitā anattamanāḥ evam vadeti 
PA_bi-vb_ss10:2.1.48	‘buddhaṁ paccācikkhāmi …pe… sikkhaṁ paccācikkhāmi.	buddham paccācikkhāmi pe sikkham paccācikkhāmi 
PA_bi-vb_ss10:2.1.49	Kinnumāva samaṇiyo yā samaṇiyo sakyadhītaro.	kinnumāva samaṇiyaḥ yā samaṇiyaḥ sakyadhītaro 
PA_bi-vb_ss10:2.1.50	Santaññāpi samaṇiyo lajjiniyo kukkuccikā sikkhākāmā, tāsāhaṁ santike brahmacariyaṁ carissāmī’ti.	santaññā api samaṇiyo lajjiniyo kukkuccikā sikkhā kāmā tāsā aham santike brahmacariyam carissāmi iti 
PA_bi-vb_ss10:2.1.51	Sā taṁ vatthuṁ na paṭinissajjati.	sā tam vatthum na paṭinissajjati 
PA_bi-vb_ss10:2.1.52	Saṅgho itthannāmaṁ bhikkhuniṁ samanubhāsati tassa vatthussa paṭinissaggāya.	saṅghaḥ itthannāmam bhikkhunim samanubhāsati tassa vatthussa paṭinissaggāya 
PA_bi-vb_ss10:2.1.53	Yassā ayyāya khamati itthannāmāya bhikkhuniyā samanubhāsanā tassa vatthussa paṭinissaggāya, sā tuṇhassa;	yassa ayyāya khamati itthannāmāya bhikkhuniyā samanubhāsanā tassa vatthussa paṭinissaggāya sā tuṇhassa 
PA_bi-vb_ss10:2.1.54	yassā nakkhamati sā, bhāseyya.	yassā nakkhamati sā bhāseyya 
PA_bi-vb_ss10:2.1.55	Dutiyampi etamatthaṁ vadāmi …pe…	dutiyam pi etam attham vadāmi pe 
PA_bi-vb_ss10:2.1.56	tatiyampi etamatthaṁ vadāmi …pe….	tatiyam pi etam attham vadāmi pe 
PA_bi-vb_ss10:2.1.57	Samanubhaṭṭhā saṅghena itthannāmā bhikkhunī tassa vatthussa paṭinissaggāya.	samanubhaṭṭhā saṅghena itthannāmā bhikkhunī tassa vatthussa paṭinissaggāya 
PA_bi-vb_ss10:2.1.58	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī”ti.	khamati saṅghassa tasmai tuṇhī evam etam dhārayāmi iti 
PA_bi-vb_ss10:2.1.59	Ñattiyā dukkaṭaṁ.	ñattiyā dukkaṭa 
PA_bi-vb_ss10:2.1.60	Dvīhi kammavācāhi thullaccayā.	dvīhi kamma vācāhi thullaccayā 
PA_bi-vb_ss10:2.1.61	Kammavācāpariyosāne āpatti saṅghādisesassa.	kamma vācā pariyosāne āpatti saṅgha ādisesassa 
PA_bi-vb_ss10:2.1.62	Saṅghādisesaṁ ajjhāpajjantiyā ñattiyā dukkaṭaṁ, dvīhi kammavācāhi thullaccayā paṭippassambhanti.	saṅgha ādisesam ajjhāpajjantiyā ñattiyā dukkaṭa dvīhi kamma vācāhi thullaccayā 
PA_bi-vb_ss10:2.1.63	Ayampīti	ayam pi iti 
PA_bi-vb_ss10:2.1.64	purimāyo upādāya vuccati.	purima ayaḥ upādāya vuccati 
PA_bi-vb_ss10:2.1.65	Yāvatatiyakanti	yāvatatiyakanti 
PA_bi-vb_ss10:2.1.66	yāvatatiyaṁ samanubhāsanāya āpajjati, na saha vatthujjhācārā.	yāvatatiyam samanubhāsanāya āpajjati na saha 
PA_bi-vb_ss10:2.1.67	Nissāraṇīyanti	nissāraṇīyanti 
PA_bi-vb_ss10:2.1.68	saṅghamhā nissārīyati.	saṅghamhā nissārīyati 
PA_bi-vb_ss10:2.1.69	Saṅghādisesoti	saṅgha ādi sesaḥ iti 
PA_bi-vb_ss10:2.1.70	…pe… tenapi vuccati saṅghādisesoti.	pe tena api vuccati saṅgha ādiseso ti 
PA_bi-vb_ss10:2.2.1	Dhammakamme dhammakammasaññā na paṭinissajjati, āpatti saṅghādisesassa.	dhamma kamme dhamma kamma saññā na paṭinissajjati āpatti saṅgha ādisesassa 
PA_bi-vb_ss10:2.2.2	Dhammakamme vematikā na paṭinissajjati, āpatti saṅghādisesassa.	dhamma kamme vematikā na paṭinissajjati āpatti saṅgha ādisesassa 
PA_bi-vb_ss10:2.2.3	Dhammakamme adhammakammasaññā na paṭinissajjati, āpatti saṅghādisesassa.	dhamma kamme adhamma kamma saññā na paṭinissajjati āpatti saṅgha ādisesassa 
PA_bi-vb_ss10:2.2.4	Adhammakamme dhammakammasaññā, āpatti dukkaṭassa.	adhamma kamme dhamma kamma saññā āpatti dukkaṭassa 
PA_bi-vb_ss10:2.2.5	Adhammakamme vematikā, āpatti dukkaṭassa.	adhamma kamme vematikā āpatti dukkaṭassa 
PA_bi-vb_ss10:2.2.6	Adhammakamme adhammakammasaññā, āpatti dukkaṭassa.	adhamma kamme adhamma kamma saññā āpatti dukkaṭassa 
PA_bi-vb_ss10:2.3.1	Anāpatti—	anāpatti 
PA_bi-vb_ss10:2.3.2	asamanubhāsantiyā,	a samanubhāsantiyā 
PA_bi-vb_ss10:2.3.3	paṭinissajjantiyā,	paṭinissajjantiyā 
PA_bi-vb_ss10:2.3.4	ummattikāya,	ummattikāya 
PA_bi-vb_ss10:2.3.5	ādikammikāyāti.	ādikammikāya ati 
PA_bi-vb_ss10:2.3.6	Sattamasaṅghādisesasikkhāpadaṁ niṭṭhitaṁ.	sattama saṅgha ādisesa sikkhāpadam niṭṭhita 
