segmentnr	original	analyzed
PA_mnd_4:12.2_1	sammappadhānehi aññatra iddhipādehi aññatra indriyehi aññatra balehi aññatra bojjhaṅgehi	sammappadhānehi aññatra iddhipādehi aññatra indriyehi aññatra balehi aññatra bojjhaṅgehi 
PA_mnd_4:12.2_2	aññatra ariyā aṭṭhaṅgikā maggā naro sujjhati visujjhati parisujjhati, muccati vimuccati parimuccati.	aññatra ariyāḥ aṭṭhaṅgikāḥ maggāḥ naraḥ sujjhati visujjhati parisujjhati muccati vimuccati parimuccati 
PA_mnd_4:12.3	Sopadhīkoti sarāgo sadoso samoho samāno sataṇho sadiṭṭhi sakileso saupādānoti—	sa upadhīkaḥ iti sa rāgaḥ sa dosaḥ sa mohaḥ sa māno sa taṇhaḥ sa diṭṭhi sa kileso sa upādānaḥ iti 
PA_mnd_4:12.4	aññena so sujjhati sopadhīko.	aññena so sujjhati sa upadhīkaḥ 
PA_mnd_4:13.1	Diṭṭhī hi naṁ pāva tathā vadānanti.	diṭṭhī hi nam pāva tathā 
PA_mnd_4:13.2	Sāva diṭṭhi taṁ puggalaṁ pāvadati—	sā ava diṭṭhi tam puggalam pāvadati 
PA_mnd_4:13.3	iti vāyaṁ puggalo micchādiṭṭhiko viparītadassano.	iti vā ayam puggalaḥ micchādiṭṭhikaḥ viparīta dassanaḥ 
PA_mnd_4:13.4	Tathā vadānanti tathā vadantaṁ kathentaṁ bhaṇantaṁ dīpayantaṁ voharantaṁ.	tathā tathā vadantam kathentam bhaṇantam dīpayantam voharanta 
PA_mnd_4:13.5	“Sassato loko, idameva saccaṁ moghamaññan”ti tathā vadantaṁ kathentaṁ bhaṇantaṁ dīpayantaṁ voharantaṁ.	sassataḥ lokaḥ idam eva saccam mogham aññanti tathā vadantam kathentam bhaṇantam dīpayantam voharanta 
PA_mnd_4:13.6	“Asassato loko …	a sassataḥ lokaḥ 
PA_mnd_4:13.7	antavā loko …	antavā lokaḥ 
PA_mnd_4:13.8	anantavā loko …	anantavā lokaḥ 
PA_mnd_4:13.9	taṁ jīvaṁ taṁ sarīraṁ …	tam jīvam tam sarīram 
PA_mnd_4:13.10	aññaṁ jīvaṁ aññaṁ sarīraṁ …	aññam jīvam aññam sarīram 
PA_mnd_4:13.11	hoti tathāgato paraṁ maraṇā …	hoti tathāgataḥ param maraṇā 
PA_mnd_4:13.12	na hoti tathāgato paraṁ maraṇā …	na hoti tathāgataḥ param maraṇā 
PA_mnd_4:13.13	hoti ca na ca hoti tathāgato paraṁ maraṇā …	hoti ca na ca hoti tathāgataḥ param maraṇā 
PA_mnd_4:13.14	neva hoti na na hoti tathāgato paraṁ maraṇā, idameva saccaṁ moghamaññan”ti tathā vadantaṁ kathentaṁ bhaṇantaṁ dīpayantaṁ voharantanti—	na iva hoti na na hoti tathāgataḥ param maraṇā idam eva saccam mogham aññanti tathā vadantam kathentam bhaṇantam dīpayantam voharantam iti 
PA_mnd_4:13.15	diṭṭhī hi naṁ pāva tathā vadānaṁ.	diṭṭhī hi nam pāva tathā vadāna 
PA_mnd_4:14.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_4:15.1	“Diṭṭhena ce suddhi narassa hoti,	diṭṭhena ce suddhi narassa hoti 
PA_mnd_4:15.2	Ñāṇena vā so pajahāti dukkhaṁ;	ñāṇena vā so pajahāti dukkha 
PA_mnd_4:15.3	Aññena so sujjhati sopadhīko,	aññena so sujjhati sa upadhīkaḥ 
PA_mnd_4:15.4	Diṭṭhī hi naṁ pāva tathā vadānan”ti.	diṭṭhī hi nam pāva tathā 
PA_mnd_4:16.1	Na brāhmaṇo aññato suddhimāha,	na brāhmaṇaḥ aññatas suddhim āha 
PA_mnd_4:16.2	Diṭṭhe sute sīlavate mute vā;	diṭṭhe sute sīlavate mute vā 
PA_mnd_4:16.3	Puññe ca pāpe ca anūpalitto,	puññe ca pāpe ca an upalittaḥ 
PA_mnd_4:16.4	Attañjaho nayidha pakubbamāno.	attañjahaḥ nayidha pakubbamānaḥ 
PA_mnd_4:17.1	Na brāhmaṇo aññato suddhimāha diṭṭhe sute sīlavate mute vāti.	na brāhmaṇaḥ aññatas suddhim āha diṭṭhe sute sīlavate mute vāti 
PA_mnd_4:17.2	Nāti paṭikkhepo.	na ati paṭikkhepaḥ 
PA_mnd_4:17.3	Brāhmaṇoti sattannaṁ dhammānaṁ bāhitattā brāhmaṇo—	brāhmaṇo ti sattannam dhammānam bāhitattā brāhmaṇo 
PA_mnd_4:17.4	sakkāyadiṭṭhi bāhitā hoti, vicikicchā bāhitā hoti, sīlabbataparāmāso bāhito hoti, rāgo bāhito hoti, doso bāhito hoti, moho bāhito hoti, māno bāhito hoti.	sakkāya diṭṭhi bāhitā hoti vicikicchā bāhitā hoti sīlabbata parāmāsaḥ bāhitaḥ hoti rāgaḥ bāhitaḥ hoti dosaḥ bāhitaḥ hoti mohaḥ bāhitaḥ hoti mānaḥ bāhitaḥ hoti 
PA_mnd_4:17.5	Bāhitāssa honti pāpakā akusalā dhammā saṅkilesikā ponobhavikā sadarā dukkhavipākā āyatiṁ jātijarāmaraṇiyā.	bāhitā assa honti pāpakā akusalā dhammā saṅkilesikā ponobhavikā sadarā dukkha vipākā āyatim jāti jarā maraṇiyā 
PA_mnd_4:18.1	Bāhitvā sabbapāpakāni,	bāhitvā sabba pāpakāni 
PA_mnd_4:18.2	(sabhiyāti bhagavā)	sabhiyāti bhagavān 
PA_mnd_4:18.3	Vimalo sādhusamāhito ṭhitatto;	vimalaḥ sādhu samāhitaḥ 
PA_mnd_4:18.4	Saṁsāramaticca kevalī so,	kevalī saḥ 
PA_mnd_4:18.5	Asito tādi pavuccate sa brahmā.	asitaḥ ta ādi pavuccate sa brahmā 
PA_mnd_4:19.1	Na brāhmaṇo aññato suddhimāhāti.	na brāhmaṇaḥ aññatas suddhim āha ati 
PA_mnd_4:19.2_0	Brāhmaṇo aññena asuddhimaggena micchāpaṭipadāya aniyyānikapathena aññatra satipaṭṭhānehi	brāhmaṇaḥ aññena a suddhi maggena micchā paṭipadāya aniyyānika pathena aññatra sati paṭṭhānehi 
PA_mnd_4:19.2_1	aññatra sammappadhānehi aññatra iddhipādehi aññatra indriyehi aññatra balehi aññatra	aññatra sammappadhānehi aññatra iddhipādehi aññatra indriyehi aññatra balehi aññatra 
PA_mnd_4:19.2_2	bojjhaṅgehi aññatra ariyena aṭṭhaṅgikena maggena suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ	bojjhaṅgehi aññatra ariyena aṭṭhaṅgikena maggena suddhim visuddhim parisuddhi mutti 
PA_mnd_4:19.2_3	vimuttiṁ parimuttiṁ, nāha na katheti na bhaṇati na dīpayati na voharatīti—	vimuttim parimutti na āha na katheti na bhaṇati na dīpayati na vā uharati iti 
PA_mnd_4:19.3	na brāhmaṇo aññato suddhimāha.	na brāhmaṇaḥ aññatas suddhim āha 
PA_mnd_4:20.1	Diṭṭhe sute sīlavate mute vāti.	diṭṭhe sute sīlavate mute vāti 
PA_mnd_4:20.2	Santeke samaṇabrāhmaṇā diṭṭhisuddhikā.	santi ke samaṇa brāhmaṇāḥ diṭṭhi suddhikā 
PA_mnd_4:20.3	Te ekaccānaṁ rūpānaṁ dassanaṁ maṅgalaṁ paccenti, ekaccānaṁ rūpānaṁ dassanaṁ amaṅgalaṁ paccenti.	te ekaccānam rūpānam dassanam maṅgalam paccenti ekaccānam rūpānam dassanam amaṅgalam paccenti 
PA_mnd_4:20.4	Katamesaṁ rūpānaṁ dassanaṁ maṅgalaṁ paccenti?	katamesam rūpānam dassanam maṅgalam paccenti 
PA_mnd_4:20.5	Te kālato vuṭṭhahitvā abhimaṅgalagatāni rūpāni passanti—	te kālataḥ vuṭṭhahitvā abhimaṅgala gatāni rūpāni passanti 
PA_mnd_4:20.6_0	cāṭakasakuṇaṁ passanti, phussaveḷuvalaṭṭhiṁ passanti, gabbhinitthiṁ passanti, kumārakaṁ	cāṭaka sakuṇam passanti phussa veḷu valaṭṭhim passanti gabbhi nitthim passanti kumāraka 
PA_mnd_4:20.6_1	khandhe āropetvā gacchantaṁ passanti, puṇṇaghaṭaṁ passanti, rohitamacchaṁ passanti,	khandhe āropetvā gacchantam passanti puṇṇa ghaṭam passanti rohita maccham passanti 
PA_mnd_4:20.6_2	ājaññaṁ passanti, ājaññarathaṁ passanti, usabhaṁ passanti, gokapilaṁ passanti.	ājaññam passanti ājaññaratham passanti usabham passanti gokapilam passanti 
PA_mnd_4:20.7	Evarūpānaṁ rūpānaṁ dassanaṁ maṅgalaṁ paccenti.	evarūpānam rūpānam dassanam maṅgalam paccenti 
PA_mnd_4:20.8	Katamesaṁ rūpānaṁ dassanaṁ amaṅgalaṁ paccenti?	katamesam rūpānam dassanam amaṅgalam paccenti 
PA_mnd_4:20.9_0	Palālapuñjaṁ passanti, takkaghaṭaṁ passanti, rittaghaṭaṁ passanti, naṭaṁ passanti,	palāla puñjam passanti takka ghaṭam passanti ritta ghaṭam passanti naṭam passanti 
PA_mnd_4:20.9_1	naggasamaṇakaṁ passanti, kharaṁ passanti, kharayānaṁ passanti, ekayuttayānaṁ passanti,	nagga samaṇakam passanti kharam passanti khara yānam passanti eka yutta yānam passanti 
PA_mnd_4:20.9_2	kāṇaṁ passanti, kuṇiṁ passanti, khañjaṁ passanti, pakkhahataṁ passanti, jiṇṇakaṁ	kāṇam passanti kuṇim passanti khañjam passanti pakkha hatam passanti jiṇṇaka 
PA_mnd_4:20.9_3	passanti, byādhikaṁ passanti, mataṁ passanti.	passanti byādhikam passanti matam passanti 
PA_mnd_4:20.10	Evarūpānaṁ rūpānaṁ dassanaṁ amaṅgalaṁ paccenti.	evarūpānam rūpānam dassanam amaṅgalam paccenti 
PA_mnd_4:20.11	Ime te samaṇabrāhmaṇā diṭṭhisuddhikā.	ime te samaṇa brāhmaṇāḥ diṭṭhi suddhikā 
PA_mnd_4:20.12	Te diṭṭhena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	te diṭṭhena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:21.1	Santeke samaṇabrāhmaṇā sutasuddhikā.	santeke samaṇa brāhmaṇā 
PA_mnd_4:21.2	Te ekaccānaṁ saddānaṁ savanaṁ maṅgalaṁ paccenti, ekaccānaṁ saddānaṁ savanaṁ amaṅgalaṁ paccenti.	te ekaccānam saddānam savanam maṅgalam paccenti ekaccānam saddānam savanam amaṅgalam paccenti 
PA_mnd_4:21.3	Katamesaṁ saddānaṁ savanaṁ maṅgalaṁ paccenti?	katamesam saddānam savanam maṅgalam paccenti 
PA_mnd_4:21.4	Te kālato vuṭṭhahitvā abhimaṅgalagatāni saddāni suṇanti—	te kālataḥ vuṭṭhahitvā abhimaṅgala gatāni saddāni suṇanti 
PA_mnd_4:21.5	vaḍḍhāti vā vaḍḍhamānāti vā puṇṇāti vā phussāti vā asokāti vā sumanāti vā sunakkhattāti vā sumaṅgalāti vā sirīti vā sirīvaḍḍhāti vā.	vaḍḍhā ati vā vaḍḍhamānā ati vā puṇṇā ati vā phussā ati vā asokā ati vā sumanā ati vā sunakkhattā ati vā sumaṅgalā ati vā sirīti vā sirīvaḍḍhā ati vā 
PA_mnd_4:21.6	Evarūpānaṁ saddānaṁ savanaṁ maṅgalaṁ paccenti.	evarūpānam saddānam savanam maṅgalam paccenti 
PA_mnd_4:21.7	Katamesaṁ saddānaṁ savanaṁ amaṅgalaṁ paccenti?	katamesam saddānam savanam amaṅgalam paccenti 
PA_mnd_4:21.8	Kāṇoti vā kuṇīti vā khañjoti vā pakkhahatoti vā jiṇṇakoti vā byādhikoti vā matoti vā chindanti vā bhindanti vā daḍḍhanti vā naṭṭhanti vā natthīti vā.	kāṇoti vā kuṇīti vā khañjoti vā pakkhahatoti vā jiṇṇakoti vā byādhikoti vā matoti vā chindanti vā bhindanti vā daḍḍhanti vā naṭṭhanti vā natthi iti vā 
PA_mnd_4:21.9	Evarūpānaṁ saddānaṁ savanaṁ amaṅgalaṁ paccenti.	evarūpānam saddānam savanam amaṅgalam paccenti 
PA_mnd_4:21.10	Ime te samaṇabrāhmaṇā sutasuddhikā.	ime te samaṇa brāhmaṇā suta suddhikā 
PA_mnd_4:21.11	Te sutena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	te sutena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:22.1	Santeke samaṇabrāhmaṇā sīlasuddhikā.	santeke samaṇa brāhmaṇā sīla suddhikā 
PA_mnd_4:22.2	Te sīlamattena saṁyamamattena saṁvaramattena avītikkamamattena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	te sīla mattena sayama mattena savara mattena a vītikkama mattena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:22.3	Samaṇamuṇḍikāputto evamāha—	samaṇa muṇḍikā puttaḥ evam āha 
PA_mnd_4:22.4	“catūhi kho ahaṁ, gahapati, dhammehi samannāgataṁ purisapuggalaṁ paññāpemi sampannakusalaṁ paramakusalaṁ uttamapattippattaṁ samaṇaṁ ayojjaṁ.	catūhi kho aha gahapati dhammehi samannāgatam purisa puggalam paññāpemi sampanna kusalam parama kusalam uttama patti pattam samaṇam ayojja 
PA_mnd_4:22.5	Katamehi catūhi?	katamehi catūhi 
PA_mnd_4:22.6	Idha, gahapati, na kāyena pāpakaṁ kammaṁ karoti, na pāpikaṁ vācaṁ bhāsati, na pāpakaṁ saṅkappaṁ saṅkappati, na pāpakaṁ ājīvaṁ ājīvati.	idha gahapati na kāyena pāpakam kammam karoti na pāpikam vācam bhāsati na pāpakam saṅkappam saṅkappati na pāpakam ājīvam ājīvati 
PA_mnd_4:22.7	Imehi kho ahaṁ, gahapati, catūhi dhammehi samannāgataṁ purisapuggalaṁ paññāpemi sampannakusalaṁ paramakusalaṁ uttamapattippattaṁ samaṇaṁ ayojjaṁ”.	imehi kho aha gahapati catūhi dhammehi samannāgatam purisa puggalam paññāpemi sampanna kusalam parama kusalam uttama patti pattam samaṇam ayojja 
PA_mnd_4:22.8	Evamevaṁ santeke samaṇabrāhmaṇā sīlasuddhikā, te sīlamattena saṁyamamattena saṁvaramattena avītikkamamattena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	evam evam santi ike samaṇa brāhmaṇā sīla suddhikā te sīla mattena sayama mattena savara mattena a vītikkama mattena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:23.1	Santeke samaṇabrāhmaṇā vatasuddhikā.	santeke samaṇa brāhmaṇāḥ 
PA_mnd_4:23.2_0	Te hatthivatikā vā honti, assavatikā vā honti, govatikā vā honti, kukkuravatikā vā	te hatthivatikāḥ vā honti assavatikāḥ vā honti govatikāḥ vā honti kukkuravatikāḥ vā 
PA_mnd_4:23.2_1	honti, kākavatikā vā honti, vāsudevavatikā vā honti, baladevavatikā vā honti, puṇṇabhaddavatikā	honti kākavatikāḥ vā honti vāsudevavatikāḥ vā honti baladevavatikāḥ vā honti puṇṇabhaddavatikā 
PA_mnd_4:23.2_2	vā honti, maṇibhaddavatikā vā honti, aggivatikā vā honti, nāgavatikā vā honti, supaṇṇavatikā	vā honti maṇibhaddavatikāḥ vā honti aggivatikāḥ vā honti nāgavatikāḥ vā honti supaṇṇavatikā 
PA_mnd_4:23.2_3	vā honti, yakkhavatikā vā honti, asuravatikā vā honti, gandhabbavatikā vā honti,	vā honti yakkhavatikāḥ vā honti asuravatikāḥ vā honti gandhabbavatikāḥ vā honti 
PA_mnd_4:23.2_4	mahārājavatikā vā honti, candavatikā vā honti, sūriyavatikā vā honti, indavatikā	mahārājavatikāḥ vā honti candavatikāḥ vā honti sūriyavatikāḥ vā honti indavatikā 
PA_mnd_4:23.2_5	vā honti, brahmavatikā vā honti, devavatikā vā honti, disāvatikā vā honti.	vā honti brahmavatikāḥ vā honti devavatikāḥ vā honti disāvatikāḥ vā honti 
PA_mnd_4:23.3	Ime te samaṇabrāhmaṇā vatasuddhikā.	ime te samaṇa brāhmaṇāḥ 
PA_mnd_4:23.4	Te vatena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	te vatena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:24.1	Santeke samaṇabrāhmaṇā mutasuddhikā.	sante ke samaṇa brāhmaṇāḥ 
PA_mnd_4:24.2_0	Te kālato uṭṭhahitvā pathaviṁ āmasanti, haritaṁ āmasanti, gomayaṁ āmasanti, kacchapaṁ	te kālatas uṭṭhahitvā pathavim āmasanti haritam āmasanti gomayam āmasanti kacchapa 
PA_mnd_4:24.2_1	āmasanti, phālaṁ akkamanti, tilavāhaṁ āmasanti, phussatilaṁ khādanti, phussatelaṁ	āmasanti phālam akkamanti tilavāham āmasanti phussa tilam khādanti phussa tela 
PA_mnd_4:24.2_2	makkhenti, phussadantakaṭṭhaṁ khādanti, phussamattikāya nhāyanti, phussasāṭakaṁ nivāsenti,	makkhenti phussa danta kaṭṭham khādanti phussa mattikāya nhāyanti phussa sāṭakam nivāsenti 
PA_mnd_4:24.2_3	phussaveṭhanaṁ veṭhenti.	phussa veṭhanam veṭhenti 
PA_mnd_4:24.3	Ime te samaṇabrāhmaṇā mutasuddhikā.	ime te samaṇa brāhmaṇāḥ 
PA_mnd_4:24.4	Te mutena suddhiṁ visuddhiṁ parisuddhiṁ muttiṁ vimuttiṁ parimuttiṁ paccenti.	te mutena suddhim visuddhim parisuddhim muttim vimuttim parimuttim paccenti 
PA_mnd_4:24.5	Na brāhmaṇo aññato suddhimāha.	na brāhmaṇaḥ aññatas suddhim āha 
PA_mnd_4:25.1	Diṭṭhe sute sīlavate mute vāti.	diṭṭhe sute sīlavate mute vāti 
PA_mnd_4:25.2_0	Brāhmaṇo diṭṭhasuddhiyāpi suddhiṁ nāha, sutasuddhiyāpi suddhiṁ nāha, sīlasuddhiyāpi	brāhmaṇaḥ diṭṭha suddhiyā api suddhim na āha suta suddhiyā api suddhim na āha sīla suddhiyā api 
PA_mnd_4:25.2_1	suddhiṁ nāha, vatasuddhiyāpi suddhiṁ nāha, mutasuddhiyāpi suddhiṁ nāha na katheti	suddhim na āha suddhim na āha suddhim na āha na kathā iti 
PA_mnd_4:25.2_2	na bhaṇati na dīpayati na voharatīti—	na bhaṇati na dīpayati na vā uharati iti 
PA_mnd_4:25.3	na brāhmaṇo aññato suddhimāha diṭṭhe sute sīlavate mute vā.	na brāhmaṇaḥ aññatas suddhim āha diṭṭhe sute sīlavate mute vā 
PA_mnd_4:26.1	Puññe ca pāpe ca anūpalittoti.	puññe ca pāpe ca anūpalittoti 
PA_mnd_4:26.2	Puññaṁ vuccati yaṁ kiñci tedhātukaṁ kusalābhisaṅkhāraṁ, apuññaṁ vuccati sabbaṁ akusalaṁ.	puññam vuccati yam kiñci tedhātukam kusala abhisaṅkhāra apuññam vuccati sabbam akusala 
PA_mnd_4:26.3	Yato puññābhisaṅkhāro ca apuññābhisaṅkhāro ca āneñjābhisaṅkhāro ca pahīnā honti ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā;	yatas puñña abhisaṅkhāro ca apuñña abhisaṅkhāro ca āneñja abhisaṅkhāro ca pahīnāḥ honti ucchinna mūlā tālāvatthukatā anabhāvaṅkatā āyatim an uppāda dhammā 
PA_mnd_4:26.4	ettāvatā puññe ca pāpe ca na limpati na palimpati na upalimpati alitto apalitto anūpalitto nikkhanto nissaṭo vippamutto visaññutto vimariyādikatena cetasā viharatīti—	ettāvatā puññe ca pāpe ca na limpati na palimpati na upalimpati a littaḥ apalittaḥ an upalittaḥ nikkhantaḥ nissaṭaḥ vippamuttaḥ visaññuttaḥ vimariyādikatena cetasā viharati iti 
PA_mnd_4:26.5	puññe ca pāpe ca anūpalitto.	puññe ca pāpe ca an upalittaḥ 
PA_mnd_4:27.1	Attañjaho nayidha pakubbamānoti.	attañjahaḥ nayidha pakubbamānaḥ iti 
PA_mnd_4:27.2	Attañjahoti attadiṭṭhijaho.	attañjahoti attadiṭṭhijaho 
PA_mnd_4:27.3	Attañjahoti gāhaṁ jaho.	attan jahoti gāham jaho 
PA_mnd_4:27.4	Attañjahoti taṇhāvasena diṭṭhivasena gahitaṁ parāmaṭṭhaṁ abhiniviṭṭhaṁ ajjhositaṁ adhimuttaṁ, sabbaṁ taṁ cattaṁ hoti vantaṁ muttaṁ pahīnaṁ paṭinissaṭṭhaṁ.	attañjahoti taṇhā vasena diṭṭhi vasena gahitam parāmaṭṭham abhiniviṭṭham ajjhositam adhimutta sabbam tam cattam hoti vantam muttam pahīnam paṭinissaṭṭha 
PA_mnd_4:27.5	Nayidha pakubbamānoti puññābhisaṅkhāraṁ vā apuññābhisaṅkhāraṁ vā āneñjābhisaṅkhāraṁ vā apakubbamāno ajanayamāno asañjanayamāno anibbattayamāno anabhinibbattayamānoti—	na yidha pakubbamānoti puñña abhisaṅkhāram vā a puñña abhisaṅkhāram vā āneñja abhisaṅkhāram vā a pakubbamānaḥ a janayamānaḥ a sañjanayamānaḥ a nibbattayamānaḥ an abhinibbattayamānaḥ iti 
