segmentnr	original	analyzed
PA_atk-s05_09a:9_29	yaṃnūnāhaṃ pañcavaggiyānaṃ bhikkhūnaṃ paṭhamaṃ dhammaṃ deseyya”nti cintetvā, āsāḷhipuṇṇamāyaṃ	yaṃ nūna aham pañcavaggiyānam bhikkhūnam paṭhamam dhammam deseyyanti cintetvā āsāḷhipuṇṇamāyam 
PA_atk-s05_09a:9_30	mahābodhito bārāṇasiṃ uddissa aṭṭhārasayojanaṃ maggaṃ paṭipanno antarāmagge upakena	mahābodhitaḥ bārāṇasim uddissa aṭṭhārasa yojanam maggam paṭipannaḥ antarāmagge upakena 
PA_atk-s05_09a:9_31	ājīvakena saddhiṃ mantetvā, anukkamena isipatanaṃ patvā tattha pañcavaggiye saññāpetvā	ājīvakena saddhim mantetvā anukkamena isipatanam patvā tattha pañcavaggiye saññāpetvā 
PA_atk-s05_09a:9_32	“dveme, bhikkhave, antā pabbajitena na sevitabbā”tiādinā dhammacakkapavattanasuttantadesanāya	dve me bhikkhave antāḥ pabbajitena na sevitabbā ati ādinā dhammacakka pavattana suttanta desanāya 
PA_atk-s05_09a:9_33	aññāsikoṇḍaññappamukhā aṭṭhārasabrahmakoṭiyo dhammāmataṃ pāyetvā pāṭipade bhaddiyattheraṃ,	aṭṭhārasa brahmakoṭiyaḥ dhammāmatam pāyetvā pāṭipade bhaddiya theram 
PA_atk-s05_09a:9_34	pakkhassa dutiyāyaṃ vappattheraṃ, pakkhassa tatiyāyaṃ mahānāmattheraṃ, catutthiyaṃ	pakkhassa dutiyāyam vappa ttheram pakkhassa tatiyāyam mahānāma ttheram catutthiyam 
PA_atk-s05_09a:9_35	assajittheraṃ, sotāpattiphale patiṭṭhāpetvā, pañcamiyaṃ pana pakkhassa anattalakkhaṇasuttantadesanāya	assajittheram sotāpatti phale patiṭṭhāpetvā pañcamiyam pana pakkhassa anatta lakkhaṇa suttanta desanāya 
PA_atk-s05_09a:9_36	sabbepi arahatte patiṭṭhāpetvā tato paraṃ yasadārakappamukhe pañcapaṇṇāsapurise,	sabbe api arahatte patiṭṭhāpetvā tato param yasa dārakappa mukhe pañcapaṇṇāsa purise 
PA_atk-s05_09a:9_37	kappāsikavanasaṇḍe tiṃsamatte bhaddavaggiye, gayāsīse piṭṭhipāsāṇe sahassamatte purāṇajaṭileti	kappāsikavanasaṇḍe tiṃsa matte bhaddavaggiye gayāsīse piṭṭhi pāsāṇe sahassa matte purāṇajaṭile iti 
PA_atk-s05_09a:9_38	evaṃ mahājanaṃ ariyabhūmiṃ otāretvā bimbisārappamukhāni ekādasanahutāni sotāpattiphale	evam mahā janam ariya bhūmim otāretvā bimbisāra ppamukhāni ekādasana hutāni sotāpatti phale 
PA_atk-s05_09a:9_39	nahutaṃ saraṇattaye patiṭṭhāpetvā veḷuvanaṃ paṭiggahetvā tattha viharanto assajittherassa	nahutam saraṇattaye patiṭṭhāpetvā veḷuvanam paṭiggahetvā tattha viharantaḥ assaji therassa 
PA_atk-s05_09a:9_40	vāhasā adhigatapaṭhamamagge sañcayaṃ āpucchitvā, saddhiṃ parisāya attano santikaṃ	vāhasā adhigata paṭhama magge sañcayam āpucchitvā saddhim parisāya attano santikam 
PA_atk-s05_09a:9_41	upagate sāriputtamoggallāne aggaphalaṃ sacchikatvā sāvakapāramiyā matthakaṃ patte	upagate sāriputta moggallāne agga phalam sacchikatvā sāvaka pāramiyā matthakam patte 
PA_atk-s05_09a:9_42	aggasāvakaṭṭhāne ṭhapetvā kāḷudāyittherassa abhiyācanāya kapilavatthuṃ gantvā, mānatthaddhe	aggasāvaka ṭṭhāne ṭhapetvā kāḷudāyi therassa abhiyācanāya kapilavatthum gantvā mānattha ddhe 
PA_atk-s05_09a:9_43	ñātake yamakapāṭihāriyena dametvā, pitaraṃ anāgāmiphale, mahāpajāpatiṃ sotāpattiphale	ñātake yamaka pāṭihāriyena dametvā pitaram anāgāmi phale mahāpajāpatim sa utāpatti phale 
PA_atk-s05_09a:9_44	paṭiṭṭhāpetvā, nandakumāraṃ rāhulakumārañca pabbājetvā, satthā punadeva rājagahaṃ paccāgacchi.	paṭiṭṭhāpetvā nanda kumāram rāhula kumārañca pabbājetvā satthā punadeva rājagaham paccāgacchi 
PA_atk-s05_09a:10_0	Athāparena samayena satthari vesāliṃ upanissāya kūṭāgārasālāyaṃ viharante suddhodanamahārājā	atha aparena samayena satthari vesālim upanissāya kūṭāgāra sālāyam viharante suddhodana mahā rājā 
PA_atk-s05_09a:10_1	setacchattassa heṭṭhāva arahattaṃ sacchikatvā parinibbāyi. Atha mahāpajāpatiyā gotamiyā	setacchattassa heṭṭhāva arahattam sacchikatvā parinibbāyi atha mahāpajāpatiyā gotamiyā 
PA_atk-s05_09a:10_2	pabbajjāya cittaṃ uppajji, tato rohinīnadītīre kalahavivādasuttantadesanāya pariyosāne	pabbajjāya cittam uppajji tatas rohinī nadī tīre kalaha vivāda suttanta desanāya pariyosāne 
PA_atk-s05_09a:10_3	nikkhamitvā, pabbajitānaṃ pañcannaṃ kumārasatānaṃ pādaparicārikā ekajjhāsayāva hutvā	nikkhamitvā pabbajitānam pañcannam kumāra satānam pāda paricārikāḥ ekajjhāsayāva hutvā 
PA_atk-s05_09a:10_4	mahāpajāpatiyā santikaṃ gantvā, sabbāva “satthu santike pabbajissāmā”ti mahāpajāpatiṃ	mahāpajāpatiyāḥ santikam gantvā sabbā va satthu santike pabbajissāma ati mahāpajāpatim 
PA_atk-s05_09a:10_5	jeṭṭhikaṃ katvā satthu santikaṃ gantukāmā ahesuṃ. Ayañca mahāpajāpati pubbepi ekavāraṃ	jeṭṭhikam katvā satthu santikam gantu kāmāḥ ahesuṃ ayam ca mahāpajāpati pubbe pi eka vāram 
PA_atk-s05_09a:10_6	satthāraṃ pabbajjaṃ yācitvā nālattha, tasmā kappakaṃ pakkosāpetvā kese chindāpetvā	satthāram pabbajjam yācitvā na alattha tasmai kappakam pakkosāpetvā kese chindāpetvā 
PA_atk-s05_09a:10_7	kāsāyāni acchādetvā sabbā tā sākiyāniyo ādāya vesāliṃ gantvā ānandattherena dasabalaṃ	kāsāyāni acchādetvā sabbā tāḥ sākiyāniyaḥ ādāya vesālim gantvā ānanda therena dasabalam 
PA_atk-s05_09a:10_8	yācāpetvā, aṭṭhagarudhammapaṭiggahaṇena pabbajjaṃ upasampadañca alattha. Itarā pana	yācāpetvā aṭṭha garu dhamma paṭiggahaṇena pabbajjam upasampadam ca alattha itarā pana 
PA_atk-s05_09a:10_9	sabbāpi ekato upasampannā ahesuṃ. Ayamettha saṅkhepo. Vitthārato panetaṃ vatthu tattha	sabbā api ekatas upasampannāḥ ahesum ayam ettha saṅkhepaḥ vitthārato pana itam vatthu tattha 
PA_atk-s05_09a:10_10	tattha pāḷiyaṃ āgatameva.	tattha pāḷiyam āgatam eva 
PA_atk-s05_09a:11_0	Evaṃ upasampannā pana mahāpajāpati satthāraṃ upasaṅkamitvā abhivādetvā ekamantaṃ	evam upasampannā pana mahāpajāpati satthāram upasaṅkamitvā abhivādetvā ekamantam 
PA_atk-s05_09a:11_1	aṭṭhāsi. Athassā satthā dhammaṃ desesi. Sā satthu santike kammaṭṭhānaṃ gahetvā arahattaṃ	aṭṭhāsi athassā satthā dhammaṃ desesi sā satthu santike kammaṭṭhānam gahetvā arahattam 
PA_atk-s05_09a:11_2	pāpuṇi. Sesā ca pañcasatabhikkhuniyo nandakovādapariyosāne arahattaṃ pāpuṇiṃsu. Evaṃ	pāpuṇi sesā ca pañca sata bhikkhuniyo nandaka vāda pariyosāne arahattam pāpuṇiṃsu evam 
PA_atk-s05_09a:11_3	bhikkhunisaṅghe suppatiṭṭhite puthubhūte tattha tattha gāmanigamajanapadarājadhānīsu	bhikkhuni saṅghe su patiṭṭhite puthu bhūte tattha tattha gāma nigama janapada rājadhānīsu 
PA_atk-s05_09a:11_4	kulitthiyo kulasuṇhāyo kulakumārikāyo buddhasubuddhataṃ dhammasudhammataṃ saṅghasuppaṭipattitañca	kulitthiyaḥ kula suṇhāyaḥ kula kumārikāyaḥ buddha subuddha tam dhamma sudhamma tam saṅgha suppaṭipatti tam ca 
PA_atk-s05_09a:11_5	sutvā, sāsane abhippasannā saṃsāre ca jātasaṃvegā attano sāmike mātāpitaro ñātake	sutvā sāsane abhippasannā saṃsāre ca jāta saṃvegā attano sāmike mātā pitaraḥ ñātake 
PA_atk-s05_09a:11_6	ca anujānāpetvā, sāsane uraṃ datvā pabbajiṃsu. Pabbajitvā ca sīlācārasampannā satthuno	ca anujānāpetvā sāsane uram da tvā pabbajiṃsu pabbajitvā ca sīla ācāra sampannā satthuno 
PA_atk-s05_09a:11_7	ca tesaṃ therānañca santike ovādaṃ labhitvā ghaṭentiyo vāyamantiyo nacirasseva arahattaṃ	ca tesam therānam ca santike ovādam labhitvā ghaṭentiyaḥ vāyamantiyaḥ nacirassa iva arahattam 
PA_atk-s05_09a:11_8	sacchākaṃsu. Tāhi udānādivasena tattha tattha bhāsitā gāthā pacchā saṅgītikārakehi	tāhi udāna ādi vasena tattha tattha bhāsitā gāthā pacchā saṅgīti kārakehi 
PA_atk-s05_09a:11_9	ekajjhaṃ katvā ekakanipātādivasena saṅgītiṃ āropayiṃsu “imā therīgāthā nāmā”ti. Tāsaṃ	ekajjham katvā ekaka nipāta ādi vasena saṅgītim āropayiṃsu imāḥ therī gāthāḥ tāsam 
PA_atk-s05_09a:11_10	nipātādivibhāgo heṭṭhā vuttoyeva. Tattha nipātesu ekakanipāto ādi. Tatthapi –	nipāta ādi vibhāgaḥ heṭṭhā vuttaḥ yeva tattha nipātesu ekaka nipātaḥ ādi tattha api 
PA_atk-s05_09a:13	“Sukhaṃ supāhi therike, katvā coḷena pārutā;	sukham therike katvā coḷena pārutā 
PA_atk-s05_09a:14	Upasanto hi te rāgo, sukkhaḍākaṃva kumbhiya”nti. –	upasantaḥ hi te rāgaḥ kumbhiyanti 
PA_atk-s05_09a:15_0	Ayaṃ gāthā ādi. Tassā kā uppatti? Atīte kira aññatarā kuladhītā koṇāgamanassa bhagavato	ayam gāthā ādi tassā kā uppatti atīte kira aññatarā kula dhītā koṇāgamanassa bhagavato 
PA_atk-s05_09a:15_1	kāle sāsane abhippasannā hutvā satthāraṃ nimantetvā dutiyadivase sākhāmaṇḍapaṃ kāretvā	kāle sa āsane abhippasannā hutvā satthāram nimantetvā dutiya divase sa ākhāmaṇḍapam kāretvā 
PA_atk-s05_09a:15_2	vālikaṃ attharitvā upari vitānaṃ bandhitvā gandhapupphādīhi pūjaṃ katvā satthu kālaṃ	vālikam attharitvā upari vitānam bandhitvā gandha puppha ādīhi pūjam katvā satthu kālam 
PA_atk-s05_09a:15_3	ārocāpesi. Satthā tattha gantvā paññatte āsane nisīdi. Sā bhagavantaṃ vanditvā paṇītena	ārocāpesi satthā tattha gantvā paññatte āsane nisīdi sā bhagavantam vanditvā paṇītena 
PA_atk-s05_09a:15_4	khādanīyena bhojanīyena parivisitvā, bhagavantaṃ bhuttāviṃ onītapattapāṇiṃ ticīvarena	khādanīyena bhojanīyena parivisitvā bhagavantam bhuttāvim onīta patta pāṇim ti cīvarena 
PA_atk-s05_09a:15_5	acchādesi. Tassā bhagavā anumodanaṃ katvā pakkāmi. Sā yāvatāyukaṃ puññāni katvā āyupariyosāne	acchādesi tassāḥ bhagavā anumodanam katvā pakkāmi sā yāvatāyukam puññāni katvā āyu pariyosāne 
PA_atk-s05_09a:15_6	devaloke nibbattitvā ekaṃ buddhantaraṃ sugatīsu eva saṃsarantī kassapassa bhagavato	deva loke nibbattitvā ekam buddha antaram sugatīsu eva saṃsarantī kassapassa bhagavato 
PA_atk-s05_09a:15_7	kāle gahapatikule nibbattitvā viññutaṃ patvā, saṃsāre jātasaṃvegā sāsane pabbajitvā	kāle gahapati kule nibbattitvā viññu tam patvā saṃsāre jāta saṃvegā sāsane pabbajitvā 
PA_atk-s05_09a:15_8	upasampajjitvā vīsativassahassāni bhikkhunisīlaṃ pūretvā, puthujjanakālakiriyaṃ katvā,	upasampajjitvā vīsati vassa sahassāni bhikkhuni sīlam pūretvā puthujjana kālakiriyam katvā 
PA_atk-s05_09a:15_9	sagge nibbattā ekaṃ buddhantaraṃ saggasampattiṃ anubhavitvā imasmiṃ buddhuppāde vesāliyaṃ	sagge nibbattāḥ ekam buddha antaram sagga sampattim anubhavitvā imasmin buddhuppāde vesāliyam 
PA_atk-s05_09a:15_10	khattiyamahāsālakule nibbatti. Taṃ thirasantasarīratāya therikāti vohariṃsu. Sā vayappattā	khattiya mahāsāla kule nibbatti tam thirasanta sarīra tāya therikā ati vohariṃsu sā vaya pattā 
PA_atk-s05_09a:15_11	kulappadesādinā samānajātikassa khattiyakumārassa mātāpitūhi dinnā patidevatā hutvā	kula ppadesa ādinā samāna jātikassa khattiya kumārassa mātā pitūhi dinnā pati devatā hutvā 
PA_atk-s05_09a:15_12	vasantī satthu vesāligamane sāsane paṭiladdhasaddhā upāsikā hutvā, aparabhāge mahāpajāpatigotamītheriyā	vasantī satthu vesāli gamane sāsane paṭiladdha saddhā upāsikā hutvā aparabhāge mahāpajāpati gotamī theriyā 
PA_atk-s05_09a:15_13	santike dhammaṃ sutvā pabbajjāya ruciṃ uppādetvā “ahaṃ pabbajissāmī”ti sāmikassārocesi.	santike dhammam sutvā pabbajjāya rucim uppādetvā aham pabbajissāmi iti sāmikassa ārocesi 
PA_atk-s05_09a:15_14	Sāmiko nānujānāti. Sā pana katādhikāratāya yathāsutaṃ dhammaṃ paccavekkhitvā rūpārūpadhamme	sāmikaḥ na anujānāti sā pana kata adhikāra tāya yathāsutam dhammam paccavekkhitvā rūpa arūpa dhamme 
PA_atk-s05_09a:15_15	pariggahetvā vipassanaṃ anuyuttā viharati.	pariggahetvā vipassanam anuyuttā viharati 
PA_atk-s05_09a:16_0	Athekadivasaṃ mahānase byañjane paccamāne mahatī aggijālā uṭṭhahi. Sā aggijālā sakalabhājanaṃ	atha eka divasam mahānase byañjane paccamāne mahatī aggi jālā uṭṭhahi sā aggi jālā sakala bhājanam 
PA_atk-s05_09a:16_1	taṭataṭāyantaṃ jhāyati. Sā taṃ disvā tadevārammaṇaṃ katvā suṭṭhutaraṃ aniccataṃ upaṭṭhahantaṃ	taṭataṭāyantam jhāyati sā tam disvā tat eva ārammaṇam katvā suṭṭhutaram anicca tam upaṭṭhahantam 
PA_atk-s05_09a:16_2	upadhāretvā tato tattha dukkhāniccānattatañca āropetvā vipassanaṃ vaḍḍhetvā anukkamena	upadhāretvā tatas tattha dukkha anicca anatta tañca āropetvā vipassanam vaḍḍhetvā anukkamena 
PA_atk-s05_09a:16_3	ussukkāpetvā maggapaṭipāṭiyā anāgāmiphale patiṭṭhahi. Sā tato paṭṭhāya ābharaṇaṃ	ussukkāpetvā magga paṭipāṭiyā anāgāmi phale patiṭṭhahi sā tatas paṭṭhāya ābharaṇam 
PA_atk-s05_09a:16_4	vā alaṅkāraṃ vā na dhāreti. Sā sāmikena “kasmā tvaṃ, bhadde, idāni pubbe viya ābharaṇaṃ	vā alaṅkāram vā na dhāreti sā sāmikena kasmā tvam bhadde idāni pubbe viya ābharaṇam 
PA_atk-s05_09a:16_5	vā alaṅkāraṃ vā na dhāresī”ti vuttā attano gihibhāve abhabbabhāvaṃ ārocetvā pabbajjaṃ	vā alaṅkāram vā na dhāresi iti vuttā attanaḥ gihi bhāve abhabba bhāvam ārocetvā pabbajjam 
PA_atk-s05_09a:16_6	anujānāpesi. So visākho upāsako viya dhammadinnaṃ mahatā parihārena mahāpajāpatigotamiyā	anujānāpesi saḥ visākhaḥ upāsakaḥ viya dhammadinnam mahatā parihārena mahāpajāpatigotamiyā 
PA_atk-s05_09a:16_7	santikaṃ netvā “imaṃ, ayye, pabbājethā”ti āha. Atha mahāpajāpatigotamī taṃ pabbājetvā	santikam netvā imam ayye pabbājetha iti āha atha mahāpajāpati gotamī tam pabbājetvā 
PA_atk-s05_09a:16_8	upasampādetvā vihāraṃ netvā satthāraṃ dassesi. Satthāpissā pakatiyā diṭṭhārammaṇameva	upasampādetvā vihāram netvā satthāram dassesi satthā api issā pakatiyā diṭṭha ārammaṇam eva 
PA_atk-s05_09a:16_9	vibhāvento “sukhaṃ supāhī”ti gāthamāha.	sukham su pāhi iti gātham āha 
PA_atk-s05_09a:17_0	Tattha sukhanti bhāvanapuṃsakaniddeso. Supāhīti āṇattivacanaṃ. Theriketi āmantanavacanaṃ.	tattha sukham ti bhāva napuṃsaka niddesaḥ supāhī iti āṇatti vacanam therikā iti āmantana vacanam 
PA_atk-s05_09a:17_1	Katvā coḷena pārutāti appicchatāya niyojanaṃ. Upasanto hi te rāgoti paṭipattikittanaṃ.	katvā coḷena appiccha tāya niyojanam upasantaḥ hi te rāgo ti paṭipatti kittanam 
PA_atk-s05_09a:17_2	Sukkhaḍākaṃvāti upasametabbassa kilesassa asārabhāvanidassanaṃ. Kumbhiyanti tadādhārassa	upasametabbassa kilesassa asāra bhāva nidassanam kumbhiyanti tad ādhārassa 
PA_atk-s05_09a:17_3	aniccatucchādibhāvanidassanaṃ.	anicca tuccha ādi bhāva nidassanam 
