segmentnr	original	analyzed
PA_tika-vin01_t2:9_6	Ekampi divasanti ekadivasamattampi. Akhaṇḍaṃ katvāti dukkaṭamattassapi anāpajjanena	ekam pi eka divasa mattam pi akhaṇḍam katvā ati dukkaṭa mattassa api anāpajjanena 
PA_tika-vin01_t2:9_7	akhaṇḍitaṃ katvā, akhaṇḍaacchiddādibhāvāpādanena vā. Akhaṇḍalakkhaṇavacanañhetaṃ.	a khaṇḍitam katvā akhaṇḍa a chidda ādi bhāva āpādanena vā 
PA_tika-vin01_t2:9_8	Carimakacittanti cuticittaṃ. Kiñcipi ekadesaṃ asesetvā ekanteneva paripūretabbatāya	carimaka cittam ti cuti cittam eka desam a sesetvā ekantena iva paripūretabba tāya 
PA_tika-vin01_t2:9_9	ekantaparipuṇṇaṃ. Kilesamalena amalīnaṃ katvāti taṇhāsaṃkilesādinā asaṃkiliṭṭhaṃ	ekanta paripuṇṇam kilesa malena amalīnam katvā ati taṇhā saṃkilesa ādinā asaṃkiliṭṭham 
PA_tika-vin01_t2:9_10	katvā, cittuppādamattampi saṃkilesamalaṃ anuppādetvā. Accantameva visuddhaṃ katvā	katvā citta uppāda mattam pi saṃkilesa malam an uppādetvā accantam eva visuddham katvā 
PA_tika-vin01_t2:9_11	pariharitabbatāya ekantaparisuddhaṃ. Tato eva saṅkhaṃ viya likhitanti saṅkhalikhitaṃ.	pariharitabba tāya ekanta parisuddham tatas eva saṅkham viya likhitanti saṅkha likhitam 
PA_tika-vin01_t2:9_12	Tenāha “likhitasaṅkhasadisa”nti. Pariyodātaṭṭhena nimmalabhāvena saṅkhaṃ viya likhitaṃ	tena āha likhita saṅkha sadisanti pariyodāta ṭṭhena nimmala bhāvena saṅkham viya likhitam 
PA_tika-vin01_t2:9_13	dhotanti saṅkhalikhitanti āha “dhotasaṅkhasappaṭibhāga”nti. “Ajjhāvasatā”ti padappayogena	dhotanti saṅkha likhitanti āha dhota saṅkha sappaṭibhāganti pada ppayogena 
PA_tika-vin01_t2:9_14	agāranti bhummatthe upayogavacananti āha “agāramajjhe”ti. Dāṭhikāpi massuggahaṇeneva	agāram ti bhumma atthe upayoga vacananti āha agāra majjhe iti dāṭhikā api massu ggahaṇena iva 
PA_tika-vin01_t2:9_15	gahetvā “massu”tveva vuttaṃ, uttarādharamassunti attho. Kasāyena rattānīti kāsāyānīti	gahetvā massutvā iva vuttam uttara adhara massunti kasāyena rattāni iti kāsāyāni iti 
PA_tika-vin01_t2:9_16	āha “kasāyarasapītatāyā”ti. Paridahitvāti nivāsetvā ceva pārupitvā ca. Agārassa hitanti	āha kasāya rasa pīta tāya ati paridahitvā ati nivāsetvā ca iva pārupitvā ca agārassa hitanti 
PA_tika-vin01_t2:9_17	agāravāso agāraṃ uttarapadalopena, tassa vaḍḍhiāvahaṃ agārassa hitaṃ.	agāra vāsaḥ agāram uttara pada lopena tassa agārassa hitam 
PA_tika-vin01_t2:10_0	25. Ñātisālohitātiādīsu “ayaṃ ajjhattiko”ti jānanti, ñāyanti vāti ñātī, lohitena	ñāti sālohitāti ādīsu ayam ajjhattikaḥ iti jānanti ñāyanti vāti ñātī lohitena 
PA_tika-vin01_t2:10_1	sambandhāti sālohitā. Pitupakkhikā ñātī, mātupakkhikā sālohitā. Mātupakkhikā pitupakkhikā	sambandhā ati sālohitā pitu pakkhikā ñātī mātu pakkhikā sālohitā mātu pakkhikā pitu pakkhikā 
PA_tika-vin01_t2:10_2	vā ñātī, sassusasurapakkhikā sālohitā. Mittāyantīti mittā, minanti vā sabbaguyhesu	vā ñātī sassu sasura pakkhikā sālohitā mittāyanti iti mittāḥ minanti vā sabbaguyhesu 
PA_tika-vin01_t2:10_3	anto pakkhipantīti mittā. Kiccakaraṇīyesu sahabhāvaṭṭhena amā hontīti amaccā. Mamāyatīti	antar pakkhipanti iti mittā kicca karaṇīyesu sahabhāva ṭṭhena amāḥ honti iti amaccā mamāyati iti 
PA_tika-vin01_t2:10_4	mātā, piyāyatīti pitā. Sarīrakiccalesenāti uccārapassāvādisarīrakiccalesena. Ananuññātaṃ	mātā piyāyati iti pitā sarīra kicca lesena ati uccāra passāva ādi sarīra kicca lesena ananuññātam 
PA_tika-vin01_t2:10_5	puttaṃ na pabbājetīti “mātāpitūnaṃ lokiyamahājanassa ca cittaññathattaṃ mā hotū”ti	puttam na pabbājeti iti mātā pitūnam lokiya mahājanassa ca citta aññathattam mā hotu uti 
PA_tika-vin01_t2:10_6	na pabbājeti. Tatoyeva ca suddhodanamahārājassa tathā varo dinno.	na pabbājeti ca suddhodana mahā rājassa tathā varaḥ dinno 
PA_tika-vin01_t2:11_0	26. Dhuranikkhepenāti bhaṇḍappayojanādīsu dhuranikkhepena. Tenāha “na hī”tiādi. Piyāyitabboti	dhura nikkhepena ati bhaṇḍa payojana ādīsu dhura nikkhepena tena āha na hi itiādi piyāyitabbaḥ ti 
PA_tika-vin01_t2:11_1	piyoti āha “pītijananako”ti. Manassa appāyanato manāpoti āha “manavaḍḍhanako”ti.	piyaḥ iti āha pīti jananakaḥ ti manassa appāyanataḥ manāpaḥ iti āha mana vaḍḍhanakaḥ ti 
PA_tika-vin01_t2:11_2	Sukhedhito taruṇadārakakāle, tato parañca sappikhīrādisādurasamanuññabhojanādiāhārasampattiyā	sukhedhitaḥ taruṇa dāraka kāle tatas parañca sappi khīra ādi sādurasa manuñña bhojana ādi āhāra sampattiyā 
PA_tika-vin01_t2:11_3	sukhaparihato. Atha vā daḷhabhattikadhātijanādiparijanasampattiyā ceva paricchedasampattiyā	sukha parihataḥ atha vā daḷha bhattika dhāti jana ādi parijana sampattiyā ca iva pariccheda sampattiyā 
PA_tika-vin01_t2:11_4	ca uḷārapaṇītasukhapaccayūpahārehi ca sukhedhito, akiccheneva dukkhapaccayavinodanena	ca uḷāra paṇīta sukha paccaya upahārehi ca sukhedhitaḥ a kicchena iva dukkha paccaya vinodanena 
PA_tika-vin01_t2:11_5	sukhaparihato. Ajjhattikaṅgasampattiyā vā sukhedhito, bāhiraṅgasampattiyā sukhaparihato.	sukha parihataḥ ajjhattika aṅga sampattiyā vā sukha edhitaḥ bāhiraṅga sampattiyā sukha parihataḥ 
PA_tika-vin01_t2:12_0	Kiñcīti etassa vivaraṇaṃ “appamattakampi kalabhāga”nti. Yadā jānāti-saddo bodhanattho	kiñci iti etassa vivaraṇam appamattakam pi kalabhāgam ti yadā jānāti saddaḥ bodhana atthaḥ 
PA_tika-vin01_t2:12_1	na hoti, tadā tassa payoge “sappino jānāti, madhuno jānātī”tiādīsu viya karaṇatthe	na hoti tadā tassa payoge sappinaḥ jānāti madhunaḥ jānāti itiādīsu viya karaṇa atthe 
PA_tika-vin01_t2:12_2	sāmivacanaṃ saddatthavidū icchantīti āha “kiñci dukkhena nānubhosī”ti. Tenāha “karaṇatthe	sāmi vacanam saddattha vidū icchanti iti āha kiñci dukkhena na anubhosi iti tena āha karaṇa tthe 
PA_tika-vin01_t2:12_3	sāmivacanaṃ, anubhavanatthe ca jānanā”ti. Ettha ca kiñci dukkhena nānubhosīti kenaci	sāmi vacanam anubhavana tthe ca ettha ca kiñci dukkhena na anubhosi iti kenaci 
PA_tika-vin01_t2:12_4	dukkhena karaṇabhūtena visayaṃ nānubhosīti evamattho veditabbo. “Kiñcī”ti etthāpi	dukkhena karaṇa bhūtena visayam na anubhosi iti evamatthaḥ veditabbo kiñci iti ettha api 
PA_tika-vin01_t2:12_5	hi karaṇatthe sāmivacanassa lopo kato. Teneva ca vakkhati “vikappadvayepi purimapadassa	hi karaṇa atthe sāmivacanassa lopo kato tena iva ca vakkhati vikappa dvaye pi purima padassa 
PA_tika-vin01_t2:12_6	uttarapadena samānavibhattilopo daṭṭhabbo”ti. Yadā pana jānāti-saddo saraṇattho hoti,	uttara padena samāna vibhatti lopaḥ daṭṭhabbaḥ iti yadā pana jānāti saddo saraṇa atthaḥ hoti 
PA_tika-vin01_t2:12_7	tadā saraṇatthānaṃ dhātusaddānaṃ payoge “mātu sarati, pitu sarati, bhātu jānātī”tiādīsu	tadā saraṇa thānam dhātu saddānam payoge mātu sarati pitu sarati bhātu jānāti itiādīsu 
PA_tika-vin01_t2:12_8	viya upayogatthe sāmivacanaṃ saddasatthavidū vadantīti āha “atha vā kiñci dukkhaṃ	viyaḥ upayoga atthe sāmi vacanam vadanti iti āha atha vā kiñci dukkham 
PA_tika-vin01_t2:12_9	nassarasīti attho”ti, kassaci dukkhassa ananubhūtattā attanā anubhūtaṃ appamattakampi	atthaḥ ti kassaci dukkhassa ananubhūta ttā attanā anubhūtam appamattakam pi 
PA_tika-vin01_t2:12_10	dukkhaṃ pariyesamānopi abhāvatoyeva nassarasīti attho. Vikappadvayepīti anubhavanasaraṇatthavasena	dukkham pariyesamānaḥ api abhāvataḥ yā iva na ssarasi iti atthaḥ vikappa dvaye pi iti anubhavana saraṇa attha vasena 
PA_tika-vin01_t2:12_11	vutte dutiyatatiyavikappadvaye. Purimapadassāti “kiñcī”ti padassa. Uttarapadenāti	vutte dutiya tatiya vikappa dvaye purima padassa ati kiñci iti padassa uttara padena ati 
PA_tika-vin01_t2:12_12	“dukkhassā”ti padena. Samānavibhattilopoti uttarapadena samānassa sāmivacanassa lopo.	dukkhassa ati padena samāna vibhatti lopaḥ ti uttara padena samānassa sāmi vacanassa lopaḥ 
PA_tika-vin01_t2:12_13	“Kassaci dukkhassā”ti vattabbe vikappadvayepi purimapade sāmivacanassa lopaṃ katvā	kassaci dukkhassa ati vattabbe vikappa dvaye pi purima pade sāmivacanassa lopam katvā 
PA_tika-vin01_t2:12_14	“kiñci dukkhassā”ti niddeso kato. Anicchakāti anicchantā. Evaṃ santeti nanu mayaṃ	kiñci dukkhassa ati niddeso kato anicchakā ati an icchantā evam santā iti nanu mayam 
PA_tika-vin01_t2:12_15	sudinna sāmādīsu kenacipi upāyena appaṭisādhanena appaṭikārena maraṇenapi tayā akāmakāpi	sudinna sāma ādīsu kenacipi upāyena appaṭisādhanena appaṭikārena maraṇena api tayā akāmakā api 
PA_tika-vin01_t2:12_16	vinā bhavissāma, evaṃ sati. Yenāti yena kāraṇena. Kiṃ panāti ettha kinti karaṇatthe	vinā bhavissāma evam sati yena ati yena kāraṇena kim pana ati ettha kinti karaṇa atthe 
PA_tika-vin01_t2:12_17	paccattavacananti dassento āha “kena pana kāraṇenā”ti.	paccatta vacanam ti dassentaḥ āha kena pana kāraṇena ati 
PA_tika-vin01_t2:13_0	28. Gandhabbanaṭanāṭakādīnīti ettha gandhabbā nāma gāyanakā, naṭā nāma raṅganaṭā,	gandhabba naṭa nāṭaka ādīni iti ettha gandhabbāḥ nāma gāyanakāḥ naṭāḥ nāma raṅganaṭā 
PA_tika-vin01_t2:13_1	nāṭakā laṅghanakādayo. Paricārehīti ettha parito tattha tattha yathāsakaṃ visayesu	nāṭakāḥ laṅghanaka ādayaḥ paricārehi iti ettha paritas tattha tattha yathāsakam visayesu 
PA_tika-vin01_t2:13_2	cārehīti atthoti āha “indriyāni cārehī”tiādi. Paricārehīti vā sukhūpakaraṇehi attānaṃ	cārehi iti attho ti āha indriyāni cārehi itiādi paricārehi iti vā sukhu upakaraṇehi attānam 
PA_tika-vin01_t2:13_3	paricārehi attano paricaraṇaṃ kārehi. Tathābhūto ca yasmā laḷanto kīḷanto nāma hoti,	paricārehi attano paricaraṇam kārehi tathābhūtaḥ ca yasmai laḷantaḥ kīḍantaḥ nāma hoti 
PA_tika-vin01_t2:13_4	tasmā “laḷā”tiādi vuttaṃ. Bhuñjitabbato paribhuñjitabbato visesato pañca kāmaguṇā	tasmā laḷā ti ādi vuttam bhuñjitabbataḥ paribhuñjitabbataḥ visesataḥ pañca kāmaguṇā 
PA_tika-vin01_t2:13_5	bhogā nāmāti āha “bhoge bhuñjanto”ti. Dānappadānānīti ettha niccadānaṃ dānaṃ nāma,	bhogāḥ nāma ati āha bhoge bhuñjanto ti dāna ppadānāni iti ettha nicca dānam dānam nāma 
PA_tika-vin01_t2:13_6	uposathadivasādīsu dātabbaṃ atirekadānaṃ padānaṃ nāma. Paveṇīrakkhaṇavasena vā dīyamānaṃ	uposatha divasa ādīsu dātabbam atireka dānam padānam nāma paveṇī rakkhaṇa vasena vā dīyamānam 
PA_tika-vin01_t2:13_7	dānaṃ nāma, attanāva paṭṭhapetvā dīyamānaṃ padānaṃ nāma. Pacurajanasādhāraṇaṃ vā	dānam nāma paṭṭhapetvā dīyamānam padānam nāma pacurajana sādhāraṇam vā 
PA_tika-vin01_t2:13_8	nātiuḷāraṃ dānaṃ nāma, anaññasādhāraṇaṃ atiuḷāraṃ padānaṃ nāma. Ādi-saddena sīlādīni	na ati uḷāram dānam nāma anañña sādhāraṇam ati uḷāram padānam nāma ādi saddena sīla ādīni 
PA_tika-vin01_t2:13_9	saṅgaṇhāti. Natthi etassa vacanappaṭivacanasaṅkhāto ālāpasallāpoti nirālāpasallāpo.	saṅgaṇhāti natthi etassa vacana paṭivacana saṅkhātaḥ ālāpa sallāpo ti nirālāpa sallāpaḥ 
PA_tika-vin01_t2:14_0	30. Balaṃ gāhetvāti ettha balaggahaṇaṃ nāma kāyabalassa uppādanamevāti āha “kāyabalaṃ	balam gāhetvā ti ettha bala ggahaṇam nāma kāya balassa uppādanam eva ati āha kāya balaṃ 
PA_tika-vin01_t2:14_1	janetvā”ti. Assumukhanti assūni mukhe etassāti assumukho, taṃ assumukhaṃ, assukilinnamukhanti	janetvā ati assu mukham ti assūni mukhe etassa ati assu mukhaḥ tam assu mukham assu kilinna mukham ti 
PA_tika-vin01_t2:14_2	attho. Gāmoyeva gāmantasenāsanaṃ gāmapariyāpannattā gāmantasenāsanassa. Atirekalābhapaṭikkhepenāti	atthaḥ gāmaḥ yā iva gāmanta senāsanam gāma pariyāpanna ttā gāmanta senāsanassa atireka lābha paṭikkhepena ati 
PA_tika-vin01_t2:14_3	“piṇḍiyālopabhojanaṃ nissāyā”ti evaṃ vuttabhikkhāhāralābhato adhikalābho saṅghabhattādiatirekalābho,	piṇḍiyā lopa bhojanam nissāya ati evam vutta bhikkhā āhāra lābhataḥ adhika lābho saṅgha bhatta ādi atireka lābho 
PA_tika-vin01_t2:14_4	tassa paṭikkhepenāti attho. Tenāha “cuddasa bhattāni paṭikkhipitvā”ti. Saṅghabhattaṃ	tassa paṭikkhepena ati atthaḥ tena āha cuddasa bhattāni paṭikkhipitvā iti saṅgha bhattam 
PA_tika-vin01_t2:14_5	uddesabhattaṃ nimantanabhattaṃ salākabhattaṃ pakkhikaṃ uposathikaṃ pāṭipadikaṃ āgantukabhattaṃ	uddesa bhattam nimantana bhattam salāka bhattam pakkhikam uposathikam pāṭipadikam āgantuka bhattam 
PA_tika-vin01_t2:14_6	gamikabhattaṃ gilānabhattaṃ gilānupaṭṭhākabhattaṃ vihārabhattaṃ dhurabhattaṃ vārabhattanti	gamika bhattam gilāna bhattam gilāna upaṭṭhāka bhattam vihāra bhattam dhura bhattam vāra bhattanti 
PA_tika-vin01_t2:14_7	imāni cuddasa bhattāni. Tattha sakalassa saṅghassa dātabbaṃ bhattaṃ saṅghabhattaṃ.	imāni cuddasa bhattāni tattha sakalassa saṅghassa dātabbam bhattam saṅgha bhattam 
PA_tika-vin01_t2:14_8	Katipaye bhikkhū uddisitvā dātabbaṃ bhattaṃ uddesabhattaṃ. Ekasmiṃ pakkhe ekadivasaṃ	katipaye bhikkhū uddisitvā dātabbam bhattam uddesa bhattam ekasmin pakkhe eka divasam 
PA_tika-vin01_t2:14_9	dātabbaṃ bhattaṃ pakkhikaṃ. Uposathe dātabbaṃ bhattaṃ uposathikaṃ. Pāṭipadadivase	dātabbam bhattam pakkhikam uposathe dātabbam bhattam uposathikam pāṭipada divase 
PA_tika-vin01_t2:14_10	dātabbaṃ bhattaṃ pāṭipadikaṃ. Vihāraṃ uddissa dātabbaṃ bhattaṃ vihārabhattaṃ. Dhurageheyeva	dātabbam bhattam pāṭipadikam vihāram uddissa dātabbam bhattam vihāra bhattam 
PA_tika-vin01_t2:14_11	ṭhapetvā dātabbaṃ bhattaṃ dhurabhattaṃ. Gāmavāsīādīhi vārena dātabbaṃ bhattaṃ vārabhattaṃ.	ṭhapetvā dātabbam bhattam dhurabhattam gāmavāsī ādīhi vārena dātabbam bhattam vārabhattam 
PA_tika-vin01_t2:15_0	Atha “gahapaticīvaraṃ paṭikkhipitvā”ti kasmā vuttaṃ. Gahaṇe hi sati paṭikkhepo yujjeyya,	atha gaha pati cīvaram paṭikkhipitvā iti kasmā vuttam gahaṇe hi sati paṭikkhepaḥ yujjeyya 
PA_tika-vin01_t2:15_1	na ca paṭhamabodhiyaṃ gahapaticīvarassa paṭiggahaṇaṃ anuññātaṃ parato jīvakavatthusmiṃ	na ca paṭhamabodhiyam gahapati cīvarassa paṭiggahaṇam anuññātam paratas jīvaka vatthusmiṃ 
