segmentnr	original	analyzed
PA_mnd_6:19.3	Āyu khiyyati maccānaṁ,	āyu khiyyati maccāna 
PA_mnd_6:19.4	kunnadīnaṁva odakan”ti.	kunnadīnavaḥ odakanti 
PA_mnd_6:20.1	Appaṁ vata jīvitaṁ idaṁ.	appam vata jīvitam 
PA_mnd_6:21.1	Oraṁ vassasatāpi miyyatīti.	oram miyyati iti 
PA_mnd_6:21.2	Kalalakālepi cavati marati antaradhāyati vippalujjati,	cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.3	abbudakālepi cavati marati antaradhāyati vippalujjati,	cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.4	pesikālepi cavati marati antaradhāyati vippalujjati,	pesikālepi cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.5	ghanakālepi cavati marati antaradhāyati vippalujjati,	ghana kāle pi cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.6	pasākhakālepi cavati marati antaradhāyati vippalujjati,	cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.7	jātamattopi cavati marati antaradhāyati vippalujjati,	jāta mattaḥ api cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.8	sūtigharepi cavati marati antaradhāyati vippalujjati,	sūtighare pi cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.9	addhamāsikopi cavati marati antaradhāyati vippalujjati,	addhamāsikaḥ upi cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.10	māsikopi cavati marati antaradhāyati vippalujjati,	cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.11	dvemāsikopi …	dvemāsikā upi 
PA_mnd_6:21.12	temāsikopi …	temāsikā upi 
PA_mnd_6:21.13	catumāsikopi …	catumāsikā upi 
PA_mnd_6:21.14	pañcamāsikopi cavati marati antaradhāyati vippalujjati,	pañca māsikaḥ upi cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.15	chamāsikopi …	cha māsikā upi 
PA_mnd_6:21.16	sattamāsikopi …	satta māsikā upi 
PA_mnd_6:21.17	aṭṭhamāsikopi …	aṭṭhamāsikaḥ api 
PA_mnd_6:21.18	navamāsikopi …	nava māsikā api 
PA_mnd_6:21.19	dasamāsikopi …	dasa māsikā upi 
PA_mnd_6:21.20	saṁvaccharikopi cavati marati antaradhāyati vippalujjati,	cavati marati antaradhāyati vippalujjati 
PA_mnd_6:21.21	dvevassikopi …	dvevassikā upi 
PA_mnd_6:21.22	tivassikopi …	tivassikaḥ pi 
PA_mnd_6:21.23	catuvassikopi …	catuvassikaḥ pi 
PA_mnd_6:21.24	pañcavassikopi …	pañcavassikaḥ api 
PA_mnd_6:21.25	chavassikopi …	chavassikaḥ pi 
PA_mnd_6:21.26	sattavassikopi …	satta vassikaḥ api 
PA_mnd_6:21.27	aṭṭhavassikopi …	aṭṭhavassikaḥ pi 
PA_mnd_6:21.28	navavassikopi …	nava vassikā upi 
PA_mnd_6:21.29	dasavassikopi …	dasa vassikaḥ api 
PA_mnd_6:21.30	vīsativassikopi …	vīsati vassikaḥ api 
PA_mnd_6:21.31	tiṁsavassikopi …	tisa vassikaḥ pi 
PA_mnd_6:21.32	cattārīsavassikopi …	cattārīsa vassikaḥ pi 
PA_mnd_6:21.33	paññāsavassikopi …	paññāsavassikaḥ pi 
PA_mnd_6:21.34	saṭṭhivassikopi …	saṭṭhivassikaḥ pi 
PA_mnd_6:21.35	sattativassikopi …	sattati vassikaḥ pi 
PA_mnd_6:21.36	asītivassikopi …	asīti vassikaḥ pi 
PA_mnd_6:21.37	navutivassikopi cavati marati antaradhāyati vippalujjatīti—	navuti vassikaḥ upi cavati marati antaradhāyati vippalujjati iti 
PA_mnd_6:21.38	oraṁ vassasatāpi miyyati.	oram 
PA_mnd_6:22.1	Yo cepi aticca jīvatīti.	yaḥ cepi aticca jīvati iti 
PA_mnd_6:22.2	Yo vassasataṁ atikkamitvā jīvati so ekaṁ vā vassaṁ jīvati,	yaḥ vassa satam atikkamitvā jīvati saḥ ekam vā vassam jīvati 
PA_mnd_6:22.3	dve vā vassāni jīvati,	dve vā vassāni jīvati 
PA_mnd_6:22.4	tīṇi vā vassāni jīvati,	tīṇi vā vassāni jīvati 
PA_mnd_6:22.5	cattāri vā vassāni jīvati,	cattāri vā vassāni jīvati 
PA_mnd_6:22.6	pañca vā vassāni jīvati …pe…	pañca vā vassāni jīvati pe 
PA_mnd_6:22.7	dasa vā vassāni jīvati,	dasa vā vassāni jīvati 
PA_mnd_6:22.8	vīsati vā vassāni jīvati,	vīsati vā vassāni jīvati 
PA_mnd_6:22.9	tiṁsaṁ vā vassāni jīvati, cattārīsaṁ vā vassāni jīvatīti—	tisam vā vassāni jīvati cattārīsam vā vassāni jīvati iti 
PA_mnd_6:22.10	yo cepi aticca jīvati.	yaḥ cepi aticca jīvati 
PA_mnd_6:22.11	Atha kho so jarasāpi miyyatīti.	atha khalu saḥ jarasā api miyyati iti 
PA_mnd_6:22.12_0	Yadā jiṇṇo hoti vuddho mahallako addhagato vayoanuppatto khaṇḍadanto palitakeso vilūnaṁ	yadā jiṇṇaḥ hoti vuddhaḥ mahallakaḥ addha gataḥ vayaḥ anuppatto khaṇḍa dantaḥ palita kesaḥ 
PA_mnd_6:22.12_1	khalitasiro valinaṁ tilakāhatagatto vaṅko bhoggo daṇḍaparāyano, so jarāyapi cavati	khalita siraḥ valinam tilaka āhata gattaḥ vaṅkaḥ bhoggo daṇḍa parāyano saḥ cavati 
PA_mnd_6:22.12_2	marati antaradhāyati vippalujjati, natthi maraṇamhā mokkho.	marati antaradhāyati vippalujjati natthi maraṇamhā mokkho 
PA_mnd_6:23.1	“Phalānamiva pakkānaṁ,	phalānam iva pakkāna 
PA_mnd_6:23.2	pāto patanato bhayaṁ;	pāto patanataḥ bhaya 
PA_mnd_6:23.3	Evaṁ jātāna maccānaṁ,	evam jātāna madcāna 
PA_mnd_6:23.4	niccaṁ maraṇato bhayaṁ.	niccam maraṇataḥ bhaya 
PA_mnd_6:24.1	Yathāpi kumbhakārassa,	yathā api kumbhakārassa 
PA_mnd_6:24.2	kataṁ mattikabhājanaṁ;	katam mattika bhājana 
PA_mnd_6:24.3	Sabbaṁ bhedanapariyantaṁ,	sabbam 
PA_mnd_6:24.4	evaṁ maccāna jīvitaṁ.	evam jīvita 
PA_mnd_6:25.1	Daharā ca mahantā ca,	daharā ca mahantā ca 
PA_mnd_6:25.2	ye bālā ye ca paṇḍitā;	ye bālāḥ ye ca 
PA_mnd_6:25.3	Sabbe maccuvasaṁ yanti,	sabbe maccu vasam yanti 
PA_mnd_6:25.4	sabbe maccuparāyanā.	sabbe maccu parāyanā 
PA_mnd_6:26.1	Tesaṁ maccuparetānaṁ,	tesam 
PA_mnd_6:26.2	gacchataṁ paralokato;	gacchatam para lokataḥ 
PA_mnd_6:26.3	Na pitā tāyate puttaṁ,	na pitā tāyate putta 
PA_mnd_6:26.4	ñātī vā pana ñātake.	ñātī vā pana ñātake 
PA_mnd_6:27.1	Pekkhataññeva ñātīnaṁ,	pekkhataññā iva ñātīna 
PA_mnd_6:27.2	passa lālappataṁ puthu;	passa lālappatam puthu 
PA_mnd_6:27.3	Ekamekova maccānaṁ,	ekam ekā uva mat cāna 
PA_mnd_6:27.4	govajjho viya niyyati;	go vajjhaḥ viya niyyati 
PA_mnd_6:27.5	Evamabbhāhato loko,	evam abbhāhataḥ lokaḥ 
PA_mnd_6:27.6	maccunā ca jarāya cā”ti.	maccunā ca jarāya ca ati 
PA_mnd_6:28.1	Atha kho so jarasāpi miyyati.	atha khalu saḥ jarasā api miyyati 
PA_mnd_6:29.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_6:30.1	“Appaṁ vata jīvitaṁ idaṁ,	appam vata jīvitam 
PA_mnd_6:30.2	Oraṁ vassasatāpi miyyati;	oram 
PA_mnd_6:30.3	Yo cepi aticca jīvati,	yaḥ cepi aticca jīvati 
PA_mnd_6:30.4	Atha kho so jarasāpi miyyatī”ti.	atha khalu saḥ jarasā api miyyati iti 
PA_mnd_6:31.1	Socanti janā mamāyite,	socanti janāḥ mamāyite 
PA_mnd_6:31.2	Na hi santi niccā pariggahā;	na hi santi niccā pariggahā 
PA_mnd_6:31.3	Vinābhāvaṁ santamevidaṁ,	vinābhāvam santam eva idam 
PA_mnd_6:31.4	Iti disvā nāgāramāvase.	iti disvā na āgāram āvase 
PA_mnd_6:32.1	Socanti janā mamāyiteti.	socanti janāḥ mamāyitā iti 
PA_mnd_6:32.2	Janāti khattiyā ca brāhmaṇā ca vessā ca suddā ca gahaṭṭhā ca pabbajitā ca devā ca manussā ca.	janāti khattiyā ca brāhmaṇā ca vessā ca suddā ca gahaṭṭhā ca pabbajitā ca devā ca manussā ca 
PA_mnd_6:32.3	Mamattāti dve mamattā—	mamatta ati dve mamattā 
PA_mnd_6:32.4	taṇhāmamattañca diṭṭhimamattañca …pe…	taṇhā mamattam ca diṭṭhi mamattam ca pe 
PA_mnd_6:32.5	idaṁ taṇhāmamattaṁ …pe…	idam pe 
PA_mnd_6:32.6	idaṁ diṭṭhimamattaṁ.	idam 
PA_mnd_6:32.7	Mamāyitaṁ vatthuṁ acchedasaṅkinopi socanti, acchijjantepi socanti, acchinnepi socanti.	mamāyitam vatthum a cheda saṅkinaḥ api socanti a chijjante api socanti a chinne api socanti 
PA_mnd_6:32.8	Mamāyitaṁ vatthuṁ vipariṇāmasaṅkinopi socanti, vipariṇāmantepi socanti, vipariṇatepi socanti kilamanti paridevanti urattāḷiṁ kandanti sammohaṁ āpajjantīti—	mamāyitam vatthum vipariṇāma saṅkinaḥ api socanti vipariṇāmante api socanti vipariṇate api socanti kilamanti paridevanti urat tāḷim kandanti sammoham āpajjanti iti 
PA_mnd_6:32.9	socanti janā mamāyite.	socanti janāḥ mamāyite 
PA_mnd_6:33.1	Na hi santi niccā pariggahāti.	na hi santi niccā 
PA_mnd_6:33.2	Dve pariggahā—	dve pariggahā 
PA_mnd_6:33.3	taṇhāpariggaho ca diṭṭhipariggaho ca …pe…	taṇhā pariggaho ca diṭṭhi pariggaho ca pe 
PA_mnd_6:33.4	ayaṁ taṇhāpariggaho …pe…	ayam taṇhā pariggahaḥ pe 
PA_mnd_6:33.5	ayaṁ diṭṭhipariggaho.	ayam diṭṭhi pariggaho 
PA_mnd_6:33.6	Taṇhāpariggaho anicco saṅkhato paṭiccasamuppanno khayadhammo vayadhammo virāgadhammo nirodhadhammo vipariṇāmadhammo.	taṇhā pariggaho aniccaḥ saṅkhataḥ paṭicca samuppanno khaya dhammo vaya dhammo virāga dhammo nirodha dhammo vipariṇāma dhammo 
PA_mnd_6:33.7	Diṭṭhipariggahopi anicco saṅkhato paṭiccasamuppanno khayadhammo vayadhammo virāgadhammo nirodhadhammo vipariṇāmadhammo.	diṭṭhi pariggaho pi aniccaḥ saṅkhataḥ paṭicca samuppanno khaya dhammo vaya dhammo virāga dhammo nirodha dhammo vipariṇāma dhammo 
PA_mnd_6:33.8	Vuttañhetaṁ bhagavatā—	vuttam ha etam bhagavatā 
PA_mnd_6:33.9	“passatha no tumhe, bhikkhave, taṁ pariggahaṁ yvāyaṁ pariggaho nicco dhuvo sassato avipariṇāmadhammo sassatisamaṁ tatheva tiṭṭheyyā”ti?	passatha no tumhe bhikkhave tam pariggaham yvā ayam pariggahaḥ niccaḥ dhuvaḥ sassataḥ a vipariṇāma dhammo sassati samam tathā iva tiṭṭheyya ati 
PA_mnd_6:33.10	“No hetaṁ, bhante”.	naḥ heta bhante 
PA_mnd_6:33.11	“Sādhu, bhikkhave.	sādhu bhikkhave 
PA_mnd_6:33.12	Ahampi kho taṁ, bhikkhave, pariggahaṁ na samanupassāmi, yvāyaṁ pariggaho nicco dhuvo sassato avipariṇāmadhammo sassatisamaṁ tatheva tiṭṭheyyā”ti.	aham api kho te bhikkhave pariggaham na samanupassāmi yvā ayam pariggahaḥ niccaḥ dhuvaḥ sassataḥ a vipariṇāma dhammo sassati samam tathā iva tiṭṭheyya ati 
PA_mnd_6:33.13	Pariggahā niccā dhuvā sassatā avipariṇāmadhammā natthi na santi na saṁvijjanti na labbhantīti—	pariggahā niccā dhuvā sassatā a vipariṇāma dhammā natthi na santi na savijjanti na labbhanti iti 
PA_mnd_6:33.14	na hi santi niccā pariggahā.	na hi santi niccā pariggahā 
PA_mnd_6:34.1	Vinābhāvaṁ santamevidanti.	vinābhāvam santam evidanti 
PA_mnd_6:34.2	Nānābhāve vinābhāve aññathābhāve sante saṁvijjamāne upalabbhiyamāne.	nānābhāve vinābhāve aññathābhāve sante sa vijjamāne upalabbhiyamāne 
PA_mnd_6:34.3	Vuttañhetaṁ bhagavatā —	vuttam ha etam bhagavatā 
PA_mnd_6:34.4	“alaṁ, ānanda.	ala ānanda 
PA_mnd_6:34.5	Mā soci mā paridevi.	mā soci mā paridevi 
PA_mnd_6:34.6	Nanu etaṁ, ānanda, mayā paṭikacceva akkhātaṁ—	nanu eta ānanda mayā paṭikaccā iva akkhāta 
PA_mnd_6:34.7	‘sabbeheva piyehi manāpehi nānābhāvo vinābhāvo aññathābhāvo.	sabbehi iva piyehi manāpehi nānābhāvaḥ vinābhāvaḥ aññathābhāvaḥ 
PA_mnd_6:34.8	Taṁ kutettha, ānanda, labbhā—	tam kuta itthā ānanda labbhā 
PA_mnd_6:34.9	yaṁ taṁ jātaṁ bhūtaṁ saṅkhataṁ palokadhammaṁ taṁ vata mā palujjī’ti.	yam tam jātam bhūtam saṅkhatam paloka dhammam tam vata mā palujji iti 
PA_mnd_6:34.10	Netaṁ ṭhānaṁ vijjati.	na itam ṭhānam vijjati 
PA_mnd_6:34.11	Purimānaṁ purimānaṁ khandhānaṁ dhātūnaṁ āyatanānaṁ vipariṇāmaññathābhāvā pacchimā pacchimā khandhā ca dhātuyo ca āyatanāni ca pavattantī”ti—	purimānam purimānam khandhānam dhātūnam āyatanānam vipariṇāma aññathābhāvā pacchimā pacchimā khandhā ca dhātuyo ca āyatanāni ca pavattanti iti 
PA_mnd_6:34.12	vinābhāvaṁ santamevidaṁ.	vinābhāvam santam eva idam 
PA_mnd_6:35.1	Iti disvā nāgāramāvaseti.	iti disvā na āgāram āvasa iti 
PA_mnd_6:35.2	Itīti padasandhi padasaṁsaggo padapāripūrī akkharasamavāyo byañjanasiliṭṭhatā padānupubbatā metaṁ.	iti iti pada sandhi pada sasaggaḥ pada pāripūrī akkhara samavāyaḥ byañjana siliṭṭha tā pada anupubba tā mā ita 
PA_mnd_6:35.3	Itīti iti disvā passitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā mamattesūti—	iti iti iti disvā passitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_mnd_6:35.4	iti disvā.	iti disvā 
PA_mnd_6:35.5_0	Nāgāramāvaseti sabbaṁ gharāvāsapalibodhaṁ chinditvā puttadārapalibodhaṁ chinditvā	na āgāram āvaseti sabbam ghara āvāsa palibodham chinditvā putta dāra palibodham chinditvā 
PA_mnd_6:35.5_1	ñātipalibodhaṁ chinditvā mittāmaccapalibodhaṁ chinditvā sannidhipalibodhaṁ chinditvā	ñāti pali bodham chinditvā mitta amacca pali bodham chinditvā sannidhi pali bodham chinditvā 
PA_mnd_6:35.5_2	kesamassuṁ ohāretvā kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajitvā akiñcanabhāvaṁ	kesa massuṃ ohāretvā kāsāyāni vatthāni acchādetvā agārasmaā anagāriyam pabbajitvā akiñcana bhāva 
PA_mnd_6:35.5_3	upagantvā eko careyya vihareyya iriyeyya vatteyya pāleyya yapeyya yāpeyyāti—	upagantvā ekaḥ careyya vihareyya iriyeyya vatteyya pāleyya yapeyya yāpeyya ati 
PA_mnd_6:35.6	iti disvā nāgāramāvase.	iti disvā na āgāram āvase 
PA_mnd_6:36.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_6:37.1	“Socanti janā mamāyite,	socanti janāḥ mamāyite 
PA_mnd_6:37.2	Na hi santi niccā pariggahā;	na hi santi niccā pariggahā 
PA_mnd_6:37.3	Vinābhāvaṁ santamevidaṁ,	vinābhāvam santam eva idam 
PA_mnd_6:37.4	Iti disvā nāgāramāvase”ti.	iti disvā na āgāram āvasa iti 
PA_mnd_6:38.1	Maraṇenapi taṁ pahīyati,	maraṇena api tam pahīyati 
PA_mnd_6:38.2	Yaṁ puriso mamidanti maññati;	yam purisaḥ mamidanti maññati 
PA_mnd_6:38.3	Etampi viditvāna paṇḍito,	etam pi viditvāna paṇḍitaḥ 
PA_mnd_6:38.4	Na mamattāya nametha māmako.	na mamattāya nametha māmakaḥ 
PA_mnd_6:39.1	Maraṇenapi taṁ pahīyatīti.	maraṇena api tam pahīyati iti 
