segmentnr	original	analyzed
PA_tika-vin12_t:9_1	attho. Paṭhamasikkhāpadeti vā, tesu khuddakesu sikkhāpadesūti attho. Sakyānaṃ puttoti	paṭhama sikkhāpade iti vā tesu khuddakesu sikkhāpadesu iti attho sakyānam putto ti 
PA_tika-vin12_t:9_2	bhaginīhi saṃvāsakaraṇato lokamariyādaṃ chindituṃ, jātisambhedato vā rakkhituṃ sakkuṇantīti	bhaginīhi saṃvāsa karaṇataḥ loka mariyādam chinditum jāti sambhedataḥ vā rakkhitum sakkuṇanti iti 
PA_tika-vin12_t:9_3	sakyā. Sākavanasaṇḍe nagaraṃ māpentīti vā sakyā, pubbarājāno. Tesaṃ vaṃse bhūtattā	sakyā sāka vana saṇḍe nagaram māpenti iti vā sakyā pubba rājānaḥ tesam vaṃse bhūta ttā 
PA_tika-vin12_t:9_4	etarahipi rājāno sakyā nāma, tesaṃ puttoti attho. “Buddhakāle”ti padaṃ “pabbajiṃsū”ti	etarahi pi rājāno sakyāḥ nāma tesam putto ti atthaḥ buddha kāle iti padam pabbajiṃsu iti 
PA_tika-vin12_t:9_5	pade ādhāro. Sakyakulato nikkhamitvāti sambandho. “Vādakkhitto”tyādinā vādena khitto,	pade ādhāraḥ sakya kulataḥ nikkhamitvā iti sambandhaḥ vādakkhitto tyādinā vādena khittaḥ 
PA_tika-vin12_t:9_6	vādamhi vāti atthaṃ dasseti. Yatra yatrāti yassaṃ yassaṃ diṭṭhiyaṃ pavattatīti sambandho.	vādamhi vā ati attham dasseti yatra yatra ati yassam yassam diṭṭhiyam pavattati iti sambandho 
PA_tika-vin12_t:9_7	Avajānitvāti paṭissavena viyogaṃ katvā. Avasaddo hi viyogatthavācako. “Apajānitvā”tipi	avajānitvā iti paṭissavena viyogam katvā ava saddaḥ hi viyoga attha vācakaḥ apajānitvā atipi 
PA_tika-vin12_t:9_8	pāṭho, paṭiññātaṃ apanītaṃ katvāti attho. Dosanti ayuttidosaṃ, sallakkhento hutvāti	pāṭhaḥ paṭiññātam apanītam katvā iti atthaḥ dosanti ayutti dosam sallakkhentaḥ hutvā iti 
PA_tika-vin12_t:9_9	sambandho. Kathento kathentoti antasaddo mānasaddakāriyo. Kathiyamāno kathiyamānoti	sambandhaḥ kathentaḥ kathentaḥ iti anta saddaḥ māna sadda kāriyaḥ kathiyamānaḥ kathiyamānaḥ iti 
PA_tika-vin12_t:9_10	hi attho. Paṭijānitvāti paṭiññātaṃ katvā. Ānisaṃsanti niddosaṃ guṇaṃ. Paṭipubbo carasaddo	hi atthaḥ paṭijānitvā ti paṭiññātam katvā ānisaṃsanti niddosam guṇam paṭipubbaḥ cara saddaḥ 
PA_tika-vin12_t:9_11	paṭicchādanatthoti āha “paṭicarati paṭicchādetī”ti. “Kiṃ pana rūpaṃ niccaṃ vā aniccaṃ	paṭicchādana attho ti āha paṭicarati paṭicchādeti iti kim pana rūpam niccam vā aniccam 
PA_tika-vin12_t:9_12	vā”ti vutte “anicca”nti vadati. Kasmāti vutte “jānitabbato”ti vadati. Yadi evaṃ nibbānampi	vā iti vutte aniccanti vadati kasmā iti vutte jānitabbato ti vadati yadi evam nibbānam pi 
PA_tika-vin12_t:9_13	jānitabbattā aniccaṃ nāma siyāti vutte attano hetumhi dosaṃ disvā ahaṃ “jānitabbato”ti	jānitabba ttā aniccam nāma siyā ti vutte attanaḥ hetumhi dosam disvā aham jānitabbato ti 
PA_tika-vin12_t:9_14	hetuṃ na vadāmi, “jātidhammato”ti pana vadāmi. Tayā pana dussutattā evaṃ vuttanti	hetum na vadāmi jāti dhammato ti pana vadāmi tayā pana dussuta ttā evam vuttan ti 
PA_tika-vin12_t:9_15	vatvā aññenaññaṃ paṭicarati. “Kurundiya”nti padaṃ “vutta”nti pade ādhāro. Etassāti	vatvā aññena aññam paṭicarati kurundiyanti padam vuttanti pade ādhāraḥ etassa ati 
PA_tika-vin12_t:9_16	“rūpaṃ aniccaṃ jānitabbato”ti vacanassa. Tatrāti kurundiyaṃ. Tassāti paṭijānanāvajānanassa.	rūpam aniccam jānitabbato ti vacanassa tatra ati kurundiyam tassa ati paṭijānana avajānanassa 
PA_tika-vin12_t:9_17	“Paṭicchādanattha”nti padaṃ “bhāsatī”tipade sampadānaṃ. “Mahāaṭṭhakathāya”ntipadaṃ	padam bhāsati iti pade sampadānam mahāaṭṭhakathāyanti padam 
PA_tika-vin12_t:9_18	“vutta”nti pade ādhāro. “Divāṭṭhānādīsū”ti padaṃ upanetabbaṃ. Idaṃ “asukasmiṃ nāmapadese”ti	vuttam ti pade ādhāraḥ divāṭṭhāna ādīsu iti padam upanetabbam idam asukasmin nāma padese ti 
PA_tika-vin12_t:9_19	pade niddhāraṇasamudāyo.	pade niddhāraṇa samudāyaḥ 
PA_tika-vin12_t:10_0	3. Sammā vadati anenāti saṃvādanaṃ, ujujātikacittaṃ, na saṃvādanaṃ visaṃvādanaṃ,	sammā vadati anena ati saṃvādanam uju jātika cittam na saṃvādanam visaṃvādanam 
PA_tika-vin12_t:10_1	vañcanādhippāyavasappavattaṃ cittanti dassento āha “visaṃvādanacitta”nti. “Vācā”tyādinā	vañcana adhippāya vasa ppavattam cittanti dassentaḥ āha visaṃvādana cittam ti vācātya ādinā 
PA_tika-vin12_t:10_2	vacati etāyāti vācāti atthaṃ dasseti. Hīti daḷhīkaraṇajotakaṃ, tadaminā saccanti	vacati etāya ati vācā ati attham dasseti hi iti daḷhīkaraṇa jotakam tad aminā 
PA_tika-vin12_t:10_3	attho. “Vācāyevā”ti padaṃ “byappatho”ti pade tulyatthaṃ, “vuccatī”ti pade kammaṃ.	atthaḥ vācāya iva ati padam byappatho ti pade tulya ttham vuccati iti pade kammam 
PA_tika-vin12_t:10_4	Pathasaddaparattā vācāsaddassa byādeso kato. Suddhacetanā kathitāti sambandho. Taṃsamuṭṭhitasaddasahitāti	patha sadda parattā vācā saddassa byādeso kato suddha cetanā kathitā ati sambandho tad samuṭṭhita sadda sahitā ti 
PA_tika-vin12_t:10_5	tāya cetanāya samuṭṭhitena saddena saha pavattā cetanā kathitāti yojanā.	tāya cetanāya samuṭṭhitena saddena saha pavattā cetanā kathitā iti yojanā 
PA_tika-vin12_t:11_0	“Eva”nti padaṃ “dassetvā”ti pade nidassanaṃ, karaṇaṃ vā. “Dassetvā”ti padaṃ “dassento	evam iti padam dassetvā ati pade nidassanam karaṇam vā dassetvā iti padam dassentaḥ 
PA_tika-vin12_t:11_1	āhā”ti padadvaye pubbakālakiriyā. Anteti “vācā”tiādīnaṃ pañcannaṃ padānaṃ avasāne.	āha iti pada dvaye pubba kāla kiriyā ante iti vācā ati ādīnam pañcannam padānam avasāne 
PA_tika-vin12_t:11_2	“Āhā”ti ettha vattamāna-tivacanassa akāro paccuppannakālavācakena “idānī”ti padena	āha ati ettha vattamāna ativacanassa akāraḥ paccuppanna kāla vācakena idāni iti padena 
PA_tika-vin12_t:11_3	yojitattā. “Tatthā”ti padaṃ “attho veditabbo”ti pade ādhāro. Etthāti “adiṭṭhaṃ diṭṭhaṃ	yojita ttā tattha ati padam atthaḥ veditabbo ti pade ādhāraḥ ettha ati adiṭṭham diṭṭham 
PA_tika-vin12_t:11_4	me”tiādīsu. “Pāḷiya”nti padaṃ “desanā katā”ti pade ādhāro. Nissitaviññāṇavasena avatvā	mā iti ādīsu pāḷiyanti padam desanā katā ati pade ādhāraḥ nissita viññāṇa vasena a vatvā 
PA_tika-vin12_t:11_5	nissayapasādavasena “cakkhunā diṭṭha”nti vuttanti āha “oḷārikenevā”ti.	nissaya pasāda vasena cakkhunā diṭṭhanti vuttanti āha oḷārikena iva āti 
PA_tika-vin12_t:12_0	4. Tassāti “tīhākārehī”tiādivacanassa. “Attho”ti padaṃ “veditabbo”ti pade kammaṃ.	tassa ati tīhā ākārehi iti ādi vacanassa atthaḥ iti padam veditabbaḥ iti pade kammam 
PA_tika-vin12_t:12_1	Hīti visesajotakaṃ, visesaṃ kathayissāmīti attho. Tatthāti catutthapārājike. Idhāti imasmiṃ sikkhāpade.	hi iti visesa jotakam visesam kathayissāmi iti attho tattha ati catuttha pārājike idha āti imasmim sikkhāpade 
PA_tika-vin12_t:13	9. Ādīnampīti pisaddo sampiṇḍanattho.	ādīnam pi iti pi saddaḥ sampiṇḍana atthaḥ 
PA_tika-vin12_t:14_0	11. Mandasaddo jaḷatthavācakoti āha “mandattā jaḷattā”ti. Yo pana aññaṃ bhaṇatīti	manda saddaḥ jaḷa attha vācako ti āha manda ttā jaḷa ttā ati yaḥ pana aññam bhaṇati iti 
PA_tika-vin12_t:14_1	sambandho. “Sāmaṇerenā”ti padaṃ “vutto”ti pade kattā. Apisaddo pucchāvācako, “passitthā”ti	sambandhaḥ sāmaṇerena ati padam vuttaḥ ti pade kattā api saddo pucchā vācako passittha ati 
PA_tika-vin12_t:14_2	padena yojetabbo, api passitthāti attho. “Adiṭṭhaṃ diṭṭhaṃ me”tiādivacanato aññā	padena yojetabbaḥ api passittha iti atthaḥ adiṭṭham diṭṭham mā iti ādi vacanataḥ aññā 
PA_tika-vin12_t:14_3	pūraṇakathāpi tāva atthīti dassento āha “aññā pūraṇakathā nāma hotī”ti. Appatāya	pūraṇa kathā api tāva atthi iti dassentaḥ āha aññā pūraṇakathā nāma hoti iti appa tāya 
PA_tika-vin12_t:14_4	ūnassa atthassa pūraṇavasena pavattā kathā pūraṇakathā. Esā pūraṇakathā nāma kāti	ūnassa atthassa pūraṇa vasena pavattā kathā pūraṇakathā esā pūraṇakathā nāma kā ati 
PA_tika-vin12_t:14_5	āha “eko”tiādi. Esā hi gāme appakampi telaṃ vā pūvakhaṇḍaṃ vā passitvā vā labhitvā	āha eka uti ādi esā hi gāme appakampi telam vā pūva khaṇḍam vā passitvā vā labhitvā 
PA_tika-vin12_t:14_6	vā bahukaṃ katvā pūraṇavasena kathitattā pūraṇakathā nāma. Bahukāni telāni vā pūve	vā bahukam katvā pūraṇa vasena pūraṇakathā nāma bahukāni telāni vā 
PA_tika-vin12_t:14_7	vā passantopi labhantopi appakaṃ katvā ūnavasena kathitattā ūnakathāpi atthīti sakkā	vā passantaḥ api labhantaḥ api appakam katvā ūna vasena kathita ttā ūna kathā api atthi iti sakkā 
PA_tika-vin12_t:14_8	vattuṃ. Aṭṭhakathāsu pana avuttattā vīmaṃsitvā gahetabbaṃ. Bahukāya pūraṇassa atthassa	vattum aṭṭhakathāsu pana a vutta ttā vīmaṃsitvā gahetabbam bahukāya pūraṇassa atthassa 
PA_tika-vin12_t:14_9	ūnavasena pavattā kathā ūnakathāti viggaho kātabboti. Paṭhamaṃ.	ūna vasena pavattā kathā ūna kathā iti viggahaḥ kātabbaḥ iti paṭhamam 
PA_tika-vin12_t:15	2. Omasavāda sikkhāpadaṃ	omasavāda sikkhāpadam 
PA_tika-vin12_t:16	12. Dutiye masadhātu vijjhanatthe pavattati “omaṭṭhaṃ ummaṭṭha”ntiādīsu viyāti dassento āha “omasantīti ovijjhantī”ti.	dutiye masa dhātu vijjhan atthe pavattati omaṭṭham ummaṭṭhanti ādīsu viyā ti dassentaḥ āha omasanti iti ovijjhanti iti 
PA_tika-vin12_t:17_0	13. “Idaṃ vatthu”nti padaṃ “āharī”ti pade kammaṃ. Nanditabboti nando vaṇṇabalādi,	idam vatthum ti padam āhari iti pade kammam nanditabbo ti nandaḥ vaṇṇa bala ādi 
PA_tika-vin12_t:17_1	so etassatthīti nandī. Visālāni mahantāni visāṇāni etassatthīti visālo, nandī ca	saḥ etassa atthi iti nandī visālāni mahantāni visāṇāni etassa atthi iti visālaḥ nandī ca 
PA_tika-vin12_t:17_2	so visālo ceti nandivisāloti vacanatthaṃ dasseti “nandivisālo nāmā”tiādinā. Soti	so visālo ca iti nandivisālo ti vacana attham dasseti nandivisālaḥ nāma ati ādinā saḥ ti 
PA_tika-vin12_t:17_3	nandivisālo, “āhā”ti pade kattā. Tatthevāti yuñjitaṭṭhāneyeva. Ahetukapaṭisandhikālepīti	nandivisālaḥ āha ati pade kattā tattha iva ati yuñjita ṭṭhāneyā iva ahetuka paṭisandhi kāle pi iti 
PA_tika-vin12_t:17_4	pi-saddo anuggahatthavācako, pageva dvihetuka tihetuka paṭisandhikāleti attho. “Tena	pi saddaḥ anuggaha attha vācakaḥ pagā iva dvi hetuka ti hetuka paṭisandhi kāle ti attho tena 
PA_tika-vin12_t:17_5	cā”ti cakārassa avuttasampiṇḍanatthattā “attano kammena cā”ti atthaṃ sampiṇḍetīti	ca ati cakārassa a vutta sampiṇḍana ttha ttā attano kammena ca ati attham sampiṇḍeti iti 
PA_tika-vin12_t:17_6	āha “attano kammena cā”ti. Attanoti nandivisālassa.	āha kammena ca ati attanoti nandivisālassa 
PA_tika-vin12_t:18_0	15. Etthāti etissaṃ padabhājaniyaṃ, “āhā”ti pade ādhāro. “Yasmā”ti padaṃ vibhajitukāmo”ti	ettha ati etissam pada bhājaniyam āha ati pade ādhāraḥ yasmā iti padam vibhajitu kāmaḥ iti 
PA_tika-vin12_t:18_1	pade hetu. Aṭṭhuppattiyaṃyeva “hīnenāpī”ti vatvā padabhājaniyaṃ avuttattā idaṃ vuttanti	pade hetu hīnena api iti vatvā pada bhājaniyam a vutta ttā idam vuttan ti 
PA_tika-vin12_t:18_2	daṭṭhabbaṃ. Veṇukārajātīti vilīvakārajāti. Nesādajātīti ettha kevaṭṭajātipi saṅgahitā.	daṭṭhabbam veṇukāra jāti iti vilīvakāra jāti nesāda jāti iti ettha kevaṭṭa jāti pi saṅgahitā 
PA_tika-vin12_t:19	Pu vuccati karīsaṃ, taṃ kusati apanetīti pukkuso. Pupphaṃ vuccati karīsaṃ, kusumaṃ vā, taṃ chaḍḍetīti pupphachaḍḍako.	vuccati karīsam tam kusati apaneti iti pukkusaḥ puppham vuccati karīsam kusumam vā tam chaḍḍeti iti pupphachaḍḍako 
PA_tika-vin12_t:20	Kuṭati chindatīti koṭṭho, soyeva koṭṭhako. Yakārabhakāre ekato yojetvā “yabhā”ti yo akkoso atthi, eso hīno nāma akkosoti yojanā.	kuṭati chindati iti koṭṭho saḥ yā iva koṭṭhakaḥ yakāra bhakāre ekatas yojetvā yabhāti yaḥ akkosaḥ atthi esaḥ hīnaḥ nāma akkosaḥ ti yojanā 
PA_tika-vin12_t:21	16. Sabbapadesūti nāmādīsu sabbapadesu. Etthāti imasmiṃ sikkhāpade. Alikanti asaccaṃ, micchāvācanti sambandho. Yopi vadatīti yojanā.	sabba padesu uti nāma ādīsu sabba padesu ettha ati imasmim sikkhāpade alikam ti asaccam micchā vācam ti sambandhaḥ yaḥ api vadati iti yojanā 
PA_tika-vin12_t:22_0	26. Pariharitvāti parimukhaṃ kathanaṃ apanetvā. Davaṃ parihāsaṃ kāmetīti davakāmo,	pariharitvā iti parimukham kathanam apanetvā davam parihāsam kāmeti iti dava kāmaḥ 
PA_tika-vin12_t:22_1	tassa bhāvo davakamyaṃ, taṃyeva davakamyatā. Anupasampannanti ettha akārassa sadisatthamaggahetvā	tassa bhāvaḥ dava kamyam dava kamya tā an upasampannanti ettha akārassa sadisa attham agga hetvā 
PA_tika-vin12_t:22_2	aññatthova gahetabboti āha “ṭhapetvā bhikkhu”ntiādi. Yadi hi sadisattho bhaveyya,	aññattha uva gahetabbaḥ ti āha ṭhapetvā bhikkhu ntiādi yadi hi sadisa atthaḥ bhaveyya 
PA_tika-vin12_t:22_3	sāmaṇerova anupasampanno nāma siyā saṇṭhānena ca purisabhāvena ca sadisattā, tasmā	sāmaṇeraḥ uva anupasampannaḥ nāma siyā saṇṭhānena ca purisa bhāvena ca tasmā 
PA_tika-vin12_t:22_4	aññatthova gahetabboti daṭṭhabbaṃ. Sabbasattāti ettha sabbasaddo anavasesattho manusse	aññattha uva gahetabbaḥ ti daṭṭhabbam sabba sattā ti ettha sabba saddaḥ anavasesa atthaḥ manusse 
PA_tika-vin12_t:22_5	upādāya vacanatthajānanājānanapakatikānaṃ sabbasattānampi gahitattā.	upādāya vacana attha jānana ajānana pakatikānam sabba sattānam pi gahita ttā 
PA_tika-vin12_t:23_0	35. Atthapurekkhāro nāmāti veditabboti sambandho. Sikkhāpadamapekkhiya napuṃsakaliṅgavasena	atthapurekkhāro nāma ati veditabbaḥ ti sambandho sikkhāpadam apekkhiya napuṃsaka liṅga vasena 
PA_tika-vin12_t:23_1	“kiriya”ntiādi vuttaṃ. Āpattimapekkhiya itthiliṅgavasena “kiriyā”tiādi vuttaṃ. Vajjakammasaddā	kiriya ntiādi vuttam āpattim apekkhiya itthi liṅga vasena kiriyā atiādi vuttam vajja kamma saddā 
PA_tika-vin12_t:23_2	sikkhāpadamapekkhantāpi āpatti, mapekkhantāpi niyatanapuṃsakaliṅgattā napuṃsakāyeva,	sikkhāpadam apekkhantā api āpattim m apekkhantā api niyata napuṃsaka liṅga ttā napuṃsakāya iva 
PA_tika-vin12_t:23_3	tasmā te dve āpattiṭṭhāne na vuttāti daṭṭhabbanti. Dutiyaṃ.	tasmā te dve āpattiṭṭhāne na vuttā ati daṭṭhabbanti dutiyam 
PA_tika-vin12_t:24	3. Pesuññasikkhāpadaṃ	pesuñña sikkhāpadam 
PA_tika-vin12_t:25_0	36. Tatiye “jātabhaṇḍanāna”nti vattabbe agyāhitotiādīsu viya visesanaparanipātavasena	tatiye vattabbe visesana para nipāta vasena 
PA_tika-vin12_t:25_1	“bhaṇḍanajātāna”nti vuttanti āha “sañjātabhaṇḍanāna”nti. “Pubbabhāgo”ti vatvā tassa	bhaṇḍana jātānam ti vuttanti āha sañjāta bhaṇḍanānam ti pubba bhāgaḥ ti vatvā tassa 
PA_tika-vin12_t:25_2	sarūpaṃ dasseti “iminā ca iminā cā”tiādinā. Viruddhaṃ vadati etenāti vivādo, viggāhikakathā,	sarūpam dasseti iminā ca iminā ca ati ādinā viruddham vadati etena ati vivādaḥ viggāhika kathā 
PA_tika-vin12_t:25_3	taṃ āpannāti vivādāpannā, tesaṃ. Pisati sañcuṇṇetīti pisuṇo, puggalo, tassa idanti	tam āpannā ati vivāda āpannā tesam pisati sañcuṇṇā iti iti pisuṇaḥ puggalo tassa idam ti 
PA_tika-vin12_t:25_4	pesuññaṃ, vacananti atthaṃ dassento āha “pesuññanti pisuṇavāca”nti.	pesuññam vacananti attham dassentaḥ āha pesuññam ti pisuṇa vācam ti 
PA_tika-vin12_t:26	37. Bhikkhupesuññeti bhikkhūnaṃ santikaṃ upasaṃhaṭe pesuññavacaneti chaṭṭhīsamāso.	bhikkhu pesuññā iti bhikkhūnam santikam upasaṃhaṭe pesuñña vacanā iti chaṭṭhī samāsaḥ 
PA_tika-vin12_t:27	38. “Disvā”ti padaṃ “bhaṇantassā”ti pade pubbakālakiriyā, dassanaṃ hutvāti attho. Tatiyaṃ.	disvā iti padam bhaṇantassa ati pade pubba kāla kiriyā dassanam hutvā iti atthaḥ tatiyam 
PA_tika-vin12_t:28	4. Padasodhammasikkhāpadaṃ	      
PA_tika-vin12_t:29	44. Catutthe paṭimukhaṃ ādarena suṇantīti patissā, na patissā appatissāti dassento āha “appatissavā”ti.	catutthe paṭimukham ādarena suṇanti iti patissā na patissā appatissā ti dassento āha appatissavā ti 
PA_tika-vin12_t:30_0	45. “Padaso”ti ettha so-paccayo vicchatthavācakoti āha “padaṃ pada”nti. Tatthāti	padaso ti ettha sa upaccayaḥ vicchattha vācako ti āha padam padam ti tattha ati 
PA_tika-vin12_t:30_1	tesu catubbidhesu. Padaṃ nāma idha atthajotakaṃ vā vibhatyantaṃ vā na hoti, atha	tesu catubbidhesu padam nāma attha jotakam vā vā na hoti atha 
PA_tika-vin12_t:30_2	kho lokiyehi lakkhito gāthāya catutthaṃso pādova adhippetoti āha “padanti eko gāthāpādo”ti.	kho lokiyehi lakkhitaḥ gāthāya catutthaṃso pādo uva adhippeto ti āha pada nti ekaḥ gāthā pādo ti 
PA_tika-vin12_t:30_3	Anu pacchā vuttapadattā dutiyapādo anupadaṃ nāma. Anu sadisaṃ byañjanaṃ anubyañjananti	anu pacchā vutta padattā dutiya pādaḥ anupadam nāma anu sadisam byañjanam 
PA_tika-vin12_t:30_4	atthaṃ dasseti “anubyañjana”ntiādinā. Byañjanasaddo pada-pariyāyo. Yaṃkiñci padaṃ	attham dasseti anubyañjana nti ādinā byañjana saddo pada pariyāyaḥ yaṃ kiñci padam 
PA_tika-vin12_t:30_5	anubyañjanaṃ nāma na hoti, purimapadena pana sadisaṃ pacchimapadameva anubyañjanaṃ nāma.	anubyañjanam nāma na hoti purima padena pana sadisam pacchima padam eva anubyañjanam nāma 
PA_tika-vin12_t:31_0	Vācento hutvā niṭṭhāpetīti yojanā. “Ekamekaṃ pada”nti padaṃ “niṭṭhāpetī”ti pade kāritakammaṃ.	vācentaḥ hutvā niṭṭhāpeti iti yojanā ekam ekam padam ti padam niṭṭhāpeti iti pade kārita kammam 
PA_tika-vin12_t:31_1	“Therenā”ti padaṃ “vutte”ti pade kattā, “ekato”ti pade sahattho. Sāmaṇero apāpuṇitvā	therena ati padam vuttā iti pade kattā ekatas iti pade sahatthaḥ sāmaṇeraḥ apāpuṇitvā 
PA_tika-vin12_t:31_2	bhaṇatīti sambandho. Mattamevāti ettha evasaddo mattasaddassa avadhāraṇatthaṃ dasseti,	bhaṇati iti sambandhaḥ mattam eva ati ettha eva saddaḥ matta saddassa avadhāraṇa attham dasseti 
PA_tika-vin12_t:31_3	tena pakāraṃ paṭikkhipati. “Anicca”nti ca “aniccā”ti ca dvinnaṃ padānaṃ satipi liṅgavisesatte	tena pakāram paṭikkhipati aniccanti ca aniccā ti ca dvinnam padānam sati pi liṅga visesa tte 
PA_tika-vin12_t:31_4	anubyañjanattā āpattimokkho natthīti āha “anubyañjanagaṇanāya pācittiyā”ti.	anubyañjana ttā āpatti mokkhaḥ na atthi iti āha anubyañjana gaṇanāya pācittiyā ti 
PA_tika-vin12_t:32_0	Brahmajālādīnīti ettha ādisaddena sāmaññaphalasuttādīni dīghasuttāni saṅgahitāni.	brahmajāla ādīni iti ettha ādi saddena sāmañña phala sutta ādīni dīgha suttāni saṅgahitāni 
PA_tika-vin12_t:32_1	Casaddena oghataraṇasuttādīni saṃyuttasuttāni ca cittapariyādānasuttādīni aṅguttarasuttāni	ca saddena ogha taraṇa sutta ādīni saṃyutta suttāni ca citta pariyādāna sutta ādīni aṅguttara suttāni 
PA_tika-vin12_t:32_2	ca saṅgahitāni. Soti devatābhāsito veditabboti yojanā.	ca saṅgahitāni saḥ iti devatā bhāsitaḥ veditabbā iti yojanā 
PA_tika-vin12_t:33_0	Kiñcāpi vadatīti sambandho. Ettha ca kiñcāpisaddo garahatthavācako, panasaddo anuggahatthavācako.	kiñcāpi vadati iti sambandhaḥ ettha ca kiñcāpi saddaḥ gara hattha vācakaḥ pana saddaḥ anuggaha ttha vācakaḥ 
PA_tika-vin12_t:33_1	Meṇḍakamilindapañhesūti meṇḍakapañhe ca milindapañhe ca. Yanti suttaṃ vuttanti sambandho.	meṇḍaka milinda pañhesu iti meṇḍaka pañhe ca milinda pañhe ca yat iti suttam vuttam iti sambandhaḥ 
PA_tika-vin12_t:33_2	Ārammaṇakathā buddhikakathā daṇḍakakathā ñāṇavatthukathāti yojetabbaṃ peyyālavasena	ārammaṇa kathā buddhika kathā daṇḍaka kathā ñāṇa vatthu kathā ti yojetabbam peyyāla vasena 
PA_tika-vin12_t:33_3	vuttattā. Imāyo pakaraṇāni nāmāti vadanti. Mahāpaccariyādīsu vatvā pariggahitoti	vutta ttā pakaraṇāni nāma ati vadanti mahāpaccariya ādīsu vatvā pariggahito ti 
PA_tika-vin12_t:33_4	yojanā. Yanti suttaṃ.	yojanāḥ yanti suttam 
PA_tika-vin12_t:34_0	48. Tatrāti “ekato uddisāpento”ti vacane. Uddisāpentīti ācariyaṃ desāpenti bahukattāramapekkhiya	tatra ati ekatas vacane uddisāpenti iti ācariyam desāpenti bahu kattāram apekkhiya 
