segmentnr	original	analyzed
PA_tika-s05_01t:23_3	ca naruttamassa satthuno sāsanavaraṃ vidūheva ñātabbaṃ. Etaṃ sāsanavaraṃ tāva dassento	ca naruttamassa satthunaḥ sāsana varam vidūha iva ñātabbam etam sāsana varam tāva dassento 
PA_tika-s05_01t:23_4	taṃjanakena, taṃvijānakavidūhi ca niyametuṃ, ratanattayaguṇaparidīpanañca kātuṃ –	ca niyametum kātum 
PA_tika-s05_01t:24	“Yaṃ loko pūjayate, salokapālo sadā namassati ca;	yam pūjayate sa lokapālaḥ sadā ca 
PA_tika-s05_01t:25	Tasseta sāsanavaraṃ, vidūhi ñeyyaṃ naravarassā”ti. – paṭhamagāthamāha;	sāsana varam vidūhi ñeyyam nara varassa ati paṭhama gātham āha 
PA_tika-s05_01t:26_0	Imāya hi paṭhamagāthāya “etaṃ sāsanavaraṃ ñeyya”nti ettakameva ekantato karaṇavisesabhāvena	imāya hi paṭhama gāthāya etam sāsana varam ettakam eva ekantataḥ karaṇa visesa bhāvena 
PA_tika-s05_01t:26_1	adhippetaṃ. Eteneva visesakaraṇena ekantādhippetanettivisayasāsanavarassa dassitattā.	adhippetam etena iva visesa karaṇena ekanta adhippeta netti visaya sāsana varassa dassita ttā 
PA_tika-s05_01t:26_2	Ekantādhippetasāsanavarameva nettisaṃvaṇṇanāya saṃvaṇṇetabbattā visayaṃ teneva vakkhati aṭṭhakathācariyo –	ekanta adhippeta sāsana varam eva netti saṃvaṇṇanāya saṃvaṇṇetabba ttā visayam tena iva vakkhati aṭṭhakathā cariyaḥ 
PA_tika-s05_01t:27	“Etaṃ idāni amhehi vibhajitabbahāranayapaṭṭhānavicāraṇavisayabhūtaṃ sāsanaṃ ādikalyāṇatādiguṇasampattiyā varaṃ aggaṃ uttamaṃ nipuṇañāṇagocaratāya paṇḍitavedanīyamevā”ti ca,	etam idāni amhehi vibhajitabba hāra naya paṭṭhāna vicāraṇa visaya bhūtam sāsanam ādi kalyāṇa tā ādi guṇa sampattiyā varam aggam uttamam nipuṇa ñāṇa gocara tāya paṇḍita vedanīyam eva ati ca 
PA_tika-s05_01t:28_0	“Etaṃ tividhampi ‘sāsanavara’nti padena saṅgaṇhitvā tattha yaṃ paṭhamaṃ, taṃ itaresaṃ	etam tividham pi padena saṅgaṇhitvā tattha yam paṭhamam tam itaresam 
PA_tika-s05_01t:28_1	adhigamūpāyoti sabbasāsanamūlabhūtaṃ, attano pakaraṇassa ca visayabhūtaṃ pariyattisāsanamevā”ti ca,	adhigama upāyaḥ ti sabba sāsana mūla bhūtam attanaḥ pakaraṇassa ca visaya bhūtam pariyatti sāsanam eva ati ca 
PA_tika-s05_01t:29	“Idāni yaṃ vuttaṃ ‘sāsanavaraṃ vidūhi ñeyya’nti, tattha nettisaṃvaṇṇanāya visayabhūtaṃ pariyattidhammameva pakārantarena niyametvā dassetu”nti ca.	idāni yam vuttam sāsana varam vidūhi ñeyyanti tattha netti saṃvaṇṇanāya visaya bhūtam pariyatti dhammam eva pakāra antarena niyametvā dassetun ti ca 
PA_tika-s05_01t:30_0	Tattha pariyattisāsanassāpi mūlaṃ hotīti vuttaṃ “sabbasāsanamūlabhūta”nti. Etena	tattha pariyatti sāsanassa api mūlam hoti iti vuttam sabba sāsana mūla bhūtan ti etena 
PA_tika-s05_01t:30_1	kammasādhanenapi adhippetatthe siddhe nānāvidhasādhakavacanaṃ nānāvādānaṃ anokāsakaraṇatthāya	kamma sādhanena api adhippeta tthe siddhe nānāvidha sādhaka vacanam nānā vādānam anokāsa karaṇa tthāya 
PA_tika-s05_01t:30_2	kataṃ. Svākkhātatādidhammaguṇā pana sāsanassa visesadesakanaravarasaddena vā paridīpakatthabhāvena	katam svākkhāta tā ādi dhamma guṇā pana sāsanassa visesa desaka nara vara saddena vā paridīpaka attha bhāvena 
PA_tika-s05_01t:30_3	vā dīpitā avinābhāvato. Sāsanavarassa pana janakasambandhipekkhattā “naravarassā”ti	vā dīpitā avinābhāvato sāsana varassa pana janaka sambandhi pekkha ttā nara varassa ati 
PA_tika-s05_01t:30_4	vuttaṃ. Tena ca aggapuggalo sāsanavarajanako vācakatthasambandhibhāvena vutto. Anaññasādhāraṇamahākaruṇāsabbaññutaññāṇādiguṇavisesā	vuttam tena ca agga puggalaḥ sāsana vara janakaḥ vācaka attha sambandhi bhāvena vuttaḥ anañña sādhāraṇa mahā karuṇā sabbaññuta ññāṇa ādi guṇa visesā 
PA_tika-s05_01t:30_5	pana janakasambandhibhūtassa narassa visesakenavarasaddena vā paridīpakatthabhāvena vā dīpito.	pana janaka sambandhi bhūtassa narassa vā paridīpaka attha bhāvena vā dīpitaḥ 
PA_tika-s05_01t:31_0	Kiṃ nu so sāsanavarajanako naravaro paramatthova, udāhu pūjanīyo ceva namassanīyo	kim nu saḥ sāsana vara janakaḥ nara varaḥ udāhu pūjanīyaḥ ca iva namassanīyaḥ 
PA_tika-s05_01t:31_1	cāti vuttaṃ “yaṃ loko…pe… namassati cā”ti, tena sāsanavarajanako naravaro paramatthova	ca ati vuttam yam loka upe namassati ca ati tena sāsana vara janakaḥ nara varaḥ paramatthaḥ uva 
PA_tika-s05_01t:31_2	na hoti, atha kho salokapālena lokena sadā sabbakālesu pūjanīyo ceva namassanīyo	na hoti atha kho sa lokapālena lokena sadā sabba kālesu pūjanīyaḥ ca iva namassanīyaḥ 
PA_tika-s05_01t:31_3	cāti visesito thomitoti.	ca ati visesitaḥ thomitaḥ ti 
PA_tika-s05_01t:32_0	Ettha ca pūjananamassanacetanāvācakena vā pūjananamassanasaddena phalūpacārattho	ettha ca pūjana namassana cetanā vācakena vā pūjana namassana saddena phala upacāra atthaḥ 
PA_tika-s05_01t:32_1	puññamahattasaṅkhāto pūjanīyabhāvo ceva āsavakkhayañāṇapadaṭṭhānasabbaññutaññāṇādiguṇasaṅkhāto	puñña mahatta saṅkhāto pūjanīya bhāvo ca iva āsava kkhaya ñāṇa padaṭṭhāna sabbaññuta ññāṇa ādi guṇa saṅkhāto 
PA_tika-s05_01t:32_2	namassanīyabhāvo ca dīpakatthabhāvena pariggahetvā dīpito. Tenāha aṭṭhakathācariyo	namassanīya bhāvaḥ ca dīpaka attha bhāvena pariggahetvā dīpito tena āha aṭṭhakathā cariyo 
PA_tika-s05_01t:32_3	“bhagavato sadevakassa lokassa pūjanīyavandanīyabhāvo, aggapuggalabhāvo ca vuccamāno	bhagavataḥ sa devakassa lokassa pūjanīya vandanīya bhāvo agga puggala bhāvo ca vuccamāno 
PA_tika-s05_01t:32_4	guṇavisiṭṭhataṃ dīpetī”tiādi.	dīpeti itiādi 
PA_tika-s05_01t:33_0	Tādisassa naravarassa tādisaṃ sāsanavaraṃ kiṃ yena kenaci viññeyyanti vuttaṃ “vidūhī”ti.	tādisassa nara varassa tādisam sāsana varam kim yena kenacid viññeyyanti vuttam vidūhi iti 
PA_tika-s05_01t:33_1	Tena tipiṭakadharā ariyabhūtā paṇḍitā vācakatthabhāvena gahitā, suppaṭipannatādisaṅghaguṇā	tena tipiṭaka dharā ariya bhūtā paṇḍitā vācaka attha bhāvena gahitā suppaṭipanna tā ādi saṅgha guṇā 
PA_tika-s05_01t:33_2	pana vandadhātuvacanena vā dīpakatthabhāvena vā dīpitāti. Evaṃ pariggahetvā dīpite	pana vanda dhātu vacanena vā dīpaka ttha bhāvena vā dīpitā ati evam pariggahetvā dīpite 
PA_tika-s05_01t:33_3	ratanattayaguṇe sandhāya “evaṃ paṭhamagāthāya sātisayaṃ ratanattayaguṇaparidīpanaṃ	rata nattaya guṇe sandhāya evam paṭhama gāthāya sa atisayam rata nattaya guṇa paridīpanam 
PA_tika-s05_01t:33_4	katvā”ti vakkhati, na gāthāya niravasesatthe. Tattha evanti evaṃ sāsanavaradassanabhūtāya	katvā iti vakkhati na gāthāya niravasesa atthe tattha evam ti evam sāsana vara dassana bhūtāya 
PA_tika-s05_01t:33_5	paṭhamagāthāyāti atthova daṭṭhabbo. Apare panācariyā “imāya paṭhamagāthāya ekantato	paṭhama gāthāya ti atthaḥ uva daṭṭhabbo apare pana ācariyāḥ imāya paṭhama gāthāya ekantato 
PA_tika-s05_01t:33_6	adhippetānādhippetavacanāni ceva vācakatthadīpakatthavisesāni ca suṭṭhu avicāretvā	adhippeta an adhippeta vacanāni ca iva vācaka attha dīpaka ttha visesāni ca suṭṭhu a vicāretvā 
PA_tika-s05_01t:33_7	‘evaṃ paṭhamagāthāya sātisayaṃ ratanattayaguṇaparidīpanaṃ katvā’ti vacanacchāyaṃ	evam paṭhama gāthāya sa atisayam rata nattaya guṇa paridīpanam katvā ati vacana chāyam 
PA_tika-s05_01t:33_8	nissāya sātisayaṃ ratanattayaguṇaparidīpanaṃ kātuṃ ‘yaṃ lokotyādimāhā’ti ca sātisayaratanattayaguṇe	nissāya sa atisayam rata nattaya guṇa paridīpanam kātum yam loka utyā ādim āha ati ca sa atisaya rata nattaya guṇe 
PA_tika-s05_01t:33_9	dassento ‘yaṃ lokotyādimāhā’ti” ca vadanti. Tesaṃ vādo amhākaṃ nakkhamati. Kāraṇaṃ	dassentaḥ yam loka uti ādim āha ati ca vadanti tesam vādaḥ amhākam na khamati kāraṇam 
PA_tika-s05_01t:33_10	pana mayā heṭṭhā vuttānusārena ñātabbanti ayaṃ padānukkamānurūpānusandhyattho.	pana mayā heṭṭhā vutta anusārena ñātabban ti ayam pada anukkama anurūpa anusandhi atthaḥ 
PA_tika-s05_01t:34_0	Atha vā ekaṃ samayaṃ jambuvanasaṇḍe nisīditvā sissānaṃ hitaṃ cintento, attano abhinīhārasampattiṃ	atha vā ekam samayam jambu vana saṇḍe nisīditvā sissānam hitam cintentaḥ attanaḥ abhinīhāra sampattim 
PA_tika-s05_01t:34_1	passanto, sammāsambuddhena pasaṃsito, mahākaccāyano satthārā anumoditaṃ sāsanāyattaṃ	passantaḥ sammāsambuddhena pasaṃsitaḥ mahākaccāyano satthārā anumoditam sāsana āyattam 
PA_tika-s05_01t:34_2	navaṅgassatthavaṇṇanaṃ soḷasahārādianekatthavidhaṃ nettippakaraṇaṃ ārabhanto, “yaṃ	navaṅgaḥ attha vaṇṇanam soḷasa hāra ādi aneka atthavidham ārabhantaḥ yam 
PA_tika-s05_01t:34_3	loko”tyādimāha. Yadi evaṃ yathāvuttappakāraṃ nettippakaraṇabhūtaṃ soḷasahārātyādikaṃ	loka uti ādim āha yadi evam yathāvutta ppakāram netti pakaraṇa bhūtam 
PA_tika-s05_01t:34_4	ārabhitabbaṃ, taṃ anārabhitvā kasmā nettippakaraṇato bahibhūtaṃ “yaṃ loko”tyādikaṃ	ārabhitabbam tam an ārabhitvā kasmā na itthi pakaraṇataḥ bahibhūtam yam loka uti ādikam 
PA_tika-s05_01t:34_5	ārabhitabbaṃ, seyyathāpi ambaṃ puṭṭho labujaṃ byākareyya, labujaṃ puṭṭho ambaṃ byākareyya,	ārabhitabbam seyyathā api ambam puṭṭhaḥ labujam byākareyya labujam puṭṭhaḥ ambam byākareyya 
PA_tika-s05_01t:34_6	evameva nettippakaraṇamārabhanto aññaṃ ārabhatīti? Tathāpi yassa yathāvuttassa sāsanavarassa	evam eva na itti pakaraṇam ārabhantaḥ aññam ārabhati iti tathā api yassa yathā vuttassa sāsana varassa 
PA_tika-s05_01t:34_7	atthasaṃvaṇṇanaṃ yaṃ nettippakaraṇaṃ kātukāmo yassa nettippakaraṇassa visayabhūtaṃ	attha saṃvaṇṇanam yam netti pakaraṇam kātu kāmaḥ yassa netti pakaraṇassa visaya bhūtam 
PA_tika-s05_01t:34_8	saṃvaṇṇetabbasahitaṃ, saṃvaṇṇetabbaṃ eva vā taṃ sāsanavaraṃ tāva dassento taṃjanakena,	saṃvaṇṇetabba sahitam saṃvaṇṇetabbam eva vā tam sāsana varam tāva dassento taṃjanakena 
PA_tika-s05_01t:34_9	taṃvijānakavidūhi ca niyametuṃ, ratanattayaguṇaparidīpanañca kātuṃ “yaṃ loko”tyādimāha.	ca niyametum kātum yam loka utyā ādim āha 
PA_tika-s05_01t:34_10	Ayaṃ līnantaracodanāsahito anusandhyattho.	ayam 
PA_tika-s05_01t:35	“Yaṃ loko pūjayate, salokapālo sadā namassati ca;	yam pūjayate sa lokapālaḥ sadā ca 
PA_tika-s05_01t:36	Tasseta sāsanavaraṃ, vidūhi ñeyyaṃ naravarassā”ti. –	tassa ita sāsana varam vidūhi ñeyyam nara varassa ati 
PA_tika-s05_01t:37_0	Niggahitalopaṃ katvā racitā gāthā ariyāsāmaññalakkhaṇena sampannā. Kathaṃ? Pubbaḍḍhe	niggahita lopam katvā racitā gāthā ariya asāmañña lakkhaṇena sampannā katham pubbaḍḍhe 
PA_tika-s05_01t:37_1	tiṃsa mattā, aparaḍḍhe sattavīsa mattā. Sampiṇḍitā sattapaññāsa mattāva bhavanti.	tiṃsa mattā aparaḍḍhe sattavīsa mattā sampiṇḍitā sattapaññāsa mattā ava bhavanti 
PA_tika-s05_01t:37_2	Akkharānaṃ pana imissaṃ gāthāyaṃ sattatiṃsa. Tesu garukkharā vīsati, lahukkharā sattarasa	akkharānam pana imissam gāthāyam sattatiṃsa tesu garukkharāḥ vīsati lahukkharāḥ sattarasa 
PA_tika-s05_01t:37_3	bhavanti. “Tassetaṃ sāsanavara”nti pana sānunāsikaṃ virujjhati.	bhavanti tassa itam pana sa anunāsikam virujjhati 
PA_tika-s05_01t:38_0	Tattha niddesattho aṭṭhakathānusārena vijānitabbo. Salokapālo sabbo sattaloko sakkaccaṃ	tattha niddesa atthaḥ aṭṭhakathā anusārena vijānitabbaḥ sa lokapālaḥ sabbaḥ satta lokaḥ sakkaccam 
PA_tika-s05_01t:38_1	sabbaññutaññāṇādianekaguṇānussaraṇena vā pūjetabbapūjanena vā paṭipattipūjanena vā	sabbaññu taññāṇa ādi aneka guṇa anussaraṇena vā pūjetabba pūjanena vā paṭipatti pūjanena vā 
PA_tika-s05_01t:38_2	sadā sabbakālesu sakkaccaṃ yaṃ naravaraṃ pūjayate ceva namassati ca, tassa pūjetabbassa	sadā sabba kālesu sakkaccam yam nara varam pūjayate ca iva namassati ca tassa pūjetabbassa 
PA_tika-s05_01t:38_3	ceva namassitabbassa ca satthuno naravarassa tilokaggassa mayā saṃvaṇṇetabbasahitaṃ,	ca iva namassitabbassa ca satthunaḥ nara varassa ti lokaggassa mayā saṃvaṇṇetabba sahitam 
PA_tika-s05_01t:38_4	saṃvaṇṇetabbaṃ eva vā vidūheva ñeyyaṃ ñātabbaṃ. Nipuṇañāṇagocaraṃ etaṃ mayā buddhiyaṃ	saṃvaṇṇetabbam eva vā vidūha iva ñeyyam ñātabbam nipuṇa ñāṇa gocaram etam mayā 
PA_tika-s05_01t:38_5	ṭhapitaṃ sāsanavaraṃ mayā ārabhitabbassa nettippakaraṇassa visayanti paṭhamaṃ jānitabbaṃ	ṭhapitam sāsana varam mayā ārabhitabbassa netti pakaraṇassa visayanti paṭhamam jānitabbam 
PA_tika-s05_01t:38_6	dassetvā tassa atthasaṃvaṇṇanābhūtaṃ nettippakaraṇaṃ ahaṃ ārabhissāmi, taṃ tumhe	dassetvā tassa attha saṃvaṇṇanā bhūtam netti pakaraṇam aham ārabhissāmi tam tumhe 
PA_tika-s05_01t:38_7	sādhavo suṇātha manasi karothāti samudāyayojanā, avayavayojanāpi kātabbā.	sādhavaḥ manasi karotha ati samudāya yojanā avayava yojanā api kātabbā 
PA_tika-s05_01t:39_0	Kathaṃ? “Salokapālo loko”ti visesanavisesitabbabhāvena yojanā. Lokapālo vajjetvā	katham sa lokapālaḥ visesana visesitabba bhāvena yojanā lokapālaḥ vajjetvā 
PA_tika-s05_01t:39_1	avaseso loko ca na hoti, atha kho lokapālasahito lokoti viseseti. “Loko pūjayate	avasesaḥ loko ca na hoti atha kho lokapāla sahitaḥ loko iti pūjayate 
PA_tika-s05_01t:39_2	ceva namassati cā”ti kattukārakaākhyātakiriyābhāvena yojanā “yo karoti, sa kattā”ti	ca iva namassati ca ati kattu kāraka ākhyāta kiriyā bhāvena yojanā yaḥ karoti sa kattā ati 
PA_tika-s05_01t:39_3	vuttattā. Yo loko kārako, so kattā hotu. Yo loko pūjayate ceva namassati ca, kathaṃ	vutta ttā yaḥ loko kārako so kattā hotu yaḥ loko pūjayate ca iva namassati ca katham 
PA_tika-s05_01t:39_4	so kattāti? “Yo karoti, sa kattā”ti suttassa “yo karoti kiriyaṃ nipphādeti, so kiriyānipphādako	so kattā ati yaḥ karoti sa kattā ati suttassa yaḥ karoti kiriyam nipphādeti so kiriyā nipphādako 
PA_tika-s05_01t:39_5	kattā”ti atthasambhavato sayanabhuñjanādisabbakiriyānipphādako kattāyeva hoti. Ayañca	kattā ati attha sambhavato sayana bhuñjana ādi sabba kiriyā nipphādako kattāya iva hoti ayam ca 
PA_tika-s05_01t:39_6	loko pūjananamassanakiriyānipphādakoyevāti. Kathaṃ ayaṃ loko kiriyānipphādakoti?	katham ayam loko kiriyā nipphādako ti 
PA_tika-s05_01t:39_7	“Loko”ti sattapaññattiyā paramatthato avijjamānāyapi paññāpetabbo santāne pavattamāno	lokaḥ iti satta paññattiyā paramatthataḥ a vijjamānāya api paññāpetabbaḥ santāne pavattamāno 
PA_tika-s05_01t:39_8	hadayavatthunissito cittuppādo gahetabbo, so yathārahaṃ hetādhipatisahajātādipaccayena	hadaya vatthu nissitaḥ cittuppādaḥ gahetabbaḥ saḥ yathāraham hetā adhipati sahajāta ādi paccayena 
PA_tika-s05_01t:39_9	paccayo nipphādako bhave. Evaṃ lokassa kattukārakabhāvo vijānitabboti paccayapaccayuppannabhāvena	paccayaḥ nipphādakaḥ bhave evam lokassa kattu kāraka bhāvaḥ vijānitabbaḥ iti paccaya paccaya uppanna bhāvena 
PA_tika-s05_01t:39_10	yojanā. Esa nayo tīsu piṭakesupi evarūpesu ṭhānesu.	yojanā esa nayo tīsu evarūpesu ṭhānesu 
PA_tika-s05_01t:40_0	“Yaṃ naravaraṃ pūjayate ceva namassati cā”ti kammakārakaākhyātakiriyābhāvena yojanā	yam nara varam pūjayate ca iva namassati ca ati kamma kāraka ākhyāta kiriyā bhāvena yojanā 
PA_tika-s05_01t:40_1	“yaṃ karoti, taṃ kamma”nti vuttattā. Yaṃ kātabbaṃ, taṃ kammaṃ hotu. Yaṃ pūjayati	yam karoti tam kamman ti vutta ttā yam kātabbam tam kammam hotu yam pūjayati 
PA_tika-s05_01t:40_2	ceva namassati ca, kathaṃ taṃ kammanti? “Yaṃ karoti, taṃ kamma”nti suttassa “yaṃ	ca iva namassati ca katham tam kammanti yam karoti tam kammanti suttassa yam 
PA_tika-s05_01t:40_3	karoti kiriyāya sambajjhati, kiriyāya sambajjhitabbaṃ kamma”nti atthasambhavato karaṇavācakavacanīyādisabbakiriyāya	karoti kiriyāya sambajjhati kiriyāya sambajjhitabbam kammanti attha sambhavataḥ karaṇa vācaka vacanīya ādi sabba kiriyāya 
PA_tika-s05_01t:40_4	sambajjhitabbaṃ kammaṃ hotveva. Ayañca naravaro pūjananamassanakiriyāya vācakavacanīyabhāvena	sambajjhitabbam kammam hotvā iva ayam ca nara varaḥ pūjana namassana kiriyāya vācaka vacanīya bhāvena 
PA_tika-s05_01t:40_5	sambajjhitabboyevāti. Kathaṃ ayaṃ naravaro vacanīyoti? Pūjananamassanacetanāya ārammaṇakaraṇavasena	katham ayam nara varaḥ vacanīyaḥ iva ati pūjana namassana cetanāya ārammaṇa karaṇa vasena 
PA_tika-s05_01t:40_6	naravaro vacanīyo, cetanā vācakā, evaṃ vācakavacitabbabhāvo hotveva. “Yaṃ naravara”nti	nara varaḥ cetanāḥ vācakāḥ evam vācaka vacitabba bhāvaḥ hotvā iva yam 
PA_tika-s05_01t:40_7	paññattiyā paramatthato avijjamānāyapi paññāpetabbo santānavasena pavattamāno lokiyalokuttaraguṇasahito	paññattiyā paramatthataḥ a vijjamānāya api paññāpetabbaḥ santāna vasena pavattamānaḥ lokiya lokuttara guṇa sahitaḥ 
PA_tika-s05_01t:40_8	khandhapañcako vutto, so ārammaṇapaccayena paccayo, cetanā paccayuppannāti paccayapaccayuppannabhāvena	khandha pañcako vutto saḥ ārammaṇa paccayena paccayaḥ cetanā paccaya uppannā ati paccaya paccaya uppanna bhāvena 
PA_tika-s05_01t:40_9	yojanā. Esa nayo tīsu piṭakesu evarūpesu ṭhānesu.	yojanā esa nayaḥ tīsu piṭakesu evarūpesu ṭhānesu 
PA_tika-s05_01t:41_0	“Tassa naravarassā”ti visesanavisesitabbabhāvena yojanā. Naravaro nāma nimantitabbādiko	tassa nara varassa ati visesana visesitabba bhāvena yojanā naravaraḥ nāma nimantitabba ādikaḥ 
PA_tika-s05_01t:41_1	na hoti, atha kho pūjetabbo namassitabbo evāti viseseti. Tassa pūjetabbassa ceva	na hoti atha kho pūjetabbaḥ namassitabbaḥ eva ati viseseti tassa pūjetabbassa ca iva 
PA_tika-s05_01t:41_2	namassitabbassa ca naravarassa sāsanavaranti jaññajanakabhāvena yojanā. Sāsanavaraṃ	namassitabbassa ca nara varassa sāsana varan ti jañña janaka bhāvena yojanā sāsana varam 
PA_tika-s05_01t:41_3	nāma paccekabuddhasāvakabuddharājarājādīnaṃ sāsanavaraṃ na hoti, pūjetabbassa ceva	nāma paccekabuddha sāvaka buddha rāja rāja ādīnam sāsana varam na hoti pūjetabbassa ca iva 
PA_tika-s05_01t:41_4	namassitabbassa ca naravarassa tilokasseva sāsanavaranti niyameti.	namassitabbassa ca nara varassa ti lokassa iva sāsana varanti niyameti 
PA_tika-s05_01t:42_0	“Vidūhi ñeyya”nti kattukārakakitakiriyābhāvena yojanā. Kattubhāvo heṭṭhā vuttova.	vidūhi kattu kāraka kita kiriyā bhāvena yojanā kattu bhāvaḥ heṭṭhā vuttaḥ uva 
PA_tika-s05_01t:42_1	“Vidūhī”ti sattapaññattiyā paramatthato avijjamānāyapi paññāpetabbo santāne pavattamāno	vidūhi iti satta paññattiyā paramatthataḥ a vijjamānāya api paññāpetabbaḥ santāne pavattamāno 
PA_tika-s05_01t:42_2	sāsanavare sammohadhaṃsakañāṇasahito hadayavatthunissito cittuppādo vutto, so yathārahaṃ	sāsana vare sammoha dhaṃsaka ñāṇa sahitaḥ hadaya vatthu nissito cittuppādaḥ vutto saḥ yathāraham 
PA_tika-s05_01t:42_3	hetādhipatisahajātādipaccayena paccayo nipphādako bhave. Ñā-itidhātuyā atthabhūtaṃ	he ta adhipati sahajāta ādi paccayena paccayaḥ nipphādakaḥ bhave ñā iti dhātuyāḥ attha bhūtam 
PA_tika-s05_01t:42_4	ñāṇaṃ paccayuppannaṃ nipphādeyyaṃ bhave, evaṃ paccayapaccayuppannabhāvena yojanā.	ñāṇam paccaya uppannam nipphādeyyam bhave evam paccaya paccaya uppanna bhāvena yojanā 
PA_tika-s05_01t:43	“Ñeyyaṃ sāsanavara”nti visesanavisesyabhāvena yojanā. Sāsanavaraṃ nāma na yena kenaci ñeyyaṃ, atha kho vidūheva saṇhasukhumañāṇena ñeyyaṃ sāsanavaranti viseseti.	ñeyyam sāsanavaranti visesana visesya bhāvena yojanā sāsanavaram nāma na yena kenacid ñeyyam atha kho vidūha iva saṇha sukhuma ñāṇena ñeyyam sāsanavaranti viseseti 
PA_tika-s05_01t:44_0	“Etaṃ sāsanavara”nti visesanavisesyabhāvena yojanā. Sāsanavaraṃ nāma mayā buddhiyaṃ	etam visesana visesya bhāvena yojanā sāsanavaram nāma mayā 
PA_tika-s05_01t:44_1	aṭṭhapitaṃ appavattetabbaṃ hoti, mayā idāni nettippakaraṇassa visayabhāvena buddhiyaṃ	aṭṭhapitam a pavattetabbam hoti mayā idāni netti pakaraṇassa visaya bhāvena 
PA_tika-s05_01t:44_2	viparivattamānaṃ ṭhapetabbaṃ pavattetabbaṃ sāsanavaranti viseseti. Etaṃ sāsanavaraṃ	viparivattamānam ṭhapetabbam pavattetabbam sāsana varam ti viseseti etam sāsana varam 
