segmentnr	original	analyzed
PA_atk-s02_02a:5_7	mahantena bhikkhusaṅghena saddhiṃ. Pessoti tassa nāmaṃ. Hatthārohaputtoti hatthācariyassa	mahantena bhikkhu saṅghena saddhim pessaḥ ti tassa nāmam hatthāroha putto ti hatthācariyassa 
PA_atk-s02_02a:5_8	putto. Kandarako ca paribbājakoti kandarakoti evaṃnāmo channaparibbājako. Abhivādetvāti	putto kandarako ca paribbājako ti kandarako iti evaṃnāmo channa paribbājakaḥ abhivādetvā ati 
PA_atk-s02_02a:5_9	chabbaṇṇānaṃ ghanabuddharasmīnaṃ antaraṃ pavisitvā pasannalākhārase nimujjamāno viya,	chabbaṇṇānam ghana buddha rasmīnam antaram pavisitvā pasanna lākhā rase nimujjamānaḥ viya 
PA_atk-s02_02a:5_10	siṅgīsuvaṇṇavaṇṇaṃ dussavaraṃ pasāretvā sasīsaṃ pārupamāno viya, vaṇṇagandhasampannacampakapupphāni	siṅgī suvaṇṇa vaṇṇam dussavaram pasāretvā sa sīsam pārupamānaḥ viya vaṇṇa gandha sampanna campaka pupphāni 
PA_atk-s02_02a:5_11	sirasā sampaṭicchanto viya, sinerupādaṃ upagacchanto puṇṇacando viya bhagavato cakkalakkhaṇapaṭimaṇḍite	sirasā sampaṭicchantaḥ viya sineru pādam upagacchantaḥ puṇṇa candaḥ viya bhagavataḥ cakka lakkhaṇa paṭimaṇḍite 
PA_atk-s02_02a:5_12	alattakavaṇṇaphullapadumasassirike pāde vanditvāti attho. Ekamantaṃ nisīdīti chanisajjadosavirahite	pāde vanditvā ti ekamantam nisīdi iti chani sajja dosa virahite 
PA_atk-s02_02a:5_13	ekasmiṃ okāse nisīdi.	ekasmin okāse 
PA_atk-s02_02a:6_0	Tuṇhībhū taṃ tuṇhībhūtanti yato yato anuviloketi, tato tato tuṇhībhūtamevāti attho.	tuṇhībhū tam tuṇhībhūtanti yatas yatas tatas tuṇhībhūtam eva ati attho 
PA_atk-s02_02a:6_1	Tattha hi ekabhikkhussāpi hatthakukkuccaṃ vā pādakukkuccaṃ vā natthi, sabbe bhagavato	tattha hi eka bhikkhussa api hattha kukkuccam vā pāda kukkuccam vā natthi sabbe bhagavato 
PA_atk-s02_02a:6_2	ceva gāravena attano ca sikkhitasikkhatāya aññamaññaṃ vigatasallāpā antamaso ukkāsitasaddampi	ca iva gāravena attano ca sikkhita sikkha tāya aññamaññam vigata sallāpāḥ antamasaḥ ukkāsita saddam pi 
PA_atk-s02_02a:6_3	akarontā sunikhātaindakhīlā viya nivātaṭṭhāne sannisinnaṃ mahāsamuddaudakaṃ viya	akarontā su nikhāta aindakhīlā viya nivāta ṭṭhāne sannisinnam mahā samudda odakam viya 
PA_atk-s02_02a:6_4	kāyenapi niccalā manasāpi avikkhittā rattavalāhakā viya sinerukūṭaṃ bhagavantaṃ parivāretvā	kāyena api niccalāḥ manasā api a vikkhittāḥ ratta valāhakāḥ viya sinerukūṭam bhagavantam parivāretvā 
PA_atk-s02_02a:6_5	nisīdiṃsu. Paribbājakassa evaṃ sannisinnaṃ parisaṃ disvā mahantaṃ pītisomanassaṃ	nisīdiṃsu paribbājakassa evam sannisinnam parisam disvā mahantam pīti somanassam 
PA_atk-s02_02a:6_6	uppajji. Uppannaṃ pana antohadayasmiṃyeva sannidahituṃ asakkonto piyasamudāhāraṃ	uppajji uppannam pana antohadayasmin yeva sannidahitum a sakkontaḥ piya samudāhāram 
PA_atk-s02_02a:6_7	samuṭṭhāpesi. Tasmā acchariyaṃ bhotiādimāha.	samuṭṭhāpesi tasmai acchariyam bho ti ādim āha 
PA_atk-s02_02a:7_0	Tattha andhassa pabbatārohanaṃ viya niccaṃ na hotīti acchariyaṃ. Ayaṃ tāva saddanayo.	tattha andhassa pabbata ārohanam viya niccam na hoti iti acchariyam ayam tāva sadda nayo 
PA_atk-s02_02a:7_1	Ayaṃ pana aṭṭhakathānayo, accharāyogganti acchariyaṃ. Accharaṃ paharituṃ yuttanti	ayam pana aṭṭhakathā nayaḥ acchariyam accharam paharitum 
PA_atk-s02_02a:7_2	attho. Abhūtapubbaṃ bhūtanti abbhutaṃ. Ubhayampetaṃ vimhayassevādhivacanaṃ. Taṃ panetaṃ	atthaḥ abhūta pubbam bhūtanti abbhutam ubhayampetam tam pana itam 
PA_atk-s02_02a:7_3	garahaacchariyaṃ, pasaṃsāacchariyanti duvidhaṃ hoti. Tattha acchariyaṃ moggallāna	duvidham hoti tattha acchariyam moggallāna 
PA_atk-s02_02a:7_4	abbhutaṃ moggallāna, yāva bāhāgahaṇāpi nāma so moghapuriso āgamessatīti, idaṃ garahaacchariyaṃ	abbhutam moggallāna yāva nāma saḥ mogha purisaḥ āgamessati iti idam 
PA_atk-s02_02a:7_5	nāma. “Acchariyaṃ nandamāte abbhutaṃ nandamāte, yatra hi nāma cittuppādampi parisodhessasīti	nāma acchariyam nandamāte abbhutam nandamāte yatra hi nāma citta uppādam pi parisodhessasi iti 
PA_atk-s02_02a:7_6	idaṃ pasaṃsāacchariyaṃ nāma. Idhāpi idameva adhippetaṃ” ayañhi taṃ pasaṃsanto evamāha.	idam pasaṃsāacchariyam nāma idha api idam eva adhippetam ayan hi tam pasaṃsantaḥ evam āha 
PA_atk-s02_02a:8_0	Yāvañcidanti ettha idanti nipātamattaṃ. Yāvāti pamāṇaparicchedo, yāva sammā paṭipādito,	ettha idam anti nipāta mattam yāva ati pamāṇa paricchedaḥ sammā paṭipādito 
PA_atk-s02_02a:8_1	yattakena pamāṇena sammā paṭipādito, na sakkā tassa vaṇṇe vattuṃ, atha kho acchariyamevetaṃ	yattakena pamāṇena sammā paṭipāditaḥ na sakkā tassa vaṇṇe vattum atha kho acchariyam eva etam 
PA_atk-s02_02a:8_2	abbhutamevetanti vuttaṃ hoti. Etaparamaṃyevāti evaṃ sammā paṭipādito eso bhikkhusaṅgho	abbhutam eva etat ti vuttam hoti eta paramam yeva ati evam sammā paṭipādito esaḥ bhikkhu saṅgho 
PA_atk-s02_02a:8_3	tassāpi bhikkhusaṅghassa paramoti etaparamo, taṃ etaparamaṃ yathā ayaṃ paṭipādito,	tassa api bhikkhu saṅghassa paramaḥ ti eta paramaḥ tam eta paramam yathā ayam paṭipādito 
PA_atk-s02_02a:8_4	evaṃ paṭipāditaṃ katvā paṭipādesuṃ, na ito bhiyyoti attho. Dutiyanaye evaṃ paṭipādessanti,	evam paṭipāditam katvā paṭipādesum na itas bhiyyas ti atthaḥ dutiya naye evam paṭipādessanti 
PA_atk-s02_02a:8_5	na ito bhiyyoti yojetabbaṃ. Tattha paṭipāditoti ābhisamācārikavattaṃ ādiṃ katvā sammā	na itas bhiyyas ti yojetabbam tattha paṭipāditaḥ ti ābhisamācārika vattam ādim katvā sammā 
PA_atk-s02_02a:8_6	apaccanīkapaṭipattiyaṃ yojito. Atha kasmā ayaṃ paribbājako atītānāgate buddhe dasseti,	apaccanīka paṭipattiyam yojitaḥ atha kasmai ayam paribbājakaḥ atīta anāgate buddhe dasseti 
PA_atk-s02_02a:8_7	kimassa tiyaddhajānanañāṇaṃ atthīti. Natthi, nayaggāhe pana ṭhatvā “yenākārena ayaṃ	kim assa tiya ddha jānana ñāṇam atthi iti natthi nayaggāhe pana yena ākārena ayaṃ 
PA_atk-s02_02a:8_8	bhikkhusaṅgho sannisinno danto vinīto upasanto, atītabuddhāpi etaparamaṃyeva katvā	bhikkhu saṅghaḥ sannisinnaḥ dantaḥ vinītaḥ upasantaḥ atīta buddhā api katvā 
PA_atk-s02_02a:8_9	paṭipajjāpesuṃ, anāgatabuddhāpi paṭipajjāpessanti, natthi ito uttari paṭipādanā”ti	paṭipajjāpesum anāgata buddhā api paṭipajjāpessanti natthi itas uttari paṭipādanā ati 
PA_atk-s02_02a:8_10	maññamāno anubuddhiyā evamāha.	maññamānaḥ anubuddhiyai evam āha 
PA_atk-s02_02a:9_0	2. Evametaṃ kandarakāti pāṭiekko anusandhi. Bhagavā kira taṃ sutvā “kandaraka tvaṃ	evam etam kandaraka ati pāṭiekkaḥ anusandhi bhagavā kira tam sutvā kandaraka tvam 
PA_atk-s02_02a:9_1	bhikkhusaṅghaṃ upasantoti vadasi, imassa pana bhikkhusaṅghassa upasantakāraṇaṃ tuyhaṃ	bhikkhu saṅgham upasantaḥ ti vadasi imassa pana bhikkhu saṅghassa upasanta kāraṇam tuyham 
PA_atk-s02_02a:9_2	apākaṭaṃ, na hi tvaṃ samatiṃsa pāramiyā pūretvā kusalamūlaṃ paripācetvā bodhipallaṅke	apākaṭam na hi tvam samatiṃsa pāramiyā pūretvā kusala mūlam paripācetvā bodhi pallaṅke 
PA_atk-s02_02a:9_3	sabbaññutaññāṇaṃ paṭivijjhi, mayā pana pāramiyo pūretvā ñātatthacariyaṃ lokatthacariyaṃ	sabbaññuta ññāṇam paṭivijjhi mayā pana pāramiyaḥ pūretvā ñāta ttha cariyam lokattha cariyam 
PA_atk-s02_02a:9_4	buddhatthacariyañca koṭiṃ pāpetvā bodhipallaṅke sabbaññutaññāṇaṃ paṭividdhaṃ, mayhaṃ	buddhattha cariyam ca koṭim pāpetvā bodhi pallaṅke sabbaññuta ññāṇam paṭividdham mayham 
PA_atk-s02_02a:9_5	etesaṃ upasantakāraṇaṃ pākaṭa”nti dassetuṃ imaṃ desanaṃ ārabhi.	etesam upasanta kāraṇam dassetum imam desanam ārabhi 
PA_atk-s02_02a:10_0	Santi hi kandarakāti ayampi pāṭiekko anusandhi. Bhagavato kira etadahosi – “ayaṃ	santi hi ayam pi ayam 
PA_atk-s02_02a:10_1	paribbājako imaṃ bhikkhusaṅghaṃ upasantoti vadati, ayañca bhikkhusaṅgho kappetvā	paribbājakaḥ imam bhikkhu saṅgham upasantaḥ ti vadati ayam ca bhikkhu saṅghaḥ kappetvā 
PA_atk-s02_02a:10_2	pakappetvā kuhakabhāvena iriyāpathaṃ saṇṭhapento cittena anupasanto na upasantākāraṃ	pakappetvā kuhaka bhāvena iriyāpatham saṇṭhapento cittena an upasantaḥ na upasanta ākāram 
PA_atk-s02_02a:10_3	dasseti. Ettha pana bhikkhusaṅghe paṭipadaṃ pūrayamānāpi paṭipadaṃ pūretvā matthakaṃ	dasseti ettha pana bhikkhu saṅghe paṭipadam pūrayamānā api paṭipadam pūretvā matthakam 
PA_atk-s02_02a:10_4	patvā ṭhitabhikkhūpi atthi, tattha paṭipadaṃ pūretvā matthakaṃ pattā attanā paṭividdhaguṇeheva	patvā ṭhita bhikkhū api atthi tattha paṭipadam pūretvā matthakam pattā attanā paṭividdha guṇehā iva 
PA_atk-s02_02a:10_5	upasantā, paṭipadaṃ pūrayamānā uparimaggassa vipassanāya upasantā, ito muttā pana	upasantā paṭipadam pūrayamānā upari maggassa vipassanāya upasantā itas muttā pana 
PA_atk-s02_02a:10_6	avasesā catūhi satipaṭṭhānehi upasantā. Taṃ nesaṃ upasantakāraṇaṃ dassessāmī”ti “iminā	avasesā catūhi satipaṭṭhānehi upasantā tam na īsam upasanta kāraṇam dassessāmi iti iminā 
PA_atk-s02_02a:10_7	ca iminā ca kāraṇena ayaṃ bhikkhusaṅgho upasanto”ti dassetuṃ “santi hi kandarakā”tiādimāha.	ca iminā ca kāraṇena ayam bhikkhu saṅghaḥ upasantaḥ ti dassetum santi hi kandaraka iti ādim āha 
PA_atk-s02_02a:11_0	Tattha arahanto khīṇāsavātiādīsu yaṃ vattabbaṃ, taṃ mūlapariyāyasuttavaṇṇanāyameva	tattha arahanto khīṇāsavā ti ādīsu yat vattabbam tat mūla pariyāya sutta vaṇṇanāyam eva 
PA_atk-s02_02a:11_1	vuttaṃ. Sekhapaṭipadampi tattheva vitthāritaṃ. Santatasīlāti satatasīlā nirantarasīlā.	vuttam sekha paṭipadam pi tattha iva vitthāritam santata sīlā ati satata sīlā nirantara sīlā 
PA_atk-s02_02a:11_2	Santatavuttinoti tasseva vevacanaṃ, santatajīvikā vātipi attho. Tasmiṃ santatasīle	santata vuttinaḥ ti tassa iva vevacanam santata jīvikāḥ atthaḥ tasmin santata sīle 
PA_atk-s02_02a:11_3	ṭhatvāva jīvikaṃ kappenti, na dussīlyaṃ maraṇaṃ pāpuṇantīti attho.	ṭhatvā ava jīvikam kappenti na dussīlyam maraṇam pāpuṇanti iti attho 
PA_atk-s02_02a:12_0	Nipakāti nepakkena samannāgatā paññavanto. Nipakavuttinoti paññāya vuttino, paññāya	nipakā ati nepakkena samannāgatā paññavantaḥ nipaka vuttinaḥ ti paññāya vuttinaḥ paññāya 
PA_atk-s02_02a:12_1	ṭhatvā jīvikaṃ kappenti. Yathā ekacco sāsane pabbajitvāpi jīvitakāraṇā chasu agocaresu	ṭhatvā jīvikam kappenti yathā ekaccaḥ sāsane pabbajitvā api jīvita kāraṇā chasu agocaresu 
PA_atk-s02_02a:12_2	carati, vesiyāgocaro hoti, vidhavathullakumārikapaṇḍakapānāgārabhikkhunigocaro hoti.	carati vesiyā gocaraḥ hoti vidhava thulla kumārika paṇḍaka pānāgāra bhikkhuni gocaraḥ hoti 
PA_atk-s02_02a:12_3	Saṃsaṭṭho viharati rājūhi rājamahāmattehi titthiyehi titthiyasāvakehi ananulomikena	saṃsaṭṭhaḥ viharati rājūhi rāja mahāmattehi titthiyehi titthiya sāvakehi ananulomikena 
PA_atk-s02_02a:12_4	gihisaṃsaggena, vejjakammaṃ karoti, dūtakammaṃ karoti, pahiṇakammaṃ karoti, gaṇḍaṃ	gihi saṃsaggena vejja kammam karoti dūta kammam karoti pahiṇa kammam karoti gaṇḍaṃ 
PA_atk-s02_02a:12_5	phāleti, arumakkhanaṃ deti, uddhaṃvirecanaṃ deti, adhovirecanaṃ deti, natthutelaṃ	arumakkhanam deti uddhaṃvirecanam deti adhovirecanam deti natthu telam 
PA_atk-s02_02a:12_6	pacati, pivanatelaṃ pacati, veḷudānaṃ, pattadānaṃ, pupphadānaṃ, phaladānaṃ, sinānadānaṃ,	pacati pivana telam pacati veḷu dānam patta dānam puppha dānam phala dānam sināna dānam 
PA_atk-s02_02a:12_7	dantakaṭṭhadānaṃ, mukhodakadānaṃ, cuṇṇamattikadānaṃ deti, cāṭukamyaṃ karoti, muggasūpiyaṃ,	danta kaṭṭha dānam mukha udaka dānam cuṇṇa mattika dānam deti cāṭu kamyam karoti muggasūpiyam 
PA_atk-s02_02a:12_8	pāribhaṭuṃ, jaṅghapesaniyaṃ karotīti ekavīsatividhāya anesanāya jīvikaṃ kappento	pāribhaṭum jaṅghapesaniyam karoti iti ekavīsati vidhāya an esanāya jīvikam kappentaḥ 
PA_atk-s02_02a:12_9	anipakavutti nāma hoti, na paññāya ṭhatvā jīvikaṃ kappeti, tato kālakiriyaṃ katvā	anipaka vutti nāma hoti na paññāya ṭhatvā jīvikam kappeti tatas kālakiriyam katvā 
PA_atk-s02_02a:12_10	samaṇayakkho nāma hutvā “tassa saṅghāṭipi ādittā hoti sampajjalitā”ti vuttanayena	samaṇayakkhaḥ nāma hutvā tassa saṅghāṭipi ādittā hoti sampajjalitā ati vutta nayena 
PA_atk-s02_02a:12_11	mahādukkhaṃ anubhoti. Evaṃvidhā ahutvā jīvitahetupi sikkhāpadaṃ anatikkamanto catupārisuddhisīle	mahā dukkham anubhoti evaṃvidhāḥ a hutvā sikkhāpadam an atikkamanto catu pārisuddhi sīle 
PA_atk-s02_02a:12_12	patiṭṭhāya yathābalaṃ buddhavacanaṃ uggaṇhitvā rathavinītapaṭipadaṃ, mahāgosiṅgapaṭipadaṃ,	patiṭṭhāya yathābalam buddha vacanam uggaṇhitvā rathavinīta paṭipadam mahāgosiṅga paṭipadam 
PA_atk-s02_02a:12_13	mahāsuññatapaṭipadaṃ, anaṅgaṇapaṭipadaṃ, dhammadāyādapaṭipadaṃ, nālakapaṭipadaṃ,	mahāsuññata paṭipadam anaṅgaṇa paṭipadam dhamma dāyāda paṭipadam nālaka paṭipadam 
PA_atk-s02_02a:12_14	tuvaṭṭakapaṭipadaṃ, candopamapaṭipadanti imāni ariyapaṭipadāni pūrento catupaccaya-santosa-bhāvanārāma-ariyavaṃsapaṭipattiyaṃ	tuvaṭṭaka paṭipadam candopama paṭipadanti imāni ariya paṭipadāni pūrento catu paccaya santosa bhāvanā ārāma ariya vaṃsa paṭipattiyam 
PA_atk-s02_02a:12_15	kāyasakkhino hutvā anīkā nikkhantahatthī viya yūthā vissaṭṭhasīho viya nipacchābandhamahānāvā	kāya sakkhinaḥ hutvā anīkā nikkhanta hatthī viya yūthā vissaṭṭha sīhaḥ viya nipacchābandha mahā nāvā 
PA_atk-s02_02a:12_16	viya ca gamanādīsu ekavihārino vipassanaṃ paṭṭhapetvā ajjaajjeva arahattanti pavattaussāhā viharantīti attho.	ca gamana ādīsu ekavihārinaḥ vipassanam paṭṭhapetvā ajja ajja iva arahattam ti pavatta ossāhāḥ viharanti iti attho 
PA_atk-s02_02a:13_0	Suppatiṭṭhitacittāti catūsu satipaṭṭhānesu suṭṭhapitacittā hutvā. Sesā satipaṭṭhānakathā	suppatiṭṭhita cittā ti catūsu sati paṭṭhānesu su ṭhapita cittā hutvā sesā sati paṭṭhāna kathā 
PA_atk-s02_02a:13_1	heṭṭhā vitthāritāva. Idha pana lokiyalokuttaramissakā satipaṭṭhānā kathitā, ettakena	heṭṭhā idha pana lokiya lokuttara missakā sati paṭṭhānā kathitā ettakena 
PA_atk-s02_02a:13_2	bhikkhusaṅghassa upasantakāraṇaṃ kathitaṃ hoti.	bhikkhu saṅghassa upasanta kāraṇam kathitam hoti 
PA_atk-s02_02a:14_0	3. Yāva supaññattāti yāva suṭṭhapitā sudesitā. Mayampi hi, bhanteti iminā esa attano	yāva su paññattā ati yāva su ṭṭhapitā su desitā mayam pi hi bhante ti iminā esa attanaḥ 
PA_atk-s02_02a:14_1	kārakabhāvaṃ dasseti, bhikkhusaṅghañca ukkhipati. Ayañhettha adhippāyo, mayampi hi,	kāraka bhāvam dasseti bhikkhu saṅghañca ukkhipati ayam ha ittha adhippāyaḥ mayam pi hi 
PA_atk-s02_02a:14_2	bhante, gihi…pe… suppatiṭṭhitacittā viharāma, bhikkhusaṅghassa pana ayameva kasi	bhante gihipe su patiṭṭhita cittāḥ viharāma bhikkhu saṅghassa pana ayam eva kasi 
PA_atk-s02_02a:14_3	ca bījañca yuganaṅgalañca phālapācanañca, tasmā bhikkhusaṅgho sabbakālaṃ satipaṭṭhānaparāyaṇo,	ca bījam ca yuga naṅgalañca phāla pācanañca tasmā bhikkhu saṅghaḥ sabbakālam sati paṭṭhāna parāyaṇaḥ 
PA_atk-s02_02a:14_4	mayaṃ pana kālena kālaṃ okāsaṃ labhitvā etaṃ manasikāraṃ karoma, mayampi kārakā,	mayam pana kālena kālam okāsam labhitvā etam manasikāram karoma kārakā 
PA_atk-s02_02a:14_5	na sabbaso vissaṭṭhakammaṭṭhānāyevāti. Manussagahaneti manussānaṃ ajjhāsayagahanena	na sabbasas vissaṭṭha kammaṭṭhānāya iva ati manussa gahane ti manussānam ajjhāsaya gahanena 
PA_atk-s02_02a:14_6	gahanatā, ajjhāsayassāpi nesaṃ kilesagahanena gahanatā veditabbā. Kasaṭasāṭheyyesupi	gahana tā ajjhāsayassa api na isam kilesa gahanena gahana tā veditabbā kasaṭa sāṭheyyesu pi 
PA_atk-s02_02a:14_7	eseva nayo. Tattha aparisuddhaṭṭhena kasaṭatā, kerāṭiyaṭṭhena sāṭheyyatā veditabbā.	esa iva nayaḥ tattha aparisuddha ṭṭhena kasaṭa tā kerāṭiya ṭṭhena sāṭheyya tā veditabbā 
PA_atk-s02_02a:14_8	Sattānaṃ hitāhitaṃ jānātīti evaṃ gahanakasaṭakerāṭiyānaṃ manussānaṃ hitāhitapaṭipadaṃ	sattānam hita ahitam jānāti iti evam gahanaka saṭakerāṭiyānam manussānam hita ahita paṭipadam 
PA_atk-s02_02a:14_9	yāva suṭṭhu bhagavā jānāti. Yadidaṃ pasavoti ettha sabbāpi catuppadajāti pasavoti	yāva suṭṭhu bhagavā jānāti yat idam pasavo ti ettha sabbā api catuppada jāti pasavo ti 
PA_atk-s02_02a:14_10	adhippetā. Pahomīti sakkomi. Yāvatakena antarenāti yattakena khaṇena. Campaṃ gatāgataṃ	adhippetā pahomi iti sakkomi yāvatakena antarena ati yattakena khaṇena campam gatāgatam 
PA_atk-s02_02a:14_11	karissatīti assamaṇḍalato yāva campānagaradvārā gamanañca āgamanañca karissati. Sāṭheyyānīti	karissati iti assa maṇḍalataḥ yāva campā nagara dvārā gamanañca āgamanañca karissati sāṭheyyāni iti 
PA_atk-s02_02a:14_12	saṭhattāni. Kūṭeyyānīti kūṭattāni. Vaṅkeyyānīti vaṅkattāni. Jimheyyānīti jimhattāni.	saṭhattāni kūṭeyyāni iti kūṭattāni vaṅkeyyāni iti vaṅkattāni jimheyyāni iti jimhattāni 
PA_atk-s02_02a:14_13	Pātukarissatīti pakāsessati dassessati. Na hi sakkā tena tāni ettakena antarena dassetuṃ.	pātukarissati iti pakāsessati dassessati na hi sakkā tena tāni ettakena antarena dassetuṃ 
PA_atk-s02_02a:15_0	Tattha yassa kismiñcideva ṭhāne ṭhātukāmassa sato yaṃ ṭhānaṃ manussānaṃ sappaṭibhayaṃ,	tattha yassa kismiṃcid eva ṭhāne ṭhātu kāmassa sataḥ yam ṭhānam manussānam sa paṭibhayam 
PA_atk-s02_02a:15_1	purato gantvā vañcetvā ṭhassāmīti na hoti, tasmiṃ ṭhātukāmaṭṭhāneyeva nikhātatthambho	puratas gantvā vañcetvā ṭhassāmi iti na hoti tasmin ṭhātu kāma ṭṭhāneya iva nikhāta tthambho 
PA_atk-s02_02a:15_2	viya cattāro pāde niccale katvā tiṭṭhati, ayaṃ saṭho nāma. Yassa pana kismiñcideva	cattāro pāde niccale katvā tiṭṭhati ayam saṭhaḥ nāma yassa pana kismiñcid eva 
PA_atk-s02_02a:15_3	ṭhāne avacchinditvā khandhagataṃ pātetukāmassa sato yaṃ ṭhānaṃ manussānaṃ sappaṭibhayaṃ,	ṭhāne avacchinditvā khandha gatam pātetu kāmassa sataḥ yam ṭhānam manussānam sa paṭibhayam 
PA_atk-s02_02a:15_4	purato gantvā vañcetvā pātessāmīti na hoti, tattheva avacchinditvā pāteti, ayaṃ kūṭo	puratas gantvā vañcetvā pātessāmi iti na hoti tattha iva avacchinditvā pāta iti ayam kūṭaḥ 
PA_atk-s02_02a:15_5	nāma. Yassa kismiñcideva ṭhāne maggā ukkamma nivattitvā paṭimaggaṃ ārohitukāmassa	nāma yassa kismiṃcid eva ṭhāne maggāḥ ukkamma nivattitvā paṭimaggam ārohitu kāmassa 
PA_atk-s02_02a:15_6	sato yaṃ ṭhānaṃ manussānaṃ sappaṭibhayaṃ, purato gantvā vañcetvā evaṃ karissāmīti	sataḥ yam ṭhānam manussānam sa paṭibhayam puratas gantvā vañcetvā evam karissāmi iti 
PA_atk-s02_02a:15_7	na hoti, tattheva maggā ukkamma nivattitvā paṭimaggaṃ ārohati, ayaṃ vaṅko nāma. Yassa	na hoti tattha iva maggā ukkamma nivattitvā paṭimaggam ārohati ayam vaṅkaḥ nāma yassa 
PA_atk-s02_02a:15_8	pana kālena vāmato kālena dakkhiṇato kālena ujumaggeneva gantukāmassa sato yaṃ ṭhānaṃ	pana kālena vāmatas kālena dakkhiṇatas kālena uju maggena iva gantu kāmassa sataḥ yam ṭhānam 
PA_atk-s02_02a:15_9	manussānaṃ sappaṭibhayaṃ, purato gantvā vañcetvā evaṃ karissāmīti na hoti, tattheva	manussānam sa paṭibhayam puratas gantvā vañcetvā evam karissāmi iti na hoti tattha eva 
PA_atk-s02_02a:15_10	kālena vāmato kālena dakkhiṇato kālena ujumaggaṃ gacchati, tathā laṇḍaṃ vā passāvaṃ	kālena vāmatas kālena dakkhiṇatas kālena uju maggam gacchati tathā laṇḍam vā passāvam 
PA_atk-s02_02a:15_11	vā vissajjetukāmassa sato idaṃ ṭhānaṃ susammaṭṭhaṃ ākiṇṇamanussaṃ ramaṇīyaṃ, imasmiṃ	vā vissajjetu kāmassa sataḥ idam ṭhānam su sammaṭṭham ākiṇṇa manussam ramaṇīyam imasmin 
PA_atk-s02_02a:15_12	ṭhāne evarūpaṃ kātuṃ na yuttaṃ, purato gantvā paṭicchannaṭhāne karissāmīti na hoti,	ṭhāne evarūpam kātum na yuttam puratas gantvā paṭicchanna ṭhāne karissāmi iti na hoti 
PA_atk-s02_02a:15_13	tattheva karoti, ayaṃ jimho nāma. Iti imaṃ catubbidhampi kiriyaṃ sandhāyetaṃ vuttaṃ.	tattha iva karoti ayam jimhaḥ nāma iti imam catubbidham pi kiriyam sandhāya itam vuttam 
PA_atk-s02_02a:15_14	Sabbāni tāni sāṭheyyāni kūṭeyyāni vaṅkeyyāni jimheyyāni pātukarissatīti evaṃ karontāpi	sabbāni tāni sāṭheyyāni kūṭeyyāni vaṅkeyyāni jimheyyāni pātukarissati iti evam karontā api 
PA_atk-s02_02a:15_15	te saṭhādayo tāni sāṭheyyādīni pātukaronti nāma.	te tāni sāṭheyī ādīni pātukaronti nāma 
PA_atk-s02_02a:16_0	Evaṃ pasūnaṃ uttānabhāvaṃ dassetvā idāni manussānaṃ gahanabhāvaṃ dassento amhākaṃ	evam pasūnam uttāna bhāvam dassetvā idāni manussānam gahana bhāvam dassentaḥ amhākam 
PA_atk-s02_02a:16_1	pana, bhantetiādimāha. Tattha dāsāti antojātakā vā dhanakkītā vā karamarānītā vā	pana bhante ti ādim āha tattha dāsā ti antojātakāḥ vā dhanakkītāḥ vā karamara ānītāḥ vā 
